fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
20,9,6,5,6.010964953319803,38.23839305158271,2,0.580643458908822,30723.742731362014,760.9058783247099,12458.567993657654,16.373336503967803,0.9035041465395522,0.9606229288097732,68.00438259130911,0.3133333333333333,0.0933333333333333,3.357142857142857,0.3533333333333333,0.15,2.355555555555556,0.1275756174589595,0.2862074985683818,0.3496717686872167,0.4867253576399008,0.1355919737485122,0.3811299253029334,0.3762833614291888,0.4879032115495187,-3.51237515309239,-2.873724183624752,-2.618217425749317,-2.066440526670158,-3.274353684639287,-2.344262718365571,-2.362621368211354,-1.9398084645583111,0.7060281597151099,4.42942942942943,186.7545842761074,2.953953953953954,0.5,1.0076051461240447,0.9669082445040676,0.9882308500238052,0.0944669718618693,-0.2473706837861325,0.8972051521,1.6766813896,0.7470021131,0.6537412602,-0.0627771858,0.4486789595,-0.0479115231,0.3071336453,-33.1595138948,5.8182259132,15.8474092938,1273.0792408583795,0.6312946595795494,1357.5194827884714,0.7509598424097038,8424.703350325484,1.0356219699590532
20,9,7,5,3.848504543933836,16.818281944783003,3,0.4948167097115615,12728.86377291734,136.04190980103465,7566.584888203855,55.619513863560215,0.6964337586130162,0.944953586223762,85.91786395455559,0.2833333333333333,0.11,2.5757575757575752,0.35,0.24,1.4583333333333333,0.3374681977653981,0.4136508318479076,0.4881488762548848,0.4970917469669983,0.3476551227557001,0.4419278278347458,0.4888293413795466,0.4938762734946592,-2.96811233164598,-2.6268175969405485,-2.293069747339872,-2.253006093411995,-2.836841547734422,-2.426879369882603,-2.222919521469948,-2.200972009943181,0.766232436413995,4.143143143143144,1047.1768194855204,3.13013013013013,0.5370370370370371,1.0532615962797596,0.9354113330661522,0.947673029251958,0.142570492248537,-0.3016143942838588,1.2256282654,1.8014910075,0.7991673723,1.7756246598,0.1628939347,1.3697433204,0.0723981812,0.8342047652,-46.2966291669,5.1959234038,13.6851807266,2237.3075005175997,0.8961946377864599,1656.8933875680755,0.847480986250258,4981.517593141744,1.2117784752936172
20,9,8,5,3.827653678841419,17.30579100529769,2,0.3361311388362489,24717.658594695,1260.0717441350712,9112.88380057122,7.232035670180364,0.8252013747230721,0.974085688987374,48.29840795127396,0.3366666666666667,0.1466666666666666,2.295454545454546,0.25,0.19,1.3157894736842106,0.2737142825593696,0.317132578675407,0.391967181905522,0.5376160103965547,0.291774863024761,0.3431590888011287,0.3932666832634779,0.5243982282646151,-3.373612213971092,-3.1719333284175546,-2.824325045035012,-2.147783217282361,-3.08608994491156,-2.862183260135052,-2.6438394943455465,-2.07243398872188,0.7396520697419856,4.407407407407407,182.13769272393552,3.064064064064064,0.5185185185185185,0.9935773092225264,0.9350030631679912,0.9468915360663274,0.1344882173906008,-0.320655513283453,1.0855596436,1.7702485182,0.7821397175,1.285513243,-0.2102348391,1.0217024052,-0.1608306575,0.6039459224,-39.3696611807,5.0212158898,12.8444746566,1617.160140809288,0.7680292828367329,1244.4902635498654,0.7934569292523274,9126.110175020403,1.2645686030791783
20,9,9,5,3.084571469826198,10.200461294275778,3,0.3498668866584,26954.29001761032,919.4998792946584,6774.445792256158,7.367533095765911,0.7742054151493841,0.9239868740575108,301.24370554990224,0.18,0.1566666666666666,1.148936170212766,0.3333333333333333,0.1733333333333333,1.923076923076924,0.268885112458572,0.4608723012385203,0.5408065336433059,0.6510044186144373,0.2794326484401225,0.5414775413322312,0.5414775413322312,0.6463061547835914,-4.168221682571628,-3.0736670828977046,-2.61794718665846,-1.9896885896343688,-3.953023276845221,-2.515448345177171,-2.515448345177171,-1.9403599122144928,0.7639207473408937,4.275275275275274,630.6665540567406,3.35035035035035,0.5370370370370371,0.966071497139902,0.8889819581767826,0.8998970750397592,0.1780040408319457,-0.2750729311550594,1.4624069098,1.8236480409,0.8069973956,1.4201342769,-0.3264353169,1.0982407299,-0.2600348739,0.6671921199,-62.2661720437,6.9733956811,18.1711842408,9478.025860461172,1.222775207357616,6844.558553403397,1.3618779772691467,9091.702923877747,1.6355158517678348
20,9,10,5,1.942255693028722,3.539105588169794,2,0.0725658204489954,11596.909066598284,359.94932962648807,1289.5446458252006,3.582572711451732,0.5611823249883785,0.8083762697227949,9.439578156236498,0.3166666666666666,0.1833333333333333,1.727272727272727,0.4533333333333333,0.3166666666666666,1.431578947368421,0.2682187182441555,0.2927759594535608,0.4188426738973718,0.6117744622780894,0.2763542346673497,0.2763542346673497,0.4071668242713959,0.5765265526371517,-3.513375203365052,-3.39547275835968,-2.7902103944005447,-1.8639202881391963,-3.372036130662712,-3.372036130662712,-2.762477145283136,-1.973296650506068,0.7745459451056621,4.121121121121121,1047.1768194855204,3.196196196196196,0.5925925925925926,0.976280206223161,0.935929923228994,0.9375271306401716,0.1184413180084102,-0.43831441831894,1.2955316594,1.7995074281,0.7938809341,1.3682518853,-0.0772948044,1.1319790056,-0.0733666046,0.6428172961,-54.985818128,6.5505729329,16.484431948,1473.0685892313556,0.9048178027474485,1526.5315153888184,0.9959354816895353,9588.869142097828,1.4238751787413375
20,9,11,5,2.508456602993235,6.384938815591212,3,0.444872694502353,25167.54089558421,849.8916744624024,4852.420977306066,5.70945818521573,0.6601126507126267,0.9441580589434287,46.58639175854889,0.3233333333333333,0.1233333333333333,2.621621621621622,0.4699999999999999,0.1933333333333333,2.43103448275862,0.5455165968268115,0.4976689629669105,0.4735616723563238,0.5832225715981005,0.563614414202075,0.5444829729767446,0.5422506147916473,0.6123241391102351,-2.142690108166418,-2.368270736754764,-2.4819260490617645,-1.9649229584814685,-1.9913042014524225,-2.078604333564214,-2.088790976702307,-1.7690331571789155,0.7505827207160741,4.143143143143144,173.1321844722504,3.064064064064064,0.5555555555555556,0.9520271305243452,0.9006714737237611,0.865410729602309,0.1783414683190322,-0.3317226654024168,1.1623104823,1.7815648951,0.7923451132,0.8626814097,-0.0271120946,0.6173181196,-0.021598385,0.4052956456,-47.8698276458,6.0490415125,16.0954304149,3735.7094653192335,0.8679991299371149,3418.732042707668,1.0598408896224882,5557.282023381753,1.3363408637585033
20,9,12,5,2.487710872083581,7.098371033083202,2,0.467729217285352,17661.827199999498,398.6388417954685,6157.114942817748,15.445346256491504,0.6499203930122572,0.9458226201113614,4.14003676435422,0.3633333333333334,0.1233333333333333,2.9459459459459465,0.29,0.1,2.8999999999999995,0.4812607377845722,0.581176047554451,0.4575428520345044,0.555395764466073,0.5009394266345651,0.5615038826492229,0.4495171547638298,0.5615038826492229,-2.510427569949,-2.0268895642945703,-2.625209770998481,-2.151652693173133,-2.320315574491145,-2.0387292139342814,-2.5593965691944,-2.0387292139342814,0.7803591451382169,4.033033033033034,399.57803018952654,3.3943943943943946,0.6111111111111112,0.9723250972136912,0.9038877463604852,0.8599483560678253,0.1764550330329609,-0.3408659987282835,1.2970056103,1.7987506751,0.7914661325,1.5324435585,0.6201099428,1.2515768516,0.4868023744,0.7199560514,-49.5959168193,5.417409355,14.502027764,4678.406754098534,0.9572498601166082,4694.665609708396,1.1997292825793946,7322.165681405907,1.3502162614815096
20,9,13,5,2.7787755053051555,7.565150457841858,2,0.3099962563114157,15008.130136468137,537.8135159157493,3996.04857113909,7.4301750567479,0.8268837595529939,0.886689153011097,25.16448085794404,0.3,0.1566666666666666,1.9148936170212765,0.4133333333333333,0.18,2.296296296296296,0.3251008880126236,0.3798966945990717,0.4605006701819779,0.520028412678639,0.3492956742530773,0.383442287286264,0.4917705862319482,0.5391009538956458,-2.777396495025397,-2.551896596667052,-2.2201889454155213,-1.975215822128773,-2.492342187181018,-2.3615530701511487,-1.946631609135853,-1.7653457817708436,0.7957633429284882,4.231231231231231,182.13769272393552,2.57957957957958,0.5740740740740741,1.0440279645707375,0.9555935407250244,0.9685068249021384,0.1244820143983877,-0.3390738217090487,0.9582494901,1.7164851745,0.7650907237,0.6126899933,-0.0319143691,0.4774465957,-0.0204392482,0.2878473833,-40.0116710836,6.4804038141,17.6366824803,1038.2767383169194,0.7744040485475583,1517.7494843173185,0.8950709268204179,2159.1064226519075,1.0721268902170626
20,9,14,5,2.50883487710358,5.986434234762193,2,0.4694477518188408,30920.61001035574,285.21975638814934,6527.193058093485,22.88478589544397,0.6442206656806444,0.9518645176245196,147.5975287739612,0.3233333333333333,0.1599999999999999,2.020833333333334,0.4733333333333333,0.2333333333333333,2.0285714285714285,0.4507626768058982,0.4885997196636037,0.5460096632298556,0.6039761285273679,0.4577516860936975,0.5089215284524005,0.5218529457324588,0.6020604460148281,-3.0520741334151102,-2.841816281455347,-2.52279316274159,-2.200677490938421,-2.967230218201196,-2.6872243636628066,-2.616462516860295,-2.1775600574875003,0.7685626004559065,4.385385385385384,1384.4609533192024,3.3943943943943946,0.5,0.9883315233003102,0.9234695873245784,0.8673225163035145,0.1511596191776477,-0.3043964803022593,1.4366628591,1.8425550243,0.8131884484,1.3984244221,0.1802132352,1.1249863896,0.0767656045,0.6569926308,-62.5163610311,7.2344506129,18.690269772,5792.4224199841265,1.20460661212696,8993.842182510018,1.4772308065550828,9787.47864834304,1.7306986431166305
20,9,15,5,2.15350519358268,5.024785986806709,2,0.1783471695687333,13343.123598922264,280.3332521474456,3479.060712968348,12.410446089850526,0.5645251457690871,0.887636675990491,27.02602362810636,0.3433333333333334,0.18,1.907407407407408,0.3399999999999999,0.1933333333333333,1.7586206896551726,0.7113996813189573,0.5026596185744368,0.5136200647168762,0.589823161251058,0.7309769384271203,0.5199237008914408,0.5132841823850374,0.589885915203898,-1.6351245637085643,-2.8177843943820378,-2.7556857286611787,-2.323941385677955,-1.483383821046254,-2.6471240450606395,-2.683734119581213,-2.2613548244261663,0.85559577506846,4.1871871871871855,922.7935184407024,3.4164164164164155,0.5740740740740741,0.9895567670698536,0.9070273834283864,0.803812986291899,0.1654462490567217,-0.4338349201220822,1.5959462197,1.9153353427,0.8338955877,1.6959957316,0.1202147655,1.7871629042,0.0845178286,0.7967943637,-59.142708111,5.2521906811,13.8551035493,1883.1147030740285,1.3047378330195776,3241.6487116647054,1.287090340332102,11605.782676132078,1.7643886202461083
20,9,16,5,2.206488088161266,5.062414517176583,2,0.2975068297561293,17807.705135407075,227.71760224869,3496.8793613070857,15.356210177762854,0.6471422827155897,0.8695106360298309,5.527934602809382,0.2833333333333333,0.1733333333333333,1.6346153846153846,0.3833333333333333,0.15,2.555555555555556,0.4477507049102143,0.3687030951105355,0.3499580458454506,0.5011593289405477,0.4630353312754643,0.4630353312754643,0.3855645030658405,0.4985324499900739,-2.4389515407797955,-2.78805708320433,-2.8708426425406057,-2.203077910830603,-2.2931679317204186,-2.2931679317204186,-2.624015805410349,-2.1415734990770776,0.7754267735321783,4.033033033033034,833.7973133180155,3.2182182182182184,0.5555555555555556,0.9832524441678128,0.9287060762839664,0.9370385471946788,0.1533646441633177,-0.3739547410152716,1.0238632636,1.7448407316,0.7751439293,0.8143032093,-0.0366186849,0.6255290374,0.0016781603,0.3825671229,-37.6854505466,5.0829415069,13.9326606046,2155.4324925427104,0.6458823946989856,1674.8063611869848,0.7240345523345854,5667.295690201752,1.1930682981933398
20,9,17,5,4.689107302458963,25.5128660812708,2,0.3408394902368543,27502.05017760021,1257.37825270529,5999.877160951854,4.771736069112794,0.8159413264165233,0.9493142323167534,45.26823210218003,0.3266666666666666,0.19,1.719298245614035,0.4266666666666666,0.1733333333333333,2.461538461538461,0.26367677765543,0.3873010461194029,0.495582150795087,0.5619447917957788,0.2741260916157306,0.4243480966607292,0.4699018982538267,0.5271535465534585,-3.860150324404003,-3.2120541547681927,-2.644394017675481,-2.296490050486396,-3.660314602344557,-2.9028003945620715,-2.673089361781361,-2.384390399249567,0.7162192199862175,3.944944944944944,1158.9483034398118,3.284284284284284,0.6111111111111112,0.9173314755865244,0.91462253676867,0.8682016728989799,0.1517469824752509,-0.252324828422059,1.17062566,1.8666396946,0.8207498362,1.6216597085,-0.235156344,1.5462890879,-0.2908892356,0.7618706177,-49.8878887884,5.9188126645,15.3032973724,1187.0727606094347,0.999818095100544,3324.1963318761063,1.0090949880849933,8007.397087488583,1.494650967830655
20,9,18,5,2.5825395313401827,6.74662171973438,2,0.2800419700132347,17631.3868059362,194.38649447798664,4196.4242184166105,21.58804411636651,0.8238559582067038,0.909648039605688,50.19700697792674,0.3766666666666667,0.22,1.7121212121212122,0.3466666666666667,0.1966666666666666,1.76271186440678,0.52124399304755,0.4358798469600746,0.3688553823184174,0.545534874093843,0.5350612052932607,0.4423172508140151,0.3649241855822032,0.5567154418499303,-2.3884430863363564,-2.814312217131173,-3.148687382902537,-2.267259464504955,-2.259612902581664,-2.7103505879794447,-3.086482609568332,-2.1543728303913685,0.7424583585269249,4.341341341341341,453.7286752233039,3.372372372372371,0.6111111111111112,0.9351206990174222,0.903337470473374,0.8397531805390217,0.1672171244911873,-0.3114805233685752,1.1894870377,1.8737560919,0.8271535606,0.7554705282,-0.1198657792,0.5545432459,-0.0877095837,0.3549269893,-46.2354820231,4.9761785083,13.6423634268,2987.527169408051,1.0792395731247528,5666.895245740679,1.073852660024572,8476.718264633671,1.4196567235500557
20,9,19,5,1.5413320968044173,2.0751618044327804,1,0.57891515167851,17261.340685758347,273.6539085450708,6139.626185062271,22.43573357933996,0.6602921469164739,0.9503061136955484,34.66679980532594,0.34,0.1,3.4,0.1266666666666666,0.15,0.8444444444444443,0.4765479021534307,0.3688900563874846,0.5057764619512194,0.5787025103430009,0.4943869648753169,0.4021402755428249,0.5111267550347873,0.5915078145488862,-2.3770820898662293,-2.8659740783721617,-2.2443503914095104,-1.913181208536863,-2.2132223518577017,-2.617014225350834,-2.1399471884964343,-1.78809479304002,0.7671317398093214,4.2092092092092095,792.5715325747681,3.4384384384384385,0.5,1.0295548071088525,0.9257890631203308,0.897977000918486,0.1523141880655634,-0.3112731427665417,1.2097870756,1.8117389242,0.8045020186,2.0218561506,0.1644160011,1.8810119027,0.1525463304,0.9498865799,-50.2626749806,6.068520264,16.2755188329,1669.5080296577783,0.9525535311192111,2226.894748448241,0.9431910411058617,11032.289129265837,1.3093014555146767
21,8,0,5,-1.1934811880325598,0.500515618922583,1,-0.0171087761910744,-416.73565186533904,0.4776015818907452,1.922011665866389,4.024299204071864,0.1660533680156766,-0.0032881663908312,13.701200418899392,0.28,0.2866666666666666,0.9767441860465118,0.5133333333333333,0.3666666666666667,1.4,0.9937950124291568,1.1693128074284191,0.8718954950666638,0.9607571904099024,1.0274625982287335,1.2300354270085565,0.8867017377898068,0.9477393631894274,-0.0320821238932502,0.8754110145452421,-0.662348562609,-0.202900112984051,0.1373392306568686,1.1503969255219406,-0.566599563417407,-0.2613531171894889,0.8288360381178559,1.6326326326326317,1.1723818032865998,0.2672672672672673,0.6111111111111112,0.7273028797717996,0.7982807249887582,0.7283389477949056,0.2592018055482248,-0.6522828547377583,1.2378002747,1.9246412403,0.8199816734,0.4198915732,0.0138109204,0.1289708494,-0.0149492477,0.1972689156,-64.3908836451,8.4453819417,23.122290111,12.714335329867598,1.0236233001355808,13.568436498687571,1.0798509597137416,14.526838860345356,1.588070995263753
21,8,1,5,-0.8883124098414077,-0.1000560822781402,1,-0.0178238915068378,-415.1880058628024,0.3364442177284029,2.8333366158539524,8.421415695546846,0.2312035136155891,0.046296212208965,4.549008801224193,0.28,0.3133333333333333,0.8936170212765958,0.4766666666666665,0.3933333333333333,1.211864406779661,1.5226154176161475,1.0838151046784816,0.9946903874896296,1.318484310492844,1.6673967550107205,1.360192075060246,1.0986307274474345,1.4235166735086835,1.9231685828554923,0.308430579452962,-0.0195388035310148,1.1719880421172384,2.24269647179281,1.210376720954193,0.3314352112083112,1.423170463884103,0.7722145984463118,1.4344344344344344,3.5772850993678698,0.7737737737737733,0.5555555555555556,0.7334057937698462,0.8020943766982045,0.848427329098735,0.2099988833400952,-0.5917066041977581,0.7524309546,1.703136919,0.7566643102,0.9114875866,-0.2446766016,0.750268811,-0.189591242,0.4282252355,-70.6513419598,12.2893902716,32.839929484,11.025704328178062,0.604457332583588,11.356866662865185,0.6953904868268996,11.012817290421335,0.8972870317819899
21,8,2,5,-0.840461009860102,0.2404393431664218,1,0.0321922786897426,-413.0049431721888,0.4453623220248104,2.2252560851841743,4.996507282131983,0.1511196333540911,0.150089589179503,13.650114331893228,0.3633333333333334,0.27,1.3456790123456792,0.6499999999999999,0.3866666666666666,1.6810344827586206,0.4862159996532377,0.4423968688573041,0.4811191693185966,0.7134567262325627,0.5065292052323382,0.5065292052323382,0.4995499650541081,0.6736638235644546,-2.619830396475653,-2.843268048735843,-2.645819588485057,-1.4611096842543154,-2.4153429866553107,-2.4153429866553107,-2.4495035874353586,-1.5972856010994838,0.9107356680991652,1.39039039039039,2.210466384652787,0.5095095095095097,0.6296296296296297,0.7943517218827472,0.8266558851318997,0.6761186861299183,0.2501879763664624,-0.6513096134949241,1.4709122283,1.8902698679,0.8320572455,2.2477791365,-0.099119661,2.0378538571,-0.0936954337,1.0560272726,-56.1474995902,5.3047583403,14.4774172399,14.991663421187681,1.1120620805686754,16.573451982219307,1.1341163269915195,16.06980573468997,1.4778826152122355
21,8,3,5,-0.5329412232878682,-0.733269833409036,1,0.0706887028312235,-412.7167594966895,0.1978176953548291,2.230814597564448,11.277123583726908,0.0485167638539847,0.0937154345878119,3.1701293626417835,0.2833333333333334,0.3833333333333333,0.7391304347826089,0.5066666666666666,0.41,1.235772357723577,0.5391415563999271,0.5680118725010147,0.6364389965319545,0.834309248040787,0.5674326680244166,0.577349447140682,0.6552538026490418,0.8816586061224542,-2.384763864035814,-2.235371165394252,-1.881287313888453,-0.8573854366008842,-2.1267675445336742,-2.0780105478495763,-1.6949847328480288,-0.5818392122312348,0.8615836225116544,1.5445445445445445,2.8483544033097714,0.7077077077077075,0.6666666666666666,0.908218381407034,0.8950362188487756,0.8677775864505701,0.1767695162817169,-0.6289181269954945,1.1888202798,1.8445707641,0.8148480818,0.670029243,-0.0292774414,0.5351970878,-0.0168053671,0.3147858891,-53.4338092353,6.825446274,17.3974190002,15.141703264848276,1.0487898896878336,13.682094216525943,1.1820186821902317,14.478496182786888,1.4517150044695164
