fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
20,9,1,5,5.469699669872614,35.0029496402026,3,0.3339011417868055,10512.249742271357,233.93790834897675,2811.722371956157,12.0190968270169,0.5547729577008003,0.7712396244169142,68.17551220254258,0.9995742235208636,0.2722222222222222,0.2361111111111111,1.1529411764705884,0.3861111111111111,0.1138888888888888,3.3902439024390247,0.340234405179851,0.2105077762887146,0.2531117451549608,0.3631134323131799,0.3815857047174393,0.2467593229018913,0.2925842892832176,0.3793355154543962,-1.8686823510812096,-2.236112638106423,-2.1154435924159305,-1.8038811026535544,-1.5617498448241385,-1.902241781192496,-1.7865149380696217,-1.5674324960163732,0.8171997719283438,3.7467467467467457,1.086865007492579,1.676676676676676,0.6976744186046512,0.9575518980140356,0.91457457360688,0.9688515971698058,0.1658537905499197,-0.2557433620690841,0.3260114909,1.335310141,0.5937944611,0.3542156615,0.0520148053,0.2172560057,0.0307941415,0.1664137694,5.5493184623,8.9466608897,23.4670398829,0.5334944957852571,0.22323555251802718,0.7070113636101596,0.2450100722231837,27.024827632154302,0.3965323144101109
20,9,2,5,2.3640256664066235,5.1248501100264825,2,0.6321691709028414,23814.86292342296,1124.0521570606668,8101.63055372603,7.207521913317028,0.7813094574696964,0.9655863101594254,58.44590115268059,0.9990078931312832,0.1958333333333333,0.0583333333333333,3.357142857142858,0.2763888888888889,0.1138888888888888,2.426829268292684,0.146876471069157,0.3372407806591307,0.2881395997125406,0.3701882847938499,0.1499581770260422,0.3543241452372803,0.2898298693410228,0.3579526245610651,-3.8173486674294734,-2.965552979119105,-3.1852589434951897,-2.81812753984958,-3.725394597746433,-2.829739991866305,-3.1123927043750714,-2.8138378128140205,0.7860181991401783,4.165165165165164,1021.2888241238372,3.02002002002002,0.686046511627907,0.9594421931545564,0.921391652670662,0.9397520036292116,0.1463771923108671,-0.3247749899920099,0.842716123,1.4964911501,0.664310583,1.0120479876,-0.0299013272,0.7622221631,0.0086600231,0.4754694351,-21.4347455604,4.8993698622,12.6606877241,606.9573442607629,0.4832087784656758,994.1772131484062,0.5689976692526757,1318.7100216979184,0.8060451426415822
20,9,3,5,3.096086950782346,9.869196169545647,3,0.6185044008754195,22861.71984925402,633.720992088202,8089.079497534115,12.764417777734382,0.7507477969077816,0.93055805418902,19.68113404718548,0.999021798023033,0.2722222222222222,0.1402777777777777,1.9405940594059408,0.3305555555555555,0.1944444444444444,1.7,0.3724488451778616,0.419934254679469,0.3945845861426434,0.4276477340601534,0.3995382506636425,0.4370289866998524,0.415128817905104,0.4077567401693357,-2.7170126073030865,-2.5114222657230703,-2.621174862744472,-2.4780263894467662,-2.4234615623424425,-2.272149080193332,-2.360538086389885,-2.390291766864921,0.7537680359007012,4.055055055055054,854.9327066268366,2.9979979979979983,0.6162790697674418,0.989423260939933,0.9203081858107164,0.954064222173924,0.1676154387372626,-0.3068833451153563,0.6147089666,1.4903384541,0.658850919,0.8193153474,-0.1921431813,0.6244768133,-0.1406457098,0.3849218714,-31.1500246334,9.8957554347,26.1760981475,19.443592753126886,0.37098513486636714,91.47935691877878,0.44460458334847247,3021.030947199732,0.8013992586136617
20,9,4,5,5.07040867982538,32.13716310841148,3,0.499362208767922,25099.73409966127,9.401019171010631,7786.780452469721,828.2910938509048,0.8794765225944841,0.9208661107509594,11.194957406908022,0.9986909507051402,0.2833333333333333,0.2361111111111111,1.2,0.3513888888888888,0.1986111111111111,1.769230769230769,0.1305845009247631,0.400976490910257,0.4864237443657839,0.4974363178837238,0.138890264496366,0.4325360505593524,0.5132204249433157,0.5034430069286865,-3.066786328675552,-2.113002482916057,-1.81159484870777,-1.772748968982511,-2.855843920362223,-1.8819767135567007,-1.6143894705464883,-1.6468159763014,0.6755574083045794,4.077077077077076,0.822081575524054,2.8658658658658656,0.4767441860465116,1.000256703343296,0.9353609372774656,0.9734653779992416,0.1607340090814729,-0.2472808030636747,0.5824712404,1.4995090138,0.6633472171,0.8126711614,0.1322255667,0.533360083,0.0822209409,0.3818003718,-16.8994156828,7.4065802227,19.7282326925,56.06839327971002,0.30920609877745087,523.8876780184474,0.3866631512865653,781.5170218521225,0.5924291780021057
20,9,5,5,3.5461163199208885,14.20109417754452,3,0.324203931058261,18665.12858100937,205.06690290875403,3449.689897541377,16.82226555631135,0.6730121024481153,0.9086891693408856,27.360710126421896,0.9969435433427152,0.2944444444444444,0.1972222222222222,1.4929577464788732,0.3555555555555555,0.1305555555555555,2.7234042553191484,0.2167329187869383,0.280021693035414,0.3355584418020326,0.505132242499158,0.2288644845908087,0.2899871132224816,0.3483301316103268,0.4784839503289351,-3.147286772165929,-2.892982810214232,-2.6698276707290125,-1.988454238038064,-2.934293985107632,-2.70171260613598,-2.479708088761838,-1.9844519894468595,0.7454361369287179,4.165165165165164,716.1342177498713,3.064064064064064,0.5465116279069767,1.0258518880388348,0.9268190895405084,0.9728022191493808,0.1534410245806526,-0.2941580999730112,0.7009773231,1.4520397416,0.6441997495,0.6137631862,-0.1033160167,0.3813831492,-0.0753746674,0.2883515791,-24.7551727226,8.0265021928,20.6408353671,627.1624659886703,0.43653182993144624,614.8377982732151,0.5324108964493979,1257.7546362501803,0.7724557061221636
20,9,6,5,7.619578036010834,62.40301729135805,2,0.5899587316088046,30210.594958759448,963.4692128519982,12014.074860801067,12.469599132532522,0.9112345772865792,0.9594738600615283,34.88985722603598,0.9998797450360232,0.3055555555555555,0.2222222222222222,1.3749999999999998,0.3194444444444445,0.1875,1.703703703703704,0.1632667010143278,0.3433382649621833,0.308862445332091,0.4191986742827946,0.183472549879597,0.3876343304434946,0.3350729309484601,0.4470467541156386,-2.6322686761733163,-2.065783826312457,-2.174240870161081,-1.827135526479763,-2.2858118149532505,-1.7142751077598362,-1.861417090504582,-1.5479541592543455,0.697611637061376,4.0990990990990985,266.3332725174981,2.7777777777777786,0.5581395348837209,1.0033098228847854,0.9553615264539788,0.991620833576609,0.1289204405826768,-0.1815513606961168,0.3904337094,1.3578211347,0.6002440225,0.211122164,-0.0007642078,0.1071179171,0.0019698213,0.0991871307,-5.2636901245,9.4220776007,24.5384569755,190.9952006276707,0.24067122845022465,425.4720232867706,0.2789169507330231,768.2433099049972,0.44410717629447605
20,9,7,5,4.851657609308114,27.537925127201635,3,0.4806694716273856,12331.069607022422,204.29179208431424,6620.921897300517,32.40914297020785,0.6966744570564627,0.9420974370950348,173.25014620414387,0.9980909634397992,0.275,0.1736111111111111,1.584,0.3,0.1625,1.846153846153846,0.4541314429663582,0.2940265364256702,0.4605606883394271,0.4868317688763554,0.479598736178219,0.3193627781013007,0.4386027085128612,0.501262825267198,-2.192402932575954,-2.835441374883542,-2.166580788712669,-2.061066753751408,-1.979129355113552,-2.5885200511426425,-2.1350406632447005,-1.896739019715602,0.7175942812451455,4.143143143143144,489.4289896114532,3.042042042042041,0.5697674418604651,1.021596600907506,0.9175522067923372,0.94118651806584,0.1693848759108141,-0.2399469986808949,0.8314220427,1.553809272,0.6859579095,1.5121140839,0.0646363878,1.1155584107,0.0598304491,0.7104050776,-36.0273182729,7.6010086496,19.4846987829,442.5147805249507,0.51750643458372,352.1896199810078,0.6834864271587697,1729.0423434496636,0.844111401216761
20,9,8,5,4.846726787918788,28.350222838810915,4,0.3455659707009946,22873.797802519264,853.9944528812493,8183.904128688272,9.583088158332886,0.8406999742970123,0.9703485181803893,13.573667468540185,0.9986570951768314,0.2958333333333333,0.1166666666666666,2.5357142857142856,0.3652777777777777,0.1638888888888889,2.2288135593220337,0.4162140434154094,0.3783558601157488,0.3547049924775587,0.4097234933724849,0.4498887272033851,0.4251862273397038,0.372786672050652,0.4343115579896962,-2.312108178945724,-2.462047063668601,-2.555717293122808,-2.3378142680882226,-2.015657177650461,-2.1061693587643133,-2.298166041884673,-2.0727333265783465,0.6921566938871773,4.451451451451451,240.64751500154216,3.02002002002002,0.5813953488372093,0.9868137473780806,0.9211187293894296,0.956070824362276,0.175064919533307,-0.2301815830971921,0.6956978661,1.5487001983,0.6824707691,0.6104540929,0.0927436531,0.3515782625,0.0522196589,0.2867969367,-19.0787134213,6.2060352426,16.919418858,165.5096892265958,0.4815589822050364,470.2636353064742,0.5441734073607497,2634.120403262665,0.7408476618499245
20,9,9,5,3.917567125027654,17.281539955890352,3,0.3696601359939623,23921.126055689947,1261.0585368175612,6843.199055335087,5.426551468899101,0.7939874494441379,0.920929844451856,29.6205566312214,0.9959752138921428,0.2833333333333333,0.1180555555555555,2.4,0.2805555555555555,0.1638888888888889,1.7118644067796611,0.3729036657500473,0.271918218112027,0.2924913906810784,0.3547778224742806,0.3929294792336513,0.2810503878438463,0.2915524659556542,0.3572936786064753,-2.918898282499348,-3.3889476729500267,-3.293187269328482,-3.0032672859791223,-2.6816733928994942,-3.1758881049284526,-3.129496223789116,-2.8390909829612423,0.7532154713291185,4.341341341341341,420.36216838447183,2.711711711711711,0.5930232558139535,0.9456683117124196,0.9017336429240772,0.9493131533381582,0.1637673715736209,-0.2919003519935478,0.7976709908,1.5080892677,0.6652717456,0.5128383504,0.0975464942,0.3917055198,0.0859275664,0.2409361648,-20.3312970739,5.2752847671,13.3364839895,52.53360602529922,0.4574784458752516,400.2810219032558,0.5192709051373093,4626.7374597260905,0.9149616155756165
20,9,10,5,2.547668128369795,6.8966605447592695,3,0.1636027484401376,10672.20966990008,339.87155987153784,1619.6702552679187,4.765536298124238,0.6309446960314151,0.8341562555916718,11.465290172796138,0.9951269273200032,0.2833333333333333,0.1416666666666666,2.0,0.3333333333333333,0.1722222222222222,1.935483870967741,0.3233930334035063,0.282022913877041,0.3455580595563021,0.4545276347345006,0.3334930651692054,0.2942143948462153,0.3429320086865519,0.4275508700821282,-2.694251437555769,-2.858987406159097,-2.6059902216300315,-2.1720729711906177,-2.5736541359655067,-2.7253250444724864,-2.537206539169337,-2.210458727210405,0.6956711763051906,4.121121121121121,152.4695727017576,3.1081081081081083,0.5348837209302325,1.0014292728025165,0.947775115601586,0.979335466519474,0.1188885052959906,-0.3768916111070899,0.6442307224,1.5205848161,0.6675847052,0.516887298,-0.0412090193,0.3245621668,-0.0259593139,0.2428383975,-15.0952234363,6.2413859755,16.0739068831,1679.2043294279842,0.39149755069553255,1203.9388120350159,0.42623861146925107,1972.6206590518602,0.7273514065416156
20,9,11,5,3.326645767691754,11.988982851409464,3,0.4520238639638411,23236.0158026959,612.4965739034965,4604.592665350162,7.517744362233201,0.6695519664764774,0.9348298905914744,22.695016340425383,0.9990728584041276,0.2722222222222222,0.1986111111111111,1.3706293706293706,0.5152777777777777,0.1625,3.1709401709401703,0.1910186064474612,0.3818003824391059,0.4388880783181754,0.489244671756865,0.2043847487076887,0.3771127599822566,0.497988538943577,0.5231393059510567,-3.1252086421045684,-2.3881918703505662,-2.167654090444855,-1.973119503795776,-2.872570989555509,-2.248936043562442,-1.812513720812571,-1.7217068093646002,0.7381038317749532,4.143143143143144,361.041859717333,2.711711711711711,0.5581395348837209,0.9584223649969654,0.9017435806583922,0.9391383261009432,0.1793081191942081,-0.2727233199102909,0.7388723092,1.5626981993,0.683252661,1.3059159421,0.3813242739,1.0420621885,0.3112913259,0.6135312977,-29.7591720987,7.8020610157,20.5764077126,721.1234911490125,0.5561201327841075,570.0118991359673,0.5140523912683421,1976.0933838347037,0.7752868508241574
20,9,12,5,3.2111383714298376,12.25478793260146,3,0.5052137708563471,16992.225200000335,382.828693806548,5713.604722368868,14.92470343734496,0.6691451194457737,0.9458954582312052,6.3094699515772215,0.9972903030094016,0.2958333333333333,0.2,1.4791666666666663,0.3333333333333333,0.1375,2.424242424242424,0.2286008516685885,0.3881977188461672,0.440941271164069,0.523348974981481,0.2368591714633477,0.3995273835995065,0.42545052494035,0.5155579606661294,-3.1851903757326743,-2.526197678591775,-2.308413856055381,-1.968143548973476,-3.041225107599806,-2.392969068271545,-2.2896616506029,-1.9305706602333363,0.6660409134330494,4.033033033033034,399.57803018952654,2.8658658658658656,0.5697674418604651,0.9487137131267523,0.9030503007484394,0.9178211544542644,0.1790317993624685,-0.2730927166697389,0.9064939667,1.7030773149,0.723850758,1.0140843511,0.2781445512,0.7465499506,0.1915863205,0.4764261373,-30.9861707339,5.8227488517,14.8562188846,143.13152338322013,0.6467215831338564,147.96833507004337,0.6232059782801438,2591.4356658326137,0.7826704254231396
20,9,13,5,3.666059064708744,14.104501602756889,2,0.3337553364314521,12742.85092883809,836.832897254298,3991.039113144376,4.769218712886682,0.8280590949848246,0.8907129188665351,24.00316894391174,0.9988068937013596,0.2611111111111111,0.175,1.4920634920634923,0.4319444444444444,0.1305555555555555,3.3085106382978724,0.3490817943524641,0.4614791450306728,0.4307838869373862,0.4832996975079772,0.3839147162977838,0.521512484075824,0.48471160525622,0.5177136294624113,-2.198025571365628,-1.8184813386172385,-1.922133320730096,-1.7447975302519034,-1.89164482575602,-1.4691609386409414,-1.5821553467917877,-1.4808250440227133,0.7537680359007012,4.231231231231231,217.4389475600076,2.7557557557557555,0.6046511627906976,1.0332097031074672,0.9399050071292704,0.9738950122616644,0.1622219287514686,-0.3126936262022384,0.6733658396,1.5333476833,0.675607312,1.162405284,-0.2757997567,0.8011260086,-0.1947361623,0.5461086731,-16.6523056283,5.7082285769,15.0325929534,27.96167323591627,0.4075569679278922,572.5946449669349,0.46723533549864776,661.372158163244,0.6292866485639331
20,9,14,5,3.294412543655795,11.30574028765636,3,0.4550639143540871,27360.58168432325,404.6593050322479,6391.724116058409,15.79532222927394,0.6766935130734333,0.9536387899418728,89.39842341142216,0.9984673680551432,0.2611111111111111,0.1638888888888889,1.593220338983051,0.3680555555555555,0.15,2.453703703703704,0.1599879039289641,0.3776688923596846,0.4283192496388409,0.4647013919461505,0.1622501486428797,0.424624714829073,0.433253351418163,0.4431068191160355,-3.891498828925044,-2.8830546463715594,-2.648408256208384,-2.479861797359882,-3.82690577132574,-2.6283585678133106,-2.5889422920503624,-2.543930893552978,0.6842533770656313,4.385385385385384,946.1848194721993,3.1081081081081083,0.5465116279069767,0.9688652720831558,0.925976939275966,0.95459089581883,0.1414280609594451,-0.2354185864382266,0.7684366663,1.5853302237,0.6988548161,0.7374007797,0.0596239264,0.5192762987,0.0130485285,0.3464376556,-28.8959905528,7.1787730436,18.4800492421,133.50562332015033,0.4277655565212049,281.60153837275595,0.5312608768284001,3407.7697704505226,0.8764532845262829
20,9,15,5,2.5853427696348263,7.829902564132892,2,0.1950603359604914,10174.354354535884,8.334644346562166,2345.984771068928,281.47389060897217,0.585174671985224,0.9087172965787388,30.114972983824817,0.9957074608080876,0.3583333333333333,0.1944444444444444,1.8428571428571423,0.4111111111111111,0.0902777777777777,4.5538461538461545,0.3550309728370616,0.5422100925163856,0.4925772195186805,0.5880614414254084,0.3710567264770105,0.5775747948756228,0.5391554489664787,0.5955351107559715,-3.6387445585420486,-2.582729502746562,-2.8627450367321696,-2.324048326879228,-3.395080842651184,-2.280281516228581,-2.4876718974829832,-2.1833304445814066,0.7936760986386437,4.033033033033034,343.19071974590423,2.931931931931931,0.6627906976744186,1.0160456764564367,0.91005700548392,0.8763350112558878,0.1611728340469259,-0.3668430020086656,1.2260348037,1.7170246978,0.7358745686,0.9709109818,0.2049980642,0.6115768178,0.1076947242,0.4561428921,-48.6740319891,7.1717303443,18.9461995473,797.7098580545247,1.1963644655609074,7711.72883499825,1.2401770217689463,6310.177181831726,1.2904881636366177
20,9,16,5,2.9388415026150203,9.57629540899507,2,0.3415285241498321,16570.543278975158,290.0858306011563,3553.7611767848366,12.25072306848024,0.6861335693258763,0.8881448015947017,5.832612099240194,0.9987879118435664,0.3069444444444444,0.223611111111111,1.3726708074534164,0.4,0.1263888888888888,3.164835164835165,0.5703991879835477,0.4574598892591338,0.3617628110696855,0.3784156900880314,0.609358417520462,0.4939127904667996,0.4221833196283746,0.4024529526555218,-1.4893284115184569,-1.880863300797945,-2.212623328852525,-2.154891580769488,-1.2676808662875902,-1.6423163866118164,-1.8750875042016035,-1.939115016422805,0.6750952007044639,4.0990990990990985,0.6711611767496287,2.557557557557556,0.5813953488372093,0.9707602862671756,0.9189553110737996,0.9619936063494876,0.1747497268061381,-0.3107173960615151,0.4327349544,1.4370207538,0.6349607185,0.1849804575,0.0269377035,0.1128085513,0.0242828592,0.086905517,-12.6133318495,9.4380288264,25.7662030153,3.121454588809834,0.24900920052458492,2.2501649657435263,0.2933471772700529,1182.8793511937681,0.49760597932546113
20,9,17,5,5.916593574582985,41.32525446468872,2,0.3639641016547843,26231.81934450293,1000.9878695584068,5395.722218173887,5.39039720886353,0.8210097031722954,0.9457903110637154,407.4632228582692,0.9992380640526763,0.3805555555555555,0.1416666666666666,2.6862745098039214,0.3,0.2208333333333333,1.358490566037736,0.2060471915129851,0.448328349605153,0.4197599634283089,0.3698031417471605,0.2159179043809201,0.4645706084852328,0.4396670032068588,0.3591337517791954,-3.5084617003552347,-2.4378260721446128,-2.564069203563745,-2.7848274069055643,-3.306447493381417,-2.257887508652938,-2.3629051639583127,-2.7025111424708177,0.676645783174178,4.31931931931932,61.204983724766905,2.7777777777777786,0.627906976744186,0.9371916671888868,0.9006756782378785,0.9194299444890944,0.1819340678257995,-0.2083337630801454,0.804862226,1.6159391787,0.7094652815,1.2568547907,0.3086092833,0.7318351479,0.1989444667,0.5904819184,-34.1071784057,7.42995323,18.4781445058,285.0738681692326,0.5577407492666558,307.0581366306833,0.5892514557266655,1131.8974628403562,0.7079221604554656
20,9,18,5,3.3960965736453304,12.46427026106147,3,0.3516450908615243,17218.259669225416,10.427412909102264,3752.601117971201,359.8784425900592,0.8284682081880272,0.9007389343352068,204.36786937445652,0.9984143456104098,0.3069444444444444,0.1875,1.637037037037037,0.3541666666666666,0.175,2.023809523809524,0.6189696580987863,0.479662088065621,0.4528466938691345,0.4411202371377588,0.6739336762622966,0.5934528658985461,0.5091465048810085,0.4680175577711595,-1.5850383078524986,-2.164540281303365,-2.276088949132596,-2.324869534536538,-1.2457713860409745,-1.5532569599182775,-1.8753584606588896,-2.0324960173992146,0.6883325856787574,4.341341341341341,87.2852662384837,2.601601601601601,0.5465116279069767,0.9484581211974248,0.9046783437083284,0.924947487037771,0.1607176169602398,-0.2455001760555493,0.6763242559,1.6574001141,0.7084000333,0.8687430922,0.0003788641,0.5782600432,-0.0588047196,0.4081434797,-25.7412262039,7.6205969043,20.7123904398,256.6438818385995,0.4191780341407056,324.92225432512384,0.5211265602060888,1541.2512789783805,0.7689908585408137
