fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_3,mean_std_x_last_3
19,8,12,4,3.0911535208710745,9.408635474405042,2,0.4412875141849643,-381.3109400477462,1.5146524764346736,12.361219695451158,8.161092981901774,0.8827818097311028,0.8518728271977724,8.933862079639594,0.5,0.4833333333333333,1.0344827586206895,0.0,0.5724311801446138,0.5219553830537688,0.7180608311243637,0.0,0.591838984229776,0.5874679814335827,0.6809682808224711,-6.06513256950383,-2.593261575009219,-2.8994039759165697,-1.7099984357664626,-5.86624248656572,-2.3943714920711088,-2.420012854383036,-1.871517425601324,0.746675787473822,1.5665665665665658,1.5107033044866556,0.4654654654654652,0.4545454545454545,0.9919514472252552,0.944728677364358,0.9519471431674336,0.095996509617492,-0.2737278952147368,1.8212102501,2.0798626971,0.9258638602,1.5045369163,0.4621972218,1.3401652284,0.3966328012,0.7068452547,-73.6112405367,5.8141158323,15.5156634985,4.985534349171356,1.5115458793934013,53.61010255041724,1.8729739973556139,46.50267253810883,2.025700067583181
19,8,13,4,0.6811052533546151,-0.0053339907268679,1,-0.0701349170157781,-379.095850307994,0.1519233539986337,0.9516570079170272,6.264060020196668,-0.1504318706916652,0.0191424076792614,9.541693877403372,0.7,0.6666666666666666,1.05,0.0,0.5822273841148292,0.744356453099355,0.7649911227169577,0.0,0.5851233443296441,0.6361300392275814,0.7016120965155476,-5.126086123366019,-2.141538409011296,-1.3104508382954658,-1.2046757447084309,-5.10071550430793,-2.1161677899532068,-1.855997150463793,-1.5219918056010848,0.8712219756400781,0.7737737737737733,1.3650078065460138,-0.085085085085085,0.7727272727272727,0.9684453565283077,0.8731503562259197,0.7712442023860916,0.1880566668305759,-0.5681996279364807,1.6397024499,2.084507332,0.9290153311,0.7188217063,-0.0186665588,1.0074331983,-0.1074008085,0.3377090363,-70.0787602413,5.9379431564,15.8293460075,6.288833825544999,1.3113183353243139,5.815548841514001,1.5252458199183785,5.1205330660851756,1.6825338097172255
19,8,14,4,0.7555033895589726,-0.5964653145403078,1,-0.0684350837894134,-375.4822826144757,0.5288670731617154,2.259447760485909,4.272241315720977,-0.2916269922877628,0.8642828642175328,49.31419203581473,0.4833333333333333,0.2833333333333333,1.7058823529411764,0.0,0.4331208284223036,0.3868010895628447,0.6544960577255804,0.0,0.4387151319011728,0.4387151319011728,0.7318275186290559,-5.448394614727205,-3.08858142562494,-3.340949641382386,-1.8824418184549665,-5.378919069593087,-3.019105880490822,-3.019105880490822,-1.4424780739862677,0.7980017164407939,0.8838838838838833,1.4005083955986373,0.2012012012012007,0.5454545454545454,0.9970939231393556,0.9119061575437732,0.8824916291103647,0.1662272917263767,-0.420252387795857,1.5663176227,2.0333938091,0.9074471729,1.3870013814,0.2145327029,1.4015684679,0.2292357072,0.6516259815,-82.2904033562,8.4651060771,22.4487667224,14.049329544396521,1.4249080577373445,12.91025930065608,1.6685182024040177,11.753116498532592,1.7998162147259187
19,8,15,4,2.736990616579449,7.640992709274975,2,0.5202133891932845,-381.344959521763,0.4435514270756384,8.529778015478817,19.23064045068272,0.8540044659836661,0.7499022516145326,14.10604572482226,0.4166666666666666,0.1666666666666666,2.5,0.0,0.6789409311174729,0.5288613417963907,0.6089633374308164,0.0,0.708813436714038,0.4983184619735494,0.6211721583067866,-5.080876783240558,-1.6312615691340628,-2.393797470153827,-1.9868091002436363,-4.866746361494554,-1.4171311473880597,-2.44155679981922,-1.843659020193281,0.9011950518452154,1.1261261261261255,0.8434619515486134,0.1791791791791794,0.7272727272727273,1.038715445643857,0.9027652001976744,0.7995201855870824,0.1854899615934203,-0.3667570985834062,1.4810545908,1.9980063946,0.8919725745,0.8239309076,0.1187785361,0.8041572937,0.0956046167,0.387090304,-64.6895631784,6.1321067755,16.1170344728,5.633484237015951,1.3572122919576632,6.589616369701817,1.5029322368765081,19.232001519618596,1.6963680769350067
19,8,16,4,2.366133731306065,5.214621242331639,3,0.4305072256011651,-374.3966126666056,1.1800623000053658,6.794908743274644,5.758093232233372,0.7896668146468842,0.9256066598601828,5.238760902333593,0.6333333333333333,0.3666666666666666,1.7272727272727273,0.0,0.45448921290211,0.4687522474609799,0.6221369954190883,0.0,0.495589351753414,0.495589351753414,0.6369344302397961,-4.84543863763948,-2.64323904505324,-2.574128386311705,-1.830912002130893,-4.443597476004626,-2.241397883418387,-2.241397883418387,-1.6133172494106236,0.995226686335856,1.0820820820820811,1.6719497597319883,0.3333333333333329,0.6363636363636364,1.0544686640342518,0.9131142567360114,0.9021308786713792,0.186436257549587,-0.4093817356260003,1.4844275282,1.9759866167,0.8817946561,0.9937129911,-0.3114170674,0.9795857967,-0.3025096891,0.4668554854,-61.2811390341,5.6716941054,15.0564041139,5.216255853789341,1.2411451040520172,7.163525980252046,1.3506193084198825,18.269986743996274,1.631987243983812
19,8,17,4,1.4402355497278494,1.570908669538828,2,-0.1065839530539947,-374.4908405911441,0.213289165814889,3.033726967906208,14.22353993610318,0.8382996564078331,0.8958603988492437,4.327416646558906,0.5,0.4166666666666666,1.2000000000000002,0.0,0.4701835043837399,0.5165205520305937,0.7371918409327703,0.0,0.4818432742418492,0.5121635717921578,0.7071602626805588,-6.020474171939466,-3.1897465277251733,-2.910775529163362,-1.582229733839215,-5.874789159749649,-3.044061515535356,-2.86593616016642,-1.7203717143481878,0.8642705585758116,0.9059059059059056,0.7060717714137765,0.0690690690690694,0.5909090909090909,1.0109887792948244,0.897413412992827,0.7806540930203221,0.1766897856092871,-0.5046662478837887,1.7339118112,2.0686257736,0.922033385,1.6870735177,0.1769491772,1.6890475675,0.1689779502,0.7926026257,-72.195359251,5.9032643713,15.3741295746,19.392921343016127,1.8154896221351948,15.256855456238034,1.9073029050888646,13.591369005045523,1.9927978318580792
19,8,18,4,1.412632488657255,1.6775124319605403,2,0.0012756397011914,-372.1704416661282,1.0431705945750374,2.128218716960514,2.0401444672886884,0.7442420166147503,0.812328787805374,4.774423854328366,0.45,0.4666666666666666,0.9642857142857144,0.0,0.2634388114099766,0.799678324711497,0.7266530271860199,0.0,0.2707859224902187,1.041462181202979,0.7726737834724694,-5.589769201955643,-4.117207047336355,-1.119751931011833,-1.5279464900833926,-5.438104540580316,-3.965542385961028,0.2254756758622838,-1.2362237302913082,0.8429177058139772,1.1481481481481488,1.2333634979137746,0.3993993993993996,0.5909090909090909,0.9391793040089618,0.8956361609587338,0.7767471572061008,0.1770193887997207,-0.4903119206800288,1.5564699375,2.0494036809,0.9145694787,0.7598000796,-0.1660115204,0.7556104596,-0.1665570058,0.3569610523,-72.7829593024,6.9563980584,18.0000956708,12.26692017839709,1.6575989742816155,16.677458317124113,1.7466823776470641,14.815905936957831,1.86196424143861
19,8,19,4,1.4042727150166188,1.5022705149347877,2,0.1412622948685671,-383.2096108944779,0.5254689884672321,3.3692121769577428,6.411819252712845,0.7170388115153619,0.5851181149928291,2.480963107918613,0.6833333333333333,0.5166666666666666,1.3225806451612905,0.0,0.3904702622683788,0.4597394231695126,0.6017328563040891,0.0,0.4019783063705376,0.4342980915079005,0.6096146086576243,-4.730745115044205,-2.883529829248042,-2.5558350846917923,-1.884100344522039,-4.595310882506746,-2.748095596710584,-2.5995761363485803,-1.7939422372072742,0.8856234113376459,1.0160160160160154,0.9334897216723712,-0.1951951951951951,0.8181818181818182,0.9669458970907092,0.9179541184227172,0.8049519935420109,0.1525453075403647,-0.4749825977755037,1.6335112019,2.0425293141,0.9116429407,1.3760026381,-0.2129226247,1.4809780093,-0.188653587,0.6464586709,-69.3334142531,5.9245294522,15.2581632268,8.736246663531587,1.3799946580877136,12.259175572225882,1.4246535120190695,10.41353332322702,1.5519091102153357
19,9,0,4,2.4667170421448383,7.207796568745636,2,0.3844033709769172,-78.02330226778697,0.4788027814178837,3.673183617972213,7.671600417806212,0.8472340903932069,0.945779368507814,3.7128782127068094,0.3833333333333333,0.4166666666666666,0.92,0.0,0.929829346781194,0.7563865939139107,0.5936376706443305,0.0,0.9815516219068166,0.7996520409979251,0.6094893697950842,-5.796044819305578,-0.406712251056148,-1.4119942202586635,-2.355294273822876,-5.490625707265211,-0.1012931390157811,-1.100035654094909,-2.144147705163449,0.8839546049586096,0.9279279279279278,0.7427982482564911,0.1131131131131128,0.6363636363636364,1.0179126030827166,0.8949563219433122,0.8077325778401652,0.1920687802687194,-0.4936591753601281,1.7304921835,2.0506112214,0.9112774468,1.337328655,-0.2391996306,1.2743618268,-0.2280548882,0.6282892786,-67.6747042047,5.4111836056,14.8275483581,7.723578471669851,1.6066589811991114,6.339500173753184,1.6254518606559802,14.152206192468723,1.9460746005098433
19,9,1,4,3.71177478249804,13.820953089237443,2,0.0655738339862731,-85.97660899014149,0.4089186460319344,3.206526910693385,7.841478841351177,0.8606601493013177,0.6269251061985026,42.90389136659444,0.3666666666666666,0.4166666666666666,0.88,0.0,0.5798015692526943,0.7582457788981435,0.725821883879959,0.0,0.6125041265020588,0.7526263075643282,0.7042021474908882,-4.748149507955112,-1.99516497219633,-1.1478851859708512,-1.3018386871474323,-4.494638348774503,-1.7416538130157204,-1.1118552844993197,-1.3295043713725985,0.8712219756400781,1.3243243243243243,1.6306163126774824,0.4214214214214208,0.5909090909090909,0.9986551194866142,0.8844755314552124,0.7940298541179877,0.2172685753985388,-0.2878243437865647,1.61858475,2.0512273819,0.9132460927,1.3082476393,-0.2626636634,1.3359253102,-0.232766467,0.6146267505,-72.537805111,6.5860323873,17.5436607223,3.95992569093475,1.050673251359699,4.392657779085235,1.2781020851848466,18.87958886454975,1.5757278079906298
19,9,2,4,1.490803658301107,0.7463156757210281,2,0.308983962504798,-77.45476607628174,0.4567001779444135,4.404211915209156,9.64355200173626,0.6115484467546921,0.8594502441471177,20.93552968380034,0.4333333333333333,0.2666666666666666,1.6249999999999998,0.0,0.7435471609179924,0.8583805426166129,0.7358581645133067,0.0,0.7540722701445908,0.8402423820773842,0.7540722701445908,-5.610509026294593,-1.438830968488478,-0.7945572439484359,-1.4819701522201143,-5.5321992638798525,-1.360521206073738,-0.883810976270694,-1.360521206073738,0.8642705585758116,0.9059059059059056,0.6222048102007172,0.2012012012012007,0.7272727272727273,1.01837587193316,0.9166274960604868,0.850174109520168,0.1750024780172981,-0.3845815172396244,1.8458148941,2.0286359887,0.8994342507,1.8565952289,-0.6813941336,1.8879391041,-0.6891083729,0.8722454818,-69.8881630222,5.5912264672,14.4884346512,16.075253902608814,1.4388289183898224,12.148779790647664,1.6007574729281298,15.1800589395329,1.8667932008036439
19,9,3,4,0.2952745947549167,-0.969950695483412,1,-0.0935909116453743,-86.95109693714495,0.3011782207567066,1.425115363108128,4.73180085707241,0.1158123125761831,0.3936604340147757,5.861167222307305,0.5,0.5,1.0,0.0,0.3950678067506454,0.4402150361765966,0.6950814353711073,0.0,0.3968053048857149,0.4479005618951252,0.6605555256443393,-5.3705618192001925,-3.248825740270016,-3.006359753672331,-1.6375840011612572,-5.347045648851051,-3.2253095699208743,-2.9521008982517807,-1.815025099629968,0.9588436705369302,0.8398398398398399,1.850407019542302,0.4654654654654652,0.7272727272727273,0.9519708022458389,0.9158261229067334,0.8606796454215488,0.1633490562499736,-0.649134152669214,1.5479707656,1.9838108883,0.8845595052,0.9215265056,-0.1474492286,0.880829457,-0.1378210265,0.4329416118,-78.5049932399,8.216347727,21.6413110977,4.437899114921802,1.2386692825508367,7.1331243240501285,1.6500007175036107,8.23778461985784,1.7630126664281118
19,9,4,4,1.3492064816825842,1.0690935954528884,1,0.1102245757610743,-81.26625886331786,0.0681439251393163,3.377466374250584,49.56371925077033,0.7975119645338202,0.7166681020354491,2.937619735990722,0.6166666666666666,0.4666666666666666,1.3214285714285714,0.0,0.511672048153015,0.4141117767065529,0.696182325850758,0.0,0.5194541855749077,0.423697914425382,0.7052364149308736,-5.105081087791661,-2.49295379161408,-2.9910068882952343,-1.551013862436145,-5.028599958794441,-2.41647266261686,-2.8979926437736743,-1.4822481517327106,0.8712219756400781,0.971971971971972,1.473356144568958,0.0690690690690694,0.7272727272727273,1.0205543988172572,0.9155249535769971,0.94522565913097,0.1482627768978626,-0.4899025712434052,1.6301088274,2.0476648521,0.9147819997,1.7513771002,-0.6148322095,1.7376031922,-0.6141571057,0.8228130391,-72.3890629633,6.4919933633,16.7513755261,9.895104721011917,1.3124234026759598,10.173563080563696,1.3868968912430248,13.447659323427127,1.705239308563992
19,9,5,4,1.08011732758903,0.9004263806161164,1,0.1429110255982077,-86.37986455594549,0.0899903011608692,2.73555826065372,30.398367661461176,0.2854132816778524,0.7014460687824808,5.135284460724679,0.4833333333333333,0.35,1.380952380952381,0.0,0.5033370579000152,0.4084207238107161,0.5559348592356695,0.0,0.5132567098141975,0.4288269218238214,0.4342889674703916,-4.760035449005624,-2.3641332106033555,-2.81593832555808,-2.113765811705885,-4.668038805122688,-2.272136566720419,-2.666258093367776,-2.640761052334235,0.8193545692026283,0.971971971971972,1.3650078065460138,0.4654654654654652,0.6363636363636364,0.909851179593886,0.899354399140258,0.9267803988101052,0.1595162813837164,-0.5347057281544612,1.4294449835,1.9973917334,0.8922801898,0.7330673705,0.0995680678,0.7130216291,0.0954056443,0.3444017801,-70.5408448457,7.4048783889,18.4984687302,4.332266680714113,1.2380841188689113,7.930546554581106,1.4068357270264575,7.5606904980994285,1.5894463823886464
19,9,6,4,1.2667367026588632,0.6986899912963391,1,0.420826942447958,-82.473442683416,1.361370352530337,3.345256278970746,2.457271287532465,0.4977014395147177,0.7210214638107761,4.87385719364805,0.3166666666666666,0.2166666666666666,1.4615384615384617,0.0,0.8001898371341193,0.5807021568047276,0.7025986328529248,0.0,0.8329102356558004,0.5964225533517032,0.7348860523634618,-5.383675105934571,-1.0757129997337742,-2.257363360382445,-1.6011123367806164,-5.172180532526268,-0.8642184263254711,-2.087375412920979,-1.371217198866891,0.7766488636789595,1.0160160160160154,0.9286067498616396,-0.1291291291291294,0.5909090909090909,0.9418907719067894,0.9003694670424272,0.7918995880346142,0.1702897600872597,-0.5014577923404054,1.5740563123,2.0218943054,0.9024685172,1.3311940964,0.4825810371,1.3211767495,0.4795424828,0.6254072067,-71.0382737658,6.7661422185,17.370812655,6.340315589557378,1.3428654252443326,9.511890113745684,1.4690879542783044,13.699950797228082,1.785568496592719
19,9,7,4,0.7515288232824507,-0.3724275257981762,1,0.4397274631283284,-87.85813893881797,0.1496919273445288,3.062758028424516,20.460408805982667,0.5762389752986519,0.6760318685045728,3.849038569786076,0.3666666666666666,0.3833333333333333,0.9565217391304348,0.0,0.2530389171506224,0.3984940420634675,0.6970154600278027,0.0,0.2518685014341336,0.4182669149467079,0.6071710075439297,-5.305123768926276,-3.962720995087142,-3.1910635545998667,-1.6073704846236971,-5.329776316591881,-3.987373542752747,-3.100507219294966,-2.0936906604630137,0.8273460653064075,0.8838838838838833,1.2975171686575868,0.5315315315315318,0.5454545454545454,1.0032013785317484,0.9048349909215976,0.7722799689493856,0.1820770092511906,-0.6219642735786138,1.5275807055,2.0211039828,0.900651756,0.7611809481,-0.0037282081,0.7018701098,0.001343767,0.357609797,-75.5107128978,7.5778403739,20.5395072264,4.598489756317553,1.173342998307427,7.614905028585865,1.5329464809422526,9.933503435951044,1.7469102711507376
19,9,8,4,3.5509728260193234,12.683837976614008,2,0.5168822230251169,-93.83149470248868,0.7853699208170647,20.28162929594586,25.824301082024803,0.8766934248776913,0.8727517821769177,4.882252171439039,0.5,0.4166666666666666,1.2000000000000002,0.0,0.8652495080512478,0.7574260576704887,0.8496998364134047,0.0,0.8870474885640373,0.8870474885640373,0.8870474885640373,-5.876852871782237,-0.7919088155830938,-1.425571369598727,-0.8832919480032224,-5.732437238992367,-0.647493182793224,-0.647493182793224,-0.647493182793224,0.8856234113376459,1.2362362362362358,1.0069386314760271,0.3553553553553552,0.6818181818181818,0.9561232001707288,0.9039001755888612,0.9098676283607552,0.1441396242012559,-0.3256989414237635,1.6820484633,2.0692811633,0.9209031426,1.2109977081,-0.0142967278,1.2372922048,0.0287688666,0.5689378401,-78.9055335413,7.3129087952,19.7164510209,18.10537482539627,1.6674642018069528,19.35077401485165,1.874381689936787,47.62832517975645,1.9311507334675304
19,9,9,4,2.738712937769094,8.441156717746338,2,0.3007559897781637,-86.35609973321304,0.7326116213708109,5.070972722578331,6.921774886794569,0.7159788148286692,0.7979683757484959,12.144866664467823,0.5166666666666666,0.3666666666666666,1.409090909090909,0.0,0.3095397710912563,0.5329049989375638,0.6093868079519729,0.0,0.3200562466301579,0.6018632592359342,0.6780262520961963,-5.238689276999829,-3.617106597379083,-2.446965573406008,-2.0463011406366745,-5.066555321741843,-3.4449726421210967,-2.01718182269913,-1.6312978059031833,0.8273460653064075,1.1921921921921912,1.5892828656229765,0.3553553553553552,0.5909090909090909,0.9494072889036994,0.9118355154881476,0.899374953538531,0.1757581798734668,-0.475890077851976,1.4638876185,1.9864112889,0.8867223137,1.0782769884,-0.4213714596,1.0380996624,-0.406419204,0.5065844276,-69.0544698498,7.1960784077,18.4131133926,4.400857915628868,1.1491933452703464,19.44229421892536,1.509979942783713,16.54627794112932,1.76274443770067
19,9,10,4,0.3599594604692159,-0.4278688451591916,1,-0.1814190797573789,-87.06458269666706,0.2609101806601896,0.6613674676509937,2.534847302537272,-0.1956040196030872,0.4497502104129274,5.5344371773382885,0.5166666666666666,0.3,1.722222222222222,0.0,0.5254182415428406,0.6689562537370558,0.5919923269930882,0.0,0.534365477584508,0.7233408311861758,0.6237907725358436,-5.1126293986693385,-2.426360650360264,-1.6925039893895613,-2.085992023897804,-5.027025249557314,-2.340756501248239,-1.3907726271486336,-1.891213285578765,0.7980017164407939,0.7297297297297298,1.1144152514667882,0.2452452452452451,0.5454545454545454,0.9962706853304788,0.925493766633196,0.8711083889707705,0.1541832622511767,-0.7047725810667542,1.5650122608,2.0442803347,0.9117605781,0.9282984212,0.2763599289,0.8947383615,0.2751157012,0.4361231199,-65.6492442703,5.8177611051,15.1350339771,6.1005671674232875,1.4554168592288241,5.647250118206866,1.5292411173296532,6.358482649025918,1.6948318140930154
