fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
19,7,17,0.75,0.441581267808203,0.0757066480664666,0.3333333333333333,0.2189399090726126,0.0047144393363091,1.4093667400753243e-09,2.1853536028646075e-09,0.0001690485543785,0.693650788901135,0.7761406555904502,5.731856518115465e-05,0.9162104321544836,0.7278106508875741,0.4177631578947366,0.1042992215745322,0.5817610062893083,0.4983050847457627,0.1302067675451782,0.2264638418838452,0.4728724724649877,0.4525370844591707,0.3874617127747548,0.2157503220995482,0.5073381809251716,0.432488669063106,0.4075243044918063,0.4401525921361726,0.6651814458864471,0.6603539432804563,0.552962010300748,0.4516988610808233,0.7195546142657288,0.6706958770193076,0.5824268423074015,0.7492778963220239,0.0651629072681704,2.6874829352932573e-07,0.0949554896142433,0.7586206896551727,0.6015247223391016,0.5470796225405179,0.742687862192676,0.4492831725575318,0.4715291846797182,0.1497510936663153,0.2992539987760558,0.3071620170103131,0.1096560618463927,0.4385310838504171,0.0794164777773989,0.3598067800954621,0.8513249522495885,0.2963163280048482,0.370976619190162,2.3172989234201395e-08,0.1233554594999072,3.0091997538051506e-08,0.2013612911115047,1.0224384124145157e-08,0.2269137369743051
19,7,18,0.75,0.4911648719795657,0.1516749582437626,0.3333333333333333,0.1182594785233178,0.0047144353466786,6.716919654344778e-09,3.6573161959696894e-09,4.765038086745037e-05,0.6523435522374859,0.8314644437757561,0.0002391156228664,0.9850016439579266,0.6568047337278109,0.3980263157894735,0.0982221139876336,0.4779874213836479,0.2915254237288136,0.1959854825568475,0.2760309344225521,0.3267647725529876,0.2983698579324895,0.283187214176828,0.2644267869495193,0.32992879465108,0.3016027898605814,0.3340880614885121,0.4957533862335678,0.5834662154613852,0.5759233547219911,0.5105897916363786,0.5022284325970592,0.6099644913264204,0.599890478718877,0.5546024801567035,0.626363588196071,0.0626566416040101,4.081216037881867e-07,0.1216617210682492,0.4827586206896553,0.7044249197874375,0.6458116933043772,0.8963142277899367,0.4255655688426273,0.450535165183815,0.0890875028947415,0.1213041167175887,0.147992114996271,0.1203327063267332,0.4349352027150217,0.1048742460878696,0.3673437773284702,0.919765172741203,0.2744161616927484,0.3516288776694329,2.3590449783785823e-08,0.0416187473284432,3.3304943351779153e-08,0.1020349422753792,1.8232203511648362e-08,0.0988257145317259
19,7,19,0.75,0.6081886483340613,0.3170457706496464,0.3333333333333333,0.280041896808557,0.0047144362250107,2.173534482167856e-09,3.5096518398857913e-09,0.0001695674051475,0.7147733186829273,0.6863053312742953,7.016296097022932e-05,0.8754672080796154,0.6153846153846153,0.4407894736842104,0.0823533969346205,0.6226415094339625,0.8711864406779664,0.0652152790822705,0.1638171523501799,0.4736466990995579,0.4864667798201578,0.5876149015184349,0.1483748647924522,0.4311804874140244,0.4385081416904002,0.5540431931818027,0.4255023809024707,0.6851913555796875,0.7080105594235158,0.7297764321640369,0.4182789439162454,0.6763764940498296,0.6871255806841257,0.7059458385377411,0.9524423269453596,0.0676691729323309,3.738193402032565e-07,0.1008902077151334,1.03448275862069,0.7282732577183946,0.5332318130713145,0.7114172303005228,0.5554750226971641,0.6303422345267783,0.1077292901321259,0.2101426214500366,0.2404169404080387,0.1650397255772415,0.4911540121292719,0.1387445697616181,0.4015838699598453,0.9023957541881864,0.2658341066333655,0.3248681591168181,2.5762699455954557e-08,0.104246053235204,3.77398070394228e-08,0.130150225461159,1.3183587897557973e-08,0.1331889472648714
20,6,0,1.0,0.5113241305932988,0.1224502206236251,0.3333333333333333,0.4128723033440976,0.0047321682820218,3.272949019464063e-06,8.212698736765874e-06,0.0002532525322633,0.6753829483752061,0.9642403847841086,0.0008722510277236,0.9990045753998992,0.775147928994083,0.2532894736842105,0.1811162872444529,0.2547169811320755,0.1423728813559322,0.2165672913117546,0.1323191266546066,0.1678187782860829,0.0981645863448993,0.2159891595144245,0.1165398673720115,0.1554162274360872,0.0873956825859617,0.2356440749491448,0.3700619493400068,0.4525373972074777,0.4082777441755843,0.4315406597783855,0.3594874414554911,0.4508812958632644,0.4109309687416684,0.4378515773163592,0.2455592940254876,0.4085213032581455,9.32606508030122e-05,0.4540059347181007,0.4137931034482759,0.8276675866590948,0.7184778552235151,0.9109679613949188,0.3643943479902636,0.7123355415181805,0.2253024317375748,0.1731096088622417,0.1926347672183817,0.3399170650815182,0.3947276397285441,0.2982550188893756,0.3377434717274438,0.9148633896296814,0.1367357460259661,0.1532739939982741,3.762405496868743e-06,0.1709782848138504,3.253157728714353e-05,0.2387912172033237,2.301507228841888e-05,0.2441022045455878
20,6,1,1.0,0.6455206283820212,0.342813743705344,0.3333333333333333,0.2488840089396484,0.0047219606189685,2.415362992027956e-06,2.333392672238339e-06,8.881004252964167e-05,0.5870165286769982,0.8822583118805998,0.0018730469043036,0.998460861486707,0.6153846153846156,0.1973684210526315,0.17966506119924,0.7295597484276731,0.3084745762711865,0.2933665852930329,0.059083213107143,0.2881624922978636,0.2303902436207029,0.2710098869954869,0.0549566436845849,0.2917466516136929,0.2093320307175875,0.2787275231120921,0.3322872557374754,0.5568389862130521,0.5287221360178908,0.4997719242997415,0.3360366252829789,0.5796627759641003,0.5344791000212197,0.5082868322960309,0.3072620758131617,0.3533834586466166,0.0001399475146158,0.43620178041543,0.7241379310344828,0.8510715389828618,0.8916897936669321,0.9403282133730252,0.3127959648626419,0.6486033465683095,0.1421546544815018,0.188284988203867,0.2261676081752415,0.2815251466978636,0.5505420058221288,0.2750408027908965,0.448911194451671,0.9176788856256788,0.2138123780325251,0.2709014070839557,1.3631321932118635e-05,0.1056515589711262,1.3438514047297297e-05,0.1650745184481127,1.1706077041473755e-05,0.203278973366801
20,6,2,1.0,0.7891800055573728,0.5726007994468967,0.6666666666666667,0.2268995707023682,0.0047231647673739,6.405850961879187e-08,6.2399185378176e-06,0.0103662786696276,0.9623270259878548,0.9645641390717504,0.0163184832179677,0.9998340786885108,0.698224852071006,0.1085526315789473,0.3339578454332553,0.6981132075471699,0.3389830508474578,0.2524509016103629,0.1004053774288266,0.2077688840308631,0.2166768606924141,0.2566502539766305,0.090426756083964,0.2017249059008096,0.2264290975752759,0.2723166768564564,0.3327804325669615,0.4676432185996108,0.4806368365730104,0.4479386051103325,0.3305493573122556,0.4797254529407901,0.5090003022245719,0.4610743872504675,0.4364246100636766,0.3884711779448621,0.0001435887319001,0.43620178041543,0.4137931034482759,0.8159193693937283,0.7647488252053787,0.8922013080543827,0.3462921615116401,0.8206702834457875,0.18869760485341,0.1764341640387785,0.2082672931198788,0.2600707727770474,0.4072893320103988,0.2314032248315836,0.3433696309196009,0.901862572914472,0.1975651874348153,0.2463653864609198,8.223667561395377e-06,0.1461622271883089,1.5598089830215774e-05,0.1980819576709293,2.0531382429109665e-05,0.2803187103171975
20,6,3,1.0,0.5377908575901156,0.149754102731382,0.3333333333333333,0.5423999177782863,0.0047306931323619,5.359161513649803e-06,5.843849212274351e-06,0.0001020581276209,0.7481524210556028,0.9099929062469834,0.0022709134187435,0.9974467849545404,0.775147928994083,0.1480263157894737,0.2897167136833733,0.4591194968553459,0.2237288135593221,0.250709823963657,0.1461843803857278,0.3070214746933934,0.2366837668599503,0.299926013767101,0.1292594678437473,0.2819712509934106,0.2033486107690817,0.2927455569194717,0.3395862507290671,0.5070799680255003,0.4489340949503126,0.4359019286995246,0.3337281501063067,0.5059688801772246,0.4449009752887087,0.4309027103418152,0.4449402146097325,0.4110275689223056,0.0001059071997119,0.4836795252225517,0.4827586206896553,0.9066598934744612,0.8566523004429318,0.944012612440184,0.1693947057804938,0.6478167794185407,0.3178445189610567,0.3785199922653732,0.4363160581458727,0.4660752714257068,0.5197815746086859,0.5227350897384602,0.433779160472434,0.8468299938502437,0.1955718590233031,0.2415477433852743,1.850051205552867e-05,0.3934761846336918,2.575569321851591e-05,0.4763792938538012,2.7327589003606516e-05,0.3900688288494977
20,6,4,1.0,0.5612801668298892,0.1958499151898801,0.6666666666666667,0.3346613116118081,0.0047337419845767,7.45866651051423e-06,6.835504457849153e-06,8.351628103332108e-05,0.734425505710516,0.9365646796315256,0.0001110897384308,0.999615402952632,0.6213017751479292,0.2269736842105262,0.1598839350153919,0.4056603773584907,0.2542372881355932,0.190422108650388,0.2690468687770123,0.284967969770571,0.2115503901052768,0.2655489716621247,0.2356951560278451,0.2478383454220691,0.1797597136967157,0.2502828049737469,0.4675296103080539,0.5012042153956768,0.4443640301003205,0.4217690397034923,0.4543129270520432,0.485216990540612,0.4364946103646319,0.402818892268475,0.3407751039316968,0.4235588972431077,9.811465799071136e-05,0.4510385756676557,0.2758620689655172,0.8151505808367949,0.7682171742238828,0.7896809103786742,0.3724361045438383,0.746440031149035,0.2294587937005805,0.2510750107801689,0.3015032221113594,0.3604323966171506,0.3040159737302068,0.300185418302436,0.2687221619170609,0.8952259723106512,0.1659727549228154,0.2064074354870138,6.989893606118556e-06,0.3228459938548341,1.5714911787819264e-05,0.3033031208299039,1.5925280073181976e-05,0.3189157070865069
20,6,5,1.0,0.6786133786944977,0.3978949917779923,0.3333333333333333,0.2724934514603339,0.00472693527013,2.4130658061061644e-05,5.260426353997427e-06,9.086005899422654e-06,0.5180449339083486,0.9383497769666034,0.0194672079221903,0.9992981732320836,0.775147928994083,0.2006578947368421,0.2235150838678671,0.468553459119497,0.1796610169491525,0.3217162821586348,0.1023667166592587,0.3062953970969341,0.3200956980041397,0.3924914502639849,0.0900057429027523,0.2582985666396804,0.3241164617807919,0.3645106716189673,0.2897255509497722,0.5008432421251414,0.517099615941979,0.5176713844444325,0.2834984680265007,0.4768786535592074,0.5488157414613775,0.4954123502010685,0.6521443158134224,0.3684210526315788,4.140055558891661e-05,0.4629080118694361,0.5862068965517243,0.8723846456314501,0.736539186114598,0.8019190945169969,0.4137027667438285,0.6815375831493786,0.287194419567526,0.5651460218797313,0.6125942480050264,0.3676715762593885,0.6455071820927998,0.3331610639104614,0.4946555828249487,0.8446121321251292,0.1920579117089489,0.2517510884632905,1.4399161463251491e-05,0.4205938960978811,1.4843671429045284e-05,0.4236597691145592,2.1352340157650855e-05,0.4581194748131805
20,6,6,1.0,0.7112590827034366,0.4467411915702406,0.3333333333333333,0.4101357785476032,0.004731732003388,8.580138613587951e-06,9.45140734069838e-06,0.0001032395931337,0.763839039717507,0.9746431772370884,0.0007629114925373,0.9993315097589276,0.8461538461538464,0.1776315789473684,0.271377555324354,0.2924528301886794,0.2203389830508475,0.1556254048995849,0.0683736955960996,0.2011592262268549,0.1453833091017191,0.17682748292354,0.062482875552135,0.2189323131217853,0.1455298965296087,0.2004050031950991,0.298435575163786,0.4551989510168049,0.4168472790815979,0.3729336390066043,0.3020707704911105,0.4905388589489756,0.4438884648373694,0.3972076986952929,0.2578321486562775,0.3784461152882206,1.982265304056193e-05,0.4688427299703261,0.4137931034482759,0.7600128557818924,0.9033485578679064,0.9655472073328756,0.1623219905650457,0.7816690803715396,0.1962676493998473,0.2239417985860479,0.2693070806194253,0.4526611403886085,0.2912355989108114,0.3863698383935413,0.2582380733183049,0.9096341864114328,0.1716007374055045,0.2182007831799937,2.0388743104977893e-06,0.1439994251739104,2.240453248925652e-06,0.1766404508496151,2.840940847357651e-05,0.2596004810176164
20,6,7,1.0,0.5018558864257345,0.1137835290352673,0.0,0.6623407239644431,0.0047368956524747,1.4802486514620437e-05,1.2753325871754263e-05,7.766601361972014e-05,0.92125686180101,0.9639789910937404,0.0004773008476837,0.9998991972847368,0.7041420118343197,0.2006578947368421,0.2028572760239773,0.1949685534591194,0.1728813559322035,0.1316237783555993,0.1790175580509596,0.2822439656174644,0.2216269752001173,0.2408310821930641,0.1596667268179946,0.2612486074318266,0.1931971516925366,0.2573848716469643,0.3801174137230979,0.4961271393900681,0.4492089956884538,0.3954381534281638,0.3755153960790949,0.4988377134934412,0.4502862479816644,0.411908024044352,0.474990223237774,0.4436090225563909,0.0001399475146158,0.4807121661721067,0.4482758620689656,0.7465542433258492,0.746309036411176,0.8219805797745263,0.3361993744411025,0.6781917625239398,0.2554982270792039,0.3635152789562945,0.4041422957425951,0.3358735804536817,0.6392796798616954,0.3143731510525153,0.5162961906962783,0.8895182704534565,0.1577252329613975,0.2007857201752685,2.243485670959664e-05,0.3050456842583078,3.0406248923918804e-05,0.3264896936434666,2.730921107508048e-05,0.3116813071621814
20,6,8,1.0,0.5275889494187471,0.130590273081596,0.6666666666666667,0.661777443014006,0.0047320477779714,7.424453927807075e-06,1.562453057269461e-05,0.000210112628748,0.7334193501395911,0.9631633024137644,0.0003425504349535,0.9995822577376364,0.698224852071006,0.1776315789473684,0.2237759147749869,0.1666666666666667,0.1288135593220339,0.1554127303701409,0.1118330210379585,0.1953366711534278,0.1957621561671946,0.2099579519747507,0.1009870918841311,0.1772774894396943,0.1995481614102272,0.2242792862597985,0.3387846704925897,0.4534272927192777,0.4593017307218826,0.4038886872002975,0.3375136756712311,0.4567720840035153,0.4848748097523462,0.4164322899263881,0.3973180096675559,0.4260651629072681,5.760508287540197e-05,0.4836795252225517,0.6896551724137933,0.8390773865865173,0.8099478557133684,0.936257035740369,0.3230026188088152,0.7411555348737308,0.1877713063753902,0.1884388523848246,0.2081159539458648,0.2062522502977127,0.4977672798913364,0.1528955938942668,0.3922787545513222,0.9141441698745844,0.1859615411301751,0.2457315830946274,1.702104205108259e-05,0.2080509711165329,1.933545573470748e-05,0.2227952133377138,1.6725190326121447e-05,0.2713192597626223
20,6,9,1.0,0.63491860113434,0.2786142541192894,0.6666666666666667,0.4587655719021801,0.004736331071228,3.964791178485094e-06,8.581056614549379e-06,0.0002164928783637,0.8393613221144399,0.9383224957471674,0.0007653319122155,0.9997902443112396,0.6627218934911243,0.2203947368421052,0.1753789050417568,0.5157232704402517,0.2169491525423729,0.2932100267705037,0.1060095123443818,0.221241614643193,0.2348236029652427,0.2300937683297013,0.0931321861270589,0.2094037850619354,0.2156971050823334,0.2161793883203695,0.3182583948978629,0.4548271200660664,0.4705116307261784,0.3976596798883939,0.3097793962667484,0.4577944898653539,0.4740577115593325,0.3787320758068336,0.5713167732291873,0.4160401002506266,3.5549995805606656e-05,0.4807121661721067,0.5172413793103451,0.7389227229708808,0.7737370578337814,0.8720757960268124,0.2909171637162104,0.7682504772666009,0.1739388094977386,0.208454178817449,0.2577183608412534,0.1467562735574602,0.4993179000103929,0.120158890033449,0.4098502659683272,0.8994182498062508,0.2154045547490915,0.2710014474397613,3.2415622770226444e-06,0.1449101736660155,8.92610440893132e-06,0.225606745672212,3.264179234781936e-05,0.3099910487551916
20,6,10,1.0,0.5804999067522303,0.1973367175406151,0.6666666666666667,0.546009715875744,0.0047314204944672,2.8695126080443687e-06,1.01797927235164e-05,0.0003638962134664,0.9264252356242526,0.9687159135338288,0.0004203327094161,0.9997475020404332,0.7337278106508877,0.2138157894736841,0.1998390898130194,0.4308176100628932,0.1288135593220339,0.4090909090909091,0.0810264107417697,0.2126195518614719,0.1902248067972342,0.2190880384179196,0.0733891659579713,0.193945200618698,0.1825639404619502,0.2482897151810712,0.3116635412945359,0.4662994520778331,0.4546983189195712,0.4111202017858427,0.3120591573564499,0.4705473201391638,0.4722746361579117,0.4374901821266794,0.3279735585211996,0.4035087719298246,0.0001589210474904,0.4925816023738872,0.4482758620689656,0.7534761260245133,0.8344412704305015,0.9587130328231066,0.2013665798098762,0.7793729551268614,0.1898354233852939,0.1626549720622963,0.1900779467343398,0.1972584049099189,0.3864783852502028,0.1448830293709045,0.3235391681348692,0.9229512989048868,0.1606963107626982,0.208189701789108,7.00801307541994e-06,0.1953790762053724,1.2121573216566344e-05,0.223220639949514,4.084924470646189e-05,0.279929911403108
20,6,11,1.0,0.5663830832127865,0.1967580643599415,0.6666666666666667,0.5080518031916106,0.004728550426572,8.963905517385388e-06,6.3089908686401904e-06,6.085768355817208e-05,0.8265409306694322,0.9622707769077364,0.0005085369383284,0.9994320108931338,0.8579881656804733,0.1348684210526316,0.3457079661142713,0.3553459119496855,0.2508474576271187,0.1667376490630323,0.1574572128515513,0.191047824948296,0.1985494756910727,0.2637795318006466,0.1422522439879397,0.1957720027092314,0.1756232253819509,0.277555027601124,0.3877009869927212,0.4644570539398772,0.4766569834126913,0.4636951201818652,0.3843207020088164,0.4840983225101978,0.4794107374926818,0.4746693697959708,0.516348372027776,0.4035087719298246,0.0001142447877811,0.4451038575667655,0.7241379310344828,0.7854722728542038,0.6675292638947066,0.8854513992651813,0.4025890972853559,0.7951983940789165,0.1821603308724813,0.2230204979123122,0.2774342212636731,0.2247581373976153,0.3970948901168423,0.2754756807574829,0.2831484273737922,0.8712789793320893,0.2528531248235371,0.3108591240289143,4.716926628537513e-06,0.1664203742557399,1.3371537059952155e-05,0.2320634875811532,2.5761819412805552e-05,0.2175183734691649
20,6,12,1.0,0.5100412625585046,0.1376684499432265,0.3333333333333333,0.1559333520411361,0.0047234604862839,8.457255316818749e-09,2.768518736871684e-06,0.0348708903982702,0.7208063308296171,0.9309735608344634,0.0060396636084469,0.9998245425095512,0.7633136094674557,0.1546052631578947,0.2752179588669809,0.5911949685534592,0.2203389830508475,0.3334213115147443,0.1170296412469139,0.3264374817497358,0.3035737163025583,0.2824914096752732,0.1059349494910194,0.3146945930496579,0.2711210253470348,0.3002303915620532,0.3226521776027942,0.5346735021503752,0.5212217842316982,0.4358685870388306,0.32439999616166,0.5501996154463026,0.5225785602576303,0.4587112118208479,0.6366769585383052,0.3984962406015037,0.0001006679027046,0.4569732937685459,0.6551724137931035,0.8890360300390683,0.823779777301159,0.9118065194850856,0.3291725238812157,0.5833547706903762,0.2862151580771316,0.3283364697743351,0.3678664369258579,0.6980144134947651,0.2869738117368293,0.6805661447774378,0.1962421976865115,0.8685628161735739,0.1689113840093243,0.2134576777752827,4.79765401992729e-06,0.2559192743402111,7.878263501243174e-06,0.3113417387714258,2.618294432864264e-05,0.3389184675434468
