fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
19,7,10,0.75,0.43754477219568,0.1240928593844002,0.5,0.2534233550869409,0.0001814513198156,9.536677675663312e-09,6.009898720989649e-09,4.27039660304069e-05,0.5529192683386837,0.5477147970714317,0.0054323607096454,0.6795426355815021,0.0867456127835639,0.7974995597816518,0.0022549175657501,0.375528596187175,0.7249675551562345,0.006458398367429,0.5625398625186026,0.6127369007803789,0.0285826940475859,0.1061997584627206,0.1005302087740634,0.0970316267115828,0.0615770495273569,0.0315160366053881,0.0198847964809348,0.0071209572442153,0.0001204914664388,0.571063613586663,0.5859260710375269,0.5660495478539439,0.6514606305463354,0.6414934872575574,0.6874629166321937,0.665135454915226,0.6691400784139347,0.485139435967869,0.3446327683615819,0.0001202486100869,0.6428571428571428,0.7593406933713207,0.8610053674252877,0.8673031719467279,0.9793225386441088,0.2367799052921923,0.4563168212748476,4.998890096338292e-09,0.3201847288245015,0.2191182883418971,1.165521217233294e-09,0.5020391155247086,0.0,0.4195662014000118,0.9996935924516864,0.0119725214109611,0.0127359277758905,2.6073091137394773e-08,1.5685193075750952e-07,4.274152616415564e-08,1.4966053606989238e-07,3.524409355500032e-08,2.2205078330761398e-07
19,7,11,0.75,0.2467500409556448,0.0141428758419709,0.25,0.0165584114921628,0.000181453086803,2.8650088523009343e-09,3.5199803631336714e-10,1.2303083156450288e-05,0.1615465147567573,0.1968483744766655,0.0002496963152569,0.2861158512276455,0.1366814096162079,0.936696601514351,0.0032008094313279,0.4205892547660312,1.0047918538484577,0.0036690091572988,0.7361632768761959,0.90224358974359,0.0235484200144314,0.1150022970322919,0.2423441604555447,0.2306471937055725,0.3592703687318996,0.0339957151286209,0.0393526322283811,0.037394300886917,0.0769385200023555,0.5800017227394196,0.6431534313997032,0.6288818475164653,0.7656246985039455,0.6356343621025623,0.6964212319541283,0.6895696010444031,0.7294739459247033,0.485298130952606,0.3757062146892654,0.0002324697018822,0.6685714285714285,0.8572861118452759,0.9051435772333588,0.8788003054404476,0.9756071401436136,0.2574107400625439,0.1666567903278876,6.527360268750112e-09,0.2080887188996289,0.1711660342873534,7.53946537397787e-09,0.5020391145751016,3.222888189048094e-11,0.4195662014000118,0.9999220081450844,0.0063688790926789,0.0059839280039734,5.43301922113778e-08,1.394535893870887e-07,7.822145578186462e-08,1.180509684407148e-07,5.601244621658297e-08,1.5841484276038064e-07
19,7,12,0.75,0.6219146901388687,0.3639628149028234,0.5,0.3417047430537278,0.0001814567751834,1.2155941310583704e-08,4.934244769208573e-09,2.447411978147816e-05,0.6992899481769255,0.7293360869636942,0.0074384062008592,0.8041563440091245,0.1830503638179484,0.1882373657334037,0.0610049943576,0.448318890814558,0.3779574722970949,0.0231273942022337,0.846148394869251,0.884824414715719,0.0283210377316155,0.104599032420944,0.202324236888994,0.2001487174200488,0.3506041672829878,0.029531057781447,0.0634391129331276,0.0542221011053515,0.074402555534868,0.5665219120709512,0.6330742205910282,0.6172346690975391,0.7709529297176447,0.6419099684711229,0.7383131573882301,0.727548484139218,0.7592379513264224,0.5596860532246485,0.3813559322033897,0.0001172758594407,0.66,0.900763358778626,0.8608458370381492,0.8718664902398778,0.9781499309987332,0.2206661160395671,0.4805165208240892,7.089910938371752e-08,0.1853419252221463,0.1357005441052287,1.1505879766374927e-07,0.5020391693538556,0.0,0.4195662014000118,0.9999984371122808,0.0009793319948312,0.0009502929479281,1.6481924591811598e-07,1.1173721976330211e-06,2.43912169622716e-07,1.1731334755133943e-06,1.5205995928059066e-07,2.071414028080519e-06
19,7,13,0.75,0.3530468970875594,0.0597097238008498,0.625,0.0502699592915348,0.0001814514611537,4.743594622639963e-09,1.835697580640917e-09,2.7709520625864748e-05,0.3532696458088014,0.5013685156777108,0.0016721362366906,0.6083833993381088,0.1509487801398203,0.8834301813699595,0.004714981644056,0.4205892547660312,0.8347808725167216,0.0058883225389194,0.7504783502232301,0.7315356744704571,0.0313675255319878,0.0457395740526697,0.1480625340742985,0.1773160913232916,0.2195471008070748,0.0173477813571161,0.0430293738793503,0.0391137519933383,0.0323918088786262,0.5506265211437636,0.6094378674288179,0.6075866302790126,0.719645931543117,0.6276411640319002,0.7083206670218463,0.7005286811576117,0.7034856008730497,0.4947286202721991,0.3954802259887005,0.0001996642408944,0.6685714285714285,0.8318229990630808,0.924052724041778,0.9263870830364362,0.9917436442007246,0.2034101130652897,0.2804699405045967,8.797597203069427e-09,0.1300332762085621,0.1106154843381543,1.560705754951458e-08,0.5020391107495423,6.445776378096188e-11,0.4195662014000118,0.999975476500248,0.0029288136907152,0.0028508245116835,2.652261243773541e-08,1.2852946296529474e-07,9.017077743175753e-08,1.352174987741127e-07,5.0520408887916775e-08,1.5328874036458765e-07
19,7,14,0.75,0.3257750240653145,0.048783334059199,0.625,0.1338540787067483,0.0001814550353626,2.5631038993337982e-09,2.3094388446335168e-09,7.405232734740598e-05,0.3176077637924727,0.3803409120033758,0.1928280607187934,0.5991721620289134,0.168782993294336,0.1970417326994188,0.0546047679243418,0.4309878682842288,0.372965957871618,0.0224846520855749,0.5970519452909079,0.8010033444816053,0.0216341349336676,0.1290061301016914,0.2084714921121006,0.2242499095439416,0.3755065714872634,0.0305529876496133,0.0373166729187855,0.0389611515717765,0.0607190838141923,0.5780331839999872,0.6374562346610312,0.632193730192933,0.7855608640445391,0.6564143136546042,0.7276166770262038,0.7304878382510817,0.776354358968768,0.5589596286879203,0.2994350282485874,0.0002209756073631,0.5914285714285714,0.8587786259541985,0.8268027592134733,0.8514919497972733,0.9701847952509994,0.2235731556145948,0.4837960822056965,1.6922080857365416e-08,0.2970540981999015,0.2160986905132179,1.2893578465643315e-08,0.5020391222533519,6.445776378096188e-11,0.4195662014552179,0.999941038780355,0.0087268501329855,0.0081506861904819,6.334199822315496e-09,2.997517150333842e-07,2.1317723342254433e-08,3.0805011935488e-07,2.412783568417617e-08,6.017735681528436e-07
19,7,15,0.75,0.2989605274978256,0.034266797320813,0.375,0.1398557148558622,0.0001814550833169,5.626194647599738e-09,2.060540846449333e-09,2.489151486098213e-05,0.284649176880247,0.3591066283056291,0.0001003524959403,0.470621613080262,0.1830503638179484,0.8701355872512766,0.0067198366315674,0.4136568457538994,0.8622342018568433,0.0052887052400381,0.6491389695981858,0.905727424749164,0.0202084173526655,0.3104333286699454,0.2244453786033614,0.1831604061462564,0.2389460253618627,0.0686352422047712,0.0417584594056073,0.0152445783594273,0.0223113424967652,0.6671735493234637,0.6422545498979999,0.6085592225457772,0.7220959296974239,0.7053657028332908,0.7260241518002982,0.677148794440369,0.6964379533280161,0.5089764229332078,0.389830508474576,0.0007462302850248,0.6285714285714284,0.8206106870229009,0.8662051628359272,0.8738487913343367,0.9708162443127162,0.2021737363301755,0.1975489809857834,8.348293129113006e-08,0.2370016814781106,0.1893963110140671,3.1232326368048424e-08,0.5020391353307959,0.0,0.4195662014000118,0.999994062539821,0.0029859226516225,0.0023176046346093,1.104364644605694e-06,1.855997759192672e-06,1.280046625218897e-06,1.6547594074195302e-06,6.866703177082264e-07,2.3624963562992925e-06
19,7,16,0.75,0.3532225331307178,0.0738435260329533,0.5,0.0977003343654878,0.0001814517192142,4.402661930349311e-10,2.514065635454418e-09,0.0005077881418415,0.352662250078215,0.3665047145606654,0.0006895857121656,0.4360778143780152,0.1224140390925953,0.8635323120267653,0.0034172216591419,0.4448526863084922,0.8622342018568433,0.0061107479846274,0.7674863581603004,0.8813405797101449,0.0254710393470275,0.1319511140155862,0.141383457709489,0.1440497245814262,0.2415178379242039,0.0164777586731208,0.01790069133345,0.0189824585151619,0.0234383583355287,0.5814322703272935,0.602168085727263,0.5861259352715749,0.7211894304997776,0.631572258742222,0.6909635836060676,0.6861861445555913,0.6999956075283289,0.5931382709756746,0.3813559322033897,0.0008258799346705,0.6257142857142857,0.8854961832061068,0.8595615597729117,0.847070041605493,0.9717316892662902,0.2299742526162491,0.2499721768344287,9.74153831585492e-07,0.3567049633241133,0.2181565905180705,6.526918816506448e-06,0.5020383123471687,0.0,0.4195662014000118,0.9999999589615276,0.0001499030610674,0.0001458364610886,2.3402232979601734e-05,2.8721905838403563e-05,3.8570055786980224e-05,3.268438377807894e-05,2.4241107222476022e-05,4.957204455926234e-05
19,7,17,0.75,0.3096383927596388,0.0295995123631876,0.375,0.1342798028885007,0.0001814551400447,3.7093912004920766e-09,1.7641546461909187e-09,3.6723549972088365e-05,0.3313762345443279,0.4284294544812836,0.0003024018168669,0.4726679814696554,0.1366814096162079,0.7658478605388274,0.0058867638976645,0.4067244367417679,0.8097733852450834,0.0059036898617506,0.7538090851109065,0.8256688963210702,0.0271206425278047,0.0902598813792553,0.1047393372123088,0.1810272287299222,0.1972421714707508,0.0068940848461836,0.0097056123417074,0.0120759149166221,0.0138875781755846,0.5557477804293858,0.5790773599654031,0.6053061964060963,0.6956759796649291,0.6091380439116566,0.674029718439664,0.6728986831624654,0.6741441655203979,0.7460544188706942,0.3135593220338981,0.0004494202620964,0.5828571428571429,0.9580152671755724,0.8551863576887434,0.8511157781386407,0.9748503866411288,0.2287403792992519,0.1425138013012894,0.0001483822500792,0.1723693340680502,0.1003294766419352,0.0738463373478875,0.4671694852788317,5.4237018467033655e-06,0.4195663218044204,0.9999999999992726,2.1560557194278762e-07,3.006884437844456e-07,6.836101401880117e-05,0.001823142700942,9.231334557750468e-05,0.0018881758582989,5.802109310929181e-05,0.0024270016603592
19,7,18,0.75,0.2994114618576849,0.0386978768308249,0.5,0.0614712104735435,0.0001814522330802,7.315469587293675e-09,3.685604190068968e-09,3.406105048416061e-05,0.2965978289780422,0.3752703611144573,0.0063757770802643,0.4213848385033807,0.1402482522471109,0.9339672477548864,0.0034222954651952,0.3997920277296362,0.9271238893880404,0.0040729007906837,0.9518106441783007,0.905727424749164,0.0314119249089506,0.137422483707787,0.2163200293731266,0.1943752587691062,0.2814769219988979,0.0297505968635575,0.0612601593961472,0.0311339792775076,0.0468534173508749,0.5873435591750836,0.6350102437343386,0.6150352276649724,0.7414622423858361,0.633987993185727,0.712746821244531,0.6860354381716026,0.7102065163684539,0.4885156390402102,0.3983050847457626,0.0085100072430399,0.6971428571428571,0.7595419847328244,0.8809053328571167,0.8824628961250105,0.982656464806222,0.1677381958991953,0.3769662389216197,2.584512620443434e-08,0.0972646729530893,0.0769239600992116,1.0640844487959589e-07,0.5020391279781251,6.123487559191379e-10,0.41956620156563,0.9999982205386034,0.001320819637575,0.0015714530423715,1.9913647059037715e-07,3.1899156141114135e-07,2.841787758553562e-07,2.6735837209643545e-07,2.033700431814145e-07,4.095891369956413e-07
19,7,19,0.75,0.3093295433391229,0.0355522829898673,0.5,0.1974432732724255,0.0001814509113711,1.1693610452326045e-08,3.7902416958237426e-09,1.8246345125120432e-05,0.3690297523323154,0.4021680175493375,0.0020568915307474,0.4621582311686538,0.1117135111998859,0.12797147385103,0.066157752102458,0.4101906412478336,0.1908255964859738,0.0471616787021791,0.5407837856991001,0.4784002229654402,0.0369409624578404,0.000109074620403,0.0001862498699672,0.0002536192745303,0.0008474569748464,3.1825895899716705e-05,4.365441763292839e-05,6.184626873954692e-05,0.0001529947574799,0.5214072778478658,0.5398037984311443,0.5167267447023609,0.6255076898291961,0.6100524859934289,0.6655014117251808,0.6544134823297478,0.6658467760866749,0.5284081303574023,0.3813559322033897,0.0046309027977014,0.6314285714285715,0.8931297709923665,0.8232594539797179,0.8554654853218981,0.9670616212927812,0.1431907648997893,0.465644540956782,7.301816882211505e-06,0.0356078799603226,0.0263797056183143,0.2844538635215228,0.5427783297906009,0.0393785273804006,0.4325259072820274,0.9999999999995476,3.948568179190536e-08,6.755401998509574e-08,2.423000902273097e-06,5.253679525598724e-05,2.6958756040206726e-06,4.882022038016807e-05,4.630259602409187e-06,6.24867907930679e-05
20,6,0,1.0,0.4969350170122956,0.1408218750977964,0.75,0.4846122804089728,0.0001943158685919,3.3204499615955708e-06,8.701479924426328e-06,0.0001934605975812,0.7191692392876061,0.9621887074591412,0.0024239833618454,0.9977453641247912,0.0974461406762734,0.0763338615953512,0.1034029255499712,0.3893934142114383,0.0510132774283718,0.1641039129448946,0.4376018708808731,0.042154403567447,0.2917396603860965,3.202360917835136e-05,4.547101271271262e-05,7.166331335302932e-05,0.000330402510746,7.847599414623114e-06,9.871717565607364e-06,1.4480305948271368e-05,6.430964621323979e-05,0.5099138609967804,0.5269388828649816,0.5010188576464077,0.6064018705541663,0.6045858259809687,0.6595060486281132,0.6470231304606912,0.6553351517677934,0.4877293492422331,0.4406779661016949,1.6151285761898066e-06,0.3514285714285714,0.7251908396946565,0.9315015224971482,0.92654474910131,0.9864207701561218,0.0468055681854306,0.7951680841939234,4.328816948726514e-06,0.0209594812819922,0.0192469494825254,0.2964957780416479,0.602295236768612,0.0373238193946434,0.4328959360868235,0.999999999999578,3.056167991938394e-08,5.360380955145977e-08,7.434802915853916e-11,2.278749613176681e-05,8.342028864458395e-11,2.059896880811593e-05,4.1533761693509826e-11,2.3985838209455853e-05
20,6,1,1.0,0.6084906369324148,0.3141588918929344,0.75,0.2542870838452835,0.0001880855050274,4.437924938780864e-07,2.8139916583646995e-06,0.0004824358372807,0.6211363499426292,0.8889461061824063,0.0035638974726484,0.9986296852425092,0.1117135111998859,0.7248635323120268,0.0050420388041213,0.4205892547660312,0.6401118099231305,0.0098548240346165,0.6120756856353199,0.4535953177257524,0.0444452374485879,0.0487628799546327,0.038424327117883,0.0265281913186592,0.0183154626264749,0.0211413680597675,0.0145339659629927,0.0054967460807869,0.0024077304164597,0.5534363408483802,0.5691392906454166,0.5459625065789062,0.653613901662167,0.6281361443501366,0.6807340853324653,0.6657702923519718,0.6777105111098148,0.8529063073549191,0.3785310734463277,5.6201734363743365e-05,0.4428571428571428,0.7216427228043558,0.9719014448559647,0.9730133897319536,0.9942620441180056,0.2795553848581747,0.7801999347942947,2.683092393302742e-09,0.2649635228396899,0.1947366969609529,1.8211269019270219e-10,0.5020391153890504,0.0,0.4195662014000118,0.9996462526109784,0.0097801203650787,0.0117801650331208,3.0964789038580726e-11,3.8707867473849566e-08,6.229863670906498e-11,9.293830602709926e-08,3.826767361364164e-11,1.0548660084787065e-07
20,6,2,1.0,0.760265974700352,0.548770579172591,0.375,0.1075034006363848,0.0001858108824356,1.3788026248570031e-05,4.597384732769218e-06,1.5833323957710093e-05,0.9567883690454232,0.9613134744834496,0.0028842872331213,0.9998368818141252,0.0938792980453702,0.1324617010036978,0.0575648297487632,0.3963258232235702,0.0968353798542477,0.0921098733132335,0.4946495641697966,0.088628762541806,0.1824769841182055,0.0003042968370168,0.0004063639620177,0.0005375722760784,0.0016280750838987,6.783642511111717e-05,7.992670209912163e-05,0.0001027892026159,0.0002978083855627,0.5206740642551021,0.5389835899688409,0.5157471402641888,0.6244706223525611,0.6060198725500825,0.6610898970461528,0.6489990566847863,0.6583122532961513,0.528987579700069,0.4237288135593219,3.1224387057857832e-06,0.3714285714285714,0.6259541984732826,0.9155296086117556,0.9190249056349178,0.9869834529010147,0.0647901903141533,0.846267610934272,2.145806574204525e-05,0.035567587021327,0.0339736142652539,0.2697695301617607,0.602574325892112,0.0428735812577443,0.4317103787427446,0.999999999999474,3.9699400125938135e-08,6.61111974480308e-08,1.974607896175595e-09,0.0001427301140371,5.493944908533124e-09,0.0001511308938771,2.167716368965948e-09,0.0001715141722688
20,6,3,1.0,0.5083876245412204,0.1552230043811593,0.5,0.5760201389920452,0.0001961612671845,4.8616849593381e-07,5.366525478100364e-06,0.0008472409308163,0.7732687603795869,0.9127705912191671,0.0035308794298632,0.9963440005609496,0.0903124554144672,0.7820919175911253,0.0026957285089135,0.3859272097053726,0.7174802835180194,0.0069291311902268,0.5977606122882858,0.5636148272017837,0.0337269665285993,0.086843996526832,0.0971434519526188,0.1157259621016466,0.0960404965641704,0.0178868420288307,0.014782517245491,0.0169694546627843,0.0094877210305735,0.5522871064761263,0.5730903641622994,0.5627879920582766,0.640961067805478,0.6346367697497611,0.6857510029276748,0.6826050107821671,0.6716510028167454,0.8866422404044926,0.4265536723163842,6.220048413928336e-05,0.4342857142857143,0.6991714764475889,0.9469600024360876,0.9330643279243208,0.9924572554815976,0.2381022851396564,0.7835196133543444,7.685415150297739e-09,0.5547685655309185,0.2996136908597705,5.645493395973768e-10,0.5020391154161821,0.0,0.4195662014000118,0.999571350602416,0.0257271641871556,0.0295541178760306,2.2780285597185916e-10,2.7707674593734216e-07,3.2387786079855474e-10,2.445988442655866e-07,2.7709139970220004e-10,4.351288193458829e-07
20,6,4,1.0,0.5407045209992808,0.2013781026883419,0.625,0.3543444930920613,0.0001955149178804,4.986506100853653e-06,8.645262267192521e-06,0.0001245850529059,0.7629525163369341,0.9223399301531576,0.0012578119215295,0.9995423986857832,0.1117135111998859,0.1638932910723718,0.050544618303436,0.4240554592720971,0.0942897074972547,0.100642990302656,0.5337679824250585,0.027870680044593,0.4469443121275026,0.0001421445078683,0.0001959763086303,0.0002772991327022,0.0007138836762879,3.743052289524435e-05,4.725562590799388e-05,6.164346119672861e-05,0.0001627084469649,0.5109140745851867,0.52806922212395,0.5024205127196,0.608133433109601,0.6065708881179689,0.6616900989904801,0.6497237150826655,0.6592129541407772,0.5668232060907191,0.4293785310734463,2.96805449135789e-06,0.3571428571428571,0.7137404580152671,0.9356896847570364,0.9384804884717022,0.9887728705219184,0.077540565583629,0.8202668068739153,1.0291235543677563e-05,0.0559354160092292,0.0515919162794284,0.1740736475686492,0.5205963936432627,0.0440824042082052,0.431792446685739,0.99999999999951,4.076475520237653e-08,7.074108312448427e-08,4.2654406266383606e-10,8.051769976944033e-05,5.478258223434304e-10,7.269840247700317e-05,4.401978001018032e-10,9.72551948224554e-05
