fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
18,3,7,0.75,0.4512560819774954,0.092156888521092,0.3333333333333333,0.5580417650133198,0.1037573968350211,3.817515446430261e-08,1.4409395659546142e-08,4.630428201245471e-05,0.65962336075583,0.7407293248358593,0.0001997553650157,0.7078651685393259,0.1986301369863013,0.3419267299864314,0.2727272727272727,0.2550335570469799,0.1339712918660287,0.0,0.3088278278512372,0.3386656027322307,0.4757885509040355,0.0,0.2576661060409953,0.3484931582358903,0.3783358864103521,0.4965383083318699,0.4305190232235115,0.4672011294252577,0.5886431945585657,0.4849768572951658,0.3927416271440112,0.4877075107633758,0.478357129295036,0.919750256833141,0.1057934508816121,8.31265851471046e-07,0.1647058823529411,0.5200000000000001,0.6947823353879083,0.5624989262397291,0.7576999621605461,0.4812287499778033,0.5571322774313939,0.5119052822537482,0.6088779178693526,0.6550029294630106,0.6332048497568552,0.7585692252685825,0.6890167527715342,0.7415681083904975,0.6332048497893233,0.5683733263589356,0.2076716939494746,0.2305075628907242,1.435621352749789e-07,0.2945507442638339,1.2318718276504222e-07,0.4619433818798922,6.892326732010307e-08,0.4864136634195402,0.1345273159265792,0.255118976422822,0.1232896150526776,0.0402066175283033,0.0176176672640059,0.0361293327320034,True
18,3,8,0.75,0.5730823263107453,0.1924830848184812,0.3333333333333333,0.5324594114725372,0.1037574044592089,1.6205114872259076e-08,1.5857565233902106e-08,0.0001580883804555,0.8172339222352014,0.8159807326239643,9.833902849270416e-05,0.8089887640449438,0.1780821917808219,0.4298507462686567,0.3051948051948052,0.4563758389261744,0.0837789661319073,0.0,0.1552052245370589,0.2060924910511805,0.2258612059527912,0.0,0.1173057900434192,0.2025028922954715,0.2178198049138025,0.4233330160809216,0.2426405088692952,0.3102172077054116,0.3242406322324198,0.4780376784241746,0.2274235931777543,0.3354356935765307,0.3273961634099185,0.5080068037841752,0.1662468513853905,3.549052563540366e-07,0.1176470588235293,0.4,0.513943733749767,0.7184303160155459,0.8770361209287497,0.2140703177965213,0.6098540821127205,0.3635859977884321,0.4850257035380449,0.5300416594702995,0.3446966370610231,0.6476690155623502,0.3326402397893077,0.5923158515982059,0.344696637077053,0.605820848971106,0.3171598748431707,0.336596783156074,4.72114019202553e-08,0.2521847528947248,3.8947894007076436e-08,0.4235969303025674,1.3630808133283276e-07,0.5584066345119192,0.0904607936264753,0.0097939410458256,0.061902282010645,0.0112970640313935,0.0013932111821483,0.0030870805790757,True
18,3,9,0.75,0.6027578593376028,0.2656363727296,0.3333333333333333,0.3633012998971885,0.1037574038812928,5.113624059787676e-08,1.1556059471776957e-08,1.8357488789991423e-05,0.6684713087081053,0.7720732139313908,7.729024406053236e-05,0.7191011235955057,0.1986301369863013,0.3473541383989146,0.4155844155844156,0.5100671140939598,0.1020733652312599,0.0,0.239300701042588,0.330817486281848,0.3244252093083692,0.0,0.1660957802296713,0.3098159332919929,0.3094903803327983,0.3742224077414797,0.3248512414523817,0.4313032076456712,0.4108642930303471,0.3775795837188382,0.2593049138143417,0.421839638201045,0.3863900348275932,0.4793984429959939,0.110831234256927,3.011649743773136e-07,0.1411764705882351,0.3600000000000001,0.634803139433689,0.5579369764441333,0.6434973461120063,0.4626280435924964,0.5401873603904651,0.502720555511242,0.5200327378354932,0.5534505274239172,0.618644794641763,0.6277626411461956,0.6898656655725637,0.5033613191160786,0.6186447946496125,0.5805977341276662,0.2220651736700911,0.2502576682834281,1.025285516520892e-07,0.450789851121412,9.321057084028305e-08,0.5878495608114477,1.0388267016896e-07,0.6357434206189707,0.4347148650840344,0.3976481108814709,0.0929132878910688,0.0469988301770148,0.0069958678498458,0.047010742339448,True
18,3,10,0.75,0.3569821957864706,0.0118431900802383,0.3333333333333333,0.3438730037891468,0.1037573887418863,5.528951709628073e-09,9.462156104382126e-09,0.0003016485179441,0.7139200900593448,0.7810364229846218,0.0014491129949032,0.6741573033707865,0.3219178082191781,0.2107111501316944,0.3506493506493506,0.1610738255033557,0.2727272727272728,0.0,0.2133273626603872,0.2612611353409197,0.2340345034522745,0.0,0.1676951271623598,0.2340041627743098,0.2499241491792064,0.6720617509330642,0.3772364581244942,0.4388726084854171,0.4152412759292919,0.6735051667459695,0.3350846001516049,0.4281771031204401,0.4175840795950571,0.6397524288038978,0.0982367758186398,8.095377211561047e-07,0.1411764705882351,0.4,0.6958214604262261,0.7599281978901891,0.9032697831858706,0.2153102099070206,0.6362176157904202,0.2721351897885105,0.3013348530585933,0.3385183448235449,0.3741392214638819,0.7390896865265452,0.364262339576156,0.6987198775274779,0.3741392215097154,0.7543672581769824,0.2233466235056856,0.2497987866312096,6.659824787260911e-08,0.2341353851732799,1.0421840643786541e-07,0.2756952924233253,6.309060730275579e-08,0.3428533758569616,0.2586086794949964,0.0250184503853837,0.0796021205830314,0.037161045035408,0.0226399071551579,0.0495957775741542,True
18,3,11,0.75,0.5236559292212982,0.1541093508531081,0.3333333333333333,0.416693614293857,0.1037573926657409,5.0501563105141215e-08,1.5437142606489017e-08,3.27481457871147e-05,0.5936132599927306,0.6522186179694975,0.0069620427763038,0.4943820224719101,0.2397260273972603,0.2020665901262916,0.3376623376623376,0.308724832214765,0.1370223978919631,0.0,0.2443488620110999,0.2424825063260186,0.2737343910402666,0.0,0.1755284165813206,0.2262797915686598,0.272996955103149,0.6095855397635512,0.3901916917481994,0.4039972199948166,0.4292657920007467,0.6015046222392593,0.3253703323386279,0.3988352201339465,0.414680356389776,0.7647630446478688,0.1435768261964736,6.916410041562039e-07,0.1529411764705882,0.5200000000000001,0.5549430138676694,0.597960845059788,0.5430026949378416,0.5449705400341831,0.4920306043222234,0.377599197833769,0.5570423494570105,0.5806119514516372,0.5748161432250085,0.8024900419867239,0.5902518646580043,0.7753376764319884,0.5748161432647821,0.6656526710633793,0.2164743848462008,0.2334794260828388,8.069919067561709e-08,0.3609715621723682,7.914035602677069e-08,0.3931665912275019,1.0869741729667075e-07,0.3914757268715942,0.2322456238618162,0.0485207610280344,0.0676593220466667,0.0624091039001583,0.0350243077124346,0.0035227043823113,True
18,3,12,0.75,0.5785762085107209,0.2421483568943942,0.6666666666666667,0.5068745279338113,0.1037573864021992,5.454010270044426e-08,1.6260820938048703e-08,3.124900056003913e-05,0.751577678475774,0.7781835990605324,4.676029019119404e-05,0.6404494382022472,0.1780821917808219,0.3402985074626866,0.3571428571428571,0.4228187919463087,0.1058201058201058,0.0,0.2499159143383625,0.2967060638890974,0.3697969654728742,0.0,0.2175104792336141,0.3001066547952032,0.3710533968226643,0.5576344849064787,0.3827418687399255,0.4405966202034397,0.5013237292217494,0.5728598488371897,0.3637182325995186,0.4601277273501858,0.4905436342190017,0.7298697486540111,0.1057934508816121,5.034115132205817e-07,0.1352941176470588,0.6400000000000002,0.8507486442606587,0.7486008068426093,0.7584162313306279,0.3113258850941285,0.5979983212421175,0.3593922578111863,0.4314085638406091,0.431993804446579,0.6812372141127809,0.8446825073374662,0.713781917463827,0.8071244841924136,0.6812372141361115,0.6650533029607311,0.2607044422607897,0.2885953276519205,8.015955491322032e-08,0.3317349733844019,7.663235070831025e-08,0.3250050668738965,6.545638397090892e-08,0.4176973587315513,0.3316690688339255,0.3314805091890286,0.2631608305118637,0.0095046488057645,0.0198058880494578,0.0368017210247368,True
18,3,13,0.75,0.5913002765101207,0.271994720314724,0.3333333333333333,0.4441465922721372,0.1037573899159683,4.4529245776050326e-08,1.329427594874839e-08,3.1719389901165186e-05,0.6843004655081564,0.6407984282438055,0.0001911423632989,0.6966292134831461,0.2671232876712328,0.2582436653939604,0.4350649350649351,0.3154362416107382,0.1727917472598324,0.0,0.3454186809601921,0.3112295606935893,0.4586055716537044,0.0,0.2697744724214377,0.3112858637409181,0.44942273417546,0.6175032693899127,0.4902733519151014,0.4691228901387654,0.5926850333387457,0.6127963396998568,0.426098130237867,0.4804444261318158,0.5640301596586349,0.6778735035025654,0.1007556675062972,6.393004618521223e-07,0.1176470588235293,0.6400000000000002,0.7022622115223427,0.5246948042507933,0.6332563270696004,0.5581255760593096,0.5080156210641813,0.3717657637908229,0.6218511603567269,0.6629561338953853,0.388169932448452,0.8126090337500826,0.3959115675166485,0.7801740778075155,0.3881699324405042,0.6635790396019823,0.1871600864387074,0.2052415447734901,7.12466895815468e-08,0.3653706070452677,4.704397653423633e-08,0.3710128467318525,3.2042036917125885e-08,0.3635327222539091,0.3334380954509052,0.2365860428380408,0.0295343133625997,0.0150208440680884,0.0291322111897673,0.1391497564186489,True
18,3,14,0.75,0.6482621013987375,0.3102504287467743,0.3333333333333333,0.5065362564156937,0.1037573934530737,3.4382127750793614e-08,3.650278323996659e-08,0.0001699362850237,0.8126001013526958,0.7226261194105803,0.0002218238329955,0.6067415730337079,0.3356164383561644,0.1824838073782033,0.3896103896103896,0.5234899328859061,0.0932400932400932,0.0,0.3074846566571787,0.3874331339506992,0.4787541339552377,0.0,0.283204179512259,0.4242211177952294,0.4714712155926262,0.39193637418433,0.4080049495085385,0.4967807321811585,0.57527539176227,0.4445022079849172,0.4168658396977314,0.5595801831688478,0.5590096998670617,0.6729110335244175,0.1662468513853905,9.468052381201733e-07,0.1411764705882351,0.68,0.5788732673943584,0.5149854878548856,0.6636056320643547,0.4819801467163922,0.8013158955446871,0.4013088159429452,0.439263168783889,0.4931642094520843,0.2708576072648077,0.5909943503104677,0.2350311898393551,0.5333215765981038,0.2708576072859399,0.5730567624535615,0.3347095794139557,0.3597597397628999,3.867310097038222e-07,0.5003887277356683,3.749094646250879e-07,0.5238638045250875,2.657692696097395e-07,0.5706207867354665,0.1890775429758856,0.1660981101370744,0.1488497618675775,0.0117018290404291,0.011888501679948,0.0140977546952795,True
18,3,15,0.75,0.404755107712171,0.0363721010228148,0.0,0.568400019967693,0.1037573845785039,5.379870934555807e-09,8.645220669456728e-09,0.0002833062087205,0.697078284356949,0.7608778105093874,0.0002091891359175,0.7752808988764045,0.2397260273972603,0.3168771526980482,0.3896103896103896,0.1946308724832214,0.2507836990595611,0.0,0.2613441518705435,0.2850855693823628,0.2190951387726613,0.0,0.1954810910398507,0.315126651825118,0.2225865506116158,0.4614444181880675,0.3714119865479234,0.4040812244711315,0.3304836812314417,0.4854409790279257,0.3205182348715977,0.4535472055928581,0.3342746464333143,0.5394423101788055,0.1057934508816121,6.064099371131234e-07,0.1294117647058822,0.5200000000000001,0.5083606353460748,0.642792362797854,0.7851941986887573,0.3165610366442968,0.3617712808475064,0.4089597783079757,0.4547946814811672,0.503387572853303,0.4193235865323348,0.7730292498519946,0.4064999014492448,0.7210500124441515,0.4193235865929126,0.656395733311163,0.2158881611837728,0.2216885074913241,7.330863287673667e-08,0.2819096573441035,5.9118316471351927e-08,0.4355459761883847,5.951141351318814e-08,0.4999222303546784,0.1832376890377416,0.0569964924227275,0.1601711897816651,0.0389935025219154,0.0233561268879317,0.018453336078979,True
18,3,16,0.75,0.4508626516067102,0.0780081133302041,0.0,0.6757304310897128,0.1037573948362877,2.8784162494146472e-08,1.2378442366449606e-08,5.660798788304713e-05,0.7492537357017514,0.8330651317309978,0.005383958298411,0.4044943820224719,0.2465753424657534,0.1611940298507462,0.3831168831168831,0.3959731543624161,0.1212121212121212,0.0,0.3941086389022391,0.3849512231578923,0.3718120424744207,0.0,0.3829430345148227,0.3699049859178189,0.3558501597900205,0.5919540687789882,0.5341651700782771,0.5316483259693368,0.5111492097521856,0.5928914451933367,0.5429439910567598,0.5304452737861409,0.482039074416337,0.6856784343656237,0.0982367758186398,4.523621078343229e-07,0.1352941176470588,0.6000000000000002,0.6695991376588777,0.5319809263652342,0.671061108731451,0.5092696037509724,0.578271743676089,0.4560114032397424,0.5466182931652876,0.6041775342686462,0.7369974397015423,0.8303430238973033,0.7751121766453948,0.8033958128690277,0.7369974397159247,0.5993870496306906,0.2200793577622919,0.2548228964469522,7.246871607594889e-08,0.2953672397170001,9.908984055472182e-08,0.4230256844925785,5.4262846835232135e-08,0.3527311513770912,0.398286951075039,0.2460071053157962,0.1842238930626631,0.0146679134187585,0.0303235108657403,0.0210565144264017,True
18,3,17,0.75,0.3872281125964998,0.0374485806408494,0.0,0.2505895813222475,0.103757399674193,6.650321724061618e-09,7.092030762523871e-09,0.0001824551618767,0.5145675334056873,0.5634614270455098,5.601133482633257e-05,0.7977528089887641,0.1986301369863012,0.3853459972862958,0.6493506493506493,0.5771812080536913,0.1409443269908387,0.0,0.2843724345295703,0.2920723440437468,0.2728057758730503,0.0,0.1934583105197022,0.2525475220983205,0.1955996763739596,0.4429198356303916,0.3925866982513261,0.4065033455111624,0.3777070956006145,0.4591942922341541,0.312277101550662,0.3816271624593395,0.3001025954442956,0.8144776682299009,0.1007556675062972,5.034115132205817e-07,0.1352941176470588,0.6400000000000002,0.7624931778018167,0.6610000149619779,0.8823614201949271,0.4652908392594935,0.4677101412097149,0.3537984463018924,0.5699368388441517,0.5757403702214328,0.2288124823024629,0.7054263828219554,0.2025689824030767,0.6509342398508368,0.2288124823287365,0.6520694331411968,0.2551354466159656,0.2661961185142276,1.1818328449287312e-07,0.2509023191087053,1.1413867394923073e-07,0.4038963539272199,6.096030659895359e-08,0.5253590454058095,0.2317419487598275,0.1594115661824793,0.0599073077151134,0.0150992163399124,0.1192021761186617,0.1288367945427228,True
18,3,18,0.75,0.5544241600888973,0.2179433915814495,0.3333333333333333,0.4268355942114013,0.1037573858923397,3.1975612757220424e-10,1.2572413245887085e-08,0.0073459375274307,0.7431101031023479,0.7221242389675815,0.0001292988841823,0.5393258426966292,0.2123287671232876,0.2456289978678039,0.4675324675324675,0.3892617449664429,0.1504702194357367,0.0,0.1884296290063457,0.2833899633860037,0.357278681555686,0.0,0.198618142626446,0.2720545543665212,0.3532466561262775,0.5890121525963141,0.3294406645052147,0.436147120025557,0.4975064923511416,0.5746060567865894,0.3437291225210592,0.4338958280488286,0.4756549508509509,0.7325969251905882,0.110831234256927,3.848689933090484e-07,0.1411764705882351,0.6400000000000002,0.6272657185946402,0.5001461218249341,0.6728469976371857,0.6087701018691505,0.5108791107237499,0.333335205107331,0.550313623213154,0.5803854656067347,0.4311823572572379,0.5249153290865979,0.4537106262834751,0.4594115309514283,0.4311823573106911,0.6721447699768821,0.2389160281238161,0.2647460582059802,5.427726703769858e-08,0.2630945981888976,6.935894063954864e-08,0.2705584753270973,3.8648003874476e-08,0.407591674147451,0.3199784831393182,0.2255153693009736,0.0790563575177417,0.0063302845663251,0.1951395476858758,0.3629027437365143,True
18,3,19,0.75,0.4634165567251754,0.0746097046796234,0.0,0.5567747176912865,0.103757392904187,2.5367973127335473e-08,1.1219104778929678e-08,5.925987496646983e-05,0.7285390978138253,0.8492539869345215,0.0002098300141581,0.7078651685393259,0.3287671232876712,0.2169919632606199,0.4220779220779221,0.5369127516778524,0.0984848484848485,0.0,0.2966854378460407,0.3629933405171161,0.3654901933672626,0.0,0.21933078681113,0.3627547193039113,0.3334482812433058,0.677390069528226,0.4555722046323919,0.5286405708505124,0.5257907607540409,0.6685399166262243,0.3847629772646228,0.5387615385717259,0.4816292451949475,0.4727168358926201,0.0982367758186398,4.523621078343229e-07,0.1352941176470588,0.5200000000000001,0.8282794223520762,0.6927170818470438,0.8162747527881714,0.3057673575336598,0.4700844201157601,0.2790458339300615,0.4708036443776811,0.5299553578575327,0.3409691997762454,0.7019693572715774,0.3480021217505756,0.6630645809682768,0.340969199782528,0.6569800334065258,0.3218894945709136,0.3478376084944294,3.42804934468413e-08,0.2635725827325248,4.914100130524039e-08,0.4012296615328751,5.85383244401585e-08,0.3295312065858207,0.0863498371502165,0.0630721573887339,0.1662672355704461,0.012694474948477,0.0145301269869435,0.0093440202943208,True
18,4,0,0.75,0.708812925447136,0.4442177671880351,0.3333333333333333,0.5401888894339774,0.1037572988243157,2.8707640673124926e-08,5.0552487165498295e-08,0.0002965535835432,0.8415811004990392,0.8491343161524376,6.331986186246128e-05,0.7415730337078652,0.1780821917808219,0.3940298507462687,0.3831168831168831,0.4026845637583893,0.1191919191919192,0.0,0.424769693058053,0.3670504410212539,0.4604704957174118,0.0,0.3851367743984558,0.3396605763557332,0.4450371185955045,0.4147787448300783,0.5456556302424675,0.479268554267716,0.5602008608301753,0.4390528021819162,0.539185765326284,0.4686241589229281,0.5328439624641815,0.6359677719842547,0.1612090680100756,8.98710629269316e-07,0.1588235294117645,0.5200000000000001,0.6157653484234347,0.4601635732232809,0.6116181621242652,0.5235059969194014,0.6613748921727143,0.4488753798935315,0.5527146877092735,0.6058249421466897,0.3670849248492958,0.4634864154030574,0.339556236272886,0.4233174742170631,0.3670849248649689,0.543286470363541,0.3160678070273742,0.355838976275069,9.682159796010265e-08,0.3799160259231804,1.2867997747192658e-07,0.5646943220802684,1.4381726529158358e-07,0.5664207828272823,0.1697503663796603,0.1128636499655361,0.0716366797436663,0.0075508011902209,0.0130474480179989,0.0404876759594533,True
18,4,1,0.75,0.4410046766532991,0.0464895493878903,0.0,0.5580735969833507,0.1037572628024625,2.1408965057419833e-08,1.5423345799159362e-08,0.0001101084736592,0.7242303500601277,0.7541757718441175,0.0002012018945401,0.6629213483146068,0.2602739726027397,0.2515991471215352,0.2142857142857141,0.1677852348993288,0.16,0.0,0.3708577125160359,0.3978929633602267,0.4368140375846369,0.0,0.2984998949861189,0.384269720079156,0.3980042365961498,0.4589768110673109,0.4911395302007739,0.520057223734316,0.544311441825117,0.4841085990943767,0.4401280384315122,0.5242977991617523,0.4964024112220446,0.5726009148993247,0.128463476070529,6.739017943929291e-07,0.1352941176470588,0.4800000000000001,0.5821448445856143,0.5473922652414176,0.6546646654636531,0.4992447199138192,0.6198737000453352,0.403654861200269,0.5230720302206846,0.5702906044183065,0.24511540158531,0.6090183290547408,0.213641402356441,0.5544177831413633,0.2451154015935381,0.6445206288803219,0.2160309914236033,0.2420756456251394,2.45881077014158e-07,0.501370624870922,1.8138141274549356e-07,0.5229563556840876,9.139342458798493e-08,0.4965587372118181,0.6506102293652449,0.4769971007427518,0.0667298802436802,0.0062152052859225,0.0105600915225594,0.0584008452882839,True
