fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
21,2,4,1.0,0.2836723755173743,0.0125161971528442,0.25,0.3122261323609625,3.172464914348658e-05,2.9973660187049424e-08,5.396672895333526e-09,1.3858834570078154e-05,0.4612164364626149,0.7088295498877418,2.5671919422060745e-05,0.989256653997703,0.7366255144032922,0.1675257731958761,0.1944151738672286,0.3630573248407643,0.1339491916859121,0.246959140159785,0.0667586560785583,0.0786974846251959,0.1463899229413201,0.1704939164323829,0.0672054175213549,0.0678939915097138,0.1305855914378548,0.1697932401603208,0.3366789885379062,0.417947959613794,0.4356139114357251,0.4246078584106404,0.3569609653311516,0.4208940320525262,0.4403735094695083,0.4468100784869706,0.8086081719191882,0.0831234256926952,7.468831486488317e-07,0.1428571428571428,0.6410256410256411,0.5025000803231805,0.7424194829789057,0.8830187638679696,0.2126495524816732,0.4037755542941403,0.1775177924244497,0.2058076283314975,0.2542428112122925,0.2375178080540719,0.4660148697032357,0.2255520694557112,0.4937016922503915,0.2375178080569142,0.9463526235319412,0.1508174987720963,0.1798251666141401,3.6661930188491326e-08,0.135148261370233,8.590963045025656e-08,0.199404328666706,1.5016998820213698e-07,0.2438106699372428,0.1325642758862008,0.1326370397319198,0.0754039803657397,0.1325642758862008,0.132565684913412,0.1325642758862008,False
21,2,5,1.0,0.2549899489082147,0.0061443639111807,0.25,0.4440664570398844,3.172893948692505e-05,2.4625451189658805e-08,7.052142016789702e-09,3.714176899868572e-05,0.5252673687322911,0.5608585440582238,8.838313923551362e-05,0.9594083805785264,0.5308641975308642,0.4484536082474225,0.0338123415046491,0.3460721868365179,0.254041570438799,0.1143859630544458,0.2150643314604719,0.2043503870682983,0.2727242216697856,0.3673830766293116,0.2176131296166218,0.1990087392300111,0.2443981769278791,0.3098421657203122,0.4488307742354757,0.5320936198706973,0.5416554517918355,0.5765040545954787,0.4685401873319234,0.5461860074703941,0.5454516490949275,0.5602702035516653,0.5761722964804066,0.0881612090680101,1.2181070252098874e-06,0.1458966565349544,0.5641025641025642,0.6020118486755317,0.5329226382913195,0.6585100911361366,0.4006121124551431,0.518363680715217,0.2423014444902773,0.3335938942252416,0.396481352138553,0.4453021082852815,0.7334821498916176,0.4767078164392775,0.7305996849793172,0.4453021082684864,0.9194095705526572,0.1674537024048165,0.2001822073406919,1.2363737241866465e-07,0.2558640060431123,1.988589914682357e-07,0.2919978595233302,1.6800682110078272e-07,0.2799584968318238,0.0754039803531935,0.0754924647101421,5.1820948393909984e-12,0.0754039803531935,0.0754042875280594,0.0754039803531935,False
21,2,6,1.0,0.1938389486367177,0.0064211503439329,0.25,0.2988964956108714,3.173213072142401e-05,9.090995733826878e-09,8.723023725906785e-09,0.0001865664323847,0.5494511532535326,0.5010885019461249,0.0003591102825466,0.8908144590622031,0.6666666666666667,0.2860824742268039,0.0934065934065933,0.2696390658174096,0.3995381062355658,0.0362072196174603,0.1455594809847838,0.1481283824944575,0.2417894204217298,0.2264319063121545,0.1557772716938988,0.1207746180817617,0.21429399468239,0.2259381128021858,0.4107282991708598,0.4996227349529748,0.5280619009895549,0.4943678547151677,0.444193739382906,0.5062939813321314,0.5408377176176367,0.5245422781581213,0.6946738884226646,0.1007556675062972,5.804375770793946e-07,0.155015197568389,0.58974358974359,0.5640160140616919,0.6382860975089679,0.8393301930795269,0.2778561005841294,0.4327559161870968,0.178826401975041,0.2648091520029061,0.3273119222753418,0.4907905931203006,0.5392758093177378,0.4655482425456951,0.5602640559617379,0.4907905931092696,0.9441929341991208,0.1464793806850129,0.1849619691143076,3.367197641213638e-07,0.2146401748500784,3.251526698794828e-07,0.2364698235339567,2.411079702141224e-07,0.1925918223556031,1e-12,4.813015666861525e-07,5.1820948393909984e-12,1e-12,4.861230013693557e-10,1e-12,False
21,2,7,1.0,0.2274340606727057,0.0028351586364747,0.5,0.2748542352842034,3.173429479682858e-05,2.5337988275374274e-08,7.0910608107515744e-09,3.565253747389832e-05,0.3786110425254249,0.4874184183715355,6.575207761677346e-05,0.9444721971039712,0.8971193415637861,0.2113402061855669,0.1837606837606837,0.2802547770700636,0.346420323325635,0.0524823483627064,0.0880241283261573,0.1070992996830157,0.1567553524209617,0.2459297147846714,0.0864827309087062,0.0894656450136929,0.1203936263271312,0.1997047179090295,0.3497293818588315,0.4374911915398471,0.441164376437378,0.474597161038081,0.3628890656204776,0.4299097217364986,0.42383791487106,0.4595932755533272,0.6907671047973203,0.1083123425692695,1.0086287903972256e-06,0.1732522796352583,0.6153846153846153,0.4764844069621516,0.6475468716706114,0.8143709296555834,0.2179027614456661,0.4623804696086417,0.1902075924478345,0.1447851409270346,0.1611348477065197,0.2078691802599928,0.3260147384206062,0.2002598517886011,0.3797324640979802,0.2078691802357272,0.9423874379907812,0.1745680168698183,0.2120499667553816,7.1321125442478e-08,0.1656737213799499,3.287414368511958e-07,0.2324953108607106,2.9094695760557564e-07,0.2786330271382333,1e-12,7.379406344105418e-08,0.0006759370681763,1e-12,1e-12,1e-12,False
21,2,8,1.0,0.2525309278519252,0.0060795259058631,0.25,0.2233655734324494,3.172544931861084e-05,2.836978229961295e-09,6.445240772678999e-09,0.0004867541836246,0.4575372600019046,0.6584245874454002,0.0003812882870672,0.9327324473903348,0.765432098765432,0.3453608247422679,0.0850487540628385,0.3991507430997876,0.3256351039260969,0.0979645950950421,0.1316447772264181,0.1706379369581245,0.2469369499512922,0.2401203303859681,0.1332580589423134,0.1389914775254562,0.1947853283072615,0.2324641426396585,0.3572413040443488,0.4572169232437651,0.4732513165712026,0.4424223921260936,0.3818094143668544,0.4553963008119331,0.4654764922641889,0.4674364005845903,0.6427870260125177,0.0881612090680101,1.0646254965107887e-06,0.1671732522796352,0.5128205128205129,0.8448805967208415,0.7978079956170347,0.938458947858976,0.2177547471646583,0.3632305875071547,0.2397834764222662,0.1788046817870894,0.2197199393384488,0.2678472611116625,0.6607784295367847,0.2244611941680991,0.6397110210654718,0.2678472610694317,0.9307111255798476,0.1606388303647581,0.1967259070572506,1.8957673835188415e-07,0.2648295138688287,1.70902393444802e-07,0.2889825537836581,2.145945294731917e-07,0.342207554196553,0.0754039803531935,0.0755245019278596,0.0754039803573756,0.0754039803531935,0.0754040590685825,0.0754039803531935,False
21,2,9,1.0,0.2591568165891347,0.0057538652156206,0.25,0.4124893868923625,3.172429113984416e-05,7.734392301249305e-09,7.0668313713851745e-09,0.0001785148771018,0.6269024761148314,0.6627429689074141,0.0009922268576308,0.975703758508068,0.7860082304526746,0.2628865979381442,0.1244755244755244,0.3121019108280255,0.344110854503464,0.0631351599050492,0.0722073036303993,0.1149112252103892,0.1569995904708852,0.1827960293859247,0.0703059462656425,0.0944186313191676,0.1185170484031866,0.1728664743996182,0.3093643557808934,0.4063313479014857,0.4020644798760048,0.3933021047651184,0.3214953074808031,0.3972528980978121,0.383224732938828,0.4046148676624957,0.7242082187376728,0.070528967254408,9.301026210093864e-07,0.1428571428571428,0.435897435897436,0.4894699035481027,0.6986846247508467,0.8162671365400342,0.2531656176561092,0.5101179075874803,0.2231220513337891,0.2866762967947012,0.3269776127943689,0.2311052419592837,0.3156624338807267,0.2235342618814943,0.3562341026070806,0.2311052419128514,0.9294302871093052,0.1669192951007086,0.191420940135803,1.7309750112163337e-07,0.2194088749780872,1.4340820120734188e-07,0.2288403127384499,2.2859665805487855e-07,0.3401128751296564,0.0754039803531935,0.0754632832777066,1e-12,0.0754039803531935,0.0754044802055328,0.0754039803531935,False
21,2,10,1.0,0.2457567143630742,0.003222650040987,0.25,0.2398339795468526,3.172643132994704e-05,3.273734777274733e-10,7.755054544645503e-09,0.0051915240165054,0.4180549415525343,0.4862151426390545,0.0016606448958104,0.9703056692346672,0.7325102880658436,0.1958762886597936,0.1630036630036629,0.3312101910828026,0.1916859122401848,0.1534621244411648,0.0365273087738244,0.079738863372583,0.1322311648560814,0.1537940366567397,0.0369058733071821,0.0734203052697106,0.0874092932215072,0.1270205018291093,0.3298273868418431,0.4345498782747599,0.4427312263071557,0.4295034478783058,0.3499598071165548,0.4403523291541895,0.4241617666717721,0.4328892608656536,0.4922665870967928,0.1007556675062972,1.0086287903972256e-06,0.1458966565349544,0.435897435897436,0.5310936666199795,0.7692719018806757,0.8821738593563748,0.1394986263670101,0.429052262717845,0.1181194530669547,0.3237423979965161,0.3621250765853814,0.1516068307664364,0.3677607368542068,0.1539677726126629,0.4137300246192757,0.1516068307484169,0.9630027324333822,0.1482131511111767,0.1706717613816766,3.924016795735868e-08,0.1171074510114859,1.541794807554421e-07,0.1430747721478966,2.391543794547786e-07,0.2020808842965619,1e-12,1.725632330732726e-08,1e-12,1e-12,5.1820948393909984e-12,1e-12,False
21,2,11,1.0,0.2788602417436305,0.0117789514541587,0.25,0.2342816063481766,3.172723748076272e-05,4.774149589806461e-09,4.446959022578885e-09,0.0001893623118367,0.3932953086772532,0.6560352707777651,0.0003493647074416,0.9378484207452388,0.6008230452674899,0.5206185567010307,0.0304029304029304,0.4288747346072187,0.3672055427251731,0.0907754012818781,0.0996197296425924,0.2292542589180675,0.509736132242147,0.3902678699651356,0.099570656950137,0.1646907528513628,0.434592107364686,0.3310268952116463,0.3804198163761728,0.5497004312418698,0.6841303566459493,0.5914903500645574,0.3965870569019718,0.5190117565480689,0.6749391717110794,0.5721441999606921,0.7712269117320276,0.0680100755667505,1.0646254965107887e-06,0.1580547112462006,0.435897435897436,0.5687856900371884,0.561004876429358,0.7193188314051948,0.3524636751508196,0.4474830029433176,0.1562530454567937,0.2986274888493778,0.3582165746119727,0.293160022784382,0.5028865599097236,0.2377542891005408,0.5307295608628323,0.2931600227669496,0.9259837609530052,0.2074312710093857,0.2448282193798096,9.681225314507509e-08,0.2008805012945906,1.250078963840823e-07,0.1882518674701493,1.132087081573187e-07,0.1843858051816356,0.0754039803531935,0.0764384356597437,0.0001142293714187,0.0754039803531935,0.0754042746848462,0.0754039803531935,False
21,2,12,1.0,0.1847917380508802,0.0054343087994902,0.25,0.1501599046378969,3.173241738762591e-05,1.365535616568372e-09,3.054698058855009e-09,0.0005120131414979,0.3330321594914671,0.3148647360735243,9.144278220771454e-05,0.891692365976227,0.9300411522633744,0.4716494845360824,0.0694724124043495,0.5541401273885348,0.5173210161662818,0.0776579381405088,0.0958722631843257,0.2132539428069066,0.3715350274567557,0.4348435067943794,0.0926461208144548,0.1835739043300251,0.2701472157788792,0.3626174439992384,0.2886394323611099,0.4472574549178921,0.5263592218894737,0.5569256283582125,0.3002372237868329,0.4437404954617092,0.4809973113914388,0.5278047617696715,0.5184301235935829,0.0881612090680101,4.889437866886816e-07,0.1854103343465046,0.6153846153846153,0.6243680993743994,0.5320088676825074,0.4418749277213609,0.3951271947145756,0.1017590248901392,0.4567242460323361,0.4227630713792247,0.4861739548548498,0.3327338036146023,0.2716717042771681,0.3630997744090569,0.3216525425317111,0.3327338036083409,0.8853225162667759,0.1517293290337413,0.178815040692645,2.934001715529019e-07,0.4832274154566096,4.178186931422094e-07,0.4940141958983085,2.808921062714336e-07,0.5331917178675499,0.0388933728253863,0.039241917203506,0.0006624642029076,0.0388933728253863,0.0388937657499248,0.0388933728253863,False
21,2,13,1.0,0.2347852819226568,0.0026141372501992,0.25,0.2918308341141845,3.1719437906444456e-05,4.3559189915243145e-08,1.0887857365219e-08,2.781417464456605e-05,0.4527259749241853,0.4833746251559569,0.0001978979241184,0.9082468597315578,0.7695473251028805,0.0850515463917525,0.3911819887429643,0.3142250530785562,0.2286374133949192,0.1164860611891196,0.0796179881512487,0.0969570133927133,0.2000493258750201,0.2161157103694938,0.0794608141511062,0.0761074187059378,0.1707506183761395,0.1912962279809497,0.3460238076970553,0.4324499523549464,0.4718193022651323,0.4565875648306887,0.3637022347066101,0.4259257906081765,0.4690546063354884,0.4600763816980895,0.5496814325686876,0.1133501259445844,1.2507055953905229e-06,0.1580547112462006,0.4871794871794871,0.3938954326603041,0.6462854412972705,0.730908462266239,0.2141408548618204,0.3789983015520145,0.1793860885897559,0.3536835010652288,0.4094261218885595,0.1979861248073813,0.6586623040196041,0.2401216457835085,0.6722834428815884,0.1979861247656699,0.9415719605377308,0.1479133288043753,0.165308625387012,8.439173862951178e-08,0.1841190436642773,1.720903049242678e-07,0.2319533642156348,2.7022701275021165e-07,0.286185564296535,1e-12,6.642939442888661e-08,2.609256903634599e-11,1e-12,7.209561226964696e-11,1e-12,False
21,2,14,1.0,0.2387399566948822,0.0016967922704684,0.25,0.2493282667932141,3.172136978671607e-05,6.062578428433118e-09,1.3072760863049722e-08,0.000445992510301,0.5219384535697336,0.5018951001480556,1.0167699370129674e-05,0.9814921133999,0.6337448559670782,0.2216494845360823,0.1219312602291325,0.4182590233545646,0.1177829099307158,0.3213863412132642,0.0634556322213927,0.1008709954066109,0.1368533731840722,0.1221152052696624,0.0628407635144396,0.0791841730069903,0.1066509425888361,0.1055336998393763,0.3675797219807343,0.4752118279177463,0.4733954667506491,0.4383237837902015,0.3805415066429181,0.4625946245937576,0.4565995134438585,0.438259604933477,0.6525737829285356,0.1133501259445844,1.2507055953905229e-06,0.1884498480243161,0.5641025641025642,0.3513690367995217,0.6237710394670728,0.8383416985120307,0.2275746483799317,0.3994466492589479,0.1295190597816514,0.1630498822624293,0.2168223521796681,0.2135080480310248,0.342856131519014,0.184030292665864,0.4005548296115727,0.2135080480228515,0.9619939746631302,0.1494447479078867,0.1775094272429457,8.407350874629978e-08,0.0886036652450591,1.669732741226218e-07,0.1212980354147466,2.51947640864669e-07,0.1450208259797969,0.1161781098132093,0.1167057460711343,0.0055827496566349,0.1161781098132093,0.1161805609808156,0.1161781098132093,False
21,2,15,1.0,0.2385313784230907,0.003717688880907,0.25,0.3374012179113034,3.174288596650128e-05,6.973180575664375e-09,6.442035028444611e-09,0.0001819170447749,0.4937689016945095,0.4623559588497415,0.0008396526813546,0.9629769940134548,0.6502057613168726,0.3015463917525772,0.0846153846153846,0.3630573248407643,0.4595842956120092,0.0473727149194314,0.2342784288728596,0.2686000411810225,0.3090785984310567,0.3476217810462351,0.235665794576405,0.2438118204037763,0.2781923538156263,0.2874174493999859,0.416605824373389,0.5161357817744459,0.4954503051395925,0.5014793311747485,0.4415550743280204,0.5314774688131185,0.5150749305675054,0.4883440741534829,0.5548848826284289,0.0730478589420654,1.391450002710311e-06,0.1702127659574467,0.3589743589743589,0.4707073685442773,0.3948970532785107,0.5315977268050447,0.5130168377406965,0.3672336118410166,0.3137422873076827,0.5092332404752908,0.5038124281037919,0.2747400152596674,0.5969791271993174,0.2598988468601206,0.6647096764730213,0.2747400152186192,0.9100460651790656,0.1609415791570542,0.1993375986114254,2.584289588647396e-07,0.5731116976728228,2.656540459457311e-07,0.5084536678121845,1.850759737969311e-07,0.4375068206305939,0.0836161720083246,0.083635584188496,0.0520777674841941,0.0836161720083246,0.083616285485286,0.0836161720083246,False
21,2,16,1.0,0.2457527945805097,0.0026031175924816,0.25,0.3841197518734144,3.173268881250867e-05,6.157986462281992e-09,8.952718619904658e-09,0.0002963378647605,0.5505353488171417,0.6214947802853641,4.804918757967418e-05,0.9855181106814244,0.7037037037037036,0.1520618556701029,0.206084959816303,0.316348195329087,0.0969976905311778,0.2892433807558332,0.0699939903010604,0.0872441324073551,0.1311695877319067,0.1409102473194705,0.0706514808141579,0.0768247653254057,0.1047260374135486,0.1416060463381121,0.3183120343698709,0.3975723734351721,0.397677898524608,0.376311688538287,0.3413610221856664,0.4055815058735552,0.3973025303179262,0.4048409664304997,0.4261202762953484,0.0906801007556675,6.68302164470843e-07,0.1398176291793312,0.4871794871794871,0.773875806058268,0.8495692645908806,0.9569826932046426,0.1487992621417017,0.5834650422207878,0.1913847332046751,0.1564534829607791,0.1866355172045897,0.1811864115905198,0.5856050667770462,0.1594208473050593,0.5887793418794885,0.1811864115958609,0.945629762230254,0.1590306616695143,0.1833947630890559,5.238322607784787e-08,0.1596570025031068,9.623953637603546e-08,0.208845014802376,1.954343424473369e-07,0.2352784293053653,0.0754039803531935,0.0754403086009567,0.0754039803573756,0.0754039803531935,0.0754045530241682,0.0754039803531935,False
21,2,17,1.0,0.2639072003071718,0.0066939355544753,0.0,0.1793181226172243,3.171707716841946e-05,3.6347256128166406e-09,6.264028396214744e-09,0.0003634887598815,0.5641808028337011,0.7177509331084437,5.124022143878125e-05,0.9988699476329476,0.6995884773662551,0.1365979381443298,0.2288776796973517,0.394904458598726,0.1154734411085449,0.3088156261003316,0.0728607365816007,0.0901763686433027,0.1079506800748633,0.0742464464214039,0.0765753247564542,0.084104276107042,0.0993028975826399,0.0813746894335807,0.366949198981421,0.4604624659558959,0.4480753210466499,0.4003669436048787,0.39590855432875,0.4754154667137515,0.4616722364172143,0.4341573214999593,0.5914013212300397,0.0654911838790931,4.103613386957914e-07,0.1215805471124619,0.6153846153846153,0.7756079163601637,0.897866061689994,0.9641649033454108,0.1236934372948229,0.4379814975794226,0.0943814077403533,0.1405243960330335,0.1848825941529224,0.1724278590537477,0.5458359416468143,0.1755824425191219,0.5525621858654151,0.1724278590340786,0.9793372950175168,0.1420186494969219,0.1817578876025089,2.4202911845017068e-08,0.0973323530800467,3.15122598675384e-08,0.0983074995521948,7.956592167654115e-08,0.1291482560257019,0.2932107690571935,0.29322016059938,0.075403980378286,0.2932107690571935,0.2932107765640538,0.2932107690571935,False
