fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum
21,6,11,5,0.8264788009373836,-0.4469007682822088,2,0.4919454530929225,1022.4993530107702,0.030607813302947,6.69614557737664,218.77242621353508,0.6230411246780723,0.6042633717105823,1.971821877061778,0.9367414378588044,0.1354545454545454,0.069090909090909,1.9605263157894732,0.1809090909090909,0.0672727272727272,2.689189189189189,0.209090909090909,0.1754545454545454,1.1917098445595855,0.2370746217431243,0.2799942884043362,0.3131965191523666,0.3954842529299828,0.2445351684699436,0.3155556632496287,0.3565306150720359,0.424597994068865,-2.3712511128301133,-2.2378523424743197,-2.134656369639345,-1.878897568250066,-2.124144871750263,-1.9244561324744724,-1.809246621520133,-1.61786117510992,0.8237896085594375,1.5225225225225214,3.316347955442545,0.8838838838838833,0.4705882352941176,0.896664990011903,0.8912973829801947,0.9372408909025152,0.1739285407460038,-0.4009211276048002,0.7701025508,1.4899273178,0.6431720369,2.0052762853,-0.1588272786,1.2484390719,-0.0296556231,0.942097207,-14.7602283708,5.037926287,13.2878713897
21,6,12,5,0.8115517178244253,-0.5923553672787021,1,0.3544181711264965,1026.8687117402524,0.3698760320214259,9.6256287985812,26.023932250964595,0.5471453464786341,0.5675285589361445,14.757813224640826,0.8178208191149574,0.1054545454545454,0.3145454545454546,0.3352601156069363,0.289090909090909,0.2754545454545455,1.049504950495049,0.2918181818181817,0.1572727272727273,1.855491329479768,0.5333443492858662,0.4782483122813023,0.4574786927816096,0.3924421109728173,0.7354464448377851,0.6833095276706994,0.5720686918027545,0.4438848422468914,-1.2681240491764865,-1.4178460324694853,-1.4742869090333903,-1.6510220526917838,-0.6129002936622681,-0.7336876776108929,-0.9914031368830024,-1.2883710569979896,0.840346203101114,1.6986986986986992,3.763358362286533,0.9939939939939944,0.5490196078431373,0.9360913051797882,0.8876158632048706,0.9586228025077128,0.2015076109221354,-0.370363791641122,0.3852595679,1.437725716,0.6127185118,0.4742833686,0.094294909,0.283710251,0.050276755,0.2228226804,-6.7212465077,9.3492012481,25.8218471063
21,6,13,5,0.7497798004274839,-0.8587453038671389,2,0.4155388318144886,1027.658644329452,2.305594617570075,7.678182390909537,3.3302395539948693,0.5759977874596865,0.7549081507150688,2.145236408494052,0.9526336668178716,0.1054545454545454,0.069090909090909,1.526315789473684,0.2599999999999999,0.1345454545454545,1.932432432432432,0.1990909090909091,0.1327272727272727,1.4999999999999998,0.1588408425423648,0.2142570420506152,0.2221631418879881,0.3241952414961106,0.1725802060455061,0.2024515316793316,0.2225728046385489,0.3159829968828412,-2.737083397444651,-2.5567622795221467,-2.531036286514096,-2.199029717521977,-2.6008028083644352,-2.50690920300757,-2.443662633850587,-2.1500492926012496,0.852302040545662,1.4784784784784788,3.400411932703709,0.5315315315315318,0.6274509803921569,0.9073572024619048,0.9215824548417516,0.952228661193956,0.1368593674294979,-0.3651211651471637,0.5063953712,1.3996152846,0.6172186117,1.1620637258,0.4042019066,0.8016022519,0.2532538397,0.545948206,1.2817992743,5.3090741526,13.7834829141
21,6,14,5,0.1942516504064573,-0.8878548400033175,1,0.4050075976401944,1029.65002640525,0.0649153041039142,8.240964343797492,126.94948375510386,0.578478338799183,0.5996048471706449,1.5328120445099165,0.941949284840142,0.1445454545454545,0.0881818181818181,1.6391752577319587,0.1854545454545454,0.1572727272727273,1.1791907514450868,0.2963636363636363,0.2863636363636364,1.0349206349206348,0.3087860127101434,0.3360737591393842,0.406032724505841,0.5092751804246847,0.3769192453080506,0.3769192453080506,0.4271168064837756,0.5344369993247258,-2.3390772978217,-2.24673520209587,-2.009993135707169,-1.660619295982111,-1.924685854232708,-1.924685854232708,-1.769626441493079,-1.4381161910494982,0.7957057890276168,1.39039039039039,4.609604486828429,0.8178178178178177,0.5392156862745098,0.8967990799627074,0.8719748968471897,0.9093616703416072,0.1973399718482311,-0.4364151247228142,0.8617967388,1.7374949216,0.7154488101,2.7806062223,0.2437028435,2.4972401533,0.2277867813,1.3063543288,-21.6865932138,4.32116095,11.6112821827
21,6,15,5,0.2036106923856541,-1.4790646267774266,2,0.2534126920966458,1019.3137889907324,1.470260671734576,6.5532509350707855,4.457203447698446,0.2797809902007722,0.3625341724015315,5.418306573465746,0.8531600597626937,0.1054545454545454,0.1063636363636363,0.9914529914529912,0.289090909090909,0.1363636363636363,2.12,0.3,0.2027272727272727,1.4798206278026904,0.2018021881236144,0.2321656130787759,0.2776283816851139,0.387235205941487,0.2326424800700967,0.2526090755047954,0.3062343467004358,0.417361765866608,-2.622131827919178,-2.5223859982577275,-2.373037840727993,-2.012972280332434,-2.188404039703425,-2.1314619012952294,-1.978529588694121,-1.661608614169388,0.8347177257854463,1.874874874874875,2.920555512182745,0.861861861861862,0.6274509803921569,0.94363219346194,0.922356286301266,0.9527955337166653,0.1664226799234604,-0.5426900466531854,0.5556174967,1.3058866783,0.5749429163,0.7908272006,-0.1744289211,0.4413347976,-0.0429788416,0.3715378785,-0.7139828444,5.883524927,15.6276034384
21,6,16,5,1.3023156699194054,0.6770176986795611,2,0.6007442490576613,1026.77682904581,1.412964875722963,8.885133783698333,6.288290626582017,0.6202674901444587,0.6754829831348186,6.211895740148449,0.9924775470175182,0.1054545454545454,0.1190909090909091,0.8854961832061067,0.3190909090909091,0.1263636363636363,2.525179856115108,0.2054545454545454,0.0663636363636363,3.0958904109589045,0.1213120287309162,0.1429502230772998,0.1855469556012423,0.2645589280487908,0.1149776859094536,0.1653110506854469,0.1957662114555803,0.2899387298062361,-2.694618286994454,-2.628261768992856,-2.4976329927055825,-2.2553318427977653,-2.403243872104189,-2.266565566332212,-2.183865754893014,-1.928143922749832,0.8354209951150207,1.3243243243243243,1.7589165903277326,0.4874874874874874,0.5392156862745098,0.8777219033927445,0.9196316636784908,0.9452117427386464,0.132761991791727,-0.3985920384869933,0.4501968049,1.3388453974,0.5878259238,1.0465761873,0.3944496582,0.7457830851,0.2689973151,0.4916911002,10.8242576596,4.5719647728,12.1209467728
21,6,17,5,0.2001055287444102,-1.4774594881234624,2,0.2233807582570516,1029.607163595237,0.2442022820720721,9.17666562914279,37.578132158627625,0.3108295035196874,0.4031583973735311,3.330029245365524,0.8203793821143587,0.1236363636363636,0.0381818181818181,3.238095238095238,0.3354545454545454,0.1163636363636363,2.8828125,0.2872727272727272,0.1345454545454545,2.135135135135134,0.2200883828693933,0.187581786803243,0.2409585867823984,0.3601185133135333,0.2465356446478993,0.2094501276346614,0.277041968326878,0.3761868080999284,-2.696223363397268,-2.8086015378634075,-2.6240732246467564,-2.2121268311874767,-2.297679219271515,-2.4107709948438805,-2.2046506035504643,-1.902309774251264,0.8338319266232193,1.8528528528528532,6.573820143409585,0.9059059059059056,0.5882352941176471,0.9005464284915893,0.8867150671743614,0.945553966102478,0.1711451093033922,-0.5334362887633515,0.5185355115,1.3896924849,0.6034887452,1.0849034184,-0.0309392988,0.6953536728,0.0149432211,0.5096975853,-0.1772483054,5.8413834874,15.2869440682
21,6,18,5,-0.5564294122745753,-1.0226758515815149,2,0.3577522314265087,1054.778434962764,0.0673508989612197,5.706984740772399,84.73509379672055,0.4412002827196711,0.473333623661318,8.571373209882378,0.7888477088186935,0.1254545454545454,0.0581818181818181,2.15625,0.2127272727272727,0.1272727272727272,1.6714285714285717,0.3427272727272727,0.249090909090909,1.375912408759124,0.2969731661846298,0.3205568799826763,0.3135443778185117,0.4697799129735473,0.3600462521016458,0.3230468714038886,0.3281076106029216,0.471834014784061,-3.178717129577139,-3.0720839949326897,-3.103790836945324,-2.397376020386006,-2.7065981118152216,-2.8630820050086845,-2.841678290747341,-2.233806838392864,0.8103503988291587,1.6106106106106102,2.5084150592775414,0.8838838838838833,0.6274509803921569,0.8696512228477257,0.8698407376974712,0.8974320901842529,0.1936574395870945,-0.5370991092859393,1.1264811285,1.5415499622,0.6742056407,1.2148638365,0.3885167437,0.6938160103,0.2151298029,0.5707541827,-32.5640468068,5.0140387186,13.383658784
21,6,19,5,0.5211962189524352,-1.024917533746786,2,0.2790998606272236,1023.3038593989976,2.0708880093802158,6.427464127548777,3.1037236675451214,0.3776698690022469,0.4158241518385897,28.84926278508737,0.7924873614175013,0.1054545454545454,0.0872727272727272,1.208333333333333,0.2590909090909091,0.1363636363636363,1.9,0.3281818181818182,0.1745454545454545,1.8802083333333333,0.2802305287806554,0.2850148399600818,0.2886095841130627,0.368440689907187,0.3693768647201395,0.3693768647201395,0.3546583239716507,0.4401034635962451,-1.9915301411047008,-1.97829243056092,-1.968346133008048,-1.7474614473636534,-1.4425373647309476,-1.4425373647309476,-1.4762057219417684,-1.2807517342151202,0.8368256615958908,1.7207207207207202,4.609604486828429,0.9059059059059056,0.5882352941176471,0.9066775431065522,0.8918218099287363,0.9499327558279632,0.1828761683676479,-0.4305249616461719,0.4819658422,1.3774193358,0.601775968,1.1632721947,0.2580433293,0.6703342009,0.131248191,0.5465159557,5.9339687148,5.0833475358,12.9797965258
21,7,0,5,0.0970273081080862,-1.7077239252819558,2,0.3950544253742429,164.8784455875112,0.8045959509546926,5.831536376705943,7.247782405301119,0.4239952040054912,0.528765633976258,7.465497861569915,0.897411492709737,0.1054545454545454,0.029090909090909,3.625,0.3790909090909091,0.07,5.415584415584415,0.1672727272727273,0.0845454545454545,1.9784946236559144,0.1145680824911177,0.1638566235802679,0.1709804095607187,0.2606129377476863,0.1242424298013443,0.1682936811234721,0.1682936811234721,0.256219240577675,-4.013980348374754,-3.7905377195066494,-3.7582430434665017,-3.3519066559892288,-3.812065626813384,-3.6203159158230367,-3.6203159158230367,-3.237586705914326,0.79304871822188,1.4124124124124111,3.400411932703709,0.861861861861862,0.5588235294117647,0.8211449502728053,0.884042692111126,0.901826028854655,0.1666530479390708,-0.3560711597570014,0.5404184231,1.455582756,0.6144661682,0.8473861913,-0.0770839177,0.6862814678,-0.0253359103,0.3981098116,1.0831855517,5.3447164155,14.3544963085
21,7,1,5,0.5377267742076233,-1.0799026877503632,2,0.300207161970472,166.56915898066592,1.13413008648982,4.8019642565841085,4.234050673539919,0.4357209668502814,0.4845953879192303,81.82602279251076,0.9099182613085194,0.1236363636363636,0.0972727272727272,1.271028037383178,0.3263636363636363,0.069090909090909,4.723684210526316,0.21,0.1227272727272727,1.7111111111111112,0.3845435550454413,0.3254663599518786,0.2955688628147886,0.3634892835622964,0.4377468836100265,0.3774048257076047,0.3379186989564567,0.3872387984814748,-2.039407860552246,-2.235169066793389,-2.334238937898113,-2.109174368179113,-1.7027584427272011,-1.8855016691313344,-2.0050836398419776,-1.8557199219464195,0.8546837174683943,1.4344344344344344,2.3843904700937206,0.6636636636636631,0.6666666666666666,0.9109719496900728,0.906811893179884,0.9351634241897284,0.1507902902653777,-0.3718583702817409,0.5645514196,1.447155378,0.63304961,0.8984134675,-0.1132833813,0.4759667196,-0.084701091,0.4220828943,-5.1603941316,5.8566015085,15.6812069669
21,7,2,5,0.5419753776776386,-1.078447608900804,2,0.3450169469075499,166.77496917691454,1.3107197173059988,6.251916154571839,4.769834520702701,0.3939192399823714,0.5763021318987346,1.1805962843934694,0.9164461328746744,0.1054545454545454,0.0681818181818181,1.5466666666666662,0.2981818181818182,0.1372727272727272,2.1721854304635766,0.2581818181818182,0.1427272727272727,1.8089171974522291,0.2960720503152346,0.2636916390354585,0.2810212167336524,0.3761136257637864,0.3127603899828323,0.3019177573863615,0.3005512383560954,0.3695908710070607,-2.948370629371436,-3.083994528986464,-3.011410370440627,-2.6131200823704104,-2.774765310604178,-2.818542997986839,-2.824060388931997,-2.5453093173341763,0.8338417017614979,1.4784784784784788,3.400411932703709,0.7957957957957954,0.5098039215686274,0.9101048399228944,0.8852546955344996,0.9157871698264356,0.1874039372949848,-0.4536386349734873,0.6319929774,1.6579574428,0.6971857966,1.4436471518,-0.2236236178,0.8814034965,-0.1106329369,0.6782386844,-11.1496775506,5.5915745764,15.0897734109
21,7,3,5,0.4132145331067832,-1.1913650028669371,2,0.2623900396457729,172.99107171698435,0.5925288732880802,8.987349840924708,15.167783792630756,0.5696492696876454,0.6161835096440622,3.473969844494534,0.9644911406043956,0.1245454545454545,0.0481818181818181,2.5849056603773586,0.2581818181818182,0.0872727272727272,2.958333333333333,0.3418181818181818,0.1527272727272727,2.2380952380952377,0.2433116653779576,0.2872416049825683,0.3516306623949684,0.419095081329686,0.2580002467235873,0.329829556749957,0.3661947660482011,0.4410058694146163,-2.7600176042341107,-2.599783329283608,-2.36492450584604,-2.1188483138399192,-2.463637346895671,-2.225144854140368,-2.1044026472066983,-1.856009804214318,0.7728754533958571,1.5445445445445445,3.072468842709004,0.6856856856856854,0.5784313725490197,0.9196040902833053,0.8981763073073323,0.941171952644532,0.1716202420928748,-0.4566135829340656,0.7738193199,1.4265861462,0.6243177408,2.7795047387,0.084990342,1.8965799355,0.0521817072,1.3058368417,-18.0759678151,5.7559051147,15.1422301327
21,7,4,5,0.8785810762109993,-0.6520940450284534,2,0.2829848994475988,159.52005942559214,0.9012174885307186,7.812151027606752,8.668441443966131,0.4586701740388207,0.5619110269035699,1.902369411154732,0.9917480000882336,0.1054545454545454,0.0572727272727272,1.841269841269841,0.2981818181818181,0.2045454545454545,1.4577777777777778,0.1827272727272727,0.0754545454545454,2.421686746987952,0.132238148885302,0.1364643106969417,0.1857125002264184,0.3266813075289295,0.1434734682538761,0.1518245069328149,0.1995113133456903,0.3528502047249668,-2.807926261024132,-2.794251137234124,-2.634892570698761,-2.1787420548613783,-2.444784781803329,-2.420948401355313,-2.2848358884442077,-1.8471604934527484,0.8054317152282936,1.5665665665665658,1.8985316814422828,0.5535535535535532,0.5490196078431373,0.9666999947973208,0.9436228966514012,0.9871599782061348,0.1213428144443683,-0.3895971123590912,0.4939037637,1.2828295117,0.5677185008,0.5394722388,0.0927104693,0.2447551748,0.0201581692,0.2534490101,3.6414414443,6.3313759674,14.4268133742
21,7,5,5,0.4338899966618903,-1.298502177206737,2,0.2175508037830165,165.31033845841432,0.2542665289162244,4.918644588654592,19.344443838595776,0.5623301564910639,0.5679409577847225,4.466664582470565,0.9429308872499113,0.1236363636363636,0.0881818181818181,1.4020618556701032,0.2681818181818182,0.1272727272727272,2.107142857142857,0.3745454545454545,0.1154545454545454,3.2440944881889764,0.2516649860390027,0.2883104443336403,0.2782856467173111,0.3735178077178369,0.2968917319024515,0.3112209861698281,0.3079433070972796,0.411001525219945,-2.7820026307946493,-2.6457698480430585,-2.6830379336217254,-2.329003821229477,-2.339832400700508,-2.292146923322461,-2.303054517559403,-1.960093171685402,0.8549469514384559,1.6326326326326317,2.4464027646856312,0.7737737737737733,0.5490196078431373,0.921112762649226,0.9045233594781396,0.945894588383508,0.1688561911394946,-0.4420962446164991,0.6890023459,1.5194590947,0.6583992775,2.2370673952,-0.8255939296,1.6767379646,-0.5691464886,1.0509947983,-13.3456182881,5.2308636885,13.7971705133
21,7,6,5,0.0203963455359383,-1.6092335297365707,2,0.5827629763665259,181.2346837300417,0.086729151161355,6.987094408054373,80.56223673923947,0.6462073783721658,0.6335108899010631,3.249776341358154,0.9608447430657434,0.1145454545454545,0.0790909090909091,1.4482758620689653,0.2345454545454545,0.0872727272727272,2.6875,0.1836363636363636,0.1736363636363636,1.057591623036649,0.1585401391414587,0.1887133580082308,0.2475789452483292,0.3420368384970148,0.175820581195063,0.2092780075191134,0.2674046001823319,0.3661031121488206,-3.92176890241357,-3.7811414085284896,-3.506788180051272,-3.066550866827283,-3.5963380100980693,-3.4503452671784407,-3.196707685575962,-2.7660330023378323,0.8445134665808285,1.5005005005005003,2.638890814457508,0.6856856856856854,0.5294117647058824,0.857100121059693,0.8808319675803772,0.9050797160862466,0.1755876660740856,-0.3275593695860179,0.7734425154,1.5561017514,0.6651417817,0.5594500177,-0.0757177612,0.6241742882,-0.068510936,0.262834754,-15.2414952149,4.6350731109,12.4926503915
21,7,7,5,-0.2390291036533813,-1.3197159940636864,2,0.0341618440876317,179.7728598212303,0.7343174137809974,2.9290790562096745,3.988845969385172,0.0748981676736626,0.1934118623638328,4.7454238123762,0.5524239829927755,0.1145454545454545,0.0563636363636363,2.032258064516129,0.3081818181818181,0.2336363636363636,1.3190661478599222,0.4390909090909091,0.3463636363636364,1.2677165354330708,0.2256427596790717,0.2517685815443351,0.2789340722139627,0.495139918312251,0.2342276899642655,0.2548814945002375,0.2840441591397881,0.4041136650834122,-3.4231098062465914,-3.307618464051392,-3.187531180481649,-2.2317754731544177,-3.1889397967939805,-3.102930237063502,-2.98148685156778,-2.481476050880632,0.8054317152282937,1.8308308308308303,6.573820143409585,1.06006006006006,0.6078431372549019,0.7628043584927661,0.8606883598943482,0.8755008174365682,0.1820523392913462,-0.5379719039238979,0.7153709761,1.4514044511,0.6344958058,0.5315623226,-0.0277856086,0.2863820204,-0.0037918623,0.2497328588,-21.0573027559,6.9644617679,18.6259286979
21,7,8,5,-0.1181469729257865,-1.5131999484421963,2,0.127285602856586,157.9785571474887,0.6232564868267475,5.800468122373895,9.306711193503078,0.2012851815202776,0.4425888665859553,25.587686130283704,0.8723454204954212,0.1054545454545454,0.1072727272727272,0.983050847457627,0.399090909090909,0.1381818181818181,2.8881578947368416,0.3781818181818182,0.1927272727272727,1.962264150943396,0.1335752229199368,0.1986470073577751,0.2303957819354383,0.3342455771833653,0.1484300789742038,0.2037976527623337,0.2462079003343647,0.3453106922202987,-3.547568476884525,-3.281132639275776,-3.1511375665921344,-2.7259255116067607,-3.2673664545447645,-3.0549280524850144,-2.892205277966544,-2.5119603564810853,0.7937339812184163,1.5225225225225214,3.670321730827201,0.9279279279279278,0.5294117647058824,0.8639634863504713,0.8770524773727862,0.9323803281938574,0.1842462467916153,-0.3975790399418406,0.597711704,1.5361428352,0.6332609608,0.7470200129,-0.1525415974,0.5697567771,-0.1191328497,0.3509568596,-7.3128735912,6.6735987887,16.6985987291
21,7,9,5,0.6942034836616161,-0.7267662112584148,1,0.3637151784336964,169.26903872395272,1.5272164252519886,4.847131701100244,3.1738341867954136,0.4380498827919298,0.5643400364328345,8.842268083513535,0.9048338131454172,0.1454545454545454,0.099090909090909,1.4678899082568806,0.2290909090909091,0.0881818181818181,2.597938144329897,0.2754545454545455,0.1345454545454545,2.047297297297298,0.2268673939196173,0.3356066163031623,0.3213508000032428,0.4037987090723478,0.2887695856544542,0.3354175926253822,0.3293112772031253,0.4195550712946879,-2.947681622433696,-2.533097364911926,-2.5874497585240697,-2.2731049948189197,-2.4692088520923767,-2.3072589840583007,-2.3284585387879435,-2.015155324073299,0.8000512632011634,1.4564564564564555,2.776153294436798,0.9059059059059056,0.5196078431372549,0.8721876414888445,0.9085592156781312,0.9344509791662235,0.1517819621483512,-0.4599543789667331,0.7759158162,1.4728105224,0.6376957609,1.5297399648,-0.5487917516,0.9113464258,-0.327178361,0.7186858783,-17.0002770828,5.6788811953,14.7642022701
