fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
20,7,14,5,2.001850187682648,4.244355787756417,3,-0.0469051674988616,9975.810591556974,93.69906392664647,1532.606862723392,16.356693423567314,0.6952386972639178,0.8716089866346957,12.925592687885407,0.31,0.145,2.137931034482759,0.49,0.23,2.130434782608696,0.0,0.398432645159071,0.4251514387892339,0.5388094550230902,0.0,0.4192648114999951,0.3928337414277354,0.5187300494509294,-5.294819317125672,-3.1851904509639444,-3.043719266320664,-2.441920606419458,-5.163819025187899,-2.998811414972406,-3.1352966774676148,-2.48519092689653,0.7928879355973096,4.077077077077076,833.7973133180155,3.372372372372371,0.5434782608695652,1.0160099056330207,0.934560651310802,0.9227559843024078,0.1318852372130209,-0.386687396158964,1.1900553193,1.854074925,0.8169332764,0.9598006184,-0.203925674,0.9176264717,-0.1913534433,0.4509231414,-52.4185584934,6.7136982936,16.9910528465,5110.781504257789,1.3132137410476947,5319.401796833668,1.2149577713649082,10504.216406881436,1.672079017100436
20,7,15,5,3.464058898890201,13.217831452922614,3,0.6400055000986711,28142.122913715382,1336.974045673358,8994.02196763182,6.727147768303939,0.8524504261860238,0.933645110414855,61.98142651659688,0.35,0.09,3.888888888888889,0.17,0.15,1.1333333333333335,0.0,0.3017100809123694,0.3868653182153125,0.4348508153896352,0.0,0.4052184617825639,0.4371923878665884,0.4425847763608198,-4.287307185309829,-2.993783387533818,-2.6286967267781463,-2.422968159952008,-3.997539290881965,-2.3776625685154134,-2.2498455427107698,-2.22828925783338,0.6883621873713995,4.42942942942943,399.57803018952654,2.8218218218218207,0.6304347826086957,1.0149913169887592,0.9295432101895218,0.964413538229375,0.1537441219057205,-0.3303504579039301,0.9973935569,1.7410686203,0.7766648611,0.7317303341,0.1498893146,0.5544268998,0.1099229302,0.3437736282,-41.1876671757,6.2203469363,16.5166363142,590.8644473037781,0.6051278992404894,2006.8648332616028,0.868512795375856,9534.395326921589,1.2358012980216153
20,7,16,5,5.601296455203584,33.13569385007766,2,0.677687514249288,25988.52708447464,566.638286590271,15122.176881141935,26.68753107408111,0.9574061160616936,0.982319702174276,15.26095010980551,0.155,0.125,1.24,0.205,0.18,1.1388888888888888,0.0,0.3186330700784096,0.4508891075004532,0.5323938371938972,0.0,0.3031183239901835,0.4108604021866708,0.5372095636697586,-4.478818230980852,-3.0517186277202715,-2.459367876157137,-2.094323006894973,-4.310164385763494,-3.003674581028685,-2.53928851273804,-1.9947028567425544,0.8324565469202444,4.363363363363364,772.4811451403416,3.042042042042041,0.5652173913043478,1.0461687778557995,0.929020516889697,0.9274052563210456,0.1793357195856405,-0.2326093475652968,1.3037024417,1.8262135236,0.8134872069,1.5336536348,0.1277824932,1.3133719184,0.1000049286,0.7205245564,-53.4702948437,5.8323645552,14.9244986481,517.2082300513019,0.7780315442242591,1716.3523938144929,1.0044919825896883,8669.651579470888,1.3101359348794268
20,7,17,5,1.63236088133353,2.394441665845042,2,0.3754506648008471,18744.78712564213,1109.3401468455202,3311.5866609449668,2.9851859867883404,0.5208714740494784,0.9391335570731792,10.342045664897071,0.195,0.105,1.857142857142857,0.41,0.225,1.822222222222222,0.0,0.3563439103601427,0.4376141452944775,0.6044893296267986,0.0,0.3781082654817639,0.4125086929118669,0.5814491490441129,-5.466947989889268,-3.518834365436604,-3.074534217924514,-2.1622362643765305,-5.339571319953183,-3.3206352697495123,-3.136951734049604,-2.234882119706054,0.6745934704554388,3.988988988988989,2357.069413996723,3.3943943943943946,0.5652173913043478,1.0597776263309204,0.9022398166832232,0.9338845662237124,0.1858063365420347,-0.44440946031563,1.6030599139,1.9461743795,0.8545443831,2.3644128227,-0.185542679,2.3324630694,-0.1776082173,1.1108228491,-61.829782127,5.3825108649,13.4526384459,4102.131178518792,1.1320135177773833,5587.619437311856,1.2069964349336813,15061.715128508247,1.7314661371118287
20,7,18,5,1.70369881793192,1.8363078602946776,2,0.1714148111386721,23719.04518264682,50.20240608348357,3333.0156684199364,66.39155228690299,0.7633473824305839,0.9669831038986691,10.539633274140698,0.29,0.3,0.9666666666666668,0.4349999999999999,0.265,1.6415094339622638,0.0,0.3795207070857009,0.4865372218239303,0.5550435266392006,0.0,0.376573374333859,0.4621785417016981,0.5517064160665546,-4.754683705195374,-2.950182783430765,-2.4413531046181056,-2.1156272934097924,-4.61604151709067,-2.8777631869346503,-2.48260618028721,-2.069341795282155,0.7605562614802553,4.231231231231231,1021.2888241238372,3.4164164164164155,0.5652173913043478,1.0360307106471711,0.9141017669788134,0.928584607371206,0.1910347280044252,-0.3665028785899015,1.1363892673,1.8369037755,0.8180058995,0.5295080187,0.1919340859,0.4958988867,0.1599784295,0.248767728,-49.3949799907,6.2739231698,16.8101673501,3036.4332720263,0.8429004749079713,2410.6427652151024,0.9206269735834713,15911.484729019616,1.465402302246587
20,7,19,5,1.8743348880743511,3.3658699338786926,2,0.1962552736922171,11226.110814405476,117.61364879942737,2918.2008960874127,24.811753787725536,0.3564521562494798,0.9124352639180912,10.162666596271636,0.25,0.2299999999999999,1.0869565217391306,0.185,0.1399999999999999,1.3214285714285716,0.0,0.4509619211941217,0.5349109819454008,0.5505670666811974,0.0,0.4605704373895082,0.5430120281129969,0.5827125130913714,-4.636550984479288,-2.545643044804012,-2.1564089445315573,-2.0838187094367084,-4.486024684307594,-2.419894333315915,-2.050059322316761,-1.871961966724789,0.782822685166377,4.033033033033034,266.3332725174981,2.953953953953954,0.6086956521739131,0.9470235799361822,0.8916415167043599,0.8284802596334799,0.1686192795772253,-0.465124511117002,1.2114443643,1.8242115519,0.8120590952,0.6490234141,0.0791094996,0.4683023378,0.0380510504,0.3049171579,-51.3754407271,6.2229925776,16.6924964181,1016.3604220249885,0.8718920507773771,5969.668930841046,1.2636378193341833,6573.028205726762,1.4517608584968065
21,6,0,5,-0.2802195084926847,-1.2292706765012666,2,0.0675817753339534,1038.228157048787,0.0789635915074457,3.3370982126756767,42.261226331897646,0.0629849902047396,0.2093119970042336,5.228977243028725,0.35,0.24,1.4583333333333333,0.4050000000000001,0.44,0.9204545454545456,0.0,0.4698900167183137,0.4918016447062702,0.6385084675410804,0.0,0.4872532876445116,0.5440095851697662,0.6417125355576219,-4.429528079093534,-2.348137055954033,-2.251078884522728,-1.601236893381336,-4.13004504681345,-2.1176670196336658,-1.8832609541640173,-1.479743367855594,0.867381933880594,1.5445445445445445,4.27336709002969,0.7077077077077075,0.5869565217391305,0.9595197338807392,0.866535364769876,0.917361068932885,0.2110077779279695,-0.5814715404157021,1.1550036349,1.7797108091,0.7918233901,0.8744907917,-0.2569058393,0.6657340117,-0.1948361276,0.4108438016,-52.0419139079,6.9956766164,18.1341086455,11.58895748990756,0.7782646770175855,15.719635710633321,1.016079358252027,17.420098808226204,1.2891748774022065
21,6,1,5,0.0114075849781277,-1.243975555244119,2,-0.0595517172164952,1029.9483113531255,0.1210578389675268,2.1197469447703448,17.510199775984404,0.0497898497040716,0.0858132270969347,2.9926306539571925,0.27,0.21,1.2857142857142856,0.545,0.42,1.2976190476190477,0.0,0.532340875025497,0.6333201332607393,0.6914998507787528,0.0,0.531009075704055,0.711839360885639,0.7028192693649018,-4.48779872341034,-2.098760024051771,-1.645585437852728,-1.384486575847013,-4.125239412037324,-1.9346998447934447,-1.188731625472426,-1.225941662513955,0.8297816451203089,1.5445445445445445,4.27336709002969,0.8398398398398399,0.6521739130434783,0.8424496160019683,0.8969311969593247,0.8584774116826016,0.1689435408608682,-0.6466994573815237,1.3629496278,1.810522227,0.8066885635,1.2783885374,-0.1138968548,0.9373638304,-0.0727572464,0.6005986703,-54.5430945243,5.8571419549,14.9292600281,18.60833552138663,1.305385353656886,18.04783183720212,1.2064424979674908,17.467681802252418,1.349465945684299
21,6,2,5,-0.5505486652145734,-1.0109562175284146,2,0.1656831527584883,1051.1017773247115,0.2295433764422123,3.61757154962264,15.759860317874892,0.0998463089969203,0.1832494328048093,13.822040632245637,0.23,0.185,1.2432432432432434,0.325,0.395,0.8227848101265822,0.0,0.9639998342636492,0.9011264433614146,0.7931178985932575,0.0,1.1349398817243572,0.9578453028633354,0.8316987648984393,-5.255407549322952,-0.1891955427876954,-0.5196208359868324,-1.087249757552791,-4.995520788136078,0.6740949843026502,-0.2105846658637888,-0.8407523186188239,0.807202716832617,1.5445445445445445,5.506559182422075,0.8398398398398399,0.6521739130434783,0.7548829990638896,0.8188376480749671,0.6808550338153783,0.2447624060136801,-0.5582511658016626,1.5707426173,1.9606781558,0.864215555,1.7669937649,-0.6613334088,1.589759297,-0.5843420919,0.8301498915,-63.0967549101,5.6277046069,15.0551627576,14.755588259583002,1.2723257767563578,16.961976488993674,1.3394822700117115,17.89643817839152,1.6249823203691427
21,6,3,5,0.0914246694923445,-1.5945708587709024,2,0.0795853824261744,1028.8962144695104,0.938465881118252,3.5064744301038533,3.7363898897694905,0.2128107761740432,0.6883238693715557,4.7754250441231205,0.27,0.18,1.5000000000000002,0.4800000000000001,0.295,1.6271186440677967,0.0,0.3900328853119521,0.4111621862356191,0.4994887500181409,0.0,0.4482289576941589,0.4107384240527541,0.5240022291858847,-4.652126067185496,-2.8376439143661925,-2.739347742757795,-2.3284414329602026,-4.350038543990929,-2.4002253014884585,-2.5633105678633576,-2.070608649895162,0.8165239561608564,1.3683683683683687,2.638890814457508,0.6196196196196196,0.5652173913043478,1.032535643021846,0.9265186823229724,0.943878807782104,0.1572372275343955,-0.6394172378028522,1.1855213736,1.8488552326,0.8181007617,1.1166077138,-0.071677304,0.8904065822,-0.0582117007,0.5245925542,-48.4145336742,5.8535164145,15.886492439,18.854188444963256,0.9338357473191037,19.417070641897784,1.1044608362808397,21.16206503513495,1.4291869900703038
21,6,4,5,-0.1951297480423338,-1.1776254147130547,2,-0.0077820199995959,1034.5367379468964,0.1519453695808064,2.910082246681013,19.15216142952876,0.0701567742366988,0.2918761094516027,26.279746334836528,0.37,0.285,1.2982456140350875,0.53,0.335,1.582089552238806,0.0,0.900294830808433,0.771300848091762,0.8136628154221139,0.0,0.9830526613981464,0.8386388273553865,0.8690376851487492,-4.802090038515068,-0.4787931997632837,-1.098233919195394,-0.89480793786641,-4.48560371098441,-0.0760190449237843,-0.7238022748234743,-0.5874450454958793,0.8342576502987924,1.4564564564564555,3.4888485160357896,0.7957957957957954,0.5869565217391305,0.912906719586792,0.8598266335007886,0.858784051693863,0.2101531788807892,-0.5400497631007125,1.1977758817,1.8748674129,0.8337724637,0.5883965548,-0.1461587747,0.3866742394,-0.0958995654,0.2764341028,-61.3255388382,7.6303538603,20.4521470895,11.612563513695756,1.1705070341244037,14.243685321013395,1.1725938749607312,17.788837772566247,1.4261040645543015
21,6,5,5,-0.4223202742641316,-1.37452737399615,2,0.1681871426662489,1047.9732824699513,0.2420855380856325,4.486235210880346,18.531611786299425,0.1660468235343938,0.3683280119015913,2.375734196364065,0.27,0.14,1.9285714285714288,0.375,0.35,1.0714285714285714,0.0,0.4490054750202281,0.6074651555787554,0.6384192462966107,0.0,0.542633045750679,0.5935679057687413,0.7406556132903246,-4.56588646021153,-2.515778441255824,-1.7922695313042003,-1.650936667607385,-4.359709022122772,-1.9939868368615767,-1.771925668100271,-1.1306660625750689,0.8408798206005316,1.4564564564564555,2.266498079273693,0.9939939939939944,0.5869565217391305,1.008024770701915,0.9282052714018524,0.9357428601187816,0.1612626442228525,-0.6949298890867128,1.3732363384,1.8416956606,0.8125285542,1.7147795223,0.112546565,1.6026057337,0.0973977662,0.805619161,-54.2328025541,5.6344542698,15.3832167815,19.314171384869635,0.9738414663122761,20.953767040681047,1.0380230963594321,21.302707117920136,1.3867519636339058
21,6,6,5,0.2474586361219503,-1.2838623134704965,2,0.0718295645810681,1034.8317516241898,0.3887743419551862,3.7501420944723662,9.646063769570068,0.0337720537711458,0.4787359413479766,26.64028622815557,0.29,0.22,1.318181818181818,0.43,0.21,2.0476190476190474,0.0,0.3597073208705788,0.5518735011383763,0.6542202652495754,0.0,0.3414968861703375,0.4577295197351196,0.6041738292537806,-4.927074078445672,-3.1547694619571027,-2.20795245640572,-1.7036823679406368,-4.812604873473479,-3.1691152948140946,-2.609733556063567,-1.9049549583816008,0.8612694032453262,1.3683683683683687,1.7154331750298604,0.5975975975975976,0.5217391304347826,0.941119367210734,0.9245877658682456,0.9406063297242389,0.1279984170720401,-0.6076619457202772,1.1766415563,1.8373819136,0.8153081596,0.4433298034,-0.0011686164,0.4319667264,-0.0189161595,0.2082804113,-48.8594513485,5.9548671923,15.410206953,10.844580171605077,0.9512506448295095,13.325915922916764,0.9615674684021513,18.82439710086226,1.497742059073192
21,6,7,5,0.364744460506101,-1.091521885898023,1,-0.094297394228987,1022.8950430565126,0.4427297454084155,1.6740462479107496,3.78119217258929,0.0043380708572844,0.5359984205141594,2.864618624563331,0.31,0.1649999999999999,1.878787878787879,0.5800000000000001,0.41,1.4146341463414638,0.0,0.4841481887605012,0.5093812111709688,0.5594162473487785,0.0,0.4318416275907148,0.5119673831947991,0.5967125005924625,-3.793290926307688,-1.9567759948941768,-1.8610597999412315,-1.6712623512104692,-3.622635855661621,-2.058230891584225,-1.7679644563708892,-1.4609637554938604,0.8228611395167215,1.5665665665665658,2.996512177445874,0.8178178178178177,0.6521739130434783,0.9972677238940852,0.9080560446382238,0.9240185525061256,0.1754676226567749,-0.645589309485217,0.8596885537,1.718227096,0.7666258211,0.7347005108,0.0340077165,0.6443845404,0.0388291977,0.3451690444,-42.1010105274,7.5584008536,19.8686424961,8.575997535125083,0.47047643706435965,12.504353837573378,0.6812774692993147,16.319881747559112,1.0915697505568018
21,6,8,5,-0.2007732090858842,-1.156528955092547,2,-0.0002168031650764,1029.4035870178268,0.060108621805429,3.5003607956346205,58.23392203143916,-0.0197760910526316,0.2066706909975609,40.448806671182254,0.315,0.225,1.4,0.44,0.32,1.3750000000000002,0.0,0.3884272630734235,0.6705857878803569,0.5652201717600689,0.0,0.3570971212045036,0.6359867329995978,0.5602115860735524,-4.5461615733524265,-2.7803084759255743,-1.4975702328544864,-1.9765793480131428,-4.16941926873578,-2.680531650775646,-1.5177239295069391,-1.833662287191678,0.8397662831661925,1.676676676676676,2.154434690031882,0.9939939939939944,0.5434782608695652,0.9349651795869338,0.9064317826063474,0.941989738588138,0.1517929902178386,-0.6353511508442425,0.996420331,1.7465885921,0.7741575455,0.584420503,-0.1694683172,0.4344108294,-0.1170713764,0.2745661172,-55.3708924328,8.6816914945,22.7821805702,21.315006539645527,0.6042236767167287,17.01323692179939,0.9101457123363644,20.162111034158144,1.3850601636332058
21,6,9,5,-0.5161142404291175,-1.1136427693178963,2,0.0545267845386177,1042.3905105767983,0.3387021438659514,3.709561536150897,10.952282420801668,0.0926068478510533,0.0348032612412179,30.89830452537401,0.29,0.25,1.16,0.4599999999999999,0.35,1.3142857142857145,0.0,0.4952131909850591,0.9249212930838538,0.8775525298310873,0.0,0.5114828786637828,0.8810938432975732,0.8222253512802473,-5.20789904964,-2.628878742939719,-0.3910023263967979,-0.6376940635235027,-4.851641647597764,-2.3701100114393614,-0.5768900620132795,-0.8624988896158143,0.8992633855638219,1.3243243243243243,2.920555512182745,0.7517517517517519,0.6956521739130435,0.8026926972624261,0.8734957133130232,0.827854247419954,0.1815160756813334,-0.606092832505998,1.4533969324,2.054068311,0.8847562128,1.4767929438,0.5210410533,1.3656492738,0.5092538094,0.6938108818,-69.6878852093,7.1048303614,17.7283925234,15.667307286999305,1.2572067442594486,16.072601873623334,1.281408926447788,15.081679517969679,1.5542345052629902
21,6,10,5,0.3884974470538265,-0.9218652320855708,1,0.1068199515462998,1017.403123503785,0.204732311465312,5.032396705634664,24.580373608917643,0.310200602850572,0.607017611600142,4.3417934899677775,0.33,0.155,2.1290322580645165,0.32,0.145,2.2068965517241383,0.0,0.2292348754557975,0.3391204758213918,0.4433746853176811,0.0,0.2375669433367818,0.3441285720866724,0.4716572999268689,-4.098849918957746,-3.1592505682734613,-2.708845984120322,-2.2815236259754528,-3.849857457354125,-2.935258588928191,-2.5250115078176227,-2.0340440839151577,0.8879828208900116,1.2142142142142145,1.3312624876018004,0.5095095095095097,0.6956521739130435,0.9233206071127936,0.9050661535089392,0.9601622539048724,0.1488826562855009,-0.6104669674950555,0.9934630583,1.7601792892,0.7803524907,1.001291169,0.1398325775,0.8410908471,0.1104732089,0.4704157829,-36.8774035019,5.2913131414,13.9039541369,10.2736951560075,0.6752672648853306,13.001017809327124,0.8004359448039157,17.221778721038326,1.2244672984758591
21,6,11,5,0.2202616012364148,-1.1583930134567897,2,0.1846766682654933,1030.9913745087877,1.2526660895779644,3.6743924018476,2.933257659338044,0.3671922864209713,0.2473843718153635,4.222763437989656,0.33,0.225,1.4666666666666668,0.435,0.415,1.0481927710843373,0.0,0.7261616599584584,0.6330803841477534,0.6766924892082326,0.0,0.8107542392663167,0.6658654354399458,0.6744390818455434,-3.8608823826293306,-1.057257622754848,-1.416633480685061,-1.2482522725876772,-3.629192507234989,-0.6868092968806687,-1.2126386581095745,-1.1815232448146975,0.8954925713325873,1.5225225225225214,5.792984056612012,0.94994994994995,0.6739130434782609,0.9106087557975282,0.8496400102830619,0.8698634636689164,0.221779841725221,-0.5512241015960155,0.929261524,1.796422881,0.7996869868,1.2066878947,0.4360166495,1.0499466705,0.3840996728,0.5669130502,-39.9454714873,6.0394404788,16.1125790662,5.3417858482961975,0.7809808068807145,14.370386039346903,0.8166839903868853,16.138977178828455,1.1861296461944622
21,6,12,5,0.0934637400834449,-1.3893173583097325,2,0.3015969048542433,1034.409660571329,0.2005627597372637,7.289031347954318,36.34289514914391,0.5627094866443028,0.4604818938979874,11.525662300774083,0.29,0.215,1.3488372093023255,0.275,0.105,2.619047619047619,0.0,0.3933889523469063,0.3575736330799216,0.576198547307643,0.0,0.4555984519729056,0.4022546867277564,0.5810204169429362,-4.000662929533096,-2.4268463309909665,-2.5701313510917845,-1.6954867612685869,-3.6617875394408816,-1.9934828050179407,-2.188816339899488,-1.5342142165184924,0.8465826164586724,1.5445445445445445,3.072468842709004,0.6856856856856854,0.5869565217391305,0.9483937209922176,0.8860797136260629,0.9310974571955164,0.1827146243304464,-0.4612212511553359,0.8784308635,1.6800809028,0.7487931386,0.902737306,-0.0491010433,0.70920911,-0.0259427541,0.4241142734,-48.0562960223,8.744936458,22.0154312747,23.890512519186547,0.6821897624062397,17.44416348997575,0.7214700917796805,18.595442395743085,1.193406805795624
21,6,13,5,-0.3103436394983673,-1.082427391383581,1,0.1557238378514925,1035.375499296862,1.920138211129756,3.801765893332077,1.979943876589605,0.3154598588273548,0.4713611843705797,3.833666421574852,0.265,0.29,0.9137931034482758,0.6,0.31,1.935483870967741,0.0,0.3822616618164428,0.5121501296043485,0.6700520641445854,0.0,0.4035620757824526,0.5097201077285555,0.6747855003788502,-4.228478266826961,-2.612093137594975,-2.062862574442362,-1.395177675949037,-4.119941999874294,-2.457289654301715,-2.019924719862969,-1.3398648759572778,0.8695148343650072,1.39039039039039,2.996512177445874,0.5975975975975976,0.6521739130434783,0.8886251967178637,0.8832424127882414,0.8490234013760707,0.1728432855514838,-0.4908664018823953,1.1257156386,1.8579614799,0.8272605223,0.9785273233,0.1573681593,0.9239709281,0.1420518094,0.4597211192,-51.344646012,6.3703135869,16.039561228,18.474154240427247,0.9404882572353668,17.67588515262735,0.9558095689358312,18.934633007234332,1.2379909654817338
