fid,iid,rep,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
20,5,1,1.8470742802,2.725220131,2.4392877077,1.5397201044,1.4917152279,2.2418850382,2.2418850382,2.2418850382,1.5397201044,1.5397201044,1.5397201044,1.5397201044,1.8814727381,0.4342866304,1.5397201044,1.2429318892,0.7026682061,1.5397201044,1.5397201044,1.5397201044,0.632209536,1.4620278803,0.7669223822,1.539720237,1.5397201162,1.5397201044,1.5397201051,1.5397201044,1.5397201044,1.5397201044,1.5397201044
20,5,2,1.7766625766,2.2109419154,2.2109419154,2.2109419154,2.2109419154,2.2109419154,2.3517484474,2.5183917512,2.5183917512,1.8960419373,1.8960419373,1.8960419373,1.8560051343,1.8579710215,1.8667490047,1.8740899302,1.8740899302,1.8740899302,1.8960419373,2.0845447696,1.8960419373,2.0845447696,2.0845447696,1.8960419373,1.8960419373,1.9056371622,1.8960419373,1.8960419373,1.8960419373,1.9060664812,2.8977463616
20,5,3,2.0529855326,2.0529855326,2.0529855326,1.8556051571,1.8556051571,1.8556051571,1.8556051571,1.3818518187,1.3818518187,1.3818518187,1.3818518187,0.6711560179,0.6711560179,1.8953835188,0.5660847407,1.9347750082,2.2119269899,2.2119269899,2.2119269899,2.2119269899,1.9750503253,1.9750503482,1.9750503334,1.9750503361,2.2119269899,2.2119269899,2.2119269899,2.2119269899,2.2119269899,2.21192699,2.2119269899
20,5,4,3.0625323551,2.5193768257,2.5193768257,2.5193768257,2.1321118701,2.3217903992,1.1054353468,1.1054353468,1.1054353468,1.1054353468,1.1054353468,1.8691455436,1.4609558621,1.1759182728,1.1759182722,1.1759182722,1.1759182722,1.1759182722,1.1759182722,1.1759182722,1.1759182722,1.1759182722,1.1759182722,1.1759182722,1.1759182728,1.1759182735,1.1759188365,1.1759183439,1.1759182773,1.1759182754,1.1759182728
20,5,5,0.9080326772,1.1759182722,1.1759182722,1.855582863,1.855582863,1.855582863,1.855582863,1.855582863,1.855582863,1.855582863,1.855582863,0.7219242143,1.5002461048,1.1847861507,0.9309593826,1.5002461048,1.5002461048,1.5002461048,1.500260048,1.1461415286,1.5002464036,1.5002461048,1.5002461048,1.5002461056,1.5002461049,1.5002461048,1.5002461048,1.5002461048,1.5002461048,1.5002461048,1.5002461048
20,5,6,2.250481718,1.6582682905,1.6582682905,2.3999974651,0.5922134275,1.5791886852,1.5791886852,1.5791886852,1.5791886852,1.5791886852,1.8161311574,1.0641842085,1.8161311574,1.1054353468,1.1054353468,1.2633697039,1.1054353468,1.1054353468,1.1054353468,1.1054353468,1.1054353468,1.1054353468,1.1054353468,1.1054353468,1.1054353485,1.1054353468,1.1054353967,1.1054353468,1.1054353468,1.1054353468,1.1054353468
20,5,7,2.005008369,1.1759182722,1.1759182722,2.3122967418,1.9740652462,1.2633694355,1.2633694355,1.2633694355,1.2633694355,1.2633694355,1.2633694355,1.4214687077,1.4214687077,1.4611929485,0.8842049931,1.4609558621,1.4609558621,1.4609558621,1.4609558621,1.4609558621,0.8986608019,0.8987827956,0.8988196939,0.8988082856,0.8988072653,1.4197260514,1.4609558621,1.4609558621,1.4609558621,1.4609558621,1.4609558621
20,5,8,1.4127949414,2.3294242985,0.7106300077,0.7106300077,0.7106300077,0.7106300077,0.7106300077,0.7106300077,0.7106300077,0.7106300077,0.7106300077,0.7106300077,0.7106300077,0.9065425792,0.7106300077,0.7106300077,0.7106300077,0.7106300077,0.7106300077,0.7106300077,0.7106324893,0.7106302753,0.7106300571,0.7106300113,0.7106300081,0.7106300077,0.7106300077,0.7106300077,0.7106300077,0.7106300077,0.7106300077
20,5,9,2.2513786956,1.2633694355,1.6976487743,2.0925476293,2.0925476293,2.0925476293,2.0925476293,2.1723871873,2.1723871873,2.3293307826,1.7371173551,0.69932481,2.4747462343,2.1723871873,1.6986338526,1.6986338555,1.6986338564,1.6986339431,1.6986353885,2.1723871873,1.6986726626,1.6988813952,1.700354149,1.7104254571,2.1723871873,2.0610095948,2.1452606964,2.2204825567,2.4747462343,2.3187007151,2.4747462343
20,5,10,2.1234907521,2.1234907521,2.1234907521,2.1234907521,2.1234907521,2.1234907521,2.3294020045,1.2633694355,1.2633694355,1.2633694355,1.2633694355,1.2633694355,1.5274939574,1.2633694355,1.2753787575,1.2633694355,1.2633694355,1.2633694355,1.2633694355,1.2633769296,1.2633694355,1.263369463,1.263369569,1.2633694517,1.2633694355,1.263369436,1.2633694355,1.2633694355,1.2633694355,1.2633694355,1.2633694355
20,5,11,2.8350835402,1.9259945666,1.3818518187,1.3818518187,1.3818518187,1.3818518187,1.3818518187,1.3818518187,1.3818518187,1.3818518187,1.2633694355,1.2633694355,1.2633694355,1.4609558621,1.2633694355,1.2633694355,1.2633694355,1.2633694355,1.2633694355,1.2633694355,1.2633694355,1.2633694355,1.2633694355,1.2633694355,1.2633694355,1.2633694355,1.2633694355,1.2633694356,1.2633694355,1.2633694355,1.2633694355
20,5,12,2.4874486284,1.6187284879,1.6187284879,2.3690543423,2.3690543423,2.3690543423,2.8041404175,2.8041404175,2.8041404175,2.8041404175,2.8041404175,2.8041404175,2.8041404175,2.6847610568,2.6847610568,2.6847610568,2.6847610568,2.6847610568,2.6847610568,2.6847610568,2.6847610568,2.6847610568,2.25654182,2.6847611971,2.6847610568,2.6847610568,2.6847610568,2.6847610568,2.6847610568,2.6847610568,2.6847610568
20,5,13,1.737372334,2.2418850382,2.2418850382,1.9654685663,1.9654685663,1.9654685663,3.1596609328,2.3612643988,2.3612643988,2.3612643988,2.3612643988,2.3612643988,2.3612643988,2.1234026551,2.1234026551,2.1234026551,2.1234026551,2.1234026551,2.1234026551,2.1234026551,2.1234026551,2.1234026551,2.1234026551,2.024880147,2.123402912,2.1234026551,2.1234026551,2.1234026559,2.1234026551,2.1234026551,2.1234026551
20,5,14,2.4477962906,2.4477962906,2.2109196213,2.2109196213,1.1758524693,1.1758524693,1.5311892275,1.5311892275,1.5311892275,1.5004298618,1.5004298618,1.5004298618,1.5004298618,1.5004298618,1.5004298618,1.5004298618,1.5004298618,1.5004298618,1.3212752747,1.3212752747,1.5004298618,1.4735397248,1.5004299028,1.5004298618,1.5004298618,1.5004298618,1.5004298618,1.5004298618,1.5004298618,1.5004298618,1.5004298618
20,5,15,1.6187284879,2.0839509494,2.0839509494,2.4392877077,1.4041982616,1.4041982616,1.4041982616,1.4041982616,1.6582024876,1.6582024876,1.6582024876,1.6582024876,1.6582024876,1.3817860157,1.3817860157,1.3817860157,1.3817860157,0.8835929465,0.8835929465,1.3818246045,1.3088499772,1.3439568505,0.9642409016,1.3817869449,1.3817860157,1.3817860157,1.3817860157,1.3817860161,1.3817860157,1.3817860157,1.3817860157
20,5,16,1.6893016544,2.0925476293,2.0925476293,1.6976487743,1.5012311793,1.5012311793,1.7766625766,1.7766625766,1.7766625766,1.7766625766,1.7766625766,0.9533124153,0.9549157162,1.7766625766,1.1567793368,1.1567793368,1.1567793368,1.7766625766,1.1567793368,1.1567793368,1.1567793368,1.7766625766,1.7766625766,1.7766625766,1.7766625766,1.7766625766,2.8443140569,1.7766625766,1.8530235298,2.1669395932,2.8443140569
20,5,17,2.8043018804,2.8043018804,1.9750503207,1.8470742802,1.8470742802,1.8470742802,1.8470742802,1.8470742802,1.659165268,1.659165268,1.659165268,2.3313063506,1.1844491491,1.5397859074,1.1844491491,1.1068115641,1.1844491491,1.1862293754,1.1844491491,1.1844491491,1.184450201,1.1844491491,1.1844491613,1.1844491491,1.1844491491,1.1844491491,1.1844491491,1.1844491491,1.1844491491,1.1844491491,1.1844491491
20,5,18,0.9389758,1.4127949414,1.3647242619,1.3647242619,0.4342793388,2.4478843876,2.4478843876,2.7640265632,2.7640265632,2.7640265632,2.4093296595,2.4093296595,2.4093296595,1.5407709819,1.5407709819,1.5407709819,1.5407709819,1.5407709819,1.5407709819,1.5407709819,1.476209241,1.5407710866,1.5407710753,1.5407709906,1.5407709819,1.5407709819,1.5407709819,1.5407709819,1.5407709819,1.5407709819,1.5407709819
20,5,19,2.4392877077,2.0934446068,2.0934446068,1.1449093465,1.1449093465,1.610131808,1.610131808,2.3294020045,2.3294020045,2.3294020045,2.2505719592,2.3294020045,2.3294020045,2.4481583858,2.2505719592,1.6201838228,2.2505719592,2.2505719592,2.2505719592,1.0364176529,2.2505719592,1.8304906467,2.0592254701,2.0628260054,2.2505719598,2.2505719592,2.2505719592,2.2505719592,2.2505719592,2.2505719592,2.2505719592
21,1,0,1.2452555353,1.2452555353,1.2452555353,1.2452555374,1.2452555353,1.2452555371,1.2452555371,0.3205407325,1.2452555369,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555367,0.1661976082,0.4004721526,1.2452555372,1.2452555372,1.2452555367,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,1,6.6585505676,1.2452555366,1.563010086,6.6585505676,1.563010086,6.6585505676,3.94564266,3.94564266,1.5630111002,2.9694667045,2.9694667045,6.6585505687,1.9993848887,0.4909331079,6.6585505676,2.0588899831,2.3817782,1.9632842472,3.7140657719,6.6585505676,6.6585505676,6.6585505676,6.6585505676,4.3742951903,6.6585505683,6.6585505676,6.6585505676,6.6585505676,6.6585505676,6.6585505676,6.6585505676
21,1,2,1.2452555353,1.2452555353,1.2452555367,0.5002410276,1.2452555373,1.2452555353,1.2452555353,1.2452555353,0.5252702766,1.2452555353,1.2452555353,0.9299974762,1.2452555353,1.2452555371,1.2452555367,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555371,1.2452555353,1.2452555353,1.2452555355,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,3,1.2452555353,1.2452555372,1.2452555372,1.2452555372,1.2452555372,1.2452555372,1.2452555365,1.2452555353,1.245255537,0.0044879375,1.245255536,1.2452555353,1.2452555364,1.2452555374,0.0044879375,1.2452555365,1.2452555369,1.2452555371,1.2452555368,1.2452555378,1.2452555375,1.2452555375,0.2027293667,0.2027293667,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,4,1.2452555353,0.4822662265,0.4822662265,1.5630098736,2.4729738584,1.5775272379,1.2452555368,1.5630098736,1.5630098736,1.2452555368,2.4729738584,2.4729738584,2.4729738584,1.2452555368,1.2452555368,0.4435374776,2.4729984823,1.7436606985,0.1548421292,0.4318718414,1.9995920193,1.813412136,0.775099429,0.1640038968,2.4729738584,2.4729738584,2.4729738584,2.4729738584,2.4729738584,2.4729738584,2.4729738584
21,1,5,1.2452555353,1.0523393656,1.2452555353,1.2452555353,1.2452555353,0.0035976396,1.2452555353,1.2452555353,1.2452555365,1.2452555353,1.2452555353,1.2452555353,1.2452555362,1.2452555374,1.2452555372,1.2452555353,1.2452555353,0.3820711572,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,6,1.2452555353,0.0272394662,0.4461477805,0.0272394662,0.0272394662,1.2452555353,0.4461477805,0.0272394662,0.0272394662,0.2024713716,1.2452555353,1.2452555364,1.2452555364,1.2452555371,1.245255537,1.2452555353,0.0412828836,1.2452555366,1.245255537,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,7,1.2452555353,1.5630098575,1.5630098599,1.2452555371,1.2452555371,1.2452555374,0.4865311925,1.2452555353,1.2452555364,1.2452555364,1.2452555353,1.2452555353,1.245255537,1.2060576093,1.2452555375,1.2452555368,0.0445346173,1.2452555367,1.1967558084,1.2452555372,1.2452555371,1.2452555373,1.2452555435,1.2452555361,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,8,1.2452555353,0.7114121974,1.2452555374,0.7114121974,0.7114121974,1.2452555374,1.2452555353,1.2452555353,1.2452555353,1.2452555365,1.2452555365,1.2452555353,1.2452555353,0.0003785658,1.2452555353,1.2452555365,1.2452555353,1.2452555371,1.2452555372,0.4466083012,1.2452555381,1.2452555376,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,9,1.2452555353,1.9993848851,1.2452555367,1.2452555353,0.6745244467,0.4134521021,1.2452555373,1.2452555368,1.2452555353,0.6745244467,1.2452555353,1.2452555373,1.2452555353,0.6745244467,0.6745244467,1.2452555353,1.2452555372,1.2452555353,0.0256363917,1.2452555353,1.2452555353,1.2452555353,1.2452555354,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,10,1.2452555353,1.2452652942,1.2452555353,1.2452555372,0.0112203138,1.2452555353,1.2452555353,1.2452555366,1.2452555366,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555371,1.2452555372,1.2452555371,1.2452555353,1.2452555356,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,11,1.2452555353,1.9993849067,1.2452555353,1.2452555366,1.2452555353,1.5543079923,1.9994491609,1.2452555373,1.2452555373,1.2452555372,1.2452555353,1.2452555368,1.2452555368,1.2452555374,1.2452555371,1.2452555371,1.245255537,1.2452555353,1.2452555369,1.2452555374,1.2452555374,1.2452555353,1.2452555371,1.2452555353,0.0164253869,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,12,4.9028001848,2.118634928,1.2452555353,1.2452555353,0.4729381324,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,0.1605759097,1.2452555353,1.2452555373,0.0138120845,1.2452555353,0.9116058374,1.2452555372,1.2452555368,1.2452555369,1.2452555369,1.2452555375,0.0916742521,1.2452555353,0.4812929271,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,13,1.2452555353,1.2452555353,0.5301303342,1.2452555353,1.2452555353,1.2452555368,1.2452555362,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555366,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555374,1.245255537,1.2452555353,1.2452555371,1.2452555353,1.2452555364,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,14,5.7811973718,1.2452555373,1.2452555373,1.5630098573,1.5630098573,1.2452555369,1.5630098574,1.2452555373,1.5630098577,1.5630098575,1.5630098573,1.5630098573,1.5630098576,1.5630135713,1.5630098573,1.5630098573,1.5630098573,1.5630098574,1.5630098573,1.5630098573,1.5630098573,1.5630098573,1.5630098573,1.5630098573,1.5630098573,1.5630098772,1.5630098573,1.5630098584,1.5630098575,1.5630098573,1.5630098573
21,1,15,1.2452555353,0.4457826844,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555373,1.2452555353,1.2452555353,1.2452555353,1.2452555373,0.4903699417,1.2452555354,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,16,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555364,1.2452555364,1.2452555365,1.2452555353,1.2452555367,1.2452555353,1.2452555353,1.2452555376,1.2452555353,1.2452555353,1.2452555371,1.2452555371,1.2452555372,0.0745233288,1.2452555368,1.2452555368,1.2452555371,1.2452555356,1.2452555354,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,17,0.0,1.2452555353,1.7508285334,1.2452555374,1.2452555353,1.2452555368,1.2452555353,1.2452555364,1.2452555369,1.2452555353,0.1970723146,1.2452555353,0.1970723146,1.2452555353,1.2452555371,1.2452555366,0.0504970846,1.2452555374,1.2452555353,1.2452555353,0.5654110181,1.2452555353,0.2705350486,1.2452555355,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,18,5.7811973718,0.4414763739,1.2452555372,0.3625401476,2.4729738584,2.4729738584,0.4414763739,0.0422045629,1.373103473,1.373103473,1.2452555369,1.1394828575,0.3625401476,0.0117369758,1.1394828575,1.1394828575,0.1106230674,2.473011962,1.9683442098,0.1015071312,0.1015071312,0.0361562879,1.2452558299,0.4939936817,2.4729738587,2.4729738585,2.4729738584,2.4729738584,2.4729738584,2.4729738584,2.4729738584
21,1,19,1.2452555353,1.2452555353,1.2452555353,1.2452555367,0.493401163,1.2452555353,1.2452555353,1.2452555353,1.2452555369,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.245255537,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,2,0,0.0,3.1698055873,7e-10,0.9299973896,1.803026474,0.0,0.3662075187,1.9149790414,0.0001588071,7e-10,1.9873920799,3.1698055873,2.1186349285,1.9149790414,2.0436814755,1.8030200319,0.9299976538,3.1698055873,1.2489100592,2.0654822623,1.3718508327,2.732411513,1.9380992613,3.1698055882,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873
21,2,1,2.7779884071,2.7779884071,2.7779884077,2.7779884071,2.7779884072,2.7779884077,2.7781491652,2.7779884071,2.7779884071,2.7779884071,2.7779884076,2.7779884071,2.7779884071,2.7779884071,2.7779884071,2.7779884071,2.7779884071,2.7779884071,2.7788994431,2.7779884071,2.7779884071,2.7779891233,2.7779884071,2.777988414,2.7779884179,2.7779884071,2.7779884079,2.7779884071,2.7779884072,2.7779884071,2.7779884071
21,2,2,3.1698055873,2.838e-07,1.2452555354,3.6e-09,2.1186349283,1.2452555354,5.5060663167,2.7779884072,2.7779884071,2.7779884071,2.7779884074,0.0331272115,1.5630098573,1.5630098573,0.9299973899,1.5630098573,1.5630098573,1.5630098573,1.5630098573,1.5630098573,1.5630098573,1.5630098573,1.5630098573,1.5630098573,1.5630098573,1.5630098573,1.5630098573,1.5630098573,1.5630716202,1.6297961745,5.5060663167
21,2,3,0.0,0.9300219572,3.1698055883,0.0005518155,3.1698055873,0.9299973896,7.0110980338,7.0110980341,7.0110980343,0.0005991863,7.0110980347,0.4183960432,0.0665120418,1.9420325154,1.0622375246,3.1698055883,1.6909356875,1.9993848868,1.9993848868,1.8038982735,1.9926193689,0.0397098867,1.9993862016,1.9998458151,7.0110980338,4.2999698771,7.0110980338,7.0110980338,7.0110980338,7.0110980338,7.0110980338
21,2,4,1.9377404959,7.0110980338,1.8030193781,3.1698055873,1.2452555353,1.9377436112,1.2452555353,3.1698055873,1.9377404959,1.8030193781,1.8030193781,1.8372522661,1.8030379753,1.2452646397,2.6964335712,0.857996264,0.9501798319,2.602680627,0.0122868053,1.8031197166,3.1698055873,0.318288987,3.1698055873,2.0377463847,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873
21,2,5,0.0,0.9299973897,1.9597402922,1.8030219394,1.8030193785,0.0008245291,0.0009961744,0.0009961744,1.8030193778,0.0085192057,1e-10,6e-10,0.0002916017,1.8030193782,1.8030193778,1.8036232069,1.8030193778,1.8030193778,1.8030193778,1.8030193778,1.8030193778,1.8030193781,1.8030193778,1.8030193778,1.8030193781,1.8030193779,1.8030193778,1.8030193778,1.8030193778,1.8030193778,1.8030193778
21,2,6,2.7779884071,0.9299973897,0.0,0.9299973897,0.9299973897,2.1186349284,0.0,0.0005142833,0.0,0.0,1e-10,0.0,0.0,0.0001943563,1.307e-07,1.12788e-05,0.0,0.0,0.0,0.0,0.0,2.9e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,2,7,12.6883126023,1.8030193781,0.0110440729,0.0,0.0,0.0,0.1469665749,0.1469665749,0.1469665749,3e-09,0.0161626432,0.0161626432,0.0,0.0,0.0007872906,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,2,8,7.0110980338,7.0110980338,7.0110980338,1.8030193778,0.0,1e-10,1.8030193778,0.0002592931,0.0002592931,0.000888593,1.8030193779,0.0002592931,0.0008887107,1.803019378,1.8030193784,1.8030193778,1.0162107835,1.8030193788,1.5855387025,1.803019378,1.106202237,0.9377669649,1.803019378,1.8030193778,1.8030193778,1.8030193778,1.8030193778,1.8030193778,1.8030193778,1.8030193778,1.8030193778
21,2,9,0.0,1.9993848829,1.8030193784,1.8030193784,1.8030193784,1.8030193781,1.8030193781,1.8030193781,0.0038875511,1.8030193779,0.0,0.0,1.8030193782,1.5281522338,0.0131428483,1.8030193778,0.0022206903,1.8030193782,1.8030193781,1.803019378,1.8030193781,1.8030193782,1.8030193784,1.8030193783,1.8030193782,1.8030193781,1.8030193779,1.8030193778,1.8030193778,1.8030193778,1.8030193778
