fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
22,3,18,1.0,0.1964345958263309,0.0046902179464646,0.25,0.398218573591667,1.0810780864565898e-05,3.651098939164101e-10,8.554383873937435e-09,0.0661941626350036,0.4697598497918921,0.6028173566178372,0.0058446917932442,0.970724986118194,0.7741935483870969,0.1206896551724137,0.2954410894020131,0.3392857142857143,0.2857142857142858,0.0807692307692307,0.2254043191773233,0.2201745057576249,0.269182541035782,0.2404785921624272,0.20597966975749,0.1994117887402242,0.2103996290436496,0.2457564589304897,0.4546728731402673,0.4768794298689023,0.5094348395121185,0.4160151840750379,0.4593466686404127,0.4943436093222855,0.4951609499814771,0.4634630873133951,0.6690246823467267,0.0865139949109414,9.50961338531345e-07,0.1319018404907976,0.4167306216423637,0.6605768837376151,0.7187851040803221,0.8670469016392184,0.267948733633124,0.3694737078585073,0.2658696859369106,0.293120024265751,0.3537495728525699,0.5033241816778022,0.2728557195272678,0.4276196029281588,0.3572788591096298,0.503324181698699,0.9041242282719204,0.1655777036394972,0.2200432574324849,1.424854020494912e-07,0.3569388981670124,4.7301259117463247e-07,0.3888840058701082,1.5508740988663197e-07,0.3339644286294158,0.3632831048767216,0.3635238540908164,3.0402794804946e-05,0.3632831048767216,0.3632835495921565,0.3632831048767216,False
22,3,19,1.0,0.1694962180915682,0.0068610107909369,0.25,0.2679378030626238,1.0804605982961508e-05,2.401863946925278e-09,8.952768660549626e-09,0.0104712604922097,0.349041054474447,0.4243682772046111,0.0007658679015688,0.8537510876262211,0.7741935483870969,0.2241379310344827,0.172291296625222,0.4642857142857142,0.2448979591836735,0.1450549450549451,0.0760707824319064,0.1792470784155863,0.2202963570026773,0.2758006175398287,0.0673066299255623,0.1547709687564295,0.1689535873419286,0.248394762081965,0.3416436518556719,0.4815359474062485,0.5210214985491946,0.4917774751273766,0.3370413009116628,0.4818080966190418,0.4912795925182949,0.4962658623481107,0.5944220532416804,0.1297709923664122,7.678595958161378e-07,0.1840490797546013,0.3584036838066001,0.7170161762367007,0.6066311842898542,0.8229010939731072,0.4169674045630964,0.414066157536708,0.1519867016113131,0.1981242588530547,0.2287938183998541,0.1179844929051563,0.4567662124359719,0.1013338444146644,0.4540830647912054,0.1179844928860883,0.93981961168282,0.1885150926451987,0.2462420084947001,3.542545983075717e-07,0.189154269743192,4.958457897104985e-07,0.191237663689377,2.025529328048816e-07,0.2410560213634947,0.0638362765076889,0.0640385499722335,0.0638362765142195,0.0638362765076889,0.0640216814173449,0.0638362765076889,False
22,4,0,1.0,0.1973411905857864,0.0019796819371236,0.25,0.3954981985297777,1.110845565194482e-05,6.870953555997713e-09,8.677705191649321e-09,0.003329293039619,0.5795817303763874,0.6611773900540685,0.0002558527829454,0.9941427806086608,0.6451612903225807,0.1034482758620689,0.2806394316163411,0.4107142857142857,0.163265306122449,0.1938461538461538,0.0578057493581905,0.1093041453480006,0.2203939129920681,0.2060057008783448,0.0516274545634909,0.0968294138254299,0.1686692945624559,0.2153745057686581,0.2617128800746481,0.3484855694615788,0.4329272870792492,0.3475297004482244,0.2660285176401398,0.3624186858614422,0.4211398259900643,0.4002722287444558,0.5735107352929674,0.083969465648855,5.542586550278745e-07,0.1288343558282208,0.2709132770529546,0.7112424882401165,0.6204409580268755,0.8596195531758657,0.379699171784294,0.5169497575614516,0.3039532888019858,0.2992357286301876,0.3365482147775824,0.2487175979582037,0.4265079105545813,0.194180046244601,0.4290373679336667,0.2487175979541003,0.9012363064078432,0.1527325616428656,0.1936346494851599,1.890843579253767e-07,0.3531339441068368,4.086296716489088e-07,0.3803366234510616,1.7862594763862265e-07,0.3724744325317566,0.0787760356664141,0.0788565435607283,0.0787760357575035,0.0787760356664141,0.0787775180894119,0.0787760356664141,False
22,4,1,1.0,0.2101939875074875,0.001936387509014,0.25,0.3563058967930972,1.1083491634955916e-05,7.229067643071846e-09,7.607056143666517e-09,0.0027373270967785,0.502119119564666,0.6592566220620779,0.0002153430020722,0.9738107307058848,0.8709677419354839,0.0517241379310344,0.6056838365896982,0.3571428571428571,0.2040816326530612,0.1307692307692307,0.1310329240097321,0.1853535810352372,0.2304097792163547,0.2611196587574416,0.1158728677625513,0.1710738681966976,0.186998898715627,0.2539105194315318,0.3854962550798662,0.4816302109890695,0.5224055216537478,0.4758333004846519,0.3799688508935957,0.490974642769771,0.5006733352261727,0.4955807259853009,0.7230684622295975,0.0916030534351145,3.247513086850697e-07,0.1380368098159509,0.4167306216423637,0.6723674338967489,0.6495937464776378,0.8292389453335673,0.2936479018228096,0.4199567269424017,0.2299895113213091,0.3350820200077358,0.4123922994226077,0.3410569699840485,0.4248201468476371,0.3026049783580959,0.4366806338465046,0.3410569699771778,0.9251952765184224,0.1215925548374399,0.1657827348302271,2.803298060575774e-07,0.337552672614322,4.63395697406902e-07,0.3241431328866674,1.7687260723638286e-07,0.3479378166988692,0.8279603938736982,0.8281536136694609,0.8279603969365792,0.8279603938736982,0.827961094829377,0.8279603938736982,False
22,4,2,1.0,0.1218307705772412,0.0202270740586058,0.25,0.1125446015821494,1.108844764166058e-05,6.259677972175079e-09,5.434753877653671e-09,0.0022557889864763,0.231478237733532,0.3199641850502859,0.0006691310800299,0.5591708607870932,0.6451612903225807,0.1896551724137931,0.1679191146331466,0.6607142857142856,0.4081632653061225,0.1216783216783216,0.1191984303458362,0.1657239768546025,0.265656898430982,0.2863148817340057,0.1087133594360593,0.1607548102349236,0.2150711017079027,0.2900332451587019,0.3719543486639585,0.462444301320921,0.5421010073103181,0.4890312625492957,0.3752936659856227,0.4855642545792498,0.5260828809815622,0.5247506373140146,0.5351073447391765,0.1297709923664122,4.197377908920046e-07,0.098159509202454,0.5333844973138911,0.6290065132334111,0.6205375727217848,0.8735043542755558,0.3699787125366475,0.1543385807454831,0.2450158583117374,0.2951425354180006,0.3422746996452188,0.2798008923675146,0.4761638392405092,0.2018793213085676,0.5017617709731856,0.2798008923444353,0.9181210664937544,0.1447577835004607,0.189456339545603,6.045507187034597e-07,0.3244133344003068,7.34920577920736e-07,0.3094154561480439,2.0437800840569155e-07,0.2961903243636832,0.9954648375726454,1.0,0.9954648423662248,0.9954648380280924,0.9976789964265448,0.9954648468068328,False
22,4,3,1.0,0.2286539604803516,0.0017729486685713,0.25,0.3893999151348573,1.1082480062988094e-05,7.022722507295452e-09,6.54400671420116e-09,0.0024093650497705,0.3948308257751376,0.5708565277701382,0.0009423274946592,0.986284074906159,0.7741935483870969,0.0689655172413793,0.4493783303730019,0.3571428571428571,0.163265306122449,0.1661538461538461,0.0903605546300437,0.1309389761164972,0.2114760668154149,0.227114760937347,0.0836744431963692,0.1306391082968462,0.1728925827673859,0.2340861137308666,0.3169931987951173,0.3958078894695523,0.4565220579570992,0.3983536327102651,0.3293136471585459,0.4309664131817184,0.4612603071292292,0.4530145166237223,0.7082903303868966,0.0941475826972009,6.893291046958936e-07,0.1226993865030674,0.5042210283960092,0.5437584177314443,0.6603073967623359,0.7457000205646802,0.3608131430696161,0.5079791288658122,0.2005239328955377,0.3287396344461106,0.3593327599811449,0.1385392279497262,0.4497226605493772,0.0893393471994302,0.4630084057074353,0.1385392279162312,0.91918883208141,0.1868791605064845,0.2395153826118047,1.5933001993606868e-07,0.254357541291126,2.463642892050309e-07,0.3038749545884436,1.4180301727554254e-07,0.3284061971404277,0.8279603938736982,0.8280147172556281,0.8279603941355802,0.8279603938736982,0.8279608586459579,0.8279603938736982,False
22,4,4,1.0,0.1889736679424832,0.0015449146163403,0.25,0.3628004864492168,1.1101443469853182e-05,1.1202814393608666e-08,1.0432286807692251e-08,0.0023391710632172,0.419824846001694,0.519894826702204,0.0018404803876487,0.9676875461620909,0.6774193548387096,0.1206896551724137,0.2599171107164003,0.3392857142857143,0.2857142857142858,0.0807692307692307,0.0634093416856176,0.1679383372046743,0.2222958121374454,0.2299568515704982,0.0572105061325597,0.1601939067757903,0.182026306051885,0.2343310076080702,0.2857766436262747,0.4230246200759731,0.459639511139393,0.3949013696728052,0.2913727360463568,0.4471866755502653,0.4571740881196421,0.4407893797649139,0.8494426674744833,0.1094147582697201,6.893291046958936e-07,0.1349693251533743,0.4167306216423637,0.4993731219830579,0.5073108120041936,0.7315451887679225,0.4385600091152299,0.4110987993787771,0.2639683719496504,0.3272568020588386,0.3466102322939584,0.1817765258628337,0.4484152535206678,0.1377402835023237,0.4813561768567513,0.1817765258739868,0.9057690262185462,0.1744789488573895,0.2239786402590059,1.0928271818686065e-07,0.2989203418062324,3.888499056523617e-07,0.2994445871970249,2.111644628860264e-07,0.3956759515075845,0.2949642868003587,0.2954483291357224,0.2949642868345172,0.2949642868003587,0.2949749642424901,0.2949642868003587,False
22,4,5,1.0,0.2539752146883852,0.004077626987502,0.25,0.4576208634224858,1.1096444893660022e-05,2.874147402759545e-09,7.117077340548562e-09,0.006936064309496,0.5257532203595521,0.5502551757911942,0.0002410082983839,0.9917145151179384,0.7741935483870969,0.1379310344827586,0.2646536412078153,0.3214285714285714,0.1224489795918367,0.1961538461538461,0.1198588673419499,0.1573431621587667,0.2449804298542096,0.2037657626177028,0.1091423451028487,0.1493880353487964,0.1806089601678854,0.2029574959877801,0.3474416037224372,0.4196281082008665,0.485191197668509,0.380179879113505,0.3539358284634215,0.4445141907303625,0.4641830163985668,0.4238863639407169,0.7567821810924718,0.083969465648855,5.2455925840467e-07,0.1196319018404908,0.6500383729854186,0.4672323766237996,0.5302749055987888,0.6394933270223022,0.4666773738163974,0.4471006795822511,0.2275588490000639,0.5425048338642391,0.5094928173926023,0.1145525676611429,0.5211622510683748,0.0831519340102053,0.5105379331174845,0.1145525676560889,0.9225194579403824,0.1364895210465372,0.177950247099311,3.0198006583417526e-08,0.3474876949806029,2.047745345689058e-07,0.3199583695855184,1.4098740566669024e-07,0.3596523513232472,0.0787760356664141,0.0792418462882679,0.078776035723345,0.0787760356664141,0.078776531044711,0.0787760356664141,False
22,4,6,1.0,0.2423383913462454,0.0016926053084867,0.25,0.4461906943420706,1.1077997501390772e-05,2.9856266767194e-08,1.4020870147336954e-08,0.000988840916764,0.5584543071274006,0.723520489745513,3.444823974903828e-05,0.9953405671018694,0.6451612903225807,0.1034482758620689,0.2806394316163411,0.4285714285714285,0.163265306122449,0.203076923076923,0.0612413503748899,0.1052239865275486,0.1801733021565833,0.1456448525417678,0.0573995575315026,0.0869657693443096,0.1542946781626221,0.1567652187246179,0.3296118690508981,0.428354811352149,0.4941504652091735,0.3998420337074988,0.3399541862994626,0.4437305265236489,0.4961471063019839,0.4498786735467524,0.5683032029302499,0.0865139949109414,4.197377908920046e-07,0.1012269938650307,0.4167306216423637,0.6445066059444746,0.8536629211037323,0.95288515390845,0.1047725251145983,0.5206407288124356,0.1219066586948267,0.2113110206612616,0.2541423081261014,0.1730380642345486,0.4035940244052645,0.1295674348351818,0.4363910386944603,0.1730380642456653,0.9588434803057382,0.1702223819301067,0.2166434537230628,7.434804739125243e-08,0.1666537303602666,8.378687492449424e-08,0.1798455032344951,1.2081774381008117e-07,0.2035031399902906,0.8279603938736982,0.8280843997217,0.0787760357119588,0.8279603938736982,0.8279609134703885,0.8279603938736982,False
22,4,7,1.0,0.2406519612270565,0.0034021304857924,0.25,0.378425025523129,1.1099575207643362e-05,2.373246313435197e-08,8.291622432944171e-09,0.0006671862099856,0.4342796308516115,0.6789602178316798,0.0002157925927914,0.9798951805943968,0.6774193548387096,0.1551724137931034,0.2103988373970612,0.3928571428571428,0.163265306122449,0.1846153846153846,0.1813628396166603,0.1887797675520565,0.2576415264878988,0.2558078707948645,0.1636074852563209,0.1737684105156403,0.2082881585120701,0.2440850731764888,0.4229154897454358,0.4723650760068262,0.5271485498524919,0.4568585470510413,0.4227410687793417,0.4872006413387837,0.5109752231010588,0.4813268483772444,0.490135801486389,0.0737913486005088,1.4888592095510174e-06,0.1196319018404908,0.4167306216423637,0.5569837909469866,0.5663113308536842,0.8242114539421863,0.4405468795479953,0.4217898271183016,0.219188314782051,0.2626129250610769,0.2963757827251987,0.1894023420078038,0.4538912567001278,0.1374622538752062,0.4608379498227555,0.1894023420190275,0.9239539236836792,0.1604474169987214,0.2163416408991904,1.721398524669377e-07,0.2929378099202117,4.31065008328039e-07,0.3103065896588523,1.639828736257361e-07,0.2986285470818618,0.2949642868003587,0.2954870665981404,0.238173672266463,0.2949642868003587,0.2949673014608681,0.2949642868003587,False
22,4,8,1.0,0.1626596781047086,0.0072463010629961,0.25,0.3591538251397604,1.1096647357347944e-05,1.0334912777080205e-08,5.177495124104228e-09,0.0011581526829286,0.3862165635500829,0.5135658540585759,0.0016245649393935,0.8801847908615037,0.7419354838709679,0.1034482758620689,0.3206039076376555,0.3571428571428571,0.326530612244898,0.0717948717948717,0.0793200699086823,0.1524509762809171,0.2069315727773349,0.2470902864482203,0.0699185499867381,0.1458212984273214,0.1550282392987415,0.2252793692354549,0.2306239107734031,0.3211383728914296,0.3376719825810055,0.3055831670278408,0.2346233806364969,0.348406815493148,0.3330120883342873,0.336463597978932,0.8004626583129426,0.104325699745547,3.643682175729114e-07,0.1319018404907976,0.7083653108211819,0.2501463245261688,0.4979387597940348,0.5974563652896212,0.3808232385671175,0.4094355143565189,0.3804616791447452,0.500893165529797,0.5360067470719572,0.4824515307110114,0.5933652532682422,0.4283175659026753,0.5374810658023991,0.4824515306908096,0.8727198400559347,0.1556484046973986,0.1925406033058922,5.497382258735418e-07,0.4459152620491484,5.469293549470191e-07,0.433159938778716,2.1524710236013657e-07,0.4870303355889147,0.2225995829331073,0.2227158317105755,0.0787760362584952,0.2225995829331073,0.2226000408964346,0.2225995829331073,False
22,4,9,1.0,0.2338167391209056,0.0019761786962086,0.25,0.4784236009685247,1.107945891998734e-05,3.305845288645105e-08,6.256972672347106e-09,0.000208216808336,0.5935652538508294,0.7097165138722581,0.0008370486553437,0.9943311544455692,1.0000000000000002,0.1034482758620689,0.4271758436944938,0.2142857142857142,0.1224489795918367,0.1269230769230769,0.0465221227407631,0.0813869436941315,0.1412800931523746,0.1633933784139653,0.0418922819820442,0.071493090261126,0.1113413568220036,0.1767242534897707,0.2955979129116633,0.3829165626374172,0.4341594426389344,0.379543894290145,0.298272329050266,0.3948453946398251,0.4257999496353486,0.4252425992552584,0.4933527605822461,0.0814249363867683,6.183722641881204e-07,0.1441717791411043,0.0959324635456638,0.323524790231769,0.7230590930967655,0.7774337782468426,0.24908198495902,0.482260552464013,0.1959850430191669,0.2626693522029502,0.3131717573405939,0.2344819892074064,0.4178363115032392,0.1913038376798219,0.457193356206568,0.234481989206422,0.936727252917524,0.1357123322213491,0.1708304572918954,2.8824323153538914e-08,0.1980086978259015,1.8666456375993354e-07,0.2499126555438404,1.4168666653777026e-07,0.2908889328732137,0.8279603938736982,0.8282377218038562,0.1470876888360732,0.8279603938736982,0.8279608618227006,0.8279603938736982,False
22,4,10,1.0,0.2852279676112788,0.0107726028326332,0.25,0.5687121769087548,1.1077245927374525e-05,1.2146050544743261e-08,1.3419917507468771e-08,0.0028108939114479,0.7228649922652882,0.8380749978698445,0.0018190832762358,0.9915964727278864,0.5483870967741935,0.0344827586206896,0.4937833037300178,0.2678571428571428,0.1428571428571428,0.1384615384615384,0.0931746587351748,0.1005338633084261,0.1707075525815158,0.1564410657358737,0.0873196378594085,0.0928148846565492,0.1461013003924226,0.168114962132654,0.3937539629618205,0.4801562054354198,0.5519294234515252,0.4761320089159624,0.3973260240152675,0.4959170770032828,0.538584450475085,0.5103413249990616,0.5410640776712763,0.083969465648855,8.547721188576765e-07,0.1503067484662577,0.3292402148887184,0.6871815505234433,0.8875157814075387,0.9408799024658274,0.1353269760134091,0.5418279855987935,0.1399044012470944,0.2032622414979654,0.2560824813109228,0.4345456327501523,0.3090247239306035,0.35685350077853,0.3607936932035264,0.4345456327450031,0.9447898023345864,0.1769080890336818,0.2270992762413479,8.111205990689477e-08,0.129606730551034,9.55306756215913e-08,0.1527653456318851,7.497106349270242e-08,0.1268752918069016,0.8279603938736982,0.8281315593324945,1e-12,0.8279603938736982,0.8279617403913163,0.8279603938736982,False
22,4,11,1.0,0.2265759233944416,0.0016140766898887,0.25,0.3389652236982872,1.108882632001725e-05,2.570658951067694e-10,1.2329900834344521e-08,0.1320767472284285,0.497707227865125,0.8001791507297862,0.0007695081127042,0.9914626803799054,0.7096774193548387,0.1379310344827586,0.2433392539964476,0.4107142857142857,0.2244897959183674,0.1384615384615384,0.0525250204050413,0.1605055149266619,0.251248228214431,0.2795691695661334,0.0462908340463966,0.1387903020982114,0.2036373146229464,0.2712269999103676,0.3255719231298388,0.4722800239790476,0.5475487389809873,0.4993913474440778,0.3200858296715675,0.4720545402745688,0.5213915079041193,0.5155497237523281,0.5327135151721814,0.0916030534351145,4.567390273676254e-07,0.1625766871165644,0.3292402148887184,0.590370808032948,0.6525613547603215,0.8362916705755092,0.3064433023499975,0.3293791354291174,0.2177185894055487,0.2768706704715773,0.3332844028786206,0.2752367504648471,0.301454427947219,0.2151203376386246,0.356919000787979,0.2752367504947551,0.918366030935046,0.1706277718731499,0.2188736391846328,3.125741983195607e-07,0.2246401362528531,3.838640850394857e-07,0.2896067762015784,1.6606075804041521e-07,0.3148186708250091,0.8279603938736982,0.8281417896737091,0.4559300787248546,0.8279603938736982,0.8279609324397552,0.8279603938736982,False
22,4,12,1.0,0.273120487175303,0.004985719590888,0.25,0.4323090608756341,1.1076747841992636e-05,1.686271725591042e-09,1.1685687860350471e-08,0.0194977760227254,0.6967443516498028,0.7530574674729911,0.000268701409677,0.9989077349279374,0.7096774193548387,0.0344827586206896,0.6269982238010657,0.3392857142857143,0.1224489795918367,0.2076923076923076,0.0471490775964765,0.1084203884791242,0.172667703322127,0.1028063573442733,0.0436168484454933,0.101673686929875,0.1430225518535322,0.110796038169415,0.3404789541249713,0.4588089127705929,0.5222310198226182,0.4085278892515507,0.3448889880872295,0.4760127713881069,0.5100404996508942,0.4462860137347488,0.5220730374764229,0.0737913486005088,2.3432708474340418e-07,0.1042944785276074,0.4458940905602458,0.7219109915338688,0.8026754988942009,0.9281046889988198,0.2957648855219194,0.4624437474491559,0.1339775424042718,0.1764950216566998,0.2051308539822538,0.3101611529657543,0.5763107413064823,0.2687152177474082,0.5646015970365381,0.3101611529559449,0.970028303177714,0.1255159036500689,0.1651102357162935,1.2335772269706162e-08,0.1108581174785391,1.476450679894336e-07,0.1096967385681094,7.176378028817619e-08,0.1615741886760541,0.8279603938736982,0.8281321307021203,0.078776071532864,0.8279603938736982,0.8279608154354253,0.8279603938736982,False
