fid,iid,rep,vbs_precisions,selector_precision,selector_switch_budget,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
4,3,20,6.9690606193,11.9394787778,250,10.944539561,33.6727697302,14.9859453424,108.4482690075,81.5857489074,61.6870007671,11.9394787778,11.9394787778,37.8082368897,29.4117444724,40.7931090231,37.8106695004,37.8082368897,25.9757706957,11.9394787778,11.9394787778,37.8082368897,11.9394787778,37.8082368897,37.8082368897,37.8082368897,11.9394787778,11.9394787778,37.8082368897,22.8839527959,37.8082374131,37.8082368897,37.8082368897,37.8082368897,37.8082368897,37.8082368897
4,3,21,2.9864226232,5.9794789461,350,12.6119152213,11.8171192585,5.9697493047,9.9495804963,5.9697500833,11.9394787778,12.9344526288,11.9394784144,11.9394935812,10.9445395524,2.9864226232,3.0258927715,11.9394787778,5.9697493047,6.9647083618,6.3660688975,6.013869899,5.9794789461,5.9748682177,5.9711897266,5.9698023793,5.9697531071,5.9697507019,5.9697501755,5.9697493861,5.9697493131,5.9697493078,5.9697493052,5.9697493048,5.9697493047,5.9697493047
4,3,28,2.1919488963,4.4459052492,350,13.9294117522,6.9656851954,30.8435943387,11.9394996969,13.9294120434,6.9656851954,11.9394787778,2.1919488963,6.964708365,5.901050362,10.9445395612,5.9697493679,6.9647083618,5.9697493066,6.2837878121,4.6383368114,6.9647083618,4.4459052492,5.9697493047,6.9647083618,6.9647083618,6.9647083618,6.9647083618,6.9647083618,6.9647083618,6.9647083618,6.9647083618,6.9647083618,6.9647083644,6.9647451975,6.9656851954
4,3,25,2.9848774643,22.8839521543,350,22.8839521543,16.9142028658,5.9697513284,7.9596674211,37.8081755633,37.8081755633,19.9153652408,6.9647677463,9.9495805017,7.9787039131,10.9445193757,21.8890336735,22.8839521543,8.9584668704,22.8839521545,22.8839521543,11.9394787778,22.8839521543,22.8839521543,11.9394787778,11.9394787778,11.9394787778,11.9394787778,11.9394787778,12.934437546,22.883952198,22.8839521543,22.8839521543,22.8839521543,22.8839521543,22.8839521543
4,3,21,2.9864226232,5.9794789461,350,12.6119152213,11.8171192585,5.9697493047,9.9495804963,5.9697500833,11.9394787778,12.9344526288,11.9394784144,11.9394935812,10.9445395524,2.9864226232,3.0258927715,11.9394787778,5.9697493047,6.9647083618,6.3660688975,6.013869899,5.9794789461,5.9748682177,5.9711897266,5.9698023793,5.9697531071,5.9697507019,5.9697501755,5.9697493861,5.9697493131,5.9697493078,5.9697493052,5.9697493048,5.9697493047,5.9697493047
4,3,29,2.9848773161,7.918747693,250,5.9697603783,77.6059784899,8.9546214471,30.8435943387,15.9193096034,44.772920017,7.9596674189,9.9495835492,7.959667548,6.9737256021,2.9848773161,8.9546214521,9.9495804953,9.9495804953,8.9556375444,7.918747693,7.1269128765,6.8747057078,6.5895345839,6.2426278796,5.9875386111,5.9838530333,5.9782358943,5.9713455301,5.9706718888,8.9546215814,8.9546214382,8.9546214383,8.954621467,8.9546214473,8.9546214471
4,3,26,2.9864271055,6.8483502784,350,5.9697493125,9.9495806253,5.9697493125,10.9445397354,11.9394787778,6.9793341365,6.056369028,6.9647091481,9.9495878529,11.9394787778,4.9747952855,6.9793363946,6.9659525834,11.9394787778,5.9769123488,7.9735999555,6.9839791987,6.8483502784,6.4130601497,6.1915570284,5.9697493047,5.9807505328,5.9697493047,5.9707164196,5.9697851171,5.9697493047,5.9697493047,5.9697493048,5.9697493164,5.9697493203,5.9697493125
4,3,22,3.0899094313,6.9647083618,350,21.8889930978,4.153807061,3.1348066081,33.8283443727,33.8283443727,9.9495811088,3.0899094313,7.0818242509,41.7877412375,10.9445396793,9.9495804953,6.9647083685,6.9706232705,10.9445395524,6.9647083618,6.9647083618,6.9647083618,6.9647083618,6.9647083618,6.9647083618,6.9647083618,6.9647083618,6.9647083618,6.9647083618,4.539021427,6.9647083618,6.9647083618,6.9647083623,6.9647191744,6.9647564709,6.966041167
4,3,22,3.0899094313,6.9647083618,350,21.8889930978,4.153807061,3.1348066081,33.8283443727,33.8283443727,9.9495811088,3.0899094313,7.0818242509,41.7877412375,10.9445396793,9.9495804953,6.9647083685,6.9706232705,10.9445395524,6.9647083618,6.9647083618,6.9647083618,6.9647083618,6.9647083618,6.9647083618,6.9647083618,6.9647083618,6.9647083618,6.9647083618,4.539021427,6.9647083618,6.9647083618,6.9647083623,6.9647191744,6.9647564709,6.966041167
4,4,20,3.9798362284,4.9850372813,350,10.9445395528,3.9798362284,8.9546219487,14.155412869,26.6500502179,6.100072171,35.8182422902,26.6500502179,10.9445395527,6.9647083623,3.9798362284,4.9775399165,4.2874572675,5.3477260816,3.983130201,8.9546251607,4.9822589876,4.9850372813,4.9900823592,4.9914360522,4.9747902476,4.9747907611,5.2667968902,4.9747993999,5.6813319743,4.9749746968,5.355259648,5.5581995105,5.5617429472,13.707793293,26.6500502179
4,3,27,6.9647204606,29.9857030038,350,17.9092227491,17.9092226822,11.9394787778,15.9193096126,6.9647204606,11.9394784157,30.8978192472,10.9445400863,10.9445198062,30.8578628039,27.8587474462,30.1218878168,11.9394787778,29.8531150957,29.8518911647,22.9695232632,29.8520721788,29.9857030038,11.9394787778,30.8628068513,20.8986427525,29.886292518,29.9360303053,29.8485301998,30.2049504288,30.1501379744,31.153441941,30.0104031026,30.0703907697,35.2381924837,48.9994603537
4,3,23,6.9647084088,15.9193096033,350,13.9294118914,15.9193096037,27.8587222052,27.8587222052,6.9647084349,9.683026502,11.0368306479,29.8486352816,11.9394787778,14.9243505462,15.9193096033,11.9394787778,11.9394787778,7.9621503992,14.9268571831,11.9394787778,9.6485266824,15.9193096033,15.9193096033,15.9193096033,15.9193096033,15.9193096033,7.9634333666,15.9193096033,15.9193096033,15.9193096033,15.9193096039,15.9193096037,15.9193096037,15.9193096037,15.9193096037
4,3,23,6.9647084088,15.9193096033,350,13.9294118914,15.9193096037,27.8587222052,27.8587222052,6.9647084349,9.683026502,11.0368306479,29.8486352816,11.9394787778,14.9243505462,15.9193096033,11.9394787778,11.9394787778,7.9621503992,14.9268571831,11.9394787778,9.6485266824,15.9193096033,15.9193096033,15.9193096033,15.9193096033,15.9193096033,7.9634333666,15.9193096033,15.9193096033,15.9193096033,15.9193096039,15.9193096037,15.9193096037,15.9193096037,15.9193096037
4,4,21,2.1368958851,6.9647084267,250,3.9801162332,16.9142038663,6.9647084267,10.9445398411,18.904181748,21.8889930975,39.8769173919,10.9445396686,18.9041819005,45.7678790744,40.7931090231,26.9169650277,6.9647084267,22.8963619985,6.9647084267,6.9647084267,6.9647084267,6.9647084267,35.8183643896,35.8183643896,35.8183643896,6.9647084267,6.9647084316,35.8183643896,6.9647086562,35.8183643896,35.8183643896,35.8183643896,35.8183643898,35.8183643899,35.8183643897
4,3,28,2.1919488963,4.4459052492,350,13.9294117522,6.9656851954,30.8435943387,11.9394996969,13.9294120434,6.9656851954,11.9394787778,2.1919488963,6.964708365,5.901050362,10.9445395612,5.9697493679,6.9647083618,5.9697493066,6.2837878121,4.6383368114,6.9647083618,4.4459052492,5.9697493047,6.9647083618,6.9647083618,6.9647083618,6.9647083618,6.9647083618,6.9647083618,6.9647083618,6.9647083618,6.9647083618,6.9647083644,6.9647451975,6.9656851954
4,3,24,5.9697499396,11.9394787778,300,10.9445395687,54.7221534729,55.7171951738,60.69204171,60.69204171,46.059330192,60.69204171,13.9294116859,30.8472726985,24.8738451064,16.914203265,15.974326018,30.8435943387,23.8789061736,23.8789061736,11.9394787778,11.9394787778,11.9394787778,11.9394787778,23.8789061736,23.8789061736,11.9394787778,11.9394787778,23.8789061736,14.9243506076,23.8789061743,23.8789061736,23.8789061736,23.8789061736,23.8789061736,23.8789061736
4,3,24,5.9697499396,11.9394787778,300,10.9445395687,54.7221534729,55.7171951738,60.69204171,60.69204171,46.059330192,60.69204171,13.9294116859,30.8472726985,24.8738451064,16.914203265,15.974326018,30.8435943387,23.8789061736,23.8789061736,11.9394787778,11.9394787778,11.9394787778,11.9394787778,23.8789061736,23.8789061736,11.9394787778,11.9394787778,23.8789061736,14.9243506076,23.8789061743,23.8789061736,23.8789061736,23.8789061736,23.8789061736,23.8789061736
4,4,22,1.9899186998,6.9647084316,350,4.9747952887,13.9294117189,9.9495804953,9.9495804957,25.8688242878,7.9596675461,42.8244960788,25.8688242878,2.9848803794,6.9647084316,8.9546214881,25.8688242878,27.9790384905,9.9595032742,6.9647084267,25.8693281781,6.9647084267,6.9647084316,6.9647084316,6.9647084316,6.9647084316,6.9647084316,6.9647084316,6.9647084267,9.9495805709,25.8688242966,25.8688242919,25.8688242878,25.8688242878,25.8688242878,25.8688242878
4,3,29,2.9848773161,7.918747693,250,5.9697603783,77.6059784899,8.9546214471,30.8435943387,15.9193096034,44.772920017,7.9596674189,9.9495835492,7.959667548,6.9737256021,2.9848773161,8.9546214521,9.9495804953,9.9495804953,8.9556375444,7.918747693,7.1269128765,6.8747057078,6.5895345839,6.2426278796,5.9875386111,5.9838530333,5.9782358943,5.9713455301,5.9706718888,8.9546215814,8.9546214382,8.9546214383,8.954621467,8.9546214473,8.9546214471
4,3,25,2.9848774643,22.8839521543,350,22.8839521543,16.9142028658,5.9697513284,7.9596674211,37.8081755633,37.8081755633,19.9153652408,6.9647677463,9.9495805017,7.9787039131,10.9445193757,21.8890336735,22.8839521543,8.9584668704,22.8839521545,22.8839521543,11.9394787778,22.8839521543,22.8839521543,11.9394787778,11.9394787778,11.9394787778,11.9394787778,11.9394787778,12.934437546,22.883952198,22.8839521543,22.8839521543,22.8839521543,22.8839521543,22.8839521543
4,4,23,0.0011538804,6.9647084316,250,10.9445395529,29.8486352867,10.9445395529,1.9900373899,14.9243505533,6.9647084316,6.0648471529,4.9747952877,4.9751498999,0.0011990831,12.9344526289,0.0011538804,6.9647084267,3.986499424,6.9647084685,6.9647084316,6.9647084316,6.9647084316,6.0456804618,6.0456804618,6.9647084267,6.9647083618,6.9647084316,6.9647084267,6.9661176199,6.9647084685,6.9649038289,6.9647121099,6.9647090881,6.9647089281,6.9647084685
4,3,25,2.9848774643,22.8839521543,350,22.8839521543,16.9142028658,5.9697513284,7.9596674211,37.8081755633,37.8081755633,19.9153652408,6.9647677463,9.9495805017,7.9787039131,10.9445193757,21.8890336735,22.8839521543,8.9584668704,22.8839521545,22.8839521543,11.9394787778,22.8839521543,22.8839521543,11.9394787778,11.9394787778,11.9394787778,11.9394787778,11.9394787778,12.934437546,22.883952198,22.8839521543,22.8839521543,22.8839521543,22.8839521543,22.8839521543
4,4,20,3.9798362284,4.9850372813,350,10.9445395528,3.9798362284,8.9546219487,14.155412869,26.6500502179,6.100072171,35.8182422902,26.6500502179,10.9445395527,6.9647083623,3.9798362284,4.9775399165,4.2874572675,5.3477260816,3.983130201,8.9546251607,4.9822589876,4.9850372813,4.9900823592,4.9914360522,4.9747902476,4.9747907611,5.2667968902,4.9747993999,5.6813319743,4.9749746968,5.355259648,5.5581995105,5.5617429472,13.707793293,26.6500502179
4,3,26,2.9864271055,6.8483502784,350,5.9697493125,9.9495806253,5.9697493125,10.9445397354,11.9394787778,6.9793341365,6.056369028,6.9647091481,9.9495878529,11.9394787778,4.9747952855,6.9793363946,6.9659525834,11.9394787778,5.9769123488,7.9735999555,6.9839791987,6.8483502784,6.4130601497,6.1915570284,5.9697493047,5.9807505328,5.9697493047,5.9707164196,5.9697851171,5.9697493047,5.9697493047,5.9697493048,5.9697493164,5.9697493203,5.9697493125
4,4,24,2.3904411027,6.9647084316,250,17.9092226875,12.9344528688,57.70698503,6.9647083937,10.9445395527,6.9647083627,29.8486352816,6.9647084316,11.9977584152,2.9848866516,15.9193096043,9.9495804953,9.9495804953,7.9596674189,7.9596674189,6.9647084316,6.9647084316,6.9647084316,6.9647084316,7.9596674189,7.9596674189,7.9717802514,6.9647084316,7.9812866784,7.9596674189,7.9596674189,7.9596674189,8.1330483028,9.0603985892,9.4530966202,10.6141034269
4,3,26,2.9864271055,6.8483502784,350,5.9697493125,9.9495806253,5.9697493125,10.9445397354,11.9394787778,6.9793341365,6.056369028,6.9647091481,9.9495878529,11.9394787778,4.9747952855,6.9793363946,6.9659525834,11.9394787778,5.9769123488,7.9735999555,6.9839791987,6.8483502784,6.4130601497,6.1915570284,5.9697493047,5.9807505328,5.9697493047,5.9707164196,5.9697851171,5.9697493047,5.9697493047,5.9697493048,5.9697493164,5.9697493203,5.9697493125
4,4,21,2.1368958851,6.9647084267,250,3.9801162332,16.9142038663,6.9647084267,10.9445398411,18.904181748,21.8889930975,39.8769173919,10.9445396686,18.9041819005,45.7678790744,40.7931090231,26.9169650277,6.9647084267,22.8963619985,6.9647084267,6.9647084267,6.9647084267,6.9647084267,35.8183643896,35.8183643896,35.8183643896,6.9647084267,6.9647084316,35.8183643896,6.9647086562,35.8183643896,35.8183643896,35.8183643896,35.8183643898,35.8183643899,35.8183643897
4,3,27,6.9647204606,29.9857030038,350,17.9092227491,17.9092226822,11.9394787778,15.9193096126,6.9647204606,11.9394784157,30.8978192472,10.9445400863,10.9445198062,30.8578628039,27.8587474462,30.1218878168,11.9394787778,29.8531150957,29.8518911647,22.9695232632,29.8520721788,29.9857030038,11.9394787778,30.8628068513,20.8986427525,29.886292518,29.9360303053,29.8485301998,30.2049504288,30.1501379744,31.153441941,30.0104031026,30.0703907697,35.2381924837,48.9994603537
4,4,25,2.9848772215,33.8283443727,250,9.9495805086,12.9344374749,19.8990800486,109.4434126111,109.4434126111,81.5857489074,33.8283443926,69.6466429515,69.6466429515,8.9546243684,24.8739293606,25.8688040937,38.9986717606,31.8384312964,27.1458853281,33.8283443727,33.8283443727,33.8283443727,33.8283443727,33.8283443727,33.8283443727,33.8283443727,33.8283443727,33.8283443727,8.95470126,33.8283444395,33.8283443926,33.8283529803,33.8283463707,33.8283445731,33.8283443926
4,4,22,1.9899186998,6.9647084316,350,4.9747952887,13.9294117189,9.9495804953,9.9495804957,25.8688242878,7.9596675461,42.8244960788,25.8688242878,2.9848803794,6.9647084316,8.9546214881,25.8688242878,27.9790384905,9.9595032742,6.9647084267,25.8693281781,6.9647084267,6.9647084316,6.9647084316,6.9647084316,6.9647084316,6.9647084316,6.9647084316,6.9647084267,9.9495805709,25.8688242966,25.8688242919,25.8688242878,25.8688242878,25.8688242878,25.8688242878
4,3,27,6.9647204606,29.9857030038,350,17.9092227491,17.9092226822,11.9394787778,15.9193096126,6.9647204606,11.9394784157,30.8978192472,10.9445400863,10.9445198062,30.8578628039,27.8587474462,30.1218878168,11.9394787778,29.8531150957,29.8518911647,22.9695232632,29.8520721788,29.9857030038,11.9394787778,30.8628068513,20.8986427525,29.886292518,29.9360303053,29.8485301998,30.2049504288,30.1501379744,31.153441941,30.0104031026,30.0703907697,35.2381924837,48.9994603537
4,4,26,4.2764120053,6.9647084267,250,7.9596624227,5.9697504383,6.9647084267,18.9041817408,7.9596675515,11.939482612,11.3625918564,7.2030304203,25.8688648826,13.9293918739,25.868864881,23.9277322861,15.9313682416,20.9223875943,23.8789517877,6.9647084267,23.8789517877,23.8789517877,23.8789517877,23.8789517877,23.8789517877,23.8789517877,23.8789517877,6.9647084317,9.9495806968,23.8789517877,23.8789517877,23.8789517877,23.8789517877,23.8789517877,23.8789517877
4,3,28,2.1919488963,4.4459052492,350,13.9294117522,6.9656851954,30.8435943387,11.9394996969,13.9294120434,6.9656851954,11.9394787778,2.1919488963,6.964708365,5.901050362,10.9445395612,5.9697493679,6.9647083618,5.9697493066,6.2837878121,4.6383368114,6.9647083618,4.4459052492,5.9697493047,6.9647083618,6.9647083618,6.9647083618,6.9647083618,6.9647083618,6.9647083618,6.9647083618,6.9647083618,6.9647083618,6.9647083644,6.9647451975,6.9656851954
4,4,23,0.0011538804,6.9647084316,250,10.9445395529,29.8486352867,10.9445395529,1.9900373899,14.9243505533,6.9647084316,6.0648471529,4.9747952877,4.9751498999,0.0011990831,12.9344526289,0.0011538804,6.9647084267,3.986499424,6.9647084685,6.9647084316,6.9647084316,6.9647084316,6.0456804618,6.0456804618,6.9647084267,6.9647083618,6.9647084316,6.9647084267,6.9661176199,6.9647084685,6.9649038289,6.9647121099,6.9647090881,6.9647089281,6.9647084685
4,3,28,2.1919488963,4.4459052492,350,13.9294117522,6.9656851954,30.8435943387,11.9394996969,13.9294120434,6.9656851954,11.9394787778,2.1919488963,6.964708365,5.901050362,10.9445395612,5.9697493679,6.9647083618,5.9697493066,6.2837878121,4.6383368114,6.9647083618,4.4459052492,5.9697493047,6.9647083618,6.9647083618,6.9647083618,6.9647083618,6.9647083618,6.9647083618,6.9647083618,6.9647083618,6.9647083618,6.9647083644,6.9647451975,6.9656851954
4,4,27,2.0865384086,5.9824660313,350,14.9243505463,14.9243505463,6.96470837,21.8889930972,3.979837256,9.949583666,5.9697493184,15.9193096042,15.9193096033,13.9293914891,5.9737430684,6.9647084316,16.914263668,6.9647084267,6.8553467798,6.742137207,6.0398708694,5.9824660313,5.9741649673,5.9709491428,5.9699136525,5.9697554029,5.9697606498,5.9697550444,5.9697525425,14.9243505464,14.9243506178,14.9243505464,14.9243505463,14.9243505467,14.9243505463
4,3,29,2.9848773161,7.918747693,250,5.9697603783,77.6059784899,8.9546214471,30.8435943387,15.9193096034,44.772920017,7.9596674189,9.9495835492,7.959667548,6.9737256021,2.9848773161,8.9546214521,9.9495804953,9.9495804953,8.9556375444,7.918747693,7.1269128765,6.8747057078,6.5895345839,6.2426278796,5.9875386111,5.9838530333,5.9782358943,5.9713455301,5.9706718888,8.9546215814,8.9546214382,8.9546214383,8.954621467,8.9546214473,8.9546214471
4,4,24,2.3904411027,6.9647084316,250,17.9092226875,12.9344528688,57.70698503,6.9647083937,10.9445395527,6.9647083627,29.8486352816,6.9647084316,11.9977584152,2.9848866516,15.9193096043,9.9495804953,9.9495804953,7.9596674189,7.9596674189,6.9647084316,6.9647084316,6.9647084316,6.9647084316,7.9596674189,7.9596674189,7.9717802514,6.9647084316,7.9812866784,7.9596674189,7.9596674189,7.9596674189,8.1330483028,9.0603985892,9.4530966202,10.6141034269
4,3,29,2.9848773161,7.918747693,250,5.9697603783,77.6059784899,8.9546214471,30.8435943387,15.9193096034,44.772920017,7.9596674189,9.9495835492,7.959667548,6.9737256021,2.9848773161,8.9546214521,9.9495804953,9.9495804953,8.9556375444,7.918747693,7.1269128765,6.8747057078,6.5895345839,6.2426278796,5.9875386111,5.9838530333,5.9782358943,5.9713455301,5.9706718888,8.9546215814,8.9546214382,8.9546214383,8.954621467,8.9546214473,8.9546214471
4,4,28,3.0110794184,18.9041817633,16,9.9495804994,18.9041817633,32.6447124997,13.9294117379,6.9647084482,66.6614641721,17.9091619066,10.9445395577,5.9697497335,32.6447124997,3.9798362393,15.2318763928,6.9647084267,6.9647084267,6.9647084267,15.9198811047,6.9647084267,6.9647084267,6.9647084267,6.9647084267,6.9647084267,6.9647084316,6.9647084316,6.9647084318,16.8490697189,23.213969127,22.5345493969,23.1851387869,23.3592833734,26.0451757481,32.6447124997
4,4,20,3.9798362284,4.9850372813,350,10.9445395528,3.9798362284,8.9546219487,14.155412869,26.6500502179,6.100072171,35.8182422902,26.6500502179,10.9445395527,6.9647083623,3.9798362284,4.9775399165,4.2874572675,5.3477260816,3.983130201,8.9546251607,4.9822589876,4.9850372813,4.9900823592,4.9914360522,4.9747902476,4.9747907611,5.2667968902,4.9747993999,5.6813319743,4.9749746968,5.355259648,5.5581995105,5.5617429472,13.707793293,26.6500502179
4,4,25,2.9848772215,33.8283443727,250,9.9495805086,12.9344374749,19.8990800486,109.4434126111,109.4434126111,81.5857489074,33.8283443926,69.6466429515,69.6466429515,8.9546243684,24.8739293606,25.8688040937,38.9986717606,31.8384312964,27.1458853281,33.8283443727,33.8283443727,33.8283443727,33.8283443727,33.8283443727,33.8283443727,33.8283443727,33.8283443727,33.8283443727,8.95470126,33.8283444395,33.8283443926,33.8283529803,33.8283463707,33.8283445731,33.8283443926
