fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
23,4,3,5,0.3837770590299622,-0.7245278850600472,2,-0.0106483628593525,-200.0980360381055,0.1847282910821946,1.5693233090841323,8.495305726537923,-0.0620285088310577,-0.0166939704437085,5.493400723323375,0.1019901829333276,0.2749999999999999,0.3607142857142856,0.7623762376237624,0.5285714285714285,0.4428571428571429,1.1935483870967738,0.6029510484216752,0.5049019864906212,0.7643818985659859,0.9303790460912942,0.6220261657290131,0.5801672799171471,0.8188147135992327,0.8948045317199838,-1.883976854346629,-2.349214610382022,-1.1179957730708483,-0.330347845574555,-1.7384677816663645,-1.930995194313156,-0.8333507623014444,-0.4838401915699801,0.8185526775632432,1.5665665665665658,3.400411932703709,0.7737737737737733,0.6285714285714286,0.8506688109522156,0.8425887505704439,0.7825651266496476,0.2254215045166299,-0.5330295998278337,1.1906769094,1.7553011868,0.7610389373,1.7859416744,0.4224130239,1.2610049517,0.3269565763,0.8390517933,-47.4231429787,6.5802453339,16.9736870586,12.247598197839984,0.9615451221793824,11.12659072633591,1.0506154983127425,11.46410323911981,1.179160587027647,2.3757263812,2.2650672307,1.0828819432,0.7976291972,1.1274371427,1.1286514988,False
23,4,4,5,0.3646658188683965,-0.6378264204613697,1,-0.0361326401439245,-204.03324984820603,0.2400234717782167,0.7860287060849788,3.27479933633855,-0.0563149514006673,-0.0508715597245832,2.5288370803954745,-0.3985569463529432,0.25,0.3928571428571428,0.6363636363636364,0.5285714285714286,0.5375,0.983388704318937,0.7470976473616228,0.7731182639599266,0.6459330246074936,0.8411454007336792,0.8243414699273429,0.8142110423453773,0.7112836344468002,0.8236389784622271,-1.010528075509281,-0.9065568655132744,-1.4147540167662602,-0.63473918216937,-0.6361140371873293,-0.6727994585268595,-1.0455315367727,-0.6386579767374303,0.7894520088857151,1.4784784784784788,4.495647209171311,0.9059059059059056,0.6571428571428571,0.7759348458706583,0.8126318590049593,0.8911377390431972,0.2307273911665014,-0.571553492462873,0.7426733302,1.6117026761,0.711948424,0.5318768771,0.0442987522,0.3533042447,0.027237936,0.2498806394,-48.33148782,10.3222048025,28.3253614129,13.090351654742916,0.4783416335543211,12.569443145432544,0.7006535091842199,10.820639714022224,0.879638115921361,2.7158548242,0.7987996143,1.3688113619,1.3550852227,2.0066689776,2.4899546076,False
23,4,5,5,0.3123590678993452,-0.4553855079960249,1,-0.0035972278558207,-202.9804519548889,0.5628356793518154,1.06180733587675,1.88653167315116,-0.0376703248058625,-0.0420533051357243,75.0554416163431,-0.0853890420497298,0.2928571428571428,0.3071428571428571,0.9534883720930232,0.4642857142857143,0.5964285714285714,0.7784431137724551,0.4511085793484763,0.4956764121986493,0.6697975251254871,0.9522040417327186,0.4712337750679568,0.5109088945658472,0.637772587115362,0.9113317504211076,-2.585590440424033,-2.3756506267701005,-1.5554412590863436,-0.2251461184073546,-2.384414058645144,-2.205503401631538,-1.6334253115727888,-0.3998398741873856,0.848210501165485,1.588588588588589,2.4464027646856312,0.6856856856856854,0.7285714285714285,0.6894362929223314,0.8116036469392153,0.8145294393060734,0.2288001437095356,-0.5908104607774727,1.1792643045,1.9792117403,0.8281392383,2.0878030654,0.3445178824,2.0382067823,0.2120573741,0.9808690459,-56.2119919093,7.451117357,19.1966378443,10.156521626599565,1.008708406501051,9.943155178867412,1.0732058611111226,10.012463180551595,1.1365753413505284,3.3113540376,1.4767600846,1.2309530402,2.2143668315,0.808122617,2.9327173903,False
23,4,6,5,0.3475626418630644,-0.6938627266077062,1,-0.027374619377126,-201.79928341788545,0.2218498682717765,0.8291167744997667,3.73728765745337,-0.1377186200288507,-0.0833443535680742,23.951430011135702,-0.4945485821852027,0.2910714285714285,0.3625,0.8029556650246304,0.5410714285714285,0.4446428571428572,1.2168674698795177,0.3117547144822113,0.4589805472184073,0.6705087332184454,0.6884091724322813,0.3312343922794893,0.4427534670217676,0.6058524250439422,0.6930596190332283,-2.8441738457347245,-2.235763048456577,-1.36162275731837,-1.2876491869787583,-2.601144208328214,-2.16739403930752,-1.533025427725082,-1.1938356055346642,0.8722568453556387,1.7647647647647646,2.7075220544471525,0.5975975975975976,0.7,0.8356355781737513,0.8669386951677817,0.8912166714520839,0.1778910239054878,-0.6161944687721834,0.7550198347,1.6517076629,0.7233981375,0.668257845,-0.2388819961,0.5459771175,-0.1950249,0.3139536701,-23.4842262709,5.6344475414,14.4952350599,9.300590359088856,0.6062851385417133,10.158810607669386,0.5927703309133917,9.3523458856687,0.8472426101178474,2.3821476566,1.5281786322,1.9528866462,0.8324744887,1.982262114,3.8445698737,False
23,4,7,5,0.3503719965198775,-0.4698082999990238,1,-0.0106032898915002,-203.09625690343432,0.20326732612908,0.9307918634753246,4.579151412087978,0.0040698531070504,-0.0195207225859106,24.825309234115057,-0.5435188319749737,0.3124999999999999,0.3178571428571428,0.9831460674157304,0.3660714285714285,0.4732142857142857,0.7735849056603772,0.527347757454197,0.5562047321717967,0.9280470366204984,1.0472574027800203,0.5528010320177207,0.5518701759530641,0.9340806567393772,1.0586322678577194,-2.264015884219113,-2.1257902645134714,-0.3446564669415304,0.2263641233661095,-2.043463090237762,-2.047716610810568,-0.3012165826177266,0.2679184967817978,0.8599217363836162,1.5005005005005003,0.7244350098351338,0.6856856856856854,0.6571428571428571,0.7789772066283028,0.8224673551670925,0.7817108797409408,0.2281840483974368,-0.5784191455681931,1.0675619519,1.8650834391,0.7943837594,1.4334351773,-0.1434820092,1.3311027603,-0.1728096888,0.6734410051,-55.583602345,7.807355971,20.5005359277,10.266961161727796,0.7903227969484646,10.047474752572152,0.9327635658099596,9.219830427665816,1.124649682390459,2.7284482895,2.140446218,1.7207091858,1.3798695756,1.674668506,2.1181752172,False
23,4,8,5,0.3144471832185737,-0.4816200617047332,1,-0.0246247978761731,-204.1114142098324,0.1475943788665708,0.9791663497069528,6.634171011296743,-0.0515655712320446,-0.0936748051989988,7.513100223909736,-0.1020517445131947,0.2642857142857143,0.3357142857142857,0.7872340425531914,0.4696428571428572,0.4732142857142857,0.9924528301886794,0.5253717522566198,0.4588890880399678,0.6340818220442119,0.7474056414096082,0.5519271353756985,0.5282325902505371,0.5682334207880257,0.6941163629959569,-2.3424309482927304,-2.670542582875085,-1.8059145629485545,-1.2466279572264205,-2.104974460283224,-2.216287633372412,-2.0283701464651624,-1.436992271897409,0.9034124574648008,1.588588588588589,2.776153294436798,0.5535535535535532,0.7428571428571429,0.8029318372806874,0.8258853412597444,0.8297555390495044,0.223643202853258,-0.6083781985664107,1.055874978,1.7908426502,0.7536671137,0.9029287766,-0.0843292074,0.8286614844,0.0449751926,0.424204228,-48.2532245639,8.1798649782,21.5495648127,11.679342002762738,0.7001461799798882,9.818435897998931,0.9275223278574972,8.764440936347505,1.1555062121587871,1.6927344195,1.7769694048,0.9144726296,0.1990814588,1.9148562284,2.8271095726,False
23,4,9,5,0.5243299745084764,-0.4438275319192994,1,0.0028120505132698,-204.2987380354376,0.1140547057058488,1.216766358295246,10.668269676073953,-0.087123133419646,-0.0553033298492211,15.675903648254229,-0.1155280293989489,0.2928571428571428,0.319642857142857,0.916201117318436,0.525,0.4982142857142856,1.0537634408602152,0.8259835470637357,0.6373116364917667,1.008008005888862,0.8903958846574674,0.9172348116333902,0.7136196989918643,0.8642005982258564,0.8795918082532729,-0.7494552463775515,-1.562028717657467,0.0344889343804073,-0.4720437515073206,-0.3209918217022265,-1.1106811490967292,-0.5266767130217849,-0.4669843152588728,0.8105943794657663,1.6986986986986992,2.154434690031882,0.7077077077077075,0.6857142857142857,0.7058943016916993,0.8177675522916991,0.8591881120430844,0.2019327299920948,-0.57305275017562,0.7817480303,1.7064530294,0.7468938918,0.5560843652,-0.0805553327,0.3594968228,-0.0406368219,0.2612535395,-38.2869082264,8.2075850954,22.4492206719,11.061504860287563,0.6500717767554625,9.870336245062694,0.6617267607474397,10.194001481451007,0.937625379491065,2.1315076557,0.9553305955,0.8226302497,1.8160068067,1.039504073,2.5570202517,False
23,4,10,5,0.4577114891351218,-0.8090989710297536,2,0.0012528103364797,-204.31190037559745,0.0106319441993891,1.50080469653526,141.1599485841446,-0.1175704093816309,-0.0018001559038627,3.7731715844231593,-0.5122193866488243,0.2910714285714285,0.3892857142857142,0.7477064220183486,0.5249999999999999,0.5160714285714285,1.0173010380622838,0.5076611529277724,0.6370125254696417,0.7411132348120756,0.9011895927318112,0.5329819472941656,0.6781219437616134,0.7128546553962736,0.8189677714251292,-1.8903770529999808,-1.393721410486097,-0.994017845934572,-0.3793909979034504,-1.7079668361788942,-1.1771644418533231,-1.0501408305413844,-0.6620665751441384,0.8612094737921923,1.786786786786786,2.5084150592775414,0.7517517517517519,0.6285714285714286,0.954027421698224,0.8507495400152808,0.8995601831797339,0.2177586324288301,-0.6301017159662715,0.7750626729,1.6536028401,0.7278136079,0.7441814676,-0.0284956689,0.546880622,-0.0132714807,0.3496232849,-42.2936019711,8.6301321038,23.203717927,7.804739091801475,0.5802485027833388,9.155036168237787,0.6880689366057491,9.449978710620565,0.8484811262091556,1.8544486944,1.9099642685,1.0903929231,0.0213578418,2.0217556593,0.8051448674,False
23,4,11,5,0.705212613199422,-0.4328039911564136,1,-0.0181572140803525,-201.93858383180964,0.0729957611520897,1.5565809010794482,21.324264265650243,-0.101357351613996,-0.0184972737713164,49.21039311167257,0.2615783369143085,0.2785714285714286,0.3232142857142856,0.8618784530386743,0.5160714285714285,0.4589285714285714,1.1245136186770426,0.4335076690379541,0.5311228933451905,0.5084873110050347,0.8619376819077912,0.4576279076213362,0.4787375277188074,0.4751384505548119,0.824932244978968,-2.305816025271424,-1.908488936772549,-2.0006234382452246,-0.561960485859542,-2.0912802538220614,-2.009885705142544,-2.0237630397451345,-0.6750268760156524,0.8481714005413463,1.588588588588589,2.996512177445874,0.7077077077077075,0.6714285714285714,0.8684114286089984,0.8449477771501271,0.8641778335936781,0.2211947175558625,-0.5096079606932671,0.6891657087,1.640478686,0.718395743,0.2286598571,-0.0455756077,0.2911083798,-0.0461598096,0.1074264999,-38.025349807,8.895751519,23.1722809431,10.11642753395674,0.5505163136096479,9.235658075171136,0.6126075926750771,9.34138737092771,0.8712786462996641,3.2508185778,1.3274858124,0.9894266724,0.2164651158,2.8071601492,4.073105357,False
23,4,12,5,0.6773381151329979,-0.2264529665247741,1,-0.0254010806399231,-205.36324561634385,0.2444398702976201,1.5648125113214777,6.401625518031181,-0.1197760861963677,-0.0716997592172437,7.17166794232185,-0.1046636995690299,0.2642857142857142,0.3928571428571428,0.6727272727272727,0.4303571428571427,0.4160714285714285,1.0343347639484977,0.703369311548383,0.6617337256245734,0.6714463614731702,0.8082284481708394,0.764018300889221,0.7429916141627023,0.7429916141627023,0.8528347085703821,-1.184625869803388,-1.35090196364663,-1.3121135302910432,-0.7658598730124968,-0.8676071269887777,-0.944913559350399,-0.944913559350399,-0.5410659223611156,0.8438762210075497,1.588588588588589,2.266498079273693,0.7737737737737733,0.6571428571428571,0.9656479359387696,0.8758446113559442,0.9236785665438652,0.2031160663539745,-0.5862944114223008,0.9299057195,1.6964380041,0.7392180426,1.2000698627,0.0371853475,0.9319470719,-0.0543496886,0.563803838,-50.5483088504,8.46296045,22.5946485194,11.364032092854089,0.5599054466163207,10.495999590297302,0.7231262811449077,11.201333488627313,0.922303950967399,0.876179275,1.8993527692,1.2257668673,1.8812878271,1.5054921318,4.3182157765,False
23,4,13,5,0.182321353457737,-0.6667855228137491,1,-0.039724365322125,-204.68437146725728,0.1500436503103407,0.6957068833873795,4.636696600945284,0.0948598380894808,-0.0301544585156547,8.090994769308693,-0.2415451152353653,0.2785714285714286,0.3624999999999999,0.7684729064039411,0.6517857142857142,0.6375,1.022408963585434,0.7846486061282851,0.8543839278298097,1.1719787849726222,0.987082848422576,0.8707197599872563,1.047178633425824,1.223671708080203,0.9096859384720608,-0.7580100929738056,-0.5125504433463708,0.605343909983123,-0.0454667652348361,-0.4100683569924945,0.1496474998203263,0.7094718406240008,-0.2864702202009397,0.8878685184993456,1.984984984984985,3.763358362286533,0.7737737737737733,0.6428571428571429,0.7471934501176672,0.8147944580665621,0.8520182851227761,0.2179107801448913,-0.6067467952808392,0.5968077911,1.6486042596,0.7200929325,0.5984502782,0.1070922287,0.4804862827,0.098576469,0.2811574344,-52.7505705753,11.8121513441,29.2044066201,8.871490354670861,0.3589244880117039,8.090036303671857,0.4536061951082669,8.464931140533723,0.7203433320230201,1.4799646312,1.5144061567,1.3275619175,2.0546514955,0.9674516871,3.5451475703,False
23,4,14,5,0.1886966655339564,-0.6572538306626381,1,-0.0478120673059929,-204.27307600221724,0.0461929716880529,0.4114778691230429,8.907802509477111,-0.118270629193901,-0.0960313894779225,3.7623846598626223,-0.0785876112495715,0.2732142857142857,0.2946428571428571,0.9272727272727274,0.5642857142857143,0.5517857142857143,1.0226537216828475,0.4508846668751811,0.5575588490359699,0.7207337521257646,0.960631259739502,0.4696140260590732,0.6107683860754115,0.770466817795769,0.931137845298749,-2.6386856556131977,-2.126079983704269,-1.3419691600474053,-0.1891801666032231,-2.447036926257177,-1.7957943440001838,-1.0589951474049126,-0.3177086945258542,0.8649694288229461,1.5445445445445445,1.9466563433422632,0.7957957957957954,0.6285714285714286,0.7992357497148013,0.822836316199243,0.8386741870113348,0.2333983181040213,-0.6282359160916651,1.0050391753,1.647431903,0.7203849743,0.8463181197,0.1652749074,0.6419822501,0.1322735266,0.3976080217,-50.7748130043,8.8248886382,22.5546666945,7.938168212700109,0.5814161689913613,6.916207191906148,0.7902715280324121,8.24126471753395,1.113403885983412,4.0776894042,1.84797646,1.0460343102,1.4135033811,1.5061974077,2.1567391232,False
23,4,15,5,0.395435767783917,-0.9681019061968748,1,-0.0505795123965318,-202.28770320019936,0.0639593717053371,1.0192245057454363,15.93549902961892,0.1374839242537895,-0.0321809464394442,26.28960226075447,0.3307437455491822,0.275,0.3017857142857142,0.9112426035502962,0.4839285714285714,0.4946428571428572,0.9783393501805052,1.2546226608590345,0.7973757097731956,0.9156100224043352,1.117934504952837,1.326030532109611,0.8374482519592077,0.8950407011528201,1.0867140081645654,1.138123251719079,-0.9056987123305312,-0.3772099285650458,0.5271486905916536,1.378828082458659,-0.6874537596252983,-0.4438873495351272,0.3667254990696857,0.8756543866747488,1.7647647647647646,2.7075220544471525,0.7737737737737733,0.6714285714285714,0.7313806315835821,0.812596138667242,0.8079784279067873,0.2262793569346934,-0.514810853905932,0.7783132173,1.7716048133,0.7716184783,0.2044862966,-0.0433545216,0.0966051286,-0.0118010478,0.0960695393,-51.1186998268,9.7255443269,25.5178180479,7.322407739015191,0.5899586754732894,9.913577084550232,0.6736205871968807,10.147443691361996,1.1057450854548128,0.827693087,2.3333469218,1.6993005362,0.0653504041,1.0888761881,2.3333469218,False
23,4,16,5,0.763660397075759,-0.0921980163801787,2,-0.0226451419873625,-202.31985363360744,0.09710364676145,1.0346612157532462,10.655225115232277,-0.0119481877115255,-0.0714035478721379,12.859819217326722,-0.0205459821503062,0.2767857142857142,0.2375,1.1654135338345863,0.5464285714285715,0.5821428571428572,0.9386503067484664,0.6355335641329045,0.5438263229854391,0.894613715284338,1.1028290419847706,0.7043487391048446,0.6055551477825815,0.8453079663258981,1.109082175911634,-1.3131974183434152,-1.6436248609465631,-0.3797139692387947,0.3705000493224255,-0.961176106188379,-1.28235870198043,-0.5029110518083071,0.3546312665126137,0.879838525054891,1.5665665665665658,2.638890814457508,0.7737737737737733,0.7285714285714285,0.8315276241347745,0.8232189564305435,0.8823093132541331,0.2341782243904273,-0.5104753729936515,0.694396476,1.7069926434,0.7338654074,0.3258204634,-0.0424802855,0.1721275969,-0.0312000805,0.1530734447,-26.1049803716,6.9887993163,18.980339177,10.441340262196242,0.5794654610321727,9.682701491219955,0.5906985500751055,8.362527744102866,0.7495553625181526,5.2419030073,2.1201602457,1.1637032279,1.9514649738,0.4255419617,3.5937859381,False
23,4,17,5,0.3726412466090616,0.1407485908263002,2,0.0742916454690102,-200.10325853280503,0.1783286670482848,0.980760143004564,5.499733493432158,0.0429582739969081,0.021910331820595,17.532834071971635,0.1955521208362266,0.2946428571428571,0.225,1.309523809523809,0.3624999999999999,0.5017857142857143,0.7224199288256227,0.2637502952267495,0.486619509978328,0.7313680895250516,0.8245130098815739,0.2714734260868627,0.5228946993041867,0.6670243896418819,0.8627798533618269,-4.112025364876438,-2.8672793796935574,-1.5003350392220591,-0.9801117065235748,-3.95313530784752,-2.5888716723279104,-1.806794273664612,-0.7445847907917944,0.8339202342926548,1.3463463463463456,2.4464027646856312,0.3993993993993996,0.7428571428571429,0.8503579181328159,0.8431998293891381,0.8268161034238962,0.2155837875017622,-0.6322385661144581,1.2884297446,1.7964953631,0.7722288356,0.8916825414,-0.2780332742,0.6265119807,-0.1766617346,0.4189206435,-53.8547729015,7.0480784157,19.1502723827,6.958027673003549,0.8679158373683011,8.504496912927804,1.0098224057775609,8.425923739776778,1.3224470233997103,1.4340029141,2.5319761102,1.3452767469,1.8251705337,0.9546124858,2.8960314466,False
23,4,18,5,0.2380401573959348,-0.8004107446106827,1,0.088449016733936,-199.95129926401447,0.3575312652399311,2.1791708432098496,6.095049734314725,0.1094601071372202,0.0490575589998785,17.46692038656435,0.0936703261916606,0.2910714285714285,0.2928571428571428,0.9939024390243902,0.4892857142857142,0.5285714285714286,0.9256756756756755,0.8425718424304073,0.7263935827781202,0.6771980326452838,0.8637883962600872,0.8840261598275247,0.7823572147937586,0.6789977190769806,0.8388653541446243,-0.6995440816676726,-1.2157910810158068,-1.4343952778196585,-0.6052666989296118,-0.4911730579205815,-0.9217619437721544,-1.3595106593517912,-0.6824383552707332,0.8600146543272749,1.6326326326326317,3.5772850993678698,0.5535535535535532,0.7285714285714285,0.7758124787615542,0.8283689609338327,0.8448105950370799,0.2065840370160531,-0.6401508489818362,0.8720257513,1.7971141188,0.7605179485,0.4232123663,0.1504770049,0.2229802563,0.0786506537,0.1988290547,-42.726336453,8.0503714803,21.8783047304,13.78799628477688,0.8622725799535731,10.812036620320695,0.795341285422454,9.181860081184803,0.9938737346055732,2.9513400775,1.4173903966,1.4837633198,0.548163296,1.6179186928,2.6499571095,False
