fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
21,3,5,5,-0.3313893384148206,-1.2614807678293656,1,0.2376169903017264,-309.89716141328427,0.4583575298788652,3.416656775338251,7.454130351564652,0.1946279377400759,0.3053023522963063,9.932117634012144,0.8830400325030648,0.3125,0.0875,3.571428571428572,0.25,0.1875,1.3333333333333333,0.2678588179268247,0.3371749989110933,0.3608156168552747,0.4462332386532622,0.281091809496788,0.323679200875427,0.3799920197332967,0.4719044879236154,-3.531898148310316,-3.1975122439782577,-3.083468318043737,-2.6714079837143525,-3.304794987082742,-3.109022287035269,-2.8501542925842376,-2.4276359958972145,0.83269951827511,1.5225225225225214,2.266498079273693,0.641641641641642,0.5769230769230769,0.8627628085695933,0.8707796837653938,0.8864025158736476,0.1925429176539587,-0.5244035469231723,0.9173342175,1.6465016361,0.7205776549,0.6328855649,0.248204488,0.5391775416,0.2017111804,0.2973354482,-29.5661371702,5.3190695911,14.0369283522,10.53205467807676,0.6895416752923167,17.50832701229782,0.7674898477135578,19.786694987475904,1.0501438610933782,1.1e-09,2.84252e-05,1.545e-07,0.0,0.0,0.0,False
21,3,6,5,-0.5581280991544962,-1.1103695146801318,1,0.2195820375542266,-307.9716545073206,0.2172702753546066,6.426696982589082,29.57927388870878,0.1765742894398805,0.2397246020686706,10.59970598744407,0.8384982257434928,0.3375,0.125,2.7,0.3125,0.2625,1.1904761904761905,0.2672759571974278,0.3455710467603038,0.3470677879268193,0.5259521263622698,0.2835654165907725,0.3841385308728869,0.331826620590517,0.506175762337252,-3.1078657269684937,-2.775775320174029,-2.7694268584042137,-2.010684859999821,-2.864210791544548,-2.462132770833571,-2.6712688754086487,-1.97424404599406,0.7978727408874429,1.7647647647647646,1.6719497597319883,0.8178178178178177,0.5769230769230769,0.8286212198672449,0.8606780905928553,0.8643111616372826,0.19445110232915,-0.5292358527316379,0.7796281822,1.6396430595,0.7172249265,0.5105063339,0.1178370066,0.2747354921,0.0744828673,0.2398405621,-29.7776242938,7.2202984768,18.0337143152,20.22664063570687,0.5848754348019563,19.66758504058636,0.7097665994013003,21.913881882728607,0.8829120985491924,1.9993848829,2.000883791,1.9993849738,1.9993848829,1.9996647465,1.9993848829,False
21,3,7,5,-0.2143651287687547,-1.5586250114432834,2,0.2191308054283637,-319.64998650661937,1.5746958470858594,5.660169044122686,3.594452258572616,0.305364245627541,0.4272380751960211,3.093671121822151,0.9122706126719116,0.2875,0.15,1.9166666666666663,0.2625,0.1375,1.909090909090909,0.1958218322596301,0.2205732981312641,0.3099706109674927,0.4541827971285644,0.2064532008721687,0.2287844933785876,0.3177686785804492,0.469058462730778,-3.392203259324448,-3.28779604389514,-2.910698196498955,-2.302378961341815,-3.174984592266372,-3.085636982634276,-2.729610826039853,-2.12429966585052,0.8234634864763531,1.6986986986986992,1.6719497597319883,0.7957957957957954,0.5641025641025641,0.9066037451311456,0.9339762652178508,0.970671018985632,0.1152852297564193,-0.5248269137350994,0.7042879199,1.5711223774,0.6877366457,0.3166242175,0.0379794577,0.1804366065,0.0182673157,0.1487529639,-25.4600950295,7.7037528255,19.8849528505,27.57516825183816,0.5347895496758632,21.751542786005885,0.6012942959713528,22.43153749170189,0.8359234144103954,1.06e-08,1.23e-08,1e-10,0.0,4e-10,0.0,False
21,3,8,5,-0.2670893298652062,-1.2875975956339,2,0.2059120056123593,-309.7451147805436,0.047304571397885,3.5283677853119206,74.58830470388057,0.2541001100592283,0.2231800003708858,14.67889748315472,0.8635583432271635,0.2875,0.1625,1.769230769230769,0.3125,0.3125,1.0,0.382100865863133,0.2712108802645582,0.3142494125489252,0.5169440029255186,0.4018548275111043,0.2723124081671181,0.3357599159403394,0.4611477677617001,-3.243835585729764,-3.825983806228874,-3.6000409057316465,-2.535938548286248,-2.985772275632709,-3.632411556505348,-3.3156994632203496,-2.6897986135795184,0.7816266621308844,1.5445445445445445,3.2322839781813806,0.8398398398398399,0.5641025641025641,0.8433717982984897,0.8655286204254451,0.8389662086269191,0.205628900803368,-0.588819448099509,0.8993210099,1.7521505641,0.734990574,0.4026289005,-0.0979717522,0.2544993546,-0.0592313594,0.1891587536,-34.212995403,7.2337922237,19.6806871234,19.144769593492025,0.6796041141623249,15.510300907097294,0.6717599379168451,17.15952855336453,0.958531186201224,3.1698055873,3.176862494,4e-10,3.1698055873,3.1698093774,3.1698055873,False
21,3,9,5,-1.5342644919808954,1.6222533689453265,1,0.0525552824421684,-302.76206065185585,0.1631892320339667,1.988452883242265,12.18495153423102,0.1083968446409108,0.1445232625988854,4.033696816408184,0.7544120218988672,0.2875,0.2375,1.2105263157894737,0.4,0.4,1.0,1.9393271163607624,1.2241145792614545,1.1245869132945845,1.2066641423223698,2.108649888796642,1.1106158217362416,1.1496111924282146,1.2202990376244258,3.9193972953869967,0.9351311811558292,0.5198461776545455,0.8623182130735785,4.254450150023726,0.4244888346956523,0.5741337878654686,0.8453987892324042,0.8404696697276236,1.7647647647647646,1.5892828656229765,0.5755755755755753,0.5641025641025641,0.8077226938900485,0.8090587452866069,0.8086459736485478,0.2477206144017388,-0.4704066092732096,0.4427752817,1.903592479,0.7793636182,0.2235501277,-0.0190008447,0.2082903072,-0.048402676,0.1050259022,-124.9216473924,16.2411830001,40.8661525754,2.59539093440853,0.2707122589353138,6.511654421996439,0.404907987652259,10.180137071952462,0.7229516418992429,2.7779884071,2.9282561209,2.0005847563,12.193126878,2.2485650014,21.77883893,False
21,3,10,5,0.2709725206313747,-1.384329088913413,2,0.2195645769610081,-314.41906958180465,0.8386321617779535,5.672953180266522,6.764530909760843,0.4079569542607184,0.4654031707226976,2.4792830574842686,0.9173014018064652,0.275,0.1875,1.4666666666666668,0.3125,0.2125,1.4705882352941178,0.2125946000281723,0.2078731116631368,0.2300650117511626,0.3874068811785052,0.2322226572554464,0.2364231437289177,0.2433322917971346,0.3724086721306286,-2.974024874900248,-2.991857904550121,-2.908039247876632,-2.31376007026753,-2.6547836760032446,-2.6402594353149462,-2.616369314461648,-2.170055196566461,0.8688620951587964,1.4344344344344344,2.996512177445874,0.8838838838838833,0.5769230769230769,0.8812108052589349,0.9094423018548244,0.9546337865697756,0.1410906125674039,-0.4517833376387554,0.6294273238,1.5298161324,0.6721019688,1.3313657451,0.2815035736,0.8643414555,0.2181352965,0.6254878488,-16.1938301849,6.7149115545,17.4836428296,10.63317491178941,0.3415467833968666,12.108809916966129,0.4230796914202201,17.336330940021703,0.6447971155615336,1e-10,8.50566e-05,6.6e-09,0.0,2.8e-09,0.0,False
21,3,11,5,-0.768126070161083,-0.6504310640732132,2,0.2012614299604963,-309.3714794781474,0.2836115688301586,3.038878994212804,10.714933127543336,0.1626558553863833,0.2693754672975702,7.6511879047182685,0.5702113876769288,0.35,0.1,3.5,0.3125,0.325,0.9615384615384616,0.2319129545724118,0.2785580899831834,0.3764568317776624,0.5739820240842298,0.2394946276476601,0.2652843280384808,0.3600720690691022,0.6009364634850412,-3.891057145690524,-3.654757251645643,-3.1588113805608646,-2.158167227591847,-3.730685920714477,-3.604173636061077,-3.139189030067476,-1.9576202499949424,0.8065789626013626,1.6546546546546546,4.609604486828429,0.7957957957957954,0.6153846153846154,0.8608088881659433,0.8408324985574961,0.7350644194910805,0.2311807068403755,-0.5363189619539241,1.1332390872,1.649505388,0.720061964,0.7747549858,-0.1201914917,0.4860908262,-0.1009947653,0.3639870045,-44.0741019425,7.073635791,17.41529549,13.819433329311511,0.6750301595667201,22.154117145768176,0.9037113059584788,23.397434675077527,1.2224270977384886,5.06e-08,4.756e-07,0.0,0.0,1.3e-09,0.0,False
21,3,12,5,-0.5539981113547848,-0.5254969429831267,1,0.0670143212655883,-307.6336498322402,0.341471928598556,2.427470776233909,7.108844308803234,0.0641908999423186,0.1647524394583942,8.985129833394753,0.6764583475097146,0.3375,0.2375,1.4210526315789476,0.475,0.4625,1.027027027027027,0.3479674893583923,0.653694002668456,0.8459246095390895,0.637731084056065,0.3747448132043059,0.6996535922453033,0.9075893888863156,0.6460133915816051,-2.768555874031163,-1.4704289854826835,-0.6542102124393341,-1.5382081703695367,-2.465155869616887,-1.1841576457593912,-0.3643417363224852,-1.395641625910284,0.8528376911690361,1.5225225225225214,2.4464027646856312,0.7297297297297298,0.5384615384615384,0.921132797914937,0.8807371037289486,0.9171572851979012,0.1838112602621342,-0.6059685487338529,0.6047099069,1.8543772816,0.7557515985,0.9921948056,0.3183158398,1.0485571117,0.2715018747,0.4661422279,-65.0321318504,13.1215047371,33.8050054947,12.83044208771988,0.3419705181166613,12.382213123716452,0.3963594072769317,11.299379543958802,0.8128078634561359,21.1849677964,9.2646228104,1.5630100964,1.5630098574,1.5732371369,1.5630099314,False
21,3,13,5,-0.7495742772952634,-0.2995469882035171,1,0.2943732932526434,-302.84906346466977,1.049973975285446,4.1526986148401095,3.955049089394008,0.256260148607642,0.29216087105466,31.68784238380519,0.9217452978914116,0.275,0.2125,1.2941176470588236,0.275,0.3625,0.7586206896551725,0.3589493207339828,0.2973992942130344,0.3657251559321706,0.702966901122607,0.3854244286515216,0.3445474136757237,0.392836233632338,0.6572414905601034,-2.5122053306443743,-2.7534129445326734,-2.4856515965091184,-1.1640392226586345,-2.2430138756496847,-2.392202545132067,-2.2159630422117345,-1.2509642890357535,0.7745004015861802,1.6106106106106102,3.400411932703709,0.641641641641642,0.5128205128205128,0.90118806680871,0.8525272268030192,0.8570961501972857,0.2237352464956783,-0.4895250023599025,1.1211064887,1.7957606133,0.767264382,3.1038429684,-0.6811948432,2.71946355,-0.6880756054,1.4582139194,-38.4691074493,4.8393676261,12.8658227115,22.365444719306424,0.8050742928636107,20.54199306621496,0.7638366498476218,17.937483315876317,0.932978270922366,5.7811973718,5.7831650374,1e-10,5.7811973717,5.7812578757,5.7811973717,False
21,3,14,5,-1.0844450761303075,0.4929171525448139,1,0.0266668054002486,-305.5023570675648,0.2689164427220042,1.917717619562244,7.131276913196076,0.0125178190193459,0.0081446825503223,31.62023254738206,0.3693453014683786,0.2625,0.275,0.9545454545454544,0.45,0.3125,1.44,0.2725308069974717,0.697334893599064,0.7376181767539106,0.7449340756614952,0.2957409315182532,0.8571891500081147,0.8353822436967564,0.7724433947489695,-3.5347306502680738,-1.470632211855489,-1.2748980735160136,-1.2393505446974125,-3.153394697253961,-0.6394507323073455,-0.737093468912779,-1.018908842552321,0.7828833031187085,1.6546546546546546,3.2322839781813806,0.9059059059059056,0.5512820512820513,0.6961626576329843,0.8219052457767957,0.6982149100348898,0.2239289055464981,-0.6859286093332666,1.1629789408,1.782350773,0.7697771403,1.7084249537,-0.4442447616,1.2870330174,-0.3034993697,0.8026337263,-49.9068692463,6.9160923271,18.1708375179,19.94997014325261,0.7871072682892846,17.087569048109042,0.8168992130086595,18.32926795333082,1.1896247447962245,2.118634928,2.1203235566,0.0,2.118634928,2.1203431748,2.1186361547,False
21,3,15,5,-0.1391221939636872,-1.3344121048350857,2,0.2308943439464008,-306.4809854758593,0.4114716650896116,5.425825444607836,13.186389015210032,0.2873822438142687,0.4171154273790505,4.139648317287323,0.6616399125801358,0.225,0.2125,1.0588235294117647,0.2,0.175,1.142857142857143,0.621731492861224,0.5626184433883245,0.5575270656632331,0.6482046997594492,0.6591856685499093,0.599851436956243,0.5780714473401591,0.6512701799710415,-1.4895934123059944,-1.722376230368733,-1.7424256993986127,-1.3853438809440233,-1.2658449578514586,-1.486222832136455,-1.5671175818386525,-1.295244488275718,0.8002887554773519,1.6546546546546546,3.9591102664684574,0.7517517517517519,0.6025641025641025,0.9342559820709097,0.91307297000021,0.93870502154829,0.1541370548424111,-0.5348467072402664,1.0251572891,1.6156186016,0.705324129,1.5860212354,-0.5888867504,1.0635634209,-0.3842886826,0.7451273358,-34.1267825215,5.5419020019,15.2290169263,20.028517329506904,0.831841812815197,19.40678000439928,0.8147961720224901,18.294698397607863,0.8839208813423445,2.7779884071,2.7884361503,0.8131243195,2.7779884072,2.7780607965,2.7779884071,False
21,3,16,5,-0.4173303616725926,-0.9976260630661792,1,0.4208073803534851,-305.4102895566604,0.4553876519653528,3.4128492109691795,7.494382415157885,0.3939920582960773,0.4483849421944689,18.902548110439653,0.7778050580302255,0.35,0.125,2.8,0.2,0.1625,1.2307692307692308,0.5898917567001472,0.33792326702066,0.3064080499021178,0.4516837299699084,0.6504468771751386,0.3869071086012737,0.2785332856560344,0.4816045538055312,-1.855447145581896,-2.99542475537249,-3.138008623413003,-2.4807398405781096,-1.4342464029570556,-2.515572646186136,-2.9602397241907363,-2.127020917465121,0.8458434437804927,1.4564564564564555,1.8046618049350167,0.443443443443443,0.6410256410256411,0.8508166824935648,0.8588773538624707,0.8783695921754568,0.1953854542263616,-0.5123196100674119,0.9142952124,1.5878556482,0.6919016235,0.4423015294,0.1835016868,0.2025693061,0.0820025085,0.2077973188,-30.6769799463,6.2981852918,16.6403575439,7.30803477434937,0.600198728039105,12.035457920152158,0.7500767840106667,11.944079716744262,0.901220623119714,23.9105858178,23.9127339867,6.6585505676,23.9105858178,23.9106127443,23.9105858178,False
21,3,17,5,-0.3810636778176782,-1.223283853408474,2,-0.0060269040416323,-311.3046155239977,0.3015023564519158,1.4774432408877212,4.900270957329471,-0.0498435123387579,-0.0468438151491552,3.9285333167752494,0.0584934580679513,0.25,0.3875,0.6451612903225806,0.475,0.5,0.95,0.4087333872189402,0.9380508180128648,0.8140333374016192,0.8398105620697098,0.4398582427735062,1.088723006604318,1.004419327258259,0.9188333041415344,-2.9447093163193543,-0.3085280470646649,-0.9261773826574028,-0.7977980154004678,-2.592294885480385,0.4106035539711001,0.0204523217579311,-0.3756335031815236,0.8496495298550035,1.676676676676676,4.062077257506822,0.971971971971972,0.6153846153846154,0.8460917707633626,0.8383180994538412,0.8545959863116771,0.2204564482191007,-0.5591238313981549,1.1245905202,1.7363996204,0.7539304331,0.8642110408,0.1172154458,0.5455889859,0.0585957461,0.4060142803,-57.0198917478,8.2218370563,20.9334209023,20.622716955394992,0.68911906242957,20.64435460843027,0.7434409752055646,18.404316536343305,1.0617895055111934,2.118634928,2.1379701161,5.39e-08,2.1186349297,2.5989191337,2.1186356626,False
21,3,18,5,-0.3814444521416861,-1.164474494640057,2,0.2346546877745969,-309.51026737666785,1.2427534451751208,3.9190995864948808,3.153561635021359,0.3683344844338859,0.3620737037304845,4.812701207148065,0.8782217129526984,0.275,0.125,2.2,0.35,0.2,1.7499999999999998,0.424875242264513,0.4846683286686324,0.4809313955417489,0.5999230596960031,0.446969117560628,0.5379999667039781,0.4959990550609739,0.5873989636792908,-2.46655118804428,-2.2101151603420166,-2.2261418340676427,-1.7158194620267082,-2.2545577342828182,-1.883449516801,-2.054675904329269,-1.6820631309173608,0.820212665233261,1.5665665665665658,1.4005083955986373,0.8398398398398399,0.5,0.8671997426936238,0.8977962393643045,0.9324463989592724,0.1469607071340221,-0.5594230013394046,1.0121404889,1.669877205,0.7304857278,1.8966057015,0.1660263958,1.2859145954,0.0882134081,0.8910427692,-39.5400351211,6.8641499535,18.8481652647,7.848720848725874,0.7657063112852629,12.530485199632656,0.8395171607277702,15.262703744674427,0.9934593427624628,8.1234889772,8.1297251913,2.0436611392,8.1234889772,8.1234927293,8.1234889772,False
21,3,19,5,-0.620187507493199,-0.7381222319437439,1,0.1079520291207846,-307.38051727522264,0.8122861494072965,3.859954427323772,4.751963861676427,0.2174585731865993,0.1136683213378526,5.170253449528863,0.8298616770111522,0.275,0.35,0.7857142857142858,0.35,0.325,1.0769230769230769,1.534321367528789,1.1229314728000843,0.973430233627279,0.9314015498147408,1.594237902767896,1.092848826042773,0.9880433656910044,0.9570716379853488,2.246010326009503,0.5167402504929193,-0.1116855384406392,-0.2883523602601188,2.4039905655937224,0.3756201023085213,-0.0483705868326391,-0.1736667701587566,0.8053337234432747,1.5225225225225214,2.266498079273693,0.9059059059059056,0.5512820512820513,0.8101726789784232,0.8192122446001078,0.7721182692874677,0.2399717475905613,-0.6181339888233319,0.6090127276,1.6205697735,0.712808734,0.1527848986,-0.0076663783,0.0645675531,-0.0038642461,0.0717797479,-79.9388115934,13.9312360453,36.5289221711,11.930200969168904,0.4112505072813169,10.03395910621562,0.530198621323184,10.12003438762578,0.8158326421893257,1.02e-08,0.0033010844,2.6e-09,19.9886243467,5e-10,19.9886243467,False
21,4,0,5,-0.5849934542210237,-0.8778454515156024,1,0.3416211961269564,38.71553914209136,0.2523703063331686,3.1997710081906865,12.678872782943346,0.4332995724440788,0.4101515220761355,26.406143746397248,0.8885769055705058,0.1625,0.2125,0.7647058823529412,0.25,0.325,0.7692307692307692,0.2610580172149919,0.2795778476090848,0.3272653282611697,0.5325653921059083,0.2755528739193814,0.2867373520310534,0.333596369687214,0.4975357238461089,-3.754915922229277,-3.660807849276548,-3.4184850626937053,-2.3752577234377883,-3.4876159849923143,-3.433771938626778,-3.208184379320929,-2.418951471148345,0.812772478866247,1.4344344344344344,2.0479120966650832,0.641641641641642,0.6282051282051282,0.781270605309605,0.8488380576038023,0.8455566308857103,0.196005332853701,-0.4801653901190656,1.2581884377,1.9294370681,0.7952881341,1.2213740571,0.3831286354,0.7524239607,0.2690007067,0.5738127441,-43.1224404459,5.1378266217,13.2905882334,14.418148464653012,0.8730478143763593,20.5406854952862,1.0303292918706513,20.79259556393241,1.1347585732793986,2.118634928,2.1196589431,2.3404760403,2.118634928,2.1186360333,2.118634928,False
21,4,1,5,-0.2466344607660871,-1.3903550402442926,2,0.1596107278430953,30.56481505743638,0.5240372790304366,4.572529601037895,8.725580763066892,0.178850314092436,0.2844713179400977,27.567409191823533,0.8299975899737221,0.275,0.1375,2.0,0.325,0.3125,1.04,0.3701765688683466,0.3726232343209779,0.3956612285747806,0.452953921461849,0.3867392934995021,0.3745351879790256,0.3971555701814393,0.4810786070457632,-2.7449181066045285,-2.734254965206844,-2.6338499874919155,-2.3841550058376466,-2.5582697972946105,-2.60918027341853,-2.514817402981389,-2.16472523462384,0.8380135967368649,1.6326326326326317,2.4464027646856312,0.8838838838838833,0.6538461538461539,0.8635214015086914,0.8978205211497245,0.9255422226983994,0.158459250001713,-0.472071181745475,0.9940990185,1.6294656278,0.7170599372,1.3674201352,0.4302596163,1.1570243902,0.3536065881,0.6424265323,-33.0274186629,5.4103921843,14.3613178764,17.587640151168102,0.7146689342757804,20.582819602400345,0.7295724359069262,23.905119098589715,1.006048701246264,2.7779884071,2.7838284186,2.7779884345,2.7779884071,2.7780233179,2.7779884071,False
21,4,2,5,-0.3116388086059523,-1.1371016923889814,2,0.029277567931486,17.561647765736858,0.379811074694365,2.22705566876122,5.863588023475454,0.0371460689305015,0.1941681608963466,26.76589351287987,0.6289395523648385,0.2625,0.25,1.05,0.45,0.3375,1.3333333333333333,0.3194334868514261,0.2799686910137533,0.5821430212402151,0.6483276225821687,0.3430990408296662,0.2925907795524324,0.488858968443817,0.6840266679480272,-3.60747021720134,-3.816660756056512,-2.214929146236991,-1.864105275879564,-3.2418507180197933,-3.4911124077794424,-2.522515604563336,-1.5593497909967042,0.7789774237155604,1.6106106106106102,5.366976945540476,0.7957957957957954,0.6025641025641025,0.95786377964142,0.8686126033973394,0.9182897653365004,0.2059248293254431,-0.5713995065334134,1.0828135333,1.8077098567,0.7383305482,1.5973570968,-0.331240802,1.6511935237,-0.4630087562,0.7504530276,-46.0216718739,6.9567718087,17.877210351,16.73030434525261,0.7330062108213816,18.3791243724463,0.7081160007859195,17.3867781936187,1.2491094049715183,6.6585505676,6.6598734164,1.2452555356,6.6585505676,6.6587944102,6.6585505676,False
