fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
22,3,2,1.0,0.1853917102807772,0.0454901685763169,0.3333333333333333,0.1798395188263245,0.0047144111487086,1.5853867061052723e-09,3.0631576505958427e-09,0.0002077034791218,0.4597404525029178,0.3815792945266078,9.787464555890472e-05,0.8513815188837895,0.6923076923076924,0.3519736842105262,0.1175642542819788,0.4182389937106918,0.4542372881355934,0.0967388659041129,0.2258182728412487,0.6308276060814053,0.5545381791150719,0.513225848109886,0.2034113856364765,0.5686106645258415,0.4253983362232354,0.4513227238869057,0.4260530523087155,0.786553604159819,0.7339078796281259,0.6438049042460494,0.4233933967448376,0.7687279105835431,0.6522539255838391,0.5975887743852575,0.5741027488602475,0.1052631578947369,3.962977756887277e-07,0.1216617210682492,0.5172413793103451,0.5025268877968374,0.41241545565014,0.579350048537439,0.6154517609250443,0.2236407815338448,0.1944979688278811,0.4678072792223431,0.4659336674392151,0.1615939082015716,0.4320226653392162,0.1921115855365349,0.3253795998123716,0.8105328513632516,0.2848403234440788,0.3392453155536993,9.471626324625496e-08,0.183718074480943,1.204423540013251e-07,0.2500426363703917,4.991919827586991e-08,0.3812398660405392
22,3,3,1.0,0.139669289315686,0.0584724363786036,0.6666666666666667,0.0595141805249923,0.0047144100436639,1.8440988904997806e-09,4.014156134077958e-09,0.0002315295805231,0.1529134817556269,0.2344168686996416,0.0006215500238671,0.5522310720614889,0.6627218934911243,0.2796052631578947,0.1405466545979491,0.6226415094339625,0.3355932203389832,0.2248722316865417,0.2087256690524571,0.2537599131653283,0.2977648507598014,0.4604863563722435,0.1852817299284533,0.256200633398136,0.2499512464164156,0.3620089424200486,0.4085904195743279,0.4724040195020207,0.5142510295550524,0.5949306184669411,0.4016081349182556,0.4932378646240922,0.4980923422567159,0.5096888609548657,0.4305097690294195,0.1127819548872181,4.985278791273943e-07,0.1364985163204747,0.3793103448275864,0.8482601669705414,0.6109453457805034,0.7597839857618376,0.4888515271749035,0.0272711127093363,0.2316339669364561,0.3001407974115619,0.3117808292490402,0.1345190456517447,0.5286638749860487,0.1340113085782197,0.402712465433298,0.8672390577965851,0.2326182539416917,0.2826235401379101,1.4509757079431877e-07,0.2889335082085909,1.848750725972106e-07,0.3684629978760098,9.204117712353665e-08,0.340239215200338
22,3,4,1.0,0.1439947777168652,0.0520923509672758,0.3333333333333333,0.0827639635086806,0.0047144115375944,5.3389039389515254e-09,3.796899919739605e-09,6.638531494761911e-05,0.1995607841518256,0.1978837274880113,2.8523558051877604e-05,0.6309323687227966,0.7337278106508877,0.2171052631578947,0.1971189960673412,0.578616352201258,0.4644067796610171,0.1412420628774972,0.1540078409353217,0.3348319653435894,0.2733670044673665,0.3144838529711312,0.138726445003829,0.3246682286012894,0.2302862160829824,0.2943456291608736,0.3606549523556718,0.5444657664260122,0.4994728168916774,0.4688129788340165,0.3594784043962947,0.5602989088856491,0.4902665601293325,0.4556319475178867,0.579667553886487,0.1152882205513784,2.225916851691069e-07,0.0979228486646884,0.5172413793103451,0.631107699348326,0.6457452849300478,0.8295844121739717,0.3957691466318664,0.4650611654504829,0.1979955549860098,0.2756809306191274,0.3068655862230875,0.1240556226743791,0.5219618354485293,0.0876247341769666,0.4128829097429303,0.8966017408132254,0.1972147115245392,0.2271837626169051,1.6085415723063869e-07,0.2700340670807654,1.796240792920573e-07,0.2614551106133964,9.490224537398508e-08,0.3374307838047424
22,3,5,1.0,0.2456927024927894,0.0060927528067944,0.3333333333333333,0.5258737090913203,0.004714415167111,6.364079802161936e-09,5.960504288581898e-09,8.963949535951285e-05,0.6099488494867978,0.658916499229109,0.0003995938175409,0.9870088032432596,0.5088757396449705,0.1118421052631579,0.2390084397507843,0.1918238993710692,0.1152542372881356,0.2016183986371379,0.0926638516503676,0.1804878523683347,0.2024514411679231,0.223402845187184,0.0821123625144139,0.1642563374656203,0.182559318802715,0.2300061457573095,0.2905126699763227,0.4026712572649633,0.4239907334949758,0.3697259683549925,0.2865033272801715,0.4031629990223268,0.4314876680323231,0.3749465153106042,0.6358153197932483,0.0651629072681704,2.44695328178884e-07,0.115727002967359,0.5172413793103451,0.7934950334521258,0.7454046515298671,0.8486590176504343,0.393076831298992,0.5573063308402109,0.321319928314523,0.3524232331178627,0.390148995395994,0.3549626287492453,0.3300168640554188,0.3329194172233412,0.2734513087342828,0.8778985795588607,0.1279575094420189,0.1668792303335909,1.3339553072606886e-07,0.3491327856350434,1.7919249327755162e-07,0.3532266133633966,1.0029158624080873e-07,0.3707874516140279
22,3,6,1.0,0.1944912291728997,0.0191778765887117,0.3333333333333333,0.1278841595045296,0.0047144080245281,1.2692390075735417e-08,2.893910593904143e-09,1.214908823023401e-05,0.1448831028521616,0.1829346147696621,0.0001349637026657,0.8732455513253636,0.6568047337278109,0.1513157894736841,0.2411751351137211,0.5408805031446541,0.2983050847457628,0.219217804197325,0.1934801362235553,0.2822328986620203,0.2067319330301031,0.2955844270690744,0.1774576536076164,0.2459829354523151,0.1922576739468183,0.2818493263240678,0.415172611901586,0.526874265757573,0.4778262442427711,0.4841677061279435,0.4157863555692228,0.5218198624113998,0.4915304401383524,0.477954376193141,0.6076737661304885,0.1353383458646617,1.386535348272944e-07,0.1958456973293767,0.5517241379310346,0.7460619428647484,0.7752861362780012,0.9308923756214876,0.3397546092635723,0.1754594712712018,0.2495482699088616,0.2406478093089807,0.2767343863078513,0.4279963767997737,0.5167129720841194,0.3365026060028837,0.3991791171701538,0.8914307576073555,0.1643547061871627,0.2012454737785763,1.6906596326987125e-07,0.1883239318558173,2.4839842034092506e-07,0.2407991288854355,1.2519017942197176e-07,0.223643101034283
22,3,7,1.0,0.2215959845187369,0.0156914176924531,0.3333333333333333,0.1404269058685098,0.0047144061622242,4.699313334798503e-09,4.224577893586491e-09,8.704246953079739e-05,0.1464799330906478,0.3020632969426492,0.0002227069558343,0.920343796373128,0.6213017751479292,0.1677631578947369,0.209087408548325,0.3522012578616352,0.4271186440677967,0.0839399101750038,0.0892321165471909,0.1350401940178435,0.1612257591706129,0.3241221158500895,0.0781131027491316,0.1230986880362619,0.1343587120593165,0.2833620107804497,0.3374087018004081,0.4327949582954012,0.4580265293110599,0.5184209929501971,0.3258113648330092,0.4278348464668848,0.4475150450949943,0.4781965961121664,0.5225707663868966,0.1152882205513784,1.103664276633739e-06,0.1602373887240356,0.5517241379310346,0.6177934601933253,0.7261827413995356,0.879781388698101,0.3071086016625715,0.2386137971763388,0.1450659983254675,0.2275729108292443,0.2621047500864333,0.2213083540214598,0.4949354052937957,0.2050360029046248,0.3957264071133002,0.90869754351311,0.2333943331160073,0.2235260127814606,1.1262319128765705e-07,0.1618117360259352,1.708709962716753e-07,0.165058183989665,8.415003510656126e-08,0.1690108258987906
22,3,8,1.0,0.2066418204769666,0.0421515785234647,0.3333333333333333,0.1191049961211937,0.00471441105014,7.672481074411995e-10,2.979291749125307e-09,0.0004325360667326,0.2567553192551227,0.4240390954569344,0.0001396848660198,0.9254437139646904,0.775147928994083,0.2203947368421052,0.205602934028545,0.3930817610062894,0.152542372881356,0.3160637338410663,0.2800235720350935,0.284063803225785,0.2082357636872936,0.173214466230333,0.2665550253497509,0.2768875207964989,0.1747219633295501,0.1957448954885381,0.4788608639236745,0.502932535537287,0.444896447323767,0.3430301127217722,0.4921543270310703,0.5314703702941161,0.4599675090229873,0.3852329385821905,0.5765323539264275,0.087719298245614,3.03659520074564e-07,0.0919881305637981,0.3793103448275864,0.5725863388791095,0.6272737098493022,0.8755653292436396,0.4983527659912932,0.2733305810365061,0.168066280636765,0.2557219442249709,0.2565206484374731,0.2234994224457182,0.3515291856484158,0.2104970588958926,0.2917814971643673,0.9165578300531464,0.1850093384494462,0.2328184147329196,9.90371978885737e-08,0.1984591021538636,1.075643273413282e-07,0.2008586022821193,5.469067134503932e-08,0.2658740259830844
22,3,9,1.0,0.1715222696756272,0.0354549442262389,0.3333333333333333,0.2531507295146091,0.0047144104334629,6.583934042321529e-10,5.383250259290504e-09,0.0008952693877339,0.4052492584646086,0.4073780606310548,0.0013316547120302,0.8587439438395025,0.8106508875739648,0.1776315789473684,0.2599531615925059,0.3710691823899371,0.193220338983051,0.2333089965117221,0.0828885462506413,0.1820439226106313,0.2171389423262345,0.2171572400165103,0.0776941952993974,0.1918661561517263,0.1826083411331957,0.2455977196496397,0.3431441155665347,0.4790609788558211,0.5114513999861661,0.4515785153180256,0.3493847950215064,0.508326567307664,0.5118123139787696,0.4788634535417782,0.7045640362867949,0.1403508771929824,3.03659520074564e-07,0.1275964391691394,0.7241379310344828,0.805738408115795,0.7145918408456153,0.9325456679878256,0.3716801372042417,0.3498511529221629,0.1923605220268294,0.1738124320572045,0.2059205496248393,0.6065410871470827,0.5931042379352733,0.5221773645873345,0.5036747547603699,0.9233591124905588,0.1394402691806423,0.1750959087446815,1.477680415486698e-07,0.1687075742714996,2.158713672103119e-07,0.1901695389729982,1.0141266907126757e-07,0.1766134794833859
22,3,10,1.0,0.1972477187669394,0.0183051080066058,0.3333333333333333,0.170835080273541,0.0047144127559983,1.980250420771065e-09,5.9680996458054254e-09,0.0003197710625043,0.2358907433517068,0.3281826302887894,0.0002565278045726,0.8516864386446981,0.7100591715976333,0.1085526315789473,0.3395431045910477,0.5408805031446543,0.2474576271186442,0.268604575938585,0.057325598465837,0.1803128020700208,0.1648717076382104,0.2431701333311932,0.0518533956638932,0.1713001079359999,0.1603207737260562,0.2313408700229658,0.3154036968059546,0.4690157702777615,0.4654613337754316,0.4609409847966986,0.3135271560283301,0.4772785515817723,0.4797950300064579,0.4498734248423379,0.5987045763444274,0.1253132832080201,3.422970319280873e-07,0.1602373887240356,0.5172413793103451,0.6457043535468594,0.710877443095876,0.8676928875347361,0.3092948477309663,0.2499895202504943,0.1671623183183918,0.1908317433450785,0.1869114522556474,0.1470105782265497,0.4654830804523573,0.1152106502215085,0.3527825176813017,0.9095995748378544,0.2225669281242142,0.2754022507171389,2.189942846102451e-07,0.1880455955190079,2.785940675405484e-07,0.2122792135485469,1.3679279480334057e-07,0.1982234625454766
22,3,11,1.0,0.2075896822549373,0.0193255732959235,0.3333333333333333,0.2945686543720614,0.0047144153090928,6.4230877296067815e-09,4.670607597867481e-09,6.728724208166459e-05,0.5187716950774292,0.5074227682413734,0.000334962521137,0.9340065098547676,0.7396449704142014,0.069078947368421,0.4865369706074934,0.4622641509433962,0.288135593220339,0.191287417863227,0.1372128564597638,0.2100575935709296,0.2045038985575999,0.245331823590561,0.1211319861607393,0.1858346814638042,0.1850514185914526,0.2486705068596483,0.3341775368903411,0.4278429792647456,0.4256839812897734,0.3900244712006648,0.3276792983998167,0.4214423858923781,0.4324361923310182,0.3917347398653673,0.6206371010607166,0.0726817042606516,3.524523151744676e-07,0.1275964391691394,0.6896551724137933,0.7663234552988631,0.6715462394995564,0.7958865572298739,0.4296007974610041,0.3799299277761956,0.2718974764072484,0.327335634679887,0.3924409153176751,0.4529155869606268,0.2195121548655659,0.4474666244593954,0.1655984049112171,0.8657401458553317,0.179914710208402,0.2152361263356336,1.026644348656048e-07,0.2553600089395338,1.471419554623618e-07,0.305011749638251,8.523775320953185e-08,0.382933608312233
22,3,12,1.0,0.2025221441051474,0.0287560505320652,0.0,0.3462761716542515,0.0047144182688241,4.966292709577466e-09,3.426321110979804e-09,6.447600774239797e-05,0.5310765447252124,0.4826320599679006,2.1727020991171584e-05,0.9374594334398078,0.3846153846153847,0.2861842105263156,0.0777975504235944,0.3710691823899371,0.4542372881355934,0.0825018252616208,0.0587825177449467,0.3143644403327272,0.3819058551707783,0.4495914973289464,0.0527814030692726,0.2940580065007417,0.4286438178997765,0.4198508286516376,0.2281314781981414,0.4949123535197943,0.5619375157712294,0.5620867754310922,0.2322679119915849,0.5037679313507457,0.6430218995084677,0.5461409397643588,0.7727027381822689,0.0852130325814535,1.7683250438311888e-07,0.1097922848664688,0.620689655172414,0.3396895078684798,0.3031429449182714,0.6958292989389512,0.5918181467957224,0.529268141552435,0.4619895120876179,0.7048866728133487,0.7092356326716849,0.5741691178330172,0.6999089072621636,0.5575167671816321,0.5552669052837323,0.8305645504054572,0.1234824618583765,0.1516418050369774,6.539751268968358e-08,0.2514484228804854,1.2140008892843828e-07,0.4187483921652675,6.484974088293576e-08,0.4223964427082257
22,3,13,1.0,0.1789623872376721,0.0367359560924676,0.0,0.2705804087864005,0.0047144166830579,4.772960298130259e-09,3.400495745527289e-09,6.708388435829846e-05,0.3006014464915096,0.3370574642551643,8.068796698045774e-05,0.9866678097467702,0.7869822485207101,0.2894736842105261,0.1623507578100835,0.4937106918238996,0.4644067796610171,0.116153012234784,0.1638720114788817,0.1970744404567901,0.2000611405655724,0.3552191445520392,0.1451587106177033,0.1741925239630258,0.2097363641423311,0.3336674036158276,0.322860498256214,0.3570056225487136,0.3575719309591955,0.4423797480704253,0.3206227588416483,0.3541669052959316,0.4045954966017442,0.4298954131001949,0.6481825881275971,0.0977443609022555,2.60457350079436e-07,0.1275964391691394,0.6896551724137933,0.6391008054036185,0.4980548081480949,0.6492194627950694,0.563937622651109,0.4393710302366639,0.4620373393874082,0.6135991158546696,0.5904250228918926,0.4696532012081758,0.5108593401063338,0.4725676201489452,0.4338336784685603,0.8382033977537848,0.1210235271365709,0.1593485681550739,1.29560700121613e-07,0.3937405964424036,1.8682711555099666e-07,0.5183371874880109,9.298665360775328e-08,0.4787557102603724
22,3,14,1.0,0.1677306588663378,0.0451576751825018,0.3333333333333333,0.1395682642136963,0.0047144125974653,5.936280429557771e-09,3.456629215178969e-09,5.217396809575275e-05,0.2374602185406912,0.2852783017590479,4.926292939609829e-05,0.8972643548910536,0.6153846153846156,0.3749999999999998,0.0973822253924768,0.4182389937106918,0.3525423728813559,0.1342728821434103,0.3110467810424271,0.6458665808584668,0.6186737107112286,0.5962710206636297,0.2805517613523983,0.569484196450236,0.5943902852093567,0.5908324921743143,0.501761208332042,0.802166151101153,0.7881838542173609,0.7139898102686527,0.4991814038984032,0.7715430489565925,0.7993100980365557,0.7262557083529543,0.4919152148264727,0.075187969924812,2.857614356568951e-07,0.1364985163204747,0.4482758620689656,0.4286866993972604,0.5727256592604282,0.6682218202161845,0.3983193391136563,0.2505987470001902,0.2069132705482162,0.5192033632901372,0.585771872903539,0.1607676263449219,0.5146883619693179,0.1812508339874465,0.4196200529633412,0.7791809593227764,0.3355150234907985,0.4027925970290273,8.52170659594565e-08,0.2626093412086107,1.1705669867686318e-07,0.3427169129256987,5.7618083683458296e-08,0.4514418031531599
22,3,15,1.0,0.1983282286765484,0.0194378466126537,0.3333333333333333,0.1566416334333203,0.0047144058390387,1.2443253175262857e-08,5.773546986416e-09,3.7335483595136525e-05,0.324085844642499,0.3161855581932094,3.587629772659439e-05,0.8437514325377099,0.5798816568047336,0.2434210526315788,0.1396427826412217,0.5628930817610064,0.2677966101694916,0.2577011724621706,0.1855512070072131,0.2731382289053396,0.2172588580176736,0.4135563702469312,0.1752420970145889,0.3030784870561769,0.1963671154860428,0.4202126314416472,0.4275150574039957,0.5474657226696349,0.5204981813112202,0.6015670731677019,0.4324884079308213,0.5898242925464934,0.529866850621475,0.6109406142185535,0.5657681629324927,0.1403508771929824,9.396867092199896e-07,0.1810089020771512,0.5172413793103451,0.6029443867499547,0.5918233532881674,0.8641853230022185,0.4029398657492052,0.3939977260162352,0.1467125138825935,0.2796081629831621,0.2981960450997758,0.3809926682410782,0.645225898428171,0.3373892572033773,0.5121192368651429,0.8933944649135338,0.2227304203159505,0.2432025904022569,1.6926260983631293e-07,0.1298899635282811,2.480158291259773e-07,0.1711648033987966,1.0621714457463685e-07,0.1237743533591675
22,3,16,1.0,0.204343001972402,0.0146494415555206,0.3333333333333333,0.1833536841191009,0.004714409193419,2.2078765793480116e-08,6.564389694133344e-09,1.868573313933484e-05,0.3143140145124616,0.2966119333762562,0.0002743565197998,0.8843008069931582,0.8639053254437872,0.1052631578947368,0.4217987394603542,0.6194968553459121,0.48135593220339,0.14676090059395,0.208499500199022,0.2489394634167391,0.2037035860682207,0.2878263142319698,0.1868780166662752,0.2583643625839428,0.2016469359163815,0.2466790230754773,0.4465593143589256,0.5349257952313523,0.5154086805590292,0.5160819444206938,0.4373706571014203,0.5537422975774451,0.5249677660381428,0.4802641865665044,0.7072040163859739,0.1353383458646617,2.60457350079436e-07,0.118694362017804,0.7931034482758624,0.6455483476065143,0.67224351139398,0.9034483431752742,0.3415016943311181,0.4158059223049266,0.1728145562140214,0.2060711048215995,0.2498797805232815,0.2402979431292939,0.5603069692117753,0.1841801172638304,0.4401032777912225,0.9396318050150294,0.1142604114863105,0.1589482319983809,1.824076271385639e-07,0.1236268539612816,2.2693801898754105e-07,0.1613973248586702,1.337188514705907e-07,0.1636738430481317
22,3,17,1.0,0.2048041708557295,0.0170583209540069,0.3333333333333333,0.3135517696090391,0.0047144127621691,2.0583851161978272e-08,5.3175923247010515e-09,1.4615573699600395e-05,0.5768825065689338,0.4344901795490544,0.0002002583719963,0.8525628972256839,0.408284023668639,0.1578947368421052,0.1447571914630374,0.4654088050314466,0.328813559322034,0.1655281917268983,0.07678047527793,0.2332977905398847,0.304812073839332,0.4102804905346706,0.0687707336017551,0.237939349319481,0.2811157982096659,0.3728631557831674,0.2919544795310756,0.465444053413963,0.5292281155517482,0.5569592787885651,0.2905130546531348,0.4882394385056446,0.534396106015897,0.5291525781482933,0.5405245570087982,0.1328320802005012,2.60457350079436e-07,0.1068249258160236,0.4482758620689656,0.6798474073069385,0.6286192560078403,0.722862101043698,0.4502992533745407,0.4630415960198365,0.3272000581089592,0.4121745531252907,0.450358612195687,0.7342622175203599,0.2590408704501369,0.6733212425884486,0.2199561312413959,0.8559509465609352,0.1677586978964462,0.2142717351780739,1.2448026865032805e-07,0.2875393654943282,1.919111255139115e-07,0.3806162853295695,1.0098392793674345e-07,0.3241633381015512
