fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
19,2,1,0.75,0.4251725314336131,0.1073888485391267,0.6666666666666665,0.3699062021009218,0.0001868300624795,1.240781563561658e-09,5.267407475507556e-09,0.0004957152795779,0.5916738191516006,0.6854103785382101,1.3350295416809265e-05,0.7846997085165128,0.1399416909620991,0.8260869565217395,0.0025908217525358,0.4147058823529412,0.8765690376569037,0.0077572779006639,0.7965116279069768,0.785923753665689,0.0304026625060936,0.0465258246698368,0.0699107410943703,0.1051571738567974,0.2149293860452882,0.0111536396476016,0.0170034692563727,0.0202542513927513,0.0404311253493316,0.5112372428160583,0.5105295449603023,0.5712898545703768,0.7095073903645108,0.6440196354953762,0.5634036650501548,0.663644608970244,0.72686380414094,0.5262683346857981,0.3739376770538245,0.0005504789807854,0.6695402298850577,0.7019974799521643,0.8340653166520685,0.8812782016914397,0.9743945574507772,0.2206289273901497,0.8533168399385674,6.5355808616778705e-09,0.16113060971359,0.2282494630899739,1.919632226439831e-11,0.4746850208965025,0.0,0.5834976094310703,0.9998603156943136,0.0071517551528196,0.0082462385336591,3.5988242516210646e-09,0.0,3.509035072688447e-09,0.0,2.47598585362176e-09,0.0
19,2,2,0.75,0.4482609250823334,0.1516613562891051,0.6666666666666665,0.3244533332270745,0.0001868288070523,3.122029572411833e-08,6.423730976311981e-09,1.0643209692687743e-05,0.559607750483261,0.5819662572122826,3.528960633035875e-05,0.7368775490814808,0.1895043731778427,0.193840579710145,0.0468820310546929,0.3676470588235294,0.3451882845188285,0.0246842364727414,0.5959302325581397,0.909090909090909,0.0185130219295621,0.3878825828335299,0.2600831474242241,0.2638068961476486,0.528796094486628,0.2231360160137989,0.1174992451243542,0.1170643784245588,0.2560052710625064,0.6529576315996287,0.598035588507023,0.6398791858995809,0.807804852930399,0.7326732819692343,0.6131868483907487,0.7034384323533811,0.7899043345386252,0.5808338694235391,0.3541076487252125,0.0141302599059953,0.663793103448276,0.6830347836962716,0.8968175183482939,0.885477895593115,0.9834784342676092,0.2680080253484284,0.8724854477867882,7.41626197069829e-10,0.3318406196907467,0.4476599069844157,0.0,0.4746850208965025,0.0,0.5834976094310703,0.982659592761586,0.0342061978654724,0.0460872931405231,7.9433514608768e-10,0.0,8.395806326046359e-10,0.0,6.28524387993085e-10,0.0
19,2,3,0.75,0.3771661345111108,0.1033862750345455,0.3333333333333333,0.1379664104276508,0.0001868331801814,5.093356439370791e-09,1.9452555702159407e-09,3.7145919763592e-05,0.3629837333471858,0.3705935315506131,0.0001556993555614,0.502078440728417,0.1516034985422741,0.8913043478260873,0.0023480754566853,0.4147058823529412,0.9456066945606696,0.0067867213224294,0.6773255813953488,0.9120234604105572,0.0213200168071019,0.0421068808573151,0.0914178709432657,0.1630294095972932,0.3158256232741495,0.0039949865315527,0.0099061769204808,0.0146048473212157,0.0334868664634253,0.5079906157537319,0.520337173904361,0.5978047364788264,0.7446557327082476,0.6361137017087041,0.5625192604759137,0.6723029317393486,0.7476391553870385,0.5496099897233704,0.3399433427762041,0.0134316117004601,0.6609195402298851,0.758600262358701,0.8703146354159909,0.8692047560295938,0.9847817743874432,0.2322503528530641,0.3958728256956341,5.505801985954867e-08,0.4303303441420763,0.4371317144958246,1.4339652731505536e-08,0.4746850251200541,3.7208965887303787e-11,0.5834976094310703,0.9999993280149716,0.0005712458702238,0.0006916924864599,1.934272944426681e-08,1.0758233864020369e-07,3.6632190869790745e-08,1.385315163781879e-07,3.806801685420149e-08,2.6992960574431525e-07
19,2,4,0.75,0.3296736453360765,0.0340653470585852,0.3333333333333333,0.2622844491799552,0.0001868285171493,1.0502202984777167e-08,6.064931161092942e-09,5.6156981019663645e-05,0.3967684827485919,0.4800292633093926,1.6187942740338356e-05,0.5964749644809818,0.1253644314868805,0.3532608695652174,0.0150836401948075,0.385294117647059,0.2217573221757322,0.0426376670476468,0.6075581395348839,0.0410557184750732,0.3639308129611462,0.0001417822352803,0.0002061097035533,0.0002889931336421,0.0005277233648429,3.793910252091971e-05,6.089933156459659e-05,7.602185723520808e-05,0.0001543714073647,0.486404596513813,0.471778954261562,0.5181560930058888,0.6295249565798883,0.6321498296676212,0.5377980413930945,0.6362707523732545,0.6893575275458528,0.6937621193632553,0.3569405099150143,0.0035938136638046,0.635057471264368,0.8715101655109161,0.7595729668051542,0.8066318779891496,0.9523434218086224,0.1067437434388639,0.6196860782070126,0.0002220132492559,0.0959253901642568,0.11248929506643,0.4182886015835728,0.393030078919759,0.0617318199504279,0.5812522624600258,0.9999999999999988,6.213172161529162e-10,1.1085753825726264e-09,5.495511392639531e-06,0.0001817762985382,3.544580015605685e-06,0.0001386796231648,1.3408692585474427e-06,0.0001282447581457
19,2,5,0.75,0.2601038369015994,0.0020185190803057,0.2222222222222222,0.150179393545736,0.0001868273851901,4.717482776761338e-09,4.01501126031717e-09,9.193542832271236e-05,0.2371029806223902,0.2799297469951105,1.631936758169989e-05,0.4830134822340882,0.1253644314868805,0.1684782608695652,0.0395905955647852,0.388235294117647,0.1213389121338912,0.0799858716244421,0.5436046511627908,0.0674486803519062,0.2290779093364872,1.361821896113522e-05,2.1364165969603845e-05,3.2316572980321284e-05,9.139978135218812e-05,2.865491259763064e-06,4.84254125686674e-06,6.575158686845413e-06,2.2300516090811783e-05,0.5045934800979699,0.4933269259880639,0.5418011771299021,0.6582401680018563,0.6319025139340546,0.537393588519691,0.6358833540782366,0.6888274355637831,0.6820511333620736,0.3569405099150143,0.0003859993617679,0.6063218390804599,0.9137286510373964,0.8728803596397735,0.8713021797290678,0.9847165947449734,0.0954692081160509,0.6176801449481142,3.096222162892427e-05,0.0163943338136915,0.0259215371628421,0.1760788993144539,0.432439455577651,0.0057998987209157,0.5819360661295202,0.9999999999999992,6.21278258024666e-10,1.109155499555834e-09,9.727054745725251e-09,9.906752563635756e-06,1.787221748036629e-08,9.841905830894173e-06,2.1601285255549133e-08,9.650354860986808e-06
19,2,6,0.75,0.3491368463318474,0.0490834264689112,0.6666666666666665,0.2725339505910548,0.0001868342809641,6.3317707679408665e-09,4.018193059954267e-09,6.500941998163194e-05,0.5169063661160557,0.6242758450798623,6.3042993766510695e-06,0.691648742586284,0.1749271137026239,0.9456521739130438,0.0027674981144904,0.4088235294117646,0.9435146443514644,0.0066670384660234,0.8255813953488375,0.8387096774193546,0.0293112996130359,0.095666663377868,0.0953426196960782,0.154748527135464,0.2932163210862777,0.0294980027973141,0.0299112463061971,0.0395537038681299,0.0652196166625372,0.5340614381604512,0.5234925276887833,0.5944095019005965,0.7367096535809844,0.6573690998708566,0.573489643411888,0.6782442240169327,0.7370270727084638,0.5385890137149785,0.3456090651558075,0.0121362379834424,0.649425287356322,0.7791257518813963,0.8820526864584283,0.8923157927550837,0.9841327930654632,0.2217230414148874,0.6981550313565887,4.372504453557535e-09,0.2045000472014068,0.2755352049640488,3.3152048550615885e-08,0.4746850124242592,4.4650759064764546e-10,0.583497609282842,0.9990322111986428,0.0181586218559618,0.0193363741361275,1.2220792467325923e-09,3.6153526679841457e-08,1.4873207632661943e-09,2.9859599328448035e-08,1.2205835360558035e-09,2.966763643453565e-08
19,2,7,0.75,0.2958083458086372,0.0261520070137543,0.4444444444444445,0.2489395307650269,0.0001868325135611,1.2049951853647359e-11,4.285177312568448e-09,0.0109063162089831,0.3816803546457011,0.4051975748175627,0.0006013532849181,0.4361380215363512,0.1020408163265305,0.072463768115942,0.0849621601420162,0.376470588235294,0.200836820083682,0.046426210870774,0.6366279069767444,0.69208211143695,0.0277272133728291,1.738739866560922e-05,3.185045221305456e-05,5.544454251765498e-05,0.0014819810239758,2.7131664832832654e-06,4.781120752029497e-06,7.453407470669396e-06,5.682848405495106e-05,0.4786480652885207,0.4625608802067627,0.5080193714100465,0.6177533526807828,0.6273741542751674,0.5304116919266539,0.6294346052435467,0.679954756587051,0.5755433827994227,0.3937677053824363,0.0069477125484602,0.6695402298850577,0.9016662266012592,0.8458424440097959,0.8556797634121674,0.9734010862836556,0.1349077276096027,0.4782956633886935,5.508175189785491e-05,0.0308730536800694,0.0484952417757569,0.1380987808140819,0.4556786615593737,0.0103123595012703,0.5822473871445979,0.9999999999999992,7.752014993540604e-10,1.4462963067418435e-09,2.5004319399577373e-06,2.223857577722625e-05,1.6760242698705908e-06,1.976159166617657e-05,2.0791875984422694e-06,2.3138114301007865e-05
19,2,8,0.75,0.5035911996962024,0.176159522641674,0.5555555555555556,0.3414554455168854,0.0001868329441127,3.196424811379468e-09,9.519847037941424e-09,0.0003403062979016,0.735054466748699,0.7264363247927469,5.624425799546421e-05,0.8403958116010669,0.1428571428571429,0.407608695652174,0.0137915868178819,0.4029411764705882,0.8849372384937237,0.0073183664981044,0.8575581395348839,0.7829912023460409,0.0330430609552374,0.0563828573129083,0.106154040925598,0.1766180745369538,0.2852599405064235,0.005860484536868,0.0095995943215295,0.0149120519901858,0.0282567889091268,0.4948057699309286,0.515086087181195,0.6021172775655381,0.7310058846357353,0.6425628328677516,0.5686097452875924,0.6857998816296319,0.7526422669443861,0.4870164536831622,0.4135977337110482,0.0001804081928719,0.6551724137931036,0.806629900044642,0.8768230165907035,0.8724293438844722,0.9762814059453044,0.2536796111255333,0.5232784230019135,1.10579556092266e-07,0.2969078052440998,0.3310173811884787,2.0828009656872164e-08,0.4746850194383716,1.8604482943651896e-11,0.5834976094310703,0.9999981744052716,0.000722347550132,0.0007527109294378,1.2781316157783625e-07,2.9590305342562337e-07,1.3225546804633574e-07,2.4325519002004884e-07,8.443720718189417e-08,2.395603442108667e-07
19,2,9,0.75,0.3865692747287441,0.1018638987317127,0.5555555555555556,0.3211871750693773,0.0001868380492669,1.995174161292503e-09,6.756528486523398e-09,0.0003916629002581,0.4255623083878824,0.4672475878477756,7.584065713472988e-05,0.5556352338312222,0.1399416909620991,0.8025362318840583,0.0029052884250605,0.3911764705882354,0.8514644351464435,0.0074978279025441,0.6424418604651164,0.8797653958944281,0.0210031112883017,0.1204734857005708,0.1045965038356596,0.1281560781657466,0.2221568262124255,0.0123973025304496,0.0049870145214995,0.005825688599078,0.0162403161234656,0.5438158809506763,0.5242958184823144,0.5784662700179622,0.7084511939807308,0.6544282865990235,0.5455729522026115,0.6452475971135104,0.7101616420077294,0.5733174860741743,0.4050991501416431,0.0051251869270533,0.6724137931034484,0.8443697105296073,0.8375975958727789,0.8308637033878933,0.9686546988169598,0.1885919938834491,0.4093978367270766,9.042895429604784e-07,0.2285091344069401,0.3007224880016317,2.683645852562884e-08,0.4746850176534183,1.8604482943651896e-11,0.5834976094310703,0.9999999945420308,3.56437803839675e-05,4.456515032808585e-05,1.1208252751212145e-06,1.4771055204601309e-06,1.1121310991165976e-06,1.4131444026369457e-06,7.898490978449835e-07,1.6536311745538951e-06
19,2,10,0.75,0.5130242154229345,0.2532345617888872,0.4444444444444445,0.305710128486742,0.0001868319999745,1.0989110634558642e-08,4.035475598806877e-09,3.1596982302050844e-05,0.53272960753304,0.5419543402410757,6.098895815257979e-05,0.6868817964747106,0.1720116618075802,0.2246376811594203,0.0364128340184994,0.3941176470588235,0.4267782426778242,0.020461101875021,0.7063953488372093,0.9120234604105572,0.0223495405560087,0.1286437876335914,0.1757130560191268,0.2225524654776398,0.417730237354335,0.0212584528926695,0.0293032189348536,0.0372029546378726,0.0619868346468729,0.5483922857622111,0.5637230735286829,0.6270193901300053,0.7831902368452359,0.6599215886654606,0.5918005329939792,0.6980373371412982,0.7594327841827724,0.4853493115159075,0.3569405099150143,0.0004271993966306,0.6408045977011495,0.7804159881573727,0.7903527324526919,0.8070688122539867,0.9628419268934204,0.2330551612919504,0.6938357382502711,4.836020826726178e-09,0.383800565794649,0.4533467203199682,0.0,0.4746850208965025,0.0,0.5834976094310703,0.9969129399043216,0.0479828903182148,0.0549803164079773,8.725721446919523e-09,0.0,6.553547700055915e-09,0.0,4.072905622567493e-09,7.376627068655522e-18
19,2,11,0.75,0.4608378449802167,0.1474820193736175,0.6666666666666665,0.3010432296023787,0.0001868292586969,7.808661153256713e-10,5.352582035942174e-09,0.0007947064644401,0.6078652168139616,0.5098726045066795,0.0001023024353444,0.7286813440580358,0.1370262390670553,0.932971014492754,0.0012321109256277,0.376470588235294,0.8200836820083682,0.007573660172127,0.6773255813953488,0.7331378299120234,0.0276978563426446,0.1554621859355566,0.1208318428902007,0.1625699528844287,0.1850907262578144,0.0192462522372041,0.0168482118354818,0.0178108135271122,0.0205938527249153,0.5609017812762974,0.5371083728343929,0.598643953568555,0.7020424743139483,0.6620130165787879,0.5732886417443604,0.6698516807216485,0.7135249823942045,0.5086103463589817,0.4022662889518415,0.00060923491524,0.692528735632184,0.7871914535210547,0.8149106351576604,0.8396090350670157,0.96318558388334,0.2972612292930292,0.6424637141483467,6.1956688546875325e-09,0.3578152537418984,0.4602546277252164,0.0,0.4746850208965025,0.0,0.5834976094310703,0.9997832627358268,0.0044511320871457,0.0053793372561797,6.141683419038835e-09,3.6153526679841457e-08,5.400036628984016e-09,1.851813738822079e-08,6.2137967564129195e-09,4.190669900973504e-08
19,2,12,0.75,0.4880846661075229,0.1655997709256741,0.5555555555555556,0.4215333547399025,0.0001868325492979,1.565987982760265e-09,7.038592619233344e-09,0.0005208978538383,0.628822692712908,0.7656318738202919,2.546123372367664e-05,0.8169916437141987,0.1516034985422741,0.9275362318840584,0.0019383828485384,0.3735294117647059,0.8242677824267782,0.007423191443593,0.683139534883721,0.7360703812316715,0.0278227761141503,0.0583725898268412,0.1158229482172765,0.1565678659794106,0.1693351474844318,0.0096781205088593,0.0312517980042323,0.0331546161589296,0.0163109643581148,0.515961041491467,0.5329187150161391,0.5948406929419069,0.6928448361782888,0.641379002897188,0.5793994192503373,0.6756719977711442,0.7025935011151876,0.6547149563850296,0.320113314447592,0.0089526571259964,0.6666666666666667,0.7977240585877361,0.8559526121832911,0.8713496013070402,0.9720897655266608,0.2225413073657624,0.6528381254696594,1.6269424698219374e-08,0.1216218009209531,0.1746430839827525,2.687485117015763e-10,0.4746850210222035,0.0,0.5834976094310703,0.9999895168092896,0.0026552746702367,0.0026274045324124,1.3917307867266864e-09,4.733607790524935e-08,1.4928236528423243e-09,3.703627478055343e-08,1.6832791331729739e-09,3.284550817195646e-08
19,2,13,0.75,0.2646461096582645,0.016934211407336,0.5555555555555556,0.0167288259143908,0.000186832285237,2.0398510944258326e-09,7.973191628323004e-10,4.873605675019823e-05,0.1438586154321646,0.2302160851325495,0.0001283787784886,0.4015645733510735,0.1632653061224489,0.1974637681159421,0.0405533474610955,0.385294117647059,0.3619246861924687,0.0244493775902172,0.6976744186046512,0.8797653958944281,0.0230292945100915,0.1690400654459383,0.3041494657741357,0.278585354691004,0.4119523553677613,0.0383309304892227,0.0975434961643826,0.0533296317177614,0.0855261614674759,0.566694728890402,0.6215312319533473,0.6485109037116727,0.7751432924116036,0.6621321395682489,0.6427188712032998,0.6879617806168037,0.746566713293409,0.5348334926564631,0.4390934844192636,0.0003487727474814,0.7471264367816091,0.820745323947768,0.8724709296621233,0.8818873776354467,0.9774310483194112,0.2259790417668922,0.6733296762129537,1.7536369451546994e-09,0.327287197995893,0.4264228683007391,6.430767958573433e-08,0.4746850240138858,9.302241471825947e-10,0.583497609727527,0.9905500825509214,0.0308568727715676,0.0367305930618182,3.6332215267411197e-09,0.0,8.863465758248597e-09,0.0,5.946300265228599e-09,2.950650827462209e-17
19,2,14,0.75,0.3274023073764978,0.0332861267793162,0.6666666666666665,0.3000851475086116,0.0001868254128299,3.073789389504335e-09,6.793648004489123e-09,0.0002522212695109,0.4992441439039947,0.5408600334142296,2.21645851735984e-05,0.6580275455042688,0.1253644314868805,0.1847826086956522,0.0355310360875719,0.3794117647058824,0.1338912133891212,0.0710788522509769,0.5610465116279071,0.2551319648093841,0.0714205852858159,5.003415480272152e-05,6.291093433067948e-05,7.674047565690383e-05,0.000206437330994,1.174606618111246e-05,1.4300800544428106e-05,1.4235951195807209e-05,4.449508367592976e-05,0.4842761109004825,0.4692325589358252,0.5153382068609464,0.626110694333077,0.6304180244157467,0.5351039681495051,0.6337640265235153,0.6858994875442044,0.6918062078343052,0.388101983002833,0.0034161232685855,0.6666666666666667,0.8865881960560875,0.7625955174004339,0.8440701989709442,0.9624282076098918,0.112301680196945,0.6184694475490817,0.0001527406886594,0.0243351800365718,0.0332339912077569,0.8613404120683893,0.5521554544746078,0.0080724544890626,0.5857591962958032,0.999999999999999,5.645706230661676e-10,1.0406485154589246e-09,5.034086986274994e-06,6.124206666834188e-05,3.1380958075770846e-06,3.969293549615901e-05,1.013871883289848e-06,3.7512611175217575e-05
19,2,15,0.75,0.2930391109855919,0.0403337163123743,0.5555555555555556,0.0618461840185175,0.0001868342930099,7.3224645124572285e-09,3.5589928028008302e-09,4.703525418055435e-05,0.2352836071501997,0.270070674465296,2.98802897387607e-05,0.3778365745021754,0.1370262390670553,0.1847826086956522,0.0380674436192286,0.4147058823529412,0.3410041841004183,0.0282384025761349,0.6511627906976746,0.7360703812316715,0.0264269334499348,0.1123269467028002,0.1444085607019143,0.202282800774347,0.4717573567488616,0.0274005741425434,0.0180744330126552,0.0246359425809555,0.0680489109929874,0.5392372283456192,0.5464401879133535,0.6174160290102838,0.8077462857786097,0.6668528015257729,0.5688051899038248,0.6746537975824614,0.7632208587512915,0.5233727093995573,0.3824362606232296,0.0002847439166467,0.6724137931034484,0.8611830798015068,0.8493430582284743,0.8540792926067827,0.9614006092687142,0.2333076110079645,0.7580236790367598,1.0622250218448074e-08,0.1640972450971883,0.1940965835456855,5.566933456675509e-10,0.4746850207205212,1.8604482943651896e-11,0.5834976094310703,0.9999410320295906,0.0047686513054445,0.0042394340251764,7.850829300468709e-09,0.0,6.6060385986213485e-09,0.0,6.278955778589442e-09,1.993282495208413e-08
