fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
18,3,26,4,2.4882033402211268,8.995394372908212,2,0.4068009118738924,343.5238441096611,0.5231006823627884,12.861689985638588,24.58740815925482,0.7081245146688229,0.7264684378452144,19.98626473774593,0.9469047950084942,0.275,0.2375,1.1578947368421053,0.3875,0.1375,2.818181818181818,0.4383266116637826,0.360447817761418,0.4114454651509346,0.4999216174759418,0.4767440003418502,0.3713420091799435,0.4377244618225016,0.5084329894046017,-2.326708265341881,-2.6493178766041146,-2.4380622783183163,-2.071553557814337,-1.9928972298290135,-2.394336174327038,-2.1415088659597403,-1.8722050666039425,0.8784946435347427,1.4664664664664666,3.941948492259637,0.8658658658658656,0.6282051282051282,0.9164761074443072,0.9040332051153998,0.9534691471398564,0.1564509996261809,-0.4106415793982714,0.8129498879,9.0,1.5781785349,0.7006161456,1.7899540187,0.4244640889,1.3069429758,0.3128213562,0.8409368295,3.2039353891,-30.254313271,6.7796756048,17.6868323662
18,3,27,4,1.9688448426363745,5.064967836519692,2,0.0917541342278425,334.5940246916161,0.3513781806898884,4.45011154035353,12.664734991843478,0.4954248972628541,0.8157534380673024,10.488670441007782,0.9495007479645728,0.2625,0.2375,1.105263157894737,0.3375,0.175,1.9285714285714288,0.1517851970615431,0.3829210638568422,0.4675433857591765,0.5874463245748762,0.1586065842527354,0.382216273190435,0.4558441804684601,0.5960530007005123,-3.856238032328874,-2.805425293523132,-2.420706923868087,-1.875592324067061,-3.660709799473248,-2.687835322170133,-2.36749718231436,-1.7574807588554098,0.8431474011777418,1.4464464464464466,4.127917084700188,0.8858858858858855,0.5641025641025641,0.978451670061274,0.9009494301388652,0.8932766642195493,0.1765540811723975,-0.4522679474504922,1.0799171112,9.0,1.6419523427,0.7083094185,1.4878760755,-0.3142342364,1.1537560367,-0.1605981208,0.6990178388,2.2137752159,-41.3254571691,6.8047648763,17.9968407926
18,3,28,4,3.432015411794765,14.986364294363266,3,0.4301788006125966,350.45643764755977,0.123748063399693,20.69462541387154,167.23191333532318,0.6555451468777218,0.7346151277132795,8.770304193901156,0.967519041859791,0.2,0.175,1.142857142857143,0.275,0.2875,0.9565217391304348,0.2154159918116408,0.351699820691014,0.4399269878683911,0.4722153473668974,0.2292134459206321,0.3765129553889673,0.4369601684580576,0.4662461534014617,-3.282564203416481,-2.7123761629835084,-2.343248908638846,-2.208159980021027,-3.0307196022101257,-2.4515404398610494,-2.2138630276411675,-2.098711033657544,0.8575174603326761,1.866866866866867,5.317723177850967,1.1061061061061055,0.6153846153846154,0.8561884560434871,0.8704653371424808,0.8960519575249566,0.1991060367346839,-0.3234217013801059,0.9752538407,9.0,1.5998146479,0.6956183966,1.327490183,0.5292821264,0.8726979533,0.3379800015,0.6236670742,1.7622301861,-31.2897625623,5.7778181887,14.6438067684
18,3,29,4,5.384597159470277,36.56987152609702,2,0.3369653463723157,366.06998168700375,0.5905378887854905,14.475581107934344,24.512535745513382,0.6490445062952059,0.8618201147308366,21.76177659400972,0.964034109666816,0.2875,0.225,1.2777777777777777,0.3625,0.175,2.071428571428572,0.1139587799869743,0.323410935161818,0.5065041914426853,0.536644299912975,0.1196543197924169,0.3559670287160971,0.5030670091186755,0.523536293676871,-3.845603882298804,-2.9365377994766195,-2.141874841057956,-2.01106047765334,-3.639010155371597,-2.662184384597244,-2.0541296913388827,-1.969517548569124,0.8732234153406943,1.566566566566567,4.630902801799737,0.9259259259259256,0.5897435897435898,1.0038276243192237,0.90764971223763,0.9429046572823204,0.1829993510618497,-0.3205099509298985,0.8323309089,9.0,1.5471236478,0.6732962292,0.9989358731,-0.1680294389,0.6488778492,-0.0813980558,0.4693092433,0.9978728786,-34.4106031767,7.875037714,21.1180835145
18,4,20,4,3.691503634313383,17.637602303594786,2,0.3773253908278847,188.6554172471083,1.522039584156503,18.903088893279385,12.41957771009961,0.7522352807229938,0.792294969759529,7.243225180356932,0.9926484879513812,0.3125,0.2,1.5625,0.275,0.15,1.8333333333333333,0.2384436510941762,0.2683223776160602,0.2997303328038705,0.4769647943179022,0.2540299521193565,0.2878597391642636,0.311430985650513,0.5070680961244957,-3.529405237888468,-3.390933365072639,-3.245374337548948,-2.423987663141064,-3.2450523677813328,-3.09788904552261,-2.995351511423118,-2.144308402690858,0.8427819171582637,1.826826826826827,4.963763089831453,0.9859859859859856,0.5897435897435898,0.9409121826406652,0.8901062436926512,0.9130364021832204,0.1889744476976639,-0.3320710038178855,0.8793942077,9.0,1.6499590112,0.7208821476,1.9680562497,-0.435953339,1.6833487899,-0.2832945781,0.9246108926,3.8732454018,-35.6330150663,6.9559267676,16.8533478209
18,4,21,4,5.133124058678589,31.88442027823431,2,0.5076022371108326,235.1166565093281,15.943459347844817,36.02428761408434,2.2595025852375,0.8426564339531277,0.8389484760028629,33.39420634723519,0.9908848151593812,0.2875,0.1875,1.5333333333333332,0.2875,0.25,1.15,0.3544507398075932,0.4728056885836004,0.4706851819805768,0.5968775905096062,0.3754926081552523,0.4886030270581575,0.5348538673339199,0.6267210796422577,-3.481656482360568,-2.843329866506929,-2.8547664462004843,-2.174169868568536,-3.179425182859382,-2.603569526065053,-2.3681021989822013,-1.9003976816194497,0.8486051825700085,2.1471471471471477,5.078152112327671,1.1261261261261255,0.5512820512820513,0.9559978350880556,0.8867995359222544,0.9103412389183874,0.1728796892968949,-0.2314028580080223,1.5502249603,9.0,1.7362507912,0.7578040774,1.2928755995,-0.3478265599,0.8387028773,-0.2027391522,0.6074048251,1.6715273158,-52.3014274881,5.2466453781,13.2831121632
18,4,22,4,3.0867851568544005,11.858074395155294,3,0.5598575559313763,194.2238190764971,3.095613169409853,19.619308013366883,6.337777667843137,0.7696771419678561,0.7778401896765058,22.800255831036807,0.936740045380738,0.1875,0.1125,1.6666666666666663,0.275,0.2625,1.0476190476190477,0.1593121070962199,0.33438239233507,0.4381389093192072,0.5962846753726834,0.1610839573992744,0.373475421419879,0.4504548164098771,0.5765421394408169,-4.730992272225838,-3.7457798366089374,-3.1618874263715,-2.271918148355664,-4.669092053681872,-3.4870008233673717,-3.0585623823396046,-2.3568076319968783,0.8717296993264301,2.1071071071071072,5.568596444286409,1.0060060060060056,0.5897435897435898,0.9486424347630236,0.892526019600213,0.8705637847597976,0.1747049959122424,-0.268136147601748,1.8140133811,9.0,1.7123546303,0.7458016462,1.9321186979,-0.1470691739,1.3796487834,-0.0608515115,0.9077271009,3.7330826629,-55.6280890297,4.7568992197,11.9034481966
18,4,23,4,4.82465345336044,25.822298809830578,3,0.5479877631043595,263.9336293354794,8.26892262878778,33.93923275419887,4.104432255302688,0.8843752812142401,0.8593403977390021,13.66935955775882,0.995535270507472,0.3375,0.1875,1.8,0.3,0.2625,1.1428571428571428,0.1805987115473631,0.3243784050130513,0.4196103143732483,0.4670754120666603,0.2040472282072064,0.3335995051187572,0.4311093635092874,0.5052586545694467,-3.5882697182105,-2.9586388799056387,-2.5416053929192266,-2.3337492726941758,-3.085032083339992,-2.582900619130548,-2.204962313947993,-1.9175671945588533,0.8979583700574862,2.0470470470470468,5.699950778906314,1.0460460460460457,0.6025641025641025,1.0149343485176443,0.916906218387611,0.9712072233735596,0.165180036614531,-0.1873771016555647,0.8184616237,9.0,1.6125125792,0.7116157775,0.5739531532,0.2028641042,0.406342636,0.1428280559,0.2696484602,0.3294222221,-32.0519919806,6.725226818,16.7818735642
18,4,24,4,2.693289174840927,7.150658968923825,2,0.5173820210598181,207.6236826031572,9.894502237639236,22.897662368022125,2.3141803213625187,0.8599242706898174,0.8367506511631516,5.286146846624246,0.9879468933314308,0.3375,0.1875,1.8,0.1875,0.175,1.0714285714285714,0.2175395991653352,0.3474126811812947,0.3557442825612387,0.4642115393211697,0.2271517993038327,0.3749937030570617,0.367273261168283,0.4837998683015194,-3.8249127031689456,-3.1900522032987286,-3.1493247135473057,-2.619102624587417,-3.6180578172719686,-2.925941881551459,-2.9620848202337617,-2.4165701881510118,0.8232525093864741,2.167167167167167,3.5947683160258794,0.9059059059059056,0.5769230769230769,0.8992111297867691,0.8823521202147515,0.8858312619782124,0.1720254298913338,-0.2852639587641679,0.9885956959,9.0,1.6399668499,0.7108472421,1.0317571539,-0.0844037126,0.7561119377,-0.0431005012,0.4847289823,1.0645228246,-39.9359222702,7.473387966,19.4275433599
18,4,25,4,3.599222144710544,15.1534412582226,3,0.3658326500035567,228.12623567397404,1.7038046580400297,29.239083941957027,17.16105411731424,0.7220614440828858,0.765744481753225,43.66018295704123,0.9758192284113496,0.3,0.15,2.0,0.3625,0.275,1.318181818181818,0.2775834388958049,0.2797744786680133,0.4065171318663378,0.553845760082669,0.3057220615958265,0.3140780714277694,0.4241426715487838,0.6031596824329525,-4.083900818032099,-4.071514627571036,-3.355024373962991,-2.52215932395282,-3.563589168704633,-3.520699449064188,-2.955759969998212,-2.0369016198869563,0.8556399491463014,1.9469469469469471,4.526588391152817,1.0660660660660657,0.6410256410256411,0.9396973227562064,0.8774264679300694,0.9299727118999316,0.1982718763873284,-0.2925716362972724,1.2986248079,9.0,1.4693852443,0.648158601,1.3909812664,-0.310582616,0.9372521195,-0.2153067127,0.653495768,1.9348288834,-44.6828754023,6.9639235991,17.5080065694
18,4,26,4,3.232369579352552,12.853286758868194,3,0.5249330318801335,189.76488665977,2.078655149091293,20.16191789820772,9.699501096669026,0.7596407516997142,0.8210721277983801,13.9787713677781,0.9670659856135582,0.325,0.2375,1.368421052631579,0.35,0.2,1.7499999999999998,0.2764486783665748,0.2777276724808399,0.5738855953810996,0.6107290991467593,0.2933693634143302,0.2820200805573957,0.5355261938352761,0.6039753152267927,-3.4160588870849105,-3.4100204498933357,-2.0117880450099723,-1.8378410495350708,-3.1437516455448526,-3.194243833131905,-2.0664123756341017,-1.7618868896596611,0.8638120751420167,1.966966966966967,5.831305113526219,1.0260260260260257,0.5769230769230769,0.9520704015254864,0.8977671607325912,0.9003115069954922,0.185425934800342,-0.3199275673293172,0.938252815,9.0,1.7000918431,0.7456761121,0.945729765,-0.1312362172,0.7366627454,-0.0637472635,0.4443125253,0.8944047884,-42.587539228,7.2409229018,18.5324489501
18,4,27,4,2.147608057572268,5.014001077409986,3,0.4796385056960556,170.449614056703,2.9551759193695237,21.858798690385296,7.396784247974244,0.651114203373739,0.802042331887485,7.442271480648399,0.9355570596214938,0.25,0.175,1.4285714285714286,0.3,0.1625,1.846153846153846,0.3389913163892485,0.2858567441015417,0.3542210475803922,0.6217005249118402,0.3543606077919293,0.3258576375203953,0.3570079129857698,0.6125828122504048,-2.5701224310914754,-2.776719348029263,-2.5109064559850096,-1.4708974189010124,-2.4014845820414883,-2.507502654165899,-2.3916378120276205,-1.4410155489686916,0.8496921572074094,2.027027027027027,6.854111821930196,1.0260260260260257,0.6282051282051282,0.9338834163158748,0.8914097287299186,0.9211802996280244,0.1823067192422279,-0.4086641624473856,0.8917894099,9.0,1.5869319928,0.7002286239,2.2600328706,-0.3549856172,1.6243334225,-0.2914364466,1.0617841894,5.1077485762,-32.1708116282,6.4544344596,16.2236341405
18,4,28,4,4.92119439215869,29.768981532674097,2,0.4819296353713007,219.571670327753,3.528576537463301,21.484199646484832,6.088630760417019,0.8914634668955768,0.8734762697176668,5.817816398211987,0.993212810585154,0.2875,0.1625,1.769230769230769,0.3,0.15,2.0,0.1878989222524733,0.259854020232724,0.4167293369076111,0.4565157965634576,0.2002034791493297,0.2479449134226373,0.3852785260213986,0.4783566556908671,-3.958557093905638,-3.6078145923165073,-2.843131580930171,-2.649193933970164,-3.65897132137644,-3.4405600951540314,-2.8122756042119765,-2.386454538191698,0.8384457928603098,1.9469469469469471,3.20262069365765,0.9859859859859856,0.5512820512820513,0.9132832192270895,0.8987726645898892,0.9354175363431376,0.161131160537965,-0.2328442581577591,0.9366647399,9.0,1.576454153,0.6908739547,0.9282123805,0.3548045087,0.7098386884,0.2654121136,0.4360826972,0.8615782233,-34.7330826781,6.6130199119,16.4865177473
18,4,29,4,3.872942350069783,16.270230803380223,3,0.5443642517423593,251.66731473456665,5.610473222261255,31.47948155930396,5.610842492643857,0.7791021135762315,0.8692472509182921,5.841422144903312,0.9907796655997128,0.3375,0.175,1.9285714285714288,0.2625,0.225,1.1666666666666667,0.1978404208949264,0.2772633486704835,0.3962657565043154,0.4813024543906,0.2093435128366358,0.2790409155453114,0.3596074466832872,0.4986531734212697,-3.709395456967633,-3.3421230897930103,-2.79182486673931,-2.39859295998227,-3.455299681148955,-3.150710498278648,-2.7986214256257766,-2.1909685914770742,0.8562663083244886,2.0070070070070067,4.422273980505897,1.0060060060060056,0.6410256410256411,0.976247924987114,0.915776604068594,0.9514466388943268,0.1512482933164075,-0.2795026979603416,0.8943619084,9.0,1.568163721,0.6909180882,0.567098082,0.0529208804,0.3299033831,0.0361176697,0.2664278848,0.3216002346,-33.7931514474,6.7540249044,18.3640943201
18,5,20,4,1.5112869566135758,1.9970109832248868,1,0.4773133436373354,-84.6550873118935,1.2093313588441923,6.3855522193383205,5.280233719764991,0.5056688431078316,0.6801531195683329,185.56286366584175,0.8256860510221938,0.3375,0.2125,1.5882352941176472,0.275,0.225,1.2222222222222223,0.3302472837722843,0.4301820669827183,0.4060089736984054,0.5436904993671409,0.353330448238583,0.4410782717571372,0.4432003696089502,0.5617514445210882,-2.682278162102929,-2.28205151106431,-2.37886180933706,-1.827464046135304,-2.4206384806302266,-2.0921774333735472,-2.0842339146076343,-1.6404689452028705,0.8659064339146852,1.7067067067067068,4.422273980505897,0.8058058058058054,0.6282051282051282,0.8855961592669338,0.8950306944855135,0.9200492629958452,0.1587760931915749,-0.4087246733098062,0.874173305,9.0,1.6504734607,0.7238732517,1.8372702239,-0.1153082169,1.2436726283,-0.0358006762,0.8631664171,3.3755618755,-28.1521938351,5.2830974154,14.3442516055
18,5,21,4,0.7425348754865617,-0.2455599353867326,1,0.304383655928453,-87.70068927926292,0.3443733815550979,7.0024000266716735,20.33374355198625,0.440094181071785,0.6333792870556677,1.9800298567516992,0.9255420041156872,0.3375,0.225,1.5,0.25,0.175,1.4285714285714286,0.4450472072078532,0.4318584867024211,0.3616778124434651,0.5418626520607633,0.455661219814216,0.4725253372547291,0.3447676969778702,0.5488953973756512,-2.647673664050992,-2.7105969043667506,-3.045428128525262,-2.185768242653392,-2.536539920216018,-2.4579555740989303,-3.053287684304724,-2.1020821488399397,0.8545774742873012,1.4264264264264266,4.032789982193705,0.7457457457457454,0.6153846153846154,0.9282412911912528,0.8954165594025294,0.9070936483626616,0.1760173920995907,-0.528994508394943,1.1365478131,9.0,1.62582844,0.7158780022,2.1004752676,-0.2694700797,1.5006050073,-0.2290318114,0.9868225628,4.4119963497,-41.2347743687,6.0978217842,16.2291820099
18,5,22,4,1.25348588342524,2.102966132230064,2,0.5079209260023,-94.63108766154149,2.5005315117372118,7.113054311560037,2.8446169457062096,0.6348438733476207,0.6702633548630857,1.8487249712714515,0.8821753078688178,0.275,0.175,1.5714285714285716,0.275,0.225,1.2222222222222223,0.2350885589413812,0.2840241372596032,0.3427090363383015,0.4767858229197496,0.2455876904817782,0.2829137592683545,0.3407450748546637,0.4378497330329974,-3.261846477325743,-3.053168275922088,-2.8029156047538457,-2.231165895537068,-3.07954124158144,-2.927174734879323,-2.691104990051479,-2.2947198889112066,0.8986611759177431,1.5465465465465469,3.677609101601031,0.9259259259259256,0.7307692307692307,0.848672953245419,0.8708155486403936,0.89816202857194,0.1775116996878666,-0.4282307282020402,0.8604308164,9.0,1.5655482617,0.6909366168,0.8342962931,0.0633793953,0.519559698,0.0513614645,0.3919600572,0.6960503048,-27.4991140124,6.0696591515,15.9870698843
18,5,23,4,3.4341253973353085,16.472234923008223,3,0.243449587257061,-82.2940192781633,0.210598993428198,9.907475545617752,47.04426827659851,0.6150433006330891,0.8084833061957653,13.553642675493414,0.9776400685547686,0.325,0.15,2.166666666666667,0.3,0.1125,2.6666666666666665,0.1213582527381389,0.2905257140967738,0.3239341299815592,0.4056768773960896,0.1357823420264229,0.3238305558138777,0.3640911630874756,0.4359304348407817,-3.544105339006361,-2.861748388798067,-2.726991594605217,-2.3972725612907837,-3.1156161250393075,-2.437678059604701,-2.2925333775119734,-2.03354353690804,0.9093030048836066,1.7067067067067068,4.032789982193705,0.8058058058058054,0.5897435897435898,0.9882879409255,0.9302507946295102,0.9691863614881632,0.1519208415635747,-0.345586222007271,0.8047946623,9.0,1.5365383322,0.6820102496,1.2655455028,-0.4030469248,0.8140975965,-0.2423969459,0.5945648948,1.6016054197,-22.4966702652,5.4386201555,13.8179525748
18,5,24,4,1.65978647859162,3.481753455065953,3,0.16299634421632,-88.35863780153409,0.4635266238679953,4.41556165389341,9.526015176964004,0.182272795077784,0.4389900221914973,62.52430601815825,0.8560662364888347,0.275,0.225,1.2222222222222223,0.375,0.2875,1.3043478260869563,0.2903796316143769,0.3539229922846341,0.3209611657999189,0.416038100880611,0.3117588072640347,0.3979017081496972,0.3256212760582063,0.4161087868077484,-3.2035766446348584,-2.9167105465999965,-3.065516502848362,-2.6362922834803366,-2.89399067499137,-2.5317677297346592,-2.835700273536016,-2.4552086449089288,0.8605154216479051,1.646646646646647,3.0583380323784315,0.9059059059059056,0.6794871794871795,0.9402655313153168,0.8822842801000627,0.9380085831753832,0.2113550830640254,-0.4744354443022649,0.788521577,9.0,1.6361915375,0.7132174015,1.1187914063,0.0943303971,0.843742524,0.0969466717,0.525618473,1.2516942108,-28.6420096575,6.9735050116,17.6294917364
18,5,25,4,2.350195490212008,8.432755142495207,3,0.5006973533524158,-80.44691884191498,3.77184279135682,8.691185030510663,2.3042278035623647,0.7445048011378066,0.8320270427253476,10.530038956137664,0.9461394246130924,0.3125,0.2125,1.4705882352941178,0.275,0.1125,2.4444444444444446,0.1584244025067786,0.2564062556889653,0.2874563275236679,0.4867958443251827,0.1704249395247608,0.2725577832414688,0.2858260755073755,0.4875337455298643,-3.4905279031348164,-3.0841373262787237,-2.95535371794193,-2.1285710169395955,-3.19847232037236,-2.80469351819662,-2.753536886840319,-1.975841859455888,0.8672953045494556,1.4864864864864866,4.223044187206672,0.6856856856856854,0.5897435897435898,1.0081795433197114,0.9153909732760684,0.962098491198594,0.1721770369132233,-0.3815093863781535,0.9262835795,9.0,1.58181703,0.6893862111,2.5494070303,-0.6318444443,1.8421412393,-0.5101551678,1.1977348261,6.4994762063,-32.6416319372,6.3115597363,15.7169722236
