fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
22,6.0,0.0,5,-1.012489539827634,-0.2930931270365127,1,-0.19639013055927323,97.5977667478771,0.15474606990604675,3.1619040354796715,20.432855176221306,-0.17310859973508297,0.31908331097068376,3.415513775178806,0.4833333333333333,0.5666666666666667,0.8529411764705882,0.0,0.17550283716627793,0.41901717751624695,0.8312837928559624,0.0,0.1824651307779512,0.555127210180564,0.6176680936849316,-5.7102768018472005,-4.708107022118237,-3.3175727335006853,-0.9634162437502445,-5.492390658183027,-4.490220878454063,-2.4434151548840912,-2.0999161905701897,0.8342974823706742,1.3463463463463459,1.9287915080207778,0.8258258258258254,0.6818181818181818,0.8586801135164416,0.9024276274286612,0.9162390419691087,0.15262801153653688,-0.5673114524170464
22,6.0,1.0,5,-1.7281487382728922,2.505789984607425,1,0.3062845006472871,106.8680842761636,0.1462952681576079,4.855211435637191,33.18775444197237,0.5322941556464271,0.33868140409319303,17.05932824775168,0.4833333333333333,0.5,0.9666666666666666,0.0,0.5934116722812546,0.857748642059766,0.7785796249735804,0.0,0.6041504148006803,0.7700574503347812,0.7610887481401237,-4.999585523811248,-2.0327731174132633,-0.7111978299004864,-1.1070101016589455,-4.910718148520659,-1.943905742122674,-1.1291830517581025,-1.1732258203940846,0.8712219756400781,1.1261261261261257,2.164964029297577,0.42542542542542516,0.6363636363636364,1.005509617439194,0.9039941010181235,0.8661444476162202,0.16760619378085811,-0.47190689892084414
22,6.0,2.0,5,-0.9167578009165608,-0.3588332429306411,2,0.33144692418449895,94.53194524476004,0.3551918918262236,8.434532474641339,23.74641051425775,0.39321381440804526,0.6830369355577967,3.324458188395651,0.31666666666666665,0.5,0.6333333333333333,0.0,0.41358822284797186,0.5711603402577252,0.669186604500033,0.0,0.42275638194446974,0.5544299875656571,0.6592187633913764,-5.909839405733919,-3.4655994285995133,-2.534373519886421,-1.955054040670345,-5.7816749350822665,-3.3374349579478606,-2.576140972715934,-1.9702863340464183,0.8498691228782437,1.2262262262262256,2.3193450592744274,0.10510510510510505,0.7272727272727273,1.0301140694338267,0.9038765537652932,0.8719017217451683,0.15760996940985328,-0.40669612253677684
22,6.0,3.0,5,-2.129799930922346,4.704707945466947,2,-0.2236883562665577,111.91231258668961,0.09787150245063814,1.4859160542583192,15.182315761503167,-0.4669518159480508,-0.26968813731991426,35.209417877572804,0.5833333333333333,0.4,1.458333333333333,0.0,1.2361357296132622,1.148064195126999,0.9994125818985553,0.0,1.2721411438260637,1.256942296414264,1.015429504543354,-5.702700826684378,1.346611420475269,0.8443658079530936,-0.0033498696927178884,-5.541297269859767,1.5080149772998803,1.4237936456318607,0.08549947140137526,0.8642705585758116,1.4664664664664666,1.60400310705682,0.5255255255255253,0.6818181818181818,0.7677320640468271,0.8509264581237502,0.7082363370619851,0.19816811618273372,-0.6528135022157148
22,6.0,4.0,5,-2.1279039785588565,3.6981359174101804,2,-0.026148806191192975,114.28092807353468,0.19121736434338069,4.1246018819621755,21.570226616843104,0.40196750322459207,0.19504483969027975,11.646187522970665,0.6,0.4666666666666666,1.2857142857142858,0.0,0.34030786054052276,1.1719239654541227,1.2140892588629504,0.0,0.3480991572399258,1.5178859931785273,1.232509062639742,-4.96033395343682,-3.2722933181762226,0.8528002832515833,1.0619542198040177,-4.849309744513752,-3.161269109253155,2.5113895932678147,1.1275084631466585,0.8712219756400781,1.626626626626627,1.46273335620113,0.4454454454454452,0.6818181818181818,0.6703457095594975,0.7769794471219078,0.8214226068588456,0.23498335758791566,-0.6304788193003392
22,6.0,5.0,5,-1.1038238715928474,0.8738860444465408,2,0.00649926363684683,115.77335686386552,0.713921258807062,0.9471258205934335,1.326653057195759,0.633027888318043,0.12655942076552185,10.408862252169113,0.36666666666666664,0.3833333333333333,0.9565217391304348,0.0,1.3133781857229934,1.0969800923596202,1.152419741819972,0.0,1.3301312134974252,1.213097849617845,1.213097849617845,-5.3887967965428,1.6887313633304615,0.5226060110359461,0.8213590164493461,-5.320924799038227,1.756603360835034,1.1338776326533102,1.1338776326533102,0.8642705585758116,0.9259259259259255,1.216424293857368,0.32532532532532515,0.6818181818181818,0.753495414244256,0.7624030114105614,0.394276918580977,0.33113786395638795,-0.7242497955377567
22,6.0,6.0,5,-1.5881873194280172,1.4793619321045242,2,0.009768553707624084,106.45247833578,0.7082928159902349,2.4786247340951366,3.499435089751509,-0.24453268226515124,0.20989148958379933,2.9085863914258376,0.45,0.36666666666666664,1.2272727272727273,0.0,0.20856034231277942,0.45774891360307957,0.8495414566900549,0.0,0.2171951749120378,0.563662068679607,0.7738019028192034,-6.304858505218857,-4.989915057136773,-3.4188163740337894,-0.948619826470547,-6.054201934341426,-4.7392584862593425,-2.6416779478264596,-1.3694489574963287,0.8193545692026283,1.3463463463463459,0.5955114613372823,0.5055055055055053,0.5,0.7809619770814444,0.8669687642773085,0.8261464010520961,0.17446728558926258,-0.5974073884354199
22,6.0,7.0,5,-2.05069824714379,5.65328777647068,2,-0.057410731443893415,117.45791861479242,0.2969472036682991,1.0379613585834184,3.495440757687213,-0.874241834818049,0.03325210243905197,13.76259167802911,0.3833333333333333,0.36666666666666664,1.0454545454545454,0.0,0.6748719884004218,0.9355921888549226,0.7429998679774262,0.0,0.6676001543187143,1.0517856957506648,0.760552316360476,-6.330304851522569,-2.0581594291946956,-0.4077210793676329,-1.6268891825844394,-6.39925769143597,-2.127112269108097,0.33139001183880534,-1.5322874312267505,0.8124031521383618,1.0860860860860857,0.7498773302497266,0.12512512512512508,0.5,0.6276176576332411,0.9032617151193726,0.5711212241286024,0.16029827834980195,-0.7173257236660959
22,6.0,8.0,5,-1.5357170880292819,2.6511334887265603,2,-0.17701982030126606,108.9146660683965,0.3442294213926923,1.3344698469904108,3.8766873603987078,-0.7141985462579534,0.066307671448122,5.5013009944411175,0.6666666666666666,0.4,1.6666666666666665,0.0,0.6801570235731245,0.6335139515201126,0.6245341399856663,0.0,0.69084113137791,0.69084113137791,0.6575595971542342,-5.784714618130457,-1.850200341242902,-2.120017201982472,-2.1719628490338403,-5.69525191564667,-1.7607376387591152,-1.7607376387591152,-1.9502843603021653,0.8342974823706742,1.2262262262262256,1.2451178085219232,0.32532532532532515,0.7272727272727273,1.022224381360561,0.955292998410577,0.9659922337047546,0.09725326164419158,-0.7814320242013911
22,6.0,9.0,5,-0.7558402547241835,-0.7926814991953508,1,0.13515913904704535,102.2189483988828,0.401556085360638,7.133980089721657,17.76583732584857,0.013396256693660513,0.576969471224315,5.956883963616474,0.3333333333333333,0.2833333333333333,1.1764705882352942,0.0,0.247090907838327,0.36035030075527175,0.4949544655368874,0.0,0.2526606777687448,0.39133886200681123,0.4614197411625771,-6.005205054182575,-4.521373485589293,-3.841227606810806,-3.032901996150224,-5.8728235105559365,-4.388991941962654,-3.5745594411681303,-3.162986806421719,0.8423762283434991,1.2262262262262256,0.8033501977124734,0.6856856856856854,0.7272727272727273,0.8142266793760761,0.8727191351577102,0.8706982583756682,0.1643131290216309,-0.6968623183225111
22,6.0,10.0,5,-1.20811830461025,0.3057015774132088,1,0.11722416385904633,102.84133857738317,0.6400163972629435,3.6474027019750745,5.698920711365119,0.0503845453026468,0.24657226018302736,6.06566932540975,0.5166666666666666,0.5333333333333333,0.9687499999999999,0.0,0.3794699592269318,0.483048372262876,0.6269922912245993,0.0,0.401764661004773,0.45457650324790705,0.6779444423850967,-5.512859758001557,-3.4208950904089135,-2.8498818253853924,-2.056339187132271,-5.2069404570348485,-3.1149757894422048,-2.839987671455888,-1.6769241123579577,0.8925748284019125,1.2262262262262256,1.3038585066127686,0.34534534534534517,0.6363636363636364,0.9237577884092109,0.91918158769123,0.9126027314100047,0.13685080183629933,-0.6504954153589577
22,6.0,11.0,5,-1.3046698904530016,0.9718760786073415,1,0.38503121780627714,111.90888745669645,0.1002227412478981,6.670177838314436,66.55353620607863,0.36653785669585937,0.6539054586012807,42.77519024914772,0.18333333333333332,0.08333333333333333,2.2,0.0,0.5273096032995199,0.44162219872399355,0.6331839154381507,0.0,0.5236752264929004,0.43217095829561053,0.6135715992010831,-5.244993886691518,-2.4792582409918063,-2.9286881541569048,-1.9239481210670184,-5.28139485272597,-2.515659207026259,-2.998929378085883,-2.040880966926528,0.8198960466731063,1.1861861861861855,0.441209286319119,0.08508508508508503,0.45454545454545453,0.7784546482969902,0.8392463119640374,0.7851674759831409,0.21704094122181108,-0.7525104201430235
22,6.0,12.0,5,-1.2883269147152745,0.4891974625208837,2,0.07493911456021551,112.19402030467681,0.1138802405235083,5.271000802538221,46.28547303998825,-0.14424414266502406,0.5069360551757252,19.518917293058035,0.3833333333333333,0.41666666666666663,0.92,0.0,0.5671447200154792,0.6684783813184715,0.6670116245262013,0.0,0.5808476295600015,0.5808476295600015,0.604636365232786,-5.760850561954766,-2.493614582943914,-1.9098465032816372,-1.9182962699726378,-5.624945016106581,-2.3577090370957294,-2.3577090370957294,-2.2238987069336233,0.7761073862084814,1.2662662662662656,1.7192957312101929,0.2652652652652651,0.7272727272727273,0.8914836551101898,0.8933387209751393,0.8788625328269493,0.14049218510196157,-0.40503375815580234
22,6.0,13.0,5,-1.024752480135444,0.1643317086598879,1,-0.08463823211837451,109.55246299586503,0.043167562024278065,3.0343163240738993,70.2915842772718,-0.455424427121345,0.20488174121871983,1.9720747787561665,0.3833333333333333,0.35,1.0952380952380951,0.0,0.893375355949872,0.6985930106048038,0.8420029007333893,0.0,0.9013929224512878,0.9013929224512878,0.8473893809170556,-5.414190180763302,-0.577286100843585,-1.6318747623968997,-0.855426343438368,-5.366032902461699,-0.5291288225419821,-0.5291288225419821,-0.8189136032641287,0.7980017164407939,1.2862862862862856,2.4287643824604506,0.40540540540540526,0.5454545454545454,0.6838484172533184,0.8501297431582506,0.6379213031388982,0.22282941029860964,-0.7342367273700721
22,6.0,14.0,5,-1.8729827383564257,2.3684939678868853,2,-0.1902093821023596,114.24754587872779,0.13109678456189192,3.180102798002193,24.257671983562947,0.3079487384647256,-0.07796374654737526,3.009764886041891,0.4,0.41666666666666663,0.9600000000000002,0.0,0.9183133815899225,0.71073692390009,0.6757482602884995,0.0,0.9364524844952324,0.9321537898243687,0.6379394519208785,-6.043792167864596,-0.4936969445661701,-1.7482459137850563,-1.959710124884836,-5.926723795591235,-0.3766285722928089,-0.4021057482885979,-2.1458328657453336,0.7547545334466471,1.2662662662662656,0.4118413646358291,-0.07507507507507505,0.5454545454545454,0.6239692070106511,0.8784053324914312,0.6840630372842232,0.17441852852597428,-0.6217173728841852
22,6.0,15.0,5,-1.9091422846295776,4.006592764332833,2,-0.14706135573311818,102.56654177892902,0.33625881195996343,2.7007891666946175,8.031876253152843,-0.008677862787020096,-0.3180672027709288,42.70877735962922,0.4,0.5333333333333333,0.75,0.0,0.8842319541961727,1.1132142854295755,1.1115162071032043,0.0,0.898873295935497,0.9475763566926626,1.1784183876398582,-6.14465483600758,-0.7113546825036341,0.6956627064699834,0.6852286012699276,-6.044567324529616,-0.6112671710256707,-0.3168782413683271,1.0784619560231459,0.8193545692026283,1.4464464464464466,2.4287643824604506,0.34534534534534517,0.7272727272727273,0.5290590930681766,0.8310587976001582,0.47943449907736924,0.20597292635405473,-0.8835862441926418
22,6.0,16.0,5,-2.0117191004024146,3.9722270147321526,2,-0.23697704270233455,108.92196560135758,0.20163620386082468,1.0210017486993657,5.063583469385743,-1.3585760996525598,-0.34690182936650427,12.79109544976603,0.8,0.6,1.3333333333333335,0.0,0.427620163688017,0.678197510243092,0.7453533356602476,0.0,0.44575892795302285,0.8364334651886632,0.8058933452804671,-6.025795911085045,-3.449044077236275,-1.939116126954163,-1.5344488287499258,-5.780595008341204,-3.203843174492434,-0.9455118946620811,-1.1220519593575418,0.8712219756400782,1.5465465465465467,1.7589165903277326,0.3653653653653652,0.6818181818181818,0.906403348307467,0.8908982662785602,0.7753957588293796,0.17186415037951588,-0.5633282595337007
22,6.0,17.0,5,-1.18271170795936,0.3114279715777357,2,0.08430870471072582,105.11945609657026,0.2950787480901816,4.4517905181125395,15.086788008033668,0.056866543385049706,0.4860340690708249,4.243828926048777,0.36666666666666664,0.4333333333333333,0.8461538461538461,0.0,0.5092364648560139,0.6625938671853057,0.9406199924020583,0.0,0.5186179330457752,0.7079653503178817,0.9253838695780937,-6.085556908807716,-2.9865694218863825,-2.053304222624557,-0.36136041548270903,-5.975473059177467,-2.876485572256134,-1.745045181521828,-0.44586667711617345,0.8124031521383618,1.2862862862862856,3.511927530450728,0.40540540540540526,0.8181818181818182,0.9257179564492096,0.8909785973706057,0.7843435715985023,0.16913747085337946,-0.5914072039883526
22,6.0,18.0,5,-1.0077346805122605,-0.2511936944809081,1,-0.19827067462094372,103.29024652702786,0.3260770615132227,2.5444455899760174,7.80320326173216,-0.8218691449724238,0.10282037242618769,4.466719652931459,0.4833333333333333,0.36666666666666664,1.3181818181818181,0.0,0.36568779266270546,0.3431831954549712,0.6488772722675212,0.0,0.37428195392171903,0.3630665822151485,0.5809450195148986,-5.798452639660667,-3.67802929300392,-3.8085211340876066,-2.035968507465245,-5.665310134349232,-3.544886787692485,-3.6084253466822127,-2.3740764277917648,0.8342974823706742,1.4264264264264266,0.9017170978533082,0.22522522522522506,0.7272727272727273,0.8149845356993151,0.9034295370540059,0.896333620467009,0.14335067395334689,-0.6403291867075012
22,6.0,19.0,5,-1.3997561137000474,0.6074280151059757,2,-0.00787037072958685,100.2659890806432,0.5092943951161695,5.561287574143815,10.919593122314437,-0.14290604904427107,0.44174379703951694,6.941218933307166,0.36666666666666664,0.4666666666666666,0.7857142857142857,0.0,0.28121489222320284,0.45444142954346056,0.7288854950759898,0.0,0.2862219855119129,0.504748897903701,0.7188564963233469,-4.779955682353637,-3.4357609603088726,-2.6077457889104627,-1.2959153183800156,-4.696336375560559,-3.352141653515795,-2.3258657658113053,-1.3203444630692096,0.7558818623552055,1.3063063063063056,1.05931476351837,0.06506506506506507,0.5909090909090909,0.8918720379945718,0.8545969394106684,0.7252882112413549,0.20415634476457664,-0.6269945252613636
22,7.0,0.0,5,-1.6331467973352034,3.7516487997297485,2,0.17310203733352514,207.61024350714072,0.21994576621950315,2.122635314298034,9.650721406383745,0.6560326750022984,0.4353740069238461,5.328907366954677,0.26666666666666666,0.5,0.5333333333333333,0.0,0.6460130355501735,1.2727835965800092,0.9757858174511318,0.0,0.6789717891329844,1.5107279036451164,0.9091718096053044,-5.25140249642742,-1.8589280288145829,1.4324964600647103,-0.1271584186860757,-4.996488104380404,-1.6040136367675673,2.5518458951379657,-0.45382197284949477,0.789922970467969,1.0260260260260257,1.1890234632329348,0.1451451451451451,0.6818181818181818,0.6945805971612931,0.8449108076645454,0.754691934816893,0.18076096519722828,-0.6257706986718484
22,7.0,1.0,5,-1.7991509130559644,2.9474739137921624,2,0.09839769707640345,208.00611144896408,0.1848021156643534,2.7128083400497958,14.679530752650745,-0.294785683836539,0.21136614386785213,54.2425306551983,0.2833333333333333,0.4,0.7083333333333333,0.0,0.3737894291184332,0.40186971836756097,0.47633327539737136,0.0,0.38324046661841704,0.38324046661841704,0.5155361142454731,-6.20268830428438,-3.884188984026339,-3.710015702319852,-3.248141468035634,-6.049724708655344,-3.7312253883973026,-3.7312253883973026,-2.930873140100341,0.8407074219644627,1.3063063063063056,1.216424293857368,0.2852852852852852,0.5454545454545454,0.9306675323634637,0.8804934866668453,0.7222281261847643,0.2035282651406977,-0.5497135225761729
22,7.0,2.0,5,-1.9121543341056326,2.216956939749503,2,-0.07863901078892632,200.89215676057162,0.047914573829493844,2.4149791571623878,50.40176639692548,-0.30755165384587557,-0.38957048382941784,5.201711867981182,0.75,0.5,1.5,0.0,1.0473223194602295,0.801937865648095,0.9703648600393318,0.0,1.0596266813833712,0.9849447534203924,1.0596266813833712,-5.803755407180588,0.2746471674476343,-1.1495041832025965,-0.17199510378928196,-5.736362325920958,0.34204024870726357,-0.08636234928671094,0.34204024870726357,0.9225479046070499,1.3463463463463459,0.9224970052592174,0.10510510510510505,0.6363636363636364,0.7126359924978674,0.8167418746482074,0.38818444291336546,0.2599247131256934,-0.6867398187920679
22,7.0,3.0,5,-1.3839564375246713,1.5255385259015029,1,0.12949285638130414,206.01003980045118,0.9510923409998762,3.0445675775406005,3.201127215828349,0.34117967367421376,0.4717253320632563,20.669651579160334,0.3833333333333333,0.3333333333333333,1.15,0.0,0.5485974169349107,0.8847380505284518,0.842571766147399,0.0,0.5602589525742628,0.8822608485713858,0.8822608485713858,-5.739236750229337,-2.5907062938756114,-0.6615156163101865,-0.9035179052505455,-5.6197771439205795,-2.4712466875668535,-0.6616677921431302,-0.6616677921431302,0.8775446653648211,1.4464464464464466,1.3339056900390587,0.6456456456456453,0.5909090909090909,0.9418429945528308,0.8920639921917111,0.7690615706501083,0.18700332684847823,-0.7380688915835362
22,7.0,4.0,5,-2.3838755451940923,5.865714008050622,2,-0.005080287057541488,202.84235311012304,0.46490645751881693,3.933439272920333,8.460711201803706,0.4029990287950075,0.36772856460118797,6.983164308288699,0.4666666666666666,0.45,1.037037037037037,0.0,0.8451511379791478,0.6043160983884207,0.6601330273140652,0.0,0.8608721757806335,0.7209535378941412,0.7143610858834576,-5.214361571829249,-0.8074379555630218,-2.0632389311548844,-1.7721892819074796,-5.1191381720172995,-0.7122145557510722,-1.4284773959324806,-1.4622250686675633,0.8193545692026283,1.2662662662662656,1.0115911122238297,0.3853853853853852,0.5909090909090909,0.8601185274960645,0.8065026636395716,0.6792985385621083,0.25629425888135754,-0.4439361896462318
