fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
17,3,10,4,0.7561814626289807,0.067871652506561,1,0.2417105653883021,285.3767688648056,0.2614924498742566,1.7314489626285507,6.621410918216374,0.510077532168909,0.5288876299464451,19.7870286277602,0.31,0.2266666666666667,1.3676470588235292,0.2833333333333333,0.2866666666666666,0.988372093023256,0.6670808428523942,0.584506000126089,0.5293811517067865,0.5817223877331018,0.7056204971335365,0.6181269698623068,0.5627239780304464,0.6194347290910022,-1.450494169718302,-1.8102641780474031,-2.050437413867992,-1.8223920879621616,-1.212528763063191,-1.5729085359930457,-1.801109618275459,-1.5675219663966091,0.8926866273962684,0.8838838838838833,0.7427982482564911,0.3333333333333329,0.5555555555555556,0.9790425693945136,0.8680681045761368,0.8777002541457112,0.2213321554664463,-0.5018921261534703,1.0058674103,1.7612580787,0.7779956722,0.7559409151,-0.0786686011,0.580292803,-0.099559311,0.3551479813,-45.6429556719,7.1212664278,18.2512405526,2.648757099687542,0.7067418828522989,2.449693022627169,0.7900061669912629,4.458624800704795,1.2339175072745403,1.581530594,1.5315157443,0.92921114,0.4467391298,0.3141948177,0.3898229685,True
17,3,11,4,1.7035317545984077,4.741924397479514,2,0.1532640999472773,289.4020075304258,0.3839637746814731,0.8788149706577686,2.288796570423373,0.3873668317697314,0.5518024937735853,15.722968773669724,0.3366666666666666,0.1966666666666666,1.7118644067796611,0.3266666666666666,0.29,1.1264367816091954,0.2936690621207146,0.3529589783942276,0.5584334710173349,0.642507489997649,0.3101316409791368,0.3995150307756416,0.5978277559480716,0.6751886023763497,-3.89140921269856,-3.5647615833315083,-2.432735091657752,-1.9695436972798064,-3.5989599944283945,-3.1326576342207257,-2.0980840739915867,-1.694501871981838,0.8839067701854968,1.0160160160160154,0.9571521538991856,0.3333333333333329,0.5370370370370371,1.0100198688424422,0.876382573962212,0.8181409462317635,0.2176143291016449,-0.510319426954033,1.5088323831,1.9020188933,0.8295803841,1.0216195527,0.1164761376,0.7590633668,0.058838839,0.4799662442,-63.6346066752,6.9623191683,17.9109315981,3.6518047374697713,1.29071286671774,5.463488380750712,1.5073687428030964,4.725601810673091,1.544861785450744,3.4295621289,2.5187132847,1.5079337566,0.0008868794,1.1756500758,0.0635000004,True
17,3,12,4,2.0786456335438093,5.105401071149053,3,0.4394884859684346,290.43775257853764,0.9306100397174096,3.898106854325994,4.188765098117465,0.5773269691908685,0.6854676456753805,46.62546587417658,0.2666666666666666,0.2733333333333333,0.9756097560975612,0.2699999999999999,0.2666666666666666,1.0125,0.4564235857619459,0.3693553416069564,0.5680930191926651,0.7384902882773104,0.4787150310778903,0.4117369575315062,0.5672761389699779,0.7329207735906665,-3.0975099281906795,-3.593658663926848,-2.461174042992396,-1.4901840976944394,-2.8321634875092707,-3.1960582200852325,-2.3510072080485886,-1.4510528375157483,0.881735136218492,1.1041041041041042,1.4360089846512607,0.4874874874874874,0.6481481481481481,0.8462597305525028,0.8571411597148694,0.8199518564170781,0.2141634532320712,-0.4032301740291052,1.6398266757,1.9232042871,0.8423183709,1.9428537663,0.475264851,1.7547751363,0.3626742468,0.9127705346,-63.157509649,5.7556452367,14.3999644247,5.395636764864132,1.1929776628365218,5.060196331983415,1.3055219379647411,13.247524647608303,1.6857408194585477,4.0130097019,2.7973430212,1.2843992313,0.0274477116,1.6616109066,0.5285290558,True
17,3,13,4,2.9380956380868075,10.148133170533487,3,0.4651103683075546,295.0736524244204,0.2764298921429672,3.3830225858231264,12.238266128156122,0.7262776993746932,0.7450179679180855,6.915736138420655,0.2333333333333333,0.2966666666666667,0.7865168539325842,0.25,0.3233333333333333,0.7731958762886597,0.486482689598537,0.4342734309723103,0.4864102286981547,0.6382300160940401,0.5262531219901528,0.5187278397298717,0.5310799084610619,0.6677861124385666,-2.2571024180456263,-2.4865818172843754,-2.257420911054828,-1.5901156376054724,-1.9249313480524428,-1.9555081231155536,-1.9053191183587304,-1.349853595050141,0.919886187251411,1.1041041041041042,1.2975171686575868,0.2892892892892895,0.6481481481481481,1.022425462407979,0.9002739723486256,0.952902901880788,0.184985804313609,-0.3960683950609427,1.1812036875,1.8272389068,0.7990204436,0.5885249338,0.2391644158,0.3983044596,0.1656318028,0.2764944165,-47.5844414619,6.2067496738,16.4759287871,2.6403029789272314,0.846879022496269,6.619048511290371,1.0145219401063372,9.334706517770952,1.2015706604068352,2.7518307976,2.7722994957,1.8041716553,0.3731652895,0.4234052227,1.7679943663,True
17,3,14,4,5.091557662355653,29.13231997066788,2,0.3972549942774454,285.9785617603717,0.6056533035163919,9.303810458573397,15.361611015008007,0.705612386571802,0.5905256567323289,31.88729740614757,0.1966666666666666,0.2,0.9833333333333332,0.3366666666666666,0.1933333333333333,1.7413793103448276,0.434244676418074,0.4518248503839574,0.5295747676863104,0.6163438696477852,0.4458735209954506,0.4458735209954506,0.5156741408337433,0.6182413039973784,-2.6931237515507123,-2.609438133244625,-2.239330879737272,-1.8262902601392232,-2.5689720874176087,-2.5689720874176087,-2.245371157227176,-1.769862064562389,0.829386070337925,1.6986986986986992,2.101173393348483,0.4654654654654652,0.5185185185185185,0.9535455124041006,0.9254758995884538,0.9174236112953968,0.1403619202264517,-0.2569244160008856,1.0619921951,1.7355431301,0.7731720725,1.2374783651,0.2251867807,1.0355059289,0.1840132071,0.5813786958,-51.6117192819,7.7373125387,20.1920432926,2.79627385761534,0.8570382631138234,2.5685822874911057,1.0486464881233175,13.448392594834027,1.3256828644296028,1.9372691571,0.6663896266,0.5582382851,0.0027583079,0.0022557764,0.440076015,True
17,3,15,4,1.2176914625244613,2.258528238203964,2,0.5496776476359752,289.3453800432397,0.1399696476382551,2.006420625153944,14.334683690420098,0.6934477216815551,0.5629084564012976,3.654132043633039,0.2633333333333333,0.3833333333333333,0.6869565217391305,0.3533333333333334,0.3066666666666667,1.1521739130434785,0.4491391182552666,0.4300719744971136,0.5409933841654543,0.6396572499057417,0.4579225992889076,0.4579225992889076,0.5463012362274481,0.6608417528671364,-2.4709473671315973,-2.5564751477913976,-2.058924905504418,-1.616357231230968,-2.384908208980008,-2.384908208980008,-1.9960800887582533,-1.4921509117874674,0.8855468469012426,0.8838838838838833,1.05931476351837,0.2672672672672673,0.6666666666666666,0.8667684043185481,0.8318912205493114,0.7918408870278966,0.2371998591825258,-0.3900942149442202,1.1757219769,1.7541223079,0.779619027,1.4399194952,0.552236879,1.0663377733,0.3919355473,0.6764873971,-44.2792908234,5.4705009792,13.145874143,3.207620230584296,0.914610840810666,2.8974921279695787,0.8482871909808962,4.299535142533241,1.2287143732811914,3.5663193026,3.5695102507,0.2788931362,0.0011880279,3.0006880916,3.77030625,True
17,3,16,4,1.2602263421856847,1.2789822964937525,1,0.4828052021670929,289.5591306845148,0.2911870037633421,2.554558507838372,8.772913882909936,0.5750280855401627,0.7309611994377232,8.63098444101643,0.2333333333333333,0.26,0.8974358974358975,0.24,0.3166666666666666,0.7578947368421053,0.5438882252164533,0.6456182381796761,0.5945711129415541,0.5798116681648435,0.5851954984210362,0.6805164690949764,0.6223138515277011,0.6057616677784806,-1.7455007409066576,-1.3561886844836084,-1.551541665595709,-1.608024798058898,-1.4753698170217535,-1.1363337590083489,-1.3433478702427983,-1.402220404693221,0.8200614543375687,1.0820820820820811,0.8434619515486134,0.3553553553553552,0.5925925925925926,0.9672398104135256,0.8813553179658029,0.8638007651388804,0.201523644127107,-0.4371130540957558,0.9721960575,1.7446024276,0.7690154761,1.0053482338,0.2475499697,0.7189641518,0.1733563736,0.4723218292,-36.8430782623,5.6069925394,15.36016739,2.9476886665604902,0.6293994296042984,3.851282832963959,0.644367395712729,4.185741537214929,0.9741731910394508,4.5047911688,4.5078009921,0.2226877721,0.0006839775,2.3235892143,5.2401979726,True
17,3,17,4,1.6956908266855035,3.019502950578005,2,0.4003270915762613,296.2058737670523,0.0067693141883523,2.054558911633826,303.5106444267294,0.500881975457454,0.7067264846157262,4.194646016273093,0.2166666666666666,0.1466666666666666,1.477272727272727,0.37,0.2566666666666667,1.4415584415584413,0.4857106523809227,0.4828818894486277,0.5555393152916895,0.621547523687101,0.4992300907830482,0.4992300907830482,0.5527754362186943,0.611231535200788,-3.033675242189757,-3.050361467781354,-2.621771929690057,-2.232404604627784,-2.8739331179207657,-2.8739331179207657,-2.566634818391067,-2.231153560997244,0.7785483968887632,1.0820820820820811,2.154434690031882,0.3113113113113108,0.6481481481481481,0.9818540581301514,0.90234290332763,0.9133451733342102,0.1803328368191115,-0.4825453643396828,1.4850926034,1.869773738,0.8206004489,0.5786269458,0.2029139002,0.4262277297,0.0853723942,0.2718442508,-59.4042018643,6.2385539974,16.288198982,3.617978452706209,1.227894711110341,6.606731201647168,1.2459787394016275,5.687332628567583,1.737648364216748,1.8055423753,1.4029886764,0.3754919393,0.3788535395,1.7092233388,2.2677329219,True
17,3,18,4,2.265620005375461,7.464948607937002,3,0.3346007480415714,288.5145667060829,0.2272716260771927,1.854886932930464,8.161542049690144,0.431023182790909,0.5937876154396735,7.268886194075057,0.3166666666666666,0.1766666666666666,1.792452830188679,0.3,0.3033333333333333,0.9890109890109888,0.2072507390717569,0.2487267127833828,0.5537010798129751,0.6601217050237463,0.213257848800781,0.2300707474018693,0.5292113989378958,0.6622040046629387,-4.195755611941846,-3.976237211814244,-2.362110305578441,-1.798861675196091,-4.046670292792669,-3.9601918230665296,-2.4215382933270853,-1.7374803387249529,0.8188502416849992,0.9279279279279278,1.05931476351837,0.2232232232232229,0.6481481481481481,0.8669374415719732,0.8988358424586342,0.8666466972845737,0.1597962443999766,-0.4761680442850339,1.6391187843,1.8707022435,0.8247527781,2.9010289306,-0.2163486108,2.5375279077,-0.2433951194,1.3629300226,-59.2525638617,4.8152814603,11.8676014226,3.3061755623264752,1.3879243735777531,3.51569551796664,1.261768371098667,4.530177605072193,1.5260780438762942,0.540844454,0.0978225699,0.4076121798,0.0023048392,0.0145813053,0.0197621659,True
17,3,19,4,1.0950803191457692,1.2158150241082284,1,0.3343233799451408,285.0993305628899,0.3073213261609152,1.3114556635165526,4.267376038947154,0.3950236495020728,0.6197575198827531,86.1203527367066,0.3066666666666667,0.2199999999999999,1.3939393939393945,0.3533333333333333,0.2733333333333333,1.2926829268292683,0.6057300816703212,0.5804045753617287,0.5454505818206298,0.6024800383100197,0.621286949086958,0.621286949086958,0.5709499947375438,0.6250087774666048,-1.964725471924325,-2.090927510225065,-2.2651102166983774,-1.980921084822957,-1.8399474339667936,-1.8399474339667936,-2.084505549314592,-1.8218652248633949,0.8359746359954427,0.7737737737737733,1.2975171686575868,0.2012012012012007,0.5925925925925926,1.009886690760062,0.9034036107075104,0.8737590589451467,0.1706783835131494,-0.5104676528102443,1.3400630056,1.84793434,0.8158940824,1.2245304672,0.0288783007,0.9059490892,-0.0261091283,0.5752956545,-52.2223116375,5.6944868041,15.1816455271,2.3540532835756447,1.0068288219440074,2.128474015416471,1.119123444149532,5.374343090171628,1.4828250099395035,1.8281227261,1.78518877,0.2580219887,0.1174931458,0.2497542515,0.0119894758,True
17,4,0,4,1.9167397674933824,4.054807239097628,2,0.5028132503251574,77.16323743294478,0.726817509631592,3.770568301595575,5.187778571139258,0.7319450809562152,0.6837301408119089,2.5052388225315148,0.31,0.24,1.2916666666666667,0.1666666666666666,0.1466666666666666,1.1363636363636362,0.4021371309172875,0.3753975524153801,0.3060271953626944,0.6311229982829916,0.4099338823079735,0.3892681851541422,0.3322491011921397,0.6885539583136353,-3.990861837801096,-4.169354212759718,-4.632416103626031,-2.4623324597052925,-3.863902402572555,-3.9992266221631496,-4.372602026897467,-2.0394275703383906,0.8371605056508852,1.1261261261261255,0.6064329395408061,0.641641641641642,0.6481481481481481,0.9905534027065552,0.8716621586502575,0.8641174497307921,0.2177608582283826,-0.3111781899873171,2.1834134418,1.9262880309,0.8426637253,1.504051449,-0.1721879843,1.1323619397,-0.1215736293,0.7066171777,-70.8808651225,5.2084630938,12.9064036436,15.254969720148075,1.6791558048002688,11.15466972392578,1.663281379009817,15.398866007804624,2.038237935868257,2.5561416716,0.6673813632,0.0604254258,0.1588771926,0.1847439271,0.029045664,True
17,4,1,4,1.6566026178456996,1.811176865576668,2,0.5629257462168069,70.66071028439913,0.3967931926199569,5.013289073252023,12.634513813480874,0.7244781397095329,0.7966140813046865,50.86313374949786,0.3033333333333333,0.2533333333333333,1.197368421052632,0.2799999999999999,0.22,1.2727272727272725,0.4320572529542033,0.3777506993523144,0.5595904296798664,0.6778902809224441,0.4545857881753465,0.4302128557699743,0.5862604719696676,0.7049718188266647,-3.252863270130516,-3.563901300738051,-2.522423470605226,-1.8448670743478148,-2.9690201630868818,-3.1016968080591765,-2.2522350433050846,-1.6060172243258148,0.750582720716074,1.0380380380380387,1.3312624876018004,0.2452452452452451,0.5185185185185185,0.9367194883038874,0.8938164078168839,0.8497535467022774,0.1784752790085589,-0.3097328083549099,1.5178734401,1.8555059192,0.821488489,0.8196809255,-0.0836471304,0.5749037382,-0.0617977127,0.3850936234,-59.6385199152,5.9417946484,15.3968430403,2.310336501842375,1.2264835562467007,4.2323687113037325,1.465272820550828,6.801210900115239,1.6050740868304474,1.3696554504,0.652937707,0.7110211652,0.0176028521,0.0096232016,0.016448463,True
17,4,2,4,2.073729922577673,5.42455951912482,2,0.499856901953854,74.34645756820328,1.311660497735607,5.624088634695386,4.287762454083633,0.7277442340682874,0.7117927229700405,2.701287401446351,0.1466666666666666,0.2366666666666666,0.619718309859155,0.1433333333333333,0.1033333333333333,1.3870967741935485,0.7411898485160261,0.6262047145741536,0.5495178918806191,0.6162192013713141,0.7634488210723904,0.7634488210723904,0.536149705616064,0.637302008729039,-1.7009191571034394,-2.456609828363476,-2.960601209956963,-2.522235348084524,-1.509305018643034,-1.509305018643034,-2.959577628767466,-2.314179540168486,0.8329290416302384,1.28028028028028,1.5892828656229765,0.7077077077077075,0.6111111111111112,0.984879730512068,0.8687943646991648,0.7384731356322203,0.20046903799043,-0.3893199376586465,1.8864397254,1.9225135798,0.8450860935,2.1064737915,0.2746170511,1.8026243228,0.2715770427,0.9896407244,-67.0856478202,5.4790893401,14.8468200098,3.434089439122529,1.4128341341926365,10.397249734745367,1.5611574663418928,27.39281668943312,2.0054351583029746,2.7652632453,2.7699469615,0.9966126657,0.0016495808,0.0554655165,0.0224847831,True
17,4,3,4,1.3672949961670844,1.1531686759639257,1,0.5937065762040832,74.39525785222435,0.3634972084391391,4.905983028358789,13.49661817053598,0.7335121108531537,0.760236443614115,2.4939181620001127,0.32,0.2166666666666666,1.476923076923077,0.25,0.1966666666666666,1.2711864406779665,0.2420178300192115,0.4586162707968185,0.4696579278744255,0.5817813636492084,0.247910534345257,0.5665610158743952,0.5585350084125144,0.5948767371810292,-4.073952068584068,-2.90979319941122,-2.8504472365727365,-2.247813663908347,-3.9461974545702647,-2.2742451449960632,-2.316357435704541,-2.125673156625925,0.8605442640102317,1.0820820820820811,1.4360089846512607,0.3553553553553552,0.5555555555555556,0.953291187777731,0.8982967076684805,0.9256673935474372,0.1701060542563472,-0.348784232178229,1.2447748894,1.8331696246,0.8086650467,0.9723182133,-0.0576211747,0.7617357151,-0.027860357,0.4568040224,-46.373331134,5.0655669731,13.2243244678,2.536557858780055,1.0500683389618832,4.279670669846049,1.098859980880705,13.193425714284922,1.5046427358044965,2.1770368098,1.3562939665,1.3032775068,0.0001328297,1.6618710835,1.076448637,True
17,4,4,4,3.1064637154956523,9.4900880266134,2,0.5516257488559102,83.72239519971473,1.6831027604703812,9.50595709925015,5.647876839435219,0.7847692177820735,0.8452419747992732,6.277165028541808,0.2766666666666666,0.18,1.5370370370370372,0.2733333333333333,0.1833333333333333,1.4909090909090907,0.6861573366945766,0.5846271907319545,0.6088636147723521,0.5599774425109402,0.7278511636512233,0.7001322260881341,0.6155237892842833,0.5684963528526248,-1.45344545699229,-1.923644530129544,-1.8114025549810813,-2.037800662347206,-1.188158476200488,-1.30917494299386,-1.6785619030679242,-1.8838762007878884,0.8656709406131593,1.4564564564564555,1.5107033044866556,0.3773773773773774,0.6666666666666666,0.9987139190366372,0.8732445986787069,0.888337745005644,0.2108681091799293,-0.2903748803401916,1.17932828,1.7516445442,0.7744905061,1.2194906304,-0.0435198789,0.9916912722,-0.0289923141,0.5729278929,-53.6679243904,7.528745245,19.4681348465,1.2364129091340772,0.7145309944139241,2.43906841919775,1.0145225123688584,20.51996449029524,1.26038477166748,4.1151393262,4.120179348,1.0205130123,2.5162720775,1.5694010224,1.7316964153,True
17,4,5,4,2.4693585998432823,6.81251246335103,2,0.5289357530999471,71.33471888318891,0.5995559690758376,3.3900654377355983,5.654293531529815,0.8246526051587091,0.7951660067870607,10.887901097901214,0.3066666666666667,0.2799999999999999,1.0952380952380956,0.2533333333333333,0.2533333333333333,1.0,0.5892713555329163,0.4063775848953457,0.4655709965838019,0.5999195172629229,0.6146433521753901,0.4570271745547895,0.4811046261645869,0.6438299665224642,-2.130313045049492,-3.078922280602165,-2.7719057167476584,-2.075084567209427,-1.916211455607549,-2.6999683386161744,-2.5802416157038217,-1.771079082576014,0.8741060294421126,1.2142142142142145,1.0331266974971984,0.3333333333333329,0.6481481481481481,0.9424305003890588,0.8713663953775651,0.8673862131953993,0.2089259817388402,-0.3639340366940782,1.5671648105,1.8555253146,0.8180705197,1.3597064373,-0.2070224837,1.0690512168,-0.1919547912,0.6388025662,-59.3657810695,5.8311337078,15.2403724635,1.1069339251257255,1.041284521790052,4.039673414928509,1.1274221640325703,7.732213820853969,1.3876230897671886,2.4601977244,1.2490889544,0.1512073736,0.0498873804,0.1164068304,0.6119002606,True
