fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
24,3,19,5,0.907023306616459,15.313007776398171,5,0.1008780475380938,89.80120924084551,1.5592641655709816,7.578898771322224,4.860561115086572,0.2115058096386692,0.2167647653022558,1.99714652220386,0.3877453049582349,0.1278321678321678,0.8691375291375291,0.1470793327254197,0.2787645687645687,0.359067599067599,0.7763567904440405,0.5454545454545455,0.5060606060606061,1.0778443113772456,0.6273442218133228,0.7860102454363799,1.024068017469224,1.4301384177005991,5.101585653493122,6.633452031851507,7.732157578428238,10.008440037181224,-0.2729553693317378,-0.156738888564506,0.0176288547821841,0.3150590908278416,0.3260932426575381,0.4478830373462137,0.5352347312219465,0.7162087229626946,0.7106660695608422,2.8878878878878886,21.102034285685964,2.0070070070070063,0.5463510848126233,0.9247325350304094,0.8994924086950793,0.9863846756732784,0.2809963080050172,-0.1153558405677519,1.79e-08,0.8288121156,0.2252107253,0.0,-0.0,0.0,-0.0,0.0,-1958315425388032.8,680541733.0258025,1183713505.9411995,4.168929357357943e-06,0.0,5.317167884469481e-06,0.0,9.129799407412716e-06,2.2487331265611905e-17,2.5508459018,6.8971167742,6.5975505876,15.0297050255,3.9142856061,15.0297050255,True
24,4,0,5,2.5328923202932083,33.78890974422843,7,0.2654773229080537,293.69512605630666,0.2500143496333019,7.072013736723879,28.286431347226504,0.3710048618860917,0.387451521673302,2.6969394948377534,0.5182944083149419,0.142983682983683,0.1793473193473193,0.7972446061866392,0.2696736596736596,0.2924009324009324,0.9222735969387754,0.5257575757575758,0.509090909090909,1.0327380952380951,1.0318155047003412,1.0123322156495471,1.5794775226544413,1.461755820334652,23.73073439231825,18.59147318226192,29.348074484772035,21.51093926652757,0.0242363883437131,0.0093944248389572,0.4414338985908091,0.3517559594608729,0.73580911793463,0.5694477856283076,0.9176461843148556,0.6639528608813773,0.7216803812906559,2.843843843843844,91.825428356563,2.0290290290290294,0.5610278372591007,0.8933650856504552,0.8600392365019325,0.9715153278523664,0.2582447388418906,-0.0580682494087268,6.2e-09,0.4435916369,0.1403279167,9.518e-07,3.687e-07,1.3e-08,2.6e-09,4.471e-07,-9.993761446736691e+16,1762827776.9931912,3154117980.257816,5.44017131418671e-07,0.0,5.734115119237356e-07,0.0,1.041825171559168e-06,0.0,14.0665237323,23.9620744385,25.973697473,32.5205398689,19.5923245534,32.5205398689,True
24,4,1,5,1.528456848076002,1.8079010143515823,3,0.1209372056393633,224.27658644261,2.39149089020337,14.684824121037702,6.1404474427201015,0.2918808753269613,0.4193868014528684,4.689149743771944,0.5848845627550829,0.1308624708624708,0.1923076923076923,0.6804848484848486,0.2787645687645687,0.1,2.787645687645687,0.406060606060606,0.0706526806526806,5.747278126031013,0.0021506594721814,0.0023148840640923,0.0030536490891658,0.0051544240177775,0.0201079716511092,0.0204282710955327,0.0265993336272295,0.0447731046174239,-0.6123815786928614,-0.6122807938240741,-0.6118274126632485,-0.610538164061269,-0.0605598701975254,-0.0605400748606746,-0.0601586871821463,-0.059035500973539,0.7466407022665367,3.02002002002002,11.483124145435111,1.588588588588589,0.5657492354740061,0.9304482029322136,0.911232155123377,0.9876470153006902,0.1830518512338926,-0.1737549212126666,0.0071478163,0.1611332123,0.0544953986,3.0815130583,-0.4556367883,0.1825577831,-0.0322290394,1.4477231227,289.4865429491,4.3884270359,11.8402229736,0.0086797423947859,0.0005943172669113,0.0068692221996563,0.0005616225383222,0.0059330456808873,0.0005909064339081,1.4681030096,1.4717999682,1.4717999682,1.4681033482,1.4717999682,1.4681030171,True
24,4,2,5,2.2139232148616035,17.51151147775033,6,0.2572799520229173,289.059499438535,0.9593110349205743,11.395227683768264,11.878553742177816,0.4415246772123056,0.4218236217139451,2.3465028915451125,0.5698225241807915,0.1308624708624708,0.1748018648018648,0.7486331510868116,0.2605827505827506,0.2817948717948718,0.9247249565720904,0.5712121212121213,0.5166666666666666,1.1055718475073315,1.2252809383626682,1.3952745762153913,1.945197888481136,1.7385551336060043,9.871172929377428,10.838163134266583,16.862535610811396,14.057399452350996,0.1944777391944789,0.3412277421344569,0.8159587303710718,0.6375707314524117,0.6413904179038752,0.7113043127811715,1.146869576935125,0.94405677334361,0.6811987424413469,2.8878878878878886,206.6880249629082,2.249249249249249,0.5107632093933464,0.9145952786744952,0.8723781458453524,0.9716739547046044,0.3009247337149047,-0.0914694027903214,1.7e-08,0.7504789417,0.2318102478,0.0,0.0,0.0,0.0,0.0,-1.814903305224967e+16,2822974588.4126244,3674423087.098463,5.716081464354709e-06,0.0,5.672325561747597e-06,0.0,9.89948827463705e-06,4.4144285668750183e-08,26.0255980898,38.0919862177,32.9342846094,40.0849750946,30.0246939557,40.0849750946,True
24,4,3,5,-0.0530550532156693,3.488073081785963,2,0.0990993250357665,287.81119624253137,0.7510516078784374,4.248193221914508,5.656326645667877,0.1712760665187952,0.2347473208531045,2331.027482667479,0.3762114233034817,0.1475291375291375,0.2686713286713287,0.5491063682110013,0.2772494172494172,0.7667599067599068,0.3615856995196692,0.5181818181818182,0.4848484848484848,1.06875,0.7214891928682047,0.913830290421577,1.0699843524667478,1.0723302827237609,2.56456167429673,3.361082207776638,3.834675526634251,3.5928301864788725,-0.2796470351515208,-0.0865212522689308,0.0702698644834411,0.072625365326665,0.3355711923062064,0.5064109549741593,0.6079884621368215,0.5561168545914557,0.6736749044099087,3.0860860860860853,168.74356777273724,2.2052052052052047,0.5871559633027523,0.90419638177279,0.876996096507836,0.9777485719310256,0.2826440726614389,-0.2278104553257884,6.26e-08,0.6952905129,0.2320971244,0.0,-0.0,0.0,-0.0,0.0,-876606793121849.1,350955457.2227938,630541634.1160566,2.445164479984398e-05,7.071067812853856e-08,2.627123634916908e-05,6.8313005115946e-08,5.095275848822522e-05,8.101914937801802e-08,7.2413519232,13.0716272886,22.4249472333,22.4249472333,16.4365279195,22.4249472333,True
24,4,4,5,1.1797327455530917,0.5268630928770097,3,0.3625264807850898,277.6983632990515,2.892821232073658,22.944873427216585,7.931659645200072,0.4722558747190911,0.4532536005938037,3.965423973494678,0.5446521550289092,0.1035897435897436,0.1476923076923077,0.7013888888888888,0.2590675990675991,0.1061538461538461,2.440491875274484,0.3272727272727272,0.0244522144522144,13.38417540514776,0.000390864696289,0.0005742688302679,0.0010731535052938,0.0026680887997305,0.0025043514725506,0.003615528764998,0.0064965479909652,0.016499827874422,-0.9848340549074194,-0.9846533616438486,-0.9841618509122187,-0.9825904901294286,-0.1381446603111086,-0.1379907717103541,-0.1375917750601847,-0.1362064059074099,0.7551333695862418,2.909909909909909,8.470868266557403,1.4344344344344344,0.6376146788990825,0.8941874717653152,0.870458873719868,0.9684651098417631,0.1840664826030316,-0.1892185517092153,0.0021631227,0.158858611,0.0597503922,0.5209360273,-0.1404171316,0.0551884747,-0.0170376563,0.2447405277,327.0024679053,8.6008968371,22.6346942065,0.0004099459554907,0.0001057518631774,0.0008524953905196,0.0001551943142448,0.0018194947501771,0.0002174097889871,11.3490563032,11.3493154819,11.3493154819,11.3490563093,11.3493154819,11.3490563035,True
24,4,5,5,1.594621195348882,13.023575345628998,5,0.211761378159023,278.01538862686743,0.81553972004734,9.036791113850631,11.080749216391409,0.390221365277793,0.447631131390488,2.428780120952234,0.5687494915286369,0.1338927738927739,0.4444055944055943,0.3012850773669027,0.3014918414918415,0.812144522144522,0.371229298814615,0.4878787878787879,0.4878787878787879,1.0,0.9670069989024386,0.9847981345919192,1.091366087799743,1.2341096846144752,9.025317945663462,8.735340826183736,9.270755379404,9.852310102976412,-0.0326735807841909,-0.0150546892055246,0.0904815309717621,0.2318431618267633,0.8360976993050151,0.8058871576056543,0.8616679851258625,0.922255811015253,0.6478382606810783,3.2182182182182184,294.7606255124859,2.3373373373373365,0.5764023210831721,0.9344724606137172,0.8796998423013211,0.9838025185236744,0.2744106079959242,-0.1114343171665094,2.11e-08,0.8160349459,0.2466849998,0.0,-0.0,0.0,-0.0,0.0,-4512753436103957.0,298497349.4663608,577829096.5923989,1.6498623097174643e-05,0.0,1.4046130308759e-05,0.0,3.225764645122384e-05,0.0,5.9225711438,10.9264103569,14.7538012935,14.7538012935,10.0376207436,14.7538012935,True
24,4,6,5,1.7990140136221835,10.675721476411171,5,0.1421359285766457,273.2474960763401,0.7165013916696522,5.605445153310247,7.823355569830735,0.3025963657386397,0.4172453579144559,4.795270133514303,0.4850462296131759,0.13995337995338,0.7767132867132868,0.180186669067555,0.2772494172494172,0.3075524475524475,0.9014703653175686,0.5060606060606061,0.453030303030303,1.1170568561872911,0.7007419747945105,0.6213876351891388,0.7983373887921796,1.061098494730528,2.7376618920796005,2.203045209170169,2.71699570062882,2.41579101363388,-0.3230121273058788,-0.4086653492346256,-0.2176699154502792,0.0659482890877969,0.3515798530073758,0.2434112526315909,0.3473984776859706,0.2864559548272358,0.6856456301577418,2.8658658658658656,160.400310705682,2.0730730730730733,0.5341506129597198,0.9203986140490126,0.8896759384758774,0.9829915616959656,0.3163298274589939,-0.3148417545261254,1.703e-07,0.839120494,0.2393185215,1e-10,-0.0,0.0,0.0,1e-10,-78368090492126.25,31681191.46077852,49550784.89935693,3.5830391524539346e-05,0.0,3.02207068127855e-05,5.0000000000050006e-08,4.930983950421181e-05,1.8689776045967905e-07,12.0762507439,21.13715753,20.7631598879,21.13715753,11.9490992332,21.13715753,True
24,4,7,5,2.34270663753095,13.701100230929992,6,0.2772877026387437,279.1505068618107,2.4243590561291355,8.523416903114915,3.515740327971002,0.4832026256630976,0.5185904218715964,2.2563875149234143,0.6334368975810085,0.13995337995338,0.8630769230769232,0.1621563225841301,0.2651282051282051,0.6651748251748252,0.3985842444631343,0.4515151515151515,0.4272727272727272,1.0567375886524824,0.6663895524857109,0.6281624544728958,0.8918192572036409,0.5268841771750022,9.36831166354578,8.439502198230748,10.31307246706334,4.871579567152578,-0.2349562138684091,-0.2618789145307824,-0.0761898733396712,-0.3332074977880819,0.3724884995860573,0.3311455312494871,0.4145414904782325,0.172330921932424,0.7304078980875601,2.8878878878878886,112.47371783647507,2.2272272272272264,0.5881147540983607,0.8994735272028512,0.8736253332559467,0.9744904174358832,0.3140390911092209,-0.0923284768859548,9.3e-09,0.6898260044,0.2165280654,0.0,0.0,0.0,0.0,0.0,-1.938847893572862e+16,550057189.7773213,938527355.7849034,4.985700195674293e-07,0.0,6.752833316701081e-07,0.0,1.2410874421079711e-06,0.0,5.2102621849,11.5915308276,14.1564371633,14.1564371633,12.216523172,14.1564371633,True
24,4,8,5,0.3498899436991121,6.118006618614423,3,0.1032600138225363,286.06096872719604,1.173574088268586,8.362698503812274,7.125837718648039,0.2124081729747298,0.2596908514474926,10.084256913107534,0.3395912371193071,0.1475291375291375,0.2232867132867133,0.6607161499112644,0.2908857808857809,0.7697202797202797,0.3779110263165864,0.5348484848484848,0.4969696969696969,1.076219512195122,0.5774658340298546,0.6652494934285057,1.0800921938037202,1.0783699078388045,1.9171468603249373,2.241267585551708,2.389377306808104,2.9056170090912428,-0.3019393773405034,-0.2392099093017642,0.0572332111212964,0.056002479990584,0.1283829997006749,0.1737536952455829,0.1944862203430249,0.266749894145726,0.6571531346987061,3.262262262262261,168.74356777273724,2.3153153153153148,0.5226860254083484,0.9368491311644456,0.8928648289483513,0.9862130982585396,0.2723052124435797,-0.1433428415222259,8.25e-08,0.6211290874,0.1921779134,0.0,0.0,0.0,0.0,0.0,-96999315282996.38,130749307.35833372,229164644.34372896,7.539852197202303e-05,0.0,8.559643263829468e-05,0.0,0.0001193866210132,7.576706218283564e-08,9.9662746253,23.4821233,23.4821233,23.4821233,12.0086636664,23.4821233,True
24,4,9,5,1.6165258010612724,3.636063333891444,4,0.347464501838494,277.8134905902702,4.778139390938652,25.302007460023336,5.295368215503824,0.4867498069917595,0.4897508650558906,45.00490480805029,0.6438939613689033,0.1111655011655012,0.1846153846153846,0.6021464646464648,0.2605827505827506,0.0707692307692307,3.6821475625823457,0.3575757575757576,0.1350815850815851,2.647109577221743,0.0019289676487714,0.0024977552104108,0.0028221676326792,0.0037626939299385,0.0151965827057563,0.0174815557814468,0.0203675349030128,0.0278530891372558,-0.7778324469912853,-0.7773891705043945,-0.777136344302583,-0.7764033585254752,-0.0993522134005994,-0.099121693147883,-0.0988305402045441,-0.0980753576283649,0.7510825494573323,2.953953953953954,17.22805447131392,1.808808808808809,0.5642201834862385,0.9198327260066582,0.8934611051149544,0.9838126068293304,0.1934386358682257,-0.1854401498635496,0.0114064804,0.1490395956,0.0570308641,2.9614367828,-1.0995322426,0.1036551663,-0.0412168079,1.3913101861,263.5617339906,5.9282643045,15.6140127118,0.0282575014608519,0.000601410466762,0.036335294424047,0.0006010372636491,0.0293265867722877,0.0007360367822775,10.1214757512,10.2233656159,10.2233656159,10.1214804984,10.2233656159,10.1214760523,True
24,4,10,5,1.3559337788274546,1.342815871798936,2,0.2234421314947057,279.8472691239207,3.4407833102763417,10.73020484680256,3.118535484276334,0.2840873174879721,0.3233564413012435,7.362158730052131,0.4863280051279831,0.1414685314685315,0.1276923076923077,1.107886089813801,0.2924009324009324,0.1015384615384615,2.879706152433425,0.409090909090909,0.0906759906759906,4.511568123393316,0.0015170514647997,0.0020089272136337,0.0027096124190011,0.0047981413330838,0.0112236947806872,0.0145580014423504,0.0191010696691764,0.0326855365258716,-0.8250503484672483,-0.8246439096206226,-0.8240649307069593,-0.8223391711325212,-0.1095396380552571,-0.1091702534503107,-0.1086669585729962,-0.1071620301328613,0.7249246036918404,2.843843843843844,16.37624074521689,1.742742742742743,0.5688073394495413,0.9127021870501948,0.8831043490787208,0.985063396867668,0.1763461962618991,-0.1847025124630835,0.0110184803,0.115007109,0.0451495757,2.3209826233,0.0509569975,0.0879664495,-0.0002759712,1.0904189427,272.1757679588,5.0907305958,13.5066640956,0.0174544701276634,0.0004825328856328,0.0154819954369756,0.0004769002690129,0.0209015318214975,0.0006699591659722,16.5041543642,16.5843911445,11.5090318046,16.5041876066,16.5843911445,16.5041543909,True
24,4,11,5,1.3627786405039413,1.183908342154414,3,0.3318805379526045,277.49841775708256,1.686445321962797,20.983565192753154,12.44248178074999,0.3675184274696417,0.422909274462809,11.069469759211286,0.6101286829311294,0.1096503496503496,0.08,1.3706293706293708,0.262097902097902,0.0707692307692307,3.703557312252965,0.3348484848484848,0.0426806526806526,7.845439650464227,6.039632274678152e-05,7.583690836235549e-05,0.0001132872010177,0.0003795589786155,0.0003941030615423,0.0005015407923101,0.0007622273602484,0.0020206789498462,-0.7014347408935471,-0.7014239096762108,-0.7013976391532427,-0.7012108555968761,-0.1008520976851721,-0.1008412580927371,-0.1008149569401574,-0.1006879894192225,0.6349580220772364,2.8878878878878886,7.65391938823014,1.2142142142142145,0.5412844036697247,0.9029465841833376,0.8698341268166474,0.9733602797743224,0.1761162044021582,-0.1779830022002896,0.0003679845,0.1051724601,0.0409831394,1.8368841051,-0.6527927236,0.1002181416,-0.0372840671,0.8629850149,413.966098521,4.4615911545,11.9905884121,9.781186859077782e-06,1.4882353836141989e-05,1.3842561599532588e-05,1.3800914540322809e-05,1.91683571298862e-05,2.01279477212236e-05,12.7375083731,12.7375169077,12.7375169077,12.737508373,12.7375169077,12.7375083731,True
24,4,12,5,1.7951538481097162,5.836739194420868,4,0.3885315034775388,300.83820047464485,0.5559770647451441,16.630689822262468,29.91254653622422,0.435183564138171,0.4267194047931919,10.645577250514776,0.6385038027080769,0.1232867132867133,0.1369230769230769,0.9004085801838612,0.2590675990675991,0.0938461538461538,2.760556383507204,0.3515151515151515,0.106037296037296,3.315014288854694,0.0027053525162238,0.0033397987847442,0.0038978934844903,0.0076161382100743,0.0144786022673055,0.0171471152666351,0.0207926208001367,0.0375059236551852,-0.9475971426203595,-0.9469943122805872,-0.9464640287338686,-0.942931072765022,-0.165187337325125,-0.1647400567709017,-0.1641290184376209,-0.1613276322851889,0.768135517375689,2.909909909909909,27.19157943036019,1.7647647647647646,0.6009174311926605,0.9189852206816788,0.8859482557458405,0.9817497422847224,0.2037174713079025,-0.1995473172031324,0.0174208867,0.1383633116,0.051666155,2.9285069009,-0.9089533213,0.1378562829,-0.0282608708,1.3758394253,252.2021353228,5.0971449086,13.9438788925,0.0178029777242938,0.0009467460133558,0.0140448272294003,0.0008683191758017,0.058506776488608,0.0011867409371085,17.4198476203,17.4305306933,17.4305306933,17.4198476488,17.4305306933,17.419847631,True
24,4,13,5,1.5081673616951832,1.3645387587184477,2,0.2524082039009657,264.7376153785023,1.921503600585753,20.67909209595836,10.76193252495312,0.3412651950197649,0.3739716599080789,1.8409850631738047,0.4799761530488609,0.1308624708624708,0.0646153846153846,2.025252525252525,0.2817948717948718,0.0738461538461538,3.815972222222222,0.3984848484848485,0.1107226107226107,3.598947368421052,0.0006037572284046,0.0008068057407702,0.0011128149440974,0.0043374432108685,0.0067439708353528,0.0084315479588569,0.0118916377802006,0.0453695267101418,-0.6511800988585662,-0.6510477978305088,-0.6508484103455994,-0.6487473280484368,-0.0527141091844917,-0.0526245460485695,-0.0524409120737686,-0.0506641727029506,0.6958033260721251,2.953953953953954,8.470868266557403,1.6106106106106102,0.5642201834862385,0.917431663549944,0.8945534710853214,0.9848050326287554,0.1795384162082929,-0.1801331803416938,0.0021409052,0.1798890963,0.0612629522,2.6221564712,0.6444983715,0.1467443677,0.0423619325,1.2319131812,332.1719921612,5.1294446596,13.5708789081,0.0004559425010491,0.0001336014700064,0.0005369958415555,0.0001386757408337,0.0012605688607573,0.0002247283445211,18.0045424932,18.005244653,18.005244653,18.0045425043,18.005244653,18.0045424996,True
24,4,14,5,2.5091944124563934,9.160124893965332,4,0.4302056320994725,273.5451108374542,0.5972290346279622,14.057817159040644,23.538402093591817,0.5184815817269606,0.5810108875284725,2.537128166382977,0.6693340414326212,0.1005594405594405,0.7282284382284383,0.1380877692775519,0.2696736596736596,0.5803263403263403,0.4646931233933161,0.406060606060606,0.3439393939393939,1.1806167400881058,0.6657917913040851,0.6132029579540244,0.458573720391998,0.2073874312124491,4.52872136022277,4.322339485128901,2.069821063881353,0.1233927867479827,-0.3275202854478756,-0.379056750627443,-0.5305916642147444,-0.7767514023423377,0.3723971545700944,0.3506170208632648,0.1129016092286232,-0.092511138898783,0.6690911404862294,3.042042042042041,168.74356777273724,2.1611611611611603,0.544256120527307,0.885641161701851,0.8733263430438319,0.9787638887316938,0.2836301537797236,-0.1462199752654707,3.34e-08,0.8999865936,0.2740295485,0.0,-0.0,0.0,-0.0,0.0,-2764033564407765.0,631578180.217776,906436781.45193,1.1048140880113171e-05,0.0,1.3629015967524731e-05,0.0,2.601714941074222e-05,3.162277660610396e-08,9.7769627964,11.8495067851,12.9945046925,12.9945046925,12.9945046925,12.9945046925,True
