fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
24,1,0,5,0.90759891981206,1.984723010469,2,0.3404096082290091,174.1590803309397,2.346430130005721,8.228944546595441,3.507006000888412,0.4596513335889042,0.5443816015351511,6.257258722645884,0.5546389559583254,0.105,0.31875,0.3294117647058824,0.2754166666666666,0.3308333333333333,0.8324937027707807,0.3995833333333333,0.3145833333333334,1.2701986754966883,0.1389551910221092,0.2944675324841943,0.3264911393780054,0.4031483759085586,0.1691579421830767,0.2657568111817098,0.3280909825373518,0.3744295119718518,-2.3679563056749537,-1.940282361490156,-1.852214352620012,-1.641399555613552,-1.9460767253175133,-1.7198137323917766,-1.5738087499455236,-1.46527027049629,0.8285041693667311,2.491491491491491,14.065272421052391,1.3683683683683687,0.68,0.9389877803701236,0.8781071075390311,0.9697441843509772,0.2037654510782274,-0.5089352609399513,0.1940690458,1.1067440313,0.4759291444,1.0640072434,0.2345996797,0.4135788933,0.0661678466,0.4998803704,38.9524464505,9.7017477859,25.3522822321,13.73798798071185,0.1081764902082925,14.76708827608501,0.11532449371535676,17.54649330279757,0.15422980462396824
24,1,1,5,0.4429476181782909,0.3831978391639872,1,0.1231449518380962,197.49858429751777,0.990354444246103,4.219168432859361,4.260261018034971,0.2236806023640136,0.311872934310448,2.294404481495284,0.2721424882817934,0.105,0.2783333333333333,0.3772455089820359,0.2966666666666667,0.3504166666666666,0.8466111771700358,0.4804166666666667,0.3691666666666667,1.3013544018058691,0.09501507957073,0.2080724277141867,0.3440147843661023,0.5968078135688294,0.0927673327705381,0.1816940297447982,0.3207726783841558,0.5146746636870623,-3.067546032987599,-2.6843257030476773,-2.2235341169682488,-1.3666643101985234,-2.9389675631220165,-2.650890769435719,-2.2003474283078432,-1.5722046532350522,0.8047979681886201,2.3373373373373365,8.911482322840202,1.2362362362362358,0.62,0.8766556582797292,0.8634796099482277,0.9051979801928932,0.1999067896567563,-0.6319152938352441,0.3358664814,1.1921748738,0.5115747721,1.6221311571,0.2000037981,0.75496998,0.117331934,0.7620921085,25.0743101355,6.5430962706,16.7403215578,15.298262513275553,0.17395223174914762,19.191370317338276,0.18566023332274756,19.04750468018821,0.2591449237855591
24,1,2,5,1.5450296019751648,3.8065401462209287,2,0.0789024037506733,178.2456346249959,0.3887400629470171,7.060962917626564,18.163712955381527,0.4002610082411367,0.6092940793015889,1.52923279015705,0.6414380078772619,0.105,0.3258333333333333,0.3222506393861893,0.2566666666666666,0.3041666666666666,0.8438356164383561,0.4716666666666667,0.3016666666666666,1.56353591160221,0.18687636309152,0.3239795928096289,0.4026991947388494,0.412152172536611,0.1895559504567658,0.3031424016348093,0.4262632013845421,0.3935400697191525,-2.3214186557858936,-1.929997252214102,-1.705257564176845,-1.6782698860226513,-2.190550059900158,-1.8835371235078893,-1.55075378649809,-1.6392011729279612,0.7909774094234177,2.57957957957958,6.915758828738525,1.2142142142142145,0.6533333333333333,0.958085007033117,0.9124788679804532,0.953406924038605,0.1931327072711872,-0.5129907088726675,0.2100829863,1.155261109,0.4884327266,0.5012382969,-0.1503142113,0.2605808075,-0.082396317,0.2354863532,34.7417102959,9.2568653812,24.8616016935,11.81137838373614,0.0864478665518407,15.291557921743268,0.12439872208414116,18.101161509567596,0.17480704028965718
24,1,3,5,0.7302141620144119,1.261144391027324,2,0.2008941860194434,183.1225325527033,0.44990125309253,8.089699851462099,17.981056500410126,0.2857628519238233,0.2413560236529024,19.39206747437564,0.3032731904600704,0.105,0.3716666666666667,0.2825112107623318,0.25,0.4504166666666666,0.5550416281221092,0.4600000000000001,0.3891666666666667,1.1820128479657388,0.238354724056811,0.3821648973764321,0.4574366963704956,0.5319814612855948,0.2758866123015432,0.4548469180533352,0.4790578105373688,0.5999420039341302,-1.8257212525746067,-1.4809974053204764,-1.3005652179445302,-1.121875786167859,-1.4640575431701297,-1.1022244518131,-1.0532733615966998,-0.8088621710301394,0.8252363475992085,2.359359359359359,10.375666787451848,1.4564564564564555,0.6866666666666666,0.9466521330160588,0.8710155482424269,0.962786124939842,0.215184919365626,-0.5764234748631186,0.211357191,1.2957497814,0.5379782004,1.3963016947,-0.0166762464,0.861504297,-0.018719094,0.655995354,-0.0741470376,13.4076039078,32.6737084576,21.17706554800725,0.11425509452975677,18.94181886768506,0.12466979114777929,17.254190430174972,0.19295937292979756
24,1,4,5,1.0488517819419876,1.8556443927181856,2,0.2846399251049298,185.0446845519135,1.4261915050184888,11.54498717592096,8.094976821343003,0.3368954897333287,0.4321366613242149,2.1536301215739093,0.467586558988147,0.11125,0.4320833333333332,0.257473481195757,0.26875,0.46375,0.5795148247978437,0.4466666666666666,0.3612499999999999,1.2364475201845446,0.740533349632195,0.5071572563089447,0.4343457249817949,0.6486119375549033,0.8218966055638626,0.6028367357100212,0.4755007205912564,0.5331430979383401,-0.6295893789081275,-1.1958706695445511,-1.3725460408133745,-0.8526344009025266,-0.3443116811584956,-0.7678009262822458,-1.0139684829218605,-0.9025335273266526,0.8146325062988363,2.6456456456456454,8.911482322840202,1.4784784784784788,0.6466666666666666,0.9238104123851352,0.8662729015372115,0.9528212842728376,0.2144480177877269,-0.5065416581456598,0.0919647532,1.1538725637,0.490946447,0.0344384049,-0.0041346894,0.0064930662,-0.0003802877,0.0161794788,-535.109193425,49.0283988191,95.2962690682,13.279773786017168,0.03926667655889019,16.691343764905838,0.059629932506493934,17.579438912280917,0.09518145271124634
24,1,5,5,0.7073371186250768,1.5139408714489884,2,0.1555598890556837,181.091862821956,0.70821934463598,6.283608225470154,8.872404111892603,0.4593637028864006,0.3525446708876646,121.16207088067664,0.4908583386852899,0.105,0.3254166666666667,0.322663252240717,0.2633333333333333,0.4041666666666667,0.6515463917525772,0.3349999999999999,0.3424999999999999,0.978102189781022,0.1993483484416895,0.285084750623958,0.3717101226914298,0.4978262047190979,0.2272459864099592,0.3491543704643722,0.4318493472338305,0.5777133939723068,-2.000205472268464,-1.7860169166290536,-1.5696075169738903,-1.2545415617337683,-1.6032902312691588,-1.3503578390371065,-1.178784419685265,-0.8761494322036534,0.839954619165571,2.447447447447446,12.080421346773264,1.4124124124124111,0.6666666666666666,0.9203495645481484,0.8610720713518425,0.9600564989938416,0.2124556771317088,-0.4781449151460561,0.1943089309,1.1599405691,0.4844999469,0.2042809425,0.0391965303,0.0925131819,0.0227147497,0.095973062,31.7987252662,10.0836924978,25.1287929422,20.59008020995305,0.09275805844659064,17.873107980543903,0.10548645494859547,15.117370057615162,0.18161449808672508
24,1,6,5,1.1715916450677837,3.218085951634845,2,0.2356713126645092,198.1005745193384,1.5967857809715744,6.119200460346709,3.832198741539045,0.3922051279714204,0.4784583277434698,2.137338242217047,0.4912077968418237,0.11125,0.37875,0.2937293729372937,0.25625,0.49,0.5229591836734693,0.52625,0.4341666666666667,1.2120921305182342,0.3055799753632254,0.3658442358283972,0.3965694386190925,0.6461805535914174,0.3402834185096713,0.40642032894056,0.4860642301727947,0.6909219661759075,-2.0523060399084394,-1.8741995606087096,-1.7833935397170475,-1.045686704212216,-1.5576294558918713,-1.401476339994564,-1.2134324283784206,-0.7297513252827166,0.7575820806862152,2.57957957957958,8.05203967082547,1.3023023023023017,0.6266666666666667,0.9173443168946608,0.8763292036527031,0.9545234020298878,0.20970054183344,-0.5261757280212719,0.1477178422,1.1097761727,0.4785169337,0.3575101165,-0.136995648,0.1619183591,-0.0552404251,0.1679615346,10.2144050745,14.1895998336,35.0107937295,9.689276376965125,0.07254306055761728,12.69567784143664,0.07772348089922465,15.333163532584567,0.1200863432148244
24,1,7,5,0.9603119775341504,2.750734676158665,2,0.2485773590252012,198.23221975594268,0.538556982821897,6.245075694381528,11.595942293160832,0.326634901511477,0.4804826752615484,37.327968245096514,0.4256375938923894,0.105,0.4120833333333333,0.2548028311425682,0.2566666666666666,0.4708333333333333,0.5451327433628318,0.4166666666666667,0.3554166666666667,1.1723329425556857,0.4869941309997511,0.398221800318279,0.4957029779475034,0.5831516651810444,0.5418869747593701,0.483875014656501,0.4568917411053314,0.5094553961933539,-1.398049925938502,-1.6399733771779266,-1.3743164687481535,-1.1360002269700076,-1.0739261569841698,-1.2099200229950062,-1.2731752496990256,-1.1499535096577542,0.7964662172689168,2.601601601601601,9.375015015145287,1.2582582582582589,0.6533333333333333,0.9250747357389348,0.875547465604742,0.965027278454548,0.2118336264397439,-0.5933165085111425,0.100018517,1.0438380302,0.4405352949,0.3737547756,0.0544230784,0.203464048,0.0363861682,0.1755934246,-193.3559647886,32.7133969466,70.5318264076,15.861687602127963,0.05235202396664492,17.129104047695026,0.056456964533443774,15.589587859472907,0.08629588461419167
24,1,8,5,1.525400033712626,3.77516218434853,2,0.1955805819335767,175.05908714112255,0.9977550992229864,9.558168013569812,9.579673429896122,0.3139743466035921,0.6467304837179741,4.497001655169349,0.6999127605041975,0.11125,0.3720833333333334,0.2989921612541993,0.25625,0.3970833333333333,0.645330535152151,0.3679166666666666,0.3220833333333333,1.1423027166882278,0.3335908271622108,0.3037432308938422,0.4237101600667437,0.4218004397929951,0.4160272942258878,0.2336005395271644,0.553075727621265,0.4674553276818341,-1.6847076419226998,-1.7601634963375126,-1.456882553347279,-1.4617103985664834,-1.1957860826374878,-1.5693367164471388,-0.9151554852121796,-1.0904782042795162,0.8393742042225095,2.491491491491491,10.375666787451848,1.28028028028028,0.6733333333333333,0.9488249043589952,0.8924146453121474,0.9752584161061528,0.2167609600247696,-0.4993515055527355,0.1608656788,1.1029347228,0.4680572715,0.4982284043,0.0026647779,0.2084212456,-0.0080211014,0.234072278,4.4580831525,16.3630736344,35.2329124017,17.769004582595336,0.07406493037846817,16.62952621202204,0.08248495472108185,16.78680480830855,0.12592803970292685
24,1,9,5,0.917914778571672,1.9893848219471577,2,0.2032124245782611,198.66561401089257,0.7721742398237422,6.786022577796104,8.788201195814423,0.3014656936021368,0.4439106606316749,2.265022920595753,0.445604793820522,0.105,0.4525,0.2320441988950276,0.28125,0.4704166666666666,0.5978742249778566,0.4729166666666667,0.3816666666666667,1.2390829694323144,0.1897130721074467,0.4691355035550162,0.5412068572582297,0.6383746721641902,0.1838638084115186,0.3753686474162371,0.404875081884628,0.5681484142826587,-2.499215964749775,-1.637376809329552,-1.4150828643381508,-1.1153824176032756,-2.476244593830532,-1.895198406729284,-1.805672725122936,-1.310283951981528,0.8157189994014082,2.491491491491491,6.248788072006888,1.1921921921921912,0.64,0.9596597463655748,0.8970904684554019,0.9750900244133488,0.199530595027229,-0.5188686998746879,0.1438690267,1.2553059033,0.5073706621,1.1100568655,-0.1394816769,0.5808221287,-0.1085883269,0.5215149056,-158.7170866449,32.574776304,67.7462477428,16.18943130574036,0.07917208771336227,17.096526045600733,0.08851738076623754,15.319480518664523,0.17278322029608306
24,1,10,5,0.7113878389980534,0.6502201957863711,2,0.0879010898249217,192.537711118594,0.4154770230743898,5.923334345010952,14.256707389449064,0.2770371141611365,0.386903807284092,4.023811484290563,0.3416306149797761,0.11125,0.445,0.25,0.2820833333333333,0.4241666666666666,0.6650294695481336,0.40125,0.3083333333333334,1.301351351351351,0.1907499748572406,0.1396143818017716,0.3651051158843073,0.4096736479251279,0.238990958826502,0.1723974089279142,0.3901887112933803,0.3552050899561181,-1.8271770672376573,-1.942634317837146,-1.4335067486195718,-1.3328770332839823,-1.45205671467869,-1.5791217113512976,-1.1635611780483917,-1.2303122933678838,0.7979016085032444,2.7337337337337337,14.796880626863963,1.588588588588589,0.6666666666666666,0.8946767273344012,0.8768744992438242,0.9759772189400572,0.200413162285279,-0.5368170692393166,0.0767150819,0.9537758961,0.4119983484,0.051131229,-0.0014699978,0.0132822152,-0.0007936721,0.0240219208,13.0021590008,22.0171999183,52.9391308453,16.009218248055358,0.03353130765484754,17.897250088812708,0.03930011794461353,14.838438822010291,0.07777644431945716
24,1,11,5,1.0763652748834776,2.3601555003739403,3,0.1907708656345403,186.61066135256803,1.2905564169467485,7.882740829630348,6.108017228940414,0.50265872806394,0.4792249672242044,34.24775676670653,0.6418155313479872,0.11125,0.2191666666666666,0.5076045627376427,0.2625,0.4308333333333333,0.6092843326885881,0.28875,0.29625,0.9746835443037974,0.2468245274577095,0.3202385303892501,0.2425994337183696,0.4731900748701332,0.2419107231713315,0.4068683818485222,0.2339942828593088,0.4010202478862306,-1.6892617255792466,-1.524604922755851,-1.6987379889482064,-1.1815571213083866,-1.4584583107549398,-1.1411027227338757,-1.4736884406585902,-1.1523537189429147,0.7931528777559048,2.3153153153153148,15.566543592710588,1.3683683683683687,0.6333333333333333,0.8859738318676214,0.8679518428786132,0.9486718404256056,0.2022035898005518,-0.4670318157659747,0.1627645985,1.1159418824,0.4747757952,0.3229211028,-0.1185857187,0.109960866,-0.034302895,0.1517112985,30.7607545513,11.8480439112,29.3222291822,13.487256618018115,0.09043319705852096,12.00581110129535,0.10674481064514377,11.451567600904182,0.13690787124824538
24,1,12,5,0.919438926058018,1.519806339200021,2,0.1608301647390767,192.7529580190713,2.1562068517495554,5.175188829229095,2.4001356015680613,0.3525690744124659,0.3595193919318614,5.060389285248461,0.574540275025514,0.11125,0.3054166666666666,0.364256480218281,0.2629166666666666,0.3908333333333333,0.6727078891257995,0.4287499999999999,0.3416666666666667,1.2548780487804876,0.1046313828460578,0.269109808966482,0.3699234285676029,0.4170568004742004,0.1088326608946725,0.165706855889336,0.4198493419749369,0.4765199492622604,-3.071891806856024,-2.5075879883796226,-2.161709736518872,-2.000001344896206,-2.7121465154512725,-2.5390576431315903,-1.765609573594876,-1.5931402927557403,0.8273348730236021,2.425425425425425,7.095621178967379,1.3243243243243243,0.6,0.8710763564651872,0.8421108647645539,0.9135464435298412,0.2207046316400663,-0.5717346149982534,0.2920857888,1.0347898559,0.4544495354,1.9733838024,0.5122632878,0.7772004638,0.1672422291,0.9271138258,34.7635412972,6.9087981544,18.3190528776,18.180684294288103,0.11466846545053566,22.60018916444327,0.1166268253016938,18.25835880805183,0.1950937880791231
24,1,13,5,0.7488318209686053,1.0579399708810229,2,0.2706235267083177,194.0282260321028,0.0706788892555256,5.234921570256338,74.06626823648163,0.3523693342293912,0.3756043109483528,2.802347598118526,0.4109036647820813,0.105,0.37875,0.2772277227722772,0.2566666666666666,0.4237499999999999,0.6057030481809244,0.3954166666666666,0.38125,1.037158469945355,0.2136556149015675,0.363821330516542,0.5117271943248989,0.5570521783816748,0.240178899118877,0.4074380692346876,0.4339269794089472,0.5362393893763778,-2.553784471557864,-2.0660962779810865,-1.5857473298559568,-1.438546888609959,-2.237242975123623,-1.744759411647081,-1.6667645676801,-1.3655124437233397,0.8009192197972329,2.403403403403404,11.781772746104188,1.2362362362362358,0.68,0.873838737390118,0.8535438503272605,0.9347867048185984,0.2142761562695511,-0.4971719433367623,0.1848663291,1.3022403379,0.5241891621,0.1450469034,-0.0132212528,0.0553236335,-0.0114133691,0.0681443667,33.6304171968,10.7937385149,25.8464047106,20.063663733938338,0.11565852191957608,16.70328978123641,0.10849078482453037,15.494357122897444,0.20505198704904296
24,1,14,5,1.4205221341297107,3.3298069020347683,2,0.4495290099294188,192.42552570054977,1.2741018824732748,11.289529030486069,8.860774154552647,0.5974725826678406,0.6112275140642558,1.7938558303903296,0.6710821489995312,0.105,0.3520833333333333,0.2982248520710059,0.2695833333333333,0.4241666666666666,0.6355599214145383,0.2891666666666667,0.28125,1.0281481481481485,0.4452935902975143,0.5223352737679254,0.4237206050695122,0.5256548378287915,0.5370881622519593,0.5633405959647648,0.4673845946064359,0.5374294303536421,-1.7252378569614126,-1.48562420447364,-1.7923337659900835,-1.4752997562858383,-1.295795126945573,-1.2223086163369792,-1.4909112072022022,-1.2948398401996266,0.8322380729093727,2.3153153153153148,8.470868266557403,1.2142142142142145,0.6466666666666666,0.9178314841944926,0.8718696654612205,0.9545512715439232,0.211323744500709,-0.446833931329203,0.1396454976,1.1056300469,0.4748760478,0.0487461087,0.009344138,0.0115578006,0.0023388066,0.0229013694,-150.3124074267,29.2294570953,69.1190290289,18.791901984139503,0.05781904426644415,15.117929109254064,0.08765846872523154,15.602513494385104,0.15596077221762392
24,1,15,5,0.0617997175347504,-0.039013205870241,1,0.1756490192963813,183.46753861299308,0.0621901403616973,4.292417435809237,69.0208674694183,0.1802557576270071,0.2735138992320417,5.900725864414572,0.226661305180663,0.11125,0.45875,0.2425068119891008,0.2566666666666666,0.4570833333333333,0.561531449407475,0.4229166666666667,0.3758333333333333,1.1252771618625277,0.0619137505357203,0.236861079590531,0.5547811511609391,0.5154789807367713,0.0857941310135854,0.2637307450289612,0.6163623868597228,0.547638086854962,-2.1209467507172106,-1.7254031966811547,-1.0066083703311115,-1.0954678016519273,-1.5453102900768172,-1.244538560264751,-0.6484744534657865,-0.7646412508780894,0.7599903199881838,2.7777777777777786,6.915758828738525,1.4344344344344344,0.6333333333333333,0.9091218672153792,0.8826843912455846,0.971941209915522,0.1908441877227831,-0.6144957905363144,0.1066077719,0.9380155886,0.4080763071,2.5457856062,0.2415610324,1.0422736592,0.1811886504,1.1960334478,-90.1635167813,29.4922248779,58.9693738785,20.428150381078847,0.03550351432373515,18.76629256008874,0.042999408991434576,17.61469706656349,0.07468821411867224
24,1,16,5,1.5642341161293276,6.530758516317082,2,0.1176457757344963,172.41366481241275,1.5467452429982054,10.164941562009298,6.571826619815951,0.335427265329845,0.3085470393813171,51.91205573332257,0.5101922875358245,0.11125,0.4183333333333333,0.2659362549800796,0.25625,0.4833333333333333,0.5301724137931034,0.465,0.4079166666666666,1.139938712972421,0.1880655625088957,0.3586338544655397,0.3732588738747482,0.5209042602079681,0.2431991232961153,0.5093295801360346,0.4535637873650522,0.5338711457376901,-1.6234657350698969,-1.2824138413521315,-1.253171064116387,-0.9579536000144702,-1.1696815092865238,-0.7583607986401656,-0.8445502028319424,-0.7204303252794291,0.7917318586462984,2.6896896896896894,23.354381399064817,1.5005005005005003,0.6733333333333333,0.9594854480854984,0.8904345034324277,0.9768818111146856,0.206335089167105,-0.5059586220309331,0.1670762954,1.0180952017,0.4382778397,2.2768648688,-0.5794567126,1.2346372122,-0.3187013367,1.0696920167,32.9469692808,12.4464180159,26.8803213562,12.230110831193208,0.0672749385456111,14.836652185706994,0.06971712839740044,13.490848213354244,0.11129927513933242
