fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
22,4,4,5,3.888151553003412,14.233761281877436,4,0.6768631771510503,372.38438817868416,2.4516276901285896,14.31517738656925,5.839050294711922,0.756973112265633,0.821447716317954,34.59457090202293,0.9901120423833096,0.1339999999999999,0.0419999999999999,3.1904761904761902,0.259,0.018,14.388888888888888,0.346,0.046,7.521739130434782,4.91145171899544e-06,4.91145171899544e-06,4.91145171899544e-06,3.0675811428003545e-05,5.529123987560017e-05,5.529123987560017e-05,5.529123987560017e-05,0.000253376291991,-0.7607727629056122,-0.7607727629056122,-0.7607727629056122,-0.760753161986223,-0.059981317432608,-0.059981317432608,-0.059981317432608,-0.0599694353732446,0.5091348324747811,1.3243243243243243,1.6758078645307688e-05,-1.6706706706706704,0.4635897435897436,0.8883712225014769,0.8999619625727271,0.9749295480295896,0.3127019473187109,-0.0984892362603985,5.22857e-05,0.0205655545,0.0077318,1.2821321382,0.0887883309,0.0064502808,0.0009168803,0.6023574483,559.4192070076,6.533634157,17.0270108427,0.0,4.984863447687813e-07,0.0,5.181028340802776e-07,0.0,5.805970532480622e-07
22,4,5,5,4.62287974740873,21.663778749530035,4,0.5357476901506115,362.5462736232981,2.3731464203948103,7.673048495142902,3.233280689805212,0.6459381788763958,0.7133225727260164,8.115447873175873,0.9966222165060749,0.254,0.024,10.583333333333334,0.254,0.024,10.583333333333334,0.322,0.048,6.708333333333333,3.6880961289391713e-06,3.6880961289391713e-06,3.6880961289391713e-06,4.9013326156432455e-06,2.807285671917427e-05,2.807285671917427e-05,2.807285671917427e-05,3.624190218635323e-05,-0.7221104686428248,-0.7221104686428248,-0.7221104686428248,-0.7221095925488257,-0.08725228795983,-0.08725228795983,-0.08725228795983,-0.0872515751719125,0.5367719984562326,1.1261261261261255,2.2717281330269027e-05,-1.97897897897898,0.4418052256532066,0.8922735962872198,0.914265765211964,0.9641464864880152,0.2934845767485054,-0.0982762383959847,4.2183e-06,0.0124706183,0.0053712528,2.5246742874,-0.3862228798,0.014080086,-0.0007141869,1.1861151564,668.6676320771,4.8530277637,13.3692726841,0.0,0.0,0.0,0.0,0.0,1.7989865012489522e-16
22,4,6,5,4.829444711470711,23.051093394675544,6,0.6492118937246858,335.32517605561026,2.9682104141507217,17.728438262843632,5.972770049698844,0.7649748167530661,0.845649667055629,1.7526541902149644,0.9981492674272404,0.336,0.036,9.333333333333334,0.336,0.036,9.333333333333334,0.42,0.0289999999999999,14.482758620689658,3.2999330972899835e-06,3.2999330972899835e-06,3.2999330972899835e-06,3.2999330972899835e-06,0.0001504691565644,0.0001504691565644,0.0001504691565644,0.0001504691565644,-0.5047983248553202,-0.5047983248553202,-0.5047983248553202,-0.5047983248553202,-0.0093972798097331,-0.0093972798097331,-0.0093972798097331,-0.0093972798097331,0.5868625060122489,1.28028028028028,4.860564232142129e-05,-2.199199199199199,0.4860927152317881,0.940500382270542,0.9482931549800844,0.9920029036521044,0.2806324747290252,-0.0938215568583982,3.3551e-06,0.0158349087,0.0068177787,2.0086295325,-0.4265836771,0.0142140008,-0.0039478581,0.9436725933,668.4753277435,6.1689465807,16.9366294355,0.0,0.0,0.0,6.831300511594598e-08,0.0,8.770580194296226e-08
22,4,7,5,4.410817500046655,19.537401643256995,5,0.7157507758565151,370.0486977897274,3.8801036101313233,9.214228518429833,2.3747377503968186,0.7691529422198078,0.845329887868994,2.593691815118261,0.9951072966234844,0.177,0.043,4.116279069767442,0.255,0.0419999999999999,6.071428571428572,0.353,0.038,9.289473684210527,4.575003474537452e-06,4.575003474537452e-06,4.575003474537452e-06,1.264305250719946e-05,6.399011472454154e-05,6.399011472454154e-05,6.399011472454154e-05,0.0001693019299231,-0.6901849302767485,-0.6901849302767485,-0.6901849302767485,-0.6901793618054136,-0.0382767402482856,-0.0382767402482856,-0.0382767402482856,-0.03827270899733,0.5580252956400775,1.17017017017017,3.408258547423452e-05,-2.4854854854854853,0.4967032967032967,0.9076264702491522,0.916825128317919,0.9858794891178404,0.402728914884094,-0.1003029566491803,1.79452e-05,0.0168327185,0.0067430006,1.9994975437,0.5129191394,0.0117432099,0.0018418556,0.9393823011,605.4638080918,5.8467516531,14.640900811,0.0,1.0350983386985393e-07,0.0,2.0327955585920865e-07,0.0,2.4493713894819787e-07
22,4,8,5,3.610388778171584,11.893047472572562,3,0.5442449361744768,371.6800317113468,1.506126785986642,7.497901457224263,4.978267119997136,0.6244112438514825,0.741794062848709,12.13153588552853,0.9804509542585204,0.2679999999999999,0.041,6.536585365853657,0.2679999999999999,0.041,6.536585365853657,0.391,0.044,8.886363636363637,3.1835029178872323e-06,3.1835029178872323e-06,3.1835029178872323e-06,3.1835029178872323e-06,5.8831030989363554e-05,5.8831030989363554e-05,5.8831030989363554e-05,5.8831030989363554e-05,-0.8820493373792443,-0.8820493373792443,-0.8820493373792443,-0.8820493373792443,-0.0380060724710775,-0.0380060724710775,-0.0380060724710775,-0.0380060724710775,0.5674417290612949,1.4784784784784788,1.4393226447194064e-05,-2.1111111111111107,0.4584323040380047,0.8633442060026856,0.8950471294263378,0.972291839383853,0.394561824365236,-0.0844768601896927,6.1694e-06,0.0170812505,0.0067197335,1.0072036913,0.2604759474,0.0090225496,0.0019168263,0.4731935402,649.7452889714,7.3158183246,19.4050419596,0.0,7.071067811283763e-08,0.0,4.999999999588667e-08,0.0,7.23240571069827e-08
22,4,9,5,4.653932135937074,21.35808781073913,4,0.5705993499639186,331.5198551306761,3.821143317435396,8.881901633839721,2.324409449211895,0.7354439651994675,0.8501279466794187,31.99993810943877,0.9980587733004888,0.328,0.037,8.864864864864865,0.328,0.037,8.864864864864865,0.414,0.049,8.448979591836736,3.111209559760768e-06,3.111209559760768e-06,3.111209559760768e-06,3.111209559760768e-06,0.0001051651992616,0.0001051651992616,0.0001051651992616,0.0001051651992616,-0.5721600483410024,-0.5721600483410024,-0.5721600483410024,-0.5721600483410024,-0.0164680775412915,-0.0164680775412915,-0.0164680775412915,-0.0164680775412915,0.5954523647201793,1.1481481481481488,3.0795587129142294e-05,-2.0450450450450446,0.4540612516644474,0.8904133992911847,0.9347410990203172,0.9733769361648696,0.4019383486264678,-0.0805400838563515,2.7911e-06,0.0121133871,0.005218989,1.7152261245,-0.1627951904,0.008073798,-0.0010972891,0.8058289788,686.5831099072,6.6390837072,17.5118278983,0.0,0.0,0.0,0.0,0.0,4.4974662531223804e-17
22,4,10,5,5.56411057377825,32.21074616504169,5,0.7397142605651728,338.5001550586495,2.387971300664205,11.361674481957213,4.757877315693453,0.850100916244471,0.9062038244192198,8.109061902987879,0.9965635464356448,0.332,0.023,14.434782608695652,0.332,0.023,14.434782608695652,0.426,0.046,9.26086956521739,4.1735779257528704e-06,4.1735779257528704e-06,4.1735779257528704e-06,4.1735779257528704e-06,0.0001330889874083,0.0001330889874083,0.0001330889874083,0.0001330889874083,-0.455637410338277,-0.455637410338277,-0.455637410338277,-0.455637410338277,-0.0130124988139035,-0.0130124988139035,-0.0130124988139035,-0.0130124988139035,0.5643441187490219,1.1041041041041042,2.782559402207126e-05,-2.199199199199199,0.4666666666666667,0.9532013862110948,0.9613333969582404,0.9917500879411412,0.2931354699854943,-0.0890146432137583,1.8898e-06,0.0143066918,0.0056591474,2.3128237521,-0.2957773296,0.0139797618,-0.0008080744,1.0865858302,703.2756258445,5.6892274634,14.8505585128,0.0,0.0,0.0,0.0,0.0,4.4974662531223804e-17
22,4,11,5,4.282213364105893,17.953028584562173,6,0.3038732525546463,330.0719353583541,0.3630048854958029,15.809362198135528,43.55137583490819,0.5805247935084074,0.911567637398238,8.376000361630862,0.9963543697064068,0.305,0.047,6.489361702127661,0.305,0.047,6.489361702127661,0.412,0.041,10.048780487804878,3.3001557617325337e-06,3.3001557617325337e-06,3.3001557617325337e-06,3.3001557617325337e-06,0.0001001066839879,0.0001001066839879,0.0001001066839879,0.0001001066839879,-0.5367504076430528,-0.5367504076430528,-0.5367504076430528,-0.5367504076430528,-0.0141256500957693,-0.0141256500957693,-0.0141256500957693,-0.0141256500957693,0.5732103650269875,1.2362362362362358,2.1594061521035675e-05,-1.956956956956957,0.4294871794871794,0.9175454263597342,0.929071837084206,0.987364988101237,0.3713257378294019,-0.0658115961532399,2.9489e-06,0.011129764,0.0047837094,1.6273655644,-0.0724184024,0.0062806238,-0.000496732,0.7645512811,687.8468063667,4.604220839,12.032069912,0.0,0.0,0.0,0.0,0.0,4.4974662531223804e-17
22,4,12,5,5.414775708724557,29.495783076639768,5,0.6422711392721294,334.8462657009409,0.0006147502481981,11.035544464650766,17951.264756698525,0.8317555750848512,0.851499264541332,26.416883652498218,0.9989163507344954,0.2719999999999999,0.028,9.714285714285712,0.2719999999999999,0.028,9.714285714285712,0.415,0.047,8.829787234042554,3.7487771907827953e-06,3.7487771907827953e-06,3.7487771907827953e-06,3.7487771907827953e-06,9.757509432742306e-05,9.757509432742306e-05,9.757509432742306e-05,9.757509432742306e-05,-0.4704849799647447,-0.4704849799647447,-0.4704849799647447,-0.4704849799647447,-0.0144921773349809,-0.0144921773349809,-0.0144921773349809,-0.0144921773349809,0.5486991427115204,1.17017017017017,5.51926583361347e-05,-2.265265265265265,0.4816687737041719,0.9457546909768848,0.943459458242571,0.9889914343072416,0.3354682039298811,-0.0942393448012358,7.3528e-06,0.0128434485,0.005560736,2.8152105593,0.4806133727,0.0127715451,0.003428387,1.322611764,645.1167911205,4.8573395236,12.8826789865,0.0,7.071067812853855e-08,0.0,5.00000000069889e-08,0.0,3.162277660610397e-08
22,4,13,5,5.274723193208625,28.59815396891837,7,0.5687331764866792,332.26273913168666,1.9971993327005548,9.281993861934092,4.647504988589822,0.7643418144116348,0.8144658439979685,15.552209949950129,0.9982734229603216,0.3259999999999999,0.0289999999999999,11.241379310344827,0.3259999999999999,0.0289999999999999,11.241379310344827,0.409,0.04,10.225,3.366792857494812e-06,3.366792857494812e-06,3.366792857494812e-06,3.366792857494812e-06,0.0001164062054794,0.0001164062054794,0.0001164062054794,0.0001164062054794,-0.4486265456031746,-0.4486265456031746,-0.4486265456031746,-0.4486265456031746,-0.0121475391569958,-0.0121475391569958,-0.0121475391569958,-0.0121475391569958,0.5471150594752773,1.17017017017017,2.64498018242772e-05,-2.1331331331331325,0.4470108695652174,0.910367372754456,0.9306706266463288,0.985831393767114,0.3468553917367966,-0.0855195080033906,5.0147e-06,0.0136174162,0.0059318248,1.4137918126,0.2223524599,0.0097529214,0.0005026692,0.664212372,657.4902745936,5.2391498592,14.1022061929,0.0,1.0350983391582152e-07,0.0,1.0327955591330066e-07,0.0,1.2444187279401862e-07
22,4,14,5,4.647268650161512,21.361124111478507,4,0.5953308391546368,324.84603030154045,1.288220732142254,8.906913310091097,6.914120451453452,0.7142228966801409,0.7350405406253923,6.389251759868527,0.9836735314336308,0.2219999999999999,0.046,4.826086956521738,0.2219999999999999,0.046,4.826086956521738,0.3929999999999999,0.0399999999999999,9.825,3.052764367645279e-06,3.052764367645279e-06,3.052764367645279e-06,4.79382670447013e-06,9.04299592212825e-05,9.04299592212825e-05,9.04299592212825e-05,0.0001278872747708,-0.5984096961579398,-0.5984096961579398,-0.5984096961579398,-0.5984086542861753,-0.0191517744036224,-0.0191517744036224,-0.0191517744036224,-0.0191510569646873,0.6091684086838044,1.3463463463463456,2.389892566231053e-05,-2.1111111111111107,0.4842105263157895,0.8755844877099467,0.8994876655957705,0.965818291692976,0.3812900072078652,-0.0865720175681305,6.1803e-06,0.0113473085,0.0048408752,1.5623439196,-0.4778594404,0.0076207164,-0.0026706173,0.7340035155,658.4333041275,6.2939609837,15.8232269598,0.0,0.0,0.0,0.0,0.0,7.696152886171607e-08
22,4,15,5,3.948465063606079,14.699221910436648,3,0.71835668932199,326.8134094832129,2.4984470313970664,13.375699816974812,5.353605519303513,0.8034826384315172,0.8717942248248829,8.410595507520814,0.99420015233296,0.219,0.034,6.441176470588235,0.265,0.019,13.947368421052632,0.404,0.054,7.481481481481481,2.564460443239802e-06,2.564460443239802e-06,2.564460443239802e-06,5.4955446505835415e-06,9.340699985144648e-05,9.340699985144648e-05,9.340699985144648e-05,0.0001617856695222,-0.6137362513501847,-0.6137362513501847,-0.6137362513501847,-0.6137344524329377,-0.0151389239266509,-0.0151389239266509,-0.0151389239266509,-0.0151378886504705,0.5606491410169284,1.3243243243243243,0.0005008407989848,-2.265265265265265,0.4619047619047619,0.915048494970205,0.9164154744396158,0.9803568379075592,0.3538178124252887,-0.071186465773982,9.3282e-06,0.0118870451,0.0051478623,2.337326114,-0.2003571152,0.0117841767,-0.0020345234,1.0980972647,638.7169500896,5.1265547329,13.811908924,0.0,7.071067812068809e-08,0.0,1.3062257749229276e-07,0.0,1.3931046978510923e-07
22,4,16,5,5.561972887251123,31.7297377379072,6,0.1921877503091942,324.8758778691937,2.187071296307241,6.52497631172952,2.9834310032538087,0.5373406082156267,0.8516276564477148,6.333364885985837,0.9984274629093088,0.251,0.033,7.606060606060605,0.251,0.033,7.606060606060605,0.4269999999999999,0.039,10.948717948717947,4.2097899422624354e-06,4.2097899422624354e-06,4.2097899422624354e-06,7.114100247606631e-06,9.931975663070267e-05,9.931975663070267e-05,9.931975663070267e-05,0.0001404593468387,-0.4061107705594086,-0.4061107705594086,-0.4061107705594086,-0.4061095910827472,-0.014237581233745,-0.014237581233745,-0.014237581233745,-0.0142369954473073,0.5705940627863755,1.1481481481481488,2.927294835042813e-05,-2.1771771771771773,0.4782082324455206,0.9794339996561038,0.9711704871263738,0.997207076448353,0.4026191061878474,-0.0931938119407287,3.9902e-06,0.0148578242,0.0061589509,1.1345328841,-0.0920323439,0.0075742218,-0.000858339,0.5330139638,667.0023529476,7.7423829852,21.0988940029,0.0,0.0,0.0,6.831300511594598e-08,0.0,6.076436203351352e-08
22,4,17,5,5.244668445926857,27.977062498257443,6,0.5821682909118375,330.2877073578801,1.8834309858127127,10.157146526620105,5.392895520531763,0.7407245879354749,0.8270939783425272,13.542238948367723,0.9984033826576884,0.266,0.037,7.18918918918919,0.266,0.037,7.18918918918919,0.4189999999999999,0.045,9.31111111111111,3.627515586997512e-06,3.627515586997512e-06,3.627515586997512e-06,5.857933327064785e-06,7.306626095756576e-05,7.306626095756576e-05,7.306626095756576e-05,0.0001033312971923,-0.4819876880316603,-0.4819876880316603,-0.4819876880316603,-0.4819866129938707,-0.0193538058833518,-0.0193538058833518,-0.0193538058833518,-0.0193532200969143,0.5727863251724562,1.0380380380380387,3.968246104569486e-05,-2.4634634634634627,0.4760736196319018,0.9423730808298664,0.9541893968780462,0.9921055807094908,0.3296319054762974,-0.0880400982586396,4.7417e-06,0.0139960622,0.0058956161,1.9238250826,0.6464476894,0.0145786727,0.0040724667,0.9038306842,661.5375469911,6.9898971956,18.8043032476,0.0,0.0,0.0,6.831300511594598e-08,0.0,7.576706218139396e-08
22,4,18,5,3.807893366595321,13.738830842541129,4,0.8085286266381189,330.5216537565789,0.0995565649374565,12.12723203552516,121.8124796003532,0.8441336323981647,0.8858094712425272,15.435638613017336,0.9935926143682192,0.2639999999999999,0.034,7.764705882352939,0.2639999999999999,0.034,7.764705882352939,0.375,0.0409999999999999,9.146341463414636,2.2318798753881606e-06,2.2318798753881606e-06,2.2318798753881606e-06,2.2318798753881606e-06,3.64899218796739e-05,3.64899218796739e-05,3.64899218796739e-05,3.64899218796739e-05,-0.7459422017084892,-0.7459422017084892,-0.7459422017084892,-0.7459422017084892,-0.0387548639488204,-0.0387548639488204,-0.0387548639488204,-0.0387548639488204,0.5640921920178652,1.2582582582582589,2.1594061521035675e-05,-1.626626626626627,0.4491315136476427,0.9138026171491452,0.9183537464045844,0.9834431106231164,0.2873452681106129,-0.0718036602477743,4.0671e-06,0.0128123891,0.0053842393,3.30269477,-0.2036401498,0.0198816508,-0.0017268887,1.5516363213,671.3622614261,5.5801942461,14.7167775159,0.0,0.0,0.0,0.0,0.0,6.69864127150716e-08
22,4,19,5,2.880290943701794,6.928007069775793,3,0.6549746745723536,348.2704327225355,2.462169526804166,9.663106079537716,3.9246306862063167,0.6778849489350158,0.6897346824905486,35.57591725678378,0.8890210329133312,0.144,0.038,3.789473684210528,0.0579999999999999,0.173,0.3352601156069364,0.0849999999999999,0.031,2.7419354838709675,0.0064985002250431,0.0100433623185601,0.0181375730394321,0.1137019108314698,0.0068638028005881,0.0105080760909223,0.0187777798895698,0.1093500681072876,-2.287667863811143,-2.2795053526374627,-2.2608673679406617,-2.040817912008529,-1.8863348295033453,-1.879412999793411,-1.863705758078675,-1.691675313176271,0.5897553421421767,1.6986986986986992,0.0066500180304311,-1.098098098098098,0.6002004008016032,0.8385946625522707,0.8723216676320925,0.9648034179309612,0.2241985853627795,-0.1123851038158509,0.1611268392,0.0646255627,0.0205945043,1.0138098122,-0.1813710278,0.0143613429,-0.0025664836,0.4762971564,213.2205548983,5.5117874985,14.7351764766,2.9454232224517284e-09,0.003885209924934041,2.1488619857536414e-09,0.004105971954714169,1.5843907926514105e-08,0.005431621911708795
22,5,0,5,2.883816423837866,6.912524631153298,2,0.6787855421086293,143.52921439378702,1.4799423637686575,12.83110324534495,8.670001994314617,0.7449317893379621,0.7119469590633489,193.89166355798363,0.9233784394583608,0.104,0.049,2.122448979591837,0.237,0.0289999999999999,8.17241379310345,0.064,0.169,0.378698224852071,0.0001370884409508,0.0002294522755133,0.0004161813339608,0.0032913035626162,0.0002020217353708,0.0003246808098297,0.0005708664980124,0.003633759338753,-1.0964428449528407,-1.096341559402224,-1.0961367935911188,-1.0929839541773048,-0.6680433807682491,-0.66796142262814,-0.6677969266769521,-0.6657503679393453,0.6030157278475169,1.6106106106106102,0.1622595287078087,-0.503503503503503,0.5661322645290581,0.8944881095079134,0.8860075549086037,0.9720603992087185,0.1883944834805466,-0.0897546231811838,0.00201616,0.0505767803,0.0157999874,0.7387805812,0.039401422,0.0187644008,0.0053476632,0.3470858989,394.9525226949,6.1386003106,16.8286273056,1.232952310502826e-08,3.965389958909745e-05,1.081141153437474e-08,4.557632585028379e-05,3.0322662634866385e-08,6.771680481771208e-05
22,5,1,5,3.4228978075091696,10.239401041136876,2,0.4654204614580036,78.79511244649882,2.9638139828029963,16.972810333499698,5.7266786755111525,0.5554422608638946,0.6688247583381108,6.2800960085022295,0.9319213344943336,0.364,0.047,7.74468085106383,0.364,0.047,7.74468085106383,0.205,0.047,4.361702127659574,0.0012891059015346,0.0012891059015346,0.0012891059015346,0.0012891059015346,0.0013018027226127,0.0013018027226127,0.0013018027226127,0.0013018027226127,-1.0820574250879853,-1.0820574250879853,-1.0820574250879853,-1.0820574250879853,-0.6171666825729721,-0.6171666825729721,-0.6171666825729721,-0.6171666825729721,0.4588113047279238,1.6106106106106102,1.933242287555043e-07,-1.2962962962962965,0.3837675350701403,0.8893943433791341,0.8888593718159797,0.9807094856797748,0.4865806935877037,-0.0942799513938636,0.0023505906,0.0636557372,0.0181009929,2.2880081631,0.1965294384,0.0238069445,-0.002405506,1.0749272386,390.8297411096,7.5689583946,20.2806359364,0.0,5.242584409371113e-05,0.0,4.914818231056268e-05,7.195946004995808e-15,8.330076849779258e-05
