fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
23,2.0,21.0,5,0.233304260183303,-1.0767348816429514,2,-0.06577015317317225,23.586574437029423,0.10164786856755487,1.2057136315903398,11.86167155870097,-0.45779069511396675,-0.2008976709395247,36.09137818334367,0.36666666666666664,0.5333333333333333,0.6875,0.0,1.0100247392144404,0.7522240410107403,0.866777293151308,0.0,1.0088214613749524,0.6420927293453976,0.8316565177282684,-5.813533437936184,0.05827915662973915,-1.440453822700766,-0.7744946609572407,-5.820467564759236,0.051345029806687315,-2.0831876600366184,-0.9798377783012349,0.8624795037877643,1.0660660660660657,1.7589165903277326,0.40540540540540526,0.6666666666666666,0.8438150733302743,0.8592153901589984,0.6989376678913647,0.20753536551233928,-0.5360108674090673
23,2.0,22.0,5,0.3441956983771385,-0.6943315337558644,1,-0.1652157672829353,18.41860857230739,0.048149926449483904,0.8879619853476844,18.441606266611483,0.4404260560628279,-0.010971493545025801,5.46425057293113,0.8416666666666666,0.5583333333333333,1.5074626865671639,0.0,1.0698535647902088,1.0571397852895212,1.0381047466912443,0.0,1.1087966412460861,1.021414474302593,1.021414474302593,-5.0828790722412345,0.35505722259359906,0.2904346188404645,0.19368181950997965,-4.904358556428869,0.5335777384059641,0.10502426027734835,0.10502426027734835,0.8754617174618832,1.0860860860860857,1.3339056900390587,0.5455455455455454,0.5666666666666667,0.7090723803722205,0.8567852189536475,0.6770582061850648,0.1953314101788279,-0.6204014741468438
23,2.0,23.0,5,-0.11461815160480109,-0.7103449312872638,1,-0.0409381318920905,24.858094091750818,0.23500109516330558,0.9670760184716288,4.115197921948381,-0.02652106830942813,0.18011039554210262,6.235001884993155,0.5750000000000001,0.4416666666666666,1.3018867924528306,0.0,1.1550162798341923,0.9845360541939728,0.882043240051916,0.0,1.1785402692224585,0.9957610336228039,0.9154566188215084,-5.467963610862937,0.8476233772247097,-0.08455629294771327,-0.6449832710514176,-5.358821546466421,0.9567654416212257,-0.022715864356865012,-0.45305289267042426,0.894930407419097,1.1261261261261257,1.60400310705682,0.40540540540540526,0.7,0.8715027504310283,0.8524320598822562,0.6828733660178972,0.23135615996899347,-0.677080021280599
23,2.0,24.0,5,0.6527579144439317,-0.26355167636618404,1,-0.11281190638962402,17.643872403396074,0.024163988978966933,1.3612562525226723,56.33408679781931,0.25425938956122585,0.2032362997208007,36.29582160029866,0.5916666666666666,0.3416666666666667,1.7317073170731705,0.0,0.6560628712839003,0.832514696367073,0.9155162160336902,0.0,0.6547108235594988,0.7552947327668832,0.8917396424673714,-4.733939018865098,-1.6281773936655721,-0.7928652139543817,-0.3999410813794837,-4.743715108166805,-1.637953482967279,-1.1608120732217317,-0.5135562936430702,0.894149973277489,1.2462462462462456,2.72615650877771,0.5655655655655653,0.7,0.8387216130360846,0.8666040606203429,0.7721224521373176,0.18853587606872224,-0.5339180201245665
23,2.0,25.0,5,0.4068927181953682,-0.72150834909062,1,-0.129331664342911,19.29102929414624,0.005423237600112738,0.529637053423822,97.66067660631573,-0.2577754193762698,-0.21657629925750088,6.14387551988124,0.5,0.41666666666666663,1.2000000000000002,0.0,0.49834923398209174,0.7267958741611579,0.8290750939408331,0.0,0.5183003214476252,0.7599946883208992,0.8662916565036638,-5.623219109365917,-2.820892173699952,-1.5362866611745876,-0.9611481980184813,-5.406762874155661,-2.6044359384896962,-1.2976518087867204,-0.7229293075808432,0.8867493120113418,1.1261261261261257,0.5817880074344935,0.42542542542542516,0.6333333333333333,0.9524589256093704,0.882623952096753,0.8584076790907391,0.1874064285201572,-0.6551625922798779
23,2.0,26.0,5,-0.13539297214723392,-0.6663521206782419,1,-0.0008461202616596442,20.68704495287043,0.8694897191494744,2.2075691595898697,2.5389249705554775,0.04811452552545592,0.04235665210926476,5.421284882970061,0.41666666666666663,0.5583333333333333,0.7462686567164178,0.0,0.8961680626778865,0.7905285071441017,0.9758328582049287,0.0,0.9271696329070895,0.7659746095586423,0.9610275400253433,-4.648001446232108,-0.4826109948382653,-0.9736238017386136,-0.11232891001478773,-4.492587228437896,-0.3271967770440529,-1.0513794802270358,-0.17508717594294954,0.8587335557598623,1.3863863863863857,3.0583380323784315,0.5655655655655653,0.6666666666666666,0.7743690478672145,0.8415000755721446,0.7657879576969637,0.20665445292196927,-0.6971356985528989
23,2.0,27.0,5,0.6737521610343942,-0.04085588362048975,1,0.3281329323784479,20.313134537934452,0.07801132962784552,4.339580456838835,55.6275668872827,0.2250324722350916,0.2994734449046407,16.23021293535289,0.31666666666666665,0.325,0.9743589743589742,0.0,0.5149922200917408,0.706714605152184,0.8276460850671596,0.0,0.5269167997000826,0.6093782666527959,0.7558568726335058,-5.402352176109897,-2.620182835217614,-1.5844309910773493,-0.9311165473984904,-5.280092307696156,-2.4979229668038734,-2.0625188094655114,-1.2890982487847094,0.8347292225252098,0.9259259259259256,1.6418389895747365,0.4654654654654652,0.6666666666666666,0.9776990936352932,0.8654669163797623,0.8385310256583316,0.1969372895249767,-0.6078590881175249
23,2.0,28.0,5,-0.006265718599723198,-1.1816731748712033,1,-0.005542156318819602,19.406597768639397,0.4467190278597413,1.7860153121247517,3.9980730632443895,-0.1582924534468244,0.09892799080384529,6.031221702852993,0.425,0.4833333333333333,0.8793103448275863,0.0,1.3134801772310496,1.2883895390126396,1.0384726001009432,0.0,1.3441632938518993,1.3876681325145637,1.0545727786659236,-5.683279107554452,1.781595341889691,1.6389982419077942,0.2186505243669874,-5.553547313475908,1.911327135968235,2.152933315846477,0.3030725083490555,0.9069579467523396,1.0260260260260257,2.164964029297577,0.5055055055055053,0.7666666666666667,0.5470921401519102,0.8003262799184322,0.5623185914281998,0.2294728677640453,-0.5882735520098133
23,2.0,29.0,5,0.46825721692369837,-0.5709438432355767,1,0.012930686487672816,16.761174728293884,0.08319582002900254,2.1935355811991357,26.365934976474257,-0.3036025797135169,0.05647562811134643,14.722614637035983,0.33333333333333337,0.4666666666666666,0.7142857142857144,0.0,0.9059164285597132,0.7243770400951156,0.8425108606119907,0.0,0.9537203401501594,0.7235993615242183,0.8187875896884136,-5.00038329296754,-0.47045391877272813,-1.3782204438666463,-0.7875060614196379,-4.749746003615266,-0.2198166294204542,-1.312832827997052,-0.8607129216829472,0.9330873531919168,1.1661661661661658,1.3653704040138992,0.4854854854854853,0.7,0.8087712028222701,0.8511762781520789,0.727093297139793,0.21197001014897118,-0.6141856015717485
23,3.0,20.0,5,0.5572070255165885,-0.6486496260257213,1,-0.10960464882111132,-112.4044389300708,0.19269870992704174,0.9060104546175279,4.701694448087148,-0.1855298516016597,-0.242845106024844,7.121756431697257,0.4749999999999999,0.575,0.826086956521739,0.0,1.2933564164511218,1.1277477712211301,1.0552749098079428,0.0,1.328007786895201,1.2910683806508558,1.1327338311860602,-5.775615563196706,1.6943138844187136,0.737822015628451,0.3192466293410483,-5.624913890813582,1.8450155568018376,1.6372345774996147,0.7466163708193747,0.9020569616369734,1.2062062062062056,0.7498773302497266,0.5655655655655653,0.7333333333333333,0.5726618997317123,0.7945673882525707,0.5332350765732865,0.2505759332373975,-0.5778195367111201
23,3.0,21.0,5,0.3832983586945129,-1.2752981654568525,2,-0.10988858978096316,-113.1330155879547,0.05308971737225732,1.1789768981579756,22.20725512421101,-0.4006193093008634,-0.228470299604709,15.86742539003705,0.5,0.5416666666666666,0.9230769230769231,0.0,0.32179722803187205,1.0676462422057802,1.042824553712441,0.0,0.32260571641145325,1.1997792632172615,1.160025211781934,-6.117762924259382,-4.149083773476553,0.41384367253199184,0.2619904669499258,-6.102431081140433,-4.1337519303576045,1.2191391852243516,0.9765428261441551,0.9069579467523395,1.0460460460460457,1.05931476351837,0.6656656656656653,0.6,0.6085692102919388,0.8190210304111175,0.7955194652171744,0.18915388084328033,-0.47662482928950434
23,3.0,22.0,5,0.5607609392179298,-0.8055376377944423,1,-0.01975763601917202,-110.68362693296622,0.18562138024727365,1.3390888862887664,7.214087539403665,-0.14216287317292897,0.02339145512446117,31.578555114794018,0.5583333333333333,0.5,1.1166666666666667,0.0,1.025662762414168,0.7469036653646567,0.7158268450330748,0.0,1.0709671439711506,0.716344894456383,0.7234216655375414,-5.238721072797878,0.13444005424530747,-1.3259011017020765,-1.4887038952486877,-5.017111082530022,0.3560500445131636,-1.4231291736391039,-1.387624227019296,0.879721124979661,1.1661661661661658,2.1150728248687947,0.4454454454454452,0.8,0.774654115362517,0.8017132389278785,0.7184532137033457,0.24905510694349817,-0.6243751703997088
23,3.0,23.0,5,0.2360685013373542,-1.1695856648167748,1,-0.14579085443689,-109.71285864944159,0.09276670726231442,0.6103722039495804,6.5796471812203485,-0.3659549377747626,-0.23866520839223893,7.604084057523821,0.6083333333333334,0.32499999999999996,1.8717948717948723,0.0,0.6881627039772269,0.7674787296101966,0.9070349319129203,0.0,0.685157567958956,0.807934811379954,0.9734332527780551,-6.178002721657473,-1.926531663542999,-1.4365170413114585,-0.574338443661051,-6.205099756512002,-1.9536286983975284,-1.1917836551406786,-0.16484931671820569,0.8139158935046793,1.1861861861861855,1.0115911122238297,0.2852852852852852,0.5,0.7322950412099755,0.8057574715665474,0.6897451960342407,0.23611121716265351,-0.5875403507140758
23,3.0,24.0,5,0.29134901360632154,-0.7077337707625424,1,-0.06161199404151296,-105.88399303646248,0.4567486107667558,1.4354193379352345,3.1426901015102344,-0.26409214542808734,-0.06774224908723325,2.7885213130464144,0.6583333333333334,0.5416666666666667,1.2153846153846155,0.0,1.185393923081374,0.9993956952054144,0.9097525903230024,0.0,1.2071761036119104,0.9924051832865668,0.9392659406076651,-5.426909672909301,1.0061160744689115,-0.0032795075351224057,-0.4897645405311071,-5.328986987176426,1.104038760201786,-0.04047267943587585,-0.3236510121801528,0.8902297850503188,1.3263263263263256,1.3968351179887397,0.6056056056056053,0.5666666666666667,0.5932442705600369,0.8394790023134547,0.26931950056688625,0.21161510641469056,-0.5551729534473705
23,3.0,25.0,5,0.6198700153562091,-0.32565355138065044,1,0.11895505252987726,-107.08162364211665,0.6728977823513393,3.2610437782591157,4.846269171617556,0.15783857238708787,0.12140941931207272,44.01007487104121,0.3416666666666667,0.4666666666666666,0.7321428571428572,0.0,0.5171482123076103,0.5442152226695046,0.6630003075125237,0.0,0.5660897950250499,0.6119177965751839,0.7138849524026771,-5.296522388738166,-2.557435303954989,-2.4140742775770083,-1.7849264162577954,-4.838608837069692,-2.099521752286515,-1.877777979000793,-1.3843987977230219,0.9136186632347029,1.5465465465465469,1.3968351179887397,0.40540540540540526,0.5333333333333333,0.9988014050158098,0.8513712684077982,0.8655742126318293,0.23228944282080455,-0.4441316798803768
23,3.0,26.0,5,0.5668955801464414,-0.7089531484072,1,0.09100708020904702,-106.12181077031984,0.0842198669827745,2.4501489911806043,29.09229234097144,0.2604602659126527,0.023305101563764863,3.603563426680669,0.475,0.4,1.1874999999999998,0.0,1.1269298863077963,0.7447333633977891,0.7514832845722965,0.0,1.153267174910395,0.6926449416164162,0.7323900288869496,-5.40538846801627,0.6861053436947788,-1.3798153337588905,-1.3433293876821892,-5.281945020402004,0.8095487913090444,-1.6234325201245379,-1.413501154330501,0.9413689444972573,1.1461461461461457,1.216424293857368,0.38538538538538525,0.6666666666666666,0.7842647253448906,0.8376681916066816,0.7584844842649735,0.21342492612131267,-0.6114965128286871
23,3.0,27.0,5,0.10087009870933218,-1.2143120478931997,1,-0.12891522919192488,-108.94402038221591,0.2711783275880168,1.2817288028859235,4.726516363922595,-0.18420836712566602,0.15264485973375186,12.440544230843315,0.575,0.3416666666666667,1.6829268292682926,0.0,0.6580761083872075,1.2807822329618361,1.2236969291186528,0.0,0.6839655045878232,1.2102009294161613,1.1960811030327199,-4.393094566929962,-1.5021039905477078,1.233502902115105,0.98272176395007,-4.226807575806687,-1.3358169994244324,0.8884788808978374,0.8287970917712322,0.8178360817318494,1.3863863863863857,2.6633327251749805,0.7457457457457454,0.6666666666666666,0.8766591801026238,0.8270365433048575,0.7947959374619136,0.2225789175152745,-0.6218411151066712
23,3.0,28.0,5,0.677845652002372,-0.5096106731226957,1,-0.05191870342140903,-114.19291050351579,0.18763308680299784,2.0176279765505596,10.75305006663848,-0.4551267156737322,0.11225656173290333,21.179539539582155,0.5,0.4749999999999999,1.0526315789473686,0.0,0.6568109545861293,0.8042073352590826,0.8464610801589354,0.0,0.680666813546627,0.8066588308864419,0.8452123408204488,-4.565640519954617,-1.5668778117461137,-0.8939189236510221,-0.7010035138164286,-4.405624967351347,-1.4068622591428435,-0.8517886818635909,-0.6819363759193018,0.8379770912207216,1.4464464464464466,1.429784237094935,0.7257257257257255,0.5333333333333333,0.9593762104756511,0.8198594517759835,0.7648043194340995,0.265272694087385,-0.5968253716761118
23,3.0,29.0,5,0.2312947631346082,-0.9101859512010413,1,-0.13498708516105595,-111.77904583966281,0.06346401413477074,0.699004811178139,11.014191596733044,-0.30920132155746227,-0.30613600244413686,18.92877075148637,0.5666666666666667,0.41666666666666663,1.36,0.0,0.27957195643361427,0.6608032108448022,0.9504981868993104,0.0,0.281800176078867,0.6929194529857515,0.8454975104965332,-5.124639906441712,-3.6919343017800283,-1.7382614018416223,-0.25367896685701297,-5.0841189121922845,-3.651413307530601,-1.5612340166414924,-0.7855090288653654,0.8624795037877643,1.1061061061061057,2.4287643824604506,0.5055055055055053,0.6,0.8123311385864515,0.886202068316732,0.8478400906841004,0.16668466406291974,-0.651530596247484
23,4.0,20.0,5,-0.25244401387231663,-1.3731995301117548,2,0.04358391421255847,-199.76503257615062,0.04673941164085764,2.0406088292681615,43.65927506636277,0.09552049065799761,-0.0013399962108056052,5.179527413577669,0.4333333333333333,0.5083333333333333,0.8524590163934426,0.0,0.8774667840134717,0.8062117126531809,0.9414926299734512,0.0,0.893186692448703,0.845488871982692,0.93203744520237,-5.847384921026562,-0.7164988794845168,-1.1331547093033523,-0.34211511326216293,-5.744472107477932,-0.6135860659358876,-0.8875848651903784,-0.39040900038792614,0.8902297850503188,1.1661661661661658,1.9287915080207778,0.4654654654654652,0.6333333333333333,0.6417483981468721,0.8539989736639636,0.6310089203459771,0.1915578975121011,-0.5690075560534567
23,4.0,21.0,5,0.13508189744748422,-1.0992517137456739,2,-0.16987501167543861,-198.86838533742866,0.06977166508876195,0.8825850890226149,12.649620557282242,-0.36425698868688716,-0.19674136701964473,3.34274051632671,0.8166666666666667,0.325,2.5128205128205128,0.0,0.6358946583190676,1.0367753607363392,1.0232576130529085,0.0,0.6596095147652279,1.1158128489701171,1.0411655853617674,-5.671777931025903,-2.0651246415145588,0.20858167942988537,0.13191201644182637,-5.467861225129607,-1.8612079356182623,0.6332485862554948,0.2250877080093705,0.7751434926815911,1.1461461461461457,3.20262069365765,0.5655655655655653,0.6666666666666666,0.8285674493894213,0.8428483301248119,0.7839674864391277,0.20769366069238326,-0.6152186237277613
23,4.0,22.0,5,-0.17021433567741379,-1.1473133401955615,1,-0.061921364975932924,-204.58006477074608,0.2776033810433106,0.9973020389246431,3.5925428399917356,0.12383600963622865,-0.10339355177086884,13.164847148998515,0.4916666666666666,0.5583333333333333,0.880597014925373,0.0,1.200111840329821,1.253943575604398,1.1222312840282391,0.0,1.2132713314701946,1.2218683265455257,1.1949691506038773,-5.700378084310847,1.1407131490272233,1.4475743930268452,0.6967645326917493,-5.638550137872543,1.2025410954655271,1.2510156832328247,1.0993433310183853,0.9046325108008269,1.1661661661661658,1.7192957312101929,0.6456456456456453,0.6666666666666666,0.565675016502027,0.7911583871633442,0.701705432566949,0.23717940184881645,-0.5766582377280076
23,4.0,23.0,5,-0.2900700110423473,-1.0477335391243023,1,0.054868745356815074,-199.4324520389086,0.16691377517010897,1.3721515028747249,8.220720557523228,0.2921355960275531,0.2141952260047013,7.804800995631743,0.4166666666666667,0.35,1.1904761904761907,0.0,0.9075871292273429,0.7948214693179457,0.6564607787879836,0.0,0.9357374746492687,0.8054934626672798,0.6613516081805426,-5.573840190888131,-0.5150945732679872,-1.1436323406230073,-1.9148327183379452,-5.406159050663492,-0.34741343304334826,-1.0515332772145012,-1.8307870684273957,0.8540329333910841,0.9259259259259256,1.161622632608502,0.06506506506506508,0.6333333333333333,0.9673591496022952,0.867925382856352,0.8491503385449791,0.19788059511475148,-0.6010893381116988
23,4.0,24.0,5,0.34963263839795133,-0.7645929461686847,1,-0.0957770661341637,-204.47182629582431,0.2610322431552607,0.8671787831456271,3.3221136694206526,0.41052110539134756,-0.17541264935688816,22.917520694230713,0.7416666666666667,0.4666666666666666,1.5892857142857144,0.0,1.2041580889958776,0.9726835772548682,0.8620691239888895,0.0,1.2393003143591441,1.051916459379674,0.881637322515734,-5.465687906010642,1.1158643979390126,-0.14930304143354078,-0.75388712087938,-5.310700100445829,1.270852203503825,0.27571274604242557,-0.6285886832047289,0.8754617174618831,0.9859859859859856,0.7671581176779302,0.2652652652652651,0.6333333333333333,0.7764048313140608,0.8604686298361452,0.7040258781777269,0.20445858363614242,-0.619167677305447
