fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
19,5.0,21.0,4,0.06013831694442701,-1.7192259219560624,1,-0.42470405847464066,-588.8136444814487,0.44569869319793903,3.801860521510169,8.530113683375165,1.0,3.0991287845156297,0.0,0.0,0.0,0.5164506025794622,0.0,0.0,0.0,0.49049551147193127,-5.6221546600513665,-5.6221546600513665,-5.6221546600513665,-2.718589498072907,-5.919656947043473,-5.919656947043473,-5.919656947043473,-3.0160917850650133,0.7420981285103057,0.6256256256256253,1.0354529378710997,0.4454454454454452,0.5,1.0413427042526715,0.9790301885520895,0.9898785324572005,0.07597975759837086,-0.7090556655350392
19,5.0,22.0,4,1.11916428210426,-0.20301889960150277,1,0.13637222737135435,-600.3159851233487,0.6844461561250438,5.361338241279693,7.833104464539081,1.0,16.531981682691786,0.0,0.0,0.0,0.6372321052400111,0.0,0.0,0.0,0.6059849216365032,-5.917328806938231,-5.917328806938231,-5.917328806938231,-2.146616913895619,-6.222451678928826,-6.222451678928826,-6.222451678928826,-2.4517397858862133,0.7043823975884862,0.9059059059059056,0.5817880074344935,0.40540540540540526,0.6666666666666666,0.6760587678108871,0.9476739486885589,0.9203057751697661,0.09259747027087543,-0.5827773611739799
19,5.0,23.0,4,1.1991156398876417,0.21660392046961174,2,-0.8748226006535593,-591.7614342667771,0.3086988831554227,3.826094231000601,12.39426003713221,1.0,11.416083449093868,0.0,0.0,0.0,1.1565982116011733,0.0,0.0,0.0,1.151342192710479,-6.24976686414358,-6.24976686414358,-6.24976686414358,0.9787023138491575,-6.278297819500164,-6.278297819500164,-6.278297819500164,0.9501713584925735,0.8333333333333333,0.7657657657657654,1.46273335620113,0.2052052052052051,0.6666666666666666,0.7995681606842411,0.8376608042429499,0.4906680751614285,0.2422997868961192,-0.4188068049322605
19,5.0,24.0,4,0.10896463431939953,-1.7226677156528571,1,0.7447726208292703,-592.8495646033605,0.1117424803009788,4.552305717736917,40.73925784961336,1.0,3.6600650507490275,0.0,0.0,0.0,0.3972508670791812,0.0,0.0,0.0,0.3788945682307544,-5.571770984455717,-5.571770984455717,-5.571770984455717,-3.3583801297140603,-5.841706480715915,-5.841706480715915,-5.841706480715915,-3.628315625974259,0.7043823975884862,0.7257257257257255,3.0583380323784315,0.1651651651651651,0.6666666666666666,0.9542947522463837,0.9280117138891955,0.8736490906957382,0.15989537837745518,-0.7637160489907848
19,5.0,25.0,4,0.6461505842090153,-1.3558123584767663,1,-1.0514181325852072,-561.9690035009072,10.991281278077096,15.405284966410347,1.4015913683454995,1.0,11.212675913918176,0.0,0.0,0.0,0.39433006472156634,0.0,0.0,0.0,0.38806287141049084,-7.852996429066104,-7.852996429066104,-7.852996429066104,-4.756323838934238,-7.979821874935884,-7.979821874935884,-7.979821874935884,-4.883149284804018,0.8333333333333333,1.0660660660660657,2.603339243239814,0.7057057057057055,0.5,0.8476955371510163,0.8732852906730039,0.7739923570705223,0.21075677757941247,-0.8248373962917124
19,5.0,26.0,4,0.23659353330282976,-2.0396564774632253,2,-0.267579983036184,-552.7651194526677,4.228225803822662,31.344663375466297,7.413195233596124,1.0,5.905208833461585,0.0,0.0,0.0,0.915108291183022,0.0,0.0,0.0,0.9058136189936645,-6.470416437842608,-6.470416437842608,-6.470416437842608,-0.5492847081659233,-6.5368102284164245,-6.5368102284164245,-6.5368102284164245,-0.6156784987397401,0.7043823975884862,0.8858858858858855,0.4952335336923612,0.4454454454454452,0.6666666666666666,0.8858719106714407,0.9217174175417054,0.7454262088683257,0.15242285131537248,-0.5116746761276664
19,5.0,27.0,4,1.6378510994547495,1.116206649439361,2,0.5901712135231656,-590.3951332143113,1.6078040707907193,9.78876282068617,6.088280903451158,1.0,8.651492346231944,0.0,0.0,0.0,0.6743374706932007,0.0,0.0,0.0,0.7494200767643944,-5.546596193764893,-5.546596193764893,-5.546596193764893,-1.8063185455049409,-4.9908959797401256,-4.9908959797401256,-4.9908959797401256,-1.2506183314801733,0.7043823975884861,0.6856856856856854,0.34249156829203253,-1.056056056056056,0.6666666666666666,1.1064419854977658,0.9077231106856215,0.820316855222269,0.18013942231925825,-0.4680698075305612
19,5.0,28.0,4,1.683153715279154,1.2748793434346215,2,0.8083998824573869,-599.3755947376204,4.4497916276154,10.71492683995121,2.4079614814892434,1.0,55.504556510049454,0.0,0.0,0.0,0.5617666635164537,0.0,0.0,0.0,0.5473543993607164,-5.1125895280886935,-5.1125895280886935,-5.1125895280886935,-2.240507166965148,-5.247207959738699,-5.247207959738699,-5.247207959738699,-2.375125598615153,0.8333333333333333,1.0260260260260257,1.05931476351837,0.32532532532532515,0.5,0.8888784617422878,0.9047169317935626,0.8902459638367308,0.13816591924602714,-0.4736172213666503
19,5.0,29.0,4,0.4610721428009787,-1.6931990822355074,1,-1.0865241689358984,-588.8178654945727,0.40120706230838804,5.93025264551554,14.781027560669527,1.0,5.989667979903301,0.0,0.0,0.0,0.7510733844041075,0.0,0.0,0.0,0.7921154872345757,-6.219781687055881,-6.219781687055881,-6.219781687055881,-1.5482692051041305,-5.897514386773171,-5.897514386773171,-5.897514386773171,-1.2260019048214206,0.7043823975884861,0.7857857857857854,1.9742886324203281,0.6656656656656653,0.3333333333333333,1.0952786390467923,0.959936127190819,0.8863168422942543,0.08959207439597228,-0.5332517998377815
20,1.0,20.0,5,0.3420740743829336,-1.6432303950547176,1,0.8943037251227908,15987.325173597063,384.63504144349145,23626.90369137409,61.426810211323996,1.0,39.700983790874375,0.0,0.0,0.0,0.8354573494473989,0.0,0.0,0.0,0.7988603033302272,-6.7068432254537,-6.7068432254537,-6.7068432254537,-1.1035617611569082,-7.014094255201147,-7.014094255201147,-7.014094255201147,-1.4108127909043553,0.7043823975884862,4.32932932932933,4352.652422235673,3.988988988988989,0.6666666666666666,0.6400286786935226,0.8821289641814545,0.22066337074724918,0.17937532731545147,-0.6695083928259945
20,1.0,21.0,5,0.966897516816014,-1.0242714283076253,2,0.6953874106850187,18037.107558286978,6.146070157723443,7958.705598124588,1294.9259272810775,1.0,9.75138573100543,0.0,0.0,0.0,0.40836714682385794,0.0,0.0,0.0,0.38784397103860974,-5.6221546600513665,-5.6221546600513665,-5.6221546600513665,-3.326251402523733,-5.919656947043473,-5.919656947043473,-5.919656947043473,-3.6237536895158393,0.5377157309218195,3.788788788788789,434.263159016233,3.6686686686686687,0.16666666666666666,1.0004163870813563,0.9998200968139059,0.9999993447847364,0.0007863261235970687,-0.46602484212830114
20,1.0,22.0,5,0.6709741002235489,-0.6113976795492841,1,0.9865075428080393,20674.73432435683,197.10934706514956,13396.007612913318,67.9623153968726,1.0,6.884233172658339,0.0,0.0,0.0,0.7646872762235212,0.0,0.0,0.0,0.7271902268392579,-5.917328806938231,-5.917328806938231,-5.917328806938231,-1.392422759041657,-6.222451678928826,-6.222451678928826,-6.222451678928826,-1.6975456310322512,0.7420981285103057,4.229229229229229,7925.273316771486,3.9489489489489493,0.5,0.7408087681869518,0.8797655712836964,0.7816817368430344,0.1620711061046939,-0.6280262308660867
20,1.0,23.0,5,0.8506209478414232,-0.7927597692864259,1,-0.2736577387299286,37388.87727599405,38.005864528554184,8062.291187710093,212.13281917723023,1.0,16.684398460210865,0.0,0.0,0.0,1.1280035853596064,0.0,0.0,0.0,1.1228775112450586,-6.24976686414358,-6.24976686414358,-6.24976686414358,0.7999925662720422,-6.278297819500164,-6.278297819500164,-6.278297819500164,0.7714616109154582,0.8710490642551527,4.109109109109109,5234.004218843972,3.8688688688688693,0.5,0.7791797988494171,0.9026834774465144,0.917484376293625,0.1208633309411386,-0.3960499271163045
20,1.0,24.0,5,1.1886952102623034,-0.2934854661168127,1,0.7983324018602252,-732.2124238294591,1509.9695594223754,9504.007789564897,6.2941717799930785,1.0,9.081330260730816,0.0,0.0,0.0,1.1299126511372521,0.0,0.0,0.0,1.0777012753650768,-5.571770984455717,-5.571770984455717,-5.571770984455717,0.7238435401202592,-5.841706480715915,-5.841706480715915,-5.841706480715915,0.4539080438600607,0.7420981285103055,3.9489489489489493,378.1750972263639,2.8078078078078073,0.5,0.8242919682665751,0.8844972319528424,0.7276765248468173,0.20388162409899102,-0.5672331822574092
20,1.0,25.0,5,0.6488029207698226,-1.511105353521775,2,0.23535028732011776,41465.15769742158,430.589401330451,14043.04377702784,32.61353794040709,1.0,71.51762048870692,0.0,0.0,0.0,0.6866832029592301,0.0,0.0,0.0,0.6757695629367462,-7.852996429066104,-7.852996429066104,-7.852996429066104,-2.4604756883275947,-7.979821874935884,-7.979821874935884,-7.979821874935884,-2.587301134197375,0.8710490642551527,4.42942942942943,1312.9055002870402,3.648648648648649,0.8333333333333334,0.815355781696924,0.8740624539726489,0.6348559492680004,0.22104874716670936,-0.44838069255060786
20,1.0,26.0,5,1.4613567866318182,0.8702260777401456,2,0.4348527544600267,87053.50557739516,7192.932190122174,47622.81658268954,6.620779304452285,1.0,10.494941634887986,0.0,0.0,0.0,1.0253467521888977,0.0,0.0,0.0,1.0149323979164677,-6.470416437842608,-6.470416437842608,-6.470416437842608,0.16400404200896723,-6.5368102284164245,-6.5368102284164245,-6.5368102284164245,0.09761025143515045,0.7420981285103057,4.229229229229229,2033.8003058469842,3.428428428428429,0.5,0.9059334310034757,0.9261300209563751,0.7731838932932873,0.14564312538916757,-0.3787836488491162
20,1.0,27.0,5,1.7245083720964607,1.3915129446980607,2,0.7731785360877834,21697.15667907313,662.652881138809,11671.058285046034,17.612627390963148,1.0,7.391213284335379,0.0,0.0,0.0,0.6110354437376145,0.0,0.0,0.0,0.679069826389563,-5.546596193764893,-5.546596193764893,-5.546596193764893,-2.157429327274398,-4.9908959797401256,-4.9908959797401256,-4.9908959797401256,-1.6017291132496303,0.6666666666666666,3.908908908908909,273.87525005056204,3.0880880880880888,0.5,0.9931967068294942,0.9364010647806945,0.8410666434316274,0.15393767789203094,-0.2848584885918592
20,1.0,28.0,5,1.7312378676338762,1.4006726615307006,2,0.7714487508768832,30534.058929926763,2282.7476539625422,18074.984835619078,7.918082756209754,1.0,3.075568499324355,0.0,0.0,0.0,1.0632580545687005,0.0,0.0,0.0,1.0359799034369885,-5.1125895280886935,-5.1125895280886935,-5.1125895280886935,0.323412467355201,-5.247207959738699,-5.247207959738699,-5.247207959738699,0.18879403570519582,0.8710490642551527,4.229229229229229,2808.3319988231756,3.5885885885885886,0.8333333333333334,0.8386897275730231,0.9328885480569475,0.9026017699220769,0.12361076689133081,-0.32167331076131667
20,1.0,29.0,5,0.507342045266448,-1.021692124295729,1,0.4417017106710466,38363.298851645915,740.461020329194,7007.939870378916,9.464292755428676,1.0,31.9121569061622,0.0,0.0,0.0,0.9358598359554676,0.0,0.0,0.0,0.9869995200659133,-6.219781687055881,-6.219781687055881,-6.219781687055881,-0.39893781772894243,-5.897514386773171,-5.897514386773171,-5.897514386773171,-0.07667051744623254,0.7043823975884862,4.0890890890890885,1439.704983006372,3.848848848848849,0.5,1.1116109313295592,0.9692738442863787,0.8871762300882252,0.08863042776353267,-0.5240226557302701
20,2.0,20.0,5,0.2149524301781462,-1.9711699089103636,2,0.9055498745496713,35954.19151526847,1787.0773543807368,6962.114333466552,3.8958102828621453,1.0,8.92198630794486,0.0,0.0,0.0,0.7754085543540652,0.0,0.0,0.0,0.7414419339848564,-6.7068432254537,-6.7068432254537,-6.7068432254537,-1.5062996157252906,-7.014094255201147,-7.014094255201147,-7.014094255201147,-1.8135506454727377,0.6666666666666666,3.828828828828829,688.5780706505686,3.308308308308309,0.5,0.9819275028105082,0.9409568777719487,0.6678662512399158,0.10786388210058781,-0.23766213353569643
20,2.0,21.0,5,-0.4298978518908744,-1.605028759287525,1,-0.1521931395151621,22501.541015880633,540.1457261999544,2858.8849975888616,5.29280314351787,1.0,4.7642636489563674,0.0,0.0,0.0,1.0141785795666767,0.0,0.0,0.0,0.9632093342981339,-5.6221546600513665,-5.6221546600513665,-5.6221546600513665,0.07971416718370072,-5.919656947043473,-5.919656947043473,-5.919656947043473,-0.2177881198084055,0.8710490642551527,3.968968968968969,1091.825888373683,3.2882882882882885,0.5,1.00569858523526,0.9614334081517655,0.9629511481939119,0.1014042417747406,-0.5221704657651128
20,2.0,22.0,5,0.6485227904629253,-1.2650606885549485,1,0.9265397992441147,19585.0336546244,445.9491441397654,10670.803898713924,23.92829774188237,1.0,6.660335649406218,0.0,0.0,0.0,0.6372321052400111,0.0,0.0,0.0,0.6059849216365032,-5.917328806938231,-5.917328806938231,-5.917328806938231,-2.146616913895619,-6.222451678928826,-6.222451678928826,-6.222451678928826,-2.4517397858862133,0.7043823975884862,3.9289289289289284,3010.1894417506483,3.648648648648649,0.6666666666666666,0.6618805006519896,0.9219294148976083,0.9059189578034312,0.11051494555295614,-0.4506126459689973
20,2.0,23.0,5,0.1042985911350822,-1.766438607891293,1,0.5548374834389136,38776.40591520638,1435.373244753479,14482.587839873282,10.089771348887462,1.0,2.682368300398866,0.0,0.0,0.0,0.6979332588088738,0.0,0.0,0.0,0.6947615866102241,-6.24976686414358,-6.24976686414358,-6.24976686414358,-1.8878467098561353,-6.278297819500164,-6.278297819500164,-6.278297819500164,-1.9163776652127194,0.6666666666666666,3.988988988988989,4252.346334528686,3.5885885885885886,0.6666666666666666,0.9986301007991308,0.9962108056309225,0.9994121405731251,0.010301783931336538,-0.4919582590242229
20,2.0,24.0,5,0.7045175261676914,-1.3004626380164286,1,0.9861722863307637,11995.840676647083,435.50511852448926,9839.164857955971,22.592535516669702,1.0,6.2871773747040285,0.0,0.0,0.0,1.2375153288633278,0.0,0.0,0.0,1.1803318131339675,-5.571770984455717,-5.571770984455717,-5.571770984455717,1.3233810177241478,-5.841706480715915,-5.841706480715915,-5.841706480715915,1.0534455214639493,0.5754314618436389,4.109109109109109,3010.1894417506483,3.9489489489489493,0.16666666666666666,0.7464953824612656,0.7648926074422688,0.3904705482565175,0.3366016282491183,-0.857626810650323
20,2.0,25.0,5,0.4167437206849281,-1.6587849433973967,1,0.09381284994820804,54441.00663166541,1117.6968470269567,17408.429443701327,15.575269349651721,1.0,3.5765209750324067,0.0,0.0,0.0,0.39433006472156634,0.0,0.0,0.0,0.38806287141049084,-7.852996429066104,-7.852996429066104,-7.852996429066104,-4.756323838934238,-7.979821874935884,-7.979821874935884,-7.979821874935884,-4.883149284804018,0.5377157309218195,4.129129129129129,4252.346334528686,3.7687687687687688,0.5,0.8841420821248946,0.8810735619057066,0.5062298810246454,0.24030090508884902,-0.5454250922675961
20,2.0,26.0,5,1.174615624132439,-0.16318130602452774,1,0.7798720887288949,128007.52694074251,298.8982496082026,74711.04434869668,249.9547737286127,1.0,65.53500332818244,0.0,0.0,0.0,0.8495773708584919,0.0,0.0,0.0,0.8409482903029902,-6.470416437842608,-6.470416437842608,-6.470416437842608,-0.9732970522207163,-6.5368102284164245,-6.5368102284164245,-6.5368102284164245,-1.039690842794533,0.6666666666666666,4.34934934934935,808.9243486805938,4.229229229229229,0.3333333333333333,0.8924411329901709,0.8897221621912355,0.8664088937248833,0.12486322511867974,-0.4919173523558862
20,2.0,27.0,5,0.6392159967285272,-0.7694750395075696,1,0.7111576616498239,20069.302072704013,1387.8828451184936,16259.413333480366,11.715263569017011,1.0,8.347428825935706,0.0,0.0,0.0,0.9471235969786397,0.0,0.0,0.0,1.0525789676546566,-5.546596193764893,-5.546596193764893,-5.546596193764893,-0.29328405573825567,-4.9908959797401256,-4.9908959797401256,-4.9908959797401256,0.2624161582865119,0.6666666666666666,4.2092092092092095,2179.9859168557323,3.828828828828829,0.5,1.008776349735767,0.9425939666084613,0.8702221784542395,0.14369037218294237,-0.5404662546741545
20,2.0,28.0,5,0.21318570530805636,-1.8052762075816053,1,0.3131849783061029,25609.79999325276,1876.2416928664643,5038.356178435965,2.685344962534395,1.0,11.086179903351434,0.0,0.0,0.0,0.7070833756435161,0.0,0.0,0.0,0.6889429749189254,-5.1125895280886935,-5.1125895280886935,-5.1125895280886935,-1.4975624662880493,-5.247207959738699,-5.247207959738699,-5.247207959738699,-1.6321808979380545,0.7043823975884862,4.0890890890890885,2179.9859168557323,3.4084084084084085,0.6666666666666666,1.1400718110336607,0.9152444547330315,0.9168232279460358,0.15703585961278124,-0.6052965558663046
20,2.0,29.0,5,0.43259865843966594,-1.411078684745485,1,0.738393647974782,29056.925263255023,314.50870859244236,13838.908416131799,44.001670027093006,1.0,20.433718092694477,0.0,0.0,0.0,0.7016325270366108,0.0,0.0,0.0,0.7399729541131003,-6.219781687055881,-6.219781687055881,-6.219781687055881,-1.8557805443508286,-5.897514386773171,-5.897514386773171,-5.897514386773171,-1.5335132440681187,0.7043823975884862,4.149149149149149,7568.228372993575,3.7487487487487487,0.6666666666666666,0.982695584390761,0.9800918942635539,0.981726656867886,0.035596157977036566,-0.5080940006796973
20,3.0,20.0,5,0.3821627212776819,-1.666129631482413,1,0.9818463080114512,36662.804222661,200.67644684182778,16333.690826261754,81.39316338970208,1.0,30.77819270690655,0.0,0.0,0.0,0.8354573494473989,0.0,0.0,0.0,0.7988603033302272,-6.7068432254537,-6.7068432254537,-6.7068432254537,-1.1035617611569082,-7.014094255201147,-7.014094255201147,-7.014094255201147,-1.4108127909043553,0.7420981285103057,4.309309309309309,4156.559180114527,3.5285285285285286,1.0,0.9827026979961581,0.9183223950155017,0.6295987872779297,0.11715162454303678,-0.8195177230352799
20,3.0,21.0,5,1.362395179200359,0.3797023049765431,2,0.9062958837070096,28182.04293253611,289.30711145203844,27427.704046240236,94.80480417014299,1.0,21.583086109180392,0.0,0.0,0.0,1.18057442844319,0.0,0.0,0.0,1.1212426807476308,-5.6221546600513665,-5.6221546600513665,-5.6221546600513665,1.0152173643579925,-5.919656947043473,-5.919656947043473,-5.919656947043473,0.7177150773658862,0.5,4.0890890890890885,2230.2232979659407,2.8278278278278277,0.6666666666666666,0.8947090975379901,0.9419354930723831,0.9708518400773674,0.0961639800514703,-0.42010196675103484
20,3.0,22.0,5,0.4381184934273869,-1.3829338016503403,1,0.9489196217390313,17634.965381625258,237.23242261717223,12004.926435215591,50.60407132708093,1.0,9.459208188030377,0.0,0.0,0.0,1.410251997740805,0.0,0.0,0.0,1.3410991682799867,-5.917328806938231,-5.917328806938231,-5.917328806938231,2.427595964335623,-6.222451678928826,-6.222451678928826,-6.222451678928826,2.122473092345029,0.7043823975884861,4.049049049049049,3703.1266758699308,3.648648648648649,0.8333333333333334,0.4438679661558898,0.7513365767755077,0.28646998039012717,0.28386619001835484,-0.5612258072047405
20,3.0,23.0,5,0.7145770886647839,-0.8125814991838234,1,0.9119655083976136,38973.36864902788,1816.0309271771475,15981.832444334392,8.800418652107801,1.0,6.5882842745443755,0.0,0.0,0.0,0.6202290793985835,0.0,0.0,0.0,0.6174105243245929,-6.24976686414358,-6.24976686414358,-6.24976686414358,-2.3734797155400353,-6.278297819500164,-6.278297819500164,-6.278297819500164,-2.4020106708966193,0.5377157309218195,4.129129129129129,1343.161170046018,3.568568568568569,0.16666666666666666,0.9759801309832534,0.9795075303710055,0.992757564395887,0.04008775109342308,-0.5110107983889614
