fid,iid,rep,budget,algorithm,precision
19,6,16,1400,BFGS,0.3159044999
19,6,16,1500,BFGS,0.3159045156
19,6,16,1600,BFGS,0.3159045409
19,6,16,1700,BFGS,0.3162714335
19,6,16,1800,BFGS,1.2127298458
19,6,16,1900,BFGS,2.8111619837
19,6,16,2000,BFGS,3.7873508822
19,6,17,20,BFGS,2.434737178
19,6,17,40,BFGS,1.5952315012
19,6,17,60,BFGS,0.7917156957
19,6,17,80,BFGS,0.772324692
19,6,17,100,BFGS,0.5096361631
19,6,17,120,BFGS,0.5078906558
19,6,17,140,BFGS,0.509636351
19,6,17,160,BFGS,0.5078908058
19,6,17,180,BFGS,0.5113814175
19,6,17,200,BFGS,0.5078906669
19,6,17,300,BFGS,0.5078907082
19,6,17,400,BFGS,0.5078907638
19,6,17,500,BFGS,0.5078906601
19,6,17,600,BFGS,0.5078906697
19,6,17,700,BFGS,0.5078905839
19,6,17,800,BFGS,0.5078905327
19,6,17,900,BFGS,0.5078905426
19,6,17,1000,BFGS,0.5148718626
19,6,17,1100,BFGS,0.5096358773
19,6,17,1200,BFGS,0.5131265298
19,6,17,1300,BFGS,0.5078905317
19,6,17,1400,BFGS,0.5078905222
19,6,17,1500,BFGS,0.5078905214
19,6,17,1600,BFGS,0.5113811978
19,6,17,1700,BFGS,0.5166171827
19,6,17,1800,BFGS,0.7733485636
19,6,17,1900,BFGS,2.5085830497
19,6,17,2000,BFGS,2.8009027693
19,6,18,20,BFGS,2.4399701126
19,6,18,40,BFGS,1.5062189177
19,6,18,60,BFGS,1.506218912
19,6,18,80,BFGS,2.4044291306
19,6,18,100,BFGS,2.4044434542
19,6,18,120,BFGS,2.4044227791
19,6,18,140,BFGS,2.404407802
19,6,18,160,BFGS,2.4044259202
19,6,18,180,BFGS,1.1117744281
19,6,18,200,BFGS,1.1117744294
19,6,18,300,BFGS,1.1100290981
19,6,18,400,BFGS,1.1117744294
19,6,18,500,BFGS,1.1117744295
19,6,18,600,BFGS,1.111774428
19,6,18,700,BFGS,1.111774429
19,6,18,800,BFGS,1.1117744296
19,6,18,900,BFGS,1.1117744296
19,6,18,1000,BFGS,1.1117744287
19,6,18,1100,BFGS,1.1117744275
19,6,18,1200,BFGS,1.1117744292
19,6,18,1300,BFGS,1.1117744288
19,6,18,1400,BFGS,1.1117744295
19,6,18,1500,BFGS,1.1117744294
19,6,18,1600,BFGS,1.1117744274
19,6,18,1700,BFGS,1.111774438
19,6,18,1800,BFGS,2.5804351724
19,6,18,1900,BFGS,3.4581044639
19,6,18,2000,BFGS,5.002259867
19,6,19,20,BFGS,0.7049130804
19,6,19,40,BFGS,1.066228652
19,6,19,60,BFGS,1.0199664719
19,6,19,80,BFGS,1.0469448044
19,6,19,100,BFGS,1.0685820798
19,6,19,120,BFGS,1.0703174213
19,6,19,140,BFGS,1.0703069306
19,6,19,160,BFGS,1.070313676
19,6,19,180,BFGS,1.0703200459
19,6,19,200,BFGS,1.0703229683
19,6,19,300,BFGS,1.07031396
19,6,19,400,BFGS,1.0702978618
19,6,19,500,BFGS,1.0703197447
19,6,19,600,BFGS,1.0703125751
19,6,19,700,BFGS,1.0703048695
19,6,19,800,BFGS,1.0703034867
19,6,19,900,BFGS,1.0703024503
19,6,19,1000,BFGS,1.0703062434
19,6,19,1100,BFGS,1.0703053954
19,6,19,1200,BFGS,1.0703028604
19,6,19,1300,BFGS,1.0703065684
19,6,19,1400,BFGS,1.0703071373
19,6,19,1500,BFGS,1.0703076767
19,6,19,1600,BFGS,1.0703048976
19,6,19,1700,BFGS,1.0725942858
19,6,19,1800,BFGS,1.3865677956
19,6,19,1900,BFGS,3.5173373103
19,6,19,2000,BFGS,4.0023231946
19,7,0,20,BFGS,5.4699288503
19,7,0,40,BFGS,0.6318865407
19,7,0,60,BFGS,0.6603543293
19,7,0,80,BFGS,0.6903759455
19,7,0,100,BFGS,0.6904231304
19,7,0,120,BFGS,0.6884868242
19,7,0,140,BFGS,0.6903881353
19,7,0,160,BFGS,0.6886241262
19,7,0,180,BFGS,0.4584491691
19,7,0,200,BFGS,0.4479052506
19,7,0,300,BFGS,0.4584973315
19,7,0,400,BFGS,0.4602421678
19,7,0,500,BFGS,0.4603398391
19,7,0,600,BFGS,0.4602383441
19,7,0,700,BFGS,0.4603559543
19,7,0,800,BFGS,0.4603009801
19,7,0,900,BFGS,0.4148355357
19,7,0,1000,BFGS,0.4605851024
19,7,0,1100,BFGS,0.4606683022
19,7,0,1200,BFGS,0.4609110682
19,7,0,1300,BFGS,0.4612038487
19,7,0,1400,BFGS,0.4625546207
19,7,0,1500,BFGS,0.4632432073
19,7,0,1600,BFGS,0.4229169244
19,7,0,1700,BFGS,0.4697267786
19,7,0,1800,BFGS,0.5412914711
19,7,0,1900,BFGS,1.8982535814
19,7,0,2000,BFGS,4.2447989676
19,7,1,20,BFGS,2.1258111428
19,7,1,40,BFGS,2.8996106789
19,7,1,60,BFGS,2.1293015666
19,7,1,80,BFGS,2.1258109015
19,7,1,100,BFGS,2.1135936247
19,7,1,120,BFGS,2.1118482841
19,7,1,140,BFGS,2.1275561597
19,7,1,160,BFGS,2.1135936271
19,7,1,180,BFGS,2.1135935915
19,7,1,200,BFGS,2.1135936359
19,7,1,300,BFGS,1.5236721256
19,7,1,400,BFGS,1.5236721257
19,7,1,500,BFGS,1.5236721255
19,7,1,600,BFGS,1.5236721269
19,7,1,700,BFGS,1.5236721259
19,7,1,800,BFGS,1.5236721259
19,7,1,900,BFGS,1.5236721259
19,7,1,1000,BFGS,1.5236721257
19,7,1,1100,BFGS,1.5236721257
19,7,1,1200,BFGS,1.5236721259
19,7,1,1300,BFGS,1.5236721257
19,7,1,1400,BFGS,1.5236721256
19,7,1,1500,BFGS,1.5236721258
19,7,1,1600,BFGS,1.5236721257
19,7,1,1700,BFGS,1.5236721257
19,7,1,1800,BFGS,1.9109772863
19,7,1,1900,BFGS,3.0365941185
19,7,1,2000,BFGS,4.0053648521
19,7,2,20,BFGS,3.3510347011
19,7,2,40,BFGS,0.5317253524
19,7,2,60,BFGS,1.8011797921
19,7,2,80,BFGS,0.9686576933
19,7,2,100,BFGS,0.9669121981
19,7,2,120,BFGS,0.9669121779
19,7,2,140,BFGS,0.9669122704
19,7,2,160,BFGS,0.9075709822
19,7,2,180,BFGS,0.5218531386
19,7,2,200,BFGS,0.6126103607
19,7,2,300,BFGS,0.7068581701
19,7,2,400,BFGS,0.7295473352
19,7,2,500,BFGS,0.7295473257
19,7,2,600,BFGS,0.7295475928
19,7,2,700,BFGS,0.7295473297
19,7,2,800,BFGS,0.7295474757
19,7,2,900,BFGS,0.729547343
19,7,2,1000,BFGS,0.7295473297
19,7,2,1100,BFGS,0.7295473198
19,7,2,1200,BFGS,0.7295473258
19,7,2,1300,BFGS,0.7295473282
19,7,2,1400,BFGS,0.7295473243
19,7,2,1500,BFGS,0.7295473226
19,7,2,1600,BFGS,0.7295473312
19,7,2,1700,BFGS,0.7295473305
19,7,2,1800,BFGS,0.7387399915
19,7,2,1900,BFGS,1.7881531089
19,7,2,2000,BFGS,2.9710684967
19,7,3,20,BFGS,2.5185552426
19,7,3,40,BFGS,2.2829111048
19,7,3,60,BFGS,0.4275295778
19,7,3,80,BFGS,0.2391097973
19,7,3,100,BFGS,0.6251812212
19,7,3,120,BFGS,0.6248982324
19,7,3,140,BFGS,0.6178823825
19,7,3,160,BFGS,0.6392784881
19,7,3,180,BFGS,0.6289050492
19,7,3,200,BFGS,0.6231761076
19,7,3,300,BFGS,0.3601099864
19,7,3,400,BFGS,0.3566166134
19,7,3,500,BFGS,0.37059538
19,7,3,600,BFGS,0.3705925981
19,7,3,700,BFGS,0.3705799165
19,7,3,800,BFGS,0.37058116
19,7,3,900,BFGS,0.3705827436
19,7,3,1000,BFGS,0.3705792132
19,7,3,1100,BFGS,0.3705805432
19,7,3,1200,BFGS,0.370585737
19,7,3,1300,BFGS,0.3705912561
19,7,3,1400,BFGS,0.3708073792
19,7,3,1500,BFGS,0.3716295971
19,7,3,1600,BFGS,0.3729583963
19,7,3,1700,BFGS,0.3763095283
19,7,3,1800,BFGS,0.3789742189
19,7,3,1900,BFGS,0.5123465259
19,7,3,2000,BFGS,0.5419333262
19,7,4,20,BFGS,0.8953536003
19,7,4,40,BFGS,0.8988442556
19,7,4,60,BFGS,1.9634993399
19,7,4,80,BFGS,1.9635238028
19,7,4,100,BFGS,1.9635411952
19,7,4,120,BFGS,1.0332351602
19,7,4,140,BFGS,2.2523438283
19,7,4,160,BFGS,2.2306600786
19,7,4,180,BFGS,2.2626501501
19,7,4,200,BFGS,0.9983280891
19,7,4,300,BFGS,1.0733772896
19,7,4,400,BFGS,1.0718712614
19,7,4,500,BFGS,1.0718640382
19,7,4,600,BFGS,1.0718645592
19,7,4,700,BFGS,1.0718567036
19,7,4,800,BFGS,1.0718610632
19,7,4,900,BFGS,1.0718569929
19,7,4,1000,BFGS,1.0718590676
19,7,4,1100,BFGS,1.0666187341
19,7,4,1200,BFGS,1.0666214473
19,7,4,1300,BFGS,1.0666248137
19,7,4,1400,BFGS,1.0718705436
19,7,4,1500,BFGS,1.0718570219
19,7,4,1600,BFGS,1.0666182936
19,7,4,1700,BFGS,1.0718860615
19,7,4,1800,BFGS,1.1620867538
19,7,4,1900,BFGS,2.231274141
19,7,4,2000,BFGS,3.8079603105
19,7,5,20,BFGS,2.5045484277
19,7,5,40,BFGS,2.7017821804
19,7,5,60,BFGS,1.9303417996
19,7,5,80,BFGS,2.2479969681
19,7,5,100,BFGS,1.7034429108
19,7,5,120,BFGS,1.7034434517
19,7,5,140,BFGS,1.7051894551
19,7,5,160,BFGS,1.3386718506
19,7,5,180,BFGS,1.3229610742
19,7,5,200,BFGS,0.9773845574
19,7,5,300,BFGS,1.1920609015
19,7,5,400,BFGS,1.1658885047
19,7,5,500,BFGS,1.1571580519
19,7,5,600,BFGS,1.144937012
19,7,5,700,BFGS,1.1449386845
19,7,5,800,BFGS,1.144936671
19,7,5,900,BFGS,1.1449377418
19,7,5,1000,BFGS,1.1449363523
19,7,5,1100,BFGS,1.1449362205
19,7,5,1200,BFGS,1.1449364868
19,7,5,1300,BFGS,1.1449362585
19,7,5,1400,BFGS,1.1449360778
19,7,5,1500,BFGS,1.1449362271
19,7,5,1600,BFGS,1.1449360689
19,7,5,1700,BFGS,1.1449362161
19,7,5,1800,BFGS,1.2347057891
19,7,5,1900,BFGS,1.6743045406
19,7,5,2000,BFGS,1.6801662321
19,7,6,20,BFGS,2.0158560848
19,7,6,40,BFGS,2.4609141555
19,7,6,60,BFGS,1.5149475327
19,7,6,80,BFGS,1.5114563391
19,7,6,100,BFGS,0.5166178404
19,7,6,120,BFGS,0.5201082434
19,7,6,140,BFGS,0.4651065723
19,7,6,160,BFGS,0.4652686055
19,7,6,180,BFGS,0.4661989432
19,7,6,200,BFGS,0.4685713907
19,7,6,300,BFGS,0.4668938034
19,7,6,400,BFGS,0.4676574221
19,7,6,500,BFGS,0.4501381017
19,7,6,600,BFGS,0.4495704274
19,7,6,700,BFGS,0.4501343952
19,7,6,800,BFGS,0.4535899546
19,7,6,900,BFGS,0.4551764402
19,7,6,1000,BFGS,0.4569056985
19,7,6,1100,BFGS,0.4626083933
19,7,6,1200,BFGS,0.469702857
19,7,6,1300,BFGS,0.4745500466
19,7,6,1400,BFGS,0.4797121899
19,7,6,1500,BFGS,0.4890210554
19,7,6,1600,BFGS,0.5225866736
19,7,6,1700,BFGS,0.5536526132
19,7,6,1800,BFGS,0.564166161
19,7,6,1900,BFGS,0.6281740656
19,7,6,2000,BFGS,0.6289233027
19,7,7,20,BFGS,2.3899240253
19,7,7,40,BFGS,5.1206999294
19,7,7,60,BFGS,2.3265245763
19,7,7,80,BFGS,2.3125623117
19,7,7,100,BFGS,2.3143066998
19,7,7,120,BFGS,1.8779740688
19,7,7,140,BFGS,1.62756656
19,7,7,160,BFGS,1.6237678938
19,7,7,180,BFGS,1.6238527709
19,7,7,200,BFGS,1.6277528102
19,7,7,300,BFGS,1.3767802365
19,7,7,400,BFGS,1.376967167
19,7,7,500,BFGS,1.3767613694
19,7,7,600,BFGS,1.3768595986
19,7,7,700,BFGS,1.3769487779
19,7,7,800,BFGS,1.3770625567
19,7,7,900,BFGS,1.3770784615
19,7,7,1000,BFGS,1.37723401
19,7,7,1100,BFGS,1.3771957909
19,7,7,1200,BFGS,1.3774031122
19,7,7,1300,BFGS,1.377403414
19,7,7,1400,BFGS,1.3775119684
19,7,7,1500,BFGS,1.3776074894
19,7,7,1600,BFGS,1.3775864616
19,7,7,1700,BFGS,1.4080180951
19,7,7,1800,BFGS,3.7503689531
19,7,7,1900,BFGS,4.2278290642
19,7,7,2000,BFGS,4.6741592348
19,7,8,20,BFGS,1.424084431
19,7,8,40,BFGS,2.0118656053
19,7,8,60,BFGS,0.8545073287
19,7,8,80,BFGS,1.2374424121
19,7,8,100,BFGS,1.2356931719
19,7,8,120,BFGS,0.3001963194
19,7,8,140,BFGS,0.3001963207
19,7,8,160,BFGS,0.2984509958
19,7,8,180,BFGS,0.3001963217
19,7,8,200,BFGS,0.4136427239
19,7,8,300,BFGS,0.4118974048
19,7,8,400,BFGS,0.4136427211
19,7,8,500,BFGS,0.4136427271
19,7,8,600,BFGS,0.4101520636
19,7,8,700,BFGS,0.4101520623
19,7,8,800,BFGS,0.4101520623
19,7,8,900,BFGS,0.4101520624
19,7,8,1000,BFGS,0.4101520619
19,7,8,1100,BFGS,0.4101520618
19,7,8,1200,BFGS,0.410152062
19,7,8,1300,BFGS,0.410152062
19,7,8,1400,BFGS,0.410152062
19,7,8,1500,BFGS,0.4101520621
19,7,8,1600,BFGS,0.4101520621
19,7,8,1700,BFGS,0.4101520621
19,7,8,1800,BFGS,0.6520502136
19,7,8,1900,BFGS,1.3560394345
19,7,8,2000,BFGS,4.4468179451
19,7,9,20,BFGS,1.2415424859
19,7,9,40,BFGS,1.202532034
19,7,9,60,BFGS,1.1379545228
19,7,9,80,BFGS,0.9529494624
19,7,9,100,BFGS,2.3352676208
19,7,9,120,BFGS,0.7906339754
19,7,9,140,BFGS,0.7871433957
19,7,9,160,BFGS,0.7853978709
19,7,9,180,BFGS,0.759217931
19,7,9,200,BFGS,0.9634223004
19,7,9,300,BFGS,0.7988377526
19,7,9,400,BFGS,0.809668538
19,7,9,500,BFGS,0.8167715574
19,7,9,600,BFGS,0.8407280666
19,7,9,700,BFGS,0.8572085837
19,7,9,800,BFGS,0.8869985625
19,7,9,900,BFGS,0.8563199926
19,7,9,1000,BFGS,0.9220252606
19,7,9,1100,BFGS,0.9140522508
19,7,9,1200,BFGS,0.9497157338
19,7,9,1300,BFGS,1.0944151552
19,7,9,1400,BFGS,1.2233695901
19,7,9,1500,BFGS,1.3469732275
19,7,9,1600,BFGS,1.7628219269
19,7,9,1700,BFGS,1.9058730979
19,7,9,1800,BFGS,2.4879898549
19,7,9,1900,BFGS,4.5489109548
19,7,9,2000,BFGS,4.9073124898
19,7,10,20,BFGS,2.5429518275
19,7,10,40,BFGS,1.364709851
19,7,10,60,BFGS,2.9181948244
19,7,10,80,BFGS,2.9184280982
19,7,10,100,BFGS,2.9184265515
19,7,10,120,BFGS,2.9183338427
19,7,10,140,BFGS,2.9184163136
19,7,10,160,BFGS,2.9182185665
19,7,10,180,BFGS,2.9182765079
19,7,10,200,BFGS,2.9182731208
19,7,10,300,BFGS,1.7296217015
19,7,10,400,BFGS,2.0141185098
19,7,10,500,BFGS,1.9303364473
19,7,10,600,BFGS,1.9233550602
19,7,10,700,BFGS,1.9268443561
19,7,10,800,BFGS,1.9250989632
19,7,10,900,BFGS,1.925099156
19,7,10,1000,BFGS,1.9250991269
19,7,10,1100,BFGS,1.9250991709
19,7,10,1200,BFGS,1.9250988957
19,7,10,1300,BFGS,1.9250985622
19,7,10,1400,BFGS,1.9250990961
19,7,10,1500,BFGS,1.9250986416
19,7,10,1600,BFGS,1.9250986287
19,7,10,1700,BFGS,1.9250987732
19,7,10,1800,BFGS,1.9250988634
19,7,10,1900,BFGS,1.9368906079
19,7,10,2000,BFGS,1.9346762014
19,7,11,20,BFGS,1.1990411866
19,7,11,40,BFGS,1.2112587095
19,7,11,60,BFGS,1.2112588965
19,7,11,80,BFGS,1.2112588843
19,7,11,100,BFGS,0.7016220784
19,7,11,120,BFGS,0.239130371
19,7,11,140,BFGS,0.3001963303
19,7,11,160,BFGS,0.3001963284
19,7,11,180,BFGS,0.298451087
19,7,11,200,BFGS,0.298451116
19,7,11,300,BFGS,0.2984512433
19,7,11,400,BFGS,0.2984512086
19,7,11,500,BFGS,0.2984511985
19,7,11,600,BFGS,0.2984511878
19,7,11,700,BFGS,0.2984511327
19,7,11,800,BFGS,0.2984511827
19,7,11,900,BFGS,0.2984511722
19,7,11,1000,BFGS,0.2984511863
19,7,11,1100,BFGS,0.2984511468
19,7,11,1200,BFGS,0.2984511596
19,7,11,1300,BFGS,0.298451178
19,7,11,1400,BFGS,0.2984511457
19,7,11,1500,BFGS,0.2984511677
19,7,11,1600,BFGS,0.2987112242
19,7,11,1700,BFGS,0.3822467303
19,7,11,1800,BFGS,0.672077397
19,7,11,1900,BFGS,3.2902100834
19,7,11,2000,BFGS,4.1144018595
19,7,12,20,BFGS,2.9548451908
19,7,12,40,BFGS,2.5246881408
19,7,12,60,BFGS,2.8441657088
19,7,12,80,BFGS,0.7679445711
19,7,12,100,BFGS,0.8307764294
19,7,12,120,BFGS,0.4779278886
19,7,12,140,BFGS,0.4084816734
19,7,12,160,BFGS,0.9372438129
19,7,12,180,BFGS,1.0070550774
19,7,12,200,BFGS,1.0053098607
19,7,12,300,BFGS,0.8855877061
19,7,12,400,BFGS,0.8832566557
19,7,12,500,BFGS,0.9029545739
19,7,12,600,BFGS,0.9031705519
19,7,12,700,BFGS,0.9030515458
19,7,12,800,BFGS,0.9036452642
19,7,12,900,BFGS,0.9037407563
19,7,12,1000,BFGS,0.9040399323
19,7,12,1100,BFGS,0.9047618134
19,7,12,1200,BFGS,0.9051426128
19,7,12,1300,BFGS,0.9060553974
19,7,12,1400,BFGS,0.9091339101
19,7,12,1500,BFGS,0.909169138
19,7,12,1600,BFGS,0.9091898743
19,7,12,1700,BFGS,0.9092280491
19,7,12,1800,BFGS,0.9094605108
19,7,12,1900,BFGS,0.9730650267
19,7,12,2000,BFGS,0.9737282939
19,7,13,20,BFGS,2.8728136489
19,7,13,40,BFGS,2.8763119338
19,7,13,60,BFGS,0.3630281733
19,7,13,80,BFGS,0.3647735039
19,7,13,100,BFGS,0.7784169011
19,7,13,120,BFGS,0.7993607663
19,7,13,140,BFGS,0.7976168011
19,7,13,160,BFGS,0.7784165473
19,7,13,180,BFGS,1.0857363374
19,7,13,200,BFGS,1.0857254849
19,7,13,300,BFGS,1.085724795
19,7,13,400,BFGS,1.0857257727
19,7,13,500,BFGS,1.0857268653
19,7,13,600,BFGS,1.0857237465
19,7,13,700,BFGS,1.0857269275
19,7,13,800,BFGS,1.0857223571
19,7,13,900,BFGS,1.0857235524
19,7,13,1000,BFGS,1.0857222595
19,7,13,1100,BFGS,1.0857225275
19,7,13,1200,BFGS,1.0857217637
19,7,13,1300,BFGS,1.0857218217
19,7,13,1400,BFGS,1.0857218892
19,7,13,1500,BFGS,1.0857217997
19,7,13,1600,BFGS,1.0857218115
19,7,13,1700,BFGS,1.0858979086
19,7,13,1800,BFGS,1.1047042134
19,7,13,1900,BFGS,1.6871648052
19,7,13,2000,BFGS,3.0139685937
19,7,14,20,BFGS,6.0991443057
19,7,14,40,BFGS,6.0918144127
19,7,14,60,BFGS,6.1005360127
19,7,14,80,BFGS,0.8203046908
19,7,14,100,BFGS,0.7522366273
19,7,14,120,BFGS,0.9298062428
19,7,14,140,BFGS,0.3839721431
19,7,14,160,BFGS,0.3839721377
19,7,14,180,BFGS,1.7079026076
19,7,14,200,BFGS,1.3025608031
19,7,14,300,BFGS,0.3752454985
19,7,14,400,BFGS,0.3612828535
19,7,14,500,BFGS,0.3612828551
19,7,14,600,BFGS,0.3612828551
19,7,14,700,BFGS,0.361282853
19,7,14,800,BFGS,0.3612828511
19,7,14,900,BFGS,0.3612828537
19,7,14,1000,BFGS,0.3612828504
19,7,14,1100,BFGS,0.3595375215
19,7,14,1200,BFGS,0.3612828482
19,7,14,1300,BFGS,0.3612828491
19,7,14,1400,BFGS,0.3612828502
19,7,14,1500,BFGS,0.3612828501
19,7,14,1600,BFGS,0.3612828503
19,7,14,1700,BFGS,0.3612828505
19,7,14,1800,BFGS,0.3764013757
19,7,14,1900,BFGS,2.1419510493
19,7,14,2000,BFGS,4.0116054507
19,7,15,20,BFGS,0.8290311081
19,7,15,40,BFGS,1.2897986322
19,7,15,60,BFGS,0.4817105656
19,7,15,80,BFGS,0.4852012469
19,7,15,100,BFGS,0.4834559221
19,7,15,120,BFGS,0.3978785849
19,7,15,140,BFGS,0.1326447119
19,7,15,160,BFGS,0.1308993833
19,7,15,180,BFGS,0.1326447117
19,7,15,200,BFGS,0.1308993818
19,7,15,300,BFGS,0.1326447144
19,7,15,400,BFGS,0.132644712
19,7,15,500,BFGS,0.1326447127
19,7,15,600,BFGS,0.1326447112
19,7,15,700,BFGS,0.1326447117
19,7,15,800,BFGS,0.1326447109
19,7,15,900,BFGS,0.1326447108
19,7,15,1000,BFGS,0.1326447108
19,7,15,1100,BFGS,0.1326447107
19,7,15,1200,BFGS,0.1326447108
19,7,15,1300,BFGS,0.1326447107
19,7,15,1400,BFGS,0.1326447107
19,7,15,1500,BFGS,0.1326447107
19,7,15,1600,BFGS,0.1326447107
19,7,15,1700,BFGS,0.1326447138
19,7,15,1800,BFGS,0.3171978932
19,7,15,1900,BFGS,1.4626151111
19,7,15,2000,BFGS,2.7723427971
19,7,16,20,BFGS,0.2877109942
19,7,16,40,BFGS,1.6493568337
19,7,16,60,BFGS,3.2638593827
19,7,16,80,BFGS,3.2637660305
19,7,16,100,BFGS,3.2690251922
19,7,16,120,BFGS,3.2691189531
19,7,16,140,BFGS,3.2637778215
19,7,16,160,BFGS,1.7924594523
19,7,16,180,BFGS,1.792458444
19,7,16,200,BFGS,2.0926511407
19,7,16,300,BFGS,2.0926613585
19,7,16,400,BFGS,2.0926506905
19,7,16,500,BFGS,2.0926628419
19,7,16,600,BFGS,2.0926511135
19,7,16,700,BFGS,2.0926507851
19,7,16,800,BFGS,2.0926506748
19,7,16,900,BFGS,2.0926497866
19,7,16,1000,BFGS,2.0926498733
19,7,16,1100,BFGS,2.0926495798
19,7,16,1200,BFGS,2.0926495876
19,7,16,1300,BFGS,2.0926495412
19,7,16,1400,BFGS,2.0926495242
19,7,16,1500,BFGS,2.0926495304
19,7,16,1600,BFGS,2.0926495183
19,7,16,1700,BFGS,2.0926495188
19,7,16,1800,BFGS,2.7964513501
19,7,16,1900,BFGS,3.2224337583
19,7,16,2000,BFGS,5.0182938651
19,7,17,20,BFGS,2.1592578623
19,7,17,40,BFGS,0.6522959975
19,7,17,60,BFGS,1.7348630104
19,7,17,80,BFGS,3.4296703225
19,7,17,100,BFGS,0.4736793399
19,7,17,120,BFGS,0.4736701536
19,7,17,140,BFGS,0.475186252
19,7,17,160,BFGS,0.4735498214
19,7,17,180,BFGS,0.4729965951
19,7,17,200,BFGS,0.4722862042
19,7,17,300,BFGS,0.4717102786
19,7,17,400,BFGS,0.4756459374
19,7,17,500,BFGS,0.4736283446
19,7,17,600,BFGS,0.4735931909
19,7,17,700,BFGS,0.4719211446
19,7,17,800,BFGS,0.4719761237
19,7,17,900,BFGS,0.4719690941
19,7,17,1000,BFGS,0.4719251436
19,7,17,1100,BFGS,0.4719784564
19,7,17,1200,BFGS,0.4719916668
19,7,17,1300,BFGS,0.4719790234
19,7,17,1400,BFGS,0.4719839575
19,7,17,1500,BFGS,0.4719803617
19,7,17,1600,BFGS,0.4719829353
19,7,17,1700,BFGS,0.472049252
19,7,17,1800,BFGS,0.8114877612
19,7,17,1900,BFGS,3.7546133442
19,7,17,2000,BFGS,4.6176057114
19,7,18,20,BFGS,2.8483845195
19,7,18,40,BFGS,2.8483919881
19,7,18,60,BFGS,2.8483864771
19,7,18,80,BFGS,2.8501331044
19,7,18,100,BFGS,2.4190260769
19,7,18,120,BFGS,1.389284309
19,7,18,140,BFGS,1.389286605
19,7,18,160,BFGS,2.061238225
19,7,18,180,BFGS,2.0594974014
19,7,18,200,BFGS,2.0612372195
19,7,18,300,BFGS,0.9546983269
19,7,18,400,BFGS,0.9546977513
19,7,18,500,BFGS,0.9546951051
19,7,18,600,BFGS,0.9529507389
19,7,18,700,BFGS,0.9546949378
19,7,18,800,BFGS,0.9546948384
19,7,18,900,BFGS,0.9546948949
19,7,18,1000,BFGS,0.9546948414
19,7,18,1100,BFGS,0.954694804
19,7,18,1200,BFGS,0.9546948481
19,7,18,1300,BFGS,0.9546948094
19,7,18,1400,BFGS,0.9546948148
19,7,18,1500,BFGS,0.9529494778
19,7,18,1600,BFGS,0.9529494765
19,7,18,1700,BFGS,0.954694804
19,7,18,1800,BFGS,0.9610071713
19,7,18,1900,BFGS,3.6725552529
19,7,18,2000,BFGS,4.914466129
19,7,19,20,BFGS,1.3840461324
19,7,19,40,BFGS,1.3840461856
19,7,19,60,BFGS,1.3840458473
19,7,19,80,BFGS,0.1154952002
19,7,19,100,BFGS,0.4066621698
19,7,19,120,BFGS,0.4066623916
19,7,19,140,BFGS,0.4066616914
19,7,19,160,BFGS,0.4066620981
19,7,19,180,BFGS,0.4066616267
19,7,19,200,BFGS,0.4066619369
19,7,19,300,BFGS,0.4066621303
19,7,19,400,BFGS,0.4066625233
19,7,19,500,BFGS,0.4066643149
19,7,19,600,BFGS,0.4066616813
19,7,19,700,BFGS,0.4066615738
19,7,19,800,BFGS,0.4066615692
19,7,19,900,BFGS,0.406661485
19,7,19,1000,BFGS,0.4066615623
19,7,19,1100,BFGS,0.4066615046
19,7,19,1200,BFGS,0.406661566
19,7,19,1300,BFGS,0.4066615451
19,7,19,1400,BFGS,0.4066615576
19,7,19,1500,BFGS,0.4066615542
19,7,19,1600,BFGS,0.41199102
19,7,19,1700,BFGS,0.6158162421
19,7,19,1800,BFGS,0.6407725671
19,7,19,1900,BFGS,2.4956668374
19,7,19,2000,BFGS,4.087502177
20,6,0,20,BFGS,2.0094461521
20,6,0,40,BFGS,1.6963124118
20,6,0,60,BFGS,1.4988629843
20,6,0,80,BFGS,2.3097680302
20,6,0,100,BFGS,2.6454267657
20,6,0,120,BFGS,2.6454267657
20,6,0,140,BFGS,2.6655644243
20,6,0,160,BFGS,2.1717324042
20,6,0,180,BFGS,2.1717324042
20,6,0,200,BFGS,2.1918700628
20,6,0,300,BFGS,2.3510762519
20,6,0,400,BFGS,1.9938351475
20,6,0,500,BFGS,1.9938351475
20,6,0,600,BFGS,1.9938351475
20,6,0,700,BFGS,1.9938351475
20,6,0,800,BFGS,1.9938351475
20,6,0,900,BFGS,1.9938351475
20,6,0,1000,BFGS,1.9938351475
20,6,0,1100,BFGS,1.9938351475
20,6,0,1200,BFGS,1.9938351475
20,6,0,1300,BFGS,1.9938351475
20,6,0,1400,BFGS,1.9938351475
20,6,0,1500,BFGS,1.9938351475
20,6,0,1600,BFGS,1.9938351475
20,6,0,1700,BFGS,1.9938351475
20,6,0,1800,BFGS,1.9938351475
20,6,0,1900,BFGS,1.9938351475
20,6,0,2000,BFGS,1.9938351475
20,6,1,20,BFGS,2.5579364421
20,6,1,40,BFGS,2.4013743267
20,6,1,60,BFGS,1.9895870817
20,6,1,80,BFGS,2.4280704378
20,6,1,100,BFGS,2.9007380457
20,6,1,120,BFGS,2.52543541
20,6,1,140,BFGS,1.6581913405
20,6,1,160,BFGS,1.6581913405
20,6,1,180,BFGS,1.6581913405
