fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
22,9.0,18.0,5,-1.6326369695731906,2.647894630961912,2,0.03872450735173316,38.466028337004374,0.9773162192953987,3.0898527758642533,3.161569116382719,0.046249252332665414,0.05211346718351406,4.70824845432552,0.6333333333333333,0.2833333333333333,2.235294117647059,0.0,0.42761593892512817,0.5394129127285998,0.6276049206857109,0.0,0.4337710385095751,0.5648652421545903,0.6154992332376561,-6.014198921770101,-3.4424316029548856,-2.770062363648886,-2.239658084484488,-5.928858984342832,-3.357091665527617,-2.5798526184515995,-2.2796508255056307,0.8498691228782437,1.1921921921921912,1.143398527376694,0.24524524524524513,0.6363636363636364,0.9580087434348432,0.8997634251791392,0.8470815919823889,0.17461449710045962,-0.6628851280459999
22,9.0,19.0,5,-1.222887302755351,0.6080790179710527,1,0.1596994156134195,40.79602770596543,0.254560417036356,4.978858958695067,19.558653370622004,0.10598195500155116,0.4016684370043584,3.5288379709444566,0.3833333333333333,0.3333333333333333,1.15,0.0,0.5141887970569282,0.46578030149958005,0.6284979565664769,0.0,0.5297674800138003,0.515417373686469,0.653753729324577,-5.20060189007287,-2.526510660244314,-2.778263973735443,-1.9320342292463137,-5.0476696488785935,-2.373578419050037,-2.4460130152166877,-1.747736791525735,0.8279747926459312,1.39039039039039,1.6306163126774824,0.42142142142142086,0.6818181818181818,1.043717672425223,0.8456182245508003,0.804645363346858,0.2723458713225532,-0.616383861556454
23,8.0,0.0,5,-0.03729850398229258,-1.0659923016760162,1,0.048791959226235804,-131.72913923515955,0.07103264795808882,1.5625361505247422,21.997436325993093,0.3756916423169663,0.2572852713968362,8.528582440570617,0.41666666666666663,0.31666666666666665,1.3157894736842104,0.0,1.5486150060145674,1.060581434213874,1.0340957741797985,0.0,1.5731384395728374,1.2273455193050136,1.18047840316103,-5.597811221016049,3.0710432366861324,0.3391234322276695,0.19086170729290508,-5.510547730342208,3.1583067273599736,1.2527983354097136,0.9945348549148001,0.9311681280503528,0.7297297297297298,1.5892828656229763,0.42142142142142086,0.5,0.564465376873937,0.8037601494535317,0.5439296379484684,0.24215309857574244,-0.5190928820840397
23,8.0,1.0,5,-0.05611313158450033,-1.1362083451785967,1,0.03501104507153363,-126.25496078630187,0.09123512006819387,2.410572719298054,26.421543781564235,0.11914241172348172,0.043010304800278565,42.72490847894657,0.5666666666666667,0.5333333333333333,1.0625,0.0,0.8106036775077421,0.7520835296589639,0.6371690571285072,0.0,0.8130053516335543,0.7732473932246626,0.641565866324067,-4.8125755250633455,-0.911484106163245,-1.1931167374233635,-1.7461513153990031,-4.798358843593983,-0.8972674246938821,-1.0880403760284287,-1.7198955951698607,0.8890482739647642,1.1701701701701699,2.5084150592775414,0.5535535535535532,0.8181818181818182,0.8130341743999149,0.8240862107811204,0.6898544650842444,0.2627322209455971,-0.6575172629475264
23,8.0,2.0,5,0.5429147683638398,-0.515221353443347,1,0.23665967450730785,-127.24077358231098,0.04796240842283408,1.8984156497790032,39.58132446233038,-0.014946349735571296,0.31794160898265666,54.530306826932154,0.36666666666666664,0.3833333333333333,0.9565217391304348,0.0,0.6446688944520128,0.543417226356711,0.7636615392287235,0.0,0.6644391874628878,0.5625411160746585,0.6673446270912144,-5.974069376987669,-2.1227726763454036,-2.7276571660824653,-1.4119023610980843,-5.79631179694286,-1.9450150963005952,-2.535648089573914,-1.92817426230762,0.7766488636789595,1.3023023023023015,2.4464027646856312,0.3553553553553552,0.6363636363636364,0.8077057075870866,0.8382065066122258,0.6672710352279636,0.24820424685774473,-0.6374656108012945
23,8.0,3.0,5,0.20778708119117598,-1.1465183561078043,1,-0.17657528143427714,-129.93808526009454,0.3081827994576317,1.441918512996846,4.678776737489782,0.36606095333135324,0.016034093954961692,44.16307026128553,0.65,0.45,1.4444444444444444,0.0,0.5911473741121906,0.5405620471440408,0.855300582487142,0.0,0.602106153964211,0.602106153964211,0.8078462726535283,-6.087215568129441,-2.4887740693748754,-2.7966978592143152,-0.8808165469835307,-5.976423717085037,-2.3779822183304717,-2.3779822183304717,-1.1483920934397451,0.9288705943317929,1.2362362362362358,1.1144152514667882,0.44344344344344305,0.5454545454545454,0.8425425987524674,0.8683444699783369,0.7763991703719202,0.20625453345550854,-0.7618280506629693
23,8.0,4.0,5,-0.17898829135588823,-1.2320883097592992,2,0.1901081425033475,-127.390478928794,0.5984049544641943,3.4935756191047447,5.838146213600215,0.45790243883572557,0.39169906607576577,6.171400069169428,0.4666666666666666,0.5,0.9333333333333332,0.0,0.37107778281118886,0.568530391005594,0.8162137356882178,0.0,0.3771596344434816,0.5395162892514739,0.8370330665190737,-5.541608873768967,-3.485240939683969,-2.391035813965027,-1.0184715931870212,-5.452248189600867,-3.39588025551587,-2.510671478269341,-0.8885361680361852,0.8412488994349407,1.4344344344344344,2.776153294436798,0.6196196196196196,0.5909090909090909,0.9601408724263595,0.8929014820219751,0.8635812979724771,0.1884870363832386,-0.7229756004293868
23,8.0,5.0,5,0.09721587525975779,-0.9493740606020378,1,-0.19771917224747626,-126.98085428004816,0.17652487077218879,0.8191602363764856,4.640480589466847,-0.2326343124385606,0.04662886480146178,5.491266716154607,0.8166666666666667,0.6666666666666666,1.225,0.0,1.0412758315814137,0.9478694115108737,0.7819786497492198,0.0,1.0550537498188086,1.0550537498188086,0.7989678107024806,-6.458998178948381,0.2666005210189315,-0.33671137611877455,-1.4081995042416562,-6.3746502973164585,0.3509484026508538,0.3509484026508538,-1.2815099052756107,0.8741053607967184,1.39039039039039,1.1144152514667882,0.24524524524524513,0.6818181818181818,0.8553626147562318,0.8214390445942289,0.6364514709559905,0.28024563816377784,-0.6201104767107294
23,8.0,6.0,5,1.112257862453522,1.2502130052997211,2,0.011564618314465647,-130.59609313671902,0.4044583790189777,1.7479042155578142,4.321592297821577,0.27447614154883115,-0.12446098887609369,17.299996496820924,0.4,0.55,0.7272727272727273,0.0,0.4088705070214609,0.5599286889775875,0.730085589548879,0.0,0.4212953070980509,0.5156845412314565,0.7073994665551012,-5.2805597178917045,-3.121494588680221,-2.323822837984743,-1.425299163106677,-5.124825966098383,-2.9657608368868993,-2.482032438879883,-1.4995268114926557,0.7766488636789595,1.0380380380380387,2.154434690031882,0.4654654654654652,0.5909090909090909,0.8463205116713036,0.8910194329803501,0.8764609933169816,0.14222280997112188,-0.5925313154475578
23,8.0,7.0,5,0.27405268544464545,-1.0818933715941428,1,-0.1622634627713868,-130.97157388992918,0.016900919676539724,1.2513678964659352,74.0414084212806,-0.18929022261317652,0.13844105722657574,9.353367854535518,0.55,0.4666666666666666,1.1785714285714288,0.0,0.7184062025023776,0.6724499323241957,0.8346529585218688,0.0,0.7142590436050199,0.7142590436050199,0.8297142628864308,-6.298084612657052,-1.7735015630394413,-2.0629380411037594,-1.041369657681785,-6.334652798767603,-1.8100697491499922,-1.8100697491499922,-1.0787010211966752,0.9225479046070498,0.9499499499499499,1.2975171686575868,0.17917917917917947,0.6363636363636364,0.8273982601786005,0.8253995482770098,0.6262966921844005,0.2375849463599817,-0.642333871347514
23,8.0,8.0,5,-0.15692295692168376,-1.175167424218963,1,-0.059894451554318495,-125.8294408148538,0.3789291313995317,1.8440004456258765,4.866346482296756,0.07293393532278192,-0.30765468884869795,10.854805861627801,0.4833333333333333,0.4,1.208333333333333,0.0,0.49718392665899147,0.6550211838138573,0.863025319558605,0.0,0.5105616493910409,0.6981649268897077,0.8439579234142368,-6.014504528961036,-3.0241895503439005,-2.074876652347172,-0.8238348358677614,-5.856912641565923,-2.8665976629487875,-1.767821655367646,-0.9139248109713547,0.9322954569589111,1.1481481481481488,0.8873348085093646,0.48748748748748744,0.7272727272727273,1.0139991476842931,0.8813007053845863,0.8722079391099209,0.17434869815889717,-0.6255939754684747
23,8.0,9.0,5,0.19934898982531843,-1.1876022530933124,2,0.19052889268536843,-126.43522785135185,0.7013580961127556,2.380015112157715,3.393437853428708,0.16138357962056138,0.29159198938236175,2.2078287877537104,0.55,0.5166666666666666,1.0645161290322582,0.0,0.43924728655781475,0.7955953263978449,0.8164823292297999,0.0,0.44557098518453736,0.9076758755512134,0.9076758755512134,-6.211987523558409,-3.4833888597043785,-1.2697592821736166,-1.1400094811769828,-6.123824832813016,-3.3952261689589855,-0.5653767659671987,-0.5653767659671987,0.9288705943317929,1.3023023023023015,1.8985316814422828,0.5535535535535532,0.6818181818181818,0.7924140713038021,0.8423635474854254,0.76482963365371,0.2101354489127267,-0.6195727323208534
23,8.0,10.0,5,0.09929181695792484,-1.2697845727732366,1,0.09345317168094214,-130.62632504684422,0.11532202909659794,2.8342704794202263,24.57700841394438,0.23461697121598724,0.13574930657435147,11.543926478411262,0.3833333333333333,0.3833333333333333,1.0,0.0,0.3327602482917798,0.9059910819195881,0.7497582179039106,0.0,0.3355014717898595,1.1146837327388486,0.8157203198110325,-5.040497355369748,-3.363220203882851,-0.4738517029654874,-1.261343040858351,-4.999313840678038,-3.3220366891911413,0.5733399723819472,-0.9212719557244275,0.8925748284019125,1.0820820820820811,2.5736529368675245,0.2672672672672673,0.8181818181818182,0.8046511665091173,0.8596051776800442,0.8651505988722858,0.1716693164037025,-0.6708880813582822
23,8.0,11.0,5,0.5519169640156841,-1.024014943490848,2,-0.16796266106414448,-131.07960201057887,0.24394663603073036,1.3609460191590341,5.578867744614414,-0.512332647222314,0.013501259730055781,4.992066162867771,0.7166666666666666,0.3833333333333333,1.8695652173913042,0.0,0.7967330398558903,0.5931390122161044,0.7466047257214119,0.0,0.7978020668858148,0.5106043852289206,0.7861555793198837,-5.603728322238895,-1.1390528215349525,-2.279938440458709,-1.419958275196417,-5.596219521129604,-1.131544020425661,-2.738765292937138,-1.196720321494718,0.8925748284019126,1.1921921921921912,0.9571521538991856,0.3993993993993996,0.5454545454545454,0.845082600401976,0.8428992251971297,0.6975667527803386,0.24985184690601278,-0.5679553714513149
23,8.0,12.0,5,0.17153918366382845,-1.2770377246267417,1,0.07004097623176209,-126.12566479776004,0.4940451596375215,2.9898484063609607,6.051771478855492,0.44536714719317116,-0.2501472387539556,11.14186354248714,0.5,0.5666666666666667,0.8823529411764706,0.0,0.5899122465165794,0.5357077907845997,1.224129625758742,0.0,0.6029821897298031,0.5448115498724957,1.2423338449756818,-5.59619379199109,-2.2949305402154914,-2.5982691788810515,1.2542728202723579,-5.474893467840066,-2.1736302160644674,-2.492108272239317,1.326751984893927,0.877544665364821,0.971971971971972,1.9972842200036731,0.3993993993993996,0.7272727272727273,0.6450501084620662,0.7567700404891874,0.7825347029078672,0.2905150513518285,-0.581163793327829
23,8.0,13.0,5,0.5240797305241368,-0.5267963606499064,1,0.3118177346902594,-126.56029999245361,0.11733258231766655,2.2657166298564073,19.310208512433487,0.13769548394836262,0.2198636837902982,4.956955481526305,0.25,0.4,0.625,0.0,0.5393411576704887,0.6202179353750241,0.6293388154278862,0.0,0.5509679370610893,0.5509679370610893,0.6785984490621999,-5.849786790990561,-2.6947560110121787,-2.2216441050983073,-2.168288901442866,-5.726341893518505,-2.5713111135401228,-2.5713111135401228,-1.8404551657769463,0.9075177415699585,0.9939939939939944,1.5499930850548158,0.20120120120120072,0.7727272727272727,0.8340533545583705,0.8909367565629626,0.7904766871132743,0.17077145014342685,-0.5040003034392476
23,8.0,14.0,5,0.2653894047503878,-1.348429294691024,2,0.032518701420186535,-126.4562758344225,0.11835648444557746,2.9706408354355855,25.099096592392808,-0.3127293208103612,0.35718007476440683,35.91018184780199,0.4833333333333333,0.41666666666666663,1.16,0.0,1.5155132156146494,1.0772682867411063,0.9723818728992583,0.0,1.5147352722829017,0.9977945703227479,1.0079763438462621,-5.531901948952469,2.8517685621694335,0.4274405860153445,-0.15278077113500999,-5.534743043572642,2.8489274675492604,-0.012206486564259933,0.04414701361624296,0.9311681280503528,1.2582582582582587,1.5499930850548158,-0.019019019019019347,0.7272727272727273,0.5550374459407752,0.7816892992307226,0.6394181506877824,0.2486906938016209,-0.45866670326072434
23,8.0,15.0,5,0.5738202778400371,-0.5949139660545293,1,-0.1959058772141904,-129.88732115738816,0.040615435347721676,1.064873813721068,26.218451300702412,-0.8601733121837842,-0.406659160230995,2.776327292194734,0.5833333333333333,0.6,0.9722222222222221,0.0,0.6748827884409851,0.6308941163448686,0.888526104750693,0.0,0.673320738861868,0.673320738861868,0.8010483917206122,-6.326143825493093,-2.0567382404655934,-2.3350169068380815,-0.7051998941350668,-6.34081996678758,-2.071414381760081,-2.071414381760081,-1.2615163302024435,0.9225479046070499,1.1261261261261257,1.3312624876018004,0.6196196196196196,0.6363636363636364,0.8345101918712876,0.8836166458015187,0.6306544774140665,0.17647767576773188,-0.6727569709910659
23,8.0,16.0,5,0.6263039931477954,-0.18518674329321527,1,0.018282120800433344,-129.36051118936984,0.12466250525346283,0.8788820831892075,7.0500916165792695,-0.40470261309477085,-0.056243496205155674,3.418159964862305,0.55,0.6166666666666666,0.8918918918918921,0.0,0.625145621446135,0.8052800944401611,0.8922252382642063,0.0,0.6292728326419844,0.6292728326419844,0.9209072300536691,-6.780490560794384,-2.5416965754569265,-1.3202964816472615,-0.7307657546414132,-6.7360193630813505,-2.4972253777438933,-2.4972253777438933,-0.532770429838223,0.9005663245056917,0.7957957957957954,1.8985316814422828,0.48748748748748744,0.7727272727272727,0.8650773732232793,0.8511806292275423,0.6012786909012631,0.22454469159327484,-0.6124223026951505
23,8.0,17.0,5,0.19022585044181087,-0.9389682873083758,1,0.08018022667541358,-130.23029483086188,0.24962734327295505,2.334729930894782,9.352861350376473,0.18981875820946392,-0.061565201046050344,3.873934983983994,0.4333333333333333,0.5,0.8666666666666666,0.0,0.9896482366520674,0.8894497699099403,0.9560492950529117,0.0,1.0050872413820688,1.0050872413820688,1.0050872413820688,-5.960089195196289,-0.06169743288124252,-0.6588892318862287,-0.2619501216764011,-5.868537097540234,0.029854664774813244,0.029854664774813244,0.029854664774813244,0.8493276454077657,1.1261261261261257,1.7154331750298604,0.42142142142142086,0.5909090909090909,0.7354124073963113,0.8701728714740947,0.609406552153168,0.19085801182079354,-0.6466119301061739
23,8.0,18.0,5,0.05162169322680532,-1.4044553590623634,2,0.025140197292068733,-134.00663417796602,0.2831399130485603,1.520169935437387,5.368970835195066,0.574075803093183,0.1718020280671111,1.7962594340786815,0.4,0.5833333333333333,0.6857142857142858,0.0,1.1862743437852847,1.1029874822116938,0.863911702603609,0.0,1.2112506911054082,1.2112506911054082,0.9300323653615796,-6.0919476284203995,1.134773546858332,0.6273943480165167,-0.829042780579714,-5.9663298674228225,1.260391307855909,1.260391307855909,-0.4174499882961351,0.9121571829746805,1.1481481481481488,1.1723818032865998,0.3113113113113108,0.7272727272727273,0.8089768008176879,0.8398228568500437,0.7821376247763789,0.22671069467219776,-0.48174894209592556
23,8.0,19.0,5,0.16527291823727713,-1.092378675344521,1,-0.14680879806178648,-130.12420742410671,0.34987383024174695,0.9931052565730288,2.8384668149853853,0.09234548992052338,0.03068665089301359,10.56913918822919,0.7166666666666666,0.4833333333333333,1.482758620689655,0.0,0.7818915925426931,0.9695274657232823,0.7881512865744869,0.0,0.7881741298955859,0.9505277139056556,0.7881741298955859,-5.249014999990068,-1.1448543023673494,-0.1599507895062029,-1.111997074499116,-5.207175092344659,-1.1030143947219404,-0.2576108559118193,-1.1030143947219404,0.8712219756400781,1.1481481481481488,3.8612343143774956,0.5535535535535532,0.8636363636363636,0.7595006885134831,0.8487818719050021,0.6956423976106765,0.20248779977615927,-0.5949754837559542
23,9.0,0.0,5,0.49038830778074377,-0.6833518109141159,1,-0.02199889789329945,98.82578949192586,0.09594942562773366,3.5723786069638384,37.23189152610479,-0.14828584030945136,-0.3085797379271662,9.446465221410483,0.3833333333333333,0.16666666666666666,2.3,0.0,0.5906015329354909,0.6161487482412571,0.5604757565408857,0.0,0.6132302899534366,0.6132302899534366,0.5784563444990729,-5.556556540481162,-2.27484572983026,-2.1328911835319238,-2.4422413096927764,-5.3515145360808685,-2.0698037254299666,-2.0698037254299666,-2.255897000005877,0.7858549385603426,1.2362362362362358,0.4473533054498463,0.6856856856856854,0.6363636363636364,0.8250259102390789,0.8548386626628574,0.8434629704685717,0.20171344185669654,-0.6419860300612816
23,9.0,1.0,5,0.7779768942146268,-0.8563908800640272,2,0.11837550002922226,84.84477108223751,0.008444683608434136,4.006736146927514,474.46847421563336,0.14928790887374677,0.4402516690935222,19.678357595071706,0.6166666666666666,0.3,2.0555555555555554,0.0,0.6894449773755121,0.735390726980501,0.6552012357236879,0.0,0.6904356248862266,0.7192054411619145,0.6881586585696565,-4.689677983252567,-1.4564030521905638,-1.240932281844012,-1.6169951734793124,-4.682949162124707,-1.449674231062704,-1.3149466440399893,-1.4603371485670715,0.8493276454077656,1.06006006006006,3.316347955442545,0.6636636636636631,0.6818181818181818,0.9600160898027998,0.8911706751117201,0.8536912401824029,0.19760717874121034,-0.48910304539595006
23,9.0,2.0,5,-0.007923566508360208,-1.4104522984368253,2,-0.18325527491192095,93.28105448513952,0.009131076037952629,1.5082305800795819,165.1755580405568,-0.2857930176622334,0.0280599426701017,38.00614084548176,0.5833333333333333,0.5833333333333333,1.0,0.0,0.4672726024569775,0.6416265386617414,0.7164869652809328,0.0,0.4909949155890594,0.6482623684117887,0.6482623684117887,-5.855484705810803,-3.11937712867956,-2.0984503218346524,-1.660106238695505,-5.572578228938815,-2.8364706518075713,-1.9600854680869677,-1.9600854680869677,0.8429177058139772,1.3683683683683687,2.210466384652787,0.7077077077077075,0.6363636363636364,0.9211952368477229,0.9176425527071297,0.8881797444395274,0.16767252288170637,-0.7564376627759597
