fid,iid,rep,budget,algorithm,precision
22,6,5,20,DE,17.7559560424
22,6,5,20,MLSL,1.9606225623
22,6,5,20,Non-elitist,25.4769507932
22,6,5,20,PSO,1.9643627255
22,6,5,20,Same,25.4769507932
22,6,6,20,BFGS,6.47e-08
22,6,6,20,DE,30.6054713904
22,6,6,20,MLSL,0.6918569114
22,6,6,20,Non-elitist,25.4769507932
22,6,6,20,PSO,0.6918570012
22,6,6,20,Same,0.6918569112
22,6,7,20,BFGS,25.4769507932
22,6,7,20,DE,13.5654755618
22,6,7,20,MLSL,0.11678327
22,6,7,20,Non-elitist,5.0627374565
22,6,7,20,PSO,1.9689435545
22,6,7,20,Same,1.9549991084
22,6,8,20,BFGS,0.6918569112
22,6,8,20,DE,17.2179398976
22,6,8,20,MLSL,0.6918569119
22,6,8,20,Non-elitist,0.6918569112
22,6,8,20,PSO,0.6918569738
22,6,8,20,Same,0.6918569112
22,6,9,20,BFGS,42.9072292325
22,6,9,20,DE,5.0254170345
22,6,9,20,MLSL,0.6918569136
22,6,9,20,Non-elitist,0.6918569112
22,6,9,20,PSO,0.6918572442
22,6,9,20,Same,35.9638752162
22,6,10,20,BFGS,35.9638752149
22,6,10,20,DE,6.942170585
22,6,10,20,MLSL,0.0007649495
22,6,10,20,Non-elitist,14.5848415298
22,6,10,20,PSO,25.4775939915
22,6,10,20,Same,14.5848490909
22,6,11,20,BFGS,1.18e-08
22,6,11,20,DE,13.3702187241
22,6,11,20,MLSL,0.6918569438
22,6,11,20,Non-elitist,25.4769507932
22,6,11,20,PSO,2.6145497654
22,6,11,20,Same,8.7427505321
22,6,12,20,BFGS,0.6918569112
22,6,12,20,DE,8.1242096508
22,6,12,20,MLSL,2.5911666176
22,6,12,20,Non-elitist,0.6918569112
22,6,12,20,PSO,0.019086434
22,6,12,20,Same,0.6918569112
22,6,13,20,BFGS,50.1635385628
22,6,13,20,DE,8.7828484496
22,6,13,20,MLSL,0.0068165294
22,6,13,20,Non-elitist,0.6918569112
22,6,13,20,PSO,0.0505627737
22,6,13,20,Same,25.4769507935
22,6,14,20,BFGS,35.9638752149
22,6,14,20,DE,32.3582124521
22,6,14,20,MLSL,5.0627375644
22,6,14,20,Non-elitist,0.6918569112
22,6,14,20,PSO,14.6213254662
22,6,14,20,Same,11.1256184506
22,6,15,20,BFGS,1.2e-09
22,6,15,20,DE,14.3021352331
22,6,15,20,MLSL,0.6918569122
22,6,15,20,Non-elitist,14.1569616979
22,6,15,20,PSO,35.9750741671
22,6,15,20,Same,1.27e-08
22,6,16,20,BFGS,30.0822113336
22,6,16,20,DE,21.6707731772
22,6,16,20,MLSL,0.6918569122
22,6,16,20,Non-elitist,25.4769507932
22,6,16,20,PSO,14.6183830284
22,6,16,20,Same,25.4769507932
22,6,17,20,BFGS,8.7427505321
22,6,17,20,DE,21.0267592901
22,6,17,20,MLSL,0.6918569117
22,6,17,20,Non-elitist,0.6918569112
22,6,17,20,PSO,2.5927080834
22,6,17,20,Same,25.4769507935
22,6,18,20,BFGS,8.7427505321
22,6,18,20,DE,5.3051583218
22,6,18,20,MLSL,0.6918569162
22,6,18,20,Non-elitist,5.0627374564
22,6,18,20,PSO,8.7427506971
22,6,18,20,Same,7.2716291936
22,6,19,20,BFGS,69.4887290036
22,6,19,20,DE,15.4706976172
22,6,19,20,MLSL,0.6918569626
22,6,19,20,Non-elitist,35.9638752149
22,6,19,20,PSO,35.9797158441
22,6,19,20,Same,35.963875215
22,7,0,20,BFGS,42.9072292325
22,7,0,20,DE,19.3136324309
22,7,0,20,MLSL,1.9561922706
22,7,0,20,Non-elitist,7.2716291936
22,7,0,20,PSO,1.9913967652
22,7,0,20,Same,1.9549988638
22,7,1,20,BFGS,35.9638752149
22,7,1,20,DE,20.4289141171
22,7,1,20,MLSL,0.0018445388
22,7,1,20,Non-elitist,1.9549988631
22,7,1,20,PSO,0.7195338796
22,7,1,20,Same,1.9549988672
22,7,2,20,BFGS,2.91e-08
22,7,2,20,DE,21.9175342656
22,7,2,20,MLSL,2.5051556841
22,7,2,20,Non-elitist,21.7794619965
22,7,2,20,PSO,0.0005038951
22,7,2,20,Same,0.000922028
22,7,3,20,BFGS,14.584841529
22,7,3,20,DE,27.2008986246
22,7,3,20,MLSL,0.7945348668
22,7,3,20,Non-elitist,35.9638752149
22,7,3,20,PSO,5.0629826747
22,7,3,20,Same,35.9638752149
22,7,4,20,BFGS,5.0627374564
22,7,4,20,DE,21.8828752705
22,7,4,20,MLSL,1.9557549535
22,7,4,20,Non-elitist,9.2736954213
22,7,4,20,PSO,25.4769508909
22,7,4,20,Same,9.177e-07
22,7,5,20,BFGS,14.584841529
22,7,5,20,DE,9.2102891852
22,7,5,20,MLSL,3.9749191596
22,7,5,20,Non-elitist,0.0
22,7,5,20,PSO,1.9578858198
22,7,5,20,Same,2.57043e-05
22,7,6,20,BFGS,35.9638752149
22,7,6,20,DE,16.475856788
22,7,6,20,MLSL,2.0176363306
22,7,6,20,Non-elitist,0.6918569427
22,7,6,20,PSO,11.3853724809
22,7,6,20,Same,5.0627374583
22,7,7,20,BFGS,7.2716291936
22,7,7,20,DE,26.3039611364
22,7,7,20,MLSL,1.9551411914
22,7,7,20,Non-elitist,0.6918577822
22,7,7,20,PSO,0.7882972664
22,7,7,20,Same,0.6931004224
22,7,8,20,BFGS,42.9072292325
22,7,8,20,DE,16.3269988174
22,7,8,20,MLSL,0.0008468278
22,7,8,20,Non-elitist,18.2882924495
22,7,8,20,PSO,7.2716434933
22,7,8,20,Same,18.2882924493
22,7,9,20,BFGS,42.9072292325
22,7,9,20,DE,16.7022367304
22,7,9,20,MLSL,1.9568815591
22,7,9,20,Non-elitist,5.0627374567
22,7,9,20,PSO,11.6456166757
22,7,9,20,Same,0.692112164
22,7,10,20,BFGS,42.9072292325
22,7,10,20,DE,25.3040418821
22,7,10,20,MLSL,0.696304714
22,7,10,20,Non-elitist,14.584841529
22,7,10,20,PSO,7.2803725614
22,7,10,20,Same,14.584841529
22,7,11,20,BFGS,50.1635385628
22,7,11,20,DE,14.4503123452
22,7,11,20,MLSL,2.5905495282
22,7,11,20,Non-elitist,0.6918569562
22,7,11,20,PSO,35.9638753407
22,7,11,20,Same,0.6919032869
22,7,12,20,BFGS,69.4887290037
22,7,12,20,DE,16.696478898
22,7,12,20,MLSL,1.968274364
22,7,12,20,Non-elitist,8.7427505321
22,7,12,20,PSO,1.9744627547
22,7,12,20,Same,1.9549989003
22,7,13,20,BFGS,21.7794619965
22,7,13,20,DE,13.8787612741
22,7,13,20,MLSL,0.021158184
22,7,13,20,Non-elitist,7.2716291936
22,7,13,20,PSO,0.000210431
22,7,13,20,Same,7.271629194
22,7,14,20,BFGS,5.0627374564
22,7,14,20,DE,26.0262480729
22,7,14,20,MLSL,18.2882928016
22,7,14,20,Non-elitist,14.584841529
22,7,14,20,PSO,7.271668804
22,7,14,20,Same,72.9575103519
22,7,15,20,BFGS,42.9072292325
22,7,15,20,DE,8.8705116983
22,7,15,20,MLSL,2.5936196013
22,7,15,20,Non-elitist,7.2716291937
22,7,15,20,PSO,35.9638753911
22,7,15,20,Same,1.22e-08
22,7,16,20,BFGS,8.7427505321
22,7,16,20,DE,20.6551921847
22,7,16,20,MLSL,5.3506166305
22,7,16,20,Non-elitist,1.9549988597
22,7,16,20,PSO,1.9735071246
22,7,16,20,Same,6.6e-09
22,7,17,20,BFGS,18.2882924493
22,7,17,20,DE,16.9090613207
22,7,17,20,MLSL,1.9552123931
22,7,17,20,Non-elitist,14.584841529
22,7,17,20,PSO,1.980427186
22,7,17,20,Same,0.691926353
22,7,18,20,BFGS,42.9072292325
22,7,18,20,DE,16.6764234877
22,7,18,20,MLSL,1.9559321632
22,7,18,20,Non-elitist,5.0627374565
22,7,18,20,PSO,14.5848440384
22,7,18,20,Same,0.6934636453
22,7,19,20,BFGS,50.1635385628
22,7,19,20,DE,38.5467256742
22,7,19,20,MLSL,0.0034562824
22,7,19,20,Non-elitist,42.9072292325
22,7,19,20,PSO,0.0008376731
22,7,19,20,Same,18.2882924493
23,6,0,20,BFGS,6.4815000696
23,6,0,20,DE,2.753066617
23,6,0,20,MLSL,1.6590847427
23,6,0,20,Non-elitist,2.6934570908
23,6,0,20,PSO,2.3285661378
23,6,0,20,Same,2.4192599695
23,6,1,20,BFGS,21.9261249916
23,6,1,20,DE,2.3717226507
23,6,1,20,MLSL,1.8911220015
23,6,1,20,Non-elitist,1.8492410638
23,6,1,20,PSO,1.4665452798
23,6,1,20,Same,1.7448932173
23,6,2,20,BFGS,22.1392723669
23,6,2,20,DE,1.7589041841
23,6,2,20,MLSL,1.6678927189
23,6,2,20,Non-elitist,0.1020891747
23,6,2,20,PSO,1.8353455629
23,6,2,20,Same,2.0967497474
23,6,3,20,BFGS,11.2245666894
23,6,3,20,DE,2.3614623964
23,6,3,20,MLSL,1.4585991223
23,6,3,20,Non-elitist,0.2152839026
23,6,3,20,PSO,2.1346780094
23,6,3,20,Same,3.0204829521
23,6,4,20,BFGS,4.0613974045
23,6,4,20,DE,2.3407357685
23,6,4,20,MLSL,1.9882058188
23,6,4,20,Non-elitist,2.1678373526
23,6,4,20,PSO,1.9522152213
23,6,4,20,Same,4.3144463768
23,6,5,20,BFGS,11.7541128389
23,6,5,20,DE,1.888924484
23,6,5,20,MLSL,1.1303972019
23,6,5,20,Non-elitist,1.9655253587
23,6,5,20,PSO,2.5222323568
23,6,5,20,Same,0.7061674953
23,6,6,20,BFGS,7.999884087
23,6,6,20,DE,2.5156992218
23,6,6,20,MLSL,1.5186052111
23,6,6,20,Non-elitist,2.258721667
23,6,6,20,PSO,1.3420070219
23,6,6,20,Same,3.5365833072
23,6,7,20,BFGS,7.2615652002
23,6,7,20,DE,1.7680113928
23,6,7,20,MLSL,1.758012715
23,6,7,20,Non-elitist,1.970303452
23,6,7,20,PSO,2.7356299302
23,6,7,20,Same,0.8641431502
23,6,8,20,BFGS,6.4096715991
23,6,8,20,DE,1.5725770341
23,6,8,20,MLSL,1.6108186944
23,6,8,20,Non-elitist,2.1014080792
23,6,8,20,PSO,1.9181815203
23,6,8,20,Same,3.6257098758
23,6,9,20,BFGS,14.7977950364
23,6,9,20,DE,2.2672343012
23,6,9,20,MLSL,1.6347042834
23,6,9,20,Non-elitist,1.6497806769
23,6,9,20,PSO,1.5486444665
23,6,9,20,Same,2.1794147526
23,6,10,20,BFGS,8.2446161698
23,6,10,20,DE,2.3377977169
23,6,10,20,MLSL,1.0728681715
23,6,10,20,Non-elitist,1.92678675
23,6,10,20,PSO,1.534039299
23,6,10,20,Same,2.7142833351
23,6,11,20,BFGS,17.0297403379
23,6,11,20,DE,1.8559803393
23,6,11,20,MLSL,1.7375799771
23,6,11,20,Non-elitist,1.6440939782
23,6,11,20,PSO,1.923352571
23,6,11,20,Same,3.0453428672
23,6,12,20,BFGS,15.9616350303
23,6,12,20,DE,2.0316040801
23,6,12,20,MLSL,1.9497215303
23,6,12,20,Non-elitist,2.2282782226
23,6,12,20,PSO,1.7035848116
23,6,12,20,Same,2.6144051291
23,6,13,20,BFGS,14.6820818532
23,6,13,20,DE,1.8359709194
23,6,13,20,MLSL,2.0687680219
23,6,13,20,Non-elitist,1.6411906422
23,6,13,20,PSO,2.4721624065
23,6,13,20,Same,0.6943209661
23,6,14,20,BFGS,8.5154485573
23,6,14,20,DE,2.6164668564
23,6,14,20,MLSL,1.3388607561
23,6,14,20,Non-elitist,2.1862093927
23,6,14,20,PSO,0.7634344563
23,6,14,20,Same,2.7729998608
23,6,15,20,BFGS,10.5950854001
23,6,15,20,DE,1.7859815785
23,6,15,20,MLSL,2.1931767487
23,6,15,20,Non-elitist,1.929568123
23,6,15,20,PSO,2.4460990545
23,6,15,20,Same,4.2456529526
23,6,16,20,BFGS,8.1303338266
23,6,16,20,DE,2.66743579
23,6,16,20,MLSL,1.7280714695
23,6,16,20,Non-elitist,2.411480834
23,6,16,20,PSO,1.8371974288
23,6,16,20,Same,2.411480834
23,6,17,20,BFGS,10.4966612279
23,6,17,20,DE,2.356697499
23,6,17,20,MLSL,2.1518907912
23,6,17,20,Non-elitist,1.4993498223
23,6,17,20,PSO,2.856401335
23,6,17,20,Same,2.1955438061
23,6,18,20,BFGS,21.0042976606
23,6,18,20,DE,1.9397831668
23,6,18,20,MLSL,1.7580265651
23,6,18,20,Non-elitist,0.9050900603
23,6,18,20,PSO,1.4430692897
23,6,18,20,Same,3.1274587964
23,6,19,20,BFGS,1.9996598477
23,6,19,20,DE,2.0736040693
23,6,19,20,MLSL,2.0711758721
23,6,19,20,Non-elitist,2.4401315576
23,6,19,20,PSO,0.9307564889
23,6,19,20,Same,3.0691553042
23,7,0,20,BFGS,2.9563280563
23,7,0,20,DE,2.1609925882
23,7,0,20,MLSL,1.0500265841
23,7,0,20,Non-elitist,0.6777070391
23,7,0,20,PSO,0.939352057
23,7,0,20,Same,2.5000205379
23,7,1,20,BFGS,2.8985612849
23,7,1,20,DE,2.4630491575
23,7,1,20,MLSL,1.6916071912
23,7,1,20,Non-elitist,1.4494504885
23,7,1,20,PSO,2.2016579933
23,7,1,20,Same,3.807752422
23,7,2,20,BFGS,17.296400745
23,7,2,20,DE,2.0070406959
23,7,2,20,MLSL,1.5735846308
23,7,2,20,Non-elitist,2.0290268029
23,7,2,20,PSO,2.3447356758
23,7,2,20,Same,3.3009548903
23,7,3,20,BFGS,5.6544981034
23,7,3,20,DE,2.4806217003
23,7,3,20,MLSL,1.7475479562
23,7,3,20,Non-elitist,1.2808435921
23,7,3,20,PSO,2.3281146864
23,7,3,20,Same,1.9589218673
23,7,4,20,BFGS,3.7796397941
23,7,4,20,DE,2.0368384935
23,7,4,20,MLSL,1.5398792696
23,7,4,20,Non-elitist,2.2544239074
23,7,4,20,PSO,1.3238777094
23,7,4,20,Same,2.9146767334
23,7,5,20,BFGS,7.433206578
23,7,5,20,DE,2.4760105504
23,7,5,20,MLSL,2.221346284
23,7,5,20,Non-elitist,2.533942014
23,7,5,20,PSO,1.6749158173
23,7,5,20,Same,3.140232458
23,7,6,20,BFGS,23.3082434047
23,7,6,20,DE,1.8218295951
23,7,6,20,MLSL,1.7213528888
23,7,6,20,Non-elitist,2.9440802606
23,7,6,20,PSO,1.4719115222
23,7,6,20,Same,2.8004268915
23,7,7,20,BFGS,14.0867093968
23,7,7,20,DE,1.0111366646
23,7,7,20,MLSL,1.9706635848
23,7,7,20,Non-elitist,0.1446409676
23,7,7,20,PSO,1.2468357908
23,7,7,20,Same,3.8900259109
23,7,8,20,BFGS,6.4262026612
23,7,8,20,DE,2.1878678966
23,7,8,20,MLSL,1.1753157859
23,7,8,20,Non-elitist,1.0456677593
23,7,8,20,PSO,1.4379820444
23,7,8,20,Same,2.8466129134
23,7,9,20,BFGS,9.4188572031
23,7,9,20,DE,3.1325382237
23,7,9,20,MLSL,2.0030116431
23,7,9,20,Non-elitist,1.4251279656
23,7,9,20,PSO,1.6850869018
23,7,9,20,Same,3.1825494237
23,7,10,20,BFGS,9.2865239366
23,7,10,20,DE,2.8602406621
23,7,10,20,MLSL,0.8636010455
23,7,10,20,Non-elitist,2.1952096881
23,7,10,20,PSO,1.6378197746
23,7,10,20,Same,2.7023542719
23,7,11,20,BFGS,6.0470230382
23,7,11,20,DE,1.8133248758
23,7,11,20,MLSL,1.7703074123
23,7,11,20,Non-elitist,1.6793658458
23,7,11,20,PSO,1.4944734725
23,7,11,20,Same,3.0810672975
23,7,12,20,BFGS,9.6107998041
23,7,12,20,DE,2.749409321
23,7,12,20,MLSL,1.2124463115
23,7,12,20,Non-elitist,1.09255591
23,7,12,20,PSO,1.9675751151
23,7,12,20,Same,0.5255598382
23,7,13,20,BFGS,11.9572036123
23,7,13,20,DE,2.2270185661
23,7,13,20,MLSL,1.7797766801
23,7,13,20,Non-elitist,1.8094038883
23,7,13,20,PSO,2.5655317874
23,7,13,20,Same,3.0183041649
23,7,14,20,BFGS,25.570059584
23,7,14,20,DE,2.5288656252
23,7,14,20,MLSL,1.2473893166
23,7,14,20,Non-elitist,1.3116496632
23,7,14,20,PSO,1.4369758698
23,7,14,20,Same,3.8347528772
23,7,15,20,BFGS,7.7515549151
23,7,15,20,DE,1.8927403131
23,7,15,20,MLSL,1.5830001077
23,7,15,20,Non-elitist,2.9356153868
23,7,15,20,PSO,2.4801574163
23,7,15,20,Same,2.3933987154
23,7,16,20,BFGS,6.2485556588
23,7,16,20,DE,2.1472724725
23,7,16,20,MLSL,1.5778429516
23,7,16,20,Non-elitist,3.0624311231
23,7,16,20,PSO,2.3944183734
23,7,16,20,Same,3.3841453441
23,7,17,20,BFGS,2.7756558035
23,7,17,20,DE,1.6410943498
23,7,17,20,MLSL,1.9918348918
23,7,17,20,Non-elitist,2.0335223236
23,7,17,20,PSO,2.3509843876
23,7,17,20,Same,3.7702638392
23,7,18,20,BFGS,15.7017580401
23,7,18,20,DE,2.0567455431
23,7,18,20,MLSL,1.8020855826
23,7,18,20,Non-elitist,1.2251480268
23,7,18,20,PSO,1.4557524194
23,7,18,20,Same,2.2793567613
23,7,19,20,BFGS,2.7005529377
23,7,19,20,DE,2.276927061
23,7,19,20,MLSL,1.5136631512
23,7,19,20,Non-elitist,1.4331253642
23,7,19,20,PSO,1.714801008
23,7,19,20,Same,2.3910723697
24,6,0,20,BFGS,195.2399457411
24,6,0,20,DE,93.0682637912
24,6,0,20,MLSL,50.7636469321
24,6,0,20,Non-elitist,42.9203363694
24,6,0,20,PSO,56.1010812154
24,6,0,20,Same,17.0491468442
24,6,1,20,BFGS,249.0025296881
24,6,1,20,DE,92.1648790359
24,6,1,20,MLSL,47.0301396537
24,6,1,20,Non-elitist,48.7701900266
24,6,1,20,PSO,36.5031565598
24,6,1,20,Same,69.3245821195
24,6,2,20,BFGS,122.1191740689
24,6,2,20,DE,77.3578005711
24,6,2,20,MLSL,72.3604043854
24,6,2,20,Non-elitist,47.7809503681
24,6,2,20,PSO,46.3700217797
24,6,2,20,Same,19.2120370384
24,6,3,20,BFGS,325.1043210861
24,6,3,20,DE,82.012833055
24,6,3,20,MLSL,59.0530183636
24,6,3,20,Non-elitist,48.9084872461
24,6,3,20,PSO,67.29157068
24,6,3,20,Same,64.6317215402
24,6,4,20,BFGS,282.3522857047
24,6,4,20,DE,87.9575967446
24,6,4,20,MLSL,51.8222266319
24,6,4,20,Non-elitist,56.0108679344
24,6,4,20,PSO,48.535749825
24,6,4,20,Same,41.92997652
24,6,5,20,BFGS,297.8245869106
24,6,5,20,DE,83.782793606
24,6,5,20,MLSL,63.4560991987
24,6,5,20,Non-elitist,18.2553317663
24,6,5,20,PSO,44.0325606744
24,6,5,20,Same,8.7982521125
24,6,6,20,BFGS,267.2482450696
24,6,6,20,DE,71.5463630111
24,6,6,20,MLSL,64.0644170652
24,6,6,20,Non-elitist,40.6313664396
24,6,6,20,PSO,61.392972151
24,6,6,20,Same,65.1853343382
24,6,7,20,BFGS,178.8296520521
24,6,7,20,DE,79.5398094842
24,6,7,20,MLSL,59.9427607835
24,6,7,20,Non-elitist,37.6323773475
24,6,7,20,PSO,49.8459483918
24,6,7,20,Same,84.3096961091
24,6,8,20,BFGS,221.5037532044
24,6,8,20,DE,88.394291392
24,6,8,20,MLSL,41.9924358098
24,6,8,20,Non-elitist,47.7808257946
24,6,8,20,PSO,57.1499510855
24,6,8,20,Same,48.0293778929
24,6,9,20,BFGS,247.704697708
24,6,9,20,DE,89.7807123402
24,6,9,20,MLSL,84.5560090022
24,6,9,20,Non-elitist,38.7545920461
24,6,9,20,PSO,40.4972684081
24,6,9,20,Same,39.8913076272
24,6,10,20,BFGS,217.8490679877
24,6,10,20,DE,89.8033128715
24,6,10,20,MLSL,74.7805161553
24,6,10,20,Non-elitist,13.1096427627
24,6,10,20,PSO,19.1386585638
24,6,10,20,Same,68.3855073366
24,6,11,20,BFGS,318.0755398481
24,6,11,20,DE,82.126090283
24,6,11,20,MLSL,71.2451863963
24,6,11,20,Non-elitist,49.8104859223
24,6,11,20,PSO,52.7840380883
24,6,11,20,Same,24.6410065144
24,6,12,20,BFGS,383.9416946286
24,6,12,20,DE,72.6393362844
24,6,12,20,MLSL,51.2015089771
24,6,12,20,Non-elitist,22.4699534266
24,6,12,20,PSO,46.5721305622
24,6,12,20,Same,84.0735461025
24,6,13,20,BFGS,261.2334893752
24,6,13,20,DE,80.5248778336
24,6,13,20,MLSL,74.5026093963
24,6,13,20,Non-elitist,55.5985696062
24,6,13,20,PSO,49.7522183325
24,6,13,20,Same,84.9548342345
24,6,14,20,BFGS,236.4460522852
24,6,14,20,DE,92.0706070312
24,6,14,20,MLSL,82.8231914907
24,6,14,20,Non-elitist,44.169968573
24,6,14,20,PSO,53.1835093317
24,6,14,20,Same,40.9165502608
24,6,15,20,BFGS,189.0010739537
24,6,15,20,DE,88.4659302309
24,6,15,20,MLSL,63.1736435996
24,6,15,20,Non-elitist,52.3853748665
24,6,15,20,PSO,42.3043749214
24,6,15,20,Same,26.2501359612
24,6,16,20,BFGS,182.3158330732
24,6,16,20,DE,78.0138656288
24,6,16,20,MLSL,58.6594103666
24,6,16,20,Non-elitist,10.9190217533
24,6,16,20,PSO,44.1775838995
24,6,16,20,Same,54.2589375855
24,6,17,20,BFGS,224.5425891864
24,6,17,20,DE,91.8924135143
24,6,17,20,MLSL,78.934298781
24,6,17,20,Non-elitist,18.1590858317
24,6,17,20,PSO,70.8075829717
24,6,17,20,Same,16.0133958121
24,6,18,20,BFGS,327.0263459439
24,6,18,20,DE,89.4079300467
24,6,18,20,MLSL,71.7220533141
24,6,18,20,Non-elitist,31.9591486279
24,6,18,20,PSO,28.2984656312
24,6,18,20,Same,70.509118001
24,6,19,20,BFGS,181.6035452391
24,6,19,20,DE,86.52532849
24,6,19,20,MLSL,44.355893596
24,6,19,20,Non-elitist,50.7222621964
24,6,19,20,PSO,39.1840146814
24,6,19,20,Same,56.3794791116
24,7,0,20,BFGS,149.4028259899
24,7,0,20,DE,95.0848805682
24,7,0,20,MLSL,49.0437474822
24,7,0,20,Non-elitist,54.5772680522
24,7,0,20,PSO,60.4821239185
24,7,0,20,Same,42.4973797989
24,7,1,20,BFGS,251.6811473262
24,7,1,20,DE,86.3454751475
24,7,1,20,MLSL,51.6399527009
24,7,1,20,Non-elitist,46.0163819311
24,7,1,20,PSO,57.3648779943
24,7,1,20,Same,82.4685239913
24,7,2,20,BFGS,184.6997073064
24,7,2,20,DE,83.1600227536
24,7,2,20,MLSL,64.4648058208
24,7,2,20,Non-elitist,28.2960591658
24,7,2,20,PSO,29.9297623852
24,7,2,20,Same,62.3571804025
24,7,3,20,BFGS,262.3078766596
24,7,3,20,DE,89.9264769935
24,7,3,20,MLSL,64.3425400253
24,7,3,20,Non-elitist,30.7003855737
24,7,3,20,PSO,43.971378871
24,7,3,20,Same,5.960273384
24,7,4,20,BFGS,413.4359508396
24,7,4,20,DE,87.353531154
24,7,4,20,MLSL,80.1056476287
24,7,4,20,Non-elitist,58.5642824632
24,7,4,20,PSO,39.0051650592
24,7,4,20,Same,82.9991299544
24,7,5,20,BFGS,256.220581223
24,7,5,20,DE,73.745488964
24,7,5,20,MLSL,80.0061191311
24,7,5,20,Non-elitist,45.7337967649
24,7,5,20,PSO,51.3196004069
24,7,5,20,Same,57.5722299461
24,7,6,20,BFGS,282.5735699182
24,7,6,20,DE,90.3539043166
24,7,6,20,MLSL,76.8618061055
24,7,6,20,Non-elitist,29.481740995
24,7,6,20,PSO,57.8315500685
24,7,6,20,Same,70.091293375
24,7,7,20,BFGS,196.6790936767
24,7,7,20,DE,84.3949688336
24,7,7,20,MLSL,57.8039979379
24,7,7,20,Non-elitist,62.0944473241
24,7,7,20,PSO,40.349030893
24,7,7,20,Same,62.4247075486
24,7,8,20,BFGS,209.4666713447
24,7,8,20,DE,75.5331209708
24,7,8,20,MLSL,73.2344320451
24,7,8,20,Non-elitist,31.2028366929
24,7,8,20,PSO,31.0688485647
24,7,8,20,Same,28.8184582878
24,7,9,20,BFGS,175.8621073168
24,7,9,20,DE,79.7498390266
24,7,9,20,MLSL,74.1911256192
24,7,9,20,Non-elitist,51.9724461983
24,7,9,20,PSO,46.9453623687
24,7,9,20,Same,28.3621535405
24,7,10,20,BFGS,319.9934240588
24,7,10,20,DE,74.5367481406
24,7,10,20,MLSL,81.1102028863
24,7,10,20,Non-elitist,48.7503314617
24,7,10,20,PSO,30.7968056544
24,7,10,20,Same,76.1388948508
24,7,11,20,BFGS,302.414008905
24,7,11,20,DE,80.8229527705
24,7,11,20,MLSL,72.2358914134
24,7,11,20,Non-elitist,23.0757860985
24,7,11,20,PSO,29.2629012018
24,7,11,20,Same,65.4214066578
24,7,12,20,BFGS,354.0650273604
24,7,12,20,DE,82.7909204763
24,7,12,20,MLSL,35.0134224442
24,7,12,20,Non-elitist,43.6367986545
24,7,12,20,PSO,47.2037349612
24,7,12,20,Same,79.0842854224
24,7,13,20,BFGS,328.7925611645
24,7,13,20,DE,87.7697656666
24,7,13,20,MLSL,60.7757502562
24,7,13,20,Non-elitist,54.9467112357
24,7,13,20,PSO,57.9525025053
24,7,13,20,Same,89.2347710766
24,7,14,20,BFGS,200.5928019249
24,7,14,20,DE,67.8303294729
24,7,14,20,MLSL,92.1596641468
24,7,14,20,Non-elitist,48.3371867128
24,7,14,20,PSO,41.8552721768
24,7,14,20,Same,74.8049950845
24,7,15,20,BFGS,260.6348827075
24,7,15,20,DE,84.0700468517
24,7,15,20,MLSL,84.9670800868
24,7,15,20,Non-elitist,47.9661671758
24,7,15,20,PSO,29.4118092487
24,7,15,20,Same,59.3986149785
24,7,16,20,BFGS,277.3149934764
24,7,16,20,DE,80.9606532278
24,7,16,20,MLSL,87.693235941
24,7,16,20,Non-elitist,35.1962115907
24,7,16,20,PSO,42.204838248
24,7,16,20,Same,82.5791972737
24,7,17,20,BFGS,241.3810018822
24,7,17,20,DE,81.0524234726
24,7,17,20,MLSL,77.4330896338
24,7,17,20,Non-elitist,35.7347699137
24,7,17,20,PSO,45.4160018678
24,7,17,20,Same,65.9627617605
24,7,18,20,BFGS,315.1352919874
24,7,18,20,DE,73.323395679
24,7,18,20,MLSL,47.9559568695
24,7,18,20,Non-elitist,51.7464915287
24,7,18,20,PSO,75.143643835
24,7,18,20,Same,75.0049387607
24,7,19,20,BFGS,257.6671776275
24,7,19,20,DE,101.8124993468
24,7,19,20,MLSL,69.3442173543
24,7,19,20,Non-elitist,44.6225859132
24,7,19,20,PSO,48.7411418249
24,7,19,20,Same,71.7088741266
