fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
24,6,16,1.0,0.5700187593598438,0.21694646881665858,0.6666666666666667,0.39089878435541725,0.10375732531778584,2.079307912141566e-09,8.410837830311381e-09,0.0007510153821409888,0.7014782804955595,0.7130033251406453,7.284056060047625e-05,0.7415730337078652,0.3835616438356164,0.19701492537313434,0.4805194805194805,0.5100671140939598,0.11802232854864438,0.0,0.32170116297994705,0.3335092695712666,0.4496283657918866,0.0,0.2552511747073538,0.3257529748782055,0.38711780851076155,0.7343926761476813,0.48946838335688814,0.515995270657426,0.6054528899768539,0.7367044511078132,0.4314156402854073,0.5222081059247385,0.537608606261596,0.7047643645260186,0.0856423173803527,4.0623601764518825e-07,0.138235294117647,0.7600000000000001,0.7048138146567797,0.5344174475908234,0.8025414254693181,0.5038447255325755,0.6167780599251018,0.2873653492156398,0.35522602128657566,0.3712534170086541,0.35566777315614634,0.4657887951079208,0.37378378947404234,0.4039339295473367,0.35566777319515114,0.7010224947613458,0.2838811215691469,0.30792662595060305,4.5619310936474147e-08,0.1823466235316563,5.43045904592478e-08,0.2719026380212921,2.603627549978725e-08,0.21451970873227755
24,6,17,1.0,0.3961507284191891,0.058900479652659044,0.3333333333333333,0.3495779899014876,0.10375731474246923,5.071133077757717e-09,1.2898853034402665e-08,0.00045322665272892895,0.6626659139250459,0.5419544151074261,0.0016812021950009606,0.6067415730337079,0.2876712328767123,0.21025308241401683,0.6363636363636364,0.5302013422818792,0.15036440352896055,0.0,0.6035678941006501,0.6428892218282289,0.4906979946096489,0.0,0.41840769550935086,0.6250817477280377,0.5029476761130471,0.7934320819304841,0.7341147335782007,0.7704967608207008,0.6463759689332176,0.7882836631454877,0.581956282748895,0.7641876589414929,0.6283730375567144,0.8430046313933519,0.11586901763224174,8.31265851471046e-07,0.16176470588235298,0.44000000000000006,0.581886330325277,0.4233006193860409,0.6795553282433492,0.6075773364186419,0.3564269817130411,0.08065052444207244,0.31407081572446316,0.35678468676225394,0.06429970368897533,0.598113780565798,0.06195712773514379,0.5493284200894828,0.06429970370623866,0.5425900094990841,0.595157407840445,0.5816235348274732,8.074608637273299e-08,0.08359509090775327,7.315125946164594e-08,0.10129547662096028,5.5115653791149486e-08,0.24300461537264195
24,6,18,1.0,0.4679113873194062,0.11445861289167421,0.3333333333333333,0.08218748425923485,0.10375731845612078,1.5853989379397522e-08,5.8893813338540885e-09,4.877763812209088e-05,0.7255171802726565,0.7019540982396355,4.1270855643223906e-05,0.7415730337078652,0.1917808219178082,0.3694029850746268,0.974025974025974,0.4429530201342282,0.2754820936639119,0.0,0.47472900899116866,0.40933776845368847,0.3597866408894296,0.0,0.37352533069253624,0.4274237377189783,0.3477158071302326,0.7540073260495939,0.6248048430545392,0.581815819194315,0.5395614419996564,0.762740665609209,0.5415868226009265,0.6085686889478338,0.5148105983633053,0.5633415929858514,0.12342569269521418,7.888839036531822e-07,0.16470588235294112,0.5600000000000002,0.7453623678783066,0.5717161044447927,0.8179380823684709,0.4532114851171464,0.4572377504425711,0.16583123090944507,0.35177877892717824,0.3877133350748716,0.18801953339768226,0.64159128816591,0.17720095486437734,0.592161120249867,0.18801953341753624,0.7787117880955634,0.2944208917782768,0.34336327313393245,6.850142045197713e-08,0.17762213683475173,6.160811121094262e-08,0.170247557796406,7.032559372240697e-08,0.2571279130208711
24,6,19,1.0,0.33128385280610384,0.03327502075723357,0.0,0.0912005398704254,0.1037573196148822,8.392041736342505e-10,5.342633108790659e-09,0.0012370199416053016,0.34285444749441074,0.5988934148681,5.1850607609906426e-05,0.6966292134831461,0.3150684931506849,0.22208955223880594,0.5844155844155844,0.3288590604026846,0.22263450834879409,0.0,0.2657704298543684,0.35040574545552305,0.3529183003019648,0.0,0.19438215048096766,0.3623632225026379,0.3655472799983362,0.7741990276524553,0.44984340164219394,0.5384437005561676,0.5392335757544651,0.7488333548064423,0.37810723865469975,0.5543718804263555,0.5244661030824457,0.7778612739101542,0.12846347607052905,5.171780328736346e-07,0.16176470588235298,0.5200000000000001,0.7425769232998605,0.6753203327969244,0.7491558187733017,0.3388776440555872,0.1927316718980029,0.23495297107082902,0.3335992965316561,0.37383047023613125,0.21463513344756102,0.6221312971098544,0.18230980035367383,0.5630800392502081,0.2146351334549257,0.7157961700975821,0.3134760181874212,0.34813283518304183,9.132462762528385e-08,0.21710520475244136,1.0522590422496879e-07,0.37483632667718647,5.548067302025993e-08,0.243243679561588
24,7,0,1.0,0.34908416608792514,0.050388459829130414,0.0,0.29773597527619666,0.10375702250185785,3.762397352345511e-09,4.243207358892479e-09,0.00020461567699463324,0.3713707128368959,0.7011489425144504,1.8777270306658313e-05,0.8089887640449438,0.410958904109589,0.20149253731343283,0.5909090909090909,0.5637583892617449,0.13131313131313138,0.0,0.34988914536822185,0.3535683523622534,0.41499981971029454,0.0,0.28535938432787544,0.36160406069993023,0.3460037505882763,0.5405721029767752,0.48174702325725427,0.4915030362479125,0.5392236942154895,0.5308084895714589,0.4311732654834633,0.5103085248660606,0.4591692172641757,0.7816498919304613,0.10327455919395455,3.645584274746894e-07,0.12058823529411761,0.6400000000000002,0.8434529324936411,0.5224785438430617,0.7745433348041909,0.5837463479322659,0.32058429707500846,0.31019534359356155,0.48011937860539033,0.48023107986869507,0.25734841782305024,0.7030479236641396,0.2584562004986855,0.6501130875795611,0.25734841782984513,0.6197318277435618,0.33444309476710266,0.37363015376840647,1.0017456483473784e-07,0.24876579336602037,6.69904504322174e-08,0.4053578864682523,3.190239498829156e-08,0.4580589775790527
24,7,1,1.0,0.37947229829245893,0.04051374037579725,0.0,0.12274340771713768,0.10375702430636584,2.4876624813131546e-08,5.6124703142120484e-09,2.0278335453202266e-05,0.6362214446503782,0.5014421948141763,4.321015382710469e-05,0.8651685393258428,0.30821917808219174,0.28144989339019194,0.5714285714285714,0.5167785234899329,0.13852813852813856,0.0,0.24544187157345923,0.30786950382878264,0.27195609752266947,0.0,0.17377185553025534,0.31648207340412177,0.30390982923533044,0.7996785281588308,0.43910522447058503,0.5109514933592856,0.4857014720012418,0.805319265602253,0.37312721401188353,0.5309856268492305,0.49495326131931805,0.8037184238100705,0.12090680100755664,8.095377211561047e-07,0.1705882352941176,0.6400000000000002,0.6475296401610764,0.7544775589815957,0.886100811944634,0.25452735814604743,0.40099047420119116,0.22118147047278813,0.2785398895630906,0.32244734470051784,0.285598910703892,0.5328955256384643,0.2629343914824086,0.48661698287268274,0.285598910726193,0.7449534156842714,0.2929644570802743,0.30579919209435347,1.290336928750054e-07,0.3041682394435582,1.2547069497710314e-07,0.2865148029876655,6.372762955893404e-08,0.1960979134046794
24,7,2,1.0,0.4346458867043873,0.06818493965970807,0.0,0.39863672002751377,0.1037570231623279,1.4755089702840102e-09,9.215362588245423e-09,0.0011663326130625035,0.6501193606460925,0.5373849494655139,7.493217226185407e-05,0.6629213483146068,0.4383561643835617,0.15539947322212466,0.5584415584415584,0.4697986577181208,0.14891774891774898,0.0,0.3673469242191317,0.4530071612388145,0.4548065923403676,0.0,0.32333769405978074,0.46317029314249053,0.47568730706242107,0.5583096481746677,0.5024905788279104,0.5905456215790889,0.579173611950201,0.5898540268285124,0.4795199216274703,0.6173250604506818,0.5826766213283435,0.4971283138153484,0.10075566750629723,3.269003143483074e-07,0.126470588235294,0.4800000000000001,0.6387292083168399,0.40154424059343086,0.6319998990338772,0.6841214088281816,0.43726690373494304,0.28922027435644854,0.42683126983237285,0.41509434515358956,0.18689987578740982,0.6522170159923275,0.1568090276539914,0.5899601578700432,0.1868998758208562,0.5838711293039438,0.44649902401637365,0.4771236270178991,3.580417258193278e-08,0.2753672333854137,4.697417387577113e-08,0.4005506808372832,4.204133306524889e-08,0.39938940534813816
24,7,3,1.0,0.39383647261756516,0.04914330454432657,0.3333333333333333,0.26723564381345977,0.1037570223339377,1.3747503320990822e-08,8.676275127473756e-09,9.651506881100796e-05,0.6960300736213318,0.6002516315672106,0.00019160693566061125,0.651685393258427,0.35616438356164387,0.18550106609808104,0.5454545454545454,0.4161073825503356,0.16422287390029333,0.0,0.27975179653875426,0.3771315349723841,0.4558549433786111,0.0,0.20005469488265454,0.4044223994617366,0.45100976704585233,0.8120151449006292,0.47010838328836047,0.5669889548354958,0.6236676869501486,0.8130343048160035,0.3972587831039227,0.5985747804423823,0.596182946046748,0.6447148987820457,0.14861460957178846,6.561625846296542e-07,0.1705882352941176,0.5600000000000002,0.8277913037988078,0.7380575639706706,0.8954054670346846,0.3961586591976226,0.33777164678030025,0.1096915803375127,0.1884781497414254,0.22378284774102397,0.08262919717103924,0.5799644339323021,0.06301877446373652,0.5301157470409779,0.08262919719358428,0.7530950678327457,0.42471081785310416,0.4814931551412207,7.863273055089691e-08,0.13111550935628372,9.011720166410814e-08,0.15691319366337897,5.076986860768794e-08,0.18024161710108388
24,7,4,1.0,0.39713252567412005,0.08617181983844169,0.3333333333333333,0.15651931623743862,0.10375702302100598,8.85437239020556e-09,3.8868565707286e-09,6.574665623451446e-05,0.4485040937337323,0.5625279681670252,0.0002422906379747812,0.8651685393258428,0.19863013698630136,0.41791044776119396,0.5974025974025973,0.5436241610738254,0.1376730265619155,0.0,0.3165205570954846,0.3597884552221338,0.2695066163597537,0.0,0.23125388889385484,0.35528673647680453,0.24970239918658638,0.6717099040729761,0.47275705811566043,0.524684494178953,0.44462303638000805,0.6775447692974133,0.39821220379394184,0.5341017467709388,0.41865740198972357,0.7577924182483446,0.11083123425692705,4.903256572153349e-07,0.11764705882352933,0.7600000000000001,0.7331720709259086,0.647219433009929,0.8021053173292186,0.42674601431736703,0.30431182817002933,0.23146114460817202,0.4461889149970033,0.4625227990038363,0.23250734368856352,0.6997046161289915,0.23198003261842098,0.6613902875491023,0.23250734373133786,0.7787992028663352,0.20785778384968048,0.23441664029822848,9.670662925755048e-08,0.32640439382347575,8.8005586327945e-08,0.3453018350698597,2.9340200238216715e-08,0.2907262028891272
24,7,5,1.0,0.3484869294653449,0.017712663405416888,0.0,0.3801385633010497,0.10375702668528641,2.167211384387713e-08,9.769994797864116e-09,6.144936357497767e-05,0.6375144848960561,0.6058100476687354,0.0062105408006539594,0.651685393258427,0.3150684931506849,0.20776119402985072,0.5454545454545454,0.4228187919463087,0.16161616161616166,0.0,0.23685758009444277,0.2976367873748483,0.27886319040663,0.0,0.19723455415879387,0.3017957691514523,0.2654436059128518,0.6968129101783098,0.40543437837266405,0.47687336003219705,0.4599367296058576,0.6818257400593772,0.3659075180340122,0.48900430111879617,0.43217662489943864,0.812102472823677,0.13098236775818645,4.1747523502358556e-07,0.1352941176470588,0.68,0.8510127301981409,0.6288897171526298,0.874313922291407,0.5313417619213492,0.43006358115584076,0.23705974806704616,0.3151588588448644,0.34627860057654525,0.26321094670147854,0.5838652234544992,0.2673361324460346,0.5240943060995904,0.2632109467161357,0.7792337330918608,0.23013385554303914,0.2614609236705606,7.76435486932576e-08,0.20581651469468296,6.899708782320178e-08,0.2180850460960978,4.986045040022848e-08,0.32299091416286685
24,7,6,1.0,0.38537904062944656,0.03735055069725602,0.0,0.4619910723273078,0.10375702779493998,3.566904640755928e-08,8.519322341480997e-09,2.149227961558376e-05,0.6612844745329558,0.6406316115621937,2.5960062828481877e-05,0.6067415730337079,0.410958904109589,0.15111940298507462,0.4090909090909091,0.5637583892617449,0.09090909090909094,0.0,0.3272043736805442,0.3676112608147812,0.2949934111563314,0.0,0.2709554291439715,0.3788438585706898,0.32049750569482266,0.8207868442998558,0.5103207590191423,0.5614672915848025,0.5088064117231421,0.8172681183134911,0.4579247535928651,0.5802307895054301,0.5092721347958515,0.8202744426715829,0.11335012594458437,6.064099371131234e-07,0.12058823529411761,0.68,0.816398292992643,0.759777851219142,0.9209587026566805,0.3576642827719553,0.31484840183635376,0.14952436016368503,0.1514494741476864,0.17299319606256036,0.2299531546637058,0.573899385487113,0.2512790308605083,0.5060420725137765,0.22995315468212552,0.769280214928439,0.3778758232518883,0.39109257838235034,6.814702643662517e-08,0.17215527054595445,5.750092501008477e-08,0.14505055429103275,3.679288755208255e-08,0.14363397036128867
24,7,7,1.0,0.39106749054265205,0.041193824265800455,0.0,0.48385279937628434,0.10375702551004144,5.457722575461714e-09,8.260397396153266e-09,0.00026620948255054206,0.7403512434013798,0.7497764446187762,0.0006218892144644565,0.5842696629213484,0.4315068493150685,0.13900646023613278,0.35714285714285715,0.31543624161073824,0.1418439716312057,0.0,0.17825898664083245,0.481527501903738,0.4391016537908513,0.0,0.13713417576300282,0.4177344245570799,0.4154261146894355,0.5848774989032646,0.3180710054273003,0.6209117082009981,0.5697027174700241,0.6134707173099476,0.28836416246750823,0.5782935981727024,0.5360058030035904,0.9371871471556825,0.10831234256926946,6.224383390745904e-07,0.1529411764705882,0.6000000000000002,0.5558789443680578,0.6208614412241342,0.6864559360286869,0.4459212027587711,0.3253368457115289,0.26534986153283574,0.4824633169210957,0.5242021862848611,0.32122066733820254,0.7083775905101227,0.3813130535242737,0.6994239057770226,0.32122066735090166,0.5752370349831073,0.41330881360830873,0.44375490552814434,5.948653830315826e-08,0.16911372584720755,9.898874811069833e-08,0.3192526949961003,5.748904359274168e-08,0.4171396755399468
24,7,8,1.0,0.40954264526082457,0.09115344254973727,0.3333333333333333,0.30046136455700245,0.1037570291810401,4.36206483072894e-09,8.106548529430283e-09,0.0003327995389553922,0.42735908057916916,0.7269500555662114,4.4423139545906424e-05,0.651685393258427,0.3219178082191781,0.20368744512730466,0.6558441558441559,0.3422818791946309,0.24004753416518124,0.0,0.20477881834065223,0.27541703852064764,0.3141401380962239,0.0,0.15681527700004272,0.2992382416576106,0.32238325343159996,0.7640445893181445,0.3954947249046234,0.4761531030412214,0.5070832411412499,0.7983357044150723,0.3568299435388159,0.5162159091772013,0.5057515867268602,0.7141519954566959,0.11083123425692705,5.034115132205817e-07,0.1323529411764705,0.7200000000000001,0.7508178621694541,0.7252254311213511,0.9191614652800172,0.3580075427492925,0.32643082258015,0.13034697054243433,0.08442176278828084,0.09422391389703444,0.13004982071178517,0.5560599874884118,0.11811134159532055,0.49601576916747814,0.13004982072143736,0.7920584142163487,0.39729285765498057,0.43503921735880713,7.329721756275783e-08,0.0848343519066439,6.782167322749964e-08,0.15948486204825457,3.605901608114807e-08,0.23784145185520367
24,7,9,1.0,0.4040207632518199,0.05494841279623906,0.0,0.40159277332264315,0.10375701584972516,4.988228674058907e-08,1.32059956769351e-08,2.5392192005086608e-05,0.5213242104234803,0.5052817282907812,0.00015244919524291548,0.651685393258427,0.4657534246575342,0.14427860696517414,0.6233766233766234,0.6442953020134228,0.12121212121212124,0.0,0.3009626798426588,0.44100310071105325,0.44739101173138607,0.0,0.2638180027527994,0.43503037196728905,0.42308278169043917,0.9015648563811219,0.5058736309745372,0.6288572833605359,0.6334079576310543,0.9305969217416835,0.46964998480483455,0.6375406866099855,0.5979824561843001,0.7715316479371332,0.1335012594458438,8.31265851471046e-07,0.1705882352941176,0.9200000000000003,0.7296351312301299,0.6305730866037242,0.9107339115960956,0.4085841210734279,0.370810696653328,0.07191916287025185,0.1581587040004453,0.18383207922823797,0.3016141955395744,0.7053625281801843,0.3147136857088911,0.6755225237616077,0.3016141955518748,0.7494878819802347,0.4717105498193821,0.5011044840963484,9.087214569913095e-08,0.12036933673500591,9.765627874726481e-08,0.08258799653759863,5.375248411348987e-08,0.0873517010723075
24,7,10,1.0,0.49724760154986025,0.16678010068485893,0.3333333333333333,0.431680621270994,0.1037570245160979,1.078973326064981e-08,7.979370082925052e-09,0.00011797882201962683,0.7429654638833566,0.774526815801462,0.00025553046769564834,0.752808988764045,0.2602739726027397,0.2857142857142857,0.40259740259740256,0.30201342281879195,0.16700336700336704,0.0,0.2497732352056214,0.32385554226987384,0.26985827975049304,0.0,0.1920464824548232,0.3001286654344117,0.2493741791157083,0.6915771940144153,0.4158402641426347,0.4980072924819823,0.4510069658382691,0.6744994299438472,0.3592043498026996,0.4857277121844066,0.4174614528689823,0.7909510229688643,0.08312342569269517,3.452520852333839e-07,0.12941176470588223,0.6000000000000002,0.7234430504593914,0.7339624735240831,0.864203530868085,0.26984277671185464,0.5544229256316062,0.2518356386991521,0.3691013621807673,0.41318379370104896,0.31297873840142837,0.6657260603500103,0.32238511547171755,0.6314208499044185,0.31297873845369106,0.7408006814265535,0.24814517120904514,0.27099928836685905,5.776751894757905e-08,0.21088707844613322,6.828943322579805e-08,0.2812846760295059,3.784395431612721e-08,0.3000513012286743
24,7,11,1.0,0.4203975414826106,0.0836595683539963,0.3333333333333333,0.20850307596272982,0.10375702136736185,1.730634757056722e-09,5.547417495864771e-09,0.0006089893135506828,0.4577823530739686,0.6015381863592358,1.7453139767459393e-05,0.6966292134831461,0.5136986301369862,0.14056300774607972,0.5714285714285714,0.36241610738255037,0.19753086419753094,0.0,0.2569645242360754,0.35793487590893314,0.555841112908679,0.0,0.20428015536930488,0.3129337499823156,0.5125891222458576,0.5232968946549084,0.381600721723291,0.4921470233091945,0.6680438000021822,0.5178074058051096,0.33767313310002545,0.45908820820789203,0.6061893962641371,0.7540038002280385,0.10327455919395455,4.0623601764518825e-07,0.16176470588235298,0.4800000000000001,0.7031665615508029,0.35671535605724625,0.4411960763030861,0.7216375871454598,0.31438348673666616,0.43774161192952704,0.6535025785141406,0.6857427542555956,0.476392658333331,0.6228949944102055,0.4681341560897946,0.5901758438381169,0.4763926583843121,0.643918910767062,0.15931586263660033,0.17716672636046724,1.2088184057354894e-07,0.4407513729803182,8.696989315609345e-08,0.4645103111894361,4.762466834417638e-08,0.49890892631354133
