fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
21,6,1,1.0,0.2993681908360522,0.0076715680890253185,0.3333333333333333,0.0534951456199022,0.05254888886869949,5.922913166854803e-09,2.9518317354312027e-09,0.00017820628108139143,0.2919939693192511,0.26648933178811923,2.521360198850012e-06,0.6692913385826774,0.19004524886877827,0.1020593106806611,0.6140350877192983,0.7107843137254902,0.09150717703349283,0.18058093410391943,0.240760723592028,0.37180420517015983,0.4147299951467317,0.16555691303229253,0.19773453324853907,0.37918922608582023,0.4001376212783717,0.38123239127059433,0.4588288831559336,0.5450220268654858,0.5782828689166921,0.37435498311163545,0.4066293266677251,0.5470274252381857,0.5651937107771263,0.8805664719021726,0.10025062656641609,5.587351015139584e-07,0.15882352941176475,0.6428571428571428,0.4870471838548096,0.60171493086846,0.7088766814383033,0.5052474413508413,0.2872070617165091,0.2748304843117813,0.276120433599365,0.31322193276545196,0.4412737579665056,0.7537426132638556,0.5152946701016833,0.7463028121220027,0.4412737579337221,0.767432844599051,0.24338747384045195,0.3027460834287021,1.4526959534662488e-07,0.3529028559723608,1.0380684007304357e-07,0.40942177171013777,3.361920531863726e-08,0.31281386836716785
21,6,2,1.0,0.26291183941921376,0.009875660639062141,0.0,0.21020547176129237,0.052548902126047854,1.4859267122982215e-09,4.073895740985979e-09,0.0011749523830024667,0.31839071928601104,0.32802296714060963,1.6922024781539998e-05,0.7559055118110237,0.27149321266968324,0.08112311560764376,0.46052631578947384,0.5098039215686274,0.09684605592379618,0.46853284315331195,0.4246615389911726,0.5188761876315668,0.5176837573620614,0.42241710415866407,0.3667560890641808,0.5114716716288648,0.5112373293904484,0.6339947461852161,0.6029115380133274,0.6582671541366719,0.6353276856676833,0.6193803136821728,0.5547049945100021,0.6421076955915473,0.6284616822442117,0.5897882304717321,0.10025062656641609,5.587351015139584e-07,0.14705882352941171,0.5,0.35843108026581705,0.4420088988925146,0.5268985912928407,0.619920353943191,0.3599794385295023,0.31405650478904323,0.4843029831190475,0.5103578212948401,0.3036008284514271,0.39697237696311033,0.2723587582623649,0.36748219721861364,0.30360082843216524,0.7430389971451744,0.22518874743068867,0.3027546153988532,1.211127921164515e-07,0.33368109395048995,8.764967932523124e-08,0.36868367352002945,3.530119511661966e-08,0.452529121955075
21,6,3,1.0,0.3202072643489454,0.0025372536172543793,0.3333333333333333,0.14601687891520437,0.05254888721045218,6.975561611837725e-09,2.822855527243724e-09,0.0001356725002153287,0.406466618313028,0.7310317616666987,2.8278458284369988e-06,0.7007874015748033,0.2624434389140272,0.077540501156245,0.6842105263157897,0.43137254901960786,0.18752893965118078,0.11633215353987987,0.20442908406593296,0.23441998144732196,0.269297180617647,0.10773671754522562,0.1813597087287132,0.22481260922199928,0.2658677564565185,0.31560749346087125,0.41719700298896717,0.4145439453843897,0.4488795258323118,0.3143631191730721,0.3859280434499446,0.422966024328824,0.4538360973618865,0.6957592697711161,0.08020050125313294,1.5491931725394746e-07,0.16176470588235287,0.4285714285714286,0.8582817772462168,0.7584111603672659,0.8837793419675842,0.3739337346424203,0.31091728436499666,0.20550887732547285,0.28816971742129915,0.30993009259367854,0.3841225926456804,0.5439248521744294,0.37176218574887765,0.5144500926727663,0.3841225926360927,0.8581901183692473,0.17071277112947342,0.23107211569640762,1.1927246978868222e-07,0.2733168230441201,9.570184664640142e-08,0.2808474383212567,3.5651925715634625e-08,0.264201307258109
21,6,4,1.0,0.29368306123115095,0.007649249688581359,0.3333333333333333,0.09472997918737448,0.05254888990079469,4.6065100503961723e-10,3.2943895462724327e-09,0.0031791562327763093,0.3285363054918192,0.4492195677228482,0.0010431409867588024,0.7007874015748033,0.36199095022624445,0.05514687016080102,0.5745614035087719,0.39705882352941185,0.16871592299988872,0.5570941208448004,0.49269405054113763,0.41155445115577033,0.46879210733961574,0.5211764983477603,0.5068343178599745,0.3863346932401344,0.4702968586352637,0.7056193314928487,0.6707463650926649,0.5743518960267748,0.6155953596973914,0.6996705164279945,0.6843717722388927,0.5517019026108535,0.6173205207397848,0.6339834409075664,0.09523809523809526,5.438854032688307e-07,0.14411764705882357,0.5714285714285714,0.6134086409779071,0.5471466486363354,0.7678375584635174,0.5204171386681814,0.415295841608634,0.1624483386270792,0.2965430182594564,0.3252687647050996,0.08924370990458372,0.5256907058620652,0.06679328481752263,0.49556657703691975,0.0892437098363968,0.7095713662943293,0.4160500153421103,0.5291297327614564,1.3793220654227626e-07,0.13448385448427744,8.486461230636586e-08,0.2624494982864634,3.294632484591262e-08,0.2800605662202351
21,6,5,1.0,0.26521664457153094,0.00343062324629766,0.3333333333333333,0.22106790262873824,0.0525489007850852,1.158375800207674e-09,5.467792241793815e-09,0.00201004807888918,0.29218059110597616,0.43990168252700096,1.7439497388394092e-06,0.7244094488188978,0.0723981900452488,0.25886610609759386,0.3947368421052632,0.47549019607843146,0.08707430340557276,0.12586094340908774,0.1506584418867815,0.3204327809849819,0.3282339844395332,0.11326641825892615,0.12329536096521404,0.28235891888599307,0.32002086819890174,0.3306275905678415,0.3780387243986951,0.49738808245372795,0.5053772296461135,0.3189533968953789,0.33151821057643494,0.46713470859892825,0.49533060498718495,0.5072115979160385,0.10526315789473695,2.5340643954727957e-07,0.13823529411764704,0.5714285714285714,0.8540129356212123,0.7897792864036726,0.8844347710238482,0.4743380043401525,0.3434197772715949,0.27372977358184303,0.2940557923011773,0.3076657472160811,0.41836938696751397,0.768596920853518,0.3927213849743392,0.7208367985437787,0.4183693869818252,0.8292338952343719,0.14209209657707772,0.1850959692003631,2.2626190746470697e-07,0.2013550985962587,1.3233542911131577e-07,0.2330534639167814,4.5494812547294885e-08,0.3052476003188199
21,6,6,1.0,0.34082419795038005,0.00939259146917664,0.3333333333333333,0.1609142283031968,0.05254888967128537,6.412812206437162e-09,5.228529660096302e-09,0.0003059735788493418,0.2907933310107687,0.6172289299141753,9.625533173243405e-06,0.6220472440944885,0.22624434389140274,0.07958219232402025,0.4342105263157896,0.3186274509803922,0.15669856459330145,0.09715193301042255,0.13734178467827668,0.160710402809023,0.2611110728600613,0.08699519126976096,0.10409413813858927,0.15188254839135934,0.21760896658706166,0.29656016852636913,0.35592748119668305,0.3463755523292445,0.4395183496494214,0.28439244074373976,0.3034470157739419,0.35352968552469693,0.4014771363936661,0.8521817470775248,0.08020050125313294,2.5340643954727957e-07,0.14999999999999997,0.5714285714285714,0.7111179607964506,0.8658692063057414,0.9552307016838585,0.1304672068436894,0.34182503527815655,0.15926734545056048,0.23829025858507302,0.26197624230393224,0.10896517868880888,0.5930299503609914,0.12584212085701466,0.5446982381858843,0.10896517864462552,0.8319654978432082,0.2792129021849587,0.3460498457568668,6.961916243754691e-08,0.16260564322311047,6.32592162648411e-08,0.2139128739206348,3.4739912996905584e-08,0.2832934702012241
21,6,7,1.0,0.3464977084136261,0.014775347890595581,0.0,0.012340557939744728,0.05254888209034778,6.105771556477866e-09,1.678735173142934e-09,8.584478825100208e-05,0.23634239591954595,0.6299804219286826,1.870580248146057e-06,0.6614173228346459,0.3257918552036201,0.058044024021342226,0.8201754385964912,0.44607843137254893,0.22129186602870815,0.30806520442122504,0.2952898965071981,0.2877249796001489,0.3132205387222762,0.28243878220735674,0.3109039829045771,0.2268350990955956,0.31576458255057427,0.5071211433612782,0.5394403251360615,0.5260957972142934,0.5594878184325678,0.4934366470176267,0.5215650074058104,0.4784241079077419,0.5529224392005019,0.7845045806302864,0.10275689223057641,4.484613230514117e-07,0.15294117647058825,0.4642857142857142,0.783233589307049,0.725171335526337,0.8822916475385144,0.4671583723795426,0.2792171571163906,0.06662203379289833,0.10907745316101591,0.12680564430325525,0.10446945683823218,0.5957306281390438,0.11159038254172629,0.5516550940305783,0.10446945682884931,0.952354627661061,0.22659520709634146,0.2983197850722105,9.421199364815916e-08,0.057076668763593574,5.659622115965523e-08,0.05339683826495811,2.4437175161280766e-08,0.05115702681997242
21,6,8,1.0,0.283118158058837,0.00972977850410063,0.3333333333333333,0.0936686675734368,0.05254888726685798,2.6434344440884817e-11,4.2794513135657535e-09,0.055185805600172076,0.202372724839035,0.3258759409848346,2.7754937175206704e-05,0.7559055118110241,0.4027149321266969,0.05332523919383245,0.4649122807017545,0.5098039215686274,0.0979983319432861,0.1832279900965147,0.19198936194247626,0.38147291952051243,0.33152435184053963,0.17260402285822493,0.14685674467887266,0.3091622315057962,0.3109123592501717,0.3874486911847846,0.4231416561236426,0.5571749215471697,0.5190262179044763,0.388453774813199,0.3711072542542341,0.5026007522394965,0.5104210066126937,0.6387668461131064,0.1253132832080201,9.55437783241609e-07,0.16764705882352943,0.4285714285714286,0.698351623402871,0.6527528070866535,0.9074946633280009,0.44665555185805916,0.26730115097858165,0.13694214423068396,0.1715743921477575,0.178264900403855,0.33685688570258127,0.4742526421365245,0.33897376422019143,0.43552973504623826,0.33685688569048844,0.790677710718788,0.3415968791768025,0.3706277571348321,1.7649473375962328e-07,0.13337068703152896,1.2032574117964815e-07,0.1337244726036524,4.0326282045368816e-08,0.2439273477028332
21,6,9,1.0,0.2636834045404666,0.009958388980083402,0.3333333333333333,0.10987043072117353,0.052548895497439914,1.1448870924242246e-08,3.817044024224776e-09,9.732614777410232e-05,0.25364993380060996,0.22401258864076887,1.1181186489483399e-05,0.6692913385826774,0.4117647058823529,0.04538281931544107,0.5175438596491229,0.5000000000000001,0.11447480212851587,0.18567576680228737,0.2567132594401941,0.5310834081323823,0.5750167543448458,0.17262673728679032,0.19002468343346093,0.47050340586234435,0.5075165149607861,0.3536464220671138,0.4371215564831948,0.6693139305722099,0.6857024440303985,0.3562802976643491,0.37318600511274297,0.6072717501068094,0.6279328050013804,0.6619474609579836,0.07518796992481208,4.011660114288565e-07,0.1294117647058824,0.75,0.5093909182052425,0.5081211067843507,0.7080691298533887,0.6062172095662798,0.3039163657441287,0.26999013041090486,0.5845351446757161,0.5514545395560497,0.2684925837721977,0.7464122051749255,0.2786336680004912,0.7233334617700493,0.2684925837733381,0.7118157041142847,0.2696573268529241,0.3243218817092454,1.6550595828438822e-07,0.35071861927263703,9.986455747400191e-08,0.4074096313418272,2.9706527405662026e-08,0.3699517401251814
21,6,10,1.0,0.3566090893206971,0.016234122987038642,0.0,0.17491306911855975,0.052548877225230516,5.756856767431533e-09,6.679861072048257e-09,0.00045017767509371987,0.48627760920503427,0.7114540233762059,2.7652949202262254e-06,0.6614173228346459,0.19457013574660642,0.09853791416499891,0.4517543859649124,0.20588235294117646,0.2587040618955513,0.05085670300097294,0.1071194990952712,0.1378215361433625,0.156260507525201,0.046387799222019244,0.08506273096636176,0.1334638493661383,0.14174754884782273,0.3094028950644362,0.38887509335811754,0.3965917293212596,0.4306518038975512,0.29961098435667555,0.33866933836161095,0.3997018965905413,0.4184490728587527,0.6105705212264068,0.0626566416040101,1.315365018832884e-07,0.14705882352941171,0.5357142857142856,0.6272385232006286,0.777528830131125,0.9553616174649856,0.22359127638987453,0.4081072297462174,0.10946917030570175,0.14884981995007962,0.15676952938736433,0.136466694111559,0.5979075144818986,0.12027718744452275,0.5536512584618857,0.13646669409324885,0.9454011991320646,0.16144782879999464,0.21868985791223627,3.545995134512542e-08,0.1051051348262392,4.7572389843187476e-08,0.12601984909478742,3.101410300536109e-08,0.1923552028213278
21,6,11,1.0,0.3282884862994846,0.011755712557142736,0.3333333333333333,0.24219681203408,0.052548886685397686,1.857667146854948e-08,5.288002494977793e-09,7.186684004571912e-05,0.4764632641772335,0.4102778787420187,1.4007457198255015e-06,0.8346456692913389,0.24886877828054293,0.0982963000975009,0.5350877192982456,0.4166666666666667,0.14732854864433814,0.1053916443517611,0.39392092019337055,0.3356406645988527,0.3877223756113025,0.09797267159054798,0.41364149945867257,0.2975038996398032,0.39380991099041096,0.3619680206756513,0.6046332596291188,0.5542371927020506,0.6014984473839282,0.3552523786202985,0.5962353510071501,0.5197364269233853,0.598692459682094,0.8292038974126632,0.09774436090225558,3.3863623542662717e-07,0.14999999999999997,0.7142857142857142,0.6230279753062906,0.5629262424148287,0.8006761138489328,0.5579266225038457,0.3860394181260378,0.09763679140873333,0.1925549538986724,0.207179243110847,0.19527598691048928,0.7098464905631485,0.1676870102313748,0.6565921103086193,0.19527598688840833,0.8349094382690382,0.34855606307607406,0.44897877045000484,9.761363552102724e-08,0.11023186453783426,5.2704579732607845e-08,0.16338713602317256,3.156419782658655e-08,0.14620249146125663
21,6,12,1.0,0.32133366317405965,0.007186220289534799,0.3333333333333333,0.4131054316052536,0.052548890556248604,6.952928705962034e-09,1.0456742696377628e-08,0.0005861869534433866,0.6860045120731617,0.5913637483938791,9.673761868207147e-06,0.7165354330708664,0.2488687782805431,0.08379945604762151,0.38157894736842124,0.22058823529411764,0.20119617224880387,0.1718952216537604,0.18208500333961783,0.17347647228995272,0.22379375298420623,0.16453817998035375,0.15380691412715697,0.1802677479244126,0.21240892116480617,0.4018748163075874,0.4470723955665411,0.4270773872912217,0.48122711825559733,0.4032502958903972,0.40374234961380784,0.44492034657147994,0.48329373196885195,0.7016606073548053,0.10025062656641609,4.126901247045606e-07,0.15294117647058825,0.4642857142857142,0.6885141515401716,0.6862073730212188,0.8953205002777579,0.4425609871503414,0.5374406901627174,0.11096804540024124,0.0663103381649579,0.07594376316978968,0.43220355399152427,0.605806144536153,0.3922724447050898,0.579619267546737,0.43220355402140065,0.9198513215094911,0.2226594997190931,0.29142660345655025,9.595178141095255e-08,0.10990426386762484,1.134191458306836e-07,0.1324178170071756,3.7422005582762924e-08,0.1349393279917962
21,6,13,1.0,0.29797261522827273,0.006166373925144231,0.3333333333333333,0.25282693113619126,0.052548889995044104,2.4278330256708366e-08,4.627900946281172e-09,3.123259307304992e-05,0.45066420235430477,0.6070807253139038,1.5566753195118095e-06,0.6692913385826774,0.3755656108597285,0.05032492524153632,0.4429824561403511,0.4215686274509804,0.11639676113360327,0.17619581377888363,0.19972193576180727,0.30971746660286725,0.4135390153226204,0.15424851814039023,0.1603251388341965,0.248702190634881,0.36028409484403134,0.3874303923389649,0.43711006724477885,0.5048177588751732,0.5891351619230886,0.36481415990609783,0.3739646939332978,0.44973245836193837,0.5360807296455063,0.6654648396935376,0.08771929824561409,3.29227756198532e-07,0.1264705882352941,0.4642857142857142,0.5811045083689128,0.6961067195097277,0.7486350175363617,0.3324189548779074,0.4771678859741042,0.2259682481047563,0.35673254208638694,0.39823087807082347,0.6220140297185652,0.6600703948220409,0.6619174521073677,0.6191474463197206,0.6220140297208983,0.784995442079963,0.24399276215457433,0.28310394363171004,5.2182630706510836e-08,0.31042226300118714,8.13748094671318e-08,0.28163773969725836,3.690330890358255e-08,0.24939582628009538
21,6,14,1.0,0.3085442937331924,0.007600980910040182,0.3333333333333333,0.1571392019019437,0.052548892528686664,1.5473477278750693e-08,5.221496700904475e-09,9.527745601256991e-05,0.48661643858642745,0.4015943212845992,1.1551599537115471e-05,0.7007874015748033,0.4343891402714932,0.04498810326457803,0.6622807017543862,0.5588235294117647,0.13474528567407829,0.21652600730772803,0.2920464401020403,0.4522849070847149,0.6588156911962083,0.19546986854848492,0.21517002797774823,0.3767509118867897,0.6056919150440493,0.422799337460787,0.5140020691306896,0.6222010703931407,0.773177649574433,0.408936657544808,0.4301509081616188,0.5516536909620611,0.7230361088799709,0.6236000392848637,0.0776942355889724,7.320754864406513e-07,0.14705882352941171,0.5357142857142856,0.5107869488595369,0.32552078262666795,0.7126800529694958,0.7635735546196084,0.5272013357169052,0.03776461925349528,0.22278693620688506,0.24003548394385588,0.022885346674480573,0.568623972178277,0.01634523576296805,0.5278542301167309,0.022885346620679838,0.6455908989020147,0.5432693512817549,0.6925513189495027,1.2401351100520236e-07,0.06813376393994333,6.903220952019971e-08,0.1485615873890217,2.447500444003433e-08,0.15993957171419426
21,6,15,1.0,0.27171805502144347,0.00687107229996527,0.0,0.27631657367166174,0.05254888301528387,1.2577884438775416e-08,7.491993550677806e-09,0.0002035647710087441,0.4746588335387434,0.43708576943777255,4.937695216585483e-06,0.7637795275590552,0.3076923076923077,0.07204311128388366,0.4166666666666668,0.42647058823529405,0.106615352610776,0.1908678833927032,0.2396506649371343,0.27285846397472585,0.2746276771034437,0.173811466091938,0.19132881348707298,0.23862627547692813,0.2682420098370927,0.4051703390771879,0.47612616734400154,0.48387027962660306,0.49607552213546346,0.39399446864967846,0.4139860926733966,0.4583007198376743,0.48801183210901383,0.5687057208177333,0.1378446115288221,3.198192769704368e-07,0.15294117647058825,0.5357142857142856,0.7027861473198975,0.7630553803741167,0.8534105338299233,0.34437778472187297,0.113463277797756,0.12961742098352969,0.15893000870882545,0.18119523943685278,0.14792726136755918,0.5457123087006954,0.11283315825086947,0.5126671707620494,0.14792726136389742,0.9109306382319909,0.19343848320459273,0.23248752684079677,1.5835887511981908e-07,0.1470489640481599,1.0742555302507205e-07,0.1276185508598387,4.187175994884983e-08,0.174918601110432
