fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
18,6,7,4,7.763064195117349,82.2813278662076,11,0.6600059752079592,-137.6987098651508,2.7364919182158065,22.0615099488038,8.061967880098074,0.8443458058632204,0.9220950801633996,1.540967054515328,0.9903142218652105,0.1138461538461538,0.0754456654456654,1.5089820359281438,0.2708669108669109,0.0477045177045177,5.678013821346301,0.4098778998778998,0.0684004884004884,5.992324169939307,1.3886966894710197e-06,1.4116636115537378e-06,1.7791575876891532e-06,1.947811300560736e-05,1.9699582671670155e-05,1.9699582671670155e-05,1.9699582671670155e-05,0.0001276678871561,-0.7200986499888499,-0.7200986334503773,-0.7200983688180937,-0.7200856238064921,-0.0507614966830819,-0.0507614966830819,-0.0507614966830819,-0.0507560159423836,0.7977283490059284,3.0280280280280283,9.246257116405731,1.3663663663663657,0.622107969151671,0.916049166129085,0.904952899388096,0.9794625008964112,0.2555612351362281,-0.059002624262559,3.2114e-06,112.0,0.0448482101,0.0128535237,0.7588427524,-0.0854763352,0.0125493307,-0.0017654957,0.3565112911,0.5758423229,665.4865360217,6.9144609813,18.4067326401
18,6,8,4,6.084495011492895,47.84434709451151,8,0.629812462386786,-163.46761522621765,4.273906169142181,13.36803789814759,3.127826716146812,0.6746203338609844,0.8174326019097321,66.28390322142803,0.9840128481136312,0.1226373626373626,0.0799755799755799,1.533435114503817,0.2763614163614163,0.041001221001221,6.740321620011912,0.4175824175824176,0.0661904761904761,6.30879911455451,1.5731639633673477e-06,1.5936472906623854e-06,1.881956581827868e-06,9.923871591648193e-06,2.505237751282793e-05,2.505237751282793e-05,2.505237751282793e-05,9.702744088757026e-05,-0.6356606495718007,-0.6356606365513351,-0.6356604532841755,-0.6356553413472146,-0.0399153711902774,-0.0399153711902774,-0.0399153711902774,-0.0399124982069313,0.8372098688017205,2.3673673673673674,5.078152112327671,1.0060060060060056,0.5977443609022557,0.9214598615620664,0.9167070199461722,0.9816211974772376,0.2353002629051721,-0.0717204012576525,3.1769e-06,112.0,0.0289071575,0.0103967341,1.2937996255,-0.5319844204,0.0171848904,-0.005496697,0.607838941,1.673917471,662.4133594054,5.7453139654,15.0244695293
18,6,9,4,8.22624760119058,100.25640355423324,7,0.6040202444461027,-147.01430003217146,3.655326904585205,18.031430394479383,4.932918686933565,0.7381299253102662,0.8711818225763381,13.56233612027588,0.972211452642726,0.1424175824175824,0.1177777777777777,1.2092058884511716,0.2961416361416361,0.2666666666666666,1.1105311355311356,0.4252747252747252,0.0488522588522588,8.705323669082729,0.0013430427768218,0.0017762287985999,0.002381259371088,0.0060655708278072,0.0170928492774458,0.020940417319391,0.0287146548947652,0.0743200713131448,-0.6872176641137165,-0.6869195706754644,-0.6865032238070675,-0.6839678948386556,-0.0481207106629607,-0.0479323432181146,-0.0475517357144306,-0.0453190069703988,0.752614079489009,1.9069069069069071,1.679674872092653,0.7057057057057055,0.6008869179600886,0.9044738725635656,0.8900575403584361,0.982970537894948,0.2257381327155388,-0.0894360454869036,0.005802702,112.0,0.1295600305,0.0313010718,1.3741615616,-0.0794115319,0.0770961595,-0.0065789472,0.6455937162,1.8883199973,347.6641542508,5.174667207,13.8867127851
18,6,10,4,9.887757029010938,135.0799305057426,8,0.6574741646363079,-133.4011486247743,9.788246672658383,22.86688878100277,2.33615779676631,0.8624833569165247,0.8339488985690218,7.692505319917682,0.9464185337662312,0.1259340659340659,0.0566666666666666,2.222365869424693,0.2763614163614163,0.0498290598290598,5.546189659397206,0.4351648351648352,0.1321733821733821,3.292378752886836,0.0001137693944482,0.000169290611204,0.000269389330873,0.0023558405571107,0.0005831648558793,0.0008210439467396,0.0012804091354947,0.0070816337504445,-0.6636094533901054,-0.66357260479356,-0.6635061707787577,-0.662121424479241,-0.1134854322406471,-0.1134584206770052,-0.1134062590011468,-0.1127475203649723,0.6753513566181266,2.087087087087087,4.630902801799737,0.9459459459459456,0.5986696230598669,0.9030402522576124,0.8872330488467254,0.9767866265601112,0.1959762777745316,-0.1030360997451913,0.0011095044,112.0,0.0647063118,0.0197923187,2.4117850226,-0.082320354,0.060770779,-0.0140660329,1.1330787435,5.8167069953,410.8881652648,7.272743358,19.1023932881
18,6,11,4,4.075909039998699,20.09906425762216,7,0.698570150549095,-178.62611045098575,1.1251927711091887,12.242089685062526,10.8799931881846,0.7959148606186209,0.807914366914436,4.3360521547014566,0.9559543861296156,0.1083516483516483,0.0955311355311355,1.13420245398773,0.2642735042735042,0.0664957264957264,3.974293059125964,0.4,0.0451892551892551,8.851661713050527,1.2892014726499857e-06,1.4095518147855122e-06,2.070759136862564e-06,8.892587516342965e-06,2.564335708453361e-05,2.5643357093074567e-05,3.6265183379259713e-05,0.0001087955501527,-0.8055607887026003,-0.8055606917529589,-0.8055601591095802,-0.8055546637050458,-0.0389954541849643,-0.038995454184964,-0.0389950399714019,-0.038992211544277,0.8051983833839308,2.547547547547547,6.696160054853215,1.1861861861861855,0.6111801242236025,0.901433852897648,0.8887782390032359,0.974190115723317,0.2514507789525234,-0.0798276419480097,5.6699e-06,112.0,0.0252654276,0.0093081729,0.4066694904,-0.0930609183,0.0105942679,-0.0020499229,0.1910570597,0.1653800744,641.6083220218,8.7595002309,21.3039208457
18,6,12,4,10.96811933114203,171.89952619524846,8,0.6045234591160169,-155.46685946587974,1.2495467590134623,20.021373871816504,16.022908888678728,0.8200242018847066,0.8799947446841819,18.494327882850783,0.9922460977053408,0.1171428571428571,0.1988888888888889,0.5889864325618516,0.2664713064713064,0.0822100122100122,3.2413485816129515,0.3988888888888889,0.0683882783882783,5.8327084449205495,6.015680169582795e-06,8.13408247263291e-06,1.2620718707169553e-05,2.1780809148177417e-05,0.0001243975752638,0.0001690230210827,0.0002604819695021,0.000457716504854,-0.6950185118276412,-0.695017039489968,-0.6950139211759703,-0.6950075547052451,-0.0289804905445723,-0.0289791971163623,-0.0289765462614125,-0.0289708295966865,0.7852057333845546,2.5275275275275275,5.831305113526219,1.0460460460460457,0.6239907727797002,0.9578889743953488,0.9299135021148128,0.9881641133851364,0.2768671567544951,-0.0892585818327611,6.51063e-05,112.0,0.0571234547,0.0161185424,2.6560237549,0.031957997,0.1068025192,-0.0206645799,1.247824342,7.0544621866,539.3460132298,4.9264535552,13.6507066744
18,6,13,4,7.108205116758319,63.20136859341906,9,0.6619351019546229,-137.6172462649219,1.0894467278827875,12.499467725846364,11.473225267414058,0.8222472462108241,0.8581442213119157,2.2624270080390887,0.9862582154987508,0.1149450549450549,0.0655555555555555,1.7533991432296516,0.2664713064713064,0.031025641025641,8.588744588744587,0.3933943833943834,0.0506837606837606,7.76174415803421,1.716131081037617e-06,2.0389002749702555e-06,3.387219655021939e-06,3.115098849366694e-05,2.217622477570052e-05,3.136191783654804e-05,3.841034802944882e-05,0.0002857206693713,-0.6708847719799904,-0.6708845554386818,-0.6708836508701895,-0.6708650245484976,-0.0450923380319994,-0.0450919238184372,-0.0450916059811919,-0.0450804539332728,0.7824197322046528,3.228228228228229,9.246257116405731,1.3063063063063056,0.624113475177305,0.9408546170945664,0.930227689544596,0.9881576490821354,0.225188796075327,-0.0920097546611603,1.13044e-05,112.0,0.0337418628,0.0124725817,0.9658164572,0.0395097107,0.0222818494,0.0004825296,0.4537494377,0.932801429,605.0946543822,5.4823432333,15.1187969562
18,6,14,4,4.213826086142335,20.41059657658312,6,0.5112646958193365,-166.9304404119482,2.3992576524313853,14.273127818386548,5.94897667781628,0.6773480881584854,0.8394875045068141,19.0916067143028,0.9793296510649072,0.1017582417582417,0.6312087912087913,0.1612116991643453,0.2576800976800976,0.4862637362637362,0.5299183929692404,0.3967032967032967,0.2516727716727717,1.5762662526683486,0.0303828696820423,0.0246006946917644,0.0166964915506917,0.0077078651049423,0.3802213532583972,0.2717079492002268,0.1423334392908923,0.0120624607157274,-1.0062121146443797,-1.0122125186618949,-1.020415039748284,-1.0297429121021482,-0.0484474685573976,-0.0569298513545516,-0.0670429256495659,-0.077226075991454,0.8220619457882924,1.9469469469469471,5.078152112327671,1.1061061061061055,0.5650623885918004,0.8975600814395628,0.898574702534295,0.9719974090137165,0.2622247599471815,-0.0150876381785836,1e-10,112.0,0.2708696242,0.0945174674,0.0,-0.0,0.0,-0.0,0.0,0.0,-3.8913661258728253e+18,51874370932.05282,86888702686.11452
18,6,15,4,4.288826004289988,23.523606813524864,5,0.7067164298838682,-173.6396034227148,1.8981584845020207,16.42734447432874,8.654358742146037,0.8334711672546182,0.8606777086475803,3.944586312417752,0.9661622040460351,0.1127472527472527,0.4243589743589743,0.2656883901596892,0.2675702075702075,0.283052503052503,0.9453023897851782,0.3944932844932845,0.0638949938949939,6.174087521498185,0.0018492942886174,0.0012097981108639,0.0008891949214625,0.0004332524630604,0.0104465241744333,0.0055104565956211,0.0037443846161862,0.0005516956011312,-1.055285757449757,-1.0559618589687614,-1.056300813775518,-1.0567828547937883,-0.1435375098786581,-0.144253500339168,-0.1445096740381013,-0.1449727825433346,0.8169098649980508,2.3273273273273274,5.317723177850967,1.1061061061061055,0.5906344410876133,0.9137404793025125,0.8916342837724381,0.98026665002351,0.2687741285239057,-0.0246264529951956,3.6e-09,112.0,0.1292133363,0.0415956345,0.0,0.0,0.0,0.0,0.0,0.0,-7086640614481.514,20377494.3174544,40098541.59510616
18,6,16,4,6.103914237680176,56.68569757546817,5,0.5372819285160055,-163.6230338388557,5.758519785357253,17.54007918422313,3.0459353858302256,0.6781593045003214,0.764285202354669,11.252559642539552,0.9538124092179248,0.1105494505494505,0.0944078144078144,1.170977754785308,0.260976800976801,0.0443956043956044,5.878437843784377,0.345054945054945,0.0595848595848595,5.790983606557377,1.782025412581638e-06,2.679699295610758e-06,5.380103069663574e-06,3.007520405488243e-05,2.0330836927983568e-05,2.8752145314757987e-05,3.521404251445237e-05,0.0002043223823694,-0.5722267657459827,-0.5722262520720446,-0.5722247068259732,-0.5722105756030244,-0.0491853666843623,-0.0491849524708,-0.0491846346335549,-0.0491763168087414,0.7553657198067747,3.5485485485485486,14.66108684046983,1.8068068068068068,0.6099635479951397,0.9407068771167838,0.9206656439995826,0.990199291561407,0.2428223051581544,-0.0794495800486075,1.09011e-05,112.0,0.0368584138,0.0114379609,1.8432061642,-0.1076257487,0.0365403459,-0.0038132361,0.8659551763,3.3974089639,615.6144714253,4.4187248699,11.9992399265
18,6,17,4,16.03339566108021,355.2835651028702,5,0.6150348933097147,-105.80560944459876,2.541573209429564,19.40264658091663,7.634108869628588,0.8624732311095377,0.8580185201089225,10.467335894946489,0.9890495215311856,0.1061538461538461,0.0866666666666666,1.2248520710059172,0.2532844932844932,0.0543833943833943,4.657386618769644,0.4,0.041013431013431,9.752902649598097,6.590454872278983e-05,9.7370461448987e-05,0.0001615917315866,0.0005352015658061,0.0009161880265417,0.0013223874898671,0.0018524516265934,0.0060205060520378,-0.9806315237677226,-0.9806006652680636,-0.9805376837152994,-0.9801712859869972,-0.0626622297925894,-0.0626367530870243,-0.0626035076271917,-0.0623420885339534,0.8088555925022484,2.807807807807808,6.3944884285569366,1.3663663663663657,0.6308203991130821,0.8583617198627597,0.8699635478286654,0.9726260967070768,0.2343439618750642,-0.0702688173310448,0.0002529788,112.0,0.1651243765,0.0386212138,1.2425869715,-0.2388720973,0.1348766336,-0.0175005709,0.583778766,1.5440223816,468.7542406504,6.045480342,15.946562291
18,6,18,4,8.956559431416562,113.10224376484564,7,0.7573497227512069,-142.68754999080898,3.730176976406885,16.587353979035257,4.44680080434498,0.8653433900104195,0.8784086438177052,4.684212194733837,0.9831740620878682,0.1149450549450549,0.0644444444444444,1.783630162940508,0.2499877899877899,0.0798534798534798,3.130581039755352,0.3802197802197802,0.0474236874236874,8.01750772399588,2.021843063911066e-06,2.6078214897267265e-06,5.791615814190452e-06,4.390397178358383e-05,1.7620756032668013e-05,2.491951216066664e-05,5.137289038864615e-05,0.0003084890674307,-0.956913401332921,-0.9569128406011788,-0.9569097939795628,-0.956873323681642,-0.0802569787743366,-0.0802563929878989,-0.0802542698822732,-0.0802336341510926,0.8070736630919165,2.887887887887888,7.012063589007177,1.2462462462462456,0.6148571428571429,0.9158016845044858,0.8969403128369822,0.9755889279283122,0.2342877731050348,-0.1025591777626745,2.60476e-05,112.0,0.0398920162,0.0146000809,2.3752969632,-0.2953728019,0.0403004946,0.0013667465,1.1159363182,5.6420356635,568.0138979005,6.711737555,17.9888699872
18,6,19,4,6.252273537898526,49.90127228177896,7,0.484994303391782,-156.9376096102239,1.844209846320244,11.118440718573655,6.028837087470446,0.7048605437520961,0.8356986629498488,2.159538581980744,0.982608523549112,0.1072527472527472,0.1844444444444444,0.5814907983582681,0.2620757020757021,0.0522100122100122,5.019644527595884,0.4164835164835164,0.0718437118437118,5.797076818490822,1.6960194283293934e-05,2.0449258323337344e-05,2.1892196556291063e-05,2.921909237709718e-05,0.0003946784661492,0.0004959378541992,0.0005563205583612,0.0007158246340527,-0.6002668850223547,-0.6002647906172301,-0.6002639244545015,-0.6002595262869765,-0.0220796367356674,-0.0220774000824043,-0.022076066327827,-0.0220725431452536,0.8171275849771393,2.787787787787788,7.342870447166758,1.2062062062062056,0.6215316315205327,0.94978608061367,0.9281256278931748,0.992602976211018,0.2065237294865087,-0.1103008065638465,0.0001501007,112.0,0.0573968345,0.0174912407,2.365026993,0.319224418,0.0599511927,0.0045660778,1.1111113919,5.5933526776,501.2475671489,5.5740727186,14.3335127437
18,7,0,4,5.486226820743247,37.25390509225552,7,0.4460309462838562,203.5162546168864,0.1116751765791441,15.95824081769041,142.8987292120448,0.5551021374971314,0.8421034548089948,25.33402478956978,0.964355679090849,0.1138461538461538,0.1066178266178266,1.0677966101694916,0.2675702075702075,0.0521611721611721,5.129681647940075,0.3977899877899878,0.0596214896214896,6.671922998156871,1.81172349760668e-06,1.8802387436409336e-06,1.805894802850431e-06,3.429571070821283e-06,7.209755977301699e-05,0.0001019613468336,7.209755977301699e-05,0.0001019613468563,-0.6630080526426559,-0.6630080072164137,-0.6630080565071345,-0.6630069799947436,-0.0138690949528113,-0.0138686807392491,-0.0138690949528113,-0.0138686807392488,0.7764190907380777,3.3683683683683685,11.643031329208757,1.626626626626627,0.6310013717421125,0.9152698340498756,0.906256908142228,0.985590524254422,0.2624127019944777,-0.0570840037865604,1.431e-06,112.0,0.024400291,0.0089394311,0.5340713052,0.1754453883,0.0054740222,0.001673174,0.2509116019,0.2852321591,699.8606258825,7.4479949899,19.8714962185
18,7,1,4,7.61343163456256,81.60247305612107,8,0.650423512082221,212.44908982282985,0.0120329138331527,16.016419352878522,1331.0507807967952,0.8034603626947499,0.8496157785845917,11.151813003200466,0.9827754107357556,0.1039560439560439,0.6531868131868133,0.1591520861372813,0.2587789987789988,0.5148473748473749,0.502632452686999,0.3878998778998779,0.2805616605616605,1.382583340586648,0.0357754887687389,0.0429067975740914,0.0349473755487237,0.017045180645276,0.3647524195623304,0.484317761315794,0.3416894117496563,0.0320370896648881,-0.7928616260237958,-0.7869977001131492,-0.7935425661850396,-0.8082631662063121,-0.0394996951186171,-0.0320651220616663,-0.0409337529649945,-0.0601879346286117,0.7838093330311122,2.247247247247247,7.342870447166758,1.1061061061061055,0.5402097902097902,0.9275866195350494,0.9087367401728518,0.9838056845215464,0.2659934935635618,-0.0125375346146353,1e-10,112.0,0.4053627591,0.1216727864,0.0,-0.0,0.0,-0.0,0.0,0.0,-9.655574988728658e+17,8789900117.068022,14570514182.928928
18,7,2,4,5.328277445156547,37.001922576386455,7,0.7439541344368442,209.54761328369048,0.7641166908790833,14.601998395875418,19.109644600324657,0.838827243476421,0.86462271791531,4.098440757052829,0.978236127198676,0.1006593406593406,0.5652625152625153,0.178075386110811,0.2521855921855921,0.421978021978022,0.5976273148148148,0.3758241758241758,0.1817338217338217,2.067992475141091,0.0110362143640963,0.0135377037328979,0.0125043419721341,0.0069283117010955,0.1034090370972803,0.12099605785536,0.1056748631051322,0.0377886476147517,-1.0448723056744953,-1.0422294010480944,-1.043321181254051,-1.0492124380325432,-0.0955689191213484,-0.0936942933065031,-0.095327401471219,-0.1025634907316442,0.8250848572980439,1.866866866866867,5.831305113526219,1.0460460460460457,0.5572755417956656,0.9309278808009372,0.9065023808650604,0.9815893630520564,0.2402504107956691,-0.0187942875848163,1.3e-09,112.0,0.2282953868,0.0681572065,0.0,-0.0,0.0,-0.0,0.0,0.0,-353857295266339.5,268225595.41399017,488216636.5590842
18,7,3,4,5.696841887046407,42.47859225983941,7,0.6357286679201095,192.64362696625943,0.4757131828822628,14.080330664250118,29.59836130447313,0.7439484634578237,0.892501903367783,2.3296072366130813,0.9702519192013844,0.1072527472527472,0.122002442002442,0.8791032826261008,0.2598778998778999,0.0465811965811965,5.579030144167759,0.412087912087912,0.065054945054945,6.33445945945946,1.5584278456303957e-06,1.5965671625221185e-06,1.622235894635564e-06,3.898904376316201e-06,4.066058945619727e-05,4.066058944942592e-05,4.066058945619727e-05,8.132117890223751e-05,-0.7707688078161011,-0.7707687784194595,-0.7707687586347706,-0.7707670038469845,-0.0245928392314024,-0.0245928392314025,-0.0245928392314024,-0.0245918392314025,0.7714089852018019,3.3683683683683685,11.643031329208757,1.5465465465465469,0.6194926568758344,0.9104223877528776,0.910170919762774,0.9850061895013532,0.2567415638562867,-0.0486842807502505,2.4617e-06,112.0,0.0309073106,0.0097345117,0.6090121769,-0.2171515672,0.0088893472,-0.0018995821,0.2861195113,0.3708958316,682.3326191705,5.4624567483,14.6502050441
18,7,4,4,6.637800100260487,58.49735913908143,9,0.7439031500951748,207.7887318212354,0.8192692574748293,17.043120076760648,20.80283120752187,0.8531301244076752,0.8648675472795455,7.049150633383921,0.9811771523263728,0.105054945054945,0.7312087912087912,0.1436729786594529,0.2631746031746031,0.5895726495726497,0.4463819740711592,0.4131868131868131,0.3549206349206349,1.1641667813403054,0.2708617115634931,0.1261826516416869,0.0663197972975766,0.0321620108515307,8.804794394138048,0.1427314724657168,0.0225271900479753,0.0030436149550545,-0.63588904516464,-0.7620651502026439,-0.8142721648299123,-0.8440615237932021,0.2131470634311734,-0.023411797926815,-0.0266945480564579,-0.0272266398203762,0.8293068338926084,2.227227227227228,6.106407542232036,1.0460460460460457,0.6019607843137255,0.909742862263442,0.8934103108659708,0.982295964628239,0.2940520818305338,-0.0122593420750185,0.0,112.0,0.619132055,0.1912629981,0.0,0.0,0.0,0.0,0.0,0.0,-1.0107773352517564e+23,10709025966175.232,21080776160587.223
