fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
20,6,12,5,3.6863713753877785,16.568113350751883,3,0.2186488438758257,13750.165555935657,508.7840469720452,3436.973680472918,6.755270140499827,0.6795743553960383,0.9211586292402876,74.27463351300428,0.998874931313256,0.1054545454545454,0.1772727272727272,0.5948717948717948,0.2581818181818182,0.1754545454545454,1.4715025906735753,0.3563636363636364,0.1827272727272727,1.9502487562189053,0.178266865798033,0.3018657683966197,0.3156904707649156,0.3473124952225248,0.2139918644234374,0.3049206373023893,0.3122088681329418,0.3644022686877994,-2.698522013458303,-2.2926306776714247,-2.2472311895437054,-2.1433863699091087,-2.283631349161142,-2.019451136656329,-1.998276250988812,-1.846635981210984,0.6938839052903674,4.2492492492492495,101.62650893929953,2.867867867867868,0.5686274509803921,1.0104195873043484,0.9497139760459984,0.9909609550991084,0.1336333756583116,-0.2774928912691198,0.4284434342,12.0,1.3864867909,0.6132937144,0.5933090991,0.0576459545,0.2950225407,0.0158866217,0.2787420613,0.3520156871,1.8891753032,6.88249477,18.0324947652
20,6,13,5,5.354093690401848,31.344959594867653,4,0.5768001334230393,30210.66418554272,322.25520421069723,7990.618348737861,24.795932677982226,0.910572378770794,0.9738089442624344,6.796911012887582,0.9992741679791984,0.1054545454545454,0.1763636363636363,0.5979381443298968,0.2981818181818181,0.1854545454545454,1.6078431372549018,0.3481818181818182,0.1536363636363636,2.2662721893491127,0.1849280898729333,0.220195770273287,0.232056466045505,0.2702092896421246,0.279690898915759,0.2368982441274673,0.2368982441274673,0.2945235718046239,-2.540566310556766,-2.4306375060385816,-2.393667904063263,-2.2747461536289046,-2.001109346935804,-2.11999272817887,-2.11999272817887,-1.959902314686357,0.6647425971444538,4.2092092092092095,1.1092898648952227,2.5675675675675675,0.5196078431372549,0.9555552557283488,0.916191900026654,0.9679821730342106,0.1816019471711568,-0.2099051602383071,0.3752945487,12.0,1.2888406043,0.5691804632,0.9065613536,-0.3169934363,0.5747208965,-0.1958561648,0.425910846,0.8218534879,5.3989632722,8.3221482322,20.5285275246
20,6,14,5,3.664690949525992,14.19713109334872,3,0.5321711876924056,25530.038800287897,1606.1733531580328,6763.160795404766,4.210729048708936,0.8246472002071231,0.9666594983188888,38.9782174839089,0.9989724479776771,0.1054545454545454,0.2172727272727272,0.4853556485355648,0.2881818181818181,0.2345454545454545,1.2286821705426354,0.3209090909090909,0.1436363636363636,2.2341772151898738,0.2063335008156915,0.2878162844201578,0.3040972126264286,0.3829569208193017,0.2052449260859723,0.2713098806306309,0.3017939295569224,0.3591317831473503,-3.110145217445049,-2.790838191141184,-2.727038029425475,-2.4180100629719985,-3.07908092234743,-2.82312868265627,-2.7050258147845474,-2.4828845577943026,0.6761081843222541,4.2092092092092095,207.69816852727809,2.787787787787788,0.5588235294117647,0.9311432085954704,0.9207148616623412,0.9539922536928732,0.1615255220402922,-0.213940998922398,0.4640966011,12.0,1.3424625302,0.592201617,0.5170722236,-0.0362009084,0.3334459281,-0.0352039461,0.2429252773,0.2673636844,0.3852558009,7.125718048,18.8434921647
20,6,15,5,4.069548262803155,19.45869612399322,3,0.475297857450161,12799.446956066182,1283.2580110772317,2411.7976866716567,1.8794331816772152,0.8056779825173042,0.9325668611460952,12.995771004760416,0.9990229650424242,0.1236363636363636,0.1972727272727273,0.6267281105990784,0.2863636363636363,0.2227272727272727,1.2857142857142854,0.289090909090909,0.1336363636363636,2.1632653061224487,0.1192931422177871,0.3157419820897203,0.3828159355903717,0.4017642035399222,0.1435344713679349,0.312697837121456,0.4254778687081837,0.4566151151033059,-2.682561202338694,-2.08419407095068,-1.879892283405372,-1.8221774058569205,-2.2440426384952112,-1.8008142855356128,-1.5053170457860172,-1.4237337173039168,0.6943682177301316,3.968968968968969,1.7589165903277326,2.427427427427427,0.5294117647058824,0.9406917156555534,0.9264336917271406,0.9668694822618742,0.1592268962682906,-0.2325502633806087,0.4323073588,12.0,1.296545285,0.5730899638,1.0318500093,-0.0780030738,0.7090565844,-0.0713751154,0.4847726066,1.0647144418,-2.0448579215,8.3868560984,20.2494532272
20,6,16,5,3.255457196681871,11.255059314870657,2,0.3974171301905332,13764.511571562856,1534.3296994104426,4089.900959569217,2.6655945988275778,0.6838407265608765,0.9429805789797112,6.36386145285282,0.997242101301085,0.1145454545454545,0.1372727272727272,0.8344370860927153,0.3063636363636363,0.1645454545454545,1.8618784530386736,0.3645454545454545,0.1227272727272727,2.97037037037037,0.2911995173320087,0.2831046629087867,0.3402092879675078,0.3968019257184027,0.3209894130753262,0.2764492063596125,0.3313681800187751,0.4042972072377255,-2.5854973796933507,-2.615025047086381,-2.406724034223143,-2.2002906016948365,-2.372966555814344,-2.528623069807948,-2.3366954470545505,-2.081827340619796,0.6950033715873771,4.049049049049049,321.7418150676372,2.927927927927928,0.5196078431372549,1.0092187398633865,0.904753651046435,0.955355999401508,0.1905414050666965,-0.2533769627505932,0.7242659747,12.0,1.4599595017,0.6425282873,0.8544377961,0.081270851,0.5083966465,0.04751553,0.4014227203,0.7300639475,-15.5525253522,5.8152362309,15.6555315407
20,6,17,5,3.524316563214678,14.25233656439605,3,0.5049114627276369,18720.907385988503,1035.0147628837412,5595.294791349993,5.406004814617788,0.627091456543909,0.9532378542372316,25.55438231683369,0.9983682983069642,0.1054545454545454,0.1363636363636363,0.7733333333333331,0.3081818181818181,0.2054545454545454,1.4999999999999998,0.3454545454545454,0.1836363636363636,1.881188118811881,0.5921211750349282,0.4071945883947646,0.4446752812302511,0.4132967677444153,0.6552126955508529,0.3737425748573445,0.4474361968223972,0.4107147482771126,-1.5486379602357867,-2.250768873632219,-2.108461844808297,-2.22760006465606,-1.2378248777517,-2.2483340039355664,-1.9837656818921847,-2.1155997777822684,0.6972470510920474,4.309309309309309,972.7203192450536,2.967967967967968,0.5686274509803921,0.9995457812191824,0.9154828759640964,0.9526257324405132,0.1859677935812805,-0.3321738360466992,0.5426694657,12.0,1.5045760179,0.6517101853,0.3974927569,-0.0411765266,0.204317221,-0.0240352293,0.1867457461,0.1580004917,-14.8285042118,7.8008375216,20.9521267914
20,6,18,5,4.721684429088712,29.85615150565425,3,0.2740753779797761,12556.748488762909,627.9131621807614,2851.751546405434,4.541633649629536,0.6130377620963244,0.916320895868286,7.55606562700473,0.998713831040026,0.1236363636363636,0.2172727272727272,0.5690376569037657,0.3127272727272727,0.2154545454545454,1.4514767932489452,0.279090909090909,0.1145454545454545,2.4365079365079363,0.2318813018666314,0.3166807548200676,0.3515390420048447,0.3349680600795995,0.2382413748740232,0.34416152292335,0.382286695934444,0.3692564340754549,-2.5375231288588505,-2.2573833878177325,-2.1422270842689057,-2.196970250924524,-2.21500623767123,-1.907016566290064,-1.7961579645671062,-1.834046752884242,0.6945635799156674,3.7687687687687688,6.854111821930196,2.347347347347347,0.5392156862745098,0.9507587648018704,0.9333878494423828,0.9813636097950752,0.1557955774402228,-0.2323640665450331,0.3398442967,12.0,1.4437911182,0.6180909358,0.624500986,-0.1810430959,0.4185564036,-0.110088575,0.2933962961,0.3900014816,-1.4093354304,9.941842204,25.5276243484
20,6,19,5,3.940811038631529,18.426731529791333,4,0.4350990238855765,15923.689168231744,834.65100859318,5311.4757764278,6.363708570100925,0.7991461419233745,0.9460830619158264,36.78598472278793,0.9984978814026478,0.1054545454545454,0.1672727272727273,0.6304347826086955,0.289090909090909,0.2445454545454545,1.1821561338289963,0.25,0.1818181818181818,1.375,0.2366146580818393,0.2541189217574902,0.3777180811270035,0.4667032319108183,0.226982145589099,0.2399728407806624,0.3303095375865032,0.4702239464883713,-2.624645751108792,-2.5644631817564045,-2.139508718176215,-1.8335629721789688,-2.5471954374277,-2.50438938924634,-2.206718099219688,-1.7456817312345945,0.7106180100825974,4.2692692692692695,78.88823627680905,2.4474474474474475,0.6372549019607843,0.9511116080631152,0.8961330920600226,0.9326198901311176,0.1941344609398558,-0.2510912778070828,0.5950354716,12.0,1.4157013621,0.621165498,1.444173367,-0.6229037783,0.9134410226,-0.3850726958,0.6784859051,2.0856367139,-10.7699630448,6.8587140777,17.7341433932
20,7,0,5,5.160176101678291,31.504317247634816,3,0.4048277757321189,21137.674968429365,339.4559185939685,8477.088482201227,24.97257528256822,0.7491338715781457,0.9342301286526312,66.53191882111352,0.9994466913086616,0.1054545454545454,0.1163636363636363,0.90625,0.2981818181818181,0.1963636363636363,1.5185185185185186,0.279090909090909,0.1245454545454545,2.2408759124087587,0.1613479026963157,0.198144037930671,0.3844546241769024,0.4235858124377858,0.2112642373902691,0.2306355660385875,0.3685634165535525,0.4659518401172728,-3.183893385156743,-3.0441990208921603,-2.33688183294116,-2.188322577133284,-2.7448238885096683,-2.6774110892597056,-2.197418071405901,-1.8585034638350195,0.7087585590162514,4.0090090090090085,99.33729885655129,2.707707707707708,0.6568627450980392,0.9989743696397998,0.9222426500634748,0.973694844730157,0.1611433783107063,-0.2327408384326782,0.6249732508,12.0,1.318737887,0.58335134,0.8949284819,-0.0169642402,0.5018485992,-0.0162276843,0.4204456161,0.8008969878,-17.6102105671,8.7519657005,20.6020190109
20,7,1,5,3.280741475068429,12.272462258056716,3,0.4833735347038649,21387.942657337186,237.6665757343305,4350.562144292825,18.305317568743824,0.7975445481162987,0.9099401611811204,12.432577004580832,0.9984641649318524,0.1054545454545454,0.1181818181818182,0.8923076923076921,0.2881818181818181,0.2436363636363636,1.182835820895522,0.2436363636363636,0.1127272727272727,2.161290322580645,0.1134583928612452,0.2774499938530586,0.2936803827646669,0.3460325138039402,0.1250928022709484,0.1547795719915722,0.2731785335564369,0.3463911518982513,-3.3839510825114893,-2.757991114890721,-2.696039321895603,-2.496209952269181,-3.2203436691491545,-3.111073107453642,-2.675272205027732,-2.405792433240655,0.6712276551178605,4.0090090090090085,0.5686828148371907,2.4474474474474475,0.5392156862745098,0.926461491064432,0.9067995499836752,0.9541854894119136,0.1741108712656603,-0.2409633504125242,0.4346542903,12.0,1.3417583168,0.5917301535,0.373803135,0.0694193969,0.1983618348,0.039168077,0.1756161443,0.1397287838,-6.8029088756,8.8803920912,21.6832165815
20,7,2,5,2.859951998269391,10.231849932498427,2,0.5109637540057004,25331.37429707849,698.5774691459028,4465.368369641438,6.392087587795957,0.8820309939388983,0.9376447398352296,12.184388608435688,0.9978202712494636,0.1145454545454545,0.0563636363636363,2.032258064516129,0.3581818181818181,0.1272727272727272,2.814285714285714,0.2318181818181817,0.1345454545454545,1.7229729729729726,0.2013237705504287,0.3097445370296992,0.3498736577226543,0.3748461841346484,0.2632959589684073,0.3402835541647854,0.3819057496391356,0.4063965128195047,-3.103215279607542,-2.681951985722974,-2.526032357843957,-2.429002894997028,-2.626054605453441,-2.3516246883253444,-2.2032582453213845,-2.115958491473394,0.6269050375448953,4.289289289289289,23.246970599856454,2.947947947947948,0.4901960784313725,1.0018718361059409,0.9137973778317104,0.9726621387734244,0.1691709128434194,-0.2211444457282226,0.6904215847,12.0,1.3946981099,0.6138799943,1.351735461,0.4339356977,0.8564292676,0.285764913,0.6350577283,1.8271887565,-14.7799713018,6.8688170736,17.783255137
20,7,3,5,3.2604800904724205,11.17264856380234,3,0.5336140079841549,17732.080600609494,83.63324578187974,4024.904828245967,48.12565613850678,0.6627108654222382,0.8872011645360713,35.10609531270502,0.999420256186223,0.1054545454545454,0.0672727272727272,1.5675675675675675,0.279090909090909,0.1854545454545454,1.5049019607843137,0.2918181818181818,0.1618181818181818,1.803370786516854,0.3609541327982708,0.2810549058967699,0.3255718808075358,0.3803487924196407,0.4603844907968318,0.2760026440399196,0.3062270565130846,0.4139229433727993,-2.1672016598135526,-2.438164584457726,-2.287193790547506,-2.1014283864380388,-1.6401656847637958,-2.200595792472584,-2.1087284474182604,-1.7813859322293524,0.6916415158584979,4.2692692692692695,1.333905690039059,2.347347347347347,0.4705882352941176,1.0110951145724774,0.9125482457433396,0.9693217467651484,0.1909985282304248,-0.2606750899731374,0.5340313373,12.0,1.5038252365,0.6539028594,2.2027176262,-0.2571350913,1.3880016572,-0.1784124483,1.0348569615,4.8519649409,-4.4106196867,5.6351913611,15.1290318419
20,7,4,5,7.552166470601954,63.00413342247262,4,0.3692711479931787,25344.29294437145,55.25054121272569,6425.800572061189,116.30294348286228,0.8980159837828899,0.9671133709941168,112.08273870585622,0.9996630492700695,0.1145454545454545,0.1281818181818181,0.8936170212765958,0.3045454545454545,0.2045454545454545,1.4888888888888887,0.379090909090909,0.1245454545454545,3.043795620437956,0.3068981947943641,0.2605484799264486,0.2873058374319355,0.3943937995038487,0.3626045345068231,0.3063992842193479,0.3411737923758292,0.4217079544556153,-2.0562771075859407,-2.193786282876219,-2.1144032235842274,-1.79669733499377,-1.6706069537024093,-1.8179203361284813,-1.7267767082194738,-1.5156974984278129,0.7247125549118563,4.32932932932933,1.3038585066127686,2.3673673673673674,0.5686274509803921,1.02748679013158,0.9197926834368518,0.9703958108802072,0.2037374143912273,-0.1739061026860894,0.5734090617,12.0,1.3527240716,0.5978495304,1.459397605,-0.0315051883,0.9583534114,-0.1195282688,0.6856383919,2.1298413695,-2.3334999236,5.3457370333,14.4158061868
20,7,5,5,3.5886977920121814,13.207994058663337,3,0.4167821558091725,16437.292039856562,408.25349034414944,5248.113380181817,12.85503615843618,0.862712493948365,0.9522307000535872,16.01878151443481,0.999033488711928,0.1236363636363636,0.1481818181818182,0.834355828220859,0.3245454545454545,0.1554545454545454,2.087719298245614,0.2590909090909091,0.1245454545454545,2.08029197080292,0.1900721541253551,0.2841154045634044,0.2887665286251338,0.3655385912304997,0.2139293686584289,0.3146850442334092,0.3146850442334092,0.3787139156576217,-2.601586527195166,-2.299508194465343,-2.28456821955654,-2.0379670380359616,-2.30574915891462,-2.010206614835096,-2.010206614835096,-1.82239331848962,0.6849973636494113,4.229229229229229,243.99862972595503,2.667667667667668,0.6470588235294118,1.002291335302074,0.9311477807852886,0.9796680492955046,0.1706781107847323,-0.2247391051502975,0.5042092499,12.0,1.3198150208,0.5855115935,0.6605961937,0.1496171081,0.3377127055,0.0727637887,0.310354156,0.4363873311,0.0697418055,6.5825337624,17.5429755188
20,7,6,5,5.236119416041989,34.26550199193858,3,0.4570998647540489,25073.691729947204,203.2510659454392,7797.229691421335,38.3625525167697,0.5534452997758232,0.9369411384681556,9.174972861405784,0.9991398801253492,0.1145454545454545,0.1372727272727272,0.8344370860927153,0.2772727272727272,0.1772727272727273,1.5641025641025637,0.2799999999999999,0.1245454545454545,2.248175182481752,0.3118579604656634,0.2653871483410638,0.3198183390037504,0.3129431519978556,0.3409708913299836,0.2987849013848729,0.3610835330640633,0.3480696119495851,-2.517994114258987,-2.688036379797304,-2.4888661360878803,-2.514023268512151,-2.15322491914376,-2.2910578670265567,-2.087511522266604,-2.130031494253906,0.736275979120107,4.32932932932933,352.8154115380883,2.687687687687687,0.5980392156862745,0.9912924668135066,0.9346855700608564,0.979761263673937,0.1672748125667986,-0.2351449560114557,0.581066818,12.0,1.4131408334,0.619442489,1.6687721359,0.1737379103,1.1100241117,0.0523918451,0.7840044685,2.7848004415,-7.3337918139,6.2472623221,16.5465590944
20,7,7,5,2.704514040713588,6.842433464645055,3,0.3900655203586264,2785.6351127718367,970.0401803931528,2402.5605428552726,2.476763943820889,0.660592302578125,0.8934307164519405,37.60781372666671,0.9983636801699268,0.1054545454545454,0.3063636363636364,0.3442136498516319,0.2772727272727272,0.3227272727272727,0.8591549295774645,0.28,0.1727272727272727,1.6210526315789475,0.3238763946995768,0.3468509551125662,0.4122724092505082,0.413918344534986,0.3780047058482643,0.3455672919721435,0.4091352089281296,0.4278882854886219,-2.101269174624416,-2.029868420061334,-1.8265504411274665,-1.821435173668104,-1.802702709851704,-1.8967146974742333,-1.712478486632051,-1.6581272363066604,0.7101490882304731,4.0890890890890885,1.5678717853794495,1.5465465465465469,0.6372549019607843,0.9548228934584412,0.9144358184263136,0.960797845420274,0.1697376822423998,-0.277210145766632,0.3755963611,12.0,1.294630683,0.5699045294,0.9257086647,-0.0741455296,0.5414248213,-0.0346642225,0.4349064286,0.8569365319,6.8758936087,8.1792981894,22.0119953706
20,7,8,5,3.4523688343772188,11.878788417541964,3,0.4558413658670103,18368.10233640603,662.7805659292053,5066.182061656848,7.643830133362707,0.8370778526211258,0.9601375017578068,16.730331430021007,0.999825459726557,0.1054545454545454,0.1763636363636363,0.5979381443298968,0.2772727272727272,0.2854545454545454,0.9713375796178342,0.24,0.1145454545454545,2.095238095238096,0.2094696021963544,0.2551123144243875,0.411800174902774,0.3704374475672825,0.238498111752511,0.2923839525683339,0.4400693453834333,0.42821124963905,-2.3388976384279387,-2.203857123682156,-1.7402736006937696,-1.8626511658736848,-1.862287047218385,-1.730506804872926,-1.3693355479823155,-1.398335053367998,0.7500358884668146,4.149149149149149,1.05931476351837,1.566566566566567,0.5882352941176471,1.003962439616296,0.9370548435148506,0.9903960276268656,0.1706910558930281,-0.2253669290960702,0.4395702837,12.0,1.2879712639,0.5645724534,1.5436671764,0.2863997394,0.8808010373,0.1750581611,0.7252290101,2.3829083514,7.3902180553,6.6893988925,18.2059955557
20,7,9,5,2.8079336404687667,8.56799888884344,3,0.4496645136015655,19886.45333005395,341.97749748322826,4606.82124878008,13.471123926819232,0.6379144338290399,0.954524504899891,930.8230494101538,0.9968530699136662,0.1054545454545454,0.1972727272727272,0.5345622119815667,0.289090909090909,0.1836363636363636,1.574257425742574,0.2236363636363636,0.1236363636363636,1.8088235294117647,0.3330875249913859,0.3936362148119939,0.3505163936306025,0.3523976696027543,0.4402157398283822,0.4353342459872196,0.3669438491803278,0.3492280120403404,-2.8447951984617905,-2.586517495570428,-2.77045026763886,-2.762425459207304,-2.324974771606416,-2.3452492788334967,-2.6292978998994543,-2.7028778079799904,0.6666546077325235,4.1691691691691695,2.214855233726359,3.0680680680680683,0.5882352941176471,0.8892686753086024,0.8845205149027245,0.9303660425414012,0.2071029111945843,-0.2433911805828517,0.4891930084,12.0,1.3724414921,0.6051998645,0.1706125359,0.0666668189,0.0733873805,0.0274240316,0.0801553356,0.0291086374,-26.0387211803,11.2362330908,30.3404273028
