fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
18,6,12,4,3.5943023710161124,16.155834262005616,2,0.3916178952577627,-155.0903524981003,1.097926816779445,18.52858367533181,16.875973327331426,0.7688737614929252,0.7568633712545985,7.030423423586718,,0.2833333333333333,0.2133333333333333,1.328125,0.42,0.2333333333333333,1.8000000000000005,0.7534275962734683,0.5421909991128466,0.552285548932903,0.7130249521912567,0.7866749932820947,0.5138362590889192,0.6140181254256835,0.6895823010341113,-1.18665658128327,-2.2032557401516017,-2.154674618347123,-1.3810987117764126,-0.9832603566047308,-2.2408321490815464,-1.7790726060483464,-1.430781238812922,0.8716599706737926,1.826826826826827,6.3944884285569366,1.0260260260260257,0.5555555555555556,1.0269337216018248,0.9081014032094256,0.8527976211425703,0.1760282967687085,-0.3434661486650207,1.2800518336,6.0,1.7957546489,0.794343663,1.3838528615,-0.3088259358,1.0542957275,-0.2183469999,0.6501467779,1.9150487424,-53.5846911655,6.5023317722,18.0066005482
18,6,13,4,1.836285373515813,3.056405946589668,2,0.359558788391524,-136.8001710506036,0.4628401577931305,10.244444995544749,22.13387240292916,0.6132637514189211,0.7349258783516113,1.459792787659297,,0.3733333333333334,0.2733333333333333,1.3658536585365857,0.38,0.18,2.111111111111111,0.2878930963584944,0.3531025596972602,0.3735595419178272,0.5932440819555577,0.3016840766354875,0.3833232868851166,0.3947458684586134,0.62772103481836,-3.421019106436097,-3.1077475753477426,-3.009470579746792,-1.9540882979369656,-3.201408630600296,-2.8271360935667564,-2.7747696072679178,-1.7067018698087677,0.9040571012748952,1.666666666666667,3.20262069365765,0.9859859859859856,0.6296296296296297,1.02327903083676,0.9144881286692508,0.9208858796707858,0.1597827222137481,-0.4852876687769115,1.3167423296,6.0,1.7951029919,0.7954422308,1.0943725205,0.0576805187,0.836850329,0.0532615308,0.5141462563,1.1976512137,-47.4540922623,4.9015003466,12.8766005945
18,6,14,4,0.9668598597169434,0.8027068866397951,2,0.1203029011325692,-149.029499333719,0.9384175194378376,4.701399728004845,5.009923227798684,0.0460996216707842,0.4425467849185241,314.30014342479603,,0.2833333333333333,0.2333333333333333,1.2142857142857142,0.4866666666666666,0.5266666666666666,0.9240506329113924,0.4067030820723089,0.688340499095014,0.723896958321869,0.7603555859020286,0.4151162370255949,0.810115650109461,0.810115650109461,0.7712790818412943,-4.039965271578303,-2.122198046488122,-1.880081736566062,-1.6318222482347862,-3.901960308094547,-1.2667836642161046,-1.2667836642161046,-1.5258757393907434,0.8344942719720424,1.5465465465465469,4.032789982193705,0.8858858858858855,0.6296296296296297,0.8743337198507276,0.8636079310122993,0.6887886883968405,0.2128792495076909,-0.625424608102963,1.8741376077,6.0,2.0768783622,0.9005925049,1.0474240347,-0.3968593666,0.9561303906,-0.2596785803,0.4920894267,1.0970971084,-80.0428710258,7.0778989132,18.6681070356
18,6,15,4,1.390169123356186,2.325647425836282,2,0.3487157674759602,-151.7893086654887,0.2128714664212383,10.0309459968414,47.12207871482303,0.669118526438254,0.6059426177153413,12.880459262839477,,0.29,0.2933333333333333,0.9886363636363638,0.2833333333333333,0.2533333333333333,1.118421052631579,0.6497372485220018,0.6723230729721985,0.6656947919977321,0.6504000420076707,0.6861532072193617,0.7015561883873704,0.6861532072193617,0.6661242207539745,-1.4992313431353756,-1.4025571298957322,-1.430928192893712,-1.4963943849845371,-1.272064287923984,-1.2096338832740172,-1.272064287923984,-1.3532445293411386,0.8894744523104019,1.6866866866866868,5.968856327879127,0.8458458458458454,0.6851851851851852,1.0213582248143411,0.8836998354982525,0.8855687872986335,0.1944093827084271,-0.45551491104206,0.9953122464,6.0,1.7697420795,0.7887191832,0.6829518145,-0.1989894589,0.4670520943,-0.1313180878,0.3208570319,0.4664231809,-46.9988427131,7.1833795397,19.1682117797
18,6,16,4,2.372203015710189,8.073673514850203,3,0.3155519944122932,-161.62173258826036,0.3052170646121093,13.646363748249692,44.71035643302718,0.4342342255088344,0.6990251809338399,9.24211915462734,,0.3199999999999999,0.1966666666666666,1.6271186440677967,0.4266666666666666,0.15,2.844444444444445,0.2467805197646989,0.2036446716033252,0.6732205203530723,0.5549054367130309,0.2618365487277281,0.2618365487277281,0.7971954812001857,0.538080177385321,-3.2893054787926745,-3.477679499131674,-1.4270442559768548,-1.9437255992679576,-3.038196154989584,-3.038196154989584,-0.834720153334763,-1.9012090432851068,0.826595243187787,1.826826826826827,4.127917084700188,0.8858858858858855,0.6666666666666666,0.9726931793208,0.9106717236047692,0.9373346411899596,0.1640108096560017,-0.4236887979904092,1.0049168037,6.0,1.7803171964,0.7733882911,0.9921728275,-0.1282848891,1.1080242097,-0.0179779646,0.4661319024,0.9844069196,-46.0051558155,6.9168113362,17.9743718138
18,6,17,4,5.584020141660833,34.53064876005397,2,0.4100676519682439,-97.64638073851242,4.028485305461556,19.47117622114564,4.833374021433787,0.7802691058916359,0.7756842436317152,33.73705043832146,,0.2366666666666666,0.2833333333333333,0.8352941176470589,0.3366666666666666,0.2599999999999999,1.2948717948717952,0.2930287022638345,0.3311640152609427,0.48768462360127,0.6624449661902951,0.2993833901437484,0.3255267353469179,0.4665425067644455,0.6640835338455028,-4.044588139616538,-3.826415725626643,-2.93096014189076,-1.9311549006111093,-3.923154490976079,-3.776762897199854,-2.987134662367344,-1.880989080543236,0.8308917773584523,1.646646646646647,4.223044187206672,0.9059059059059056,0.6296296296296297,0.8386725558099906,0.8580494765852318,0.8019783295590355,0.1985445345713818,-0.2423056305180379,1.6535850019,6.0,1.841644757,0.8145477044,1.9347493721,0.0450790439,1.5605252653,0.0877319823,0.9089630158,3.7432551329,-59.1047498904,5.3258877181,13.6966938284
18,6,18,4,2.884027080672345,10.035117597223708,3,0.5537086012627326,-144.11539031239317,3.973949080206147,19.508696385849653,4.90914603889128,0.685098394438021,0.7850680605156667,4.003862613994167,,0.2866666666666667,0.24,1.1944444444444446,0.2633333333333333,0.2633333333333333,1.0000000000000002,0.4044708115845377,0.4580810846518807,0.5285191974060269,0.5823844480731887,0.4221455108079878,0.4221455108079878,0.517086434134172,0.5856850512089254,-3.3056336936921658,-3.008056465863973,-2.617072105450468,-2.3180795606882043,-3.073230800094563,-3.073230800094563,-2.5683020070978664,-2.203470744589541,0.8164291139334127,1.7867867867867866,5.568596444286409,1.0660660660660657,0.5185185185185185,1.0177244416724165,0.8968112491284799,0.8365770758567663,0.1914852805087153,-0.4101798083915028,1.5401469842,6.0,1.9768424898,0.8543954436,1.9690503829,-0.7147720034,1.7530029398,-0.5937737605,0.9250779455,3.8771594102,-55.6444612389,4.6156864003,12.0282769338
18,6,19,4,1.5200561860170303,2.6544197415592503,2,0.2667199251267033,-151.5102916492083,0.5260587384837498,7.791113206935722,14.810348421151438,0.5642770698753147,0.6891353017805937,9.588513462427995,,0.2533333333333333,0.1999999999999999,1.2666666666666668,0.38,0.1466666666666666,2.590909090909091,0.3887281534209865,0.3393246750629653,0.5112430282622964,0.6290930974136814,0.4037857855767993,0.3688006334911393,0.5885172025099763,0.649175655637184,-2.7696384089106623,-2.9934827949394496,-2.214530391221984,-1.6805583461471705,-2.600674348943296,-2.753278875004585,-1.7948796432151806,-1.530288697078272,0.8650657196053972,1.566566566566567,5.317723177850967,0.9059059059059056,0.7037037037037037,1.0198081032932518,0.8955814980172879,0.9247942639061189,0.1775525485898419,-0.4545124216436771,1.1070541571,6.0,1.7455130869,0.771994268,0.6440894866,-0.0911659377,0.4075207145,-0.0572107184,0.3025991535,0.4148512668,-46.6298068143,6.7648408702,18.4813935055
18,7,0,4,1.3412379510648051,1.447683620871664,2,0.4673246789624944,208.8012198571227,0.955929424104516,9.54931008890208,9.989555555157816,0.6199513118084936,0.7288938339892113,15.506682582609816,,0.31,0.2133333333333333,1.453125,0.36,0.3033333333333333,1.1868131868131868,0.1739433082398867,0.3165645183650483,0.3708460793452902,0.6426594242668975,0.1763812829203509,0.3575402184674215,0.4173757666051719,0.6309566850269654,-4.447619054621421,-3.6797240444203023,-3.387463589007845,-1.9239778207395388,-4.373198239535039,-3.4112920545716934,-3.093581069681195,-1.9595227037514928,0.8568910834023877,1.5265265265265269,5.078152112327671,0.8858858858858855,0.6666666666666666,0.8902113217996224,0.880458874902433,0.8432590980551795,0.1758764733928516,-0.4683796689462549,1.4394678765,6.0,1.8545402178,0.8191250326,1.2121771289,-0.2006700698,1.0113195622,-0.176454806,0.5694919428,1.4693733919,-57.5444231808,5.8519228049,14.8151249314
18,7,1,4,2.5131699109695904,7.670085866937022,3,0.4090923073266143,214.98229366023207,0.3729609186547462,13.29994810345615,35.66043367607653,0.6542510063352402,0.7436866066630312,4.724018271449904,,0.31,0.2366666666666666,1.3098591549295775,0.2733333333333333,0.24,1.1388888888888888,0.3564134292567182,0.4629612779522752,0.5037569525641208,0.6187550914337704,0.3625221642127177,0.497728200169472,0.5524381932287251,0.6094961375694331,-3.176710830462558,-2.650796026922207,-2.449430636053648,-1.8818056267120955,-3.093536860970832,-2.437412314238298,-2.1719169970823096,-1.89502759933374,0.8944248439619958,1.6066066066066067,3.941948492259637,0.8258258258258254,0.6851851851851852,0.9982098748802504,0.9128437751622288,0.8436656000658588,0.1671499154171951,-0.4175443618987124,1.6200989673,6.0,1.8123138276,0.8022559616,2.3766101074,0.5019236663,1.8939225794,0.4397349942,1.1165532454,5.6482756028,-59.5302617679,5.5953720445,14.4503379245
18,7,2,4,1.6268113492944805,2.9130906876598344,1,0.5271359271289706,213.59970344325325,0.6633640509246739,10.21744081944622,15.402463858576546,0.6352886646285262,0.7933900773651218,68.66860603455106,,0.3066666666666667,0.2,1.5333333333333334,0.3933333333333333,0.2466666666666666,1.5945945945945947,0.6838489886923859,0.5734234536764872,0.5237364981255855,0.650011192856544,0.7121546481872869,0.6931286129474918,0.5673205915688312,0.6504003652921201,-1.785111103938509,-2.4086164594960544,-2.689168261965261,-1.976172409830056,-1.5606869271576294,-1.663845391546204,-2.3459718634893627,-1.895516381250013,0.831618166523107,1.6066066066066067,6.106407542232036,0.8458458458458454,0.5555555555555556,0.9943136572291028,0.925091131989469,0.8934722085498823,0.1285294862101032,-0.3944315747389629,1.355688967,6.0,1.9642540767,0.8498814025,0.954267548,0.0519021662,0.6855993373,0.0081954748,0.4483236541,0.9106265531,-57.586804767,6.4851896129,17.6795246557
18,7,3,4,1.5600647642542926,2.8630857070730498,2,0.6243112604904617,211.4521237574694,0.7632365212974493,11.331912151886398,14.847182800716782,0.7290763648455796,0.8433140072655805,2.7847500748887137,,0.2866666666666667,0.2533333333333333,1.131578947368421,0.19,0.22,0.8636363636363635,0.5134871357225131,0.4324945279867143,0.4802824960752324,0.6358239980728454,0.5301507668587919,0.4719546245485145,0.4719546245485145,0.6251013610693449,-2.9144359786366225,-3.399618976499107,-3.1133470528369216,-2.1815818665941364,-2.726144597538826,-3.063808443228413,-3.063808443228413,-2.175225214932521,0.9034373575292328,1.5465465465465469,3.353710152002929,0.9459459459459456,0.6111111111111112,0.929015481974139,0.8873144882382304,0.8457850731434613,0.1789800914085109,-0.3771433111491076,1.66833782,6.0,1.9015157421,0.8358716495,1.3900978295,0.3347285138,1.1624251733,0.308442315,0.6530807212,1.9323719755,-57.5769717,4.3741853629,11.7775146586
18,7,4,4,2.004235156558458,4.444329408287931,2,0.5190004307231082,208.20418832820127,0.2722495481903594,16.035107565709602,58.89856446886628,0.690339111528149,0.7109128713566504,59.01043929008878,,0.2533333333333333,0.2033333333333333,1.2459016393442623,0.22,0.2933333333333333,0.7500000000000001,0.6153130996757135,0.4722452230397167,0.5092952758185775,0.7585791355400814,0.6405763155659759,0.4695740188583036,0.4832996806963033,0.7232866224755965,-1.8555166452900589,-2.5455968801007915,-2.366887936328341,-1.1644806000622032,-1.6652883074178253,-2.4575792375419714,-2.393985253171173,-1.282073419349385,0.8690485138022492,1.966966966966967,5.617553888106924,0.9259259259259256,0.6481481481481481,0.9557475226483826,0.8667658325682919,0.8097629410532876,0.2005372521955628,-0.4020935308540024,1.3373273997,6.0,1.8106928238,0.7997087133,2.0588390471,0.104978602,1.7060778824,0.0876479908,0.9672614842,4.238818222,-62.8166018874,7.8783214341,19.3975045005
18,7,5,4,4.12377212321315,20.829638706627385,3,0.5215249318504159,243.4360759583512,2.645975111569694,22.249829177528035,8.408933659367863,0.6756685806117763,0.8320806720301931,15.68559138832259,,0.3366666666666667,0.26,1.2948717948717952,0.24,0.27,0.8888888888888888,0.7060475625421826,0.495359913430177,0.4937509009226991,0.6451655805785168,0.7323175381244529,0.4414344569811352,0.4463249318029527,0.6562187376995172,-1.6387523538969204,-2.813312714427537,-2.8222827813434046,-1.9781626752254664,-1.4387677800886751,-3.002236682718925,-2.975950845560728,-1.847791596545131,0.876187111679836,1.8868868868868869,8.05203967082547,1.1261261261261255,0.5925925925925926,0.8600506920290932,0.8399658988263126,0.8277075746460655,0.2444309765175355,-0.3348382935470538,1.5684498051,6.0,1.9168898751,0.8306890887,1.0941951389,0.2420622141,0.8215067672,0.1994273228,0.5140629208,1.1972630021,-57.6419932495,5.2530357779,13.8148340947
18,7,6,4,2.044638108422882,4.975261672828415,2,0.6310418264446304,206.5835961147715,0.3929459472265331,21.951074523188264,55.86283476931621,0.620433811672515,0.7828354435365649,19.36161946438434,,0.21,0.21,1.0,0.35,0.4166666666666667,0.8399999999999999,0.6248149207290817,0.5375155908609284,0.5006411349147384,0.7163718167540342,0.6555970223733445,0.6555970223733445,0.4898518987198901,0.722324033239281,-1.7973741617037715,-2.215593244786684,-2.392245244043583,-1.3587586401035128,-1.572440615047662,-1.572440615047662,-2.3291830972840213,-1.2677851131429527,0.8728107211081849,1.7267267267267268,6.3944884285569366,0.8858858858858855,0.6666666666666666,0.9832812159398044,0.8889321360973632,0.8732918608987512,0.1860057224302426,-0.4050974567883318,1.3065499302,6.0,1.8881380473,0.8254148864,1.6650137846,-0.1103775843,1.5389242113,-0.1958106096,0.7822387606,2.772270903,-55.8336160097,6.371245262,16.9089853074
18,7,7,4,1.7713203056655802,4.1484513612102285,2,0.5303609972691159,206.9498843876877,0.2736803888996237,11.683217002767076,42.68927360758781,0.5841773119965146,0.8122194895146018,14.06647823339246,,0.28,0.1833333333333333,1.5272727272727271,0.2699999999999999,0.09,3.0,0.4680237435237819,0.3695788283030491,0.4153080900588761,0.6184635968418212,0.4761781789269852,0.4303093573250728,0.3786199672045735,0.5578491445287237,-3.0857737402072787,-3.6568118843855215,-3.391555393391165,-2.2131345139297176,-2.986440126119988,-3.247949830105184,-3.542644061121216,-2.5208133824452537,0.9070201945565736,1.7067067067067068,5.831305113526219,0.9459459459459456,0.6666666666666666,0.9433989535851072,0.875182904185791,0.8368241311139798,0.2054472084097854,-0.4371080103751246,1.4838848629,6.0,1.9673310578,0.8604289933,1.3600011908,-0.1060779181,1.1780409781,-0.0828742701,0.6389410441,1.8496032389,-64.0949316345,6.4296352567,15.5761708829
18,7,8,4,2.60413372903496,8.642884965457961,2,0.3820326059850345,222.59432115788888,2.588942586198526,14.721273076328975,5.686210715837062,0.8074444273839465,0.7097672192683755,3.530365699943382,,0.1866666666666666,0.2033333333333333,0.9180327868852458,0.1533333333333333,0.16,0.9583333333333331,0.3781146761927456,0.4304841800894216,0.4822831141881122,0.6776891900007495,0.3937060914997016,0.4475435566657702,0.4475435566657702,0.6891351360293305,-3.388689057619277,-3.103324605341869,-2.8210692208572232,-1.756290224554943,-3.1728973170161896,-2.8911515392911484,-2.8911515392911484,-1.626838533289758,0.8793992867657026,1.7067067067067068,7.516077083962532,1.1061061061061055,0.5555555555555556,1.006981913435674,0.9106293932103954,0.8871852421956509,0.1672835140593725,-0.3614506426537158,1.8216357177,6.0,1.9598259491,0.8510155502,2.4859608682,-0.0070166485,1.9605760266,0.074536517,1.1679272366,6.180001438,-60.3892294535,4.3041217291,10.7817794748
18,7,9,4,2.429663702017745,6.141931256151334,2,0.5588751434893351,221.4313305277291,0.4998519611412722,15.32407545950206,30.65722784104681,0.7659441809108851,0.8300831790760974,5.138852731786699,,0.25,0.1599999999999999,1.5625000000000002,0.4233333333333333,0.2533333333333333,1.6710526315789471,0.4045324685716439,0.5162684994652148,0.6276429589434489,0.6399023781035816,0.4207314282541395,0.5070023570786402,0.6830915502174075,0.6720548613873956,-3.264169322614392,-2.6516668686206093,-2.0411464375912787,-1.9739440834350623,-3.0531137795738283,-2.598411117599835,-1.670309079566473,-1.7284794488758606,0.8621843407259777,1.586586586586587,2.319345059274428,0.9259259259259256,0.6481481481481481,0.879359946241911,0.9051544467691414,0.8581202174313803,0.1488034109830078,-0.3230874946831333,1.4921478789,6.0,1.8196457254,0.7983666503,1.4910829707,-0.4227699151,1.2169760062,-0.3513443875,0.7005244676,2.2233284256,-60.7119813457,6.7423129735,17.2920998768
18,7,10,4,1.2910862659606113,1.857903642067594,2,0.4132330867370418,199.7445823238799,1.2258647516682064,7.438147994899812,6.067674255889713,0.5111142517091065,0.6999378786170318,9.956947003208724,,0.2466666666666666,0.1633333333333333,1.5102040816326532,0.2833333333333333,0.16,1.7708333333333333,0.8348129087019793,0.6019967417273031,0.4980839221144404,0.5148081941418821,0.8781982780080365,0.5318312512303484,0.5318312512303484,0.5420102370125546,-0.7825312457281788,-1.885437796940853,-2.377697982284738,-2.2984710564959694,-0.5484986772385376,-2.1082619787716808,-2.1082619787716808,-2.062423872824884,0.8506329019709236,1.6066066066066067,4.422273980505897,1.0460460460460457,0.5555555555555556,0.9779611877024452,0.903560761377599,0.890247785335598,0.1863844250217656,-0.4760445847961043,1.2141874138,6.0,1.7591816191,0.7823484649,0.7952950384,0.2326279558,0.5967490078,0.1771395485,0.3736369097,0.6324941981,-44.4954826248,5.0449375612,13.8575176635
18,7,11,4,1.7042348157257854,2.9580022145170286,2,0.6621417866585814,219.35508701977824,0.178308476072065,18.311708261325105,102.6967907791678,0.7388150754911915,0.8473914839841628,2.040574293861944,,0.2733333333333333,0.2733333333333333,1.0,0.2166666666666666,0.2566666666666666,0.8441558441558441,0.482175599038447,0.5288863952459829,0.5601262147220307,0.6862840870103651,0.4955596893590719,0.5316057142227154,0.6035358072862481,0.684794264727174,-2.441577501520245,-2.221332899514932,-2.074035011963403,-1.4791920071785984,-2.314232797117419,-2.1488635925049566,-1.818868195713942,-1.4460768400547797,0.85559577506846,1.7267267267267268,3.677609101601031,1.0660660660660657,0.5555555555555556,0.966098546442232,0.8678924415599134,0.8445785461502028,0.1958647664325349,-0.4269280630683619,1.3123079277,6.0,1.8207817463,0.8020921671,1.6866669677,0.2934323824,1.4180705111,0.2357437867,0.7924116248,2.8448454601,-56.4772637539,7.1913267355,17.9219375282
