fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
21,7.0,0.0,5,3.8876909473161527,14.49246681227497,4,0.007372,0.6069424221981516,191.49747110492356,2.6305020904784424,10.302176502383855,3.9164296959406975,0.6822065287351671,0.691098216952593,12.89896289445213,0.9763883527503061,0.026697,0.15500000000000003,0.046,3.369565217391305,0.273,0.039,7.000000000000001,0.306,0.047,6.51063829787234,0.205634,3.288961560956832e-06,3.288961560956832e-06,3.288961560956832e-06,1.556805618168612e-05,1.8741248705762967e-05,1.8741248705762967e-05,1.8741248705762967e-05,9.432888322055478e-05,-0.6578986910477187,-0.6578986910477187,-0.6578986910477187,-0.6578906126208709,-0.09241744635389201,-0.09241744635389201,-0.09241744635389201,-0.0924104606068126,0.027567,0.596325375707871,1.3263263263263256,3.806979871402284e-05,-1.4764764764764762,0.49836779107725787,0.631998,0.9099532451342138,0.9147768550572734,0.9805568174959893,0.37774243865764057,-0.08807840500764788,3.040908
21,7.0,1.0,5,4.433843036841693,19.971172728507213,6,0.00736,0.5416942571686059,159.80131278997825,0.6494747676476122,7.379275567737467,11.361912633596361,0.7271067366447352,0.7167847525629933,184.20990196473585,0.9882716359461806,0.040466,0.13800000000000004,0.12200000000000003,1.1311475409836067,0.13800000000000004,0.12200000000000003,1.1311475409836067,0.35300000000000004,0.044,8.022727272727273,0.204228,1.6829361940416762e-06,1.6829361940416762e-06,1.6829361940416762e-06,4.592921281234352e-06,3.151990802437582e-05,3.151990802437582e-05,3.151990802437582e-05,8.339383798343426e-05,-0.6020735279006629,-0.6020735279006629,-0.6020735279006629,-0.6020717758727268,-0.031724980898941366,-0.031724980898941366,-0.031724980898941366,-0.03172333514763033,0.02382,0.5730844485913105,1.2462462462462456,3.6354699612933176e-05,-1.9769769769769767,0.44219308700834326,0.575095,0.9267947259582486,0.9313698549940362,0.9830935234653787,0.32381162281097364,-0.06618772564530669,3.179794
21,7.0,2.0,5,4.070225637327898,16.71181139190653,4,0.008668,0.6671492367529157,158.38576875914328,1.0492531548661015,6.30372250803112,6.007818493369751,0.7248339091895302,0.7947662584530188,4.566080670384519,0.9830062324647753,0.026339,0.38499999999999995,0.021,18.33333333333333,0.38499999999999995,0.021,18.33333333333333,0.25999999999999995,0.040999999999999995,6.341463414634146,0.231742,0.0007378663115260832,0.0007378663115260832,0.0007378663115260832,0.0007378663115260832,0.001748300307544598,0.001748300307544598,0.001748300307544598,0.001748300307544598,-1.2894038540872215,-1.2894038540872215,-1.2894038540872215,-1.2894038540872215,-0.336412626658566,-0.336412626658566,-0.336412626658566,-0.336412626658566,0.027075,0.4023596991406876,1.2462462462462456,1.7387624002162504e-05,-1.896896896896897,0.3486973947895792,0.547815,0.9363752061229895,0.9185033551509919,0.984463812333316,0.4155089577629587,-0.11982240879831745,4.223254
21,7.0,3.0,5,3.875256005665825,14.737195847540196,4,0.007358,0.7435560811712497,179.13092795174984,1.958569527667735,12.117294050181151,6.186808218450343,0.7937738020419087,0.8437335248953423,13.892089725553909,0.9874691667842699,0.036207,0.279,0.044,6.340909090909092,0.279,0.044,6.340909090909092,0.35700000000000004,0.046,7.7608695652173925,0.206804,0.000999144732222437,0.000999144732222437,0.000999144732222437,0.000999144732222437,0.0037313782205812525,0.0037313782205812525,0.0037313782205812525,0.0037313782205812525,-0.870837602985286,-0.870837602985286,-0.870837602985286,-0.870837602985286,-0.10907787011625873,-0.10907787011625873,-0.10907787011625873,-0.10907787011625873,0.02925,0.39396383086631825,1.3263263263263256,1.7387624002162504e-05,-3.278278278278278,0.2985971943887776,0.537311,0.9198857869084593,0.9081058438127361,0.9847819488896109,0.4539338837564497,-0.08867121175683461,4.6863
21,7.0,4.0,5,5.095096079501201,26.607246531211143,6,0.007754,0.33944837212642387,153.1668981487349,0.7378871815857428,10.490117756322821,14.216424974044441,0.4670360611962002,0.7017536567994932,3.9647840327154107,0.9979969191202253,0.022285,0.33399999999999996,0.024,13.916666666666664,0.33399999999999996,0.024,13.916666666666664,0.42400000000000004,0.051000000000000004,8.313725490196079,0.21688,7.561919408474391e-06,7.561919408474391e-06,7.561919408474391e-06,7.561919408474391e-06,0.0002411293334411012,0.0002411293334411012,0.0002411293334411012,0.0002411293334411012,-0.5136093708538718,-0.5136093708538718,-0.5136093708538718,-0.5136093708538718,-0.013111283878644232,-0.013111283878644232,-0.013111283878644232,-0.013111283878644232,0.026043,0.5903043121951287,1.3063063063063056,4.793808495089107e-05,-2.6376376376376376,0.4707379134860051,0.516437,0.9577452676506615,0.9500617755213844,0.9953304489929067,0.34335144103862036,-0.1021903453636441,3.848383
21,7.0,5.0,5,4.558221068609737,21.426479917985056,7,0.009677,0.5844035694965839,165.40080779419546,2.0067624372147996,7.888563063201394,3.930989995083817,0.7274245067565146,0.7477719495069333,59.10361582899182,0.9943394739167347,0.023657,0.29100000000000004,0.03,9.700000000000001,0.29100000000000004,0.03,9.700000000000001,0.29100000000000004,0.03,9.700000000000001,0.285063,0.0013882017136306545,0.0013882017136306545,0.0013882017136306545,0.0013882017136306545,0.013769616714275207,0.013769616714275207,0.013769616714275207,0.013769616714275207,-0.8622776798742765,-0.8622776798742765,-0.8622776798742765,-0.8622776798742765,-0.07233245293655752,-0.07233245293655752,-0.07233245293655752,-0.07233245293655752,0.062987,0.3444966521164348,1.1061061061061057,0.0,-2.117117117117117,0.23947895791583165,0.569413,0.8758013773195332,0.8894013102105586,0.9831656510641095,0.5065817641617474,-0.08695229108322974,5.159341
21,7.0,6.0,5,4.623978606200297,21.5920736035845,4,0.007639,0.5658221273460619,182.0637356042705,0.7126758715918644,6.523307257910542,9.153259592386359,0.6477431051369648,0.7646464997958399,2.9436418920941323,0.9948149686002997,0.03564,0.31999999999999995,0.038,8.421052631578947,0.31999999999999995,0.038,8.421052631578947,0.425,0.044,9.65909090909091,0.24006,3.1516459798510687e-06,3.1516459798510687e-06,3.1516459798510687e-06,3.1516459798510687e-06,8.362207101269824e-05,8.362207101269824e-05,8.362207101269824e-05,8.362207101269824e-05,-0.6507281513222634,-0.6507281513222634,-0.6507281513222634,-0.6507281513222634,-0.02071111070435272,-0.02071111070435272,-0.02071111070435272,-0.02071111070435272,0.027653,0.5585684941175656,1.1061061061061057,1.3497255833064206e-05,-2.037037037037037,0.44065656565656564,0.518284,0.9130856734812202,0.9319795617158222,0.9808014421071787,0.44369063054670627,-0.08722649219166845,3.776537
21,7.0,7.0,5,4.336710607249486,18.393446015870634,5,0.009105,0.5481411689095297,153.39461793960095,1.725293495350341,9.060310719259025,5.251460544931356,0.6781808819183913,0.7043165059473231,67.05056756222557,0.9914312343097792,0.037238,0.32999999999999996,0.034999999999999996,9.428571428571429,0.32999999999999996,0.034999999999999996,9.428571428571429,0.32999999999999996,0.034999999999999996,9.428571428571429,0.271962,0.00120709873344667,0.00120709873344667,0.00120709873344667,0.00120709873344667,0.008670904325102959,0.008670904325102959,0.008670904325102959,0.008670904325102959,-0.6675318377398094,-0.6675318377398094,-0.6675318377398094,-0.6675318377398094,-0.05746133601111905,-0.05746133601111905,-0.05746133601111905,-0.05746133601111905,0.052093,0.3416144477876944,1.3663663663663657,0.0,-1.996996996996997,0.26152304609218435,0.58204,0.8970910397165238,0.919864333000256,0.98416750923293,0.482710711486749,-0.11389875998374173,5.205717
21,7.0,8.0,5,3.6789288997615186,12.56529354127564,3,0.007196,0.3880907288049057,144.09921015665677,4.032830219505593,10.869524579327088,2.695259653320998,0.5063236393115688,0.6932796441618947,6.69706195311798,0.9602460577497925,0.032158,0.19499999999999998,0.026000000000000002,7.499999999999998,0.28300000000000003,0.032999999999999995,8.575757575757578,0.277,0.046,6.021739130434783,0.200818,5.171778435265127e-06,5.171778435265127e-06,5.171778435265127e-06,2.8700352186159257e-05,1.4417216663316297e-05,1.4417216663316297e-05,1.4417216663316297e-05,6.116707001129032e-05,-0.8218471905695347,-0.8218471905695347,-0.8218471905695347,-0.8218278535772928,-0.21933720930495584,-0.21933720930495584,-0.21933720930495584,-0.21932695517475106,0.022023,0.5445361207357885,1.4464464464464466,1.5856239617711373e-05,-1.6966966966966963,0.4654427645788337,0.592603,0.8638550208237035,0.8851452151671425,0.9725055129940735,0.38763557962805495,-0.10216341133768304,3.11416
21,7.0,9.0,5,4.437587319340464,19.34962407090788,5,0.008299,0.5748459303918156,172.32671108656882,1.7433979876799806,8.748727223720604,5.018204268643751,0.7208144535761458,0.7158168597563586,17.87806053866761,0.9826496630729078,0.026346,0.316,0.05,6.319999999999999,0.316,0.05,6.319999999999999,0.316,0.05,6.319999999999999,0.215389,0.0011335050753262512,0.0011335050753262512,0.0011335050753262512,0.0011335050753262512,0.02899180204652483,0.02899180204652483,0.02899180204652483,0.02899180204652483,-0.6877312302701474,-0.6877312302701474,-0.6877312302701474,-0.6877312302701474,-0.014392507130459515,-0.014392507130459515,-0.014392507130459515,-0.014392507130459515,0.040796,0.32308821351092337,1.2662662662662656,0.0,-2.657657657657657,0.22845691382765532,0.594777,0.8926178829610611,0.9073055618936324,0.9790064307329954,0.4984856892693013,-0.08869123006741635,5.662767
21,7.0,10.0,5,4.618257064369273,21.423128228625576,5,0.008329,0.7188268125686452,173.0250309233094,1.2156389367404492,10.458163017751456,8.603017476384418,0.8029735215725952,0.77946235856631,5.668441781248609,0.9900641527632914,0.025544,0.24000000000000005,0.027000000000000003,8.88888888888889,0.24000000000000005,0.027000000000000003,8.88888888888889,0.377,0.045,8.377777777777778,0.201069,7.493736487356203e-06,7.493736487356203e-06,7.493736487356203e-06,1.2675579523359605e-05,3.392560351041343e-05,3.392560351041343e-05,3.392560351041343e-05,5.7105300032095315e-05,-0.5645481381101229,-0.5645481381101229,-0.5645481381101229,-0.5645452126883627,-0.07219935355561038,-0.07219935355561038,-0.07219935355561038,-0.07219767993972748,0.025891,0.5547302520816374,1.2462462462462456,0.00038157646612712486,-2.1771771771771773,0.497116493656286,0.552939,0.9101412767115621,0.9145198074588725,0.9823740643382101,0.3986512219007502,-0.08083825720597629,3.455961
21,7.0,11.0,5,4.50750710575688,20.51432675668954,6,0.007641,0.4586296694656511,166.88278627070747,1.625012493895174,9.171997234365552,5.644262594178687,0.6266011985046467,0.8048904065921709,13.130473891891146,0.9929279497239162,0.020968,0.28700000000000003,0.031,9.258064516129034,0.28700000000000003,0.031,9.258064516129034,0.327,0.044,7.4318181818181825,0.208937,5.861360919907873e-06,5.861360919907873e-06,5.861360919907873e-06,5.861360919907873e-06,2.9831515395539756e-05,2.9831515395539756e-05,2.9831515395539756e-05,2.9831515395539756e-05,-0.6007552805594158,-0.6007552805594158,-0.6007552805594158,-0.6007552805594158,-0.0821083554841097,-0.0821083554841097,-0.0821083554841097,-0.0821083554841097,0.023207,0.5343298936222352,1.3263263263263256,1.5499066435377445e-05,-2.0970970970970972,0.4835566382460414,0.657748,0.9431889518515825,0.9284863626660862,0.9880113293868785,0.3389592668766003,-0.09963207896578649,3.64959
21,7.0,12.0,5,-4.429578261425189,34.65039651296809,9,0.010237,0.18541690990402981,175.87319267180573,0.49676719183918083,4.001632252850762,8.055347290620224,0.3907412462987705,0.23264099460716248,3.7629815343469577,0.9761209843908552,0.029656,0.089,0.158,0.5632911392405063,0.24,0.29,0.8275862068965517,0.44399999999999995,0.4739999999999999,0.9367088607594937,0.230793,6.846204053840987,5.189563757633031,3.50675204511195,1.558990646296181,577.8513455737263,412.66508706318086,235.1678110768937,6.23943842281598,2.987311261953831,2.14079612695489,1.280907841451202,0.28563475335937216,3.1873784207458997,2.274645669370227,1.2938886830842975,0.02895039266849761,0.021272,0.7831291398460073,1.5465465465465469,9.246257116405733,1.0260260260260257,0.4501108647450111,0.699844,0.844782519967469,0.8558156400960917,0.9553826384474098,0.3169945113313045,-0.010144160299590569,2.386074
21,7.0,13.0,5,3.7300861131476193,13.5094881373977,4,0.008624,0.7194798660884008,161.5920227327406,0.5922371253470491,7.996513417684208,13.502215709625222,0.8383138687874159,0.8375853417093667,4.079326050214404,0.9800656009736619,0.028115,0.296,0.019,15.578947368421053,0.296,0.019,15.578947368421053,0.38,0.041999999999999996,9.04761904761905,0.230842,4.7601912481863195e-06,4.7601912481863195e-06,4.7601912481863195e-06,4.7601912481863195e-06,5.1271013421820686e-05,5.1271013421820686e-05,5.1271013421820686e-05,5.1271013421820686e-05,-0.9822041017189087,-0.9822041017189087,-0.9822041017189087,-0.9822041017189087,-0.061674527489386385,-0.061674527489386385,-0.061674527489386385,-0.061674527489386385,0.025457,0.5692483461137235,1.3863863863863857,1.0471768194855202e-05,-2.5175175175175175,0.4963680387409201,0.525403,0.895184674413054,0.8935413022622907,0.9801182806086692,0.37768562113571785,-0.09147515224806597,3.847404
21,7.0,14.0,5,4.187945116416424,17.39676148334415,4,0.00857,0.6704962027578246,175.23428689394194,0.4100007847316567,10.521381639745652,25.661857322131322,0.7401730180786462,0.8425199650540032,10.241121357584255,0.9799987290551954,0.038364,0.20500000000000002,0.065,3.153846153846154,0.20500000000000002,0.065,3.153846153846154,0.362,0.03899999999999999,9.282051282051283,0.231561,2.0645096768836454e-06,2.0645096768836454e-06,2.0645096768836454e-06,3.454292807505716e-06,6.589567636517519e-05,6.589567636517519e-05,6.589567636517519e-05,9.319055921349912e-05,-0.7164357425597594,-0.7164357425597594,-0.7164357425597594,-0.7164347468673946,-0.021459987208525436,-0.021459987208525436,-0.021459987208525436,-0.02145940142208786,0.022355,0.5662880145629254,1.3063063063063056,2.2927693128656486e-05,-2.037037037037037,0.47664670658682634,0.565485,0.9044123905918023,0.9024972377768169,0.9785394140307596,0.3910655432019715,-0.078226383651338,3.318403
21,7.0,15.0,5,3.971973272662623,15.056219939771662,4,0.019307,0.38038590445370235,160.82990464094843,3.896029753055534,13.711820262321249,3.5194341756675493,0.47332527358698717,0.5935730212020389,13.121882786696444,0.9061393213448392,0.077494,0.129,0.05,2.58,0.279,0.02,13.950000000000001,0.265,0.11299999999999999,2.345132743362832,0.28485,7.02815682511524e-05,0.00011475127797969695,0.0002365005149683125,0.0013568097377096007,0.0001673780183692087,0.0002760514135023447,0.0005599735309974951,0.002813070799315719,-0.7696390097785147,-0.7696047817495545,-0.7695110722013033,-0.7686487779170724,-0.27919243794279214,-0.2791620920734339,-0.27908280989517065,-0.27845365686951995,0.031746,0.6035475374161945,1.6866866866866868,0.025316484786313556,-1.0960960960960962,0.5681362725450901,0.680814,0.856577763505309,0.8816726252947892,0.9770342474999485,0.20547121893401948,-0.11919730733083078,2.219681
21,7.0,16.0,5,3.8630854003774036,14.358468439901586,4,0.007282,0.49274476198701045,167.71179763649286,0.22875073027651904,15.292060494424435,66.8503242631796,0.6197574410563171,0.6234056674792002,9.371790877811382,0.9292174554293916,0.045616,0.133,0.025,5.32,0.29900000000000004,0.047,6.3617021276595755,0.10500000000000001,0.054000000000000006,1.9444444444444444,0.198076,0.00014169932929256063,0.00021886947564908084,0.0005060806665613838,0.004370835084427351,0.00014297694184060904,0.00022740212138734866,0.00047391421605883383,0.0038817932074441644,-1.1005249924464664,-1.1004400527358302,-1.100123924847011,-1.0958700632511467,-0.9528429073920557,-0.952762451955247,-0.9525275310659825,-0.9492798934024893,0.0251,0.5783703260341151,1.5665665665665667,0.21102034285685967,-0.5155155155155153,0.5971943887775552,0.683966,0.9078907092854918,0.8909505989886954,0.9823340838582906,0.2138339893250018,-0.11332135581842062,2.369231
21,7.0,17.0,5,4.110150432908286,16.39108867113506,4,0.007583,0.660264691384032,174.1199061545401,2.1366499345233088,7.673281138961478,3.5912673456606283,0.7478905182125494,0.760352876477806,4.185923345381245,0.9603476559123656,0.017114,0.378,0.032,11.8125,0.378,0.032,11.8125,0.274,0.06,4.566666666666667,0.217881,0.000932837252962657,0.000932837252962657,0.000932837252962657,0.000932837252962657,0.0025188738137977003,0.0025188738137977003,0.0025188738137977003,0.0025188738137977003,-0.8791891622910293,-0.8791891622910293,-0.8791891622910293,-0.8791891622910293,-0.19182525246990506,-0.19182525246990506,-0.19182525246990506,-0.19182525246990506,0.031057,0.41498007443639207,1.3263263263263256,0.0,-2.397397397397397,0.3286573146292585,0.552569,0.9271355021130948,0.9223738024507218,0.9829342881290032,0.44839891515551467,-0.11413539651221918,4.446429
21,7.0,18.0,5,4.1392068641845245,16.808666471607737,5,0.007722,0.3763510975526495,146.40438450977462,3.700984926082484,11.895885124161138,3.214248466759633,0.5399428683377503,0.7018521812396337,3.2131906108007744,0.9770186148613743,0.053937,0.29400000000000004,0.023,12.782608695652176,0.29400000000000004,0.023,12.782608695652176,0.359,0.036,9.972222222222223,0.245226,5.370221347923919e-06,5.370221347923919e-06,5.370221347923919e-06,5.370221347923919e-06,0.00012948453347379443,0.00012948453347379443,0.00012948453347379443,0.00012948453347379443,-0.6810192585847834,-0.6810192585847834,-0.6810192585847834,-0.6810192585847834,-0.024418887022063122,-0.024418887022063122,-0.024418887022063122,-0.024418887022063122,0.02522,0.5394750096555481,1.2862862862862856,2.4009348768606518e-05,-2.2572572572572573,0.44418052256532065,0.531227,0.8986857497814061,0.9148242914461002,0.9770842563994959,0.35899484022128036,-0.11136749996756232,3.800356
21,7.0,19.0,5,4.334600072349678,18.63717606248713,6,0.009473,0.6280005596098324,161.1238928578314,2.0132296053605776,7.354264462937174,3.652968565212409,0.7302882838581499,0.7404008927877261,8.666365222786958,0.9929253471975499,0.025479,0.21200000000000002,0.032,6.625000000000001,0.254,0.019999999999999997,12.700000000000003,0.341,0.05,6.82,0.229368,6.6536603656031675e-06,6.6536603656031675e-06,6.6536603656031675e-06,1.3286673800384299e-05,6.815956127177813e-05,6.815956127177813e-05,6.815956127177813e-05,0.00012396221790294865,-0.6887015045248105,-0.6887015045248105,-0.6887015045248105,-0.6886969363280832,-0.05289508112429344,-0.05289508112429344,-0.05289508112429344,-0.052892129237044644,0.027079,0.5314862449499108,1.2862862862862856,1.6604286571875295e-05,-2.057057057057057,0.4504896626768226,0.576088,0.8836204156170078,0.909200192659596,0.9736412898232151,0.41067082192335974,-0.08868348168571064,3.304781
