fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
18,5,25,4,0.8219925622435006,-1.0148992257774831,1,0.7657716357548005,-43.646662533127454,2.1314558950519986,18.900023447813297,8.86718955418602,1.0,10.67927019794426,0.0,0.0,0.0,0.9351129234798022,0.0,0.0,0.0,0.9202509233853612,-7.852996429066104,-7.852996429066104,-7.852996429066104,-0.5095579802056518,-7.979821874935884,-7.979821874935884,-7.979821874935884,-0.6363834260754322,0.6666666666666666,1.3263263263263256,1.1354562487518622,0.8458458458458454,0.5,0.8571025906310001,0.8892004989718892,0.597716766123914,0.2203945738262711,-0.4713235074847968,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,5,26,4,0.0017490982320208,-1.498090503032801,1,0.9452530738963923,-61.029454050521146,1.699881723031319,6.518752991069478,3.834827389899159,1.0,12.250101555523871,0.0,0.0,0.0,0.5411040700113611,0.0,0.0,0.0,0.535608124887117,-6.470416437842608,-6.470416437842608,-6.470416437842608,-2.96924776865756,-6.5368102284164245,-6.5368102284164245,-6.5368102284164245,-3.0356415592313764,0.7420981285103057,0.7857857857857854,3.278165422830289,0.7657657657657654,0.3333333333333333,0.8920347865436307,0.921096092199676,0.8940539902898175,0.1119368286980297,-0.5346368409930247,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,5,27,4,0.9135701099280782,0.2780242174551603,2,0.0671451326059076,-88.64900157896243,1.1796800926461706,7.526988903726266,6.380533969037558,1.0,2.75203087246416,0.0,0.0,0.0,0.7754942791642792,0.0,0.0,0.0,0.8618399651204532,-5.546596193764893,-5.546596193764893,-5.546596193764893,-1.245242576665853,-4.9908959797401256,-4.9908959797401256,-4.9908959797401256,-0.6895423626410855,1.0,0.9059059059059056,1.216424293857368,0.1851851851851851,0.6666666666666666,1.0191378405932925,0.9344120715750422,0.924906133759038,0.1227715745211851,-0.659410939438721,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,5,28,4,0.5995669062462113,-1.225766939820678,1,0.9144184019873156,-65.67711523554485,3.1988185179060302,15.860524334709352,4.958244503689995,1.0,111.3637817871362,0.0,0.0,0.0,0.7226428716956769,0.0,0.0,0.0,0.7041032882110588,-5.1125895280886935,-5.1125895280886935,-5.1125895280886935,-1.4180131497094348,-5.247207959738699,-5.247207959738699,-5.247207959738699,-1.55263158135944,0.8333333333333333,1.3063063063063056,3.5947683160258794,0.8058058058058054,0.6666666666666666,1.10484892680422,0.9273610671305664,0.9127040496201416,0.1570979737690787,-0.6902243273993046,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,5,29,4,-0.0606665570577433,-1.541555632228765,1,0.8659565521871855,-82.15755490743662,2.9094019141713687,8.874303907307105,3.050215875668938,1.0,15.184338325988206,0.0,0.0,0.0,1.4991730419236993,0.0,0.0,0.0,1.581094749475771,-6.219781687055881,-6.219781687055881,-6.219781687055881,3.104747344829001,-5.897514386773171,-5.897514386773171,-5.897514386773171,3.4270146451117114,0.7043823975884861,1.1261261261261255,0.9888042960880472,0.7257257257257255,0.8333333333333334,0.439617204973925,0.7887511079365022,0.1836611175097461,0.2591630436814353,-0.8117880372000352,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,1,20,4,0.0622809476179001,-1.790560195291418,2,-0.0504371573063451,-82.55552423818963,0.1198742292279242,6.724507921854605,56.09636003639183,1.0,10.315459048764689,0.0,0.0,0.0,0.8354573494473989,0.0,0.0,0.0,0.7988603033302272,-6.7068432254537,-6.7068432254537,-6.7068432254537,-1.1035617611569082,-7.014094255201147,-7.014094255201147,-7.014094255201147,-1.4108127909043553,0.8710490642551527,0.7257257257257255,1.5678717853794495,0.3853853853853852,0.6666666666666666,1.054672088855066,0.937834672024171,0.742586748311285,0.0976996586662145,-0.8672631197703681,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,1,21,4,1.6611441534036848,1.1931554405795408,2,0.6382072676380058,-81.46608526762687,0.0882502399069392,17.29589350850689,195.98692906382556,1.0,5.578245486872874,0.0,0.0,0.0,0.5164506025794622,0.0,0.0,0.0,0.4904955114719312,-5.622154660051367,-5.622154660051367,-5.622154660051367,-2.718589498072907,-5.919656947043473,-5.919656947043473,-5.919656947043473,-3.0160917850650133,0.5754314618436389,0.8658658658658656,0.441209286319119,0.105105105105105,0.8333333333333334,1.0418414441406978,0.9788577506778834,0.98970810416098,0.0766353394702674,-0.3170943519311152,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,1,22,4,1.7076262249276726,1.3442426085841088,2,0.6593269743474646,-97.22767490853812,4.181655250992218,13.494732544244634,3.2271269949962087,1.0,5.773452046482754,0.0,0.0,0.0,0.7761970515778155,0.0,0.0,0.0,0.7381356111957144,-5.917328806938231,-5.917328806938231,-5.917328806938231,-1.3243156337763038,-6.222451678928826,-6.222451678928826,-6.222451678928826,-1.629438505766898,0.8333333333333333,1.2662662662662656,1.7192957312101929,0.065065065065065,0.8333333333333334,0.655312652417787,0.9223041707338784,0.9189391056413122,0.1079368850779495,-0.3484819740701977,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,1,23,4,0.4547149005398865,-1.67216253416097,1,0.4033608278255487,-76.38293540392209,1.148029057783332,7.256415676750796,6.320759590146456,1.0,10.81630161844954,0.0,0.0,0.0,0.9961132032974211,0.0,0.0,0.0,0.9915864888677376,-6.24976686414358,-6.24976686414358,-6.24976686414358,-0.0242915732394397,-6.278297819500164,-6.278297819500164,-6.278297819500164,-0.0528225285960237,0.7043823975884861,0.6256256256256253,0.1754867149648152,0.3053053053053052,0.5,0.963291801184466,0.906614600499144,0.80920782383355,0.1513342371107612,-0.8557696305180701,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,1,24,4,0.1777531267530914,-0.9569409320167264,1,0.1349300876067563,-79.65752670584841,1.1528769065569842,2.368103579548861,2.0540818938086787,1.0,3.668659723026167,0.0,0.0,0.0,0.8716118757201531,0.0,0.0,0.0,0.8313361472159082,-5.571770984455717,-5.571770984455717,-5.571770984455717,-0.7153492256111456,-5.841706480715915,-5.841706480715915,-5.841706480715915,-0.985284721871344,0.7420981285103057,0.7657657657657654,1.0354529378710997,0.3653653653653652,0.5,0.9997040092360472,0.91067246589749,0.78400117116672,0.2064612640876608,-0.808697169794724,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,1,25,4,1.7134519801717567,1.368785926313909,2,0.0683940630269479,-41.48835746384944,15.80334715317985,28.759665014603957,1.8198464373300256,1.0,2.241656423365031,0.0,0.0,0.0,1.0044171968142122,0.0,0.0,0.0,0.9884537253455886,-7.852996429066104,-7.852996429066104,-7.852996429066104,0.0346882308084905,-7.979821874935884,-7.979821874935884,-7.979821874935884,-0.0921372150612898,0.7420981285103055,1.3463463463463456,1.0843023142067962,0.4654654654654652,0.8333333333333334,0.7878691117845633,0.8493414292629757,0.4882410999892234,0.2510430760741036,-0.4802983148774052,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,1,26,4,0.7820789369644144,-1.340016626802805,2,-1.564105673419354,-33.81390817562807,2.494292206494056,34.33994891439769,13.767412184102309,1.0,20.31844972697444,0.0,0.0,0.0,0.5411040700113611,0.0,0.0,0.0,0.535608124887117,-6.470416437842608,-6.470416437842608,-6.470416437842608,-2.96924776865756,-6.5368102284164245,-6.5368102284164245,-6.5368102284164245,-3.0356415592313764,0.7420981285103057,1.0860860860860857,1.3653704040138992,0.3853853853853852,0.6666666666666666,0.9270831244213998,0.931232125143409,0.7222878154905766,0.1572482204120299,-0.5855172600918954,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,1,27,4,0.9043440623114732,-0.8691187738996891,1,0.4187381148527953,-86.03756710442984,0.3210089277806691,8.661259885859483,26.981367607873292,1.0,9.153705987196735,0.0,0.0,0.0,0.8116792381111064,0.0,0.0,0.0,0.9020538578524876,-5.546596193764893,-5.546596193764893,-5.546596193764893,-1.044539221099842,-4.9908959797401256,-4.9908959797401256,-4.9908959797401256,-0.4888390070750743,0.7420981285103057,0.6656656656656653,1.9287915080207776,0.3253253253253251,0.3333333333333333,1.018311318817858,0.9336881113387892,0.821956608246489,0.1642157134003682,-0.5354383091099851,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,1,28,4,1.6658584957373883,1.2510873758970753,2,0.8899031031307695,-86.548881608738,2.1554732398606453,5.382302300385358,2.497039722345768,1.0,13.759407907903787,0.0,0.0,0.0,0.4910874971822302,0.0,0.0,0.0,0.4784885247037523,-5.1125895280886935,-5.1125895280886935,-5.1125895280886935,-2.6018607326195373,-5.247207959738699,-5.247207959738699,-5.247207959738699,-2.7364791642695425,1.0,0.7657657657657654,1.2451178085219232,0.0050050050050049,1.0,0.8477076030490974,0.9071172501592676,0.8929062414772811,0.1406317653774786,-0.3683369332820515,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,1,29,4,0.8137393869282885,-0.8212014724484664,1,-0.599848455914475,-78.35985147235158,2.908211142466272,4.270156245954805,1.4683102556073535,1.0,6.473086104773564,0.0,0.0,0.0,0.9605136007671146,0.0,0.0,0.0,1.0130004799340866,-6.219781687055881,-6.219781687055881,-6.219781687055881,-0.2455967828364782,-5.897514386773171,-5.897514386773171,-5.897514386773171,0.0766705174462316,0.7043823975884862,0.9659659659659654,1.5678717853794495,0.2252252252252251,0.6666666666666666,0.8657578462445539,0.926080225577962,0.6737762587993961,0.1334580946321392,-0.5812244464791754,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2,20,4,0.2833545335970361,-1.9347917891965936,2,0.2820435735609902,103.44189124774232,0.6992909705462811,8.649793946310893,12.369377427473054,1.0,10.928650116725375,0.0,0.0,0.0,0.7071630420036527,0.0,0.0,0.0,0.6761859029819118,-6.7068432254537,-6.7068432254537,-6.7068432254537,-1.964011567900272,-7.014094255201147,-7.014094255201147,-7.014094255201147,-2.271262597647719,0.7420981285103057,0.8458458458458454,0.6680743915695615,0.4054054054054052,0.6666666666666666,1.054672088855066,0.937834672024171,0.742586748311285,0.0976996586662145,-0.7995348047627187,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2,21,4,0.2807850773964208,-1.7842592088475948,1,0.2442757575667431,93.70970218100184,0.3507005440058428,5.294582262322532,15.097160106584612,1.0,10.83935324000624,0.0,0.0,0.0,0.4083671468238579,0.0,0.0,0.0,0.3878439710386097,-5.622154660051367,-5.622154660051367,-5.622154660051367,-3.326251402523733,-5.919656947043473,-5.919656947043473,-5.919656947043473,-3.6237536895158393,0.8710490642551527,0.7057057057057055,1.1092898648952227,0.085085085085085,0.5,1.0004163870813565,0.999820096813906,0.9999993447847364,0.000786326123597,-0.6840714545302177,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2,22,4,1.6031439407061785,1.143919936913921,2,0.3197220468481573,76.815149169668,1.960146080892276,8.986243108580277,4.584476226633914,1.0,2.5906942782749725,0.0,0.0,0.0,0.4184816269874675,0.0,0.0,0.0,0.3979610472400818,-5.917328806938231,-5.917328806938231,-5.917328806938231,-3.4410354203909104,-6.222451678928826,-6.222451678928826,-6.222451678928826,-3.7461582923815047,0.6666666666666666,1.1461461461461455,1.46273335620113,-0.055055055055055,0.6666666666666666,0.6760587678108871,0.9476739486885588,0.920305775169766,0.0925974702708754,-0.4830274619479592,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2,23,4,-0.3694862495169361,-1.0880258493537431,1,0.8251775969314357,88.91069131160386,2.1283465887498165,4.835733608466551,2.2720611549019583,1.0,7.579237483635772,0.0,0.0,0.0,0.4982190132516179,0.0,0.0,0.0,0.4959549179771419,-6.24976686414358,-6.24976686414358,-6.24976686414358,-3.136014184037307,-6.278297819500164,-6.278297819500164,-6.278297819500164,-3.164545139393891,0.6666666666666666,0.6056056056056053,0.4516167117471251,-0.115115115115115,0.3333333333333333,1.0,1.0,1.0,0.0,-0.678498227554705,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2,24,4,0.2753230091777541,-1.783738560436476,1,-0.3798882425274716,95.87172163667267,0.1996694585508138,2.2994650703325186,11.516358520836716,1.0,2.6382582921905096,0.0,0.0,0.0,0.8638395831058938,0.0,0.0,0.0,0.8239229992575531,-5.571770984455717,-5.571770984455717,-5.571770984455717,-0.7586546600819748,-5.841706480715915,-5.841706480715915,-5.841706480715915,-1.028590156342173,0.7043823975884861,0.6256256256256253,0.3932873197462177,0.4454454454454452,0.5,1.0681265142543876,0.8666722382063722,0.9105528972409068,0.1784409130498082,-0.7584687200780791,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2,25,4,1.7626427262829374,1.4743379333458737,2,0.0744249408176332,140.47189025449683,26.99169413459733,46.44710323986864,1.7207924411211304,1.0,6.054365081427765,0.0,0.0,0.0,0.3943300647215663,0.0,0.0,0.0,0.3880628714104908,-7.852996429066104,-7.852996429066104,-7.852996429066104,-4.756323838934238,-7.979821874935884,-7.979821874935884,-7.979821874935884,-4.883149284804018,0.7420981285103055,1.4864864864864866,2.72615650877771,0.2652652652652651,0.6666666666666666,0.8422814807573739,0.8680112476319747,0.7504914181066898,0.2184743743303321,-0.5316810125250229,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2,26,4,0.6382929905814365,-1.3061296525973654,1,-0.7565745746389181,130.8196033425943,2.691375926942852,31.71990986433122,11.78575967288302,1.0,7.803541012730474,0.0,0.0,0.0,0.599750894439943,0.0,0.0,0.0,0.5936592788215481,-6.470416437842608,-6.470416437842608,-6.470416437842608,-2.589778391847594,-6.5368102284164245,-6.5368102284164245,-6.5368102284164245,-2.6561721824214106,1.0,0.9259259259259256,1.216424293857368,0.2652652652652651,0.6666666666666666,0.8914622344179566,0.9229260841113648,0.7530720971263772,0.1505942396998048,-0.5995238085902367,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2,27,4,1.2171101567590092,-0.2187347472877037,1,0.6330156892896124,88.63276116570421,0.3607864752475421,8.138229492121479,22.5569139933466,1.0,5.365707515834303,0.0,0.0,0.0,0.4844511217765642,0.0,0.0,0.0,0.5383912546001286,-5.546596193764893,-5.546596193764893,-5.546596193764893,-2.859541445653869,-4.9908959797401256,-4.9908959797401256,-4.9908959797401256,-2.303841231629101,0.7043823975884861,0.6256256256256253,0.2480331586985586,-0.175175175175175,0.3333333333333333,1.016369262252062,0.9013996713319286,0.8106384663795283,0.176021444468777,-0.4841795173943494,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2,28,4,0.9331243355732785,-0.780402604932787,1,0.987947777307443,88.9017325202743,0.3809919889384465,12.209825450959448,32.047459803497546,1.0,3.313435216594924,0.0,0.0,0.0,0.6078612890212535,0.0,0.0,0.0,0.5922664557276887,-5.1125895280886935,-5.1125895280886935,-5.1125895280886935,-2.004844267308138,-5.247207959738699,-5.247207959738699,-5.247207959738699,-2.139462698958144,0.7043823975884861,0.8458458458458454,1.333905690039059,0.085085085085085,0.6666666666666666,1.022461351715918,0.976957744175164,0.9854506241630416,0.0695908241784851,-0.4986848267493557,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2,29,4,0.8334089100161446,-0.3737196370425226,1,-1.2102033900499718,90.66384058664096,0.9720902688394492,3.2478908793023606,3.341141232881515,1.0,7.025662097056383,0.0,0.0,0.0,0.7510733844041075,0.0,0.0,0.0,0.7921154872345757,-6.219781687055881,-6.219781687055881,-6.219781687055881,-1.5482692051041305,-5.897514386773171,-5.897514386773171,-5.897514386773171,-1.2260019048214206,0.6666666666666666,0.8858858858858855,0.6379766808606282,0.3253253253253251,0.3333333333333333,1.0902566784462733,0.9546203264989314,0.9346389186554024,0.0718610596629888,-0.6190026611494212,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,3,20,4,0.4482168569234833,-1.558843286029764,1,0.0189322070355011,243.3253154252644,2.1688498769292326,6.245504958606813,2.8796391235014918,1.0,2.38388516123522,0.0,0.0,0.0,0.8354573494473989,0.0,0.0,0.0,0.7988603033302272,-6.7068432254537,-6.7068432254537,-6.7068432254537,-1.1035617611569082,-7.014094255201147,-7.014094255201147,-7.014094255201147,-1.4108127909043553,0.7043823975884862,0.8458458458458454,1.7192957312101929,0.6456456456456453,0.6666666666666666,1.0264945404021268,0.9252020148705636,0.7072665411485071,0.1042196877830784,-0.7091583543904818,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,3,21,4,1.4198094083543782,0.6677412797224869,2,0.4173405435221339,235.70797540674403,0.4717619396066146,7.338201804427599,15.55488306357792,1.0,4.006389670685024,0.0,0.0,0.0,0.8508219384013214,0.0,0.0,0.0,0.8080624550795945,-5.622154660051367,-5.622154660051367,-5.622154660051367,-0.838702134194441,-5.919656947043473,-5.919656947043473,-5.919656947043473,-1.1362044211865472,0.7043823975884862,0.9259259259259256,0.1056875971184805,0.085085085085085,0.6666666666666666,1.0603294926503593,0.8888419383834625,0.8782509724059347,0.1796433615573658,-0.4012349806538623,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,3,22,4,1.0411420817498034,-0.4815932262387119,1,0.1867670834573676,223.35459619233467,0.2981318012282181,7.542579718936178,25.29948059168092,1.0,2.710031034983861,0.0,0.0,0.0,0.7254636019913129,0.0,0.0,0.0,0.6898899167003832,-5.917328806938231,-5.917328806938231,-5.917328806938231,-1.6245221364898637,-6.222451678928826,-6.222451678928826,-6.222451678928826,-1.929645008480458,0.7043823975884862,1.0460460460460457,0.6379766808606282,0.6456456456456453,0.6666666666666666,0.6700190871008489,0.9235459963660771,0.9087346190503832,0.1085183502972466,-0.5566174662969713,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,3,23,4,1.555461251945087,1.0496745393984916,2,-0.4056318531263332,238.9437810199515,2.8614000675133884,10.89200610123693,3.806530315315989,1.0,2.6061454670581696,0.0,0.0,0.0,1.0679242289580697,0.0,0.0,0.0,1.0630711781190378,-6.24976686414358,-6.24976686414358,-6.24976686414358,0.4245105954146453,-6.278297819500164,-6.278297819500164,-6.278297819500164,0.3959796400580613,0.8710490642551527,1.0260260260260257,0.3669142378402494,-0.2752752752752751,0.8333333333333334,0.9703088651016454,0.8776641490408543,0.4732931327716065,0.2295879725070417,-0.4761596003739655,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,3,24,4,-0.1940341807379822,-1.5951317646422565,1,-0.6669733252265551,232.76693872595223,0.0983415783722174,1.2484078574679616,12.69460871110698,1.0,7.080775856777221,0.0,0.0,0.0,0.7440215188708176,0.0,0.0,0.0,0.7096415275810041,-5.571770984455717,-5.571770984455717,-5.571770984455717,-1.4262534738006236,-5.841706480715915,-5.841706480715915,-5.841706480715915,-1.696188970060822,0.8333333333333333,0.3453453453453451,0.7671581176779302,-0.095095095095095,0.8333333333333334,1.027736843223174,0.8834631806099401,0.7759387309194586,0.2202382463407445,-0.8115343141443645,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,3,25,4,1.82797924777663,1.6373840514314546,2,0.3622813681840391,287.570044733175,28.549387994437183,49.74730507287109,1.7424998771449778,1.0,2.5435755985700585,0.0,0.0,0.0,0.9351129234798022,0.0,0.0,0.0,0.9202509233853612,-7.852996429066104,-7.852996429066104,-7.852996429066104,-0.5095579802056518,-7.979821874935884,-7.979821874935884,-7.979821874935884,-0.6363834260754322,0.7043823975884861,1.5065065065065066,2.6633327251749805,-0.4754754754754753,0.8333333333333334,0.8395896257867395,0.8662086508346891,0.5489418952578204,0.2409827868655581,-0.3150789210291661,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,3,26,4,0.6801108117960668,-0.3588992381359235,1,-0.4571463661992039,244.4387046523381,0.0847983001014751,10.334467749950973,121.87116649253672,1.0,3.706330035221323,0.0,0.0,0.0,0.915108291183022,0.0,0.0,0.0,0.9058136189936644,-6.470416437842608,-6.470416437842608,-6.470416437842608,-0.5492847081659233,-6.5368102284164245,-6.5368102284164245,-6.5368102284164245,-0.6156784987397401,0.7043823975884862,0.7857857857857854,0.732596542821523,-0.115115115115115,0.6666666666666666,0.8858719106714407,0.9217174175417054,0.7454262088683257,0.1524228513153724,-0.6511781099021066,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,3,27,4,0.7498898073076607,-0.2860326490568647,1,0.4396307696034894,229.14403654686845,0.1702208998224432,4.181573381168658,24.565569712828683,1.0,3.575655711581412,0.0,0.0,0.0,0.8525011838375849,0.0,0.0,0.0,0.9474210323453434,-5.546596193764893,-5.546596193764893,-5.546596193764893,-0.8181163723112794,-4.9908959797401256,-4.9908959797401256,-4.9908959797401256,-0.2624161582865119,1.0,0.7257257257257255,0.8412497049736118,-0.075075075075075,0.6666666666666666,0.9120776653545652,0.8741257530678662,0.8212653267693777,0.1782469212963517,-0.6727913073332148,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,3,28,4,0.4647431941163774,-1.4103520345930975,1,0.6144310980018872,232.041318214124,0.5536025577740198,4.345389780247201,7.849294984690057,1.0,6.5815998781987926,0.0,0.0,0.0,0.4910874971822302,0.0,0.0,0.0,0.4784885247037523,-5.1125895280886935,-5.1125895280886935,-5.1125895280886935,-2.6018607326195373,-5.247207959738699,-5.247207959738699,-5.247207959738699,-2.7364791642695425,0.7420981285103057,0.5455455455455454,0.9888042960880472,0.045045045045045,0.8333333333333334,1.0443027435430914,0.9812550255987958,0.9910260746209324,0.069771557272646,-0.7345731459220592,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
