fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
21,6,16,1.0,0.3136389650689867,0.0225073227181218,0.25,0.5820236530875338,3.254183046230879e-05,2.0012765885051303e-08,1.1533196595995416e-08,9.969184324856802e-05,0.6189746745076115,0.6706820353818873,6.710378942306827e-05,0.9933871450504548,0.8641975308641976,0.1932989690721648,0.1950880444856348,0.2781316348195328,0.2355658198614319,0.0962389974680395,0.0757233422652021,0.1116416551369681,0.1683465685098698,0.1618628391305478,0.0775112536158382,0.097138499413077,0.1305744340552201,0.1698759257599302,0.3788285014468497,0.4873346537461187,0.4969163012534096,0.467610521165229,0.3998657887442211,0.488749678251305,0.4863204222749146,0.4907471244099485,0.8178885555869186,0.070528967254408,5.483807718100497e-07,0.1367781155015197,0.6410256410256411,0.4686078262068927,0.7197282695574936,0.8006521832682014,0.1870292954145883,0.4715110377791985,0.1538880663368762,0.1867558384562493,0.2240485450574598,0.1692181720750325,0.4691941260985544,0.1491969456072317,0.4888521201088731,0.9533467282835032,0.1529247969605855,0.1862316398895865,3.794567271242177e-08,0.1382785731453075,2.9536338718721904e-08,0.1720082408587207,7.21052469563297e-08,0.1985356214684676
21,6,17,1.0,0.2155496071328165,0.0018227794613798,0.25,0.2330876595688837,3.254581798085247e-05,1.4239702945267891e-08,1.03119630314277e-08,0.0001329646594876,0.3353805308281664,0.4040632717055171,2.6314554063411564e-05,0.8617247368808217,0.6008230452674899,0.3298969072164946,0.0678733031674208,0.3800424628450105,0.4203233256351039,0.0608048573801617,0.1278779374447784,0.1237364338654942,0.2035165541240496,0.2835196687123586,0.1311870540415487,0.109638334824367,0.1638522942351388,0.2483257090906022,0.38310305570323,0.4596290488147748,0.4817353082916962,0.5086295615809817,0.4081134454419811,0.4676828622853068,0.4781154274653802,0.5114582401698414,0.6366039796610226,0.1309823677581864,1.9104031215838837e-06,0.1610942249240121,0.5128205128205129,0.552671286229033,0.5451807624498963,0.8028508150926501,0.3621353818119845,0.2073980462242677,0.1934884264941871,0.230423470148422,0.2650168055975195,0.2587828312089334,0.5731333652596057,0.3327878572504372,0.6330663725490306,0.9430641336378556,0.1425243195782299,0.1724363941118156,2.885969665514128e-07,0.208108305254179,2.655288010805532e-07,0.2510037012066904,2.889038883165752e-07,0.2477686678231734
21,6,18,1.0,0.1346863960647155,0.0177744760861644,0.25,0.3403055804815442,3.256329295914126e-05,4.688373172486601e-09,6.9705554139116705e-09,0.0003077919539845,0.4675887455548432,0.4770027878788487,0.0010078881412727,0.8129916585430743,0.6790123456790124,0.3221649484536081,0.0812608444187391,0.4883227176220805,0.5150115473441109,0.0639736788052179,0.1560643882308415,0.2095704852416675,0.2447648465297998,0.3280052558378744,0.1525839763929409,0.1894906591741679,0.1935886679257934,0.2968375481869442,0.346907777105905,0.4541594032698111,0.433263306887133,0.4753403396044081,0.3624298915107042,0.4622605760775287,0.419847872501827,0.4799808252035442,0.7118895852802236,0.0957178841309823,5.97299700565149e-07,0.1398176291793312,0.6153846153846153,0.4515785984405949,0.4598010992006029,0.6484860852400067,0.3828026073563407,0.3502666547675368,0.4403281615483709,0.3514384338320351,0.4343036694369959,0.4667362069060327,0.8464820954258183,0.4617191599733855,0.8165804724494761,0.8920567046722153,0.1438991008180988,0.1779081508698325,4.511618272955335e-07,0.3795335703717296,5.152289718490826e-07,0.4418825754156559,3.106050673383948e-07,0.4822927267294995
21,6,19,1.0,0.2436342189691481,0.00565032245856,0.25,0.2728215378947932,3.254004199080779e-05,2.541635032779121e-08,7.918091560784487e-09,4.2385284124589776e-05,0.406251598757357,0.4397089682244041,0.0002065999660082,0.8427282043356581,0.6008230452674899,0.1726804123711338,0.1543589743589744,0.4479830148619957,0.3995381062355658,0.0850326058531985,0.0724573915452845,0.1568772759007736,0.1973161491525719,0.1855302747534091,0.0778976633825705,0.153940763497592,0.1862524995859361,0.2001738742761399,0.4040362911898925,0.5461535073909364,0.5461599169774494,0.5160180152802798,0.4325884544539963,0.5614739449641024,0.5575905755351377,0.5450903400361689,0.6904206387433427,0.1083123425692695,1.0646254965107887e-06,0.1854103343465046,0.435897435897436,0.5668641321227645,0.5791740179936546,0.8324752789737451,0.3780598839235032,0.3881393686625386,0.137821606720134,0.1744711359220934,0.2131494423615052,0.4827040096103079,0.6775993037040986,0.4936163528237404,0.6626382290148369,0.9525727003210988,0.1765775822033532,0.2238592764539184,7.838089080632943e-08,0.0865588053899876,1.8119696152636827e-07,0.130863573046964,2.174835049234521e-07,0.129843204390687
21,7,0,1.0,0.1987007643000252,0.0006638287085257,0.25,0.359672783751955,3.18285948012568e-05,7.47740228832285e-09,6.948413066501697e-09,0.0001822185989634,0.4062648071540494,0.510799765441339,4.791364488440223e-05,0.9046736810028256,0.9053497942386832,0.1288659793814432,0.3090185676392572,0.2632696390658173,0.2517321016166282,0.0814846277867349,0.0942006320475349,0.0978638766346998,0.139960694339492,0.18611759495787,0.0907782145094057,0.0801094348362225,0.110257634524329,0.1689724858616273,0.2891134897875294,0.3434840501592689,0.337787116137249,0.3469009859277635,0.2995457639934784,0.334428703907393,0.3244422193418093,0.3544572785325069,0.4939520522584191,0.1007556675062972,7.892650982467708e-07,0.1610942249240121,0.4871794871794871,0.3198503478104468,0.5143515698306649,0.6131253996606829,0.3154536455025942,0.5066078646969066,0.2305041782858685,0.3425284995960909,0.3383495647311054,0.126490089152738,0.5062013484227335,0.135378276195266,0.525434610080692,0.9370572548139634,0.136185022548894,0.1664647123578608,1.6625023382889937e-07,0.2917574752787263,1.7709360509330468e-07,0.2998549136878728,3.309018824234326e-07,0.4305689486188204
21,7,1,1.0,0.2455479214158534,0.0056293428671037,0.25,0.2896746821248243,3.182873903937225e-05,7.347842533327861e-09,5.492059702286464e-09,0.0001437428568761,0.4811391314294352,0.4710499842007916,0.0004936528346883,0.918123429139612,0.7037037037037036,0.2164948453608245,0.1396321070234113,0.4755838641188958,0.23094688221709,0.1869626147620023,0.1616193057285222,0.1805879044621825,0.2389518861287689,0.2764159394837615,0.162511174754014,0.1515220493106119,0.1935175207438972,0.2322870000234305,0.4145918201325878,0.5133666465107702,0.5184161538008596,0.5172774204897272,0.4328004806892943,0.5070884723641078,0.5065570806199129,0.5078976811220688,0.7390183614450203,0.0856423173803525,8.109932294743108e-07,0.1580547112462006,0.5128205128205129,0.5927867422828346,0.6443055565523368,0.7644721961741898,0.2820136612466954,0.4480888915840245,0.2119194071656546,0.3087073826796123,0.3700916950803554,0.3813178616854217,0.5773774193252699,0.4040384885616813,0.5873846535504862,0.9370847624809284,0.1323228354537747,0.1701883809231331,1.8438491653344354e-07,0.2993016798103586,1.8662407823503402e-07,0.3036345075810975,2.3442647814698425e-07,0.3108338708438343
21,7,2,1.0,0.2474486559200822,0.0052829219878938,0.25,0.3309224468474535,3.182940862206233e-05,1.3563141055500208e-08,8.103095465925518e-09,0.0001062999354641,0.4021463448103758,0.5634632196190863,2.885154746450319e-06,0.9251239771929728,0.7119341563786009,0.2809278350515463,0.1028928336620643,0.5031847133757962,0.3487297921478059,0.1208963626091898,0.0506921480963224,0.133197419117959,0.2178293726441076,0.232974927910571,0.0484818204591534,0.1103723115917544,0.1694394480191972,0.1840363273322138,0.2777176217315867,0.403300019755528,0.4287595346205954,0.4136036410810055,0.2842841191790652,0.3895125501177895,0.4050513084071687,0.3908053855958378,0.6311873462092237,0.0881612090680101,7.892650982467708e-07,0.1641337386018236,0.58974358974359,0.5963142711464391,0.5315857036396885,0.6890055691796859,0.3888124505773482,0.3832158820186274,0.2391371642555328,0.5431011632197991,0.5769225129786557,0.1228757164070711,0.4749757472782548,0.1362357229535956,0.5339936222814172,0.923422851660794,0.1478427509851989,0.1855516198899758,1.2666241136458768e-07,0.2383064428250321,3.113922799203688e-07,0.3236795212401804,1.9819532791722922e-07,0.3761554655347539
21,7,3,1.0,0.2371381239370441,0.0044424424810649,0.25,0.2036052757319342,3.183317246319415e-05,1.9493927494141407e-09,1.0318936081716508e-08,0.0011419412499578,0.56524905719458,0.5977159258698095,3.9630747098522944e-05,0.97324551171771,0.8806584362139918,0.3711340206185566,0.0910931174089068,0.5329087048832272,0.2517321016166282,0.1930994607216322,0.2547696132652571,0.1716653386582888,0.192534664560967,0.2667361597436185,0.257746389900956,0.1388974030397075,0.1558402357380399,0.2328090011359498,0.4594716782187157,0.4846979278936965,0.4645864889883657,0.4886757907778954,0.4815714855220852,0.4788967046416261,0.4597066865252317,0.4903094406445787,0.7635879805327996,0.0957178841309823,8.567098788777769e-07,0.1580547112462006,0.4871794871794871,0.5601964375439339,0.6172856244542473,0.7870833849193102,0.2917717465556462,0.3248983405387733,0.2133706184534721,0.1610685815851542,0.2035717029729769,0.3314534792301865,0.3773112057591659,0.2730733479027182,0.4366401882081401,0.9417282274353488,0.1411756583141712,0.1794069393775801,1.371227988114252e-07,0.1995269528581331,2.634833569640576e-07,0.2231188407401702,2.311852430535973e-07,0.2825270453826481
21,7,4,1.0,0.2728682613440188,0.0080830971261106,0.25,0.2694277619058181,3.182259933656803e-05,1.1795052362064476e-08,9.998916528001416e-09,0.0001605482054274,0.4637703389510589,0.5721226725073871,1.1954708052881466e-05,0.9950885092911445,0.8065843621399176,0.2139175257731956,0.1627218934911242,0.2929936305732482,0.0969976905311778,0.268408409905238,0.059349153023716,0.0831356004484601,0.1615211161850505,0.1508670858500357,0.0615140563746888,0.0652581708926801,0.1294848529501028,0.1539958056869446,0.3565435008037811,0.4527580929039233,0.4766767012253127,0.4440035646171598,0.3822312141936154,0.4556075439820984,0.4749446666967661,0.4709457215971743,0.735622341178781,0.0982367758186397,5.97299700565149e-07,0.155015197568389,0.6923076923076924,0.7425904931132661,0.8163872735462085,0.9594907919281233,0.2139751143084711,0.4408782413871743,0.1743618058714633,0.1534576325418175,0.1958289010764504,0.3660179093184267,0.5733864623681797,0.358874871429909,0.5874969395715879,0.9454502857009917,0.1712244514395559,0.1966782014667131,5.394764375822605e-08,0.1276821496370904,6.491161007072891e-08,0.1679326372498724,1.2591715433635197e-07,0.1693599186032363
21,7,5,1.0,0.2342745885169797,0.0031594151185098,0.25,0.1779102966261924,3.1827019730853465e-05,1.9465778390555916e-08,4.414268199761363e-09,2.541252974422333e-05,0.5561334138542056,0.5732065832067049,3.287222091722718e-05,0.9500640654788988,0.7325102880658436,0.3041237113402061,0.0958485958485958,0.554140127388535,0.2263279445727482,0.2269046162969551,0.1891369625715226,0.1554798987078474,0.2199059163412428,0.2767904696449942,0.1902469718416051,0.1292201086810171,0.1877263173693438,0.2556270962763773,0.4101786510556012,0.4633344151390721,0.4727208613484203,0.486613146791073,0.4312878156990279,0.4610548050340087,0.4737703068268755,0.497193955382322,0.7224402327962438,0.105793450881612,7.675369670192308e-07,0.155015197568389,0.5384615384615387,0.6077828014410325,0.6513146173909234,0.8185103074110103,0.3058748180994984,0.4678227000322238,0.1968095121582353,0.3113885885309286,0.3505048095596326,0.2013875597014044,0.4498304093172203,0.1589375943434785,0.4949664044668331,0.9343237276390544,0.1731464643899031,0.2032695576357838,1.4097442667771954e-07,0.2095896488976949,1.7803936815942696e-07,0.2660290353502932,2.602600688947979e-07,0.2989323409782263
21,7,6,1.0,0.1937334525524872,0.0025161110960162,0.25,0.5519923915021854,3.184102260701967e-05,1.4867614694099358e-09,8.513761074308315e-09,0.0012468365593843,0.6589428711449086,0.6245930322131447,6.665935400152395e-05,0.973476698206035,0.3497942386831274,0.1752577319587627,0.0900809716599189,0.2420382165605094,0.4018475750577367,0.0281981431033524,0.0785798224622963,0.0917649041331908,0.1725321277776762,0.2148018327115341,0.0765423841885414,0.0787761423964585,0.143476931743933,0.206275097829311,0.2687158122664694,0.3280048678256318,0.3547899998272859,0.3620677159120704,0.2836668568838928,0.3283021455856806,0.3526125069394462,0.3838926806688145,0.714220543947163,0.0906801007556675,7.675369670192308e-07,0.1458966565349544,0.5641025641025642,0.3945236795129343,0.427723656600337,0.5543528989886175,0.4307590948325529,0.59436279537924,0.358036318155669,0.4609037999019147,0.5004972901140414,0.2400471368605889,0.5402893037252413,0.2064927159745457,0.5532590619694121,0.9071209348795164,0.1302352477967568,0.1512183366689019,1.2665629070871137e-07,0.3511551922234516,2.797099530597639e-07,0.4239063917691367,2.5443978820328306e-07,0.4424463983059744
21,7,7,1.0,0.1883166418710005,0.0048042979678962,0.25,0.0477315262092698,3.1837894953197766e-05,4.9593061837294235e-09,2.8594240792391804e-09,0.0001131972526883,0.1177370290225,0.2526780427675772,3.9791458005317366e-05,0.7771175831712052,0.6378600823045267,0.4278350515463917,0.048629531388152,0.6220806794055203,0.625866050808314,0.0677934450916835,0.1721251144131381,0.1580814704425808,0.2446711803838075,0.3751695527737531,0.1660244309551147,0.1257090552114209,0.1935926316363945,0.2454667706605872,0.3578047075957435,0.4052570789124418,0.4302908909678207,0.5122831410887905,0.3684507282489307,0.3895552708641636,0.4127324692062856,0.4290196408562294,0.6807061782501185,0.1108312342569269,1.812588287285119e-06,0.1823708206686929,0.6666666666666666,0.1667013228743323,0.3450158322329928,0.4637812481830718,0.4578236584406552,0.0839174198058649,0.3290469152948236,0.3632611869209912,0.4218592548156841,0.3286726264097795,0.3757872962028974,0.3092468919024335,0.4373441401171887,0.90630272540666,0.1617017652890343,0.2020002318547606,4.926433177702556e-07,0.3274172605989419,6.663464124679822e-07,0.3884624763358507,3.71088560470669e-07,0.4083645224177029
21,7,8,1.0,0.1792098596228942,0.0056449354166305,0.25,0.1160662428799983,3.1826447866550666e-05,3.450228543628638e-09,5.3767013622024285e-09,0.0003296908812701,0.1947271725446089,0.4202696195286989,0.0004113394317482,0.8819740556710971,0.7654320987654323,0.2835051546391752,0.1101694915254237,0.5987261146496815,0.4180138568129329,0.1188427400612794,0.0622043980898783,0.130614071659686,0.204510415725835,0.3101931321165325,0.0610914273673297,0.0980853166471273,0.1675951546624854,0.2466516332260408,0.2925009316804688,0.4080006110273951,0.4255173875718732,0.4803298659960343,0.3081407949344274,0.3932015094778082,0.4185279381292878,0.4567017944775567,0.6214525967789002,0.0957178841309823,1.0086287903972256e-06,0.1428571428571428,0.5641025641025642,0.4345346725548813,0.5032159804348071,0.7508609115560505,0.3853847650368502,0.4167875267713714,0.2284163557899925,0.4049991515644211,0.3780732062767225,0.4644550018164674,0.1791274984079001,0.6311397466358699,0.1573716019252185,0.937782358407072,0.1337157118784509,0.1627966030329024,1.4302957814735518e-07,0.298837350804165,2.308458576944689e-07,0.2977661429460803,2.97200399716757e-07,0.3100689873514884
21,7,9,1.0,0.2619166872646595,0.0083107939212139,0.0,0.3595815917555149,3.183006236535551e-05,2.23451951597854e-08,6.696880795754767e-09,4.034772291710592e-05,0.4941532939725837,0.5802059094903369,0.0001116865225938,0.944050395519802,0.5637860082304524,0.1469072164948452,0.1733727810650887,0.5010615711252654,0.3302540415704387,0.1291750541009177,0.1400768702456603,0.1299098970984481,0.1990432479311228,0.2178422584777243,0.1417347397215178,0.1206221421408073,0.1582243424840192,0.1887745918469152,0.3801342068957595,0.4486842443228941,0.4633253619866839,0.4500030493921455,0.4025679000787714,0.4594754506291833,0.4567136058301679,0.4555082450022825,0.667099961284447,0.0856423173803525,1.391450002710311e-06,0.1671732522796352,0.58974358974359,0.4542455779603993,0.6774878498964059,0.7798466744452246,0.239534800378085,0.4089265765937707,0.2607703907433294,0.3014791997671688,0.3625963880735634,0.7028335137856059,-0.0174528171587044,0.7120610178129685,0.0868043324937848,0.9323883201652364,0.0990466111951511,0.1258924092575781,1.3695772440768562e-07,0.2412384195315748,1.1501081207853433e-07,0.2227721497836211,1.9853749961310845e-07,0.2758397433787497
21,7,10,1.0,0.2535052300656084,0.0047238603050958,0.25,0.3157078437444805,3.183257404257844e-05,6.4482424649121784e-09,6.709154147472367e-09,0.0002077582339276,0.4552525058534935,0.444859141124671,1.2877515494226478e-05,0.9702899995445982,0.7860082304526746,0.1778350515463916,0.1943056943056942,0.3842887473460722,0.136258660508083,0.2575489705528067,0.052700445997204,0.1026917627351249,0.1618872500491941,0.1598543318520736,0.05283297191747,0.0807618424292625,0.1351150847542966,0.1604957533106141,0.3626885939574813,0.4779762596082799,0.4894484910911293,0.4624994851945135,0.3787156132239625,0.4685496271169854,0.4804562042637175,0.4766354863590879,0.7354826767579872,0.0906801007556675,1.1235348834786362e-06,0.1671732522796352,0.58974358974359,0.6441398099260045,0.6964014468835682,0.8914940499210258,0.2227331131594533,0.4130030005102166,0.1552782921738399,0.2035808867083106,0.2642481039249795,0.185437702971242,0.4888656353597694,0.1733630487979492,0.5099584275630563,0.957106925934196,0.1290307063739141,0.1538017543178949,1.896864867565688e-08,0.1391713333093279,9.423731311703053e-08,0.1582849457696895,2.2180534407091225e-07,0.1884784689380037
21,7,11,1.0,0.2355375999326633,0.0027567278319015,0.25,0.0958109260181491,3.182393654416359e-05,6.9924815966854645e-09,4.802398198670666e-09,0.0001314521223777,0.4003605752495086,0.6995924555748266,0.0001365241814569,0.9797541574435792,0.7325102880658436,0.0644329896907215,0.4743589743589742,0.5371549893842886,0.2124711316397229,0.2345603512001466,0.1006911934471721,0.1189312881770143,0.1563561265549207,0.1634457154620631,0.1015228369397465,0.1072898688586875,0.1287277397593223,0.16355218461419,0.3652642549028256,0.455583306873674,0.4510452860397432,0.4288822072356462,0.3853986780079305,0.4605187081279105,0.4471995883131493,0.4504638623606952,0.6472266427777646,0.0906801007556675,8.567098788777769e-07,0.1671732522796352,0.58974358974359,0.4939845483265719,0.697768016591219,0.8947227140395637,0.2142676612935965,0.4224188463230006,0.1476709701436634,0.1878072167954134,0.2373967653767223,0.2029569290840258,0.3556065745764832,0.2182984644354967,0.3803616141257925,0.9546416350724282,0.1571557116621542,0.1965823811789548,6.314054137040993e-08,0.175555648984471,8.757912149338156e-08,0.174633166753924,2.3104831769569958e-07,0.2380701846855969
