fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
18,6,8,0.75,0.3563463653401733,0.0328550510286998,0.0,0.571682962047514,0.0018776509900391,1.5883218865202794e-09,1.0944659264504569e-08,0.0034048834056052,0.6956157594653277,0.7435005193604953,0.0003878396127745,0.9824514683538674,0.5555555555555555,0.1382716049382716,0.1480135988343856,0.3033980582524272,0.1842105263157895,0.1403198456320898,0.1459961171883171,0.203377450643205,0.2032458726411786,0.2217069336562984,0.1327906746961966,0.19874120470051,0.1937480971581511,0.227889823672468,0.3513344764976488,0.4412983962632257,0.401149658231542,0.3456577268912481,0.3596611588800002,0.4701434567953333,0.4220190932709724,0.4060185475948014,0.6965660373927276,0.1197007481296757,1.2945838721023116e-06,0.1695906432748538,0.4999999999999999,0.6744431048035842,0.6301695889029286,0.8575789999498693,0.4048313376814793,0.3617043089895575,0.2725864276619585,0.2596143655238094,0.2698691725973647,0.2870661524299677,0.5622395751707466,0.2094079756925333,0.5455507266080384,0.9143544838624988,0.1314670556544009,0.1662660007189524,1.1657420205231569e-07,0.2258769262046617,1.538737623407896e-07,0.2921822315232572,1.322758880242442e-07,0.3335204507025661
18,6,9,0.75,0.5739713372467119,0.2539644471980108,0.6666666666666667,0.5287298126984914,0.0018776635373611,1.2139262051421373e-08,2.3003342325887043e-08,0.000880997703964,0.7716510144958876,0.8501870221811043,6.611081207197832e-05,0.9617063854606982,0.5050505050505052,0.2938271604938272,0.0651158003088008,0.3932038834951457,0.3421052631578948,0.0979125248508946,0.1243444166503093,0.2538007141649763,0.2723103314457695,0.3196553896964542,0.1155786418105888,0.2397502086072659,0.2590331878349337,0.3126541352323261,0.3662052510607338,0.5260167823095551,0.5208927418131497,0.4953879386908027,0.3759612669257888,0.5462091757379903,0.5314662657903544,0.5335668931145754,0.793452551969436,0.1271820448877806,9.396867092199878e-07,0.1929824561403509,0.6333333333333332,0.7006554916222267,0.7076494497919006,0.8649495752350145,0.3847676790027911,0.7355726447472557,0.2154009043895673,0.266127377638349,0.3145928096629067,0.4614916224244527,0.4511511055486476,0.3779711203394446,0.4409507448424619,0.9087957277415848,0.1670099318704468,0.2148148767257157,3.900038683352455e-07,0.2761056764323755,1.3851801941959816e-07,0.2296370921409029,1.1005251354800528e-07,0.2542843599625214
18,6,10,0.75,0.5792284014411575,0.246363277300578,1.0,0.4874493747030032,0.0018776829608027,8.814455719277463e-08,2.2589217609509352e-08,6.905339194115121e-05,0.7989360847359245,0.7526163159208092,6.457779580749122e-05,0.9891594682483724,0.7171717171717173,0.1753086419753086,0.1503448275862069,0.3009708737864077,0.2815789473684211,0.0881351236841247,0.1518898413030033,0.2004258715907399,0.2392802473573657,0.2828382774813234,0.1359563576023251,0.179853037034511,0.2141657397412027,0.2556735369226802,0.3688015095774236,0.4555568246549603,0.4552927421300762,0.4256798433916473,0.3701762020784974,0.4636867042558633,0.4537343382529118,0.4448547420183776,0.8354810608864016,0.1596009975062344,1.4769433205519017e-06,0.1812865497076023,0.7999999999999999,0.7700264376351802,0.6721115706239846,0.8202033187852331,0.3432085850880649,0.7035491420039057,0.2714054281477098,0.3449234804933341,0.4105211018824093,0.4948999933942363,0.2653111640854847,0.3895238360893678,0.2386978867410826,0.912145896579825,0.1093252291113835,0.1411678657447087,1.0145486751896431e-06,0.3374162160670872,3.302966273064277e-07,0.3055101585944453,1.7706350858602625e-07,0.3167201910286248
18,6,11,0.75,0.3604429637382364,0.0410265586974855,0.0,0.3065074148903906,0.0018776425837575,2.242026569588769e-09,7.744230849961673e-09,0.0017047281837751,0.5491527337433552,0.7077354099056523,1.2900708899708876e-05,0.9531998238841262,0.7979797979797981,0.2148148148148148,0.1373630831643002,0.5121359223300972,0.2894736842105264,0.1605666003976143,0.0857585690558978,0.1309826228861419,0.2599743595718955,0.3126633895555322,0.0773168062196415,0.1289225982578015,0.2103312740890709,0.2947958036050504,0.337628193029485,0.4421408230488858,0.5181807752895529,0.4960614451159965,0.3394026017192499,0.4596898245647142,0.490936334914165,0.5174939898864884,0.9003588393658604,0.0972568578553616,9.915988590467477e-07,0.1578947368421052,0.8666666666666666,0.8582293283039713,0.8377484302853739,0.9484562366153924,0.2484306943538434,0.4941362790633362,0.1907698559192707,0.1995879562443097,0.2269402323717724,0.2527504590237492,0.4479334033385053,0.1812636846256834,0.4359632246530935,0.9236278036450868,0.1640543315794674,0.1934462172343061,1.761292564754787e-07,0.2454387728730556,6.636411373812555e-08,0.212894929316503,5.731581040763686e-08,0.2569273267273149
18,6,12,0.75,0.6865928084807755,0.4278609363805343,0.6666666666666667,0.4342386471082049,0.0018776410088739,6.843469441133753e-08,2.4172794584524776e-08,0.0001169391403133,0.8296783488299627,0.8226582207419153,0.0004245990235216,0.9968757248688368,0.8989898989898991,0.1135802469135803,0.2670209157716224,0.3786407766990292,0.2394736842105264,0.1384241719494354,0.0907222831854146,0.120830083063384,0.1734807709148053,0.195146541787317,0.0852757600459203,0.1320211034618711,0.1419616168310516,0.1837467140646458,0.3307173101600228,0.4194072489978379,0.4353602451737386,0.3835186199074268,0.345392127304644,0.4603277880625552,0.4351259115885227,0.4298351440388159,0.6703622790210642,0.1147132169576058,1.2602896805284336e-06,0.1812865497076023,0.4666666666666667,0.8000415314100318,0.8063805147974579,0.9424678313024356,0.2642753339338897,0.6945133711842488,0.1777201561929132,0.2421074450500393,0.248265577159914,0.4507933990359363,0.3807643440907741,0.4083499153364222,0.343984379844504,0.9371738191381086,0.1275118613858111,0.1658013142950716,1.1025193457327885e-07,0.143402172971758,4.554350136419132e-08,0.1327961374502392,9.425607303779177e-08,0.1972534625523852
18,6,13,0.75,0.3727656421705198,0.0542117998922892,0.6666666666666667,0.3152622490349213,0.0018776630015333,1.4061081564647013e-08,1.1705018608097141e-08,0.0003610950039502,0.5429878025155611,0.6322724299503812,1.2880455016392867e-05,0.9102451933210562,0.7020202020202021,0.3111111111111111,0.0840205429200293,0.6771844660194176,0.5236842105263159,0.1161500622433622,0.1132876667155624,0.1757136119158434,0.2840109829838282,0.4030843379250249,0.1031419084115217,0.1725538743544027,0.2374148088963977,0.387609555262509,0.3467166839961088,0.4554855253784439,0.51533387042766,0.5516434550813049,0.3524177082264585,0.4791974047542399,0.4977311377778678,0.5784400016293076,0.6209104801505425,0.1221945137157107,1.4389887035256076e-06,0.2134502923976607,0.4666666666666667,0.7797230691559593,0.687695895458794,0.8726577414948777,0.3535685900864004,0.4359666320628389,0.2562353996274512,0.2399419111510541,0.2783014425596044,0.3224424563157156,0.4938514095226347,0.2404912760579042,0.4697065558235988,0.8983460701830854,0.1710860304874051,0.2076062601719214,5.228785936195285e-07,0.2313760038329423,2.3229915909705465e-07,0.2574209604183667,1.295380769908942e-07,0.3041581453914772
18,6,14,0.75,0.3288294488922665,0.0274819071587854,0.3333333333333333,0.2398989682630968,0.0018776571868833,1.5153616032239028e-08,8.854580075282107e-09,0.0002392080659018,0.3077710716248912,0.5877354897081013,4.2961598985810026e-05,0.89646727290319,0.7171717171717173,0.3283950617283951,0.0810065237651444,0.5825242718446603,0.5578947368421053,0.0892749231483346,0.2379607994158427,0.2446569148671544,0.3515363145601209,0.4906817838145,0.2038205140041885,0.2161304742403891,0.2817735030884141,0.4344297470003748,0.4019441491103021,0.3803581748486738,0.4259403557703775,0.5327680605074644,0.3906061255569814,0.378474523542074,0.3922830620167249,0.520655760207656,0.8254748230374933,0.1047381546134663,1.0742095834321096e-06,0.1871345029239766,0.6666666666666669,0.531006590070751,0.4629489769543875,0.479657583989783,0.4953641704920533,0.324296597133366,0.4322895002931652,0.6283742879107215,0.7168295223169165,0.2009919197664995,0.4468733484974335,0.2513315991703752,0.4722058265922119,0.8471906825620747,0.1744747207429181,0.216258721382795,4.971734221262089e-07,0.4444255195415494,2.2126551776487317e-07,0.5492377271489817,1.6356394295243513e-07,0.726496779396121
18,6,15,0.75,0.5356693987968446,0.2379257551560516,0.6666666666666667,0.0753600769097575,0.0018776425379959,7.71599618195806e-09,8.489459916412587e-09,0.0005024126722115,0.3454415134034934,0.4759381681430779,0.0001234510372995,0.9633812756945396,0.717171717171717,0.2493827160493827,0.107538644470868,0.6067961165048544,0.4131578947368421,0.1333250497017893,0.1703837778737018,0.2206216764853194,0.3838073281329677,0.3633760709649016,0.1534421511080139,0.2050862423692362,0.2956832532517014,0.3321225065104293,0.3861216936312351,0.4712778784218447,0.5767646004127871,0.4975655148501903,0.3889805831821179,0.4865828625307981,0.5281494858761909,0.5133410055453725,0.6927964582275787,0.1521197007481297,1.4389887035256076e-06,0.1900584795321636,0.7000000000000001,0.8280463970061187,0.6721495693897657,0.7940121008957677,0.3892544911711231,0.5375230770647345,0.2737508567147274,0.3445681412604884,0.3808187506707821,0.1915315756979831,0.4624396359114924,0.1225891896289342,0.4527063022906951,0.9001838008546635,0.1576673751138916,0.204010131766655,4.322334924933642e-07,0.3141170730506329,2.327063004974084e-07,0.3070590875456351,3.2469199233262015e-07,0.3839539163728094
18,6,16,0.75,0.4977571529648605,0.1881062525506525,0.3333333333333333,0.3482622552091261,0.001877642675722,1.0751101274538602e-08,1.7664793744401194e-08,0.0007601847147239,0.5867704281162833,0.8229693818978245,2.4887122492076108e-05,0.9642520564929408,0.5909090909090908,0.2345679012345679,0.095423197492163,0.7402912621359226,0.2842105263157896,0.2462602434175436,0.1330702030038298,0.2240563970788964,0.2573229219438693,0.3224185892860632,0.1233398601668577,0.2250890169813443,0.235778730887426,0.2792021557761164,0.4106776633926695,0.5506283806695708,0.5717240276949846,0.5551977951822252,0.4131466007482931,0.5717394003128404,0.5598062329637065,0.557140423301197,0.7365694679576069,0.1072319201995011,1.5568009899328115e-06,0.1783625730994152,0.7666666666666667,0.81930928263679,0.8014860257322205,0.9683763629872332,0.3013411242712172,0.4916721641924348,0.0998036284122794,0.093684687625781,0.1154162935696634,0.1193497466366525,0.4813064535338892,0.0715622454792467,0.4657328975897907,0.9597284660960548,0.1590326951006929,0.2021850516556442,2.3551638612997061e-07,0.1217873656792412,8.206555602151746e-08,0.0940165345118977,7.348430545755766e-08,0.1142841662524973
18,6,17,0.75,0.7893685190131923,0.626687374543442,0.3333333333333333,0.4083485646096119,0.0018776829680587,5.453208052412471e-08,2.5342279599000692e-08,0.0001720018292695,0.6840431535109915,0.7650534353477785,0.0002092407465444,0.993199233089232,0.803030303030303,0.1530864197530865,0.187962382445141,0.5898058252427185,0.2842105263157896,0.1917701110410707,0.0996523156228757,0.2039932010265652,0.1959424029152756,0.2753937559759797,0.0887700007718512,0.1747551032188096,0.1766520461853609,0.2200220264292417,0.2968349521336991,0.4336647295053012,0.3828402109207157,0.3862830516970416,0.3003485270666453,0.4345854768358699,0.3888278652826344,0.3809038253346559,0.7977020184171344,0.1645885286783042,1.1950925407920186e-06,0.1666666666666666,0.5333333333333333,0.7950763281408588,0.8623013130267907,0.8880902981315293,0.2545570764932123,0.7511785035395149,0.2372991438927678,0.2568874235948226,0.2939144748808053,0.2632583658246262,0.5364697912368906,0.2239385724764964,0.5244523960906755,0.9062446726303514,0.1697983294542815,0.2074750911908691,3.398028442565732e-07,0.2118995904917668,1.1777730714447687e-07,0.2290971966162797,1.6480652033475929e-07,0.3317562618325026
18,6,18,0.75,0.5026485273016278,0.1671541741166874,0.3333333333333333,0.6109047378755591,0.0018776545608438,1.3357916653890495e-08,2.2341094209098724e-08,0.0007712125068674,0.8052892675990875,0.8201528047764204,0.0003996426995303,0.9229885847272284,0.5959595959595962,0.4814814814814814,0.0431527093596059,0.337378640776699,0.3263157894736841,0.0854960167055222,0.2086642666192547,0.2501613891611681,0.4244850925811699,0.5679877614048695,0.1923633562721481,0.2112608292810739,0.3191358549067141,0.5085652676958711,0.4493525641901422,0.5412697616704518,0.6518191053498245,0.7042593443940997,0.4523795455853915,0.5394556030805957,0.5913463353324612,0.6890598483756747,0.800258495778148,0.1296758104738154,1.9714385470015247e-06,0.2046783625730993,0.5333333333333333,0.7147450984217629,0.6395848131730446,0.8694137096530801,0.3970750464679249,0.5527129813935057,0.1323196248656386,0.2388496174916512,0.2738572985324135,0.3979550657950085,0.2497206061331073,0.2804632558158455,0.2492565281547921,0.8954980294848663,0.2576018749623854,0.2786518668336895,2.166732092246717e-07,0.2219771076575574,1.0866387322457937e-07,0.1454156616851556,1.321612583904112e-07,0.1581518518471795
18,6,19,0.75,0.4512804443804383,0.1186895346032508,0.3333333333333333,0.6358721472727541,0.0018776569077286,7.694279895889123e-09,1.5295689322322205e-08,0.000934940039639,0.8519736419539246,0.7971772318315102,1.460000150178256e-05,0.9857237396267644,0.5909090909090908,0.2345679012345679,0.095423197492163,0.3689320388349515,0.2447368421052632,0.1313231720786393,0.2409612698877674,0.294497972293103,0.3665559949893581,0.3677134346528626,0.2148393663131794,0.2972156022361533,0.3130189456975578,0.3300823812517881,0.4581571089730066,0.5389101840904754,0.5705425546352582,0.5106899288900131,0.4551819537333604,0.5708497797473678,0.5483449259090741,0.5169564961745372,0.6567578829447223,0.084788029925187,8.662939677917816e-07,0.1666666666666666,0.3666666666666666,0.6630641643391515,0.5729151313628855,0.8166199477139506,0.3960751907054632,0.6033021105185635,0.2302264680077289,0.3046951487916174,0.3358061053944094,0.1945691383697575,0.5371275818315818,0.1265838715278315,0.512461221723223,0.9010262695277598,0.1834168387743495,0.2303093822691297,7.03957923610332e-08,0.2332535459736431,8.34184936611121e-08,0.2375110500787596,9.302790978715181e-08,0.3705468136576492
18,7,0,0.75,0.3894120838007656,0.0634627576715807,0.3333333333333333,0.3550816998110227,0.0018779517756165,1.0484797697397904e-08,1.458191604595428e-08,0.000637669934555,0.4371817237281862,0.5621446455042953,0.0002841593492051,0.8894702197653437,0.8737373737373736,0.2888888888888888,0.1121003134796238,0.4320388349514563,0.3815789473684212,0.0968408300198807,0.1050393823490578,0.1903535299527807,0.3744467221420026,0.4505450363845119,0.0903251948317205,0.1366880505940503,0.2429706974997899,0.3544314526021827,0.279129441284614,0.3926847759458686,0.5214382348639968,0.537104287676868,0.271458383153803,0.3558356696681476,0.4154289590587662,0.4781333698988771,0.7444446313292203,0.112219451371571,2.490883005367822e-06,0.2017543859649123,0.5666666666666665,0.5140151633257677,0.5594932387849556,0.7211025179148862,0.3831454427792253,0.4124984497150226,0.3304542738903526,0.4138798342190593,0.4486808647921156,0.1604754753966474,0.6168070174642298,0.1009310090059023,0.5730277112111489,0.8920859294800401,0.1342220357169679,0.164134049856077,4.162126312427634e-07,0.3383797635996199,1.6615999058468558e-07,0.3232574664096199,2.618472940618885e-07,0.4843107081246127
18,7,1,0.75,0.482488776160545,0.1583844916014708,0.3333333333333333,0.5216544359109777,0.0018779475881153,2.769211727396713e-09,1.6438838632316948e-08,0.0028970263910059,0.8274538093887263,0.8520868005133644,0.0003594344738678,0.9867838704953178,0.8383838383838386,0.2913580246913579,0.1067876588021778,0.3033980582524272,0.2078947368421053,0.1241249312634829,0.1477764755986157,0.1896216999141251,0.2076597144570133,0.2985611638120605,0.1325410171937696,0.1660693012036367,0.1771412193739248,0.2802339422701753,0.3853430882735775,0.4771874585492655,0.4697779887594732,0.4763506994370066,0.3847953560379111,0.4802311483540485,0.4552664512598444,0.4977613099431486,0.8718444778661116,0.112219451371571,7.771210567878793e-07,0.152046783625731,0.7000000000000001,0.5851209377812701,0.6477586426513833,0.8232786208269856,0.3913121054997506,0.5924334997821279,0.2407466475821384,0.2318410049298367,0.2730980236458062,0.2492844569336648,0.5856744666686737,0.1643486747468489,0.5326743810376684,0.9051827236857928,0.1707694425860549,0.2108348753297841,3.74668789479547e-07,0.271782627540901,1.2992423913116105e-07,0.2350307472515138,7.964154030110259e-08,0.3141878198809309
18,7,2,0.75,0.4154955984957587,0.0820134122298704,0.0,0.4464976406632797,0.0018779395147462,4.270522952519268e-09,1.074021378939221e-08,0.0012103758418621,0.7592897257246477,0.8228928480207984,0.0003998346786906,0.9593008728003976,0.6767676767676769,0.1753086419753086,0.1426463512429831,0.5703883495145632,0.3710526315789475,0.1395616684508334,0.1393586701067355,0.2435416059328625,0.2565233363889836,0.337458289514488,0.1255719596141637,0.2253667693217787,0.2438091281294959,0.3068357996712832,0.3309561343703406,0.4597047400149609,0.4252724113680194,0.4355101027490557,0.3381991328166075,0.4778700707720769,0.4485543914365871,0.4583139434314507,0.7317624946093291,0.112219451371571,1.2602896805284336e-06,0.1666666666666666,0.7999999999999999,0.7914795072813665,0.7927725881271543,0.9110612938219376,0.1896022348912743,0.5474922832239985,0.2134142134687781,0.5265930448677048,0.5253583850491053,0.1285695678037808,0.5553188757650265,0.0962635261138177,0.5298062814504507,0.904688461750832,0.1692993809720331,0.218346902999601,4.2872893119832084e-07,0.2632856432129555,1.377175275314491e-07,0.29542909372366,1.0652421094710277e-07,0.4230305521900994
18,7,3,0.75,0.3769886302151912,0.0458071523900081,0.3333333333333333,0.6397049029979316,0.0018779431343694,1.2728794874081654e-08,1.3558165788528943e-08,0.0004758935334399,0.7141502075881486,0.7841793638467736,3.602353741591665e-05,0.9095995005570894,0.6767676767676769,0.1925925925925926,0.1307675194660734,0.2281553398058253,0.2894736842105264,0.0593836978131212,0.0742033221078882,0.1845127683892326,0.2713577455234734,0.3396724479515078,0.064816991759556,0.1724439898184356,0.2339924757740558,0.3208137118771234,0.2173490917715823,0.3574653813927829,0.3841842436004472,0.3873684674218448,0.2186744316939283,0.3727534333315483,0.3823820440788398,0.4202050871224819,0.602362030451616,0.1197007481296757,8.434356433091251e-07,0.1783625730994152,0.4666666666666667,0.5719219181925499,0.5768256007620183,0.6911358317284682,0.379478302087722,0.5916902404587764,0.4039454193564484,0.4912631348251346,0.5061381830044489,0.3410085117854838,0.5093327982983988,0.2598329132403168,0.4935510234825125,0.8745689367915676,0.1584092215829173,0.1879165242687033,3.436319133845946e-07,0.5296934122667977,1.4027288394555341e-07,0.5228787774244593,1.5297912164226585e-07,0.5746652795372895
