fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
24,6,12,1.0,0.3044617858196632,0.0448571964783569,0.25,0.2833832274438995,1.0980754349450094e-05,2.617441549188432e-08,1.2895919647098537e-08,0.0010589022719157,0.4446815851159876,0.7433305040005944,0.0008764902836313,0.8015562350912326,0.6451612903225807,0.3275862068965517,0.0992133976148186,0.3928571428571428,0.3469387755102041,0.0753036437246963,0.0986529550568224,0.1667047006976308,0.2062220800581188,0.2162277430344349,0.0933961165140625,0.1619571874700615,0.173330375402264,0.2086646991649677,0.386142864991832,0.5048616368558737,0.5530834158687526,0.4917401498850448,0.3937424243959354,0.5287368322449804,0.5429181877265842,0.5196791741929102,0.6486010805420446,0.178117048346056,1.7864205585475206e-06,0.1993865030674847,0.6208749040675366,0.7333818539379131,0.73446816150468,0.9479954079031624,0.309267141174146,0.4112208269015622,0.1322493880156713,0.2768782797602054,0.2929254474568319,0.6980615625423789,0.4627497917474154,0.6759538572971162,0.4555957136469239,0.9541484493591408,0.1556790518284833,0.2062994922766926,5.129918523213127e-07,0.1203153997248627,5.784828690774128e-07,0.0818401028370247,1.735811055541462e-07,0.1364308518995159
24,6,13,1.0,0.2563920939743761,0.0241765972933257,0.0,0.1250051349424716,1.0986780737985056e-05,1.8998759797843244e-09,8.202271769745735e-09,0.012227658877226,0.3761223390538551,0.359460854272874,0.0176242982533834,0.7535127857643649,0.6451612903225807,0.3103448275862069,0.1047957371225577,0.5535714285714285,0.5306122448979592,0.0659340659340659,0.0819754864736314,0.2638285896068272,0.3593296505686478,0.3875741385051159,0.0735539901142726,0.2382891766470314,0.285005027544661,0.3491881085717017,0.3435252402886429,0.5404887731154656,0.6141061568784318,0.5684653299025435,0.3428043210994702,0.5491613782293028,0.5815206051843944,0.5676915057854053,0.6380456254228937,0.1374045801526717,1.8340882519232909e-06,0.1932515337423313,0.5625479662317728,0.647619503487612,0.4243874393629361,0.7200613518225654,0.5405340176569351,0.4604358483879144,0.2579069780785234,0.5342746423704341,0.5646735273604229,0.4267874336248569,0.5704320901326699,0.5383350684438236,0.532711132966855,0.8913234797781939,0.168480861866374,0.2187249806303819,4.097006270256911e-07,0.3558461707386988,6.47122105445178e-07,0.3158166875331203,2.2306538510328562e-07,0.3446516303299619
24,6,14,1.0,0.304624946139325,0.0360242040282889,0.0,0.3457729473036496,1.0981462250558764e-05,1.6132684061508675e-08,1.2017133239025594e-08,0.0017881327186407,0.5466402837862466,0.606729910683641,0.0009590326064343,0.7054677230461288,0.5806451612903226,0.5000000000000001,0.0563226952386409,0.4285714285714285,0.4285714285714286,0.0622073578595317,0.0854310782360516,0.3023975079375733,0.4202864453205237,0.4426426619526283,0.0756742781423049,0.2523056126477944,0.3434196818848111,0.4171955096697073,0.3448806929325405,0.5678122803132204,0.6555784752318587,0.6070286124345525,0.3408282734458961,0.5573533032183708,0.6243213271172338,0.613225839632388,0.803946477071517,0.1399491094147583,1.5687168779803509e-06,0.1963190184049079,0.7666922486569455,0.4201756749542287,0.3074118091291002,0.6647894758274984,0.5731428848130908,0.4377125199768216,0.1963538273816339,0.4142683994465477,0.4479656772166946,0.2809629196148757,0.4799012709734711,0.2288992539415484,0.4947381193970127,0.9106774338551106,0.1881106695725659,0.2451986010268342,3.001326030637354e-07,0.215958047260337,4.5201328717147917e-07,0.2190519424462527,1.58677417659457e-07,0.2895523023023676
24,6,15,1.0,0.2889744802591824,0.0305131277436945,0.0,0.4022691278590074,1.0988008956862569e-05,1.9633909715109746e-08,1.3030896822409497e-08,0.0015489741128447,0.6422952403629679,0.7681038409707637,0.0001863032040004,0.8713755570415194,0.7741935483870969,0.3103448275862069,0.1261101243339254,0.4285714285714285,0.4081632653061225,0.0671328671328671,0.1415103941969477,0.2296705393497207,0.2966546090380965,0.3692108532083821,0.1233089879340256,0.201243594360228,0.2338107992872589,0.3511580233138288,0.3833966858020246,0.5000250679024092,0.5507154748745364,0.5388051546596088,0.3746420487315955,0.4994617869602276,0.5194761741754774,0.5505801450890269,0.7901352175624379,0.1170483460559796,1.7864205585475206e-06,0.1809815950920244,0.6208749040675366,0.7084868564537972,0.6024798884261302,0.7519065298081242,0.3457675617704353,0.4192110511009674,0.2709810604637879,0.490594503212872,0.5546667214828815,0.3531186426540912,0.5666365145267432,0.2802434811981478,0.5560044991851272,0.8955260406404171,0.1694737657594936,0.2217885227204709,4.905117801954808e-07,0.4464917871452816,5.863145935466323e-07,0.4218172253300057,2.191035960386472e-07,0.3490062305122405
24,6,16,1.0,0.456647497918115,0.1642303538964666,0.5,0.3716639870731706,1.1000464296413307e-05,5.191288788288965e-09,9.853388367979576e-09,0.0051452638351362,0.5917689352391576,0.6458930741267133,0.0002930292040313,0.7428435456894761,0.6451612903225807,0.4310344827586207,0.0744029998026445,0.482142857142857,0.6122448979591838,0.0403846153846153,0.1441445347556695,0.228423453039539,0.337435716384359,0.4358409733342957,0.131967563179517,0.1941137634151849,0.2480586067069469,0.3951469714241737,0.4009275889183886,0.5189359835227637,0.6039755867909798,0.6074117629577303,0.4036008986901456,0.5216207796500226,0.561169896339553,0.6064744507065198,0.7937274867447621,0.1399491094147583,1.1752361838993303e-06,0.156441717791411,0.854182655410591,0.7817708738804547,0.5578637970570708,0.8841748638612821,0.3802093518863999,0.5210946009029096,0.1846909873817613,0.3217557093646599,0.3360647795521085,0.1962632502470461,0.5226181157040793,0.1534093395400267,0.5212953136211733,0.923531124066206,0.194586911459852,0.248634362373367,4.239306325348489e-07,0.2205632181821394,4.4414644184031245e-07,0.2616770511865089,1.1411007721264958e-07,0.2290087162255555
24,6,17,1.0,0.3089548077288306,0.0497617186664143,0.25,0.2994315661148136,1.0989182494433191e-05,9.102620720945448e-09,1.4139764199827446e-08,0.0040872574452558,0.5487602982931952,0.4851366806013301,0.0006721991591951,0.8637194676831442,0.6774193548387096,0.5517241379310346,0.0596593877337791,0.6249999999999999,0.6326530612244898,0.0601398601398601,0.3966610649442585,0.8383019786176482,0.8063592937274938,0.6156981122148016,0.3706953471566127,0.7966581838220126,0.6904388087612859,0.5155429411757151,0.6072576860431858,0.9276260482398154,0.9147973362806736,0.7423672279894862,0.6061886952282105,0.9441369328858606,0.8701459963804609,0.6983135512392292,0.8081289261389071,0.1704834605597965,2.5027988822849317e-06,0.2055214723926381,0.7375287797390638,0.5170384248345423,0.2560465706143273,0.6891731416929716,0.6973522779914638,0.3899956303966198,0.0196369941347049,0.3263359358706952,0.3654345199009077,0.0076436918180737,0.4496338664977166,0.0050719300237401,0.4637562620103385,0.1909412714882955,0.8522070307794805,0.8839457603080221,3.0745734762745335e-07,0.0362135523199888,3.479776785861181e-07,0.0207485481943458,1.351376000396929e-07,0.083317656522472
24,6,18,1.0,0.3585432988332554,0.0787966077195072,0.25,0.2015302924589245,1.0991169061331924e-05,5.2182896822381375e-08,9.10781862482405e-09,0.0001528412226719,0.7239662350794281,0.7132305552162594,0.0001263918811177,0.8633487992407558,0.6774193548387096,0.3275862068965517,0.1042882517127632,0.4464285714285713,0.3673469387755103,0.083076923076923,0.0978402090012052,0.1998849530167618,0.2890717266617268,0.3901409806781936,0.0890798162144473,0.1667119948528777,0.2274663191557767,0.3289893067954539,0.3621340603844447,0.4988032280005787,0.5713111958933615,0.5754866679517497,0.3642669959455353,0.4997031011270906,0.5451036460482208,0.5608114716231851,0.7635395255155231,0.1552162849872773,1.6527283604113546e-06,0.1932515337423313,0.6792018419033002,0.84009766561984,0.5150506448809007,0.8998937346617872,0.4124553462645629,0.3713368140670556,0.1876973418134638,0.3124209025592972,0.3705504948842364,0.3398439885009472,0.4795673674464365,0.2500075738868252,0.481477914508241,0.923570134251174,0.1788375205647224,0.2358709557803756,3.1479016543231015e-07,0.2773098114282522,3.459073141031936e-07,0.298250599027298,1.5610177953036197e-07,0.2389130623137396
24,6,19,1.0,0.2586823193759208,0.0186602885032289,0.0,0.1184505780562804,1.0991157946755334e-05,1.6651578236656115e-08,8.061202931498173e-09,0.0010636405781965,0.2716864717324168,0.6457728973637489,0.0002197168464018,0.7772840154243088,0.6774193548387096,0.3448275862068966,0.0989827224285483,0.5535714285714285,0.3877551020408164,0.1032967032967032,0.1205561406586139,0.1511726564110023,0.2456171911470891,0.3142797706220153,0.1038522240707274,0.1275634128287533,0.1846374560971822,0.2780137332313442,0.3844730466471866,0.4682370574209913,0.546710594462001,0.5264070935827871,0.3715366944238791,0.4599173572177185,0.5035760988924824,0.5173673142449995,0.8683003014127768,0.1653944020356235,1.7864205585475206e-06,0.1809815950920244,0.7375287797390638,0.662645107281566,0.6862350144424778,0.8154110873541838,0.2634350869519943,0.2572925550851713,0.1571256084744963,0.2440825532747861,0.2884467075932035,0.1985791683113886,0.4807103811019487,0.1599869124623423,0.4790441873926777,0.93406054374947,0.193501686785029,0.2509434764488503,4.383657507036554e-07,0.1897365765784105,5.683360565977532e-07,0.1952969939114992,2.024894716295383e-07,0.2458077324999191
24,7,0,1.0,0.2330624816104057,0.0249455958947075,0.0,0.2108323511686346,1.0623281316532716e-05,1.743231476129545e-09,5.523676129878214e-09,0.0091208862455666,0.2704655335160065,0.579256602759116,0.0001358942440841,0.7046010246443588,0.6129032258064517,0.4137931034482759,0.0736439404290203,0.5357142857142856,0.4489795918367347,0.0807692307692307,0.040494090935369,0.1430421251088794,0.1972354425364065,0.3240360768761111,0.0353564327186509,0.132364837510417,0.1575150153714741,0.2978473496464637,0.268265560934,0.4077869068903531,0.4468289960560037,0.4814179868698635,0.2637257264665176,0.4170525416327123,0.4306065246931175,0.4903393956249841,0.6939128357507338,0.1246819338422391,1.1752361838993303e-06,0.1533742331288343,0.5333844973138911,0.7771961249460861,0.5586340898634359,0.8550575369490436,0.4711212990311197,0.2518333244987987,0.1775735774920079,0.3176459972957299,0.3236384030477168,0.1201042068291918,0.5050781881790848,0.0932126499797865,0.5019309191609553,0.9287919884678734,0.1791430207481497,0.2135534611217767,5.438679281223466e-07,0.2106077791099922,6.050793620811074e-07,0.2269034697679818,1.911458137892537e-07,0.2839851035771635
24,7,1,1.0,0.2978055465306042,0.0311487066546638,0.0,0.205860337432173,1.0619576648436612e-05,4.251409046982021e-09,9.17173218261579e-09,0.005915280457937,0.5937930496791306,0.5616126607569021,0.0002778676327681,0.8561458486859844,0.7096774193548387,0.2413793103448276,0.147424511545293,0.3749999999999999,0.3061224489795919,0.0841628959276018,0.1193659974575519,0.1901959627630886,0.2742672233106361,0.260446361736103,0.1098667003955904,0.1716268046525996,0.2258991349756885,0.259538144762965,0.3883176663508753,0.5023214614174198,0.5735906663737144,0.4970779157606416,0.3915051363270031,0.5148906117903393,0.5555925051087822,0.526244303176245,0.7309019283880593,0.1297709923664122,2.8464074384501494e-06,0.1932515337423313,0.7083653108211819,0.6422139455546441,0.6638186712755663,0.8632900488833324,0.371631579827533,0.3704285971108997,0.1663824346667579,0.2466732483552931,0.2942754037098094,0.2090866522823212,0.3747199965532364,0.167678719380369,0.418045723808083,0.9453687823633524,0.1422749845498408,0.1904849596122225,3.655221799922393e-07,0.2293838450855587,3.832886736816021e-07,0.2142733314324297,2.108891113478411e-07,0.2727166798002761
24,7,2,1.0,0.3025434615265024,0.0422197910194394,0.25,0.3094384039387312,1.0616080993244914e-05,7.1259911225941606e-09,1.0270133549705384e-08,0.0038157431961451,0.4369729712852634,0.4984514653144861,0.0465183124255138,0.7495037797127173,0.7741935483870969,0.3793103448275862,0.1030195381882771,0.5178571428571428,0.6734693877551021,0.0382417582417582,0.0655437917677166,0.2455436146676644,0.4159400250284814,0.4277410286233185,0.0595952456244713,0.2257751617873488,0.3484628389402239,0.4609598972159696,0.3035803738037921,0.5044227748123866,0.6329656968763795,0.5766231721425347,0.3096736224452493,0.5223803339885702,0.6187293430481899,0.6371875838352165,0.7838835989708792,0.1119592875318066,1.527775913356998e-06,0.1595092024539877,0.854182655410591,0.6522515571422491,0.4098105261576799,0.7571286564029485,0.5175409764777061,0.3107042804544503,0.1993862485111238,0.4903779961129704,0.4510675754857667,0.487192853775416,0.3715085536039267,0.5578487773708295,0.336045595343511,0.880119159919372,0.2618217621255619,0.303606542315543,5.347170689499055e-07,0.3146920150017563,7.296304410464112e-07,0.2631090347767377,1.8132036897289786e-07,0.3182007118980026
24,7,3,1.0,0.2851018817409991,0.0354451962238188,0.25,0.3040183975810288,1.062310792412389e-05,2.0203513431852883e-08,1.0627956749326628e-08,0.0011659801673654,0.6223170049298656,0.5412696195323022,0.0006208612080272,0.7450955649764452,0.6129032258064517,0.3275862068965517,0.0941385435168739,0.4285714285714285,0.4285714285714286,0.0622073578595317,0.1094481372950673,0.2070603982564806,0.3469363915482396,0.4809708105472997,0.1047149775898806,0.1950584330921123,0.2762652298074963,0.4515094621350533,0.3890940878340883,0.524486944804966,0.6320926950630212,0.6530744377710143,0.3997922087280579,0.5473757570522599,0.6054127690344651,0.6586932203194454,0.7165244337518966,0.1424936386768447,1.881755945299061e-06,0.1871165644171779,0.5042210283960092,0.909747945820875,0.7444093280089832,0.946697414374859,0.3729165504849696,0.3314070375626002,0.1424886349600561,0.1700489906501183,0.2043943260048304,0.4084241102399901,0.666273916519516,0.2847467378667395,0.5836585930258268,0.9379610482140218,0.2077558725000655,0.2740141223316972,2.883754043620333e-07,0.1754992686749287,4.914981843949114e-07,0.181477268338915,1.686722338865591e-07,0.1773981405180104
24,7,4,1.0,0.2889835737297607,0.0538142284108279,0.25,0.143059352581925,1.0622800219718987e-05,5.434734319520296e-09,4.203306640806207e-09,0.0020249506536488,0.3752291931608254,0.4846307260756363,0.0004634454123345,0.6309659164051263,0.806451612903226,0.3103448275862069,0.1314387211367673,0.6071428571428571,0.5306122448979592,0.0758241758241758,0.1078675277834554,0.246943854098416,0.4223583453307392,0.330451192845289,0.094423672539161,0.2307363124169933,0.3196161158199661,0.2958374105390484,0.3675067027428888,0.5295897775465233,0.659920409381294,0.5291080561392885,0.359538170078656,0.5402027517718963,0.6059613749143173,0.5260844345003266,0.7036147787271887,0.1450381679389314,1.0028401321443216e-06,0.1748466257668713,0.6500383729854186,0.7409702117239119,0.576872180654401,0.8776343126202459,0.4566120045633745,0.228846430552309,0.149144931043244,0.3382522235122289,0.3543399552950288,0.3836879466767061,0.4421341558941514,0.3190235342209145,0.50019990154227,0.9129028737488268,0.2317055244342234,0.3006899992290858,4.075816613650356e-07,0.1976018979935411,5.75241866744639e-07,0.1676419913482392,1.5974537028915e-07,0.2901910757236691
24,7,5,1.0,0.2647728119350934,0.015330510891269,0.0,0.2865225747596161,1.0627183116454034e-05,2.2832449286166742e-08,8.647746924844022e-09,0.0007506838831205,0.45148306952198,0.5665148194854621,0.0008789025475928,0.7361075521961025,0.806451612903226,0.2758620689655172,0.1474245115452931,0.482142857142857,0.4285714285714286,0.0742474916387959,0.0605089332013224,0.26406871348063,0.3325362163017684,0.3006752903225446,0.0538871652876852,0.2271163324222455,0.2609288648885856,0.289256162551584,0.3100035281177052,0.5286990338659273,0.5795918932071018,0.4876966542189326,0.3091141964100139,0.5278874082165508,0.5488656584305696,0.509127573342615,0.8349077239752927,0.1145038167938932,1.412949976402958e-06,0.1779141104294479,0.6792018419033002,0.7876659310363776,0.5472371785256356,0.8402618644077264,0.4852455054664304,0.2982958162775192,0.2182771571680628,0.3206946357250253,0.3603090841281795,0.3741848971227062,0.6059035844488476,0.3589213616797871,0.5890803734129599,0.9052372177447524,0.1895972204068449,0.2434810288974883,5.11506252759222e-07,0.3129344654962401,5.372135690824362e-07,0.2644310113132099,1.5976970725507458e-07,0.2821556300770844
24,7,6,1.0,0.2735249179300028,0.0253327090347936,0.0,0.4060870327358562,1.062756118937002e-05,5.988814287410363e-08,1.082151687182876e-08,0.0001666593356314,0.6073084571551686,0.5951131281258697,0.0001191605019377,0.7300420851794867,0.806451612903226,0.4655172413793103,0.0867887548232988,0.4464285714285713,0.4285714285714286,0.0662207357859531,0.1317808265560713,0.2755309974862652,0.2966543553717085,0.3405963475320491,0.1261540316020734,0.2443644710040845,0.2274929909180456,0.3544932139445745,0.4106249365368971,0.573997376091735,0.6075107468387834,0.5690457208597253,0.4200737816798565,0.5843221595256962,0.579071500675834,0.6055983363006331,0.6943548528802006,0.1475826972010178,1.6957988782190064e-06,0.1932515337423313,0.7375287797390638,0.8269897359660836,0.6427799037004198,0.9431552062616848,0.3474213462729212,0.4104543312346618,0.1387618687202788,0.1861074431694345,0.2183614050167164,0.3949039812726914,0.4182475701892677,0.3169727553495887,0.4660400362382024,0.9375161073457268,0.205173711439753,0.2467369065368865,5.022806879018916e-07,0.1857803659693123,5.525922424642913e-07,0.1835937882877695,1.6506078842652256e-07,0.1526703201926568
24,7,7,1.0,0.3161235288692868,0.0376787142199154,0.0,0.4945582429958451,1.0627395934972549e-05,1.3624546429192877e-08,8.308723968777374e-09,0.0014290617578894,0.6437094390524376,0.7328289881031227,0.0025675929386463,0.8212188060251082,0.6774193548387096,0.4482758620689655,0.0751078406495813,0.3749999999999999,0.4285714285714286,0.0501672240802675,0.1212002650206589,0.1735241956922672,0.3542676518259355,0.3760071047414669,0.110459935579363,0.1667655092268978,0.2807476518134082,0.3130725597236009,0.3509451742171477,0.4365014787593456,0.5768764818525988,0.52728138205769,0.3573559667172424,0.4632980606387251,0.555359433834912,0.5156362361092048,0.7522617158110665,0.1094147582697201,1.3759574470608792e-06,0.1533742331288343,0.7083653108211819,0.6291198001845573,0.5792468464858511,0.7694432378771434,0.4370651148805853,0.4616521371286668,0.153851192764517,0.3975100796018949,0.4220380036988418,0.0813121085610151,0.4831339893888795,0.055963436619709,0.4831292957897365,0.9182539605245794,0.2196316092475636,0.289204978594391,3.315252624917354e-07,0.2588326623210409,4.5072128099431836e-07,0.2590424216795194,1.3882859497321572e-07,0.2712119397498436
